Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1606,0,0.090226,-1.656179,0.439436,-278.296448,-18.570248,-1.245038,1.587230,0.751576,2.938642,-325.302429,104.606422,209.685333,3.328683,-0.791266,1.238411,-112.302437,93.564667,-32.313286
1607,0,0.089181,-1.658493,0.435953,-278.839539,-18.695042,-1.468696,1.587648,0.751610,2.937902,-325.370056,104.484360,209.639557,3.329755,-0.793578,1.237654,-112.822960,93.277412,-32.753780
1608,0,0.091155,-1.654192,0.436971,-279.336029,-18.829979,-1.670924,1.588001,0.746308,2.936676,-325.445679,104.387596,209.594330,3.331134,-0.795632,1.232568,-113.386459,92.973297,-33.192665
1609,0,0.087997,-1.654534,0.435543,-279.875610,-18.961582,-1.861637,1.586235,0.698354,2.931086,-325.534119,104.282722,209.527740,3.331505,-0.797871,1.232646,-113.890732,92.693336,-33.663700
1610,0,0.090168,-1.651497,0.435061,-280.391998,-19.091700,-2.073511,1.585549,0.674105,2.927382,-325.612610,104.183388,209.471710,3.330491,-0.800629,1.233431,-114.414322,92.430313,-34.117249
1611,0,0.087766,-1.651974,0.433291,-280.935547,-19.217403,-2.276395,1.582931,0.638215,2.923002,-325.659973,104.093979,209.444611,3.331371,-0.801935,1.229400,-114.941460,92.143921,-34.568153
1612,0,0.088457,-1.648477,0.435749,-281.415039,-19.349131,-2.455232,1.581660,0.620940,2.920450,-325.719604,104.001884,209.413712,3.331728,-0.805508,1.227607,-115.464851,91.869804,-35.022514
1613,0,0.087568,-1.648813,0.431306,-281.959229,-19.464994,-2.686994,1.585142,0.661268,2.924374,-325.787140,103.900070,209.371292,3.334284,-0.805607,1.226952,-116.027351,91.585495,-35.438606
1614,0,0.089331,-1.646325,0.433394,-282.427979,-19.582890,-2.875334,1.588354,0.688677,2.926059,-325.851593,103.785912,209.308334,3.332366,-0.808727,1.224768,-116.518250,91.340927,-35.913231
1615,0,0.086736,-1.644750,0.431139,-282.981293,-19.715092,-3.077351,1.592520,0.735073,2.928997,-325.932861,103.677872,209.233749,3.332472,-0.811925,1.224667,-117.040825,91.081230,-36.381546
1616,0,0.089150,-1.641446,0.430682,-283.468994,-19.836845,-3.282184,1.591046,0.698353,2.924594,-326.021790,103.563904,209.176666,3.333454,-0.812996,1.224193,-117.580780,90.815239,-36.816933
1617,0,0.087729,-1.641538,0.427849,-284.002869,-19.952614,-3.485408,1.588521,0.657103,2.919511,-326.092499,103.467499,209.132828,3.333294,-0.815865,1.220748,-118.088913,90.576454,-37.270691
1618,0,0.088336,-1.636554,0.430346,-284.462830,-20.069311,-3.672616,1.591152,0.684374,2.921663,-326.155426,103.389069,209.096146,3.336356,-0.816703,1.219645,-118.647011,90.299751,-37.712177
1619,0,0.087398,-1.637631,0.426241,-285.002289,-20.184263,-3.890289,1.592682,0.695340,2.921735,-326.229370,103.267632,209.058090,3.333635,-0.819777,1.219825,-119.148506,90.077583,-38.163925
1620,0,0.088782,-1.635327,0.428266,-285.443848,-20.314428,-4.065562,1.595406,0.721525,2.923526,-326.303070,103.177513,209.005936,3.334933,-0.821109,1.216089,-119.660332,89.833038,-38.625000
1621,0,0.086397,-1.633529,0.426784,-285.982666,-20.431086,-4.258669,1.595595,0.717302,2.922405,-326.385406,103.065643,208.957138,3.335454,-0.823071,1.217013,-120.217201,89.583481,-39.060337
1622,0,0.087430,-1.633685,0.426566,-286.437500,-20.540209,-4.441063,1.598823,0.757440,2.924706,-326.463470,102.961205,208.910324,3.333174,-0.824417,1.215443,-120.690178,89.368355,-39.519215
1623,0,0.086816,-1.632048,0.423629,-286.965820,-20.650299,-4.642528,1.596038,0.707064,2.919379,-326.543457,102.839088,208.854828,3.335270,-0.826398,1.213253,-121.258026,89.122704,-39.957462
1624,0,0.088259,-1.627497,0.426168,-287.426392,-20.775511,-4.833712,1.600462,0.757690,2.922453,-326.610382,102.731392,208.786835,3.334503,-0.827920,1.212652,-121.740685,88.910141,-40.408249
1625,0,0.086441,-1.628752,0.422375,-287.935913,-20.879772,-5.042063,1.599006,0.718693,2.917789,-326.687134,102.609474,208.729355,3.334742,-0.828863,1.209900,-122.277145,88.681305,-40.844788
1626,0,0.088849,-1.623852,0.423653,-288.381348,-20.991934,-5.230288,1.602927,0.772222,2.921566,-326.759796,102.510307,208.694778,3.336579,-0.830500,1.208589,-122.816025,88.453354,-41.289230
1627,0,0.085864,-1.625200,0.421665,-288.876953,-21.114088,-5.415219,1.603992,0.787329,2.922125,-326.829407,102.402222,208.656693,3.333699,-0.832444,1.209398,-123.312256,88.258064,-41.737122
1628,0,0.086803,-1.621084,0.422768,-289.328979,-21.220572,-5.599135,1.603771,0.777034,2.920603,-326.927917,102.303810,208.630997,3.333507,-0.833892,1.207975,-123.840683,88.040619,-42.196049
1629,0,0.085603,-1.622727,0.419103,-289.818726,-21.326614,-5.792034,1.602570,0.741931,2.916681,-327.029633,102.195007,208.584167,3.345718,-0.834561,1.205770,-124.534294,87.724464,-42.459976
1630,0,0.087686,-1.617439,0.420512,-290.285370,-21.439602,-5.968073,1.600732,0.698918,2.911303,-327.113342,102.078186,208.539490,3.331554,-0.835905,1.206192,-124.862114,87.638985,-43.085629
1631,0,0.086756,-1.617634,0.420706,-290.722992,-21.541033,-6.154918,1.599824,0.674775,2.908045,-327.191376,101.994652,208.494415,3.334426,-0.837254,1.204436,-125.397545,87.424309,-43.522415
1632,0,0.088116,-1.614752,0.417543,-291.239227,-21.650888,-6.365165,1.603870,0.726770,2.912211,-327.260803,101.883133,208.460342,3.331561,-0.838964,1.204424,-125.906303,87.240013,-43.968922
1633,0,0.087171,-1.615503,0.418632,-291.639496,-21.763067,-6.513795,1.606179,0.753480,2.913821,-327.333923,101.779480,208.426926,3.331776,-0.839271,1.204252,-126.409935,87.042625,-44.427429
1634,0,0.086282,-1.610545,0.417796,-292.141815,-21.861200,-6.704281,1.608732,0.785171,2.915340,-327.433014,101.665665,208.388733,3.330333,-0.841842,1.203459,-126.912895,86.858940,-44.882549
1635,0,0.087195,-1.610832,0.417930,-292.550812,-21.972528,-6.890640,1.611467,0.813575,2.916297,-327.546661,101.569817,208.347992,3.329059,-0.840872,1.202593,-127.413498,86.674217,-45.317604
1636,0,0.086731,-1.608819,0.414476,-293.054474,-22.067503,-7.091301,1.612266,0.821002,2.916068,-327.623138,101.464668,208.312836,3.330570,-0.842754,1.200774,-127.952873,86.479355,-45.759377
1637,0,0.087584,-1.605441,0.416921,-293.448792,-22.177845,-7.263573,1.613391,0.831007,2.915508,-327.691010,101.349403,208.271698,3.328224,-0.842759,1.201392,-128.438644,86.313423,-46.208218
1638,0,0.086479,-1.604597,0.414746,-293.934784,-22.273628,-7.450355,1.613685,0.825140,2.914323,-327.768311,101.243828,208.236908,3.329568,-0.843890,1.199283,-128.965851,86.123680,-46.642208
1639,0,0.087032,-1.604172,0.413828,-294.350616,-22.376642,-7.625616,1.614658,0.815577,2.912432,-327.856323,101.140762,208.162643,3.341331,-0.843728,1.197199,-129.649551,85.840363,-46.910500
1640,0,0.086565,-1.602541,0.412865,-294.783081,-22.471834,-7.805362,1.615747,0.823620,2.912256,-327.951691,101.036400,208.121017,3.339814,-0.843290,1.196929,-130.141708,85.663460,-47.350124
1641,0,0.086616,-1.597499,0.413892,-295.245361,-22.569418,-7.979708,1.615994,0.820465,2.911333,-328.051514,100.933624,208.089050,3.340157,-0.844967,1.196137,-130.649963,85.492401,-47.807137
1642,0,0.087048,-1.597987,0.413535,-295.642792,-22.668261,-8.163589,1.616100,0.823345,2.911188,-328.136536,100.830338,208.071793,3.338815,-0.844305,1.196218,-131.145905,85.321648,-48.237324
1643,0,0.086666,-1.596556,0.409929,-296.117615,-22.751635,-8.355649,1.617519,0.840634,2.911628,-328.228851,100.730980,208.051956,3.339325,-0.845560,1.195038,-131.650879,85.161087,-48.689747
1644,0,0.087058,-1.595614,0.413667,-296.466125,-22.848640,-8.510640,1.619356,0.859499,2.911528,-328.328552,100.618210,207.999023,3.338480,-0.845651,1.194360,-132.137482,84.993515,-49.138638
1645,0,0.086135,-1.592542,0.410849,-296.948425,-22.939009,-8.708836,1.621195,0.876088,2.911308,-328.417969,100.514664,207.946320,3.337475,-0.846110,1.194305,-132.641815,84.839432,-49.582905
1646,0,0.086977,-1.590375,0.409446,-297.355316,-23.037188,-8.899225,1.623379,0.900399,2.911318,-328.513641,100.413536,207.898315,3.337891,-0.846204,1.193644,-133.123230,84.673615,-50.039822
1647,0,0.086740,-1.589060,0.409319,-297.768494,-23.117579,-9.069993,1.622965,0.883529,2.910092,-328.607025,100.318680,207.857559,3.321594,-0.847539,1.196780,-133.395752,84.654190,-50.696362
1648,0,0.085490,-1.587406,0.409376,-298.185181,-23.198954,-9.235446,1.622185,0.865062,2.908777,-328.690338,100.227707,207.828629,3.323796,-0.847542,1.194830,-133.901459,84.478180,-51.138691
1649,0,0.086588,-1.584798,0.410438,-298.538849,-23.282333,-9.415027,1.621146,0.845119,2.907100,-328.772522,100.122253,207.788528,3.321411,-0.846964,1.194568,-134.375229,84.345352,-51.587234
1650,0,0.086646,-1.584211,0.405409,-299.029572,-23.357761,-9.624498,1.623277,0.875016,2.907886,-328.866455,100.027878,207.744400,3.322198,-0.847703,1.193566,-134.875626,84.195190,-52.022999
1651,0,0.087282,-1.581447,0.408041,-299.376526,-23.440371,-9.787553,1.624746,0.902278,2.908485,-328.935272,99.920502,207.718979,3.333810,-0.845899,1.190999,-135.547394,83.924713,-52.277447
1652,0,0.087698,-1.578676,0.407835,-299.773102,-23.513895,-9.961792,1.622721,0.863914,2.906581,-329.021515,99.813156,207.681946,3.332823,-0.845955,1.191087,-136.026413,83.784134,-52.722618
1653,0,0.086352,-1.579562,0.405458,-300.198822,-23.589251,-10.147883,1.621308,0.835810,2.904535,-329.125427,99.706421,207.650284,3.333072,-0.845048,1.190556,-136.498062,83.639969,-53.169147
1654,0,0.088000,-1.575412,0.407126,-300.536591,-23.663849,-10.312995,1.620349,0.811703,2.902234,-329.224701,99.605797,207.594070,3.331325,-0.845011,1.191139,-136.975571,83.506737,-53.611717
1655,0,0.086705,-1.574270,0.404280,-300.998352,-23.738266,-10.519662,1.619605,0.788430,2.899543,-329.303162,99.487099,207.538498,3.332141,-0.844829,1.189646,-137.445709,83.367538,-54.061432
1656,0,0.085779,-1.573887,0.406707,-301.316711,-23.810560,-10.656645,1.621123,0.809743,2.900322,-329.379883,99.390038,207.494400,3.330066,-0.844031,1.189955,-137.911041,83.246635,-54.497742
1657,0,0.087654,-1.570523,0.404344,-301.735046,-23.872450,-10.861665,1.621544,0.810925,2.899770,-329.472870,99.290558,207.444794,3.330581,-0.844743,1.188861,-138.389725,83.113106,-54.949230
1658,0,0.087041,-1.569580,0.401708,-302.152344,-23.945440,-11.050263,1.623533,0.834430,2.900425,-329.581635,99.189156,207.404190,3.328911,-0.843211,1.188933,-138.846024,82.988991,-55.378216
1659,0,0.087438,-1.567636,0.405333,-302.468445,-24.020857,-11.204188,1.623367,0.825948,2.899755,-329.690125,99.094749,207.375153,3.315455,-0.845333,1.189831,-139.135574,82.980400,-56.020748
1660,0,0.086813,-1.564991,0.402883,-302.885529,-24.084333,-11.393003,1.620887,0.788377,2.896715,-329.772705,98.987396,207.338913,3.327275,-0.842006,1.188295,-139.771133,82.745079,-56.250912
1661,0,0.086864,-1.565256,0.401790,-303.245972,-24.144056,-11.558723,1.621553,0.790044,2.896144,-329.875427,98.890259,207.293991,3.326402,-0.842107,1.188591,-140.250702,82.625259,-56.703609
1662,0,0.088284,-1.560928,0.403100,-303.603088,-24.213482,-11.719509,1.622934,0.800698,2.896233,-329.961975,98.795830,207.251144,3.325134,-0.841035,1.188822,-140.701996,82.507637,-57.125889
1663,0,0.085343,-1.562853,0.400788,-304.009552,-24.273081,-11.897992,1.623842,0.814157,2.896611,-330.032288,98.701309,207.222763,3.324945,-0.840711,1.188571,-141.164398,82.388779,-57.566189
1664,0,0.085919,-1.558715,0.402831,-304.337250,-24.342176,-12.050273,1.623046,0.794834,2.894735,-330.111023,98.605225,207.175995,3.323501,-0.840363,1.187612,-141.619492,82.281990,-57.986355
1665,0,0.087220,-1.556183,0.400665,-304.718842,-24.401718,-12.237276,1.620807,0.758304,2.891425,-330.208618,98.505013,207.127014,3.323497,-0.838944,1.189107,-142.076218,82.166473,-58.433754
1666,0,0.085064,-1.559260,0.398810,-305.082825,-24.464001,-12.408545,1.623037,0.784954,2.893044,-330.290833,98.408791,207.084076,3.322653,-0.838841,1.185981,-142.545212,82.063766,-58.838383
1667,0,0.086382,-1.553587,0.401119,-305.416290,-24.531176,-12.570232,1.625895,0.827396,2.895234,-330.367432,98.308090,207.052032,3.320975,-0.837431,1.189446,-142.993408,81.947525,-59.283009
1668,0,0.086448,-1.550775,0.399950,-305.811554,-24.585443,-12.749733,1.627922,0.853839,2.896260,-330.443909,98.207657,207.018204,3.321206,-0.836958,1.186433,-143.449997,81.840630,-59.695873
1669,0,0.084255,-1.552792,0.398931,-306.133636,-24.632780,-12.893348,1.631132,0.900547,2.897820,-330.529968,98.113861,206.973541,3.318798,-0.835536,1.190462,-143.899109,81.737625,-60.135426
1670,0,0.086417,-1.547781,0.399052,-306.498169,-24.691257,-13.074738,1.632090,0.893869,2.896827,-330.638947,98.010078,206.918732,3.305795,-0.835769,1.189100,-144.151230,81.750687,-60.745594
1671,0,0.084391,-1.547562,0.397340,-306.907745,-24.751684,-13.244601,1.629832,0.848158,2.894235,-330.729980,97.921257,206.879486,3.316734,-0.834276,1.189435,-144.801559,81.533470,-60.984390
1672,0,0.083716,-1.546742,0.398323,-307.194977,-24.798786,-13.379486,1.629940,0.843598,2.893593,-330.826172,97.830109,206.846054,3.317062,-0.833072,1.187174,-145.239182,81.439026,-61.397739
1673,0,0.085934,-1.541346,0.399059,-307.560730,-24.856693,-13.549586,1.633037,0.883810,2.895070,-330.914703,97.732918,206.805054,3.315410,-0.832755,1.188652,-145.699493,81.339264,-61.821613
1674,0,0.083758,-1.543667,0.395609,-307.934723,-24.900517,-13.730749,1.632375,0.859653,2.893363,-331.022125,97.636398,206.760178,3.314745,-0.831921,1.186427,-146.142014,81.248436,-62.229195
1675,0,0.083723,-1.542791,0.396848,-308.253937,-24.943954,-13.895119,1.630181,0.818395,2.890586,-331.106293,97.534729,206.713135,3.314353,-0.830697,1.188972,-146.572098,81.161682,-62.656254
1676,0,0.085320,-1.537913,0.397818,-308.593872,-24.995041,-14.060201,1.628155,0.791537,2.888810,-331.202148,97.441628,206.679092,3.313175,-0.830129,1.186819,-147.027252,81.069130,-63.064514
1677,0,0.082111,-1.539778,0.396341,-308.929626,-25.025141,-14.208209,1.629089,0.795861,2.888507,-331.284332,97.351601,206.625900,3.312416,-0.829170,1.189332,-147.449295,80.977531,-63.492096
1678,0,0.083606,-1.535547,0.397358,-309.246826,-25.073557,-14.370509,1.630759,0.819065,2.889659,-331.366943,97.255104,206.578201,3.311469,-0.828601,1.186877,-147.898926,80.896126,-63.903191
1679,0,0.084454,-1.532835,0.396538,-309.594604,-25.122719,-14.556432,1.631984,0.829623,2.889647,-331.447662,97.164726,206.519440,3.310516,-0.827609,1.189142,-148.319916,80.806763,-64.324661
1680,0,0.081503,-1.536625,0.396491,-309.929718,-25.157703,-14.712016,1.631622,0.815904,2.888199,-331.530426,97.069801,206.458420,3.310019,-0.826594,1.186359,-148.769241,80.724327,-64.733818
1681,0,0.083122,-1.531164,0.397117,-310.243744,-25.196688,-14.873447,1.631236,0.801111,2.886639,-331.613678,96.968079,206.406296,3.308864,-0.826835,1.188042,-149.209579,80.650230,-65.159180
1682,0,0.083843,-1.527396,0.397626,-310.566772,-25.234304,-15.045321,1.629513,0.783021,2.885401,-331.688477,96.883224,206.361771,3.308479,-0.825174,1.185710,-149.635681,80.567116,-65.570068
1683,0,0.081746,-1.530918,0.395615,-310.887939,-25.262072,-15.218467,1.628249,0.766766,2.884003,-331.770935,96.791412,206.322693,3.307774,-0.825145,1.187126,-150.076248,80.495094,-65.988686
1684,0,0.083870,-1.526359,0.396344,-311.237122,-25.306242,-15.405500,1.627318,0.751722,2.882526,-331.846741,96.695442,206.276138,3.306563,-0.823815,1.186763,-150.496948,80.419281,-66.411713
1685,0,0.084550,-1.523521,0.397678,-311.506561,-25.340172,-15.564670,1.629472,0.764811,2.882637,-331.942535,96.585915,206.213425,3.306782,-0.823788,1.187363,-150.923569,80.348038,-66.824654
1686,0,0.082227,-1.524385,0.396515,-311.837952,-25.375381,-15.717153,1.633825,0.809562,2.885058,-332.027496,96.480820,206.141113,3.305017,-0.822857,1.187233,-151.347809,80.272064,-67.231895
1687,0,0.082747,-1.520394,0.396707,-312.169586,-25.398653,-15.882578,1.637034,0.850029,2.887083,-332.107910,96.376724,206.079620,3.305212,-0.821815,1.187755,-151.752090,80.202003,-67.647354
1688,0,0.083104,-1.519532,0.397944,-312.440002,-25.431372,-16.054104,1.638618,0.863511,2.887137,-332.189514,96.283478,206.016510,3.304240,-0.821911,1.186551,-152.191772,80.134239,-68.051010
1689,0,0.080828,-1.520458,0.396104,-312.783173,-25.466227,-16.226746,1.639112,0.859818,2.886649,-332.276031,96.187767,205.943161,3.303467,-0.821299,1.186768,-152.602264,80.061981,-68.462708
1690,0,0.081561,-1.517726,0.396372,-313.096008,-25.494335,-16.388391,1.638068,0.836904,2.884729,-332.352295,96.082100,205.874115,3.303416,-0.820258,1.186469,-153.020554,79.989594,-68.867798
1691,0,0.082576,-1.513765,0.397990,-313.361145,-25.523752,-16.540489,1.639191,0.842573,2.884529,-332.429382,95.974625,205.816238,3.302188,-0.819898,1.185770,-153.458374,79.920250,-69.264809
1692,0,0.081614,-1.512679,0.397542,-313.671082,-25.568876,-16.720709,1.636639,0.801487,2.881665,-332.500793,95.869690,205.774933,3.301893,-0.818588,1.186061,-153.859756,79.850693,-69.673737
1693,0,0.081251,-1.513850,0.396142,-314.010406,-25.594362,-16.898024,1.634954,0.778887,2.879853,-332.572174,95.756248,205.733887,3.301198,-0.818080,1.184966,-154.291656,79.785950,-70.061836
1694,0,0.082929,-1.509176,0.397335,-314.287323,-25.615147,-17.057737,1.633073,0.750440,2.877139,-332.652008,95.665382,205.665176,3.300364,-0.817808,1.186027,-154.687714,79.725952,-70.463501
1695,0,0.081603,-1.511562,0.397602,-314.547028,-25.645557,-17.197546,1.634383,0.752894,2.876353,-332.739380,95.558517,205.599030,3.300169,-0.816832,1.184906,-155.084503,79.657829,-70.853500
1696,0,0.080493,-1.508650,0.396401,-314.881744,-25.662546,-17.366379,1.637580,0.781095,2.878160,-332.819855,95.469788,205.532013,3.299706,-0.817345,1.185872,-155.506882,79.603142,-71.243835
1697,0,0.081857,-1.505668,0.398199,-315.179993,-25.698025,-17.525412,1.636292,0.763715,2.876516,-332.881348,95.366966,205.484802,3.299184,-0.816222,1.184868,-155.904221,79.543938,-71.642303
1698,0,0.081684,-1.505132,0.398686,-315.412964,-25.713579,-17.681541,1.637919,0.784512,2.878138,-332.944305,95.289452,205.442001,3.299035,-0.815833,1.185151,-156.309677,79.484680,-72.026939
1699,0,0.080451,-1.503840,0.395863,-315.766449,-25.734119,-17.854942,1.636543,0.762049,2.876165,-333.006500,95.208061,205.398361,3.297991,-0.814842,1.184397,-156.710739,79.426208,-72.414436
1700,0,0.080970,-1.502621,0.397102,-316.042297,-25.751423,-17.995132,1.634085,0.724264,2.872453,-333.093567,95.116409,205.346451,3.298276,-0.814124,1.183462,-157.089157,79.375252,-72.791176
1701,0,0.081616,-1.499747,0.400023,-316.285797,-25.776100,-18.145355,1.634193,0.715398,2.871221,-333.167908,95.035110,205.284927,3.297802,-0.814288,1.183329,-157.509628,79.318481,-73.173874
1702,0,0.081199,-1.498808,0.399614,-316.571106,-25.794832,-18.296021,1.635888,0.727498,2.871783,-333.244476,94.946922,205.234299,3.297544,-0.813907,1.181562,-157.901520,79.268898,-73.541710
1703,0,0.081348,-1.498305,0.397142,-316.914093,-25.812027,-18.484488,1.638774,0.755716,2.873864,-333.307495,94.860489,205.193283,3.297473,-0.813108,1.183501,-158.287476,79.211975,-73.935020
1704,0,0.081650,-1.498364,0.397976,-317.150543,-25.830235,-18.625839,1.641282,0.783418,2.875937,-333.375244,94.780167,205.152710,3.296701,-0.812707,1.182225,-158.695465,79.160538,-74.300674
1705,0,0.081961,-1.495540,0.398639,-317.400879,-25.842028,-18.772345,1.645085,0.818994,2.877656,-333.443665,94.680801,205.085190,3.296520,-0.812067,1.183165,-159.068085,79.110001,-74.671410
1706,0,0.080425,-1.494353,0.397603,-317.718323,-25.861916,-18.930521,1.648049,0.851350,2.879040,-333.509155,94.588440,205.027145,3.296788,-0.811579,1.181701,-159.457840,79.062996,-75.046707
1707,0,0.080332,-1.492080,0.399534,-318.003204,-25.880035,-19.071051,1.651067,0.887941,2.880286,-333.582672,94.507668,204.969376,3.296147,-0.811927,1.181610,-159.860001,79.017883,-75.400909
1708,0,0.081480,-1.490646,0.399512,-318.244507,-25.894531,-19.233778,1.651307,0.883736,2.879882,-333.654541,94.424004,204.921814,3.296110,-0.810955,1.182360,-160.229218,78.963760,-75.782303
1709,0,0.081299,-1.489501,0.397988,-318.529114,-25.907816,-19.388796,1.651187,0.885352,2.879855,-333.714661,94.344635,204.876541,3.296461,-0.810174,1.179934,-160.620956,78.922714,-76.123222
1710,0,0.080763,-1.488452,0.396458,-318.840210,-25.925310,-19.557850,1.649846,0.864117,2.878716,-333.766937,94.253555,204.833832,3.295572,-0.810096,1.181714,-160.991425,78.880783,-76.503242
1711,0,0.080951,-1.488180,0.399767,-319.067596,-25.946468,-19.680143,1.648389,0.838833,2.877107,-333.827240,94.173195,204.787842,3.295945,-0.809429,1.179647,-161.355499,78.837227,-76.852203
1712,0,0.082237,-1.484757,0.399398,-319.338531,-25.958954,-19.843771,1.647212,0.814972,2.875412,-333.900391,94.090393,204.737732,3.295074,-0.809707,1.180202,-161.748672,78.798424,-77.211411
1713,0,0.081942,-1.484646,0.398097,-319.602997,-25.962082,-19.994923,1.644639,0.779042,2.872691,-333.975220,94.001205,204.698578,3.294882,-0.809049,1.179658,-162.117294,78.762299,-77.578888
1714,0,0.081856,-1.484123,0.396643,-319.892944,-25.978918,-20.164940,1.642466,0.756628,2.871033,-334.048218,93.929436,204.653229,3.294983,-0.808140,1.177992,-162.481659,78.727966,-77.919464
1715,0,0.082745,-1.482815,0.398349,-320.114532,-25.994892,-20.293518,1.642784,0.760019,2.871179,-334.111664,93.839828,204.610107,3.294564,-0.808574,1.179683,-162.864182,78.698761,-78.279472
1716,0,0.083514,-1.479034,0.398573,-320.391174,-26.008329,-20.464283,1.646033,0.796158,2.873691,-334.166748,93.756180,204.567474,3.294594,-0.808495,1.177200,-163.222778,78.666656,-78.624115
1717,0,0.081426,-1.479930,0.397353,-320.645813,-26.018715,-20.601660,1.648226,0.822200,2.875213,-334.229584,93.673157,204.525772,3.294410,-0.808126,1.179223,-163.588013,78.638710,-78.978874
1718,0,0.081825,-1.478780,0.397996,-320.903015,-26.026587,-20.749453,1.649640,0.830630,2.875339,-334.307556,93.580009,204.460739,3.293762,-0.808161,1.178150,-163.959976,78.602600,-79.333260
1719,0,0.083289,-1.476635,0.398318,-321.135132,-26.041208,-20.896021,1.650430,0.831047,2.874769,-334.378418,93.496696,204.411621,3.294118,-0.807520,1.177040,-164.303482,78.573502,-79.661018
1720,0,0.083876,-1.473576,0.397507,-321.401215,-26.051670,-21.056686,1.648523,0.800959,2.872538,-334.447174,93.411774,204.361923,3.294177,-0.808055,1.177784,-164.670898,78.545998,-80.017128
1721,0,0.082018,-1.476245,0.395886,-321.654694,-26.066143,-21.205521,1.649251,0.806862,2.873121,-334.501587,93.347832,204.321945,3.293823,-0.808272,1.175723,-165.043701,78.521667,-80.346054
1722,0,0.082000,-1.473426,0.396805,-321.895203,-26.072851,-21.363232,1.649352,0.807706,2.873041,-334.551331,93.268440,204.285889,3.293411,-0.807364,1.177599,-165.378967,78.487671,-80.695313
1723,0,0.083924,-1.470638,0.397665,-322.118439,-26.077566,-21.503483,1.650523,0.815912,2.873102,-334.601532,93.181038,204.244583,3.294036,-0.807804,1.176054,-165.742889,78.462158,-81.038834
1724,0,0.084394,-1.467617,0.396914,-322.359894,-26.098852,-21.661940,1.648497,0.782545,2.870302,-334.664307,93.097992,204.192322,3.293468,-0.808622,1.174379,-166.107086,78.438591,-81.354019
1725,0,0.082721,-1.471598,0.395066,-322.593048,-26.107037,-21.806147,1.650578,0.797816,2.870658,-334.712524,92.997726,204.129196,3.293813,-0.807790,1.176593,-166.434708,78.411362,-81.718697
1726,0,0.083761,-1.468165,0.394112,-322.850342,-26.114079,-21.982683,1.654204,0.838256,2.872664,-334.756866,92.913567,204.080322,3.293597,-0.808470,1.174904,-166.794144,78.390503,-82.035538
1727,0,0.085032,-1.465652,0.396563,-323.057953,-26.118202,-22.119509,1.658176,0.884338,2.874437,-334.819061,92.823212,204.028152,3.293212,-0.808828,1.175234,-167.140503,78.369705,-82.367111
1728,0,0.085547,-1.463580,0.395466,-323.293976,-26.134054,-22.269028,1.661005,0.924056,2.875706,-334.877167,92.747597,203.980072,3.293727,-0.809074,1.175225,-167.471634,78.345490,-82.719101
1729,0,0.084497,-1.464778,0.395034,-323.485199,-26.135492,-22.406757,1.661394,0.921232,2.875218,-334.934906,92.676247,203.933426,3.293700,-0.808969,1.172893,-167.820892,78.324051,-83.032211
1730,0,0.085043,-1.462857,0.393033,-323.758575,-26.147181,-22.585777,1.663086,0.943146,2.875824,-334.993927,92.590752,203.900375,3.293669,-0.809500,1.174471,-168.161545,78.300110,-83.369415
1731,0,0.086195,-1.461743,0.393851,-323.955109,-26.144960,-22.727955,1.662115,0.920304,2.874965,-335.052277,92.521530,203.859360,3.294082,-0.809402,1.174108,-168.487045,78.279366,-83.706017
1732,0,0.087481,-1.458358,0.395640,-324.166412,-26.161921,-22.878544,1.661644,0.900021,2.874015,-335.119354,92.429985,203.813812,3.293734,-0.809966,1.173459,-168.837708,78.261292,-84.017174
1733,0,0.086330,-1.459245,0.393470,-324.369385,-26.173752,-23.027622,1.660206,0.870987,2.872631,-335.172241,92.356491,203.772339,3.294136,-0.810575,1.173655,-169.170227,78.240349,-84.356163
1734,0,0.086112,-1.458230,0.392830,-324.601624,-26.175003,-23.158575,1.660558,0.876129,2.872734,-335.218414,92.282021,203.745987,3.294523,-0.810173,1.172580,-169.484451,78.218559,-84.680481
1735,0,0.087417,-1.455978,0.392162,-324.844452,-26.181837,-23.324398,1.661057,0.881928,2.872696,-335.258636,92.195717,203.715073,3.294469,-0.811414,1.173311,-169.842163,78.202995,-85.002533
1736,0,0.088479,-1.455124,0.392830,-325.021606,-26.192717,-23.466208,1.658840,0.848984,2.870953,-335.300446,92.117165,203.677231,3.295071,-0.811825,1.172262,-170.169540,78.183365,-85.334480
1737,0,0.089021,-1.452341,0.393919,-325.218567,-26.210791,-23.615383,1.659046,0.848411,2.871024,-335.350586,92.043945,203.633530,3.295230,-0.811538,1.171565,-170.479370,78.163261,-85.651184
1738,0,0.087168,-1.454426,0.391400,-325.426575,-26.209690,-23.760756,1.660166,0.856430,2.871052,-335.398285,91.966232,203.591080,3.295647,-0.812750,1.171896,-170.828186,78.149933,-85.984451
1739,0,0.087785,-1.450658,0.390334,-325.663544,-26.218424,-23.909584,1.663382,0.889993,2.872102,-335.466888,91.873665,203.527374,3.296048,-0.813575,1.170245,-171.156815,78.130829,-86.300240
1740,0,0.088954,-1.449691,0.391540,-325.851379,-26.223999,-24.049957,1.661971,0.866266,2.870820,-335.509491,91.793549,203.483566,3.296857,-0.813238,1.170127,-171.447723,78.114914,-86.616219
