Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
134,0,-1.974473,1.940468,0.142958,-216.923615,186.049576,-53.102680,-1.117894,2.148202,-2.019739,-272.880493,260.747009,239.796371,-0.125867,-1.731838,-0.064561,79.820473,389.307312,-205.499329
135,0,-1.975400,1.940185,0.141314,-216.793106,185.839264,-52.901867,-1.114884,2.125878,-2.034037,-272.935913,260.763489,239.859467,-0.122934,-1.732918,-0.062203,79.953629,389.322388,-205.131531
136,0,-1.976783,1.939321,0.140129,-216.668701,185.629227,-52.699646,-1.113044,2.114585,-2.041508,-272.988068,260.776367,239.939316,-0.121179,-1.734650,-0.060543,80.149170,389.340729,-204.712692
137,0,-1.977825,1.938384,0.139482,-216.531174,185.416122,-52.492413,-1.110580,2.098905,-2.051594,-273.051239,260.802124,240.013229,-0.120194,-1.736003,-0.060402,80.332603,389.333008,-204.297379
138,0,-1.978537,1.938498,0.137737,-216.404358,185.209763,-52.299728,-1.106651,2.069586,-2.069546,-273.104980,260.823975,240.081848,-0.118356,-1.737661,-0.057472,80.468338,389.333191,-203.891068
139,0,-1.979059,1.937636,0.135610,-216.279343,185.000900,-52.077335,-1.109588,2.094203,-2.055160,-273.156189,260.831238,240.149643,-0.116018,-1.737559,-0.054395,80.596298,389.332001,-203.475769
140,0,-1.980060,1.936726,0.133553,-216.149338,184.777710,-51.847206,-1.111105,2.107417,-2.047494,-273.197479,260.851807,240.222549,-0.112547,-1.737999,-0.050181,80.726120,389.336365,-203.060974
141,0,-1.981263,1.935598,0.132776,-216.035202,184.557983,-51.624039,-1.113542,2.126627,-2.036053,-273.233398,260.855286,240.288376,-0.110201,-1.740687,-0.045768,80.879852,389.317871,-202.618500
142,0,-1.981787,1.935254,0.131810,-215.903809,184.329193,-51.412655,-1.116099,2.146467,-2.024194,-273.287964,260.875427,240.358337,-0.109877,-1.741977,-0.046474,81.101936,389.290466,-202.153275
143,0,-1.982524,1.935254,0.130278,-215.761932,184.106018,-51.214527,-1.118458,2.167587,-2.011048,-273.320526,260.894867,240.436157,-0.107479,-1.743049,-0.046156,81.307243,389.268158,-201.657379
144,0,-1.983571,1.934590,0.128197,-215.656479,183.875977,-51.010643,-1.119865,2.178919,-2.003857,-273.355988,260.916412,240.513138,-0.104721,-1.741020,-0.041273,81.427902,389.240356,-201.229187
145,0,-1.985175,1.933370,0.126429,-215.537308,183.636826,-50.792805,-1.122121,2.199484,-1.990293,-273.392731,260.937744,240.588501,-0.101945,-1.743246,-0.037961,81.593246,389.219604,-200.754791
146,0,-1.986733,1.931979,0.125001,-215.427719,183.405136,-50.581661,-1.123724,2.215997,-1.979161,-273.434113,260.962738,240.654129,-0.100046,-1.744383,-0.034881,81.736923,389.160797,-200.291718
147,0,-1.987054,1.931409,0.123212,-215.307236,183.162872,-50.365826,-1.123514,2.213658,-1.980718,-273.467346,260.990753,240.731705,-0.097916,-1.746377,-0.033838,81.975899,389.105743,-199.768356
148,0,-1.987011,1.930963,0.121897,-215.161621,182.933380,-50.137943,-1.122013,2.198054,-1.991362,-273.506073,261.023041,240.804382,-0.095349,-1.745876,-0.032017,82.177155,389.044525,-199.280685
149,0,-1.988676,1.930045,0.121076,-215.025330,182.699371,-49.910011,-1.118500,2.166993,-2.012126,-273.548767,261.046753,240.883972,-0.092312,-1.745359,-0.029936,82.338104,388.997009,-198.776215
150,0,-1.990078,1.929245,0.119077,-214.936523,182.451431,-49.684566,-1.121014,2.189810,-1.997925,-273.588165,261.080078,240.958527,-0.090727,-1.747151,-0.027751,82.508507,388.913940,-198.265228
151,0,-1.991125,1.928887,0.117097,-214.812164,182.198853,-49.467731,-1.117331,2.161714,-2.016677,-273.633118,261.102448,241.041534,-0.088384,-1.748618,-0.024281,82.692307,388.822144,-197.763382
152,0,-1.992036,1.928581,0.115241,-214.684616,181.954803,-49.258938,-1.118522,2.176253,-2.007735,-273.670380,261.141846,241.119308,-0.085620,-1.750385,-0.023869,82.942490,388.736633,-197.197586
153,0,-1.992926,1.927749,0.114401,-214.562057,181.698212,-49.043903,-1.116761,2.167910,-2.013872,-273.717712,261.169769,241.208954,-0.083395,-1.748011,-0.022655,83.103020,388.627441,-196.698044
154,0,-1.994900,1.926473,0.113795,-214.432983,181.448669,-48.832523,-1.120684,2.206795,-1.988657,-273.758728,261.201050,241.293015,-0.080475,-1.748411,-0.021182,83.313599,388.518829,-196.143311
155,0,-1.995884,1.925413,0.112004,-214.316101,181.196381,-48.603413,-1.119540,2.199056,-1.994168,-273.797577,261.241913,241.373367,-0.078001,-1.750289,-0.017336,83.492058,388.386261,-195.623550
156,0,-1.996376,1.924609,0.109954,-214.207916,180.935379,-48.376305,-1.121722,2.222616,-1.978631,-273.825073,261.269104,241.453995,-0.076710,-1.751265,-0.017900,83.722878,388.258728,-195.034668
157,0,-1.997463,1.923090,0.107960,-214.074936,180.685593,-48.146286,-1.123124,2.236984,-1.969219,-273.857147,261.295746,241.530823,-0.074423,-1.747943,-0.017226,83.897621,388.109863,-194.510559
158,0,-1.999058,1.922468,0.107919,-213.941940,180.419495,-47.919319,-1.121083,2.219120,-1.981836,-273.886353,261.326935,241.610153,-0.070836,-1.748820,-0.013879,84.103378,387.965576,-193.942123
159,0,-2.000172,1.922186,0.107504,-213.824509,180.156876,-47.694557,-1.118949,2.200450,-1.994764,-273.905304,261.354614,241.693100,-0.070006,-1.750811,-0.012789,84.333557,387.795959,-193.370377
160,0,-2.001936,1.921575,0.104865,-213.706894,179.898819,-47.480774,-1.117786,2.187483,-2.003743,-273.926178,261.391479,241.786896,-0.068384,-1.751044,-0.012369,84.527000,387.612244,-192.783127
161,0,-2.003200,1.920865,0.103295,-213.590164,179.622406,-47.251263,-1.116254,2.171256,-2.014648,-273.950989,261.426117,241.869858,-0.064929,-1.747599,-0.011125,84.722610,387.450989,-192.227493
162,0,-2.004605,1.919679,0.101563,-213.478668,179.346420,-47.019562,-1.113645,2.146812,-2.030442,-273.981354,261.453430,241.959320,-0.063681,-1.750892,-0.008878,84.963928,387.246918,-191.618210
163,0,-2.005805,1.918537,0.100695,-213.362305,179.080231,-46.791828,-1.108902,2.108645,-2.054456,-274.017975,261.488495,242.043777,-0.062746,-1.751998,-0.009445,85.189323,387.056213,-191.006592
164,0,-2.006277,1.918198,0.099711,-213.229599,178.805054,-46.556576,-1.111029,2.125106,-2.044089,-274.040863,261.519501,242.128036,-0.059730,-1.750702,-0.007768,85.372604,386.857269,-190.419479
165,0,-2.007289,1.916822,0.098382,-213.102325,178.531555,-46.314117,-1.116793,2.175614,-2.012157,-274.078888,261.549500,242.226334,-0.058126,-1.750413,-0.007766,85.597450,386.647125,-189.816071
166,0,-2.008830,1.915242,0.096250,-212.973511,178.256012,-46.076878,-1.119040,2.197644,-1.998433,-274.125092,261.585876,242.310791,-0.057535,-1.754357,-0.007238,85.826752,386.423279,-189.162979
167,0,-2.010348,1.914499,0.095978,-212.866592,177.970947,-45.844654,-1.120151,2.209339,-1.991507,-274.159027,261.618652,242.394882,-0.054843,-1.753258,-0.005933,86.025269,386.203491,-188.556580
168,0,-2.011435,1.914234,0.095122,-212.753372,177.691940,-45.605572,-1.125330,2.257081,-1.959622,-274.208984,261.650330,242.486160,-0.053402,-1.753919,-0.007314,86.274239,385.958923,-187.911957
169,0,-2.012935,1.914529,0.094284,-212.603470,177.412430,-45.378407,-1.121897,2.227884,-1.980114,-274.244141,261.689850,242.574356,-0.053651,-1.758397,-0.008820,86.537598,385.708679,-187.235123
170,0,-2.014399,1.913506,0.092761,-212.481689,177.128265,-45.147621,-1.119218,2.209120,-1.993320,-274.280762,261.732117,242.673355,-0.051328,-1.758996,-0.007903,86.707962,385.468964,-186.610184
171,0,-2.015516,1.912467,0.091591,-212.365967,176.849960,-44.899574,-1.123461,2.252086,-1.964176,-274.321991,261.773834,242.779282,-0.049631,-1.759265,-0.007647,86.919930,385.219147,-185.980026
172,0,-2.016756,1.911453,0.089913,-212.270844,176.559875,-44.633610,-1.125113,2.273790,-1.949455,-274.361237,261.807709,242.856995,-0.050838,-1.764125,-0.011166,87.195435,384.933228,-185.271118
173,0,-2.017457,1.910951,0.088754,-212.136444,176.281204,-44.395069,-1.120795,2.236765,-1.975168,-274.381775,261.839722,242.941071,-0.049286,-1.766173,-0.009183,87.347389,384.657318,-184.659836
174,0,-2.019040,1.909570,0.088066,-211.989227,175.995834,-44.146378,-1.115840,2.196342,-2.002851,-274.403809,261.863190,243.034546,-0.048198,-1.768636,-0.010684,87.584633,384.371002,-183.981674
175,0,-2.019829,1.909218,0.086416,-211.883072,175.705872,-43.897095,-1.113286,2.178681,-2.014746,-274.420349,261.893890,243.138794,-0.048490,-1.771742,-0.012620,87.814247,384.061432,-183.328796
176,0,-2.021970,1.908569,0.085041,-211.805801,175.406601,-43.631516,-1.110757,2.158916,-2.027999,-274.452148,261.929016,243.244797,-0.047821,-1.772740,-0.013789,87.997833,383.763916,-182.679260
177,0,-2.023007,1.908195,0.083204,-211.676270,175.123688,-43.385204,-1.106313,2.122298,-2.051544,-274.493866,261.960876,243.350479,-0.047699,-1.777034,-0.013212,88.195602,383.436218,-182.031464
178,0,-2.024704,1.907655,0.081576,-211.543427,174.837265,-43.144016,-1.108280,2.140140,-2.040441,-274.526367,262.009674,243.446671,-0.048986,-1.780004,-0.016352,88.436333,383.085999,-181.344055
179,0,-2.025051,1.907478,0.080242,-211.424606,174.547897,-42.879025,-1.108692,2.147103,-2.036527,-274.571350,262.047211,243.544312,-0.049024,-1.779783,-0.018259,88.616653,382.749207,-180.704208
180,0,-2.026384,1.906434,0.079957,-211.319443,174.259293,-42.596424,-1.111634,2.182149,-2.014324,-274.616760,262.077332,243.648376,-0.049833,-1.783743,-0.018421,88.797844,382.382690,-180.053940
181,0,-2.027733,1.905752,0.077434,-211.216782,173.970047,-42.324253,-1.113461,2.209074,-1.997279,-274.665466,262.122253,243.735992,-0.050952,-1.786458,-0.020027,89.020470,382.007782,-179.373093
182,0,-2.029250,1.904391,0.074997,-211.083084,173.679230,-42.067631,-1.114957,2.229508,-1.984187,-274.703003,262.152161,243.825165,-0.051040,-1.785635,-0.022210,89.172127,381.632996,-178.749878
183,0,-2.030565,1.904236,0.073544,-210.991837,173.379211,-41.794540,-1.116482,2.249820,-1.970564,-274.744690,262.198151,243.923157,-0.053582,-1.789647,-0.026497,89.452888,381.238342,-178.044556
184,0,-2.031126,1.904415,0.072745,-210.904358,173.088257,-41.521740,-1.118050,2.270225,-1.956541,-274.785400,262.236877,244.039902,-0.053642,-1.791375,-0.025102,89.596436,380.843201,-177.434738
185,0,-2.032498,1.904304,0.071476,-210.788437,172.799988,-41.261436,-1.117500,2.270840,-1.956347,-274.817780,262.281677,244.162003,-0.054345,-1.791430,-0.028238,89.808968,380.447876,-176.759552
186,0,-2.034398,1.903337,0.068701,-210.665054,172.509048,-40.982342,-1.114949,2.252909,-1.969611,-274.847504,262.312897,244.265350,-0.057031,-1.795034,-0.032290,90.054474,380.022003,-176.078354
187,0,-2.035060,1.902656,0.066357,-210.578522,172.209518,-40.688679,-1.112232,2.229103,-1.986347,-274.872314,262.353241,244.379181,-0.056580,-1.796137,-0.030632,90.170738,379.616882,-175.457642
188,0,-2.036543,1.901576,0.064368,-210.495117,171.916656,-40.391727,-1.108918,2.204671,-2.003191,-274.900330,262.385468,244.486496,-0.058325,-1.795060,-0.034507,90.409134,379.197113,-174.776901
189,0,-2.037898,1.901400,0.063341,-210.402496,171.621506,-40.107239,-1.105632,2.181835,-2.018594,-274.938995,262.429413,244.581711,-0.060493,-1.799500,-0.037831,90.639320,378.760101,-174.102295
190,0,-2.038812,1.901337,0.061614,-210.282104,171.318649,-39.841717,-1.102624,2.163084,-2.031134,-274.982513,262.478729,244.678528,-0.061480,-1.801443,-0.038685,90.828735,378.335571,-173.422623
191,0,-2.040379,1.900943,0.058626,-210.180145,171.020599,-39.573040,-1.097774,2.127911,-2.053869,-275.042969,262.526978,244.782425,-0.062764,-1.802710,-0.042019,91.097527,377.899231,-172.745712
192,0,-2.041169,1.900785,0.056635,-210.102936,170.712555,-39.288017,-1.099823,2.150268,-2.040043,-275.100433,262.578186,244.892548,-0.064022,-1.803623,-0.044837,91.278725,377.451599,-172.068100
193,0,-2.042876,1.899749,0.054818,-210.039993,170.406570,-38.974419,-1.102564,2.176425,-2.023651,-275.147827,262.618164,244.993622,-0.064556,-1.804165,-0.045028,91.452408,377.025238,-171.418396
194,0,-2.043892,1.899421,0.052705,-209.949615,170.105957,-38.674252,-1.104325,2.195148,-2.011917,-275.183563,262.661987,245.104660,-0.065351,-1.807814,-0.049060,91.753380,376.566498,-170.696777
195,0,-2.044640,1.899211,0.050747,-209.838547,169.808411,-38.383930,-1.100035,2.162342,-2.033725,-275.211151,262.696381,245.229294,-0.066719,-1.807158,-0.052262,91.948875,376.121124,-170.009628
196,0,-2.045525,1.898887,0.049124,-209.740967,169.498901,-38.100849,-1.097160,2.142139,-2.046797,-275.239105,262.730591,245.339752,-0.078863,-1.821288,-0.096421,92.837326,375.600769,-168.784103
197,0,-2.046598,1.898885,0.046506,-209.688171,169.181656,-37.811256,-1.094594,2.125117,-2.057376,-275.270569,262.782806,245.445221,-0.077789,-1.819109,-0.094357,93.011436,375.152954,-168.153717
198,0,-2.047873,1.898710,0.044676,-209.633011,168.857773,-37.517345,-1.091393,2.102610,-2.071242,-275.310059,262.826019,245.554291,-0.077292,-1.816246,-0.077138,92.940697,374.638641,-167.719757
199,0,-2.049208,1.898364,0.041895,-209.539108,168.547165,-37.230625,-1.088381,2.084255,-2.082803,-275.354248,262.872772,245.667175,-0.076934,-1.818488,-0.074272,93.146164,374.166595,-167.054626
200,0,-2.050509,1.897686,0.039362,-209.463837,168.225800,-36.926292,-1.084588,2.058701,-2.098829,-275.391571,262.935822,245.777084,-0.075507,-1.813390,-0.071669,93.276352,373.725342,-166.440628
201,0,-2.050527,1.897760,0.037164,-209.391891,167.911667,-36.626091,-1.086370,2.076229,-2.088886,-275.447113,262.981934,245.872635,-0.075528,-1.818721,-0.069671,93.494621,373.265228,-165.741150
202,0,-2.050725,1.898460,0.037019,-209.321579,167.590164,-36.317154,-1.087882,2.094752,-2.078120,-275.512604,263.030792,245.981155,-0.074490,-1.815320,-0.069053,93.696068,372.817169,-165.080414
203,0,-2.052012,1.898190,0.035014,-209.266083,167.269104,-36.026215,-1.089308,2.113012,-2.067218,-275.563812,263.094177,246.091522,-0.074433,-1.819366,-0.068155,93.915504,372.355103,-164.368607
204,0,-2.052825,1.897671,0.032554,-209.206177,166.938232,-35.737274,-1.089297,2.121028,-2.062681,-275.610352,263.145416,246.214676,-0.073509,-1.819411,-0.067721,94.130432,371.905670,-163.684830
205,0,-2.053877,1.897702,0.030057,-209.123672,166.611450,-35.463451,-1.095542,2.178252,-2.026409,-275.654327,263.195374,246.308136,-0.072908,-1.818545,-0.068218,94.361481,371.433289,-162.983109
206,0,-2.054350,1.897377,0.027819,-209.071564,166.285172,-35.179878,-1.093262,2.165308,-2.034830,-275.679108,263.238068,246.401154,-0.073656,-1.822419,-0.068477,94.621338,370.958771,-162.260513
207,0,-2.054749,1.897875,0.026575,-209.047073,165.942123,-34.871662,-1.088370,2.127979,-2.058573,-275.703339,263.286560,246.525040,-0.072368,-1.819642,-0.070497,94.871376,370.496857,-161.551178
208,0,-2.054605,1.898153,0.025362,-208.986664,165.611984,-34.562626,-1.084599,2.100585,-2.075755,-275.731232,263.338348,246.641815,-0.073972,-1.824302,-0.071020,95.156487,369.995239,-160.823059
209,0,-2.055056,1.898593,0.023698,-208.913864,165.282959,-34.258938,-1.080891,2.074593,-2.092029,-275.765900,263.397614,246.755005,-0.072791,-1.822484,-0.072703,95.379181,369.529999,-160.107208
210,0,-2.055318,1.898192,0.020621,-208.867645,164.939453,-33.965847,-1.078284,2.061857,-2.099996,-275.807892,263.458649,246.867630,-0.073396,-1.825017,-0.074429,95.675644,369.031525,-159.392151
211,0,-2.056022,1.898149,0.018004,-208.830872,164.593506,-33.673763,-1.075616,2.048472,-2.108570,-275.855804,263.518555,246.967224,-0.072876,-1.825686,-0.075483,95.912277,368.553955,-158.654968
212,0,-2.056265,1.898431,0.017303,-208.804733,164.250885,-33.382305,-1.078744,2.082623,-2.088643,-275.911285,263.568481,247.074738,-0.072008,-1.825460,-0.076909,96.180496,368.063843,-157.952698
213,0,-2.056099,1.899388,0.015165,-208.786530,163.895889,-33.096886,-1.084127,2.136048,-2.055977,-275.975891,263.627808,247.187164,-0.071773,-1.827981,-0.077019,96.429192,367.578308,-157.209381
214,0,-2.055838,1.900091,0.013474,-208.754196,163.543503,-32.812744,-1.088891,2.184484,-2.024812,-276.032898,263.691193,247.289642,-0.070154,-1.826839,-0.078293,96.700722,367.098877,-156.502426
215,0,-2.056094,1.900233,0.011624,-208.697159,163.196869,-32.526245,-1.083905,2.142423,-2.052017,-276.077911,263.741272,247.385788,-0.069753,-1.828805,-0.079126,96.953453,366.605743,-155.776703
216,0,-2.056363,1.900641,0.009763,-208.657684,162.841370,-32.216125,-1.079174,2.106042,-2.075222,-276.101257,263.786224,247.493912,-0.068065,-1.828156,-0.079986,97.208153,366.117920,-155.058975
217,0,-2.056225,1.900363,0.007888,-208.641434,162.485764,-31.905785,-1.076193,2.085759,-2.087970,-276.140656,263.837250,247.604706,-0.067876,-1.830065,-0.080738,97.478386,365.617249,-154.342468
218,0,-2.055806,1.900715,0.004907,-208.643143,162.125214,-31.596548,-1.073390,2.065516,-2.100483,-276.163361,263.895355,247.718491,-0.066076,-1.830106,-0.081724,97.728050,365.133270,-153.607086
219,0,-2.055091,1.901857,0.003529,-208.629395,161.758362,-31.296633,-1.070392,2.044798,-2.112901,-276.200806,263.936859,247.831924,-0.065536,-1.830698,-0.082942,98.012604,364.628662,-152.904556
220,0,-2.054469,1.903373,0.000807,-208.614410,161.390228,-31.004490,-1.068111,2.030320,-2.121450,-276.234650,263.998505,247.951920,-0.064160,-1.830412,-0.083577,98.239868,364.132568,-152.174210
221,0,-2.053723,1.904308,-0.001606,-208.595596,161.018265,-30.715330,-1.065812,2.020267,-2.127602,-276.279175,264.046753,248.061691,-0.063667,-1.831271,-0.084841,98.535995,363.622009,-151.462967
222,0,-2.053407,1.904891,-0.003967,-208.577103,160.647049,-30.435110,-1.067779,2.044011,-2.114608,-276.339233,264.088989,248.157715,-0.062450,-1.830406,-0.085639,98.758385,363.119385,-150.733566
223,0,-2.053777,1.905160,-0.004707,-208.564499,160.273560,-30.138771,-1.070546,2.070737,-2.099223,-276.396057,264.135010,248.251862,-0.061425,-1.829851,-0.086678,99.033371,362.597229,-150.032196
224,0,-2.053697,1.905963,-0.007355,-208.551056,159.906158,-29.840633,-1.073004,2.097290,-2.083254,-276.434906,264.180054,248.365143,-0.061158,-1.831689,-0.088193,99.292450,362.079834,-149.292404
225,0,-2.052618,1.906827,-0.009492,-208.554749,159.532990,-29.533001,-1.075327,2.122955,-2.067367,-276.468262,264.234558,248.479614,-0.059852,-1.829362,-0.089266,99.558960,361.553192,-148.592316
226,0,-2.051446,1.907891,-0.012591,-208.562790,159.162567,-29.231533,-1.077615,2.143613,-2.054724,-276.501129,264.283295,248.589844,-0.059946,-1.831454,-0.090409,99.810921,361.019287,-147.862610
227,0,-2.050829,1.908303,-0.014468,-208.577591,158.785294,-28.915794,-1.081965,2.186235,-2.027736,-276.532928,264.341339,248.710052,-0.058305,-1.828938,-0.091907,100.087776,360.482758,-147.143082
228,0,-2.050100,1.909032,-0.016716,-208.585678,158.410751,-28.607536,-1.079957,2.172357,-2.037191,-276.556915,264.387726,248.827118,-0.058865,-1.831879,-0.092732,100.356323,359.934052,-146.423141
229,0,-2.049620,1.909926,-0.018183,-208.602295,158.031387,-28.301149,-1.076865,2.153991,-2.049272,-276.583466,264.430756,248.934631,-0.057063,-1.828450,-0.094103,100.624336,359.398621,-145.707687
230,0,-2.049230,1.910584,-0.019575,-208.614548,157.647324,-28.006470,-1.074067,2.133031,-2.062696,-276.624847,264.472443,249.041809,-0.057786,-1.831486,-0.095744,100.906212,358.837250,-144.979752
231,0,-2.048984,1.911600,-0.021754,-208.611267,157.267548,-27.720985,-1.071246,2.115360,-2.074265,-276.675385,264.530884,249.147537,-0.055437,-1.827320,-0.096765,101.149994,358.303070,-144.278152
232,0,-2.048643,1.912036,-0.024409,-208.611206,156.885345,-27.424288,-1.068600,2.097543,-2.085731,-276.723602,264.580811,249.268250,-0.056272,-1.830568,-0.097756,101.443802,357.731873,-143.550049
233,0,-2.048070,1.913204,-0.027300,-208.629562,156.506531,-27.123964,-1.065816,2.080256,-2.096879,-276.754120,264.623169,249.379547,-0.053953,-1.827165,-0.098877,101.685631,357.187012,-142.840271
