Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
177,0,-1.798649,1.731759,-0.067370,-196.462891,194.406097,-62.262615,-0.437312,2.273557,-1.397257,-270.420349,238.419708,232.727295,0.772116,3.791742,-0.412383,105.813583,404.076813,-119.878395
178,0,-1.800160,1.729856,-0.067775,-196.001511,194.589066,-62.081730,-0.439064,2.275239,-1.394235,-270.314209,238.501999,232.828613,0.768899,3.792237,-0.414579,106.157448,404.558716,-119.349190
179,0,-1.798617,1.727991,-0.067050,-195.455719,194.762436,-61.881279,-0.438807,2.272143,-1.396975,-270.200745,238.589478,232.930115,0.767455,3.793594,-0.408750,106.540314,405.048676,-118.811295
180,0,-1.799423,1.725965,-0.070440,-194.992661,194.944656,-61.730278,-0.440157,2.272682,-1.394810,-270.073517,238.680374,233.032532,0.764920,3.793105,-0.408187,106.933189,405.536011,-118.236763
181,0,-1.799397,1.724781,-0.069336,-194.459778,195.122192,-61.513783,-0.438849,2.266431,-1.401271,-269.952118,238.769867,233.127960,0.761555,3.789397,-0.413468,107.321129,406.029633,-117.679825
182,0,-1.799630,1.722840,-0.071944,-193.964325,195.304489,-61.328175,-0.445521,2.278668,-1.384298,-269.834961,238.857162,233.225800,0.757524,3.787076,-0.417248,107.705444,406.520905,-117.119926
183,0,-1.800724,1.720081,-0.072757,-193.474396,195.494293,-61.157516,-0.446112,2.277450,-1.384907,-269.716858,238.944687,233.320068,0.757288,3.788529,-0.410758,108.120216,407.022736,-116.518303
184,0,-1.799553,1.719567,-0.072481,-192.933960,195.665039,-60.943382,-0.450964,2.286273,-1.372323,-269.607147,239.028732,233.422684,0.755841,3.791261,-0.404834,108.523247,407.522339,-115.947517
185,0,-1.801480,1.716894,-0.073024,-192.443069,195.861099,-60.781677,-0.443635,2.267227,-1.395699,-269.502747,239.117737,233.530792,0.751185,3.789920,-0.410683,108.854439,408.025757,-115.430305
186,0,-1.799586,1.715376,-0.071085,-191.872711,196.031219,-60.572613,-0.450232,2.279588,-1.378767,-269.382813,239.208786,233.628983,0.748533,3.787942,-0.413864,109.231003,408.549011,-114.853409
187,0,-1.802034,1.713590,-0.074294,-191.376373,196.241821,-60.386471,-0.447430,2.270277,-1.389468,-269.255981,239.304276,233.730103,0.746069,3.786178,-0.413564,109.666550,409.062286,-114.235474
188,0,-1.800392,1.711649,-0.074181,-190.821121,196.413956,-60.208347,-0.441925,2.254787,-1.407801,-269.128876,239.396591,233.829453,0.744739,3.785397,-0.407195,110.098579,409.579102,-113.606239
189,0,-1.801622,1.709850,-0.075378,-190.319199,196.622620,-60.002460,-0.435473,2.237362,-1.428296,-269.011322,239.484940,233.921127,0.740265,3.784978,-0.409721,110.431572,410.099823,-113.071510
190,0,-1.800876,1.708108,-0.076263,-189.771820,196.805161,-59.799049,-0.435230,2.234584,-1.430389,-268.891296,239.578110,234.021011,0.737401,3.785366,-0.411424,110.806931,410.627045,-112.515930
191,0,-1.800980,1.705228,-0.075717,-189.231262,196.998810,-59.612446,-0.442080,2.248021,-1.412592,-268.775665,239.660080,234.129669,0.735340,3.785406,-0.412310,111.183792,411.161102,-111.937851
192,0,-1.801231,1.704620,-0.078430,-188.694138,197.199280,-59.391418,-0.452574,2.269209,-1.384800,-268.647125,239.756943,234.227829,0.733292,3.784762,-0.409241,111.604065,411.677307,-111.312660
193,0,-1.801161,1.701319,-0.075721,-188.132538,197.392349,-59.200531,-0.454581,2.270850,-1.381590,-268.519226,239.847504,234.319519,0.730278,3.781839,-0.408045,112.005661,412.211975,-110.705132
194,0,-1.801784,1.700207,-0.079874,-187.614670,197.592667,-59.009327,-0.452486,2.262576,-1.390810,-268.385773,239.948410,234.412506,0.726840,3.778293,-0.410908,112.374146,412.749298,-110.125015
195,0,-1.801678,1.698028,-0.077303,-187.026031,197.796112,-58.789501,-0.441888,2.236092,-1.422703,-268.253906,240.043900,234.517029,0.723727,3.777208,-0.415366,112.756607,413.288422,-109.543724
196,0,-1.802853,1.695493,-0.080362,-186.520157,197.996460,-58.609726,-0.440978,2.231610,-1.426702,-268.143341,240.130890,234.625427,0.721378,3.778988,-0.413679,113.136559,413.840668,-108.933540
197,0,-1.802237,1.694475,-0.078392,-185.930115,198.193237,-58.365215,-0.437712,2.222312,-1.436997,-268.026550,240.221771,234.733658,0.720932,3.780437,-0.406294,113.549156,414.396057,-108.306107
198,0,-1.803513,1.692045,-0.082033,-185.404129,198.415573,-58.179901,-0.445187,2.236089,-1.419136,-267.909027,240.311615,234.837250,0.718039,3.779380,-0.404945,113.944550,414.929565,-107.711311
199,0,-1.803088,1.690753,-0.080205,-184.822495,198.611816,-57.954453,-0.453913,2.252594,-1.397619,-267.787781,240.408112,234.937836,0.714358,3.776303,-0.407996,114.337234,415.479675,-107.122551
200,0,-1.803708,1.688359,-0.082695,-184.268661,198.827316,-57.749126,-0.442793,2.224670,-1.430650,-267.653381,240.505493,235.035400,0.712558,3.774577,-0.408869,114.749390,416.047485,-106.482346
201,0,-1.803469,1.686036,-0.082680,-183.697479,199.031326,-57.547150,-0.443563,2.223386,-1.430569,-267.513428,240.607407,235.136673,0.710133,3.774164,-0.407736,115.150337,416.595520,-105.856827
202,0,-1.804289,1.684044,-0.084068,-183.127243,199.251480,-57.315090,-0.448539,2.231767,-1.418784,-267.382904,240.702133,235.244431,0.708329,3.772621,-0.406539,115.543823,417.173065,-105.239220
203,0,-1.803743,1.681667,-0.084956,-182.563934,199.456207,-57.113678,-0.456576,2.246588,-1.399134,-267.274078,240.793655,235.347916,0.705531,3.770874,-0.405356,115.906685,417.740295,-104.653374
204,0,-1.804440,1.680098,-0.085552,-181.987396,199.692291,-56.892132,-0.459874,2.251273,-1.392229,-267.153748,240.886673,235.451157,0.702477,3.769798,-0.405743,116.258987,418.301147,-104.069466
205,0,-1.804762,1.677892,-0.087638,-181.408615,199.909531,-56.675983,-0.460925,2.250546,-1.391905,-267.022186,240.986023,235.552399,0.698622,3.770169,-0.406451,116.668076,418.876678,-103.462273
206,0,-1.804654,1.675327,-0.086486,-180.814789,200.123688,-56.459969,-0.459658,2.244823,-1.397317,-266.883820,241.089188,235.660751,0.697126,3.769964,-0.407194,117.089333,419.452515,-102.817711
207,0,-1.805181,1.673809,-0.088553,-180.241501,200.352554,-56.235149,-0.453228,2.227112,-1.417668,-266.748413,241.190857,235.761444,0.696378,3.767485,-0.403572,117.551399,420.013641,-102.140564
208,0,-1.804677,1.671666,-0.087381,-179.637329,200.576370,-56.023556,-0.456919,2.231896,-1.410384,-266.628937,241.293137,235.861069,0.693157,3.765289,-0.401539,117.972366,420.606812,-101.487984
209,0,-1.805451,1.669821,-0.089637,-179.065155,200.804504,-55.785107,-0.468768,2.255473,-1.379708,-266.514313,241.387451,235.970963,0.689084,3.763188,-0.402951,118.307060,421.200928,-100.921036
210,0,-1.804704,1.667773,-0.088430,-178.446472,201.023163,-55.578751,-0.474772,2.266147,-1.364678,-266.382721,241.484894,236.080383,0.687375,3.760399,-0.405773,118.664795,421.789215,-100.327972
211,0,-1.806412,1.665453,-0.091185,-177.867584,201.275452,-55.351635,-0.464335,2.240595,-1.395668,-266.247406,241.592163,236.183945,0.683811,3.760003,-0.406426,119.053467,422.380920,-99.699364
212,0,-1.805126,1.663577,-0.089067,-177.236008,201.489120,-55.119286,-0.470376,2.250405,-1.381773,-266.104919,241.699066,236.284698,0.681293,3.760169,-0.406527,119.458992,422.986572,-99.052116
213,0,-1.806106,1.660940,-0.092060,-176.681473,201.745605,-54.899261,-0.465453,2.236132,-1.398218,-265.966095,241.802124,236.386063,0.680726,3.760492,-0.401770,119.900375,423.571381,-98.397865
214,0,-1.805033,1.660203,-0.090906,-176.031799,201.958847,-54.645561,-0.464603,2.231077,-1.402915,-265.827576,241.913696,236.482101,0.678673,3.759119,-0.399297,120.348473,424.148010,-97.752388
215,0,-1.806973,1.656727,-0.094609,-175.494202,202.214401,-54.434505,-0.471030,2.242695,-1.387190,-265.712280,242.004959,236.593292,0.674611,3.757355,-0.401019,120.718452,424.745544,-97.161484
216,0,-1.805757,1.655385,-0.092201,-174.815140,202.437073,-54.184399,-0.467997,2.233422,-1.397271,-265.579559,242.108414,236.707870,0.673038,3.756255,-0.397300,121.096886,425.354462,-96.531181
217,0,-1.806919,1.651647,-0.096151,-174.278244,202.697083,-53.976803,-0.469789,2.234630,-1.394276,-265.431183,242.217880,236.809113,0.670831,3.755816,-0.398100,121.476707,425.959869,-95.907089
218,0,-1.806167,1.650965,-0.093984,-173.604980,202.925217,-53.724403,-0.459693,2.209008,-1.424288,-265.287567,242.324966,236.903809,0.667805,3.755270,-0.400258,121.883080,426.581909,-95.284706
219,0,-1.807609,1.647097,-0.097373,-173.054169,203.191818,-53.495964,-0.463711,2.214476,-1.416311,-265.141998,242.436615,237.000931,0.664793,3.755098,-0.401282,122.275070,427.203369,-94.636909
220,0,-1.806804,1.647221,-0.095131,-172.382019,203.412048,-53.240665,-0.472436,2.230672,-1.394737,-265.013184,242.540375,237.111237,0.662624,3.753382,-0.400010,122.706413,427.807434,-93.961670
221,0,-1.807821,1.642358,-0.098135,-171.812988,203.686523,-52.998402,-0.475480,2.234797,-1.387961,-264.890961,242.642303,237.231522,0.659590,3.749684,-0.402434,123.110329,428.411499,-93.332680
222,0,-1.806385,1.642993,-0.097548,-171.150436,203.914047,-52.765308,-0.472220,2.225081,-1.398589,-264.732178,242.755096,237.330139,0.657854,3.747633,-0.398858,123.574280,429.034790,-92.692902
223,0,-1.808462,1.637889,-0.100003,-170.572327,204.208954,-52.517380,-0.461830,2.198966,-1.429059,-264.579010,242.870132,237.424988,0.655832,3.746343,-0.395027,123.987465,429.652588,-92.042053
224,0,-1.807447,1.637930,-0.098477,-169.902740,204.432098,-52.276512,-0.462995,2.197940,-1.428792,-264.436005,242.978027,237.521164,0.653680,3.746453,-0.393146,124.408913,430.272369,-91.368515
225,0,-1.808759,1.633639,-0.100899,-169.324951,204.704163,-52.013142,-0.465787,2.200565,-1.423928,-264.305756,243.089142,237.635193,0.650817,3.745206,-0.394874,124.810005,430.906647,-90.727127
226,0,-1.807972,1.633409,-0.100578,-168.649216,204.941010,-51.782833,-0.467672,2.202164,-1.420469,-264.178436,243.198395,237.754639,0.647352,3.744827,-0.397411,125.198112,431.556091,-90.099335
227,0,-1.808661,1.630304,-0.103136,-168.061676,205.228043,-51.523766,-0.467686,2.199502,-1.422049,-264.045044,243.303314,237.874725,0.644707,3.744308,-0.396336,125.599083,432.176941,-89.455116
228,0,-1.808353,1.628988,-0.101600,-167.386322,205.472977,-51.289787,-0.461898,2.183175,-1.440159,-263.897888,243.412750,237.963364,0.642319,3.742903,-0.395638,126.024086,432.804047,-88.813065
229,0,-1.808563,1.626659,-0.105362,-166.786392,205.753510,-51.026226,-0.467249,2.191430,-1.428697,-263.745148,243.525406,238.050247,0.640746,3.741764,-0.395171,126.434448,433.436707,-88.188766
230,0,-1.808594,1.623615,-0.102879,-166.125015,206.001907,-50.767067,-0.466039,2.185761,-1.433717,-263.601685,243.643524,238.165405,0.636972,3.741038,-0.395642,126.831055,434.083618,-87.551537
231,0,-1.809363,1.622291,-0.107557,-165.509949,206.288406,-50.511478,-0.473804,2.199565,-1.415630,-263.454987,243.761261,238.283310,0.633725,3.740449,-0.393021,127.252388,434.729614,-86.889473
232,0,-1.808717,1.619147,-0.105323,-164.855087,206.556076,-50.242264,-0.483376,2.217119,-1.392544,-263.329132,243.864746,238.387009,0.631390,3.740790,-0.392188,127.676857,435.368042,-86.242928
233,0,-1.809078,1.617541,-0.109539,-164.215378,206.815140,-49.988510,-0.478684,2.203322,-1.407871,-263.180847,243.974976,238.490952,0.629375,3.740414,-0.391195,128.107452,436.014343,-85.595680
234,0,-1.809016,1.614456,-0.106629,-163.577332,207.091934,-49.733276,-0.479499,2.201281,-1.408447,-263.019806,244.100494,238.583344,0.626831,3.739625,-0.391080,128.525940,436.672791,-84.935448
235,0,-1.808836,1.613011,-0.111301,-162.919815,207.372482,-49.475655,-0.470737,2.179245,-1.433101,-262.886566,244.209396,238.697388,0.624123,3.736949,-0.391129,128.933640,437.334351,-84.283119
236,0,-1.810545,1.610021,-0.108040,-162.295410,207.658905,-49.229660,-0.475532,2.186344,-1.422892,-262.749603,244.332123,238.812958,0.621828,3.733729,-0.392637,129.353256,437.987762,-83.635818
237,0,-1.809827,1.608363,-0.111283,-161.635757,207.939438,-48.953743,-0.484334,2.201503,-1.403138,-262.612549,244.448380,238.919754,0.617758,3.732577,-0.395065,129.779602,438.642242,-82.982941
238,0,-1.811276,1.605002,-0.109527,-160.987717,208.212952,-48.706718,-0.484338,2.198045,-1.405583,-262.467285,244.557831,239.020386,0.615231,3.732249,-0.394494,130.221466,439.301117,-82.323982
239,0,-1.809829,1.603920,-0.113687,-160.337784,208.510803,-48.417408,-0.482387,2.190274,-1.413273,-262.299622,244.679474,239.120239,0.611940,3.731620,-0.393073,130.672897,439.951019,-81.650459
240,0,-1.810608,1.601226,-0.113168,-159.678329,208.787170,-48.166592,-0.478061,2.177854,-1.426175,-262.137848,244.803635,239.224121,0.609675,3.731777,-0.392192,131.095566,440.615753,-80.999199
241,0,-1.810190,1.598653,-0.113529,-159.014008,209.082657,-47.875454,-0.493180,2.206331,-1.390185,-262.012970,244.914383,239.333725,0.607425,3.731575,-0.388812,131.513184,441.282288,-80.339806
242,0,-1.810469,1.596607,-0.114429,-158.370544,209.361374,-47.606339,-0.497667,2.212189,-1.381476,-261.868805,245.029129,239.445389,0.605918,3.730778,-0.385452,131.942032,441.962219,-79.673752
243,0,-1.811671,1.594083,-0.113493,-157.711212,209.656113,-47.342213,-0.490670,2.194025,-1.401921,-261.711609,245.152328,239.542007,0.602849,3.729884,-0.387196,132.361481,442.630493,-79.030052
244,0,-1.810273,1.592221,-0.116401,-157.045731,209.944916,-47.059425,-0.480993,2.169835,-1.428825,-261.554596,245.272995,239.646881,0.600034,3.728097,-0.389742,132.786743,443.296753,-78.393799
245,0,-1.812466,1.588812,-0.113169,-156.392639,210.252731,-46.809357,-0.472338,2.147843,-1.452871,-261.399017,245.395081,239.740906,0.595833,3.727470,-0.391158,133.189835,443.960541,-77.740974
246,0,-1.810656,1.587187,-0.118154,-155.706772,210.536682,-46.521893,-0.481500,2.164210,-1.432256,-261.247620,245.514923,239.849487,0.592267,3.727214,-0.391243,133.602844,444.647186,-77.094048
247,0,-1.812294,1.583782,-0.113810,-155.056870,210.851288,-46.250687,-0.490635,2.179826,-1.411914,-261.093414,245.637283,239.952316,0.589539,3.726078,-0.390151,134.051605,445.315094,-76.437920
248,0,-1.810946,1.582340,-0.119416,-154.373444,211.142838,-45.966690,-0.488163,2.171038,-1.420825,-260.937286,245.754684,240.050323,0.587942,3.726325,-0.387704,134.486847,446.003571,-75.781387
249,0,-1.811804,1.579080,-0.115951,-153.712585,211.443970,-45.678566,-0.489374,2.170165,-1.419903,-260.777039,245.874283,240.156235,0.586397,3.726661,-0.383909,134.906876,446.682373,-75.109215
250,0,-1.811867,1.577910,-0.120272,-153.057205,211.754410,-45.414291,-0.483911,2.155197,-1.435717,-260.608826,246.002686,240.264923,0.583260,3.726444,-0.384800,135.332993,447.365875,-74.459282
251,0,-1.811849,1.574145,-0.117151,-152.358994,212.048370,-45.128860,-0.481080,2.146124,-1.444861,-260.463989,246.121033,240.359543,0.579176,3.725495,-0.385151,135.780807,448.046570,-73.798775
252,0,-1.812381,1.573020,-0.120516,-151.738907,212.369095,-44.837288,-0.485955,2.152539,-1.435807,-260.314178,246.242538,240.456818,0.576338,3.723904,-0.384402,136.218735,448.738556,-73.133835
253,0,-1.811072,1.570932,-0.119440,-151.002777,212.652115,-44.561047,-0.486321,2.149937,-1.436954,-260.154083,246.360931,240.562973,0.572583,3.722740,-0.385688,136.611206,449.441772,-72.485725
254,0,-1.812520,1.567159,-0.122402,-150.369095,213.000809,-44.272026,-0.481774,2.137136,-1.449844,-259.994019,246.488846,240.666107,0.569189,3.721343,-0.388147,136.991806,450.145111,-71.861809
255,0,-1.811080,1.567197,-0.122688,-149.645126,213.279739,-43.993618,-0.484941,2.140672,-1.444156,-259.832489,246.622101,240.777649,0.567014,3.720881,-0.387858,137.400818,450.828583,-71.215622
256,0,-1.813055,1.562634,-0.122574,-149.006149,213.614655,-43.708504,-0.494592,2.157270,-1.423350,-259.674622,246.747070,240.868240,0.564832,3.721040,-0.385928,137.845871,451.517212,-70.553299
257,0,-1.811440,1.560956,-0.123666,-148.298111,213.930450,-43.417450,-0.499663,2.163960,-1.413800,-259.506256,246.875946,240.958298,0.562645,3.720557,-0.383346,138.303711,452.220062,-69.874718
258,0,-1.813370,1.558296,-0.123826,-147.642532,214.259384,-43.132664,-0.487142,2.134523,-1.446195,-259.342865,247.000458,241.064621,0.560183,3.719815,-0.383294,138.751984,452.928223,-69.192604
259,0,-1.811715,1.556334,-0.125161,-146.923920,214.574631,-42.829746,-0.483864,2.124510,-1.455634,-259.180054,247.126587,241.172852,0.556608,3.718425,-0.384601,139.179214,453.631500,-68.524017
260,0,-1.812667,1.553368,-0.125582,-146.260895,214.906372,-42.541679,-0.489017,2.131765,-1.445653,-259.031128,247.251617,241.280380,0.552712,3.717008,-0.385588,139.608978,454.337769,-67.854073
261,0,-1.813276,1.550772,-0.125419,-145.571457,215.234772,-42.245285,-0.492585,2.135198,-1.440057,-258.882324,247.377869,241.370712,0.550666,3.714898,-0.385319,140.050369,455.048798,-67.179153
262,0,-1.812393,1.548070,-0.125904,-144.862625,215.565353,-41.959141,-0.500429,2.147923,-1.423474,-258.701508,247.510880,241.458389,0.549275,3.713746,-0.383641,140.469711,455.757263,-66.522438
263,0,-1.814510,1.545021,-0.125014,-144.219284,215.914871,-41.658760,-0.495537,2.134564,-1.437052,-258.530090,247.639511,241.565292,0.547267,3.712799,-0.381013,140.875992,456.472137,-65.870461
264,0,-1.812588,1.544037,-0.127715,-143.459000,216.228836,-41.382038,-0.495185,2.130820,-1.439523,-258.375427,247.762772,241.672943,0.542869,3.712297,-0.382120,141.267700,457.188080,-65.234619
265,0,-1.814454,1.539218,-0.127244,-142.845306,216.590073,-41.055710,-0.509337,2.155995,-1.408363,-258.220306,247.895401,241.767410,0.539456,3.710484,-0.382576,141.686050,457.909698,-64.596016
266,0,-1.813396,1.539479,-0.129018,-142.092255,216.906082,-40.760799,-0.513086,2.159891,-1.401985,-258.056152,248.029297,241.867203,0.535937,3.709947,-0.382908,142.110123,458.628967,-63.937889
267,0,-1.814983,1.535406,-0.130893,-141.442764,217.269913,-40.482159,-0.506492,2.142933,-1.419938,-257.882446,248.156235,241.953308,0.532968,3.708946,-0.381244,142.562241,459.345764,-63.250027
268,0,-1.813453,1.534203,-0.129375,-140.723267,217.600098,-40.150269,-0.487986,2.101716,-1.465236,-257.710571,248.285248,242.060440,0.531302,3.708310,-0.380642,142.993469,460.068481,-62.575417
269,0,-1.814119,1.530525,-0.133120,-140.040741,217.955215,-39.870121,-0.498985,2.120991,-1.441549,-257.560547,248.418701,242.164932,0.529648,3.707412,-0.378828,143.430420,460.790527,-61.903790
270,0,-1.813983,1.529401,-0.131873,-139.331024,218.296188,-39.537941,-0.497602,2.114502,-1.446999,-257.403351,248.552048,242.260773,0.528004,3.706560,-0.376033,143.843170,461.510956,-61.241428
271,0,-1.813601,1.525891,-0.134819,-138.643753,218.663757,-39.249851,-0.500642,2.117227,-1.441979,-257.223358,248.682281,242.348373,0.525773,3.705755,-0.373958,144.263947,462.241913,-60.573959
272,0,-1.815730,1.522419,-0.131613,-137.957184,219.012085,-38.945892,-0.503807,2.120396,-1.436512,-257.039032,248.821152,242.438324,0.523445,3.703995,-0.375090,144.698334,462.983002,-59.910912
273,0,-1.814216,1.522186,-0.136568,-137.262741,219.374420,-38.636555,-0.506568,2.122594,-1.432223,-256.881073,248.952637,242.546463,0.519161,3.702170,-0.378451,145.100723,463.718506,-59.253647
274,0,-1.814957,1.516967,-0.133523,-136.566467,219.729446,-38.331562,-0.509762,2.125756,-1.426701,-256.712585,249.084869,242.637314,0.514347,3.700552,-0.379759,145.511612,464.447784,-58.600075
275,0,-1.813634,1.517172,-0.137267,-135.839111,220.076797,-38.012188,-0.503075,2.108544,-1.444223,-256.533752,249.222961,242.729767,0.511653,3.698657,-0.380123,145.920776,465.178009,-57.956749
276,0,-1.815815,1.514150,-0.135087,-135.189194,220.444168,-37.716015,-0.500106,2.098365,-1.453662,-256.362305,249.358505,242.823364,0.509296,3.697504,-0.379162,146.337433,465.895355,-57.308559
277,0,-1.814029,1.511564,-0.136229,-134.426682,220.805923,-37.395081,-0.502644,2.100460,-1.449382,-256.200531,249.488373,242.918274,0.507631,3.697135,-0.375209,146.769424,466.628174,-56.643059
278,0,-1.814778,1.509897,-0.136769,-133.761246,221.159744,-37.069294,-0.498819,2.089566,-1.459681,-256.028442,249.622070,243.024689,0.505964,3.696114,-0.371632,147.208054,467.358551,-55.970989
279,0,-1.814693,1.506591,-0.135410,-133.018616,221.526428,-36.770077,-0.500331,2.088812,-1.458682,-255.842422,249.763962,243.112274,0.504993,3.696163,-0.368822,147.643921,468.100830,-55.304409
280,0,-1.814271,1.503093,-0.139879,-132.319000,221.908188,-36.444382,-0.513609,2.111492,-1.431234,-255.656265,249.903351,243.189529,0.502078,3.695468,-0.369498,148.071915,468.844116,-54.650921
281,0,-1.815649,1.500939,-0.133035,-131.633362,222.273529,-36.141819,-0.510557,2.101750,-1.440208,-255.488068,250.036560,243.288483,0.500401,3.694105,-0.365341,148.499146,469.591156,-53.982704
282,0,-1.815009,1.499207,-0.140540,-130.916565,222.658997,-35.839474,-0.507820,2.093043,-1.447866,-255.336761,250.164383,243.395859,0.496757,3.692652,-0.366869,148.900284,470.331787,-53.345959
