Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1218,0,-1.344470,1.588874,-1.164641,-50.770721,83.935631,154.900620,-0.435352,2.102607,-1.394373,-247.561676,255.000412,280.205261,2.508862,2.864594,-0.472949,306.456085,-66.845016,76.376541
1219,0,-1.344685,1.588919,-1.164514,-50.776249,83.932213,154.882263,-0.433384,2.098870,-1.398828,-247.563385,255.001602,280.199036,2.509043,2.864402,-0.473144,306.454895,-66.834831,76.364685
1220,0,-1.344878,1.588938,-1.164318,-50.785294,83.926407,154.864334,-0.432131,2.096685,-1.401481,-247.562241,254.997406,280.195435,2.508906,2.864655,-0.472613,306.458405,-66.818611,76.356415
1221,0,-1.345744,1.589249,-1.164149,-50.786701,83.925270,154.841858,-0.428316,2.089671,-1.409729,-247.554398,255.001373,280.186920,2.508878,2.864573,-0.473267,306.455566,-66.803070,76.344284
1222,0,-1.345805,1.589309,-1.164586,-50.802216,83.915695,154.829712,-0.430767,2.094102,-1.404534,-247.551132,254.997635,280.177765,2.509058,2.864437,-0.473165,306.460541,-66.786644,76.329048
1223,0,-1.345640,1.589222,-1.164253,-50.803177,83.918259,154.801086,-0.429316,2.091464,-1.407692,-247.544922,255.000854,280.170349,2.508993,2.864488,-0.473348,306.462158,-66.769226,76.314186
1224,0,-1.345663,1.589126,-1.163924,-50.803951,83.913094,154.777298,-0.430037,2.092864,-1.405968,-247.539413,254.997574,280.159760,2.508636,2.864541,-0.473268,306.461609,-66.750732,76.299973
1225,0,-1.345964,1.589263,-1.163718,-50.808334,83.914177,154.752991,-0.431969,2.096587,-1.401721,-247.533157,254.997192,280.151093,2.508780,2.864404,-0.473609,306.469025,-66.733162,76.283264
1226,0,-1.346081,1.589528,-1.163980,-50.822697,83.904968,154.732986,-0.428524,2.090138,-1.409307,-247.523300,254.998032,280.139984,2.508480,2.864581,-0.473780,306.470306,-66.711128,76.266945
1227,0,-1.345763,1.589466,-1.163677,-50.821201,83.906380,154.705139,-0.428630,2.090460,-1.408913,-247.517029,254.999817,280.129761,2.508641,2.864562,-0.473867,306.470001,-66.695427,76.251343
1228,0,-1.346301,1.589597,-1.163716,-50.831215,83.900635,154.684021,-0.427928,2.089289,-1.410334,-247.509888,254.998474,280.119019,2.508647,2.864255,-0.474029,306.482086,-66.674988,76.234062
1229,0,-1.346123,1.589646,-1.163743,-50.834003,83.896576,154.656479,-0.425765,2.085331,-1.415013,-247.504456,254.998199,280.110291,2.508664,2.864403,-0.473786,306.485077,-66.652634,76.218758
1230,0,-1.346260,1.589684,-1.163629,-50.835960,83.893707,154.629822,-0.429024,2.091550,-1.407714,-247.498810,254.993225,280.104156,2.508463,2.864225,-0.473522,306.493958,-66.632332,76.208450
1231,0,-1.346158,1.589434,-1.163190,-50.844196,83.887543,154.602234,-0.425683,2.085248,-1.415075,-247.488220,254.995621,280.095062,2.508494,2.863896,-0.473575,306.497711,-66.616074,76.193298
1232,0,-1.345672,1.589741,-1.163612,-50.843380,83.885468,154.573349,-0.428789,2.091151,-1.408208,-247.481384,254.993439,280.084442,2.508641,2.863575,-0.473954,306.499573,-66.599327,76.173805
1233,0,-1.345930,1.589417,-1.163338,-50.846657,83.882202,154.547394,-0.431623,2.096648,-1.401748,-247.475098,254.992310,280.076752,2.508455,2.863809,-0.473982,306.503479,-66.578445,76.159149
1234,0,-1.344871,1.589311,-1.163369,-50.848064,83.876556,154.508209,-0.434128,2.101306,-1.396165,-247.467087,254.990067,280.067963,2.508429,2.863639,-0.473746,306.508636,-66.558640,76.145950
1235,0,-1.344895,1.589298,-1.162861,-50.844757,83.875854,154.475006,-0.430895,2.095373,-1.403351,-247.457550,254.988678,280.058594,2.508578,2.863280,-0.473590,306.510620,-66.542686,76.128174
1236,0,-1.344629,1.589394,-1.163117,-50.847641,83.871918,154.443176,-0.427719,2.089445,-1.410262,-247.446289,254.989685,280.051086,2.508406,2.863170,-0.473555,306.510376,-66.522156,76.113434
1237,0,-1.344758,1.589491,-1.163321,-50.859894,83.864090,154.415909,-0.425000,2.084369,-1.416247,-247.438873,254.990753,280.040894,2.508268,2.863157,-0.473514,306.515350,-66.502922,76.096474
1238,0,-1.344497,1.589354,-1.163084,-50.851143,83.859665,154.378983,-0.424628,2.083732,-1.416988,-247.432602,254.985275,280.035370,2.507997,2.862877,-0.473302,306.518768,-66.484886,76.080719
1239,0,-1.344296,1.589340,-1.163387,-50.858547,83.854050,154.350510,-0.429148,2.092124,-1.407103,-247.423065,254.982437,280.024017,2.508034,2.862823,-0.473351,306.518829,-66.465469,76.065880
1240,0,-1.343678,1.589479,-1.163487,-50.859318,83.851074,154.318817,-0.430163,2.094098,-1.404846,-247.408081,254.981552,280.017181,2.508104,2.862659,-0.473431,306.518982,-66.449318,76.048607
1241,0,-1.344100,1.589531,-1.163808,-50.875858,83.842514,154.294373,-0.432284,2.098158,-1.400077,-247.400314,254.977112,280.009583,2.508077,2.862456,-0.472741,306.521912,-66.432083,76.036720
1242,0,-1.343852,1.589453,-1.163438,-50.874573,83.840302,154.259949,-0.429044,2.092116,-1.407234,-247.388687,254.977798,280.006653,2.507770,2.862390,-0.472776,306.521210,-66.415306,76.020752
1243,0,-1.343797,1.589470,-1.163641,-50.883259,83.833870,154.231674,-0.432370,2.098230,-1.400010,-247.380020,254.974487,279.997345,2.507921,2.862321,-0.472569,306.514435,-66.401756,76.005112
1244,0,-1.344382,1.589265,-1.163323,-50.886395,83.826202,154.202133,-0.428050,2.090275,-1.409509,-247.367233,254.973740,279.990265,2.507941,2.862057,-0.472238,306.512482,-66.384354,75.991837
1245,0,-1.343843,1.589561,-1.163812,-50.892578,83.825302,154.175095,-0.428464,2.090925,-1.408716,-247.352539,254.971268,279.981018,2.507647,2.861792,-0.471852,306.511963,-66.369545,75.977547
1246,0,-1.344562,1.589574,-1.163519,-50.903912,83.820511,154.148285,-0.430397,2.094664,-1.404377,-247.342682,254.971863,279.973206,2.507901,2.861573,-0.471517,306.503235,-66.358353,75.963036
1247,0,-1.344459,1.590153,-1.164189,-50.910095,83.811729,154.118851,-0.427081,2.088315,-1.411754,-247.331863,254.965897,279.967285,2.507626,2.861539,-0.471225,306.502258,-66.344055,75.947639
1248,0,-1.345352,1.590206,-1.163522,-50.911102,83.811203,154.084381,-0.428996,2.091782,-1.407709,-247.314789,254.968765,279.957886,2.507499,2.861271,-0.470691,306.501190,-66.328087,75.928879
1249,0,-1.345387,1.590239,-1.163748,-50.920704,83.806717,154.061371,-0.431937,2.097332,-1.401223,-247.305161,254.964645,279.948181,2.507720,2.861128,-0.470209,306.497559,-66.317284,75.911453
1250,0,-1.345650,1.590541,-1.163557,-50.922668,83.805267,154.028046,-0.431859,2.096989,-1.401554,-247.294632,254.960770,279.942322,2.507866,2.860773,-0.469664,306.491058,-66.305542,75.893417
1251,0,-1.346208,1.590538,-1.163118,-50.923386,83.803322,153.986938,-0.430373,2.094307,-1.404683,-247.279831,254.962646,279.932587,2.507716,2.860727,-0.469505,306.487396,-66.290855,75.875992
1252,0,-1.346315,1.590754,-1.163095,-50.924431,83.801941,153.954529,-0.433855,2.100760,-1.397088,-247.269638,254.960327,279.925751,2.507371,2.860820,-0.468647,306.483887,-66.276527,75.859337
1253,0,-1.346854,1.591041,-1.162985,-50.921265,83.805229,153.919907,-0.432840,2.098722,-1.399536,-247.255875,254.958237,279.914886,2.507432,2.860321,-0.468874,306.478607,-66.264771,75.843651
1254,0,-1.346907,1.591208,-1.162865,-50.920963,83.801079,153.890549,-0.433647,2.100193,-1.397711,-247.240784,254.953476,279.906311,2.507415,2.860405,-0.468331,306.479462,-66.250984,75.821381
1255,0,-1.347204,1.591113,-1.162761,-50.922760,83.803413,153.857086,-0.430890,2.094953,-1.404019,-247.226913,254.957199,279.896484,2.507752,2.860045,-0.467419,306.472839,-66.243881,75.803177
1256,0,-1.347044,1.591031,-1.162864,-50.914139,83.807610,153.821503,-0.434709,2.101908,-1.395700,-247.212952,254.955536,279.886719,2.507601,2.859860,-0.466876,306.470093,-66.234695,75.781540
1257,0,-1.346960,1.591095,-1.162380,-50.911808,83.811790,153.787460,-0.437229,2.106430,-1.390295,-247.198944,254.951828,279.873901,2.507592,2.859739,-0.467197,306.456818,-66.220383,75.755951
1258,0,-1.347346,1.591341,-1.162609,-50.913425,83.808189,153.762405,-0.439455,2.110509,-1.385377,-247.186401,254.949783,279.862823,2.507256,2.859837,-0.466458,306.450104,-66.208603,75.734161
1259,0,-1.347355,1.591396,-1.162498,-50.907104,83.813103,153.724869,-0.438589,2.108735,-1.387460,-247.168213,254.954285,279.849823,2.507277,2.859813,-0.465475,306.444977,-66.198418,75.706985
1260,0,-1.347007,1.591456,-1.162829,-50.909832,83.814468,153.696259,-0.441062,2.113330,-1.381918,-247.155457,254.951324,279.840576,2.507143,2.859588,-0.464965,306.435455,-66.192368,75.683495
1261,0,-1.347058,1.591406,-1.162477,-50.896561,83.822121,153.655411,-0.441557,2.114151,-1.381025,-247.144730,254.946411,279.832336,2.507445,2.859493,-0.464936,306.420471,-66.184135,75.655090
1262,0,-1.347321,1.591406,-1.162697,-50.899200,83.819580,153.624786,-0.437778,2.106968,-1.389598,-247.127060,254.948288,279.820129,2.507545,2.859303,-0.463896,306.416687,-66.174866,75.623924
1263,0,-1.346921,1.591261,-1.162401,-50.883274,83.830429,153.585068,-0.440267,2.111597,-1.384061,-247.115143,254.944946,279.807800,2.506994,2.859426,-0.463455,306.405579,-66.166786,75.596359
1264,0,-1.346263,1.591164,-1.162340,-50.883343,83.831909,153.550507,-0.444536,2.119271,-1.374772,-247.103348,254.941376,279.797760,2.507440,2.859038,-0.463491,306.392395,-66.163704,75.560257
1265,0,-1.346645,1.591222,-1.162110,-50.870632,83.837982,153.518402,-0.445108,2.120436,-1.373314,-247.094421,254.941223,279.793518,2.507020,2.859000,-0.462497,306.387390,-66.157227,75.534660
1266,0,-1.346659,1.591080,-1.162287,-50.867268,83.842308,153.485321,-0.444064,2.118269,-1.375951,-247.081894,254.938995,279.782501,2.507125,2.858574,-0.461697,306.380829,-66.151878,75.507988
1267,0,-1.346779,1.591262,-1.162296,-50.859932,83.847824,153.448654,-0.440282,2.111239,-1.384424,-247.072235,254.937057,279.773285,2.506708,2.858628,-0.460844,306.378845,-66.142906,75.482338
1268,0,-1.347094,1.591245,-1.162036,-50.858486,83.849998,153.424072,-0.445120,2.120139,-1.373625,-247.055527,254.931503,279.762085,2.506498,2.858494,-0.459958,306.376465,-66.133995,75.457512
1269,0,-1.346981,1.591319,-1.162199,-50.843647,83.857590,153.390015,-0.444557,2.118937,-1.375034,-247.043686,254.931778,279.753632,2.506120,2.858488,-0.459668,306.367859,-66.124847,75.431175
1270,0,-1.346693,1.591417,-1.162475,-50.845402,83.859726,153.366135,-0.444910,2.119663,-1.374146,-247.037231,254.926056,279.744934,2.506092,2.858389,-0.459752,306.356140,-66.118889,75.400497
1271,0,-1.347184,1.591357,-1.162676,-50.834431,83.869263,153.333481,-0.442433,2.114959,-1.379874,-247.025970,254.924301,279.735809,2.505849,2.858037,-0.458954,306.354065,-66.111977,75.376228
1272,0,-1.347417,1.591383,-1.162706,-50.836105,83.867447,153.309677,-0.446607,2.122548,-1.370659,-247.007431,254.923904,279.722198,2.505833,2.858085,-0.459115,306.347839,-66.102455,75.346031
1273,0,-1.347069,1.591593,-1.162768,-50.830544,83.874664,153.285385,-0.444470,2.118512,-1.375516,-247.005539,254.920059,279.714142,2.505622,2.857789,-0.458594,306.346344,-66.091667,75.316666
1274,0,-1.347709,1.591503,-1.162763,-50.827843,83.878464,153.257706,-0.447985,2.125093,-1.367536,-246.996719,254.913361,279.706299,2.505500,2.857773,-0.458221,306.334015,-66.085533,75.288300
1275,0,-1.347585,1.591644,-1.162611,-50.818371,83.887222,153.225693,-0.443913,2.117441,-1.376803,-246.985046,254.909485,279.697479,2.505674,2.857637,-0.458173,306.326813,-66.075699,75.252342
1276,0,-1.347709,1.591618,-1.162885,-50.819790,83.889458,153.203156,-0.444115,2.117833,-1.376369,-246.981491,254.904831,279.690826,2.505585,2.857659,-0.457750,306.318512,-66.062630,75.224083
1277,0,-1.348207,1.591876,-1.163164,-50.820000,83.897400,153.178925,-0.446884,2.122734,-1.370296,-246.974487,254.904755,279.679596,2.505353,2.857436,-0.457923,306.301788,-66.055176,75.193024
1278,0,-1.348485,1.591920,-1.162964,-50.809517,83.904480,153.149918,-0.447959,2.124858,-1.367674,-246.964981,254.896851,279.668671,2.505046,2.857222,-0.456653,306.303650,-66.042198,75.168159
1279,0,-1.348624,1.592086,-1.163387,-50.806938,83.909920,153.122971,-0.445126,2.119710,-1.373978,-246.957809,254.894501,279.659210,2.504783,2.857141,-0.456751,306.290314,-66.030319,75.141685
1280,0,-1.348612,1.592179,-1.163198,-50.799313,83.916954,153.099396,-0.443333,2.116266,-1.378122,-246.955734,254.890503,279.651184,2.504745,2.856988,-0.456191,306.292725,-66.013611,75.112160
1281,0,-1.349033,1.592353,-1.163498,-50.791054,83.926460,153.073120,-0.445062,2.119470,-1.374212,-246.938675,254.889130,279.636444,2.504855,2.856606,-0.456666,306.281128,-66.005424,75.081818
1282,0,-1.349564,1.592652,-1.163314,-50.787762,83.933182,153.048630,-0.446935,2.122898,-1.369910,-246.937195,254.880997,279.626221,2.504824,2.856316,-0.456816,306.273041,-65.993538,75.050430
1283,0,-1.349601,1.592987,-1.163745,-50.781075,83.939331,153.022324,-0.448669,2.126036,-1.366082,-246.926758,254.878906,279.615784,2.504519,2.856522,-0.456577,306.264923,-65.975540,75.016228
1284,0,-1.349790,1.592776,-1.163502,-50.775337,83.945084,152.994110,-0.445285,2.119902,-1.373522,-246.916946,254.876526,279.602020,2.504564,2.856147,-0.456498,306.258881,-65.961983,74.985207
1285,0,-1.350038,1.593009,-1.163205,-50.759789,83.958603,152.968613,-0.444946,2.119268,-1.374256,-246.908600,254.869186,279.592468,2.504263,2.855868,-0.456884,306.253052,-65.944939,74.951118
1286,0,-1.350333,1.593235,-1.163408,-50.753906,83.961609,152.941223,-0.444145,2.117761,-1.375993,-246.901566,254.862839,279.581512,2.503987,2.855533,-0.456200,306.249817,-65.931969,74.926155
1287,0,-1.350419,1.593520,-1.163826,-50.746437,83.971321,152.920029,-0.446511,2.122229,-1.370492,-246.892090,254.859680,279.569031,2.504052,2.855062,-0.456472,306.248260,-65.914330,74.889648
1288,0,-1.350674,1.593510,-1.163705,-50.737267,83.978432,152.893387,-0.445030,2.119328,-1.373936,-246.882065,254.858948,279.554169,2.504163,2.854950,-0.456655,306.241974,-65.901695,74.852303
1289,0,-1.350801,1.593486,-1.163760,-50.730316,83.987045,152.869614,-0.440334,2.110650,-1.384380,-246.874512,254.853104,279.544434,2.503947,2.854344,-0.456614,306.249359,-65.883072,74.820107
1290,0,-1.350892,1.593456,-1.164038,-50.718773,83.993813,152.844299,-0.442749,2.115142,-1.378957,-246.865051,254.849548,279.533539,2.503960,2.853925,-0.456839,306.246277,-65.867874,74.782028
1291,0,-1.351187,1.593745,-1.164179,-50.714867,83.996613,152.822174,-0.441953,2.113567,-1.380738,-246.857941,254.847412,279.520050,2.503483,2.853508,-0.457253,306.245850,-65.850037,74.749397
1292,0,-1.351708,1.593821,-1.163753,-50.707821,84.005615,152.797501,-0.439943,2.109826,-1.385135,-246.845245,254.844910,279.506348,2.503394,2.852939,-0.457242,306.248932,-65.836418,74.713936
1293,0,-1.351434,1.593669,-1.163741,-50.696175,84.016739,152.774078,-0.440113,2.110104,-1.384766,-246.839661,254.837509,279.495483,2.503482,2.852323,-0.458231,306.243561,-65.820946,74.671532
1294,0,-1.351502,1.593630,-1.163524,-50.684105,84.028351,152.745270,-0.442538,2.114542,-1.379257,-246.828613,254.836105,279.481506,2.503008,2.852079,-0.458915,306.245758,-65.803993,74.631927
1295,0,-1.351851,1.593660,-1.163513,-50.677231,84.030518,152.722672,-0.438598,2.107151,-1.388093,-246.822113,254.826721,279.470123,2.503012,2.851377,-0.458980,306.248138,-65.791214,74.597763
1296,0,-1.352083,1.593724,-1.163538,-50.665302,84.039948,152.698608,-0.433849,2.098280,-1.398670,-246.806122,254.827744,279.454132,2.502824,2.850949,-0.459583,306.247894,-65.771629,74.560211
1297,0,-1.352176,1.593735,-1.163650,-50.661213,84.046410,152.676773,-0.437680,2.105334,-1.390122,-246.798431,254.821396,279.446228,2.502798,2.850429,-0.459877,306.245636,-65.757095,74.524742
1298,0,-1.352246,1.593956,-1.163636,-50.656178,84.054207,152.656296,-0.438437,2.106622,-1.388579,-246.786819,254.821274,279.436768,2.502369,2.850368,-0.460304,306.242279,-65.735069,74.484276
1299,0,-1.352045,1.593821,-1.163684,-50.647221,84.061638,152.635056,-0.435353,2.100945,-1.395389,-246.778839,254.815521,279.427094,2.502284,2.849951,-0.461205,306.240295,-65.720551,74.446815
1300,0,-1.352640,1.593818,-1.163198,-50.641071,84.064926,152.612366,-0.435481,2.100919,-1.395328,-246.769836,254.810989,279.414886,2.502099,2.849545,-0.461512,306.235657,-65.702629,74.413589
1301,0,-1.352129,1.593780,-1.163395,-50.628773,84.073318,152.589432,-0.431247,2.092984,-1.404624,-246.757919,254.806610,279.405945,2.502435,2.848896,-0.461837,306.239441,-65.692024,74.379356
1302,0,-1.352383,1.593879,-1.163155,-50.620731,84.078804,152.568634,-0.431833,2.093931,-1.403481,-246.750473,254.805618,279.398743,2.502412,2.848452,-0.462240,306.238098,-65.673401,74.345131
1303,0,-1.352032,1.593805,-1.163341,-50.613358,84.086334,152.544556,-0.432815,2.095688,-1.401383,-246.743591,254.798889,279.392059,2.501983,2.848282,-0.462481,306.239807,-65.653587,74.310852
1304,0,-1.351993,1.593588,-1.163159,-50.603931,84.093102,152.521362,-0.435217,2.099938,-1.396240,-246.738113,254.791916,279.384186,2.502163,2.847966,-0.463374,306.236908,-65.637337,74.272491
1305,0,-1.352132,1.593742,-1.163394,-50.593876,84.098160,152.503067,-0.432901,2.095623,-1.401358,-246.727554,254.788391,279.377838,2.502104,2.847748,-0.464194,306.233337,-65.620163,74.238213
1306,0,-1.352014,1.593692,-1.163629,-50.593700,84.097755,152.486084,-0.433738,2.097051,-1.399656,-246.720505,254.784439,279.369751,2.502244,2.847440,-0.464406,306.228424,-65.608025,74.206535
1307,0,-1.350986,1.593561,-1.163410,-50.577862,84.110809,152.454056,-0.434651,2.098636,-1.397626,-246.712280,254.781723,279.364014,2.501951,2.847534,-0.464474,306.231873,-65.590248,74.179855
1308,0,-1.351584,1.593554,-1.163370,-50.576756,84.112373,152.436035,-0.435191,2.099572,-1.396562,-246.701065,254.778748,279.358124,2.502268,2.847067,-0.464965,306.221100,-65.576683,74.146538
1309,0,-1.351533,1.593384,-1.163054,-50.564686,84.117599,152.413986,-0.438374,2.105283,-1.389732,-246.694672,254.774567,279.348083,2.502235,2.847056,-0.465187,306.225983,-65.560501,74.117622
1310,0,-1.350929,1.593398,-1.163407,-50.562199,84.123344,152.396332,-0.437290,2.103127,-1.392314,-246.686081,254.770248,279.343903,2.502054,2.847009,-0.465090,306.225281,-65.542984,74.095947
1311,0,-1.350695,1.593234,-1.163203,-50.552872,84.131226,152.372498,-0.435574,2.099820,-1.396250,-246.682922,254.767471,279.341919,2.502087,2.846670,-0.464927,306.228851,-65.526031,74.069229
1312,0,-1.350672,1.593131,-1.162911,-50.545971,84.133430,152.349854,-0.431448,2.092077,-1.405488,-246.675430,254.760498,279.333191,2.502442,2.846620,-0.465807,306.226166,-65.512947,74.040382
1313,0,-1.350810,1.593332,-1.163061,-50.541401,84.137085,152.333969,-0.433778,2.096308,-1.400328,-246.664108,254.757706,279.327118,2.502388,2.846449,-0.465286,306.230072,-65.493538,74.015663
1314,0,-1.350520,1.593220,-1.162888,-50.526646,84.143707,152.304764,-0.430623,2.090247,-1.407429,-246.654205,254.759491,279.321899,2.502420,2.846256,-0.465579,306.226746,-65.479355,73.991814
1315,0,-1.350345,1.593080,-1.162709,-50.527203,84.148186,152.289612,-0.433706,2.095887,-1.400826,-246.649185,254.755463,279.316956,2.502619,2.846067,-0.465941,306.227936,-65.465767,73.964714
1316,0,-1.350241,1.592949,-1.162897,-50.523830,84.149498,152.273987,-0.437513,2.102949,-1.392351,-246.643814,254.748260,279.310638,2.502657,2.845739,-0.465911,306.232635,-65.448219,73.944435
1317,0,-1.350719,1.593126,-1.162595,-50.511787,84.158936,152.251404,-0.440316,2.107996,-1.386282,-246.642807,254.745728,279.310394,2.502718,2.845708,-0.465755,306.232300,-65.434410,73.918907
1318,0,-1.350630,1.593096,-1.162680,-50.514290,84.158363,152.236557,-0.436277,2.100401,-1.395368,-246.631638,254.746521,279.302673,2.502784,2.845523,-0.465851,306.233948,-65.418777,73.901886
1319,0,-1.350073,1.593265,-1.162844,-50.504326,84.164604,152.213562,-0.435945,2.099692,-1.396146,-246.622498,254.746552,279.297485,2.503120,2.845460,-0.466585,306.227142,-65.404419,73.874321
1320,0,-1.350093,1.593011,-1.162520,-50.497547,84.171982,152.193466,-0.437537,2.102613,-1.392696,-246.622238,254.740921,279.294708,2.503199,2.845217,-0.466891,306.231659,-65.389351,73.856216
1321,0,-1.350248,1.593157,-1.162530,-50.494911,84.171356,152.176910,-0.435086,2.098051,-1.398185,-246.610764,254.741348,279.288574,2.503248,2.845154,-0.466817,306.234222,-65.375000,73.835373
1322,0,-1.349732,1.593184,-1.163114,-50.490707,84.177048,152.159088,-0.437967,2.103273,-1.391825,-246.604263,254.738632,279.285156,2.502851,2.845080,-0.466658,306.240021,-65.361343,73.823959
1323,0,-1.350032,1.593193,-1.162856,-50.482498,84.184189,152.140137,-0.437447,2.102387,-1.392946,-246.593628,254.737320,279.277527,2.502847,2.845064,-0.466871,306.243378,-65.344490,73.803253
1324,0,-1.349539,1.593166,-1.163158,-50.482162,84.185753,152.127258,-0.438695,2.104577,-1.390270,-246.592987,254.733688,279.275848,2.503042,2.844930,-0.466903,306.243256,-65.330826,73.788223
1325,0,-1.350480,1.593152,-1.162603,-50.473133,84.190720,152.108734,-0.436781,2.100959,-1.394666,-246.588776,254.729721,279.274841,2.503102,2.844704,-0.466975,306.244904,-65.320358,73.772881
1326,0,-1.350088,1.593299,-1.163161,-50.480473,84.191025,152.098480,-0.435837,2.099100,-1.396847,-246.582199,254.731094,279.265625,2.502991,2.844669,-0.467329,306.246582,-65.304817,73.757805
1327,0,-1.350278,1.593290,-1.163085,-50.481594,84.194473,152.086746,-0.439641,2.106123,-1.388468,-246.581177,254.724686,279.264496,2.502973,2.844579,-0.466853,306.243866,-65.291458,73.745583
1328,0,-1.349867,1.593303,-1.163207,-50.479179,84.200577,152.071472,-0.439738,2.106176,-1.388415,-246.580872,254.724121,279.261719,2.502809,2.844313,-0.466809,306.249390,-65.278519,73.731850
1329,0,-1.350215,1.593386,-1.163315,-50.481297,84.198578,152.059143,-0.440322,2.107325,-1.386985,-246.574661,254.721405,279.256775,2.502931,2.844341,-0.467117,306.244385,-65.266472,73.718681
1330,0,-1.350594,1.593491,-1.163517,-50.483501,84.200302,152.047241,-0.443378,2.112849,-1.380391,-246.574219,254.720276,279.250488,2.503054,2.844089,-0.467289,306.240387,-65.255676,73.702461
1331,0,-1.350327,1.593656,-1.163821,-50.482147,84.201889,152.035248,-0.440054,2.106806,-1.387627,-246.568619,254.717850,279.244995,2.502698,2.844126,-0.466914,306.242004,-65.241425,73.694740
1332,0,-1.350764,1.593648,-1.163890,-50.482819,84.209831,152.023911,-0.440189,2.106942,-1.387484,-246.567261,254.719254,279.241058,2.502419,2.843966,-0.466793,306.245087,-65.228844,73.683571
1333,0,-1.350667,1.593657,-1.163714,-50.484634,84.214912,152.011398,-0.438740,2.104206,-1.390669,-246.572571,254.712158,279.237762,2.502493,2.843628,-0.466517,306.240967,-65.217537,73.674225
1334,0,-1.350596,1.593849,-1.163911,-50.484192,84.215614,152.001160,-0.438821,2.104462,-1.390415,-246.570084,254.710251,279.232178,2.502288,2.843411,-0.466864,306.236786,-65.202866,73.668297
1335,0,-1.351397,1.594091,-1.164015,-50.489048,84.216919,151.990631,-0.440784,2.108029,-1.386131,-246.570602,254.707993,279.228790,2.502322,2.843289,-0.466823,306.231995,-65.193359,73.657837
1336,0,-1.351490,1.594033,-1.163846,-50.484711,84.225700,151.976318,-0.438721,2.104276,-1.390656,-246.564819,254.710495,279.223602,2.502079,2.843173,-0.466710,306.232391,-65.177361,73.653275
1337,0,-1.351749,1.594062,-1.163839,-50.484535,84.229774,151.966354,-0.436244,2.099715,-1.396003,-246.567429,254.709366,279.223328,2.501815,2.843071,-0.466807,306.230804,-65.164101,73.643311
1338,0,-1.352000,1.594136,-1.163930,-50.490879,84.228218,151.959686,-0.433294,2.094110,-1.402631,-246.569977,254.708237,279.216888,2.501831,2.842851,-0.466526,306.225220,-65.151215,73.635399
1339,0,-1.352519,1.594435,-1.163845,-50.489384,84.230949,151.948196,-0.437154,2.101457,-1.393859,-246.563583,254.707153,279.214020,2.501832,2.842420,-0.466218,306.223755,-65.139153,73.633171
1340,0,-1.352587,1.594417,-1.163876,-50.486149,84.236916,151.936752,-0.437529,2.102106,-1.392970,-246.571320,254.704651,279.211975,2.501512,2.842342,-0.466348,306.216431,-65.128548,73.627449
1341,0,-1.353057,1.594368,-1.163979,-50.492935,84.238770,151.926620,-0.440249,2.107042,-1.387164,-246.573578,254.702957,279.209778,2.501330,2.842165,-0.465954,306.213898,-65.115517,73.627739
1342,0,-1.353342,1.594490,-1.164380,-50.500164,84.235352,151.924500,-0.442171,2.110563,-1.382856,-246.574554,254.699326,279.208038,2.500867,2.842056,-0.465763,306.202240,-65.106117,73.629883
1343,0,-1.353350,1.594565,-1.163782,-50.494884,84.244225,151.910553,-0.438836,2.104415,-1.390114,-246.571121,254.704025,279.204254,2.500872,2.841770,-0.465316,306.203369,-65.095680,73.626854
1344,0,-1.353728,1.594518,-1.163931,-50.497814,84.245399,151.901627,-0.441759,2.109752,-1.383621,-246.576965,254.698334,279.203461,2.500542,2.841468,-0.465120,306.202209,-65.084938,73.629150
1345,0,-1.353825,1.594435,-1.163842,-50.493946,84.251450,151.891968,-0.439656,2.106053,-1.388075,-246.579086,254.695450,279.200867,2.500386,2.841171,-0.465209,306.191132,-65.075607,73.631195
1346,0,-1.353845,1.594544,-1.163877,-50.498711,84.249481,151.883377,-0.440730,2.108084,-1.385679,-246.574051,254.696838,279.194366,2.500250,2.840986,-0.464967,306.184540,-65.067093,73.630943
1347,0,-1.354141,1.594754,-1.164161,-50.499863,84.246834,151.881180,-0.439258,2.105372,-1.388784,-246.582443,254.692642,279.197906,2.500086,2.840702,-0.464833,306.173370,-65.063980,73.634933
1348,0,-1.354389,1.594738,-1.164004,-50.505985,84.246941,151.875137,-0.439533,2.105911,-1.388124,-246.581924,254.692383,279.195190,2.499330,2.840709,-0.463843,306.171051,-65.050781,73.641327
1349,0,-1.354379,1.594864,-1.164235,-50.507145,84.247131,151.870972,-0.438684,2.104280,-1.390089,-246.579941,254.693085,279.188110,2.499184,2.840366,-0.464355,306.161987,-65.047607,73.638237
1350,0,-1.354647,1.594846,-1.164077,-50.507030,84.248947,151.860489,-0.439142,2.105131,-1.388988,-246.583847,254.691071,279.190430,2.498987,2.840055,-0.464133,306.156281,-65.039925,73.646523
1351,0,-1.354630,1.594990,-1.164239,-50.508282,84.245987,151.858215,-0.439489,2.105873,-1.388128,-246.582169,254.687042,279.186798,2.498989,2.839698,-0.464045,306.147888,-65.034943,73.647820
1352,0,-1.354905,1.594849,-1.163858,-50.504971,84.250183,151.848465,-0.439187,2.105327,-1.388650,-246.581161,254.687164,279.185608,2.498809,2.839653,-0.463702,306.149353,-65.028107,73.650543
