Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
470,0,-1.859677,1.578780,-0.603405,-51.228062,191.203125,134.369080,1.013775,-2.299901,2.900918,-284.519348,314.949188,311.402954,1.769492,3.995618,-1.168542,308.206909,313.517670,2.651396
471,0,-1.859100,1.575908,-0.604614,-50.750938,191.531281,135.129547,1.037104,-2.343903,2.841983,-284.484741,315.129578,311.539703,1.768787,3.996975,-1.159181,309.014160,313.934601,4.343836
472,0,-1.857683,1.573108,-0.607316,-50.289391,191.863129,135.895920,1.050626,-2.368365,2.808679,-284.456055,315.302948,311.684143,1.765786,3.996206,-1.157287,309.770844,314.358093,6.026209
473,0,-1.857098,1.571193,-0.609452,-49.810898,192.190628,136.673645,1.047396,-2.360709,2.821847,-284.440521,315.487549,311.845123,1.765335,3.996035,-1.147395,310.583466,314.772278,7.721476
474,0,-1.856482,1.568911,-0.611091,-49.351261,192.520889,137.430161,1.037446,-2.339054,2.853181,-284.416687,315.663025,311.988983,1.759704,3.996464,-1.145112,311.307648,315.211212,9.406659
475,0,-1.855703,1.565935,-0.614062,-48.869648,192.851685,138.193893,1.018883,-2.299750,2.907587,-284.382477,315.852234,312.134003,1.757966,3.996784,-1.134245,312.135681,315.626465,11.099198
476,0,-1.855468,1.563750,-0.615811,-48.428825,193.183121,138.964325,1.032524,-2.325403,2.874760,-284.354675,316.028290,312.283752,1.756503,3.996518,-1.132659,312.874512,316.058075,12.806806
477,0,-1.854545,1.561976,-0.617903,-47.932804,193.526993,139.717819,1.054808,-2.368016,2.816635,-284.316406,316.211060,312.433075,1.755134,3.997172,-1.123616,313.639862,316.499603,14.522070
478,0,-1.853809,1.559690,-0.619576,-47.473209,193.867310,140.494247,1.020599,-2.299982,2.912591,-284.290771,316.388702,312.579987,1.750222,3.997068,-1.118540,314.428894,316.943939,16.231520
479,0,-1.853325,1.556851,-0.622028,-47.026985,194.206329,141.268387,1.018427,-2.291972,2.923744,-284.253448,316.573975,312.724152,1.750614,3.997529,-1.108072,315.188507,317.378479,17.955315
480,0,-1.852160,1.554127,-0.624034,-46.544521,194.553741,142.042862,1.041270,-2.335063,2.867364,-284.230743,316.748779,312.884644,1.744705,3.997296,-1.102276,315.948181,317.830231,19.656267
481,0,-1.851545,1.551887,-0.625722,-46.088051,194.903320,142.817993,1.041719,-2.334812,2.869699,-284.198730,316.930206,313.038574,1.744655,3.998101,-1.094299,316.705444,318.280731,21.360119
482,0,-1.849905,1.549332,-0.628883,-45.616341,195.244492,143.594498,1.049237,-2.346937,2.853745,-284.157593,317.116913,313.164398,1.740851,3.996957,-1.091755,317.452881,318.728363,23.082014
483,0,-1.849010,1.546416,-0.630392,-45.161850,195.598541,144.374390,1.034666,-2.316111,2.897230,-284.134277,317.295654,313.317169,1.739763,3.997244,-1.086440,318.188354,319.196289,24.795004
484,0,-1.848268,1.544136,-0.632237,-44.700981,195.958572,145.144485,1.024278,-2.294506,2.927525,-284.096588,317.472565,313.481842,1.736244,3.997564,-1.078987,318.950287,319.648224,26.524267
485,0,-1.847415,1.541633,-0.634448,-44.236668,196.303375,145.929916,1.039505,-2.322620,2.891415,-284.054749,317.654480,313.639801,1.736392,3.998391,-1.067122,319.708801,320.115601,28.268791
486,0,-1.846305,1.539941,-0.635924,-43.772465,196.669601,146.685043,1.039914,-2.321415,2.894715,-284.023315,317.834839,313.779907,1.731476,3.998918,-1.060495,320.438507,320.603180,29.987560
487,0,-1.845500,1.537373,-0.638348,-43.325394,197.017212,147.466080,1.062643,-2.361306,2.839719,-283.987366,318.012970,313.917633,1.729519,3.999622,-1.052470,321.197632,321.061096,31.709410
488,0,-1.845502,1.534887,-0.639309,-42.860390,197.383057,148.241348,1.035830,-2.307312,2.915808,-283.968079,318.190674,314.085022,1.726508,3.998639,-1.049876,321.876556,321.548218,33.435291
489,0,-1.843461,1.532868,-0.641886,-42.394905,197.753632,149.013092,1.044965,-2.321911,2.897371,-283.937714,318.373230,314.250671,1.723775,3.998807,-1.044058,322.658508,322.026459,35.164799
490,0,-1.842836,1.530432,-0.643747,-41.947754,198.112701,149.791016,1.059439,-2.346188,2.864483,-283.890228,318.553894,314.377869,1.720127,3.998431,-1.040963,323.320496,322.515137,36.890713
491,0,-1.841795,1.527652,-0.645706,-41.488880,198.487274,150.565506,1.057207,-2.339425,2.875525,-283.842438,318.742828,314.511871,1.718080,3.999537,-1.030917,324.087646,322.990021,38.622578
492,0,-1.840018,1.525306,-0.647925,-41.031639,198.857300,151.355957,1.051793,-2.327307,2.893965,-283.799316,318.922333,314.670380,1.714002,3.998814,-1.024355,324.776184,323.488831,40.363697
493,0,-1.839836,1.522526,-0.649744,-40.582653,199.230621,152.133606,1.036572,-2.295099,2.938591,-283.745483,319.110107,314.834351,1.711975,3.999784,-1.012384,325.530365,323.981567,42.116821
494,0,-1.837396,1.519633,-0.652127,-40.134251,199.612335,152.909805,1.057672,-2.331437,2.890439,-283.706604,319.287964,314.979004,1.710202,4.001110,-1.003060,326.242798,324.481689,43.862503
495,0,-1.837422,1.517606,-0.653242,-39.697784,199.979507,153.687668,1.069742,-2.351114,2.863950,-283.666382,319.472137,315.103882,1.704974,3.999551,-1.000955,326.926666,324.989899,45.609829
496,0,-1.836763,1.515934,-0.655347,-39.226192,200.361130,154.459351,1.058167,-2.327251,2.899253,-283.637268,319.654907,315.258179,1.703609,4.002190,-0.993312,327.641205,325.493896,47.345814
497,0,-1.835168,1.513493,-0.657357,-38.771103,200.736267,155.228806,1.049400,-2.307719,2.927061,-283.601715,319.838318,315.428741,1.700204,4.001486,-0.985887,328.328857,325.998444,49.108940
498,0,-1.835222,1.510950,-0.659362,-38.354000,201.118179,156.006653,1.076529,-2.354757,2.862321,-283.562347,320.020325,315.572968,1.696769,4.002259,-0.981978,329.018768,326.513123,50.828144
499,0,-1.832886,1.508584,-0.661092,-37.888824,201.505753,156.801163,1.057226,-2.316984,2.916934,-283.536926,320.196747,315.721100,1.694374,4.002428,-0.971684,329.709229,327.032166,52.591465
500,0,-1.832241,1.506212,-0.662984,-37.433098,201.894516,157.576080,1.047235,-2.297182,2.945470,-283.494080,320.378876,315.865753,1.690046,4.002906,-0.965738,330.391235,327.548828,54.334801
501,0,-1.831024,1.503354,-0.664975,-37.009109,202.273438,158.377808,1.060081,-2.319144,2.917190,-283.456726,320.557770,316.031433,1.687820,4.003908,-0.957970,331.083038,328.076630,56.075470
502,0,-1.829439,1.500273,-0.667525,-36.558868,202.667068,159.152039,1.081014,-2.354393,2.868418,-283.429840,320.744202,316.189728,1.681614,4.003304,-0.953856,331.741669,328.612183,57.832321
503,0,-1.829201,1.498180,-0.669537,-36.132530,203.049744,159.931244,1.077004,-2.344452,2.883599,-283.397675,320.923859,316.334991,1.681872,4.005348,-0.945972,332.423889,329.138794,59.584572
504,0,-1.828120,1.496188,-0.670550,-35.679520,203.446030,160.719864,1.051298,-2.295686,2.952935,-283.378723,321.108093,316.493744,1.677796,4.005027,-0.937036,333.118652,329.673309,61.357430
505,0,-1.827469,1.493510,-0.671835,-35.250149,203.837799,161.493744,1.074968,-2.336883,2.898182,-283.338318,321.295258,316.637451,1.673297,4.005625,-0.936233,333.715271,330.214203,63.087292
506,0,-1.826800,1.490741,-0.674493,-34.830132,204.229675,162.278214,1.088322,-2.358533,2.868522,-283.293671,321.486847,316.779633,1.670346,4.006050,-0.925565,334.441620,330.759613,64.866699
507,0,-1.825834,1.488325,-0.676634,-34.372540,204.632874,163.054962,1.078874,-2.338734,2.897922,-283.249084,321.675323,316.942322,1.668293,4.006878,-0.916613,335.075745,331.297455,66.631271
508,0,-1.824595,1.486557,-0.678118,-33.944695,205.030151,163.833069,1.035407,-2.258438,3.007446,-283.198059,321.870728,317.085297,1.663016,4.007365,-0.910795,335.727570,331.856964,68.380356
509,0,-1.823708,1.483373,-0.679514,-33.500668,205.440826,164.627365,1.054393,-2.291353,2.966017,-283.160645,322.061707,317.228607,1.660475,4.007960,-0.901243,336.404694,332.395172,70.140823
510,0,-1.821647,1.480833,-0.681923,-33.083729,205.835770,165.417801,1.064481,-2.307423,2.945761,-283.126862,322.244568,317.371155,1.656218,4.008896,-0.894350,337.028839,332.955811,71.899986
511,0,-1.820989,1.477828,-0.684132,-32.658447,206.246658,166.199036,1.092972,-2.356078,2.879200,-283.081573,322.443665,317.531006,1.651394,4.008752,-0.890794,337.677795,333.516815,73.660614
512,0,-1.819583,1.475485,-0.685464,-32.219501,206.650620,166.975342,1.081093,-2.333142,2.913571,-283.065002,322.628784,317.698273,1.648828,4.010118,-0.883689,338.312500,334.072662,75.402573
513,0,-1.819398,1.473169,-0.686507,-31.797941,207.069946,167.751053,1.075947,-2.321857,2.930446,-283.029175,322.815887,317.839172,1.643994,4.009362,-0.880599,338.905701,334.644318,77.168228
514,0,-1.818515,1.470839,-0.688078,-31.374834,207.473526,168.538712,1.108270,-2.378412,2.851369,-282.992371,323.005157,317.993134,1.640420,4.010596,-0.872372,339.559875,335.200104,78.926514
515,0,-1.817155,1.468041,-0.690622,-30.939835,207.891129,169.305298,1.093483,-2.350459,2.893317,-282.947662,323.201111,318.155701,1.638612,4.012120,-0.865101,340.170593,335.781311,80.679855
516,0,-1.816058,1.466015,-0.692980,-30.529497,208.302917,170.082733,1.083190,-2.329890,2.923130,-282.900757,323.384705,318.310425,1.631499,4.011446,-0.859185,340.791443,336.354492,82.442871
517,0,-1.815161,1.463126,-0.694003,-30.100140,208.729538,170.871094,1.053306,-2.273405,3.000011,-282.864319,323.575989,318.459045,1.628097,4.012432,-0.851584,341.392181,336.931732,84.201622
518,0,-1.813160,1.460559,-0.695662,-29.662506,209.154572,171.647079,1.066803,-2.295236,2.972429,-282.815430,323.764099,318.605408,1.626592,4.014654,-0.840572,342.008148,337.521271,85.978165
519,0,-1.812013,1.457612,-0.697061,-29.253567,209.571167,172.430099,1.081091,-2.319206,2.941886,-282.770813,323.952301,318.769745,1.622262,4.013752,-0.830310,342.658844,338.095612,87.763397
520,0,-1.810708,1.454954,-0.699319,-28.836933,209.994751,173.208786,1.080891,-2.315524,2.947890,-282.739380,324.140747,318.935944,1.618364,4.014875,-0.827902,343.218292,338.692474,89.511688
521,0,-1.810684,1.452150,-0.700881,-28.445957,210.416443,173.985123,1.078476,-2.307163,2.959369,-282.683014,324.333710,319.081116,1.612960,4.016775,-0.825949,343.788757,339.286194,91.262352
522,0,-1.809882,1.449741,-0.701745,-28.032007,210.834839,174.747925,1.093282,-2.330929,2.928118,-282.629333,324.520294,319.229279,1.610931,4.016525,-0.812848,344.432373,339.867950,93.047836
523,0,-1.808359,1.447408,-0.703469,-27.591961,211.270126,175.517090,1.103245,-2.346543,2.907874,-282.573090,324.720215,319.388977,1.605603,4.017518,-0.810972,344.963715,340.465485,94.798393
524,0,-1.807605,1.445204,-0.705084,-27.162979,211.695679,176.290329,1.077033,-2.296276,2.977775,-282.484222,324.922943,319.531097,1.600972,4.018750,-0.801941,345.555542,341.068970,96.570549
525,0,-1.806813,1.443063,-0.706925,-26.775454,212.130096,177.067459,1.076716,-2.291641,2.984318,-282.435699,325.111969,319.674622,1.598575,4.018968,-0.791699,346.170319,341.650879,98.333946
526,0,-1.805123,1.439620,-0.708724,-26.383718,212.563065,177.850159,1.115242,-2.356694,2.895007,-282.376770,325.307312,319.825531,1.594461,4.019948,-0.783395,346.730682,342.262970,100.109344
527,0,-1.803984,1.437014,-0.710973,-25.975119,212.999908,178.628113,1.110020,-2.345091,2.912922,-282.329407,325.502472,319.988373,1.587688,4.020976,-0.779243,347.259857,342.879608,101.865669
528,0,-1.802801,1.434293,-0.711986,-25.563597,213.434784,179.405243,1.079200,-2.287176,2.993270,-282.292236,325.689484,320.153900,1.584553,4.021068,-0.770683,347.867157,343.477203,103.635872
529,0,-1.801624,1.432565,-0.714018,-25.154005,213.868240,180.173935,1.084389,-2.292280,2.986422,-282.244995,325.886169,320.301025,1.582125,4.022240,-0.761053,348.435181,344.092926,105.398422
530,0,-1.801542,1.429811,-0.714880,-24.764521,214.303207,180.944031,1.118920,-2.349059,2.908432,-282.198120,326.079071,320.448212,1.577789,4.022588,-0.755713,348.956604,344.715210,107.176796
531,0,-1.800848,1.426916,-0.716135,-24.385660,214.746155,181.710159,1.123449,-2.354227,2.902481,-282.150726,326.274109,320.616943,1.571272,4.022304,-0.754660,349.482574,345.330597,108.934654
532,0,-1.799651,1.424540,-0.718259,-23.992809,215.191498,182.490967,1.093558,-2.298375,2.980742,-282.098511,326.472504,320.770905,1.567173,4.023505,-0.748596,350.021515,345.950684,110.705971
533,0,-1.798289,1.422283,-0.720231,-23.579714,215.631302,183.262939,1.091391,-2.289915,2.992137,-282.035675,326.671295,320.918518,1.564527,4.024812,-0.739811,350.570892,346.570557,112.477448
534,0,-1.797221,1.419749,-0.721719,-23.174187,216.079330,184.028625,1.105710,-2.312333,2.962797,-281.974457,326.867218,321.070557,1.560050,4.025709,-0.729994,351.107666,347.199646,114.261360
535,0,-1.796199,1.416863,-0.722607,-22.778528,216.526031,184.800613,1.121485,-2.337372,2.928953,-281.921173,327.061218,321.225708,1.553804,4.025189,-0.724237,351.638519,347.829681,116.035141
536,0,-1.794720,1.414524,-0.724644,-22.380638,216.980072,185.571991,1.111244,-2.315812,2.959869,-281.848907,327.266632,321.377075,1.550703,4.026123,-0.714720,352.160828,348.464203,117.809570
537,0,-1.793866,1.411890,-0.726185,-22.007465,217.427689,186.339172,1.095597,-2.284971,3.002383,-281.800720,327.469421,321.524139,1.545537,4.027398,-0.709183,352.668091,349.106781,119.590134
538,0,-1.793109,1.409507,-0.728370,-21.618538,217.887573,187.110367,1.131663,-2.344172,2.920898,-281.739868,327.671295,321.665894,1.542464,4.027883,-0.695738,353.227753,349.745911,121.384964
539,0,-1.791570,1.406693,-0.729476,-21.220970,218.336212,187.872971,1.136664,-2.350562,2.913265,-281.702484,327.868652,321.838684,1.538907,4.027696,-0.689205,353.750092,350.383972,123.162811
540,0,-1.791414,1.404088,-0.730959,-20.832666,218.791382,188.632065,1.126631,-2.330160,2.942999,-281.663971,328.059662,322.000946,1.533048,4.028834,-0.686333,354.215240,351.034851,124.929413
541,0,-1.790681,1.401571,-0.731935,-20.477280,219.237778,189.397202,1.114112,-2.304965,2.978006,-281.604370,328.261261,322.144958,1.527912,4.029914,-0.681649,354.683868,351.684021,126.703636
542,0,-1.789381,1.398710,-0.732966,-20.077259,219.705856,190.163254,1.133928,-2.336993,2.934476,-281.554901,328.460541,322.298096,1.523644,4.030378,-0.674336,355.196350,352.331970,128.484375
543,0,-1.787489,1.395945,-0.734669,-19.681700,220.160065,190.935303,1.149394,-2.361620,2.899973,-281.493805,328.663910,322.458801,1.519481,4.030349,-0.664057,355.742737,352.980804,130.280960
544,0,-1.786396,1.393553,-0.736291,-19.307859,220.626358,191.703217,1.104102,-2.281161,3.013242,-281.442871,328.864868,322.617004,1.515270,4.030998,-0.654054,356.232697,353.633698,132.056625
545,0,-1.784839,1.391160,-0.737926,-18.938400,221.087112,192.465225,1.092623,-2.257744,3.044498,-281.382111,329.070465,322.763824,1.510307,4.031749,-0.649615,356.682251,354.294281,133.820084
546,0,-1.784046,1.388513,-0.739608,-18.566847,221.548203,193.225693,1.104806,-2.275838,3.021693,-281.325012,329.263245,322.912445,1.504479,4.032437,-0.644415,357.133362,354.955200,135.594971
547,0,-1.783644,1.385344,-0.740101,-18.182257,222.022980,193.973938,1.132685,-2.321405,2.961113,-281.274017,329.465881,323.072540,1.507628,4.035399,-0.580450,357.616760,355.661285,137.324966
548,0,-1.783158,1.382946,-0.740710,-17.818785,222.486984,194.728683,1.119026,-2.294508,2.999153,-281.219086,329.670837,323.225494,1.493333,4.031850,-0.631751,358.109833,356.267761,139.154114
549,0,-1.781808,1.380828,-0.741515,-17.437866,222.957993,195.473694,1.107039,-2.270472,3.031685,-281.150635,329.869476,323.367004,1.497775,4.034941,-0.566687,358.576202,356.967834,140.902115
550,0,-1.780843,1.378613,-0.743672,-17.045815,223.435181,196.241104,1.136296,-2.317935,2.968230,-281.094421,330.073456,323.520203,1.495358,4.037098,-0.559305,358.999207,357.634766,142.657822
551,0,-1.780355,1.375624,-0.744922,-16.665039,223.909027,196.994415,1.149826,-2.339092,2.939783,-281.035278,330.277863,323.681976,1.490419,4.038254,-0.552173,359.434540,358.306549,144.418930
552,0,-1.779095,1.373231,-0.746214,-16.307152,224.388336,197.748703,1.139778,-2.318958,2.968548,-280.969147,330.479736,323.829956,1.484518,4.037476,-0.544181,359.908234,358.965454,146.214050
553,0,-1.777710,1.370438,-0.747505,-15.960263,224.857391,198.503586,1.116546,-2.275755,3.027959,-280.911591,330.685303,323.971039,1.479067,4.035549,-0.533598,360.392731,359.630524,148.014740
554,0,-1.776558,1.367396,-0.748622,-15.600132,225.340775,199.262527,1.143743,-2.318639,2.969999,-280.861969,330.882385,324.121948,1.474175,4.033069,-0.521173,360.875092,360.293793,149.830231
555,0,-1.775725,1.364661,-0.750511,-15.230377,225.827988,200.014923,1.174524,-2.367993,2.899780,-280.800446,331.087158,324.277008,1.469839,4.034756,-0.514751,361.275085,360.974426,151.585495
556,0,-1.775103,1.362412,-0.751501,-14.870596,226.309525,200.767899,1.129315,-2.288806,3.013246,-280.755920,331.289459,324.436493,1.464116,4.036840,-0.508405,361.673767,361.658905,153.347382
557,0,-1.773334,1.360379,-0.752572,-14.503171,226.791534,201.509674,1.115089,-2.259924,3.051899,-280.693939,331.492065,324.579742,1.460307,4.038321,-0.500195,362.075378,362.332703,155.124283
558,0,-1.772069,1.358094,-0.754299,-14.144321,227.271454,202.262543,1.147580,-2.311391,2.983068,-280.628479,331.693115,324.727905,1.456812,4.037986,-0.490827,362.514709,363.008484,156.915573
559,0,-1.771472,1.355498,-0.755308,-13.782451,227.759567,203.014236,1.171979,-2.349547,2.929908,-280.573456,331.893402,324.889496,1.451891,4.037229,-0.481705,362.967346,363.682068,158.717209
560,0,-1.771204,1.352698,-0.756802,-13.442794,228.241852,203.777542,1.165488,-2.333947,2.952738,-280.491516,332.099945,325.037476,1.447363,4.035069,-0.471096,363.425842,364.348083,160.528473
561,0,-1.770467,1.350510,-0.758168,-13.108144,228.735626,204.527496,1.155507,-2.312857,2.982698,-280.426727,332.304352,325.175018,1.441971,4.034698,-0.459869,363.840973,365.030792,162.328384
562,0,-1.768465,1.347965,-0.759274,-12.780202,229.218231,205.290237,1.166839,-2.327930,2.961740,-280.359650,332.506958,325.322296,1.437948,4.033770,-0.447625,364.261353,365.715576,164.101059
563,0,-1.767543,1.344995,-0.760667,-12.414842,229.716873,206.037582,1.182726,-2.350372,2.929542,-280.292786,332.706787,325.474396,1.432001,4.034713,-0.439864,364.623779,366.407104,165.871094
564,0,-1.765597,1.342057,-0.762786,-12.060929,230.206512,206.789413,1.172951,-2.330046,2.959653,-280.244476,332.903900,325.642975,1.428993,4.034181,-0.431197,364.993317,367.087585,167.628891
565,0,-1.765092,1.339307,-0.763952,-11.705541,230.707870,207.538391,1.133829,-2.260282,3.056394,-280.194916,333.098480,325.792816,1.422125,4.035464,-0.427681,365.355621,367.785522,169.394150
566,0,-1.763937,1.337286,-0.765153,-11.363206,231.201782,208.283157,1.149507,-2.281771,3.027775,-280.128174,333.292175,325.933441,1.418302,4.035173,-0.420802,365.729340,368.459229,171.166016
567,0,-1.763150,1.334980,-0.765458,-11.018975,231.702774,209.031525,1.164998,-2.303141,2.999121,-280.058990,333.498779,326.084808,1.412868,4.034296,-0.411395,366.127777,369.137054,172.959320
568,0,-1.763226,1.332330,-0.766230,-10.674500,232.197159,209.775085,1.134688,-2.248098,3.074336,-279.989746,333.697083,326.251434,1.408034,4.034447,-0.399180,366.527069,369.816406,174.746567
