Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2008,0,0.234959,-2.619254,1.152243,-110.865692,282.790436,272.512421,,,,,,,3.145483,0.578042,2.213221,-12.310087,469.149353,349.035706
2009,0,0.236611,-2.618813,1.151695,-111.006584,281.952789,271.942108,,,,,,,3.148003,0.579759,2.211526,-12.783786,468.330933,348.573608
2010,0,0.236972,-2.618197,1.151548,-111.159996,281.104797,271.347565,,,,,,,3.147199,0.580922,2.214195,-13.238514,467.532379,348.079498
2011,0,0.221126,-2.625001,1.143133,-111.560905,279.821716,270.897308,,,,,,,3.145287,0.581755,2.218360,-13.680399,466.742249,347.580475
2012,0,0.222491,-2.625664,1.143074,-111.644211,278.994507,270.279327,,,,,,,3.144302,0.583540,2.220896,-14.142651,465.958649,347.070831
2013,0,0.224625,-2.624898,1.143294,-111.753586,278.148895,269.666016,,,,,,,3.145580,0.585311,2.220584,-14.605264,465.152863,346.571014
2014,0,0.224554,-2.624574,1.142935,-111.883598,277.307343,269.065155,,,,,,,3.146794,0.586459,2.220268,-15.072962,464.344147,346.051147
2015,0,0.225103,-2.624452,1.142187,-112.035728,276.467560,268.472229,,,,,,,3.146162,0.587720,2.222726,-15.520714,463.556549,345.521942
2016,0,0.226795,-2.623483,1.142383,-112.212616,275.606079,267.875122,,,,,,,3.145632,0.588712,2.224235,-15.976621,462.754456,345.000793
2017,0,0.229390,-2.623256,1.141975,-112.344971,274.768677,267.264069,,,,,,,3.145451,0.589303,2.225837,-16.446043,461.952820,344.466736
2018,0,0.231201,-2.623263,1.142328,-112.462990,273.932465,266.655609,,,,,,,3.144720,0.590872,2.228365,-16.913054,461.148590,343.917511
2019,0,0.231494,-2.622530,1.142999,-112.580223,273.104218,266.025787,,,,,,,3.145350,0.593752,2.228898,-17.380217,460.339172,343.368561
2020,0,0.230363,-2.622095,1.143601,-112.736458,272.256500,265.415710,,,,,,,3.145418,0.595972,2.230044,-17.840672,459.528107,342.814270
2021,0,0.229490,-2.622765,1.143463,-112.919655,271.407227,264.811829,,,,,,,3.144840,0.596600,2.231505,-18.291349,458.728302,342.255981
2022,0,0.230673,-2.622907,1.143388,-113.084541,270.563660,264.201752,,,,,,,3.145783,0.597166,2.231003,-18.760721,457.918030,341.701111
2023,0,0.234037,-2.621988,1.143130,-113.237862,269.713501,263.590118,,,,,,,3.144417,0.597732,2.233964,-19.219770,457.126068,341.122223
2024,0,0.237902,-2.621401,1.142619,-113.389465,268.877319,262.971008,,,,,,,3.142239,0.598993,2.238167,-19.687038,456.336914,340.526031
2025,0,0.238294,-2.620692,1.142892,-113.543968,268.045837,262.350861,,,,,,,3.142859,0.601128,2.237849,-20.166656,455.523621,339.941101
2026,0,0.237599,-2.620013,1.144011,-113.699150,267.211090,261.731720,,,,,,,3.142517,0.602416,2.238616,-20.632128,454.723663,339.345612
2027,0,0.236809,-2.619032,1.144567,-113.865959,266.375732,261.119049,,,,,,,3.141535,0.602344,2.241047,-21.071476,453.915131,338.747528
2028,0,0.237032,-2.618436,1.145321,-114.049728,265.536896,260.506226,,,,,,,3.142730,0.602961,2.240408,-21.540051,453.109039,338.148956
2029,0,0.238997,-2.617730,1.145909,-114.223801,264.705109,259.887512,,,,,,,3.141376,0.603803,2.243134,-21.998186,452.322815,337.526672
2030,0,0.241480,-2.617953,1.145998,-114.396049,263.872223,259.267914,,,,,,,3.139961,0.604902,2.245861,-22.457773,451.518646,336.905792
2031,0,0.243829,-2.617599,1.146057,-114.561142,263.051239,258.638550,,,,,,,3.133738,0.598564,2.260164,-22.851763,450.819275,336.310760
2032,0,0.243994,-2.617500,1.146581,-114.737000,262.217896,258.014740,,,,,,,3.133891,0.600200,2.260390,-23.324259,450.015442,335.683990
2033,0,0.243435,-2.616948,1.147268,-114.925713,261.386749,257.390808,,,,,,,3.134437,0.602018,2.259619,-23.786963,449.204376,335.052277
2034,0,0.241911,-2.616849,1.148179,-115.104652,260.559998,256.755341,,,,,,,3.133856,0.602557,2.260659,-24.236179,448.398682,334.406769
2035,0,0.242003,-2.615914,1.148764,-115.298134,259.730713,256.136383,,,,,,,3.133184,0.603859,2.262060,-24.702198,447.593567,333.759888
2036,0,0.242353,-2.614821,1.149186,-115.467392,258.915741,255.506729,,,,,,,3.134335,0.606325,2.261099,-25.182838,446.776550,333.116943
2037,0,0.244127,-2.614573,1.149361,-115.662140,258.077209,254.883591,,,,,,,3.133737,0.608065,2.262137,-25.662035,445.966949,332.460632
2038,0,0.246760,-2.612693,1.150168,-115.860420,257.243103,254.257706,,,,,,,3.132305,0.608913,2.264469,-26.116928,445.163269,331.793152
2039,0,0.248388,-2.611926,1.150545,-116.062347,256.416016,253.620956,,,,,,,3.132165,0.609473,2.264128,-26.586008,444.348145,331.123108
2040,0,0.248886,-2.610621,1.151101,-116.260017,255.587341,252.986374,,,,,,,3.133940,0.611289,2.262434,-27.059418,443.526520,330.452820
2041,0,0.248014,-2.609226,1.151545,-116.441040,254.755737,252.344940,,,,,,,3.132280,0.611965,2.264639,-27.531530,442.714844,329.771881
2042,0,0.247076,-2.608124,1.151981,-116.653465,253.911697,251.708084,,,,,,,3.131550,0.614163,2.265089,-28.007357,441.892792,329.086182
2043,0,0.247123,-2.606946,1.152549,-116.858849,253.078995,251.065140,,,,,,,3.130435,0.615943,2.266548,-28.475805,441.074310,328.388245
2044,0,0.246886,-2.607042,1.152815,-117.047890,252.246078,250.411682,,,,,,,3.129339,0.617169,2.268094,-28.948503,440.245453,327.694641
2045,0,0.247561,-2.606614,1.152445,-117.241852,251.392548,249.763763,,,,,,,3.129928,0.619035,2.266648,-29.419889,439.413269,327.002625
2046,0,0.249947,-2.606303,1.151844,-117.425072,250.553070,249.105499,,,,,,,3.131298,0.620350,2.264571,-29.882675,438.573730,326.303619
2047,0,0.251234,-2.605528,1.151464,-117.621307,249.709549,248.446045,,,,,,,3.130974,0.621587,2.264462,-30.356720,437.737946,325.596405
2048,0,0.252241,-2.604869,1.150771,-117.823593,248.857468,247.789124,,,,,,,3.129755,0.622332,2.265542,-30.827465,436.904083,324.882080
2049,0,0.254563,-2.603750,1.149131,-118.043037,247.997650,247.131851,,,,,,,3.130378,0.624712,2.264554,-31.317570,436.057678,324.164124
2050,0,0.253980,-2.602961,1.148367,-118.269974,247.143616,246.463516,,,,,,,3.129145,0.625895,2.266318,-31.788006,435.216278,323.438629
2051,0,0.254534,-2.601402,1.148108,-118.499184,246.277420,245.793152,,,,,,,3.128458,0.626895,2.267017,-32.246517,434.374908,322.706940
2052,0,0.254685,-2.599759,1.147733,-118.705795,245.418762,245.113754,,,,,,,3.129605,0.628452,2.264817,-32.709156,433.522247,321.978638
2053,0,0.256121,-2.598222,1.147445,-118.916481,244.570328,244.422211,,,,,,,3.129070,0.629674,2.265368,-33.173027,432.675842,321.242554
2054,0,0.256570,-2.598285,1.146933,-119.113167,243.705734,243.732697,,,,,,,3.129267,0.631394,2.264263,-33.648243,431.821167,320.497070
2055,0,0.258999,-2.596884,1.146371,-119.304504,242.853073,243.027542,,,,,,,3.129581,0.632619,2.263202,-34.118748,430.971436,319.745514
2056,0,0.260139,-2.595994,1.145468,-119.492378,241.987946,242.315231,,,,,,,3.128941,0.633547,2.263894,-34.604019,430.111115,318.988495
2057,0,0.261755,-2.594529,1.144566,-119.697311,241.127869,241.601242,,,,,,,3.129865,0.635687,2.262288,-35.072872,429.254425,318.230438
2058,0,0.262345,-2.592688,1.143919,-119.923470,240.240143,240.900253,,,,,,,3.129523,0.636479,2.262274,-35.527431,428.389893,317.463013
2059,0,0.262492,-2.591146,1.143111,-120.155823,239.361954,240.185226,,,,,,,3.129696,0.637795,2.261826,-35.980278,427.524323,316.690704
2060,0,0.263340,-2.589937,1.142220,-120.393097,238.465530,239.473373,,,,,,,3.129458,0.638748,2.261873,-36.434193,426.661133,315.911102
2061,0,0.266427,-2.589374,1.140655,-120.622627,237.585724,238.755173,,,,,,,3.131241,0.641165,2.258583,-36.904255,425.791351,315.138367
2062,0,0.270227,-2.588939,1.138701,-120.851677,236.695419,238.023239,,,,,,,3.133213,0.643108,2.255758,-37.380253,424.915497,314.356140
2063,0,0.273767,-2.588587,1.136768,-121.063644,235.793579,237.290604,,,,,,,3.131148,0.642658,2.258913,-37.839394,424.059540,313.555939
2064,0,0.276443,-2.586777,1.135483,-121.292587,234.906967,236.553467,,,,,,,3.132322,0.644160,2.257354,-38.311089,423.186462,312.756439
2065,0,0.277026,-2.585660,1.134479,-121.514748,234.013397,235.803101,,,,,,,3.132627,0.645017,2.257384,-38.778488,422.309845,311.947510
2066,0,0.276449,-2.585699,1.134362,-121.734741,233.123138,235.055481,,,,,,,3.133926,0.646025,2.255705,-39.238056,421.433624,311.131378
2067,0,0.277442,-2.585096,1.132300,-121.965340,232.223831,234.298096,,,,,,,3.133540,0.646583,2.257137,-39.677307,420.570251,310.303986
2068,0,0.276613,-2.582831,1.132125,-122.178711,231.327713,233.523727,,,,,,,3.135100,0.647384,2.256048,-40.137703,419.694611,309.470917
2069,0,0.276982,-2.580985,1.131649,-122.417648,230.436203,232.774994,,,,,,,3.135988,0.649287,2.255675,-40.608536,418.809448,308.634583
2070,0,0.278240,-2.579455,1.130796,-122.674675,229.533127,232.030106,,,,,,,3.135315,0.649167,2.257247,-41.066200,417.955231,307.774628
2071,0,0.281170,-2.578440,1.129209,-122.914154,228.627777,231.273880,,,,,,,3.135000,0.649822,2.258049,-41.518944,417.084076,306.925720
2072,0,0.284205,-2.577893,1.127909,-123.154152,227.723557,230.517273,,,,,,,3.135643,0.649588,2.257432,-41.988129,416.211731,306.066742
2073,0,0.287131,-2.576775,1.126887,-123.400970,226.816071,229.759598,,,,,,,3.136483,0.650214,2.257078,-42.460060,415.337097,305.204987
2074,0,0.287880,-2.575487,1.125546,-123.644974,225.927032,229.002563,,,,,,,3.138775,0.650441,2.254264,-42.921875,414.457245,304.338531
2075,0,0.288910,-2.575212,1.124333,-123.922195,225.009109,228.261932,,,,,,,3.139003,0.650876,2.255482,-43.362926,413.589722,303.464203
2076,0,0.289659,-2.574172,1.124173,-124.187401,224.111542,227.506348,,,,,,,3.141281,0.651621,2.253589,-43.820076,412.714905,302.579407
2077,0,0.291805,-2.571730,1.122883,-124.450844,223.211014,226.746033,,,,,,,3.140621,0.651620,2.255877,-44.275635,411.847015,301.691437
2078,0,0.293557,-2.568955,1.122450,-124.725082,222.321533,225.984848,,,,,,,3.140525,0.651936,2.255724,-44.720081,410.980438,300.787048
2079,0,0.293626,-2.566893,1.122593,-125.012337,221.412552,225.248062,,,,,,,3.140157,0.652457,2.257354,-45.181870,410.120789,299.884460
2080,0,0.293583,-2.565612,1.122971,-125.317413,220.522217,224.515381,,,,,,,3.141433,0.652011,2.256253,-45.645313,409.247864,298.972107
2081,0,0.294299,-2.564393,1.122700,-125.614571,219.635147,223.784668,,,,,,,3.141962,0.650968,2.257398,-46.108120,408.394196,298.048309
2082,0,0.294468,-2.563665,1.122638,-125.900536,218.741714,223.042709,,,,,,,3.143206,0.650285,2.257115,-46.548779,407.531860,297.122955
2083,0,0.296014,-2.561956,1.122537,-126.190720,217.868408,222.297028,,,,,,,3.143771,0.651329,2.256792,-46.999809,406.662994,296.203491
2084,0,0.296752,-2.560031,1.123184,-126.484230,216.990540,221.557648,,,,,,,3.143764,0.650636,2.257891,-47.432148,405.813446,295.261566
2085,0,0.297863,-2.558476,1.123189,-126.780991,216.119431,220.813522,,,,,,,3.145335,0.651782,2.255975,-47.877186,404.943756,294.313080
2086,0,0.299175,-2.556304,1.124118,-127.077042,215.254837,220.067017,,,,,,,3.145950,0.650176,2.256769,-48.320026,404.086029,293.355957
2087,0,0.299550,-2.553656,1.124856,-127.372505,214.394745,219.330704,,,,,,,3.148460,0.649842,2.254212,-48.771442,403.230896,292.403503
2088,0,0.300312,-2.551222,1.125919,-127.679337,213.527130,218.593994,,,,,,,3.149478,0.651012,2.254115,-49.224277,402.371246,291.454193
2089,0,0.301382,-2.548905,1.126415,-127.975716,212.683533,217.859467,,,,,,,3.149373,0.650158,2.254654,-49.662827,401.540680,290.481049
2090,0,0.302038,-2.547022,1.127224,-128.293991,211.816818,217.133530,,,,,,,3.149987,0.649718,2.255318,-50.113914,400.692902,289.487396
2091,0,0.302170,-2.544674,1.128067,-128.602509,210.974075,216.404510,,,,,,,3.150261,0.648434,2.256378,-50.547363,399.860443,288.504791
2092,0,0.303028,-2.542170,1.129193,-128.916595,210.126236,215.681976,,,,,,,3.151607,0.648277,2.254448,-50.984749,399.013245,287.534058
2093,0,0.303129,-2.540024,1.130144,-129.239029,209.275101,214.955673,,,,,,,3.152136,0.647712,2.254467,-51.414822,398.176239,286.540070
2094,0,0.304531,-2.538326,1.131208,-129.562683,208.418365,214.247360,,,,,,,3.152683,0.647041,2.255501,-51.839779,397.349121,285.517548
2095,0,0.304872,-2.535622,1.132133,-129.878281,207.584045,213.521255,,,,,,,3.154042,0.646369,2.254405,-52.265095,396.519409,284.505066
2096,0,0.305951,-2.532670,1.133227,-130.202301,206.736862,212.794357,,,,,,,3.157607,0.647915,2.249748,-52.724197,395.663452,283.524231
2097,0,0.307386,-2.529046,1.134117,-130.516693,205.910034,212.066116,,,,,,,3.158219,0.647814,2.249283,-53.164234,394.837799,282.508484
2098,0,0.308152,-2.526196,1.135376,-130.837204,205.064270,211.339554,,,,,,,3.159512,0.647276,2.248481,-53.594955,394.011993,281.460571
2099,0,0.308384,-2.523954,1.136626,-131.159622,204.218689,210.612808,,,,,,,3.159187,0.646556,2.248929,-54.027359,393.196411,280.438324
2100,0,0.309028,-2.520878,1.137748,-131.479370,203.373886,209.888031,,,,,,,3.159793,0.646159,2.247605,-54.453938,392.379211,279.427368
2101,0,0.308359,-2.518913,1.139203,-131.807648,202.540436,209.155640,,,,,,,3.159820,0.645409,2.248203,-54.880878,391.563538,278.363129
2102,0,0.309372,-2.517159,1.139725,-132.124786,201.703156,208.431686,,,,,,,3.159152,0.644766,2.249048,-55.299679,390.757385,277.299194
2103,0,0.310020,-2.514267,1.140772,-132.454712,200.864136,207.710037,,,,,,,3.163462,0.646408,2.242063,-55.750942,389.918060,276.290955
2104,0,0.310207,-2.512378,1.141278,-132.781189,200.032974,206.981400,,,,,,,3.166556,0.646785,2.236564,-56.186260,389.092133,275.252533
2105,0,0.309060,-2.510628,1.142784,-133.108276,199.198471,206.244003,,,,,,,3.167887,0.647316,2.234833,-56.607788,388.286072,274.167542
2106,0,0.310510,-2.507762,1.143781,-133.439819,198.362015,205.510452,,,,,,,3.168884,0.648643,2.232329,-57.030243,387.467468,273.134003
2107,0,0.311290,-2.504450,1.144741,-133.765060,197.531174,204.760574,,,,,,,3.170189,0.648549,2.229296,-57.464653,386.651062,272.086060
2108,0,0.311291,-2.501214,1.145669,-134.090866,196.696136,204.018494,,,,,,,3.168706,0.647955,2.230329,-57.869781,385.865784,270.990051
2109,0,0.311894,-2.498907,1.146456,-134.424423,195.862167,203.278854,,,,,,,3.167841,0.647804,2.229882,-58.293530,385.070221,269.915009
2110,0,0.312965,-2.496474,1.146533,-134.755737,195.028244,202.549591,,,,,,,3.171415,0.648683,2.222701,-58.741379,384.252441,268.883911
2111,0,0.313180,-2.493629,1.146737,-135.090729,194.182388,201.813858,,,,,,,3.173428,0.649774,2.218157,-59.175419,383.444824,267.807281
2112,0,0.315172,-2.491667,1.146502,-135.440277,193.333679,201.087616,,,,,,,3.174198,0.651725,2.214967,-59.602760,382.646637,266.721954
2113,0,0.316475,-2.489197,1.146376,-135.782867,192.489227,200.348801,,,,,,,3.177732,0.653785,2.207457,-60.021931,381.831818,265.685181
2114,0,0.318405,-2.486207,1.146512,-136.146530,191.621536,199.616959,,,,,,,3.179198,0.655110,2.202944,-60.450531,381.028442,264.604523
2115,0,0.319840,-2.482266,1.146331,-136.481522,190.783707,198.860062,,,,,,,3.178073,0.655137,2.202296,-60.856888,380.244659,263.513367
2116,0,0.322358,-2.478686,1.146116,-136.841278,189.930756,198.113495,,,,,,,3.179122,0.656446,2.197051,-61.286900,379.454834,262.459351
2117,0,0.323642,-2.476354,1.146139,-137.194153,189.068359,197.359360,,,,,,,3.180708,0.656695,2.191331,-61.723206,378.656891,261.385406
2118,0,0.324986,-2.473864,1.145492,-137.543350,188.213501,196.600540,,,,,,,3.178603,0.657080,2.192272,-62.135117,377.877594,260.275757
2119,0,0.325759,-2.472635,1.144839,-137.890427,187.358246,195.848709,,,,,,,3.178878,0.657699,2.187176,-62.564613,377.083191,259.208221
2120,0,0.326185,-2.469927,1.145045,-138.225220,186.513199,195.078690,,,,,,,3.183242,0.660437,2.175935,-62.997498,376.276520,258.154480
2121,0,0.327924,-2.466920,1.144448,-138.583786,185.639069,194.299927,,,,,,,3.184145,0.661812,2.172588,-63.415676,375.499725,257.040039
2122,0,0.329156,-2.463659,1.144297,-138.934311,184.785675,193.517593,,,,,,,3.183774,0.663206,2.168705,-63.815681,374.714142,255.957611
2123,0,0.330515,-2.461416,1.142721,-139.309952,183.917328,192.751282,,,,,,,3.185242,0.665387,2.162261,-64.246422,373.923096,254.886566
2124,0,0.331586,-2.459453,1.141638,-139.667831,183.054214,191.974777,,,,,,,3.184126,0.664682,2.160388,-64.649834,373.155212,253.767044
2125,0,0.333035,-2.457475,1.140116,-140.032730,182.184921,191.202194,,,,,,,3.183925,0.665693,2.156491,-65.055771,372.376404,252.660782
2126,0,0.334318,-2.454593,1.138873,-140.390411,181.324951,190.415985,,,,,,,3.186308,0.667962,2.147594,-65.506935,371.571838,251.595413
2127,0,0.335849,-2.451342,1.137767,-140.753754,180.461136,189.602829,,,,,,,3.185606,0.667893,2.144820,-65.918457,370.798859,250.473267
2128,0,0.335992,-2.448802,1.137291,-141.150543,179.580338,188.826553,,,,,,,3.186018,0.669673,2.139871,-66.345459,370.007019,249.359558
2129,0,0.336445,-2.447429,1.136245,-141.537842,178.701920,188.025162,,,,,,,3.187526,0.671626,2.133199,-66.742119,369.227417,248.271866
2130,0,0.336505,-2.445651,1.135555,-141.930954,177.832031,187.227142,,,,,,,3.187024,0.672640,2.128834,-67.140579,368.453522,247.136108
2131,0,0.337748,-2.443127,1.134138,-142.334076,176.948822,186.413498,,,,,,,3.187967,0.673121,2.122971,-67.553116,367.674713,246.023605
2132,0,0.339550,-2.439859,1.132067,-142.741974,176.061539,185.610611,,,,,,,3.188584,0.674804,2.117615,-67.960587,366.898956,244.913666
2133,0,0.342003,-2.437899,1.130523,-143.164230,175.184189,184.825607,,,,,,,3.186290,0.673442,2.116538,-68.358047,366.132202,243.758392
2134,0,0.343221,-2.436623,1.128180,-143.577240,174.306061,184.022736,,,,,,,3.187348,0.673828,2.110460,-68.780121,365.341736,242.637070
2135,0,0.343099,-2.434337,1.127476,-143.956055,173.440094,183.200729,,,,,,,3.188210,0.674033,2.103290,-69.211487,364.555511,241.521286
2136,0,0.344532,-2.430863,1.126132,-144.330994,172.576111,182.342880,,,,,,,3.188147,0.674884,2.098571,-69.623032,363.763824,240.359192
2137,0,0.345052,-2.429311,1.125747,-144.735535,171.697067,181.510895,,,,,,,3.189276,0.674659,2.093300,-70.020927,362.983551,239.222443
2138,0,0.344438,-2.427969,1.125913,-145.142517,170.829269,180.690445,,,,,,,3.188205,0.676148,2.090531,-70.421135,362.196259,238.063614
2139,0,0.344644,-2.426837,1.123889,-145.586304,169.943100,179.874985,,,,,,,3.189697,0.676244,2.085198,-70.833939,361.405823,236.919998
2140,0,0.347528,-2.422861,1.121969,-146.062134,169.037399,179.068954,,,,,,,3.189763,0.675806,2.080484,-71.231194,360.610657,235.756607
2141,0,0.346931,-2.421288,1.120283,-146.532852,168.150253,178.254547,,,,,,,3.189802,0.675789,2.077242,-71.636101,359.831635,234.571777
2142,0,0.344922,-2.420193,1.120004,-146.959015,167.282227,177.432999,,,,,,,3.191320,0.674540,2.071627,-72.052925,359.039612,233.403275
2143,0,0.344840,-2.418213,1.119823,-147.389862,166.414948,176.594223,,,,,,,3.192284,0.674597,2.064713,-72.472824,358.230408,232.224792
2144,0,0.344709,-2.415118,1.119601,-147.811691,165.550751,175.739182,,,,,,,3.193034,0.673578,2.062434,-72.877449,357.437378,231.036972
2145,0,0.344589,-2.413241,1.118126,-148.232986,164.698700,174.909409,,,,,,,3.193178,0.673423,2.058715,-73.282234,356.638367,229.846130
2146,0,0.347168,-2.410933,1.116192,-148.700882,163.825851,174.102982,,,,,,,3.193348,0.673250,2.056466,-73.682953,355.834045,228.639175
2147,0,0.346098,-2.408858,1.115695,-149.178513,162.951660,173.295166,,,,,,,3.194597,0.672607,2.051017,-74.101082,355.014526,227.448044
2148,0,0.345451,-2.404702,1.115810,-149.659073,162.100342,172.464157,,,,,,,3.194233,0.671265,2.050562,-74.498917,354.225739,226.223526
2149,0,0.344422,-2.402239,1.116067,-150.105438,161.258255,171.629791,,,,,,,3.196978,0.670414,2.043476,-74.908630,353.415894,225.016998
2150,0,0.343459,-2.401307,1.115917,-150.564468,160.411896,170.804245,,,,,,,3.196325,0.668473,2.042102,-75.311028,352.608368,223.787460
2151,0,0.345460,-2.398760,1.115169,-151.019592,159.577255,169.992249,,,,,,,3.199061,0.667472,2.035472,-75.724747,351.790497,222.556671
2152,0,0.347451,-2.393511,1.114548,-151.473053,158.743576,169.164856,,,,,,,3.199378,0.665732,2.032765,-76.141716,350.971741,221.335251
2153,0,0.347206,-2.390216,1.113951,-151.977539,157.905441,168.376999,,,,,,,3.200833,0.664900,2.029525,-76.536667,350.161591,220.086655
2154,0,0.345930,-2.387902,1.114667,-152.461746,157.085373,167.570465,,,,,,,3.201741,0.664380,2.026507,-76.929390,349.339966,218.848251
2155,0,0.344050,-2.386008,1.115066,-152.915100,156.261963,166.754822,,,,,,,3.203095,0.662902,2.024046,-77.353386,348.525116,217.599625
2156,0,0.344181,-2.381623,1.115467,-153.359299,155.453445,165.910751,,,,,,,3.204731,0.662512,2.020421,-77.744682,347.708923,216.349396
2157,0,0.345133,-2.377321,1.116133,-153.796417,154.656296,165.087418,,,,,,,3.204515,0.659289,2.020043,-78.158623,346.894287,215.083572
2158,0,0.346565,-2.374238,1.115681,-154.275528,153.840469,164.309143,,,,,,,3.207958,0.657979,2.012745,-78.572479,346.067413,213.828613
2159,0,0.347161,-2.370875,1.115666,-154.803268,153.018829,163.535324,,,,,,,3.205728,0.654124,2.015470,-78.961273,345.273743,212.549408
2160,0,0.347006,-2.365653,1.116100,-155.265640,152.223022,162.731552,,,,,,,3.208611,0.652003,2.010237,-79.378601,344.448761,211.272705
2161,0,0.346382,-2.360707,1.117001,-155.689850,151.438599,161.909454,,,,,,,3.208326,0.649531,2.010264,-79.753853,343.651825,209.987457
2162,0,0.347027,-2.358564,1.117466,-156.138184,150.650589,161.101883,,,,,,,3.210211,0.648403,2.007711,-80.137741,342.831665,208.690948
2163,0,0.347007,-2.355823,1.118888,-156.590118,149.860626,160.309586,,,,,,,3.212088,0.647175,2.003102,-80.536102,342.004425,207.420303
2164,0,0.348317,-2.351488,1.118827,-157.076202,149.065430,159.530701,,,,,,,3.214361,0.644759,2.000878,-80.929260,341.190948,206.116684
2165,0,0.347436,-2.347130,1.119889,-157.586685,148.268921,158.736862,,,,,,,3.217612,0.644725,1.993739,-81.333305,340.358398,204.846298
2166,0,0.347523,-2.342961,1.120338,-158.031281,147.496613,157.947647,,,,,,,3.218948,0.641759,1.992993,-81.714783,339.550354,203.538925
2167,0,0.348616,-2.338167,1.121019,-158.456451,146.722565,157.168915,,,,,,,3.220929,0.639341,1.987425,-82.126022,338.723602,202.241043
2168,0,0.349420,-2.334208,1.122531,-158.885117,145.975967,156.375656,,,,,,,3.223125,0.638073,1.984211,-82.507759,337.912354,200.943527
2169,0,0.349844,-2.334299,1.122258,-159.409256,145.227188,155.639191,,,,,,,3.224456,0.636348,1.980717,-82.892647,337.093536,199.628082
2170,0,0.349150,-2.328758,1.123889,-159.889191,144.454025,154.845871,,,,,,,3.226131,0.634819,1.978569,-83.274681,336.283752,198.328415
2171,0,0.349298,-2.325207,1.124075,-160.356262,143.682388,154.077515,,,,,,,3.227253,0.632830,1.974908,-83.655563,335.467957,197.018127
2172,0,0.349097,-2.321950,1.124704,-160.813766,142.916641,153.293915,,,,,,,3.229634,0.633211,1.970731,-84.034302,334.659851,195.717743
2173,0,0.350569,-2.318007,1.124474,-161.257126,142.150558,152.505524,,,,,,,3.231606,0.631583,1.966565,-84.428772,333.845795,194.405884
2174,0,0.352157,-2.312575,1.124651,-161.699753,141.391495,151.727905,,,,,,,3.234606,0.631836,1.960550,-84.807991,333.044128,193.107376
2175,0,0.352205,-2.307584,1.125320,-162.199997,140.616455,150.954636,,,,,,,3.235086,0.630149,1.957188,-85.191467,332.238007,191.811172
2176,0,0.351412,-2.303453,1.125569,-162.680252,139.857895,150.184143,,,,,,,3.237868,0.629459,1.950828,-85.582977,331.424164,190.506363
2177,0,0.351816,-2.300560,1.125881,-163.132034,139.091019,149.431122,,,,,,,3.238140,0.628899,1.948348,-85.941879,330.636475,189.208755
2178,0,0.353577,-2.295566,1.126735,-163.596237,138.330658,148.652710,,,,,,,3.238949,0.627478,1.944874,-86.316765,329.857422,187.887619
2179,0,0.354218,-2.290797,1.127489,-164.070801,137.567444,147.865067,,,,,,,3.239444,0.625965,1.941941,-86.682320,329.066772,186.599487
2180,0,0.354265,-2.286404,1.127027,-164.548874,136.800308,147.096069,,,,,,,3.239646,0.625099,1.938414,-87.063179,328.280884,185.286499
2181,0,0.353449,-2.282062,1.127915,-165.027695,136.036163,146.324722,,,,,,,3.239999,0.623070,1.935801,-87.431656,327.508240,183.985123
2182,0,0.353483,-2.280444,1.127336,-165.510040,135.271011,145.556290,,,,,,,3.242992,0.623583,1.925972,-87.830521,326.706909,182.709534
2183,0,0.355658,-2.275827,1.126305,-166.002548,134.499237,144.762268,,,,,,,3.244075,0.622368,1.921665,-88.202553,325.928253,181.415985
2184,0,0.357448,-2.271341,1.126023,-166.479797,133.733856,143.987640,,,,,,,3.246634,0.622045,1.913632,-88.587631,325.145874,180.135178
2185,0,0.356590,-2.267561,1.125849,-166.975281,132.959381,143.209610,,,,,,,3.247425,0.621859,1.908786,-88.952888,324.372955,178.838455
2186,0,0.355836,-2.264400,1.124951,-167.461441,132.191177,142.442337,,,,,,,3.248175,0.620227,1.904150,-89.317268,323.611023,177.552429
2187,0,0.356901,-2.260789,1.125064,-167.940582,131.424057,141.668716,,,,,,,3.248531,0.619675,1.898654,-89.676186,322.843475,176.259048
2188,0,0.358627,-2.256051,1.124029,-168.466293,130.650726,140.875275,,,,,,,3.248301,0.618377,1.895625,-90.044472,322.083130,174.972458
2189,0,0.358546,-2.252800,1.123848,-168.968048,129.876663,140.091354,,,,,,,3.248780,0.616792,1.889773,-90.414383,321.316864,173.684494
2190,0,0.357170,-2.249823,1.122542,-169.484833,129.098755,139.309387,,,,,,,3.249657,0.616687,1.884984,-90.795265,320.555878,172.403122
2191,0,0.356330,-2.247706,1.121123,-169.998825,128.325256,138.516083,,,,,,,3.250252,0.615270,1.878546,-91.168678,319.785156,171.110596
2192,0,0.358063,-2.242512,1.120574,-170.499527,127.554802,137.727081,,,,,,,3.252025,0.614549,1.871006,-91.559357,319.027313,169.843323
2193,0,0.358772,-2.238526,1.119425,-171.047882,126.776695,136.935501,,,,,,,3.252340,0.613547,1.864635,-91.927048,318.272552,168.547287
2194,0,0.357219,-2.235818,1.118713,-171.565155,126.012039,136.147186,,,,,,,3.252864,0.612121,1.859377,-92.289688,317.531677,167.262939
2195,0,0.356775,-2.232932,1.117966,-172.074738,125.247551,135.353012,,,,,,,3.252760,0.611678,1.853185,-92.663269,316.775757,165.981842
