Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
395,0,-1.431366,1.672232,-0.617556,-344.862457,-91.122047,73.257828,3.318343,0.253622,-0.974872,-521.492126,164.668304,280.562653,-2.233462,1.722895,0.025728,-59.699955,-103.353050,-71.275238
396,0,-1.433326,1.669815,-0.618784,-344.288086,-91.082436,73.947495,3.328843,0.248934,-0.980581,-521.464722,164.730606,280.647736,-2.234115,1.719061,0.024361,-58.838104,-102.950577,-70.146873
397,0,-1.434362,1.667450,-0.619856,-343.684906,-91.022636,74.620522,3.333050,0.248142,-0.982534,-521.441284,164.798157,280.729218,-2.236921,1.717335,0.021664,-57.980827,-102.575211,-69.000381
398,0,-1.434669,1.664087,-0.621263,-343.088165,-90.970406,75.276253,3.344441,0.242972,-0.988988,-521.412537,164.858719,280.803925,-2.237875,1.714141,0.019406,-57.126209,-102.172195,-67.853615
399,0,-1.436303,1.661211,-0.622377,-342.501495,-90.920357,75.927132,3.337533,0.247647,-0.984318,-521.377625,164.928955,280.875305,-2.240751,1.712739,0.016564,-56.310551,-101.790062,-66.710434
400,0,-1.437116,1.658809,-0.623450,-341.905121,-90.856224,76.587822,3.330819,0.252268,-0.980067,-521.326843,164.998978,280.939728,-2.241465,1.709976,0.015590,-55.439327,-101.382561,-65.558891
401,0,-1.439080,1.656421,-0.624599,-341.333496,-90.807632,77.277138,3.340108,0.248049,-0.985407,-521.293274,165.060623,281.011353,-2.244099,1.707707,0.011080,-54.622253,-100.998245,-64.423515
402,0,-1.439674,1.653465,-0.625801,-340.721954,-90.742691,77.934624,3.327049,0.256057,-0.976972,-521.253296,165.128891,281.084106,-2.245992,1.705387,0.009166,-53.774548,-100.593384,-63.265965
403,0,-1.441433,1.651600,-0.626494,-340.157959,-90.686417,78.608391,3.318307,0.261863,-0.971276,-521.225281,165.195038,281.166992,-2.247993,1.702937,0.006997,-52.923527,-100.190872,-62.142132
404,0,-1.442299,1.647666,-0.627600,-339.579987,-90.624451,79.272568,3.311958,0.266464,-0.966985,-521.205017,165.246338,281.254578,-2.250198,1.700667,0.004518,-52.104507,-99.788445,-60.981304
405,0,-1.441898,1.644638,-0.628883,-338.958466,-90.549149,79.915344,3.321113,0.262914,-0.972016,-521.156616,165.321701,281.321533,-2.251583,1.698254,0.002838,-51.272488,-99.381775,-59.834587
406,0,-1.444267,1.642840,-0.629485,-338.408203,-90.493340,80.610130,3.331559,0.258383,-0.977869,-521.109436,165.381622,281.392670,-2.253498,1.696187,-0.000160,-50.422264,-98.971840,-58.695221
407,0,-1.445103,1.639846,-0.630317,-337.817017,-90.420456,81.279694,3.331689,0.259350,-0.977659,-521.060547,165.447174,281.450714,-2.255359,1.693554,-0.002000,-49.595150,-98.562767,-57.537724
408,0,-1.445534,1.636586,-0.631637,-337.224060,-90.345116,81.938637,3.332751,0.259571,-0.977798,-521.009949,165.510605,281.522339,-2.257522,1.691641,-0.005060,-48.773983,-98.147736,-56.401722
409,0,-1.446966,1.634210,-0.631807,-336.658234,-90.273758,82.586655,3.323782,0.265197,-0.972056,-520.977661,165.575348,281.604675,-2.258632,1.688654,-0.005679,-47.930801,-97.723083,-55.250019
410,0,-1.447259,1.631696,-0.633186,-336.065979,-90.193436,83.238373,3.335755,0.259840,-0.979021,-520.975464,165.619293,281.704803,-2.261427,1.686194,-0.010455,-47.121216,-97.316513,-54.118027
411,0,-1.448694,1.628677,-0.634592,-335.482269,-90.114906,83.908806,3.329064,0.264445,-0.974509,-520.957642,165.672623,281.792572,-2.262507,1.683995,-0.011297,-46.288021,-96.885658,-52.952557
412,0,-1.449447,1.626796,-0.636027,-334.914124,-90.038429,84.580437,3.320997,0.269773,-0.969293,-520.925659,165.729889,281.872223,-2.265283,1.682080,-0.014101,-45.494328,-96.476875,-51.803726
413,0,-1.450761,1.624269,-0.637324,-334.337646,-89.960922,85.242989,3.307951,0.277831,-0.961100,-520.894531,165.789597,281.961365,-2.266257,1.679562,-0.016248,-44.666008,-96.044304,-50.670563
414,0,-1.450765,1.620692,-0.638377,-333.744904,-89.873695,85.883286,3.313961,0.275675,-0.964268,-520.837891,165.859909,282.022797,-2.268105,1.677123,-0.018387,-43.834923,-95.625427,-49.539883
415,0,-1.451626,1.618432,-0.639392,-333.170868,-89.789505,86.550835,3.328171,0.269511,-0.972490,-520.771973,165.936432,282.077423,-2.282151,1.669430,-0.021179,-43.315659,-95.366905,-48.156670
416,0,-1.453063,1.616306,-0.640521,-332.603485,-89.708321,87.217270,3.321892,0.273966,-0.968320,-520.733887,165.998947,282.137848,-2.283660,1.667404,-0.022998,-42.501251,-94.932976,-47.015587
417,0,-1.453060,1.613157,-0.642282,-331.999817,-89.609039,87.880890,3.326387,0.272814,-0.971053,-520.706116,166.060699,282.198181,-2.285126,1.664578,-0.026048,-41.698036,-94.503418,-45.888447
418,0,-1.453848,1.610898,-0.643167,-331.439117,-89.519943,88.546112,3.320387,0.277119,-0.967170,-520.668701,166.130188,282.266998,-2.286803,1.662886,-0.028297,-40.901077,-94.070717,-44.734104
419,0,-1.454657,1.608532,-0.644169,-330.856110,-89.425674,89.197632,3.322901,0.276915,-0.968057,-520.648499,166.181122,282.355713,-2.287776,1.660091,-0.030614,-40.079041,-93.635345,-43.608475
420,0,-1.454388,1.605743,-0.646217,-330.258820,-89.326591,89.832520,3.318543,0.280374,-0.964934,-520.610168,166.245483,282.429169,-2.289303,1.657895,-0.032310,-39.279316,-93.191956,-42.460808
421,0,-1.456586,1.603439,-0.647125,-329.701874,-89.228516,90.508293,3.312516,0.284885,-0.960818,-520.567322,166.316406,282.502228,-2.290733,1.655829,-0.035920,-38.468758,-92.752441,-41.336296
422,0,-1.457476,1.601968,-0.648729,-329.114044,-89.124413,91.170570,3.313442,0.285457,-0.960702,-520.540222,166.374908,282.578033,-2.291825,1.653761,-0.037047,-37.672585,-92.293953,-40.188553
423,0,-1.458460,1.598760,-0.650502,-328.531952,-89.023376,91.842705,3.315950,0.285599,-0.961837,-520.495483,166.444397,282.647461,-2.293774,1.651275,-0.040342,-36.886330,-91.848701,-39.051937
424,0,-1.459068,1.596865,-0.651793,-327.975769,-88.924561,92.499237,3.307941,0.290840,-0.956777,-520.450073,166.511200,282.702057,-2.294521,1.649069,-0.042472,-36.078979,-91.400131,-37.917213
425,0,-1.459457,1.594172,-0.653002,-327.383118,-88.817474,93.148781,3.296664,0.297571,-0.949766,-520.398132,166.586136,282.748901,-2.296396,1.647163,-0.045154,-35.313446,-90.948708,-36.769581
426,0,-1.459571,1.590979,-0.654494,-326.805756,-88.700081,93.795410,3.306944,0.293720,-0.955704,-520.360718,166.657288,282.804138,-2.296831,1.644332,-0.047307,-34.507298,-90.494553,-35.651840
427,0,-1.460618,1.589225,-0.655544,-326.214020,-88.588150,94.467903,3.313842,0.291352,-0.959257,-520.307434,166.722473,282.863068,-2.298972,1.642454,-0.049606,-33.717621,-90.036484,-34.503166
428,0,-1.461984,1.587410,-0.657114,-325.654297,-88.481430,95.140114,3.308282,0.295159,-0.955230,-520.270874,166.788513,282.935516,-2.299769,1.639745,-0.053084,-32.934666,-89.577614,-33.386433
429,0,-1.462048,1.584569,-0.659598,-325.026306,-88.352531,95.776344,3.328086,0.286588,-0.966630,-520.227295,166.862427,282.999908,-2.301362,1.638175,-0.054066,-32.149384,-89.116486,-32.234291
430,0,-1.463257,1.582991,-0.660933,-324.485077,-88.243698,96.443336,3.320765,0.291706,-0.962128,-520.199524,166.929214,283.072968,-2.302764,1.634770,-0.057271,-31.375874,-88.665977,-31.105066
431,0,-1.463755,1.580604,-0.662933,-323.889709,-88.123848,97.094162,3.312324,0.296998,-0.956851,-520.157288,166.996857,283.133423,-2.303771,1.633313,-0.058940,-30.582085,-88.178894,-29.970385
432,0,-1.464361,1.577847,-0.664617,-323.287598,-87.995209,97.730705,3.310944,0.298503,-0.955777,-520.114868,167.052887,283.190948,-2.305043,1.630708,-0.062658,-29.828978,-87.720779,-28.832237
433,0,-1.466703,1.575950,-0.665860,-322.739960,-87.878868,98.426941,3.312687,0.298778,-0.956766,-520.073364,167.116760,283.249756,-2.306266,1.628728,-0.065263,-29.029537,-87.234604,-27.715527
434,0,-1.466775,1.574302,-0.667588,-322.144073,-87.747993,99.084175,3.309888,0.300975,-0.954884,-520.024292,167.181732,283.307251,-2.307904,1.626413,-0.067842,-28.270786,-86.768845,-26.567064
435,0,-1.467553,1.570985,-0.668973,-321.551971,-87.612984,99.743843,3.316644,0.298719,-0.958489,-519.980347,167.241547,283.382355,-2.308504,1.624353,-0.069919,-27.494667,-86.282494,-25.450802
436,0,-1.468183,1.569454,-0.670219,-320.972076,-87.477638,100.391685,3.321483,0.297638,-0.961285,-519.930298,167.314682,283.439575,-2.310597,1.622159,-0.072942,-26.714628,-85.792084,-24.299576
437,0,-1.468618,1.566615,-0.671834,-320.402222,-87.349594,101.056854,3.334917,0.292254,-0.969570,-519.888977,167.383484,283.501617,-2.311067,1.619845,-0.075655,-25.956440,-85.306938,-23.179972
438,0,-1.469007,1.564101,-0.672979,-319.793671,-87.206589,101.699158,3.330612,0.295706,-0.966918,-519.855408,167.428177,283.576630,-2.312756,1.618365,-0.078061,-25.193134,-84.810715,-22.036600
439,0,-1.470878,1.562779,-0.674938,-319.232117,-87.074043,102.388191,3.331221,0.296557,-0.967398,-519.801147,167.488998,283.641907,-2.313662,1.615086,-0.080609,-24.418741,-84.327003,-20.912134
440,0,-1.471645,1.560186,-0.676246,-318.642548,-86.927505,103.045235,3.317078,0.304630,-0.958693,-519.733398,167.559387,283.688324,-2.314840,1.613740,-0.082973,-23.664921,-83.819801,-19.767502
441,0,-1.471878,1.557729,-0.677992,-318.036530,-86.775696,103.707985,3.301188,0.313142,-0.949106,-519.683777,167.620270,283.752228,-2.315922,1.610597,-0.086126,-22.911587,-83.327377,-18.640429
442,0,-1.473741,1.556193,-0.678623,-317.495483,-86.637970,104.380569,3.318177,0.305526,-0.959769,-519.631226,167.683792,283.805328,-2.317045,1.608836,-0.088500,-22.135977,-82.820404,-17.505390
443,0,-1.473900,1.553344,-0.680880,-316.875641,-86.483185,105.018341,3.320523,0.305063,-0.961119,-519.595032,167.731232,283.882050,-2.318402,1.606344,-0.091654,-21.408718,-82.316032,-16.367905
444,0,-1.475241,1.550885,-0.681796,-316.311646,-86.337151,105.681969,3.332228,0.300080,-0.968430,-519.538086,167.793732,283.939728,-2.319248,1.604294,-0.093385,-20.625217,-81.802055,-15.245220
445,0,-1.476228,1.549413,-0.682949,-315.734192,-86.177490,106.349426,3.335367,0.299502,-0.970563,-519.506287,167.842117,284.014435,-2.321215,1.601793,-0.096663,-19.893507,-81.286255,-14.107985
446,0,-1.477074,1.546450,-0.684512,-315.136230,-86.020264,107.004570,3.330956,0.302621,-0.967658,-519.473938,167.891235,284.088837,-2.321381,1.599448,-0.098647,-19.129795,-80.772934,-12.991950
447,0,-1.478484,1.544535,-0.686505,-314.572693,-85.864037,107.688393,3.339844,0.299064,-0.972985,-519.432434,167.943420,284.160645,-2.323889,1.597239,-0.101707,-18.381456,-80.247902,-11.851574
448,0,-1.479434,1.542800,-0.687866,-314.007599,-85.703339,108.348587,3.328647,0.305427,-0.965642,-519.362671,168.014618,284.205292,-2.324291,1.595111,-0.104038,-17.636723,-79.724815,-10.730115
449,0,-1.479499,1.539119,-0.689111,-313.403351,-85.527420,108.998497,3.312824,0.314008,-0.955700,-519.301392,168.093674,284.241882,-2.326187,1.593125,-0.106433,-16.879784,-79.191818,-9.600246
450,0,-1.480613,1.537420,-0.690435,-312.845825,-85.365540,109.668381,3.316800,0.312708,-0.957912,-519.249939,168.168930,284.275360,-2.326987,1.590314,-0.109590,-16.136696,-78.664482,-8.477596
451,0,-1.484976,1.524902,-0.685073,-312.348999,-85.102303,110.432594,3.308312,0.317723,-0.952565,-519.173828,168.264191,284.301636,-2.328250,1.588922,-0.111789,-15.400586,-78.124252,-7.345976
452,0,-1.485314,1.521880,-0.686137,-311.738098,-84.911308,111.071487,3.313569,0.315985,-0.955576,-519.127686,168.336227,284.349243,-2.329730,1.585942,-0.115612,-14.650098,-77.588989,-6.227528
453,0,-1.487177,1.519821,-0.687843,-311.212280,-84.753517,111.778557,3.302447,0.322183,-0.948487,-519.061523,168.426376,284.384583,-2.330760,1.583903,-0.116730,-13.906290,-77.042160,-5.101538
454,0,-1.488032,1.516728,-0.688849,-310.605255,-84.552811,112.421402,3.292675,0.327671,-0.941854,-519.012390,168.502808,284.437195,-2.332805,1.581257,-0.120178,-13.159776,-76.498848,-3.972684
455,0,-1.489332,1.513435,-0.689641,-310.014648,-84.361038,113.088547,3.299746,0.325087,-0.945637,-518.966064,168.588913,284.491180,-2.333287,1.579721,-0.122368,-12.417299,-75.938492,-2.849597
456,0,-1.490836,1.511616,-0.691141,-309.477264,-84.182129,113.770401,3.300564,0.325278,-0.945636,-518.916992,168.672836,284.541656,-2.335208,1.576863,-0.124733,-11.690431,-75.398048,-1.730234
457,0,-1.491614,1.507612,-0.691498,-308.861298,-83.972420,114.412354,3.309055,0.321544,-0.950951,-518.861816,168.761200,284.585114,-2.336586,1.574978,-0.127657,-10.923160,-74.829582,-0.593268
458,0,-1.492812,1.504891,-0.692745,-308.309082,-83.786964,115.077034,3.309215,0.321741,-0.950865,-518.818359,168.846588,284.627380,-2.337553,1.572714,-0.129785,-10.204169,-74.274513,0.514325
459,0,-1.494734,1.502852,-0.693663,-307.718964,-83.574356,115.735413,3.311192,0.321082,-0.951740,-518.788635,168.910400,284.681366,-2.339440,1.570458,-0.133082,-9.441043,-73.707176,1.651363
460,0,-1.495844,1.499565,-0.694828,-307.137573,-83.369522,116.392166,3.305283,0.324563,-0.947994,-518.722107,169.003372,284.714325,-2.340237,1.568011,-0.133978,-8.723439,-73.143936,2.761829
461,0,-1.497642,1.498047,-0.695940,-306.576416,-83.174683,117.063507,3.299592,0.327863,-0.944417,-518.652771,169.094955,284.740021,-2.342186,1.565481,-0.137749,-7.959047,-72.562943,3.896798
462,0,-1.498871,1.494239,-0.696738,-306.021515,-82.971771,117.728668,3.297728,0.329434,-0.942973,-518.586731,169.184784,284.779053,-2.343340,1.563155,-0.139358,-7.241161,-71.987289,5.009166
463,0,-1.500428,1.491668,-0.697837,-305.388489,-82.741173,118.362526,3.298677,0.329911,-0.943496,-518.531372,169.270782,284.818878,-2.345013,1.560855,-0.141919,-6.494298,-71.404114,6.135609
464,0,-1.502501,1.489068,-0.699008,-304.881012,-82.545227,119.053970,3.311406,0.325037,-0.950954,-518.473145,169.362778,284.864441,-2.346434,1.558261,-0.144927,-5.761827,-70.818192,7.254450
465,0,-1.503014,1.485782,-0.699659,-304.239319,-82.305786,119.678658,3.320955,0.321432,-0.956622,-518.442200,169.431107,284.923279,-2.348137,1.556446,-0.145755,-5.032693,-70.241798,8.377852
466,0,-1.505144,1.483242,-0.700725,-303.719116,-82.111717,120.355133,3.332150,0.316714,-0.963318,-518.383545,169.521866,284.963196,-2.349585,1.553134,-0.150030,-4.282485,-69.637772,9.504968
467,0,-1.505725,1.481017,-0.701903,-303.118866,-81.882179,121.009804,3.339031,0.313945,-0.967542,-518.325195,169.590469,285.009399,-2.351227,1.551400,-0.150703,-3.573465,-69.054367,10.622593
468,0,-1.507313,1.477498,-0.702852,-302.556488,-81.662338,121.665810,3.324096,0.322075,-0.957934,-518.268799,169.673569,285.055267,-2.352750,1.548408,-0.154538,-2.828981,-68.454430,11.754103
469,0,-1.508544,1.475414,-0.704095,-301.985718,-81.441826,122.326263,3.312940,0.327965,-0.950912,-518.220093,169.750595,285.104126,-2.354200,1.546482,-0.156651,-2.110490,-67.853104,12.863572
470,0,-1.509908,1.471601,-0.705574,-301.415771,-81.211609,122.974007,3.309403,0.330193,-0.948493,-518.162598,169.819061,285.160645,-2.355424,1.543663,-0.158719,-1.379627,-67.258743,13.995065
471,0,-1.510276,1.468817,-0.706347,-300.818268,-80.977638,123.618568,3.296208,0.337426,-0.939976,-518.111755,169.891434,285.204041,-2.357226,1.541235,-0.162014,-0.662498,-66.650604,15.116052
472,0,-1.511850,1.466388,-0.707622,-300.304840,-80.774979,124.302353,3.306619,0.333197,-0.946574,-518.064636,169.961517,285.263092,-2.358005,1.539215,-0.163105,0.069827,-66.034782,16.236504
473,0,-1.511954,1.462760,-0.708307,-299.677216,-80.519180,124.922844,3.321536,0.326919,-0.955718,-518.024658,170.020935,285.326965,-2.359985,1.536490,-0.166631,0.783536,-65.423943,17.369509
474,0,-1.513836,1.461079,-0.709794,-299.169006,-80.304550,125.610352,3.319128,0.329229,-0.953878,-517.954224,170.096436,285.375488,-2.360773,1.534549,-0.167393,1.509655,-64.807686,18.484350
475,0,-1.514822,1.458062,-0.710912,-298.570404,-80.064468,126.246361,3.322485,0.328475,-0.955675,-517.883850,170.165863,285.425323,-2.362373,1.531468,-0.170501,2.229186,-64.182274,19.605766
476,0,-1.514757,1.454525,-0.711771,-298.020752,-79.829491,126.896797,3.313545,0.333935,-0.949899,-517.810242,170.242126,285.468079,-2.363468,1.529638,-0.172651,2.952454,-63.557327,20.740065
477,0,-1.516293,1.452466,-0.712403,-297.450439,-79.600456,127.534866,3.299668,0.341359,-0.941155,-517.743347,170.306793,285.517944,-2.365161,1.527342,-0.175241,3.658696,-62.926941,21.850149
478,0,-1.516043,1.448371,-0.713738,-296.892517,-79.367088,128.185745,3.290104,0.346796,-0.935079,-517.671265,170.364182,285.575317,-2.366427,1.524517,-0.177854,4.378627,-62.299129,22.990988
479,0,-1.518049,1.446885,-0.714514,-296.329742,-79.124031,128.828598,3.277821,0.353771,-0.927472,-517.607178,170.421890,285.642181,-2.368089,1.522843,-0.180394,5.080160,-61.662319,24.089907
480,0,-1.518783,1.443280,-0.715770,-295.771881,-78.884262,129.479538,3.292579,0.348410,-0.936793,-517.550049,170.467026,285.704590,-2.369048,1.519602,-0.182604,5.796780,-61.025024,25.238695
481,0,-1.519925,1.440782,-0.716196,-295.190125,-78.644783,130.124008,3.280121,0.355198,-0.929006,-517.482056,170.527390,285.763763,-2.370662,1.517694,-0.185435,6.497849,-60.387882,26.352211
482,0,-1.521159,1.438815,-0.717296,-294.665588,-78.421669,130.785004,3.266394,0.362607,-0.920356,-517.395996,170.589691,285.816833,-2.371703,1.514597,-0.186696,7.215225,-59.745415,27.474926
483,0,-1.521347,1.435428,-0.718195,-294.066498,-78.163963,131.404495,3.281807,0.356674,-0.929807,-517.325134,170.639359,285.877808,-2.373801,1.510544,-0.188356,7.909914,-58.993282,28.610733
484,0,-1.522650,1.433277,-0.719013,-293.529816,-77.924438,132.045090,3.294000,0.352267,-0.937385,-517.258179,170.688232,285.944000,-2.375304,1.507518,-0.190107,8.620412,-58.341766,29.721014
485,0,-1.522827,1.429794,-0.719714,-292.937439,-77.662071,132.662918,3.293197,0.353606,-0.937186,-517.187134,170.727707,286.011475,-2.376105,1.505592,-0.193007,9.320179,-57.684505,30.862583
486,0,-1.524705,1.427310,-0.720188,-292.393799,-77.424324,133.296829,3.287452,0.357540,-0.933602,-517.103149,170.784561,286.066650,-2.377625,1.502395,-0.195241,10.023540,-57.037464,31.979445
487,0,-1.525007,1.424819,-0.721311,-291.835297,-77.175652,133.943649,3.292529,0.356437,-0.937118,-517.039185,170.822876,286.139038,-2.378288,1.500962,-0.197471,10.706401,-56.367466,33.105412
488,0,-1.526550,1.421512,-0.721777,-291.256226,-76.915260,134.574127,3.289140,0.359660,-0.935402,-516.943359,170.888824,286.192627,-2.379663,1.497971,-0.200369,11.425107,-55.705402,34.238087
489,0,-1.527097,1.419747,-0.723579,-290.728699,-76.676163,135.238968,3.279168,0.365441,-0.929235,-516.889709,170.915405,286.273895,-2.380642,1.496495,-0.202690,12.097260,-55.024857,35.346241
490,0,-1.527442,1.415845,-0.723090,-290.138885,-76.414291,135.851868,3.265293,0.373082,-0.920493,-516.820862,170.945267,286.345917,-2.381526,1.492665,-0.204616,12.816217,-54.365921,36.482719
491,0,-1.527203,1.413119,-0.724560,-289.578369,-76.152603,136.485931,3.271248,0.371869,-0.924167,-516.724365,171.009644,286.397949,-2.383247,1.491589,-0.207771,13.471110,-53.685905,37.602409
492,0,-1.528504,1.410346,-0.725033,-289.035797,-75.901192,137.111237,3.285099,0.366756,-0.932950,-516.639587,171.055405,286.465332,-2.383814,1.487756,-0.208989,14.182585,-53.018501,38.731598
493,0,-1.528390,1.407507,-0.726687,-288.461090,-75.631004,137.736145,3.289135,0.366175,-0.935561,-516.544189,171.101883,286.520996,-2.384519,1.486779,-0.212967,14.868113,-52.316429,39.850983
494,0,-1.529552,1.404977,-0.727110,-287.929077,-75.380096,138.385452,3.288037,0.367924,-0.935084,-516.463501,171.149048,286.584137,-2.385822,1.482994,-0.213525,15.546167,-51.655388,40.982342
495,0,-1.530074,1.401797,-0.727709,-287.338501,-75.112633,139.000641,3.284832,0.370574,-0.933122,-516.388550,171.190887,286.645844,-2.386755,1.481119,-0.216605,16.229572,-50.970314,42.107822
496,0,-1.530904,1.399333,-0.728217,-286.806641,-74.846664,139.645493,3.293344,0.367942,-0.938710,-516.310181,171.242386,286.707550,-2.388171,1.477868,-0.218043,16.907682,-50.296597,43.247261
497,0,-1.530975,1.396654,-0.729539,-286.229767,-74.569366,140.256134,3.310628,0.361195,-0.949798,-516.224731,171.280746,286.776947,-2.388799,1.475887,-0.220686,17.568964,-49.596382,44.362949
498,0,-1.531503,1.393093,-0.729957,-285.691040,-74.309532,140.891678,3.293833,0.370245,-0.939074,-516.119812,171.339996,286.826477,-2.389638,1.473331,-0.223267,18.252449,-48.900455,45.497169
499,0,-1.527910,1.389030,-0.720790,-285.023254,-73.807373,141.408340,3.283945,0.375896,-0.932979,-516.003479,171.394699,286.879730,-2.390682,1.471126,-0.224931,18.917219,-48.206036,46.631538
500,0,-1.528733,1.385421,-0.721264,-284.466217,-73.531075,142.039063,3.267738,0.384853,-0.922782,-515.911255,171.454865,286.937866,-2.390901,1.468461,-0.227697,19.585461,-47.499798,47.758884
501,0,-1.529523,1.383980,-0.722243,-283.916077,-73.259026,142.659988,3.258891,0.390059,-0.917215,-515.825623,171.529007,286.996857,-2.392425,1.465300,-0.228985,20.251389,-46.823086,48.901325
502,0,-1.530057,1.380420,-0.722537,-283.372284,-72.982071,143.294968,3.243758,0.398229,-0.907841,-515.705994,171.600754,287.045776,-2.392386,1.463428,-0.231313,20.927118,-46.094707,50.021858
503,0,-1.530478,1.378237,-0.723205,-282.814240,-72.708458,143.912766,3.261320,0.391685,-0.919152,-515.633545,171.645050,287.125244,-2.393117,1.460651,-0.233190,21.576321,-45.392036,51.162777
504,0,-1.530702,1.374856,-0.724547,-282.257660,-72.422150,144.536942,3.270122,0.389039,-0.925018,-515.536560,171.712708,287.180420,-2.393339,1.459046,-0.237961,22.268961,-44.660538,52.278503
505,0,-1.531050,1.372650,-0.725121,-281.714691,-72.135826,145.160492,3.274195,0.388322,-0.927811,-515.468323,171.766434,287.252686,-2.394297,1.454415,-0.236825,22.893272,-43.981186,53.430637
506,0,-1.531838,1.369735,-0.725436,-281.173096,-71.851448,145.793381,3.276453,0.388368,-0.929997,-515.401672,171.828506,287.307678,-2.394952,1.453977,-0.242341,23.577950,-43.223045,54.542587
507,0,-1.532462,1.366660,-0.725933,-280.609009,-71.564476,146.418137,3.280288,0.387576,-0.932875,-515.308716,171.888672,287.364166,-2.395540,1.449798,-0.240564,24.212397,-42.534706,55.711906
508,0,-1.532391,1.364560,-0.726775,-280.064270,-71.270401,147.043533,3.270581,0.393237,-0.926568,-515.199158,171.968491,287.413513,-2.395536,1.448963,-0.245939,24.875574,-41.776421,56.817158
509,0,-1.533131,1.361170,-0.727387,-279.507751,-70.971367,147.659073,3.255869,0.401160,-0.917309,-515.104797,172.051651,287.461426,-2.396855,1.444322,-0.245439,25.503897,-41.102596,57.980240
510,0,-1.533210,1.358911,-0.728230,-278.967224,-70.684227,148.285004,3.245246,0.407444,-0.910649,-515.002441,172.143417,287.507172,-2.396482,1.444528,-0.251573,26.196030,-40.297523,59.069633
511,0,-1.533468,1.355339,-0.728806,-278.416443,-70.392021,148.908768,3.243867,0.409488,-0.909550,-514.928284,172.204880,287.572357,-2.397465,1.439326,-0.250005,26.780651,-39.625904,60.244324
512,0,-1.533684,1.353482,-0.729587,-277.865845,-70.087158,149.526306,3.256650,0.405543,-0.917904,-514.848389,172.282379,287.622620,-2.398215,1.438237,-0.256114,27.484144,-38.839725,61.340420
513,0,-1.533861,1.350063,-0.730243,-277.317627,-69.783836,150.153305,3.256122,0.407174,-0.917888,-514.772034,172.368500,287.670166,-2.397694,1.434332,-0.254425,28.064381,-38.146149,62.513077
514,0,-1.534382,1.348000,-0.730520,-276.773468,-69.485893,150.782257,3.261519,0.405744,-0.921638,-514.683899,172.456406,287.709808,-2.398870,1.432670,-0.258611,28.749771,-37.359119,63.626915
515,0,-1.534849,1.345385,-0.730850,-276.244873,-69.179184,151.417572,3.258755,0.407716,-0.919915,-514.581726,172.543518,287.748138,-2.399187,1.428404,-0.258845,29.351334,-36.655777,64.777557
516,0,-1.534906,1.342213,-0.731776,-275.670532,-68.863510,152.021713,3.259094,0.408263,-0.920282,-514.491455,172.621414,287.793671,-2.398978,1.427492,-0.263493,29.984720,-35.866760,65.896614
517,0,-1.535128,1.339809,-0.732629,-275.150024,-68.558388,152.642593,3.420687,0.335392,-1.022387,-514.423157,172.693832,287.663116,-2.400369,1.423879,-0.264447,30.638887,-35.116833,67.039482
518,0,-1.535498,1.336382,-0.732662,-274.581787,-68.240623,153.260635,3.387896,0.353838,-0.999201,-514.357971,172.772079,287.716797,-2.400803,1.418790,-0.260995,31.182106,-34.435009,68.228348
519,0,-1.535274,1.334135,-0.733208,-274.048370,-67.924858,153.880814,3.362123,0.368011,-0.981049,-514.307007,172.872833,287.782166,-2.400372,1.418703,-0.269185,31.877733,-33.599579,69.307495
520,0,-1.536146,1.331115,-0.734165,-273.500793,-67.596619,154.505890,3.349034,0.375899,-0.971815,-514.250610,172.945816,287.843811,-2.401353,1.414125,-0.279262,32.576382,-32.853809,70.343819
521,0,-1.536576,1.328947,-0.733971,-272.955566,-67.279884,155.138138,3.336912,0.382384,-0.963344,-514.160156,173.042221,287.882416,-2.400517,1.413858,-0.274126,33.119801,-32.049126,71.566475
522,0,-1.537215,1.325439,-0.734539,-272.409546,-66.955093,155.766968,3.325861,0.388553,-0.955721,-514.065002,173.139954,287.918427,-2.401858,1.408400,-0.283550,33.805744,-31.302261,72.607811
523,0,-1.537042,1.323245,-0.734795,-271.864441,-66.620987,156.393967,3.309929,0.396969,-0.944757,-514.002808,173.221344,287.970795,-2.402308,1.406542,-0.286491,34.441315,-30.506077,73.745758
524,0,-1.537388,1.320263,-0.736076,-271.313721,-66.286041,157.019623,3.296079,0.404412,-0.935235,-513.942993,173.318848,288.029205,-2.401435,1.403723,-0.288197,35.036198,-29.717566,74.881821
525,0,-1.537783,1.317641,-0.736191,-270.766815,-65.953430,157.645065,3.292928,0.406885,-0.932719,-513.894714,173.392105,288.096344,-2.403048,1.400399,-0.290306,35.658508,-28.927866,76.028885
526,0,-1.537750,1.314878,-0.737125,-270.217712,-65.614616,158.275803,3.296277,0.406261,-0.934680,-513.824646,173.479126,288.146606,-2.402500,1.398436,-0.293363,36.282074,-28.122377,77.156700
527,0,-1.538518,1.311616,-0.737291,-269.667480,-65.269630,158.903259,3.281529,0.413663,-0.924335,-513.732788,173.545258,288.190216,-2.402896,1.395706,-0.295971,36.893078,-27.318327,78.286522
