Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1131,0,-1.488157,1.119565,-0.670008,-4.515990,255.662643,239.686951,-0.800924,1.400268,-1.828053,-262.131744,303.861847,305.763184,-0.638429,-2.485408,-0.876143,352.537659,352.064941,347.923615
1132,0,-1.488018,1.119379,-0.669765,-4.518931,255.667114,239.682205,-0.806523,1.411180,-1.822557,-262.132935,303.860413,305.764893,-0.638454,-2.485316,-0.876555,352.527771,352.058868,347.913879
1133,0,-1.488159,1.119514,-0.669604,-4.526193,255.670517,239.678848,-0.803332,1.404991,-1.825727,-262.138763,303.859344,305.766602,-0.638506,-2.485394,-0.876563,352.517456,352.056549,347.902679
1134,0,-1.488147,1.119510,-0.669735,-4.523443,255.672729,239.671326,-0.800260,1.399030,-1.828826,-262.141205,303.857788,305.771210,-0.638741,-2.485429,-0.876657,352.512512,352.052856,347.894501
1135,0,-1.488282,1.119367,-0.669732,-4.526562,255.679840,239.665222,-0.800813,1.400096,-1.828171,-262.146332,303.856903,305.771942,-0.638790,-2.485362,-0.877092,352.501984,352.049561,347.884979
1136,0,-1.488157,1.119432,-0.669397,-4.535734,255.681931,239.660339,-0.799113,1.396844,-1.829917,-262.147858,303.854706,305.774933,-0.638774,-2.485437,-0.877211,352.496246,352.046722,347.873047
1137,0,-1.488173,1.119606,-0.669546,-4.534154,255.686249,239.656265,-0.802759,1.404050,-1.826300,-262.155273,303.849976,305.775513,-0.638912,-2.485470,-0.877431,352.491699,352.046265,347.863434
1138,0,-1.488239,1.119464,-0.669321,-4.532872,255.696182,239.644989,-0.796335,1.391495,-1.832589,-262.154785,303.852844,305.775513,-0.639017,-2.485420,-0.877398,352.487030,352.045471,347.855560
1139,0,-1.488049,1.119529,-0.669350,-4.539593,255.696930,239.638596,-0.798055,1.394919,-1.830831,-262.161072,303.853699,305.774475,-0.639041,-2.485491,-0.877649,352.483765,352.042969,347.841187
1140,0,-1.488112,1.119518,-0.669245,-4.542867,255.705841,239.634811,-0.801471,1.401544,-1.827461,-262.161896,303.848633,305.774139,-0.639163,-2.485479,-0.877829,352.481201,352.045258,347.831726
1141,0,-1.488105,1.119549,-0.669033,-4.546613,255.706848,239.626511,-0.793910,1.386950,-1.834757,-262.165436,303.849548,305.778992,-0.638915,-2.485456,-0.877880,352.479584,352.045074,347.820557
1142,0,-1.488300,1.119383,-0.669034,-4.545466,255.718552,239.616409,-0.797893,1.394814,-1.830860,-262.170441,303.845215,305.777527,-0.638963,-2.485592,-0.878039,352.474091,352.048981,347.806946
1143,0,-1.487981,1.119556,-0.669012,-4.552438,255.719330,239.612366,-0.797634,1.394370,-1.831004,-262.176392,303.843964,305.781738,-0.638952,-2.485549,-0.878139,352.473297,352.050415,347.797180
1144,0,-1.488078,1.119501,-0.668920,-4.550859,255.730118,239.604111,-0.797559,1.394217,-1.831099,-262.178772,303.846222,305.781677,-0.638893,-2.485740,-0.878109,352.470428,352.054443,347.789886
1145,0,-1.488121,1.119468,-0.668721,-4.550894,255.735245,239.600311,-0.797086,1.393499,-1.831391,-262.184174,303.845245,305.782837,-0.638623,-2.485509,-0.878218,352.469666,352.057831,347.780304
1146,0,-1.488083,1.119491,-0.668652,-4.552500,255.743439,239.590897,-0.798839,1.396833,-1.829672,-262.187531,303.844360,305.785736,-0.638674,-2.485674,-0.878172,352.471069,352.062988,347.772064
1147,0,-1.488083,1.119496,-0.668556,-4.557256,255.747849,239.585403,-0.793038,1.385703,-1.835182,-262.192261,303.842529,305.786499,-0.638443,-2.485722,-0.878148,352.468658,352.066589,347.765411
1148,0,-1.488056,1.119462,-0.668381,-4.558901,255.755508,239.581879,-0.796046,1.391577,-1.832325,-262.197388,303.842010,305.792877,-0.638461,-2.485599,-0.878182,352.469360,352.074310,347.759521
1149,0,-1.488158,1.119439,-0.668368,-4.560210,255.766754,239.576096,-0.792487,1.384572,-1.835721,-262.201172,303.842926,305.796051,-0.638187,-2.485622,-0.877993,352.464172,352.081573,347.753784
1150,0,-1.488235,1.119497,-0.668257,-4.562697,255.769882,239.569199,-0.792934,1.385455,-1.835248,-262.207458,303.842651,305.796509,-0.638318,-2.485615,-0.877963,352.464630,352.087433,347.746613
1151,0,-1.488263,1.119539,-0.668373,-4.563947,255.780731,239.564651,-0.792197,1.384052,-1.835921,-262.213165,303.842407,305.800293,-0.637883,-2.485722,-0.877779,352.468048,352.097260,347.742798
1152,0,-1.488223,1.119514,-0.668049,-4.563646,255.789780,239.560837,-0.788896,1.377619,-1.839039,-262.218323,303.841095,305.806305,-0.638054,-2.485647,-0.877692,352.461884,352.100586,347.736603
1153,0,-1.488334,1.119285,-0.668174,-4.570356,255.794846,239.554245,-0.787659,1.375258,-1.840219,-262.225128,303.838959,305.809326,-0.637615,-2.485783,-0.877477,352.460297,352.114685,347.733398
1154,0,-1.488117,1.119425,-0.668222,-4.573173,255.806656,239.550735,-0.788045,1.376035,-1.839813,-262.226074,303.841980,305.810150,-0.637891,-2.485721,-0.877338,352.458954,352.119019,347.731262
1155,0,-1.488333,1.119437,-0.668115,-4.574944,255.811096,239.544861,-0.785968,1.371989,-1.841799,-262.231293,303.842499,305.812164,-0.637850,-2.485770,-0.877204,352.458435,352.127686,347.729279
1156,0,-1.488339,1.119348,-0.668045,-4.576846,255.823547,239.539536,-0.785604,1.371243,-1.842144,-262.233429,303.846466,305.812195,-0.637638,-2.485830,-0.876884,352.451385,352.138611,347.727356
1157,0,-1.488463,1.119381,-0.668009,-4.575902,255.831299,239.534744,-0.783860,1.367932,-1.843693,-262.235596,303.844910,305.819611,-0.637571,-2.485865,-0.877057,352.451447,352.149261,347.728302
1158,0,-1.488519,1.119373,-0.668047,-4.584366,255.837265,239.531540,-0.785272,1.370695,-1.842356,-262.240326,303.849518,305.818451,-0.637798,-2.485894,-0.876716,352.449158,352.159027,347.725281
1159,0,-1.488436,1.119311,-0.668202,-4.587133,255.848114,239.526703,-0.782715,1.365650,-1.844817,-262.241516,303.850952,305.819946,-0.637655,-2.485764,-0.876641,352.446686,352.171051,347.726807
1160,0,-1.488544,1.119416,-0.668235,-4.589520,255.860153,239.521347,-0.785901,1.371636,-1.841866,-262.243073,303.852234,305.819031,-0.637684,-2.485898,-0.876550,352.443604,352.182617,347.733032
1161,0,-1.488479,1.119595,-0.668327,-4.592652,255.867599,239.516846,-0.783937,1.367901,-1.843679,-262.247070,303.853119,305.826355,-0.637668,-2.485876,-0.876217,352.442230,352.194336,347.732697
1162,0,-1.488577,1.119421,-0.668368,-4.589382,255.878723,239.511230,-0.788716,1.377037,-1.839163,-262.245117,303.855774,305.825928,-0.637657,-2.485969,-0.876231,352.437988,352.207245,347.742950
1163,0,-1.488642,1.119337,-0.668070,-4.593719,255.888046,239.507919,-0.785091,1.369773,-1.842712,-262.244965,303.860016,305.826660,-0.637815,-2.485798,-0.876048,352.434021,352.218323,347.744965
1164,0,-1.488819,1.119389,-0.668208,-4.598486,255.896088,239.504532,-0.784620,1.368902,-1.843127,-262.252167,303.864563,305.831177,-0.637860,-2.486176,-0.875770,352.427399,352.231384,347.752716
1165,0,-1.488886,1.119346,-0.668287,-4.601361,255.903900,239.496872,-0.784429,1.368403,-1.843377,-262.252411,303.866333,305.835144,-0.637871,-2.486160,-0.875714,352.423523,352.243439,347.757477
1166,0,-1.488892,1.119375,-0.668402,-4.607982,255.911118,239.495178,-0.784762,1.368864,-1.843156,-262.254150,303.868073,305.833191,-0.637903,-2.486332,-0.875427,352.414673,352.253174,347.764648
1167,0,-1.488802,1.119407,-0.668326,-4.610199,255.919662,239.482941,-0.781808,1.362994,-1.846081,-262.257599,303.867035,305.834351,-0.638021,-2.486372,-0.875523,352.411011,352.268494,347.771606
1168,0,-1.488938,1.119408,-0.668396,-4.614345,255.928131,239.474350,-0.781192,1.361651,-1.846712,-262.257080,303.870392,305.836212,-0.638140,-2.486390,-0.875413,352.401978,352.277679,347.777374
1169,0,-1.489009,1.119514,-0.668320,-4.617336,255.934860,239.466812,-0.777350,1.354095,-1.850298,-262.261078,303.874115,305.834076,-0.638380,-2.486665,-0.875109,352.396667,352.291656,347.783966
1170,0,-1.488882,1.119477,-0.668210,-4.617702,255.942642,239.459671,-0.780972,1.361052,-1.846976,-262.259094,303.876160,305.834961,-0.638405,-2.486740,-0.874944,352.383759,352.302795,347.791687
1171,0,-1.488923,1.119367,-0.668487,-4.627252,255.949829,239.448486,-0.782021,1.362963,-1.846039,-262.265564,303.878540,305.833344,-0.638770,-2.486822,-0.874794,352.377563,352.312958,347.799561
1172,0,-1.489096,1.119538,-0.668134,-4.628096,255.958969,239.439804,-0.778470,1.356004,-1.849353,-262.272400,303.877136,305.835480,-0.638888,-2.487080,-0.874554,352.369415,352.326111,347.806702
1173,0,-1.489010,1.119484,-0.668390,-4.635416,255.964462,239.428772,-0.780397,1.359599,-1.847543,-262.271912,303.882813,305.829926,-0.639227,-2.487267,-0.874507,352.357971,352.335907,347.817078
1174,0,-1.489024,1.119588,-0.668142,-4.636819,255.972534,239.413498,-0.778343,1.355521,-1.849534,-262.273193,303.882385,305.828613,-0.639554,-2.487337,-0.874384,352.345917,352.347870,347.826660
1175,0,-1.489076,1.119659,-0.668040,-4.637587,255.977509,239.405045,-0.778709,1.356225,-1.849204,-262.272949,303.887054,305.824524,-0.640022,-2.487464,-0.874371,352.333862,352.355865,347.836151
1176,0,-1.488827,1.119586,-0.667932,-4.643586,255.983917,239.395004,-0.782159,1.363019,-1.845899,-262.277802,303.884521,305.825287,-0.640463,-2.487811,-0.874016,352.323547,352.367920,347.845093
1177,0,-1.488775,1.119686,-0.668180,-4.652370,255.988037,239.388062,-0.782200,1.363112,-1.845826,-262.284851,303.886078,305.824371,-0.640659,-2.488152,-0.873781,352.305206,352.377899,347.856720
1178,0,-1.488817,1.119734,-0.667903,-4.657185,255.995331,239.375992,-0.778398,1.355648,-1.849421,-262.287201,303.885834,305.822601,-0.641259,-2.488215,-0.873650,352.295563,352.386536,347.865051
1179,0,-1.488743,1.119787,-0.667857,-4.664148,255.999863,239.361740,-0.781086,1.361039,-1.846768,-262.293152,303.885925,305.823395,-0.641959,-2.488594,-0.873273,352.278076,352.396729,347.874237
1180,0,-1.488727,1.119875,-0.667582,-4.665686,256.006531,239.352234,-0.783158,1.365152,-1.844780,-262.292999,303.891968,305.817596,-0.642130,-2.488927,-0.873334,352.264771,352.402771,347.888092
1181,0,-1.488665,1.119861,-0.667357,-4.668444,256.015747,239.339050,-0.784818,1.368436,-1.843068,-262.302063,303.885620,305.816833,-0.642535,-2.489235,-0.873225,352.254303,352.414185,347.903168
1182,0,-1.488246,1.120006,-0.667483,-4.676142,256.021851,239.325378,-0.781477,1.362045,-1.846142,-262.301208,303.887238,305.812378,-0.643185,-2.489547,-0.872805,352.238373,352.420959,347.914703
1183,0,-1.488330,1.119964,-0.667231,-4.687273,256.025177,239.314987,-0.781311,1.361841,-1.846258,-262.309021,303.883423,305.814178,-0.644000,-2.490099,-0.872635,352.216980,352.432831,347.923920
1184,0,-1.488175,1.119975,-0.667265,-4.688469,256.036377,239.301865,-0.783526,1.366184,-1.844105,-262.310089,303.883881,305.808014,-0.644773,-2.490389,-0.872343,352.197510,352.438110,347.931061
1185,0,-1.488124,1.120092,-0.667295,-4.698192,256.041870,239.292953,-0.785321,1.369884,-1.842243,-262.318268,303.886780,305.806000,-0.645550,-2.490623,-0.872326,352.181061,352.449402,347.941101
1186,0,-1.488152,1.120212,-0.667150,-4.701353,256.045288,239.278336,-0.783365,1.366212,-1.843976,-262.327515,303.881958,305.805420,-0.646252,-2.490765,-0.872241,352.166107,352.457001,347.949158
1187,0,-1.488066,1.120175,-0.667014,-4.710663,256.055573,239.269165,-0.782131,1.363945,-1.845042,-262.328949,303.881744,305.802795,-0.647051,-2.491058,-0.872223,352.144257,352.460205,347.954651
1188,0,-1.488034,1.120076,-0.666902,-4.720221,256.056915,239.256027,-0.785178,1.370143,-1.841942,-262.338684,303.878113,305.800049,-0.647655,-2.491105,-0.871996,352.124542,352.464813,347.961823
1189,0,-1.487913,1.120124,-0.666756,-4.729260,256.063538,239.248245,-0.780523,1.361236,-1.846282,-262.344543,303.874756,305.797516,-0.648471,-2.491424,-0.872136,352.105560,352.473267,347.970673
1190,0,-1.487975,1.120067,-0.666697,-4.740302,256.065552,239.236694,-0.784938,1.369861,-1.841971,-262.354706,303.873047,305.799561,-0.649009,-2.491611,-0.872094,352.081177,352.475037,347.973969
1191,0,-1.487841,1.120277,-0.666719,-4.752050,256.069031,239.225647,-0.781460,1.363329,-1.845184,-262.358765,303.868378,305.793274,-0.649318,-2.491659,-0.872217,352.065094,352.476227,347.982605
1192,0,-1.487898,1.120104,-0.666413,-4.763048,256.075195,239.218445,-0.781471,1.363496,-1.844962,-262.372711,303.868439,305.796082,-0.649682,-2.491838,-0.872086,352.040894,352.479034,347.985352
1193,0,-1.487763,1.120272,-0.666483,-4.769516,256.075653,239.207092,-0.782729,1.366052,-1.843672,-262.382965,303.863129,305.795776,-0.650313,-2.491938,-0.872108,352.017883,352.479279,347.986511
1194,0,-1.487774,1.120109,-0.666525,-4.781285,256.082184,239.198349,-0.783140,1.367060,-1.843221,-262.388062,303.861633,305.791565,-0.650550,-2.492052,-0.872106,351.994659,352.483032,347.989410
1195,0,-1.487754,1.120321,-0.666038,-4.794499,256.085754,239.189590,-0.784297,1.369373,-1.842007,-262.396790,303.859283,305.791840,-0.650909,-2.492250,-0.872283,351.976807,352.486298,347.991913
1196,0,-1.487640,1.120170,-0.666162,-4.808742,256.086304,239.180695,-0.779618,1.360483,-1.846330,-262.407623,303.859406,305.792023,-0.651121,-2.492352,-0.872326,351.955933,352.490326,347.994629
1197,0,-1.487520,1.120162,-0.666090,-4.819733,256.090454,239.173584,-0.784375,1.369707,-1.841804,-262.418365,303.855377,305.791565,-0.651204,-2.492298,-0.872461,351.934082,352.490601,347.995514
1198,0,-1.487626,1.120204,-0.666369,-4.827604,256.094360,239.165787,-0.787746,1.376466,-1.838422,-262.428589,303.855255,305.788635,-0.651227,-2.492440,-0.872505,351.917725,352.491791,347.994659
1199,0,-1.487499,1.120186,-0.666141,-4.839571,256.098846,239.160141,-0.787216,1.375554,-1.838878,-262.435883,303.858276,305.786102,-0.651269,-2.492553,-0.872737,351.900970,352.495880,347.997009
1200,0,-1.487631,1.119990,-0.666183,-4.853410,256.101440,239.154953,-0.786781,1.374748,-1.839246,-262.447571,303.856720,305.787170,-0.651458,-2.492614,-0.872853,351.879333,352.495667,347.994202
1201,0,-1.487464,1.120156,-0.666209,-4.865946,256.106689,239.152100,-0.784388,1.370105,-1.841474,-262.460846,303.857605,305.787506,-0.651480,-2.492752,-0.873072,351.863464,352.497620,347.992645
1202,0,-1.487586,1.119878,-0.666100,-4.880203,256.109283,239.147812,-0.785665,1.372771,-1.840168,-262.466400,303.857605,305.787750,-0.651687,-2.492808,-0.873316,351.842560,352.501678,347.990997
1203,0,-1.487458,1.119998,-0.665900,-4.888361,256.118134,239.144165,-0.787391,1.376088,-1.838516,-262.477844,303.860992,305.784241,-0.651904,-2.492887,-0.873312,351.824524,352.504425,347.990662
1204,0,-1.487694,1.120087,-0.666092,-4.898119,256.118652,239.137100,-0.784032,1.369607,-1.841679,-262.485413,303.863159,305.785248,-0.652149,-2.492891,-0.873390,351.812775,352.505096,347.987579
1205,0,-1.487918,1.119905,-0.665890,-4.909784,256.122406,239.137878,-0.785870,1.373259,-1.839835,-262.496613,303.863098,305.789520,-0.652524,-2.493142,-0.873559,351.800110,352.510468,347.985474
1206,0,-1.487663,1.120085,-0.665680,-4.921157,256.129578,239.132645,-0.786910,1.375466,-1.838852,-262.502869,303.866760,305.787537,-0.652597,-2.493234,-0.873749,351.790680,352.511719,347.986145
1207,0,-1.487623,1.119940,-0.665680,-4.933436,256.134766,239.129883,-0.787230,1.375900,-1.838567,-262.513489,303.872314,305.788544,-0.652779,-2.493377,-0.873896,351.777496,352.513824,347.981842
1208,0,-1.487799,1.120061,-0.665732,-4.951266,256.137451,239.130676,-0.786082,1.373676,-1.839657,-262.524292,303.875977,305.788788,-0.653275,-2.493193,-0.874000,351.765991,352.517456,347.978149
1209,0,-1.487657,1.119986,-0.665871,-4.955725,256.141663,239.128662,-0.787177,1.375858,-1.838564,-262.534180,303.877106,305.792572,-0.653548,-2.493251,-0.874189,351.760315,352.522766,347.975403
1210,0,-1.487888,1.119946,-0.665691,-4.965868,256.147766,239.125336,-0.787796,1.376900,-1.838054,-262.538666,303.883057,305.793518,-0.654010,-2.493284,-0.874030,351.753693,352.526215,347.972443
1211,0,-1.487795,1.120007,-0.665592,-4.970330,256.152405,239.126770,-0.789676,1.380553,-1.836214,-262.548279,303.887939,305.795441,-0.654133,-2.493148,-0.874051,351.744751,352.528381,347.966309
1212,0,-1.487841,1.120011,-0.665560,-4.980442,256.158234,239.126129,-0.792544,1.386147,-1.833427,-262.554657,303.892456,305.799194,-0.654413,-2.493180,-0.874277,351.741608,352.530396,347.964111
1213,0,-1.487781,1.120112,-0.665775,-4.987029,256.166443,239.130402,-0.787155,1.375535,-1.838695,-262.557037,303.895508,305.799225,-0.654693,-2.493234,-0.874350,351.735992,352.532074,347.962524
1214,0,-1.488090,1.119967,-0.665732,-4.991822,256.169128,239.130981,-0.791892,1.384697,-1.834135,-262.563660,303.901825,305.808105,-0.655116,-2.493124,-0.874232,351.734283,352.536102,347.958130
1215,0,-1.488039,1.120107,-0.665574,-4.995284,256.176910,239.133713,-0.791276,1.383472,-1.834762,-262.569641,303.910126,305.811737,-0.655281,-2.493081,-0.874237,351.730377,352.544220,347.955048
1216,0,-1.488085,1.120043,-0.665617,-5.001939,256.181030,239.135391,-0.794917,1.390603,-1.831147,-262.574677,303.912659,305.814758,-0.655555,-2.492905,-0.874230,351.727661,352.544769,347.951630
1217,0,-1.488183,1.119995,-0.665778,-5.006474,256.188080,239.141235,-0.792199,1.385389,-1.833810,-262.576935,303.919128,305.822266,-0.655748,-2.492747,-0.873985,351.728607,352.552948,347.951263
1218,0,-1.488268,1.119964,-0.665814,-5.009379,256.195496,239.146774,-0.789482,1.380098,-1.836428,-262.584290,303.924866,305.825806,-0.656226,-2.492722,-0.873927,351.722961,352.554077,347.946503
1219,0,-1.488420,1.120005,-0.665847,-5.011404,256.199463,239.150040,-0.789342,1.379778,-1.836544,-262.588165,303.931366,305.834381,-0.656335,-2.492633,-0.874149,351.728821,352.558685,347.948151
1220,0,-1.488398,1.120023,-0.665942,-5.019437,256.202667,239.157364,-0.786921,1.374945,-1.838923,-262.591614,303.938080,305.839874,-0.656314,-2.492686,-0.873891,351.725494,352.563660,347.948700
1221,0,-1.488253,1.119915,-0.665714,-5.022642,256.211548,239.160950,-0.789517,1.379956,-1.836472,-262.596375,303.948303,305.846497,-0.656601,-2.492428,-0.873784,351.729156,352.566162,347.948059
1222,0,-1.488331,1.120046,-0.665909,-5.026850,256.212189,239.169449,-0.786613,1.374183,-1.839285,-262.598694,303.954987,305.853729,-0.656688,-2.492219,-0.873757,351.723572,352.569031,347.944794
1223,0,-1.488593,1.119968,-0.665934,-5.027962,256.219635,239.173721,-0.784721,1.370697,-1.841004,-262.605743,303.961487,305.860565,-0.656817,-2.492181,-0.873739,351.727478,352.573975,347.945953
1224,0,-1.488580,1.120120,-0.665797,-5.036291,256.224579,239.181412,-0.785766,1.372569,-1.840075,-262.616302,303.965729,305.873260,-0.656742,-2.492214,-0.873588,351.728455,352.579285,347.945404
1225,0,-1.488669,1.119976,-0.665855,-5.036252,256.228119,239.185776,-0.780619,1.362394,-1.845065,-262.619354,303.971436,305.881409,-0.656605,-2.492243,-0.873484,351.727264,352.583557,347.945526
1226,0,-1.488734,1.119958,-0.665796,-5.034434,256.235779,239.191879,-0.779847,1.360844,-1.845831,-262.623444,303.982727,305.894226,-0.656664,-2.491926,-0.873427,351.727631,352.586700,347.947174
1227,0,-1.488762,1.120034,-0.665772,-5.044682,256.236450,239.201675,-0.777149,1.355499,-1.848413,-262.628601,303.986115,305.900879,-0.656664,-2.491977,-0.873683,351.730408,352.587006,347.945709
1228,0,-1.488860,1.119954,-0.665841,-5.045984,256.237366,239.209259,-0.779303,1.359504,-1.846473,-262.634521,303.995483,305.912201,-0.656493,-2.491915,-0.873419,351.731323,352.589447,347.949097
1229,0,-1.488927,1.120048,-0.666048,-5.054433,256.237122,239.214188,-0.776684,1.354409,-1.848947,-262.637756,304.003845,305.924103,-0.656334,-2.491821,-0.873331,351.733887,352.594360,347.948914
1230,0,-1.489217,1.119946,-0.666074,-5.057368,256.236694,239.222565,-0.779645,1.360106,-1.846259,-262.646912,304.008331,305.938202,-0.656134,-2.491798,-0.873216,351.730774,352.593109,347.952362
1231,0,-1.489187,1.120207,-0.666124,-5.065046,256.234802,239.231461,-0.770277,1.341594,-1.855084,-262.648315,304.015930,305.948883,-0.656117,-2.491634,-0.873034,351.737427,352.597473,347.954193
1232,0,-1.489377,1.120074,-0.666212,-5.068441,256.236481,239.240021,-0.768700,1.338405,-1.856621,-262.658020,304.022400,305.960510,-0.655924,-2.491597,-0.873039,351.737091,352.595337,347.956482
1233,0,-1.489045,1.120002,-0.666157,-5.074119,256.234558,239.246307,-0.770378,1.341521,-1.855141,-262.663422,304.030945,305.974060,-0.656073,-2.491656,-0.872713,351.734985,352.598724,347.960571
1234,0,-1.489437,1.119991,-0.666438,-5.076001,256.232880,239.251099,-0.763543,1.328122,-1.861568,-262.668152,304.036865,305.987610,-0.655884,-2.491472,-0.872663,351.736237,352.598358,347.963104
1235,0,-1.489521,1.120055,-0.666415,-5.083674,256.230774,239.258804,-0.770517,1.341406,-1.855278,-262.671234,304.047028,306.001190,-0.655842,-2.491557,-0.872533,351.736023,352.599304,347.966675
1236,0,-1.489478,1.120154,-0.666476,-5.091383,256.225067,239.263077,-0.765351,1.331233,-1.860145,-262.671814,304.054626,306.009460,-0.655675,-2.491482,-0.872399,351.737000,352.601288,347.969482
1237,0,-1.489384,1.120132,-0.666399,-5.092222,256.223236,239.266830,-0.766337,1.332950,-1.859309,-262.679138,304.064728,306.022980,-0.655718,-2.491512,-0.872253,351.739410,352.598450,347.973267
1238,0,-1.489690,1.120174,-0.666398,-5.099855,256.220520,239.271271,-0.766227,1.332359,-1.859580,-262.681976,304.079803,306.034363,-0.655772,-2.491485,-0.872147,351.743347,352.601471,347.978119
1239,0,-1.489721,1.120280,-0.666533,-5.100324,256.217651,239.276840,-0.766447,1.332623,-1.859486,-262.686340,304.087860,306.047882,-0.655503,-2.491321,-0.871911,351.741516,352.601868,347.977325
1240,0,-1.489801,1.120303,-0.666647,-5.103464,256.216095,239.278198,-0.763311,1.326316,-1.862536,-262.695953,304.097809,306.062469,-0.655568,-2.491330,-0.871636,351.743225,352.607147,347.981842
1241,0,-1.489842,1.120332,-0.666727,-5.103875,256.208893,239.283859,-0.760373,1.320239,-1.865423,-262.694824,304.112152,306.071625,-0.655412,-2.491506,-0.871460,351.745911,352.608002,347.985626
1242,0,-1.489882,1.120339,-0.666622,-5.101389,256.209259,239.280228,-0.760804,1.320815,-1.865069,-262.700500,304.124207,306.085815,-0.655608,-2.491499,-0.871225,351.745636,352.611603,347.989746
1243,0,-1.489815,1.120294,-0.666618,-5.108499,256.204224,239.285339,-0.763354,1.325546,-1.862975,-262.702423,304.138397,306.095459,-0.655524,-2.491608,-0.870890,351.751221,352.612823,347.993927
1244,0,-1.489965,1.120417,-0.666769,-5.115001,256.196259,239.291565,-0.771538,1.341230,-1.855546,-262.706940,304.152039,306.112152,-0.655782,-2.491534,-0.870915,351.754608,352.609558,347.999878
1245,0,-1.489910,1.120561,-0.666981,-5.113183,256.189423,239.287949,-0.775406,1.348460,-1.852100,-262.714050,304.164764,306.122894,-0.655570,-2.491733,-0.870603,351.751373,352.614502,348.000885
1246,0,-1.489932,1.120567,-0.666770,-5.111458,256.185638,239.290726,-0.773220,1.344184,-1.854262,-262.720795,304.175140,306.137268,-0.655736,-2.491752,-0.870498,351.753723,352.615997,348.006836
1247,0,-1.490087,1.120648,-0.666930,-5.116182,256.177734,239.293076,-0.771007,1.339588,-1.856484,-262.723206,304.191864,306.148499,-0.655463,-2.491763,-0.870388,351.756958,352.615723,348.014282
1248,0,-1.489957,1.120687,-0.666820,-5.120887,256.170624,239.289429,-0.778067,1.353075,-1.850075,-262.733459,304.202423,306.161682,-0.655533,-2.491850,-0.870106,351.754913,352.617004,348.017273
1249,0,-1.489953,1.120588,-0.667019,-5.118445,256.161224,239.292740,-0.782421,1.361474,-1.845999,-262.737518,304.213135,306.174347,-0.655527,-2.491898,-0.869920,351.754944,352.616974,348.020844
1250,0,-1.490124,1.120689,-0.666921,-5.124531,256.152740,239.293716,-0.785382,1.366965,-1.843343,-262.740601,304.228790,306.185120,-0.655495,-2.491972,-0.869895,351.754730,352.615356,348.025208
1251,0,-1.489974,1.120744,-0.666905,-5.126233,256.141632,239.294861,-0.785386,1.366902,-1.843462,-262.745361,304.238983,306.200745,-0.655750,-2.492031,-0.869783,351.754333,352.613739,348.031097
1252,0,-1.489998,1.120892,-0.666939,-5.127523,256.130249,239.297195,-0.792863,1.381452,-1.836339,-262.748291,304.249481,306.212494,-0.655634,-2.492214,-0.869464,351.750763,352.613007,348.036041
1253,0,-1.489915,1.120865,-0.666940,-5.130819,256.122314,239.301743,-0.790237,1.376203,-1.838955,-262.754730,304.263245,306.227173,-0.655624,-2.492222,-0.869385,351.750092,352.609100,348.038330
1254,0,-1.490015,1.121057,-0.666969,-5.134567,256.108063,239.302094,-0.788069,1.371655,-1.841233,-262.757477,304.271149,306.236328,-0.655686,-2.492271,-0.869293,351.749908,352.606262,348.044617
1255,0,-1.489959,1.121058,-0.667001,-5.131744,256.099091,239.305725,-0.796540,1.388132,-1.833062,-262.764252,304.280884,306.253662,-0.655577,-2.492460,-0.869145,351.747742,352.601715,348.050812
1256,0,-1.489921,1.121060,-0.666879,-5.136353,256.087341,239.310379,-0.803596,1.401724,-1.826221,-262.766357,304.292389,306.267853,-0.655829,-2.492420,-0.869150,351.746124,352.595123,348.055786
1257,0,-1.489944,1.121090,-0.667185,-5.137383,256.079468,239.314163,-0.802520,1.399559,-1.827370,-262.771606,304.298187,306.283600,-0.656050,-2.492648,-0.868838,351.741821,352.591919,348.061493
1258,0,-1.489995,1.121010,-0.666942,-5.138171,256.063293,239.318710,-0.799553,1.393718,-1.830270,-262.775513,304.308960,306.298431,-0.655923,-2.492506,-0.869072,351.739441,352.586731,348.067780
1259,0,-1.490023,1.121163,-0.667233,-5.142250,256.052399,239.324051,-0.803547,1.401413,-1.826457,-262.781036,304.312988,306.314331,-0.656164,-2.492749,-0.868875,351.735931,352.576538,348.072113
1260,0,-1.489910,1.121146,-0.667099,-5.145877,256.041931,239.328995,-0.808458,1.410828,-1.821583,-262.784210,304.324799,306.329559,-0.656225,-2.492693,-0.868822,351.727173,352.570618,348.079926
1261,0,-1.489993,1.120988,-0.667125,-5.149280,256.031219,239.334915,-0.810338,1.414618,-1.819691,-262.787354,304.333740,306.343323,-0.656501,-2.492851,-0.868832,351.725494,352.563782,348.085571
1262,0,-1.490041,1.121488,-0.667310,-5.150919,256.023590,239.341171,-0.812628,1.418984,-1.817479,-262.791321,304.339294,306.360596,-0.656591,-2.492923,-0.868870,351.720520,352.559753,348.090820
1263,0,-1.489989,1.121348,-0.667275,-5.153792,256.008331,239.346207,-0.815385,1.424430,-1.814688,-262.794067,304.351257,306.373260,-0.656705,-2.492969,-0.869108,351.713470,352.550476,348.098480
