Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
394,0,-1.124905,1.600316,-0.558685,-293.697601,-135.493195,76.737221,3.581666,-3.286014,-1.417277,-433.283752,143.831177,278.123993,-1.867203,1.709223,-0.005214,7.786127,-157.689682,-18.864954
395,0,-1.126440,1.596210,-0.559712,-292.841156,-135.419632,77.661148,3.676620,-3.067857,-1.457080,-433.300415,144.010483,278.183289,-1.868457,1.705431,-0.006066,8.918874,-157.180542,-17.107290
396,0,-1.127844,1.592577,-0.561093,-291.997650,-135.336182,78.581261,3.761333,-2.826514,-1.491718,-433.326660,144.193085,278.269775,-1.874367,1.697184,-0.013423,9.837400,-156.570984,-15.174310
397,0,-1.129015,1.589008,-0.562525,-291.165894,-135.260269,79.490356,3.824152,-2.596296,-1.515622,-433.279053,144.359680,278.375732,-1.876205,1.694330,-0.016863,10.969162,-156.056076,-13.408854
398,0,-1.130439,1.585433,-0.563628,-290.352844,-135.182449,80.417267,3.864115,-2.383049,-1.530863,-433.266174,144.541702,278.477753,-1.877845,1.691506,-0.019377,12.093119,-155.535553,-11.652120
399,0,-1.131635,1.581595,-0.565217,-289.515625,-135.088394,81.334084,3.884708,-2.185786,-1.539698,-433.272156,144.728302,278.555969,-1.878910,1.688067,-0.023075,13.232673,-154.998108,-9.881030
400,0,-1.133197,1.577570,-0.565982,-288.673309,-134.992661,82.252541,3.889923,-2.002518,-1.542997,-433.315857,144.915634,278.612213,-1.879536,1.684600,-0.026025,14.363043,-154.452438,-8.122317
401,0,-1.134528,1.574084,-0.567446,-287.825226,-134.896515,83.158440,3.884473,-1.831981,-1.541093,-433.351227,145.102036,278.685272,-1.881068,1.681694,-0.028490,15.498280,-153.905029,-6.369737
402,0,-1.135761,1.570896,-0.568652,-286.999390,-134.806061,84.081757,3.870391,-1.673047,-1.533616,-433.347382,145.298157,278.804596,-1.882151,1.678628,-0.031728,16.627892,-153.359146,-4.595544
403,0,-1.136874,1.566521,-0.570007,-286.156464,-134.691650,84.998024,3.848209,-1.525083,-1.522340,-433.308868,145.490234,278.913177,-1.883750,1.675834,-0.034871,17.737923,-152.805725,-2.817367
404,0,-1.138381,1.563109,-0.571592,-285.327637,-134.586899,85.933212,3.817891,-1.388028,-1.509092,-433.295258,145.674149,279.003387,-1.884770,1.672870,-0.036976,18.849430,-152.248032,-1.042406
405,0,-1.139422,1.559336,-0.572643,-284.494995,-134.473862,86.847984,3.780049,-1.261467,-1.495776,-433.322784,145.853668,279.078094,-1.885335,1.669181,-0.041093,19.961205,-151.677017,0.713215
406,0,-1.141250,1.555754,-0.573574,-283.665192,-134.358398,87.778091,3.736709,-1.140597,-1.479298,-433.331299,146.040527,279.160309,-1.887391,1.666298,-0.044689,21.045031,-151.119659,2.474899
407,0,-1.142829,1.551557,-0.574697,-282.826935,-134.241531,88.704842,3.690165,-1.026739,-1.460340,-433.340790,146.234787,279.260986,-1.888525,1.662990,-0.047782,22.147909,-150.542267,4.244284
408,0,-1.144046,1.547472,-0.576369,-282.015533,-134.124603,89.629074,3.640115,-0.917585,-1.437462,-433.290466,146.429962,279.391235,-1.889633,1.659885,-0.049620,23.242891,-149.959213,6.033225
409,0,-1.145738,1.544169,-0.578016,-281.191956,-134.002014,90.558647,3.594893,-0.830642,-1.418139,-433.266327,146.608170,279.510040,-1.890924,1.657482,-0.052169,24.338831,-149.385483,7.818354
410,0,-1.147090,1.540316,-0.579387,-280.358337,-133.870575,91.496643,3.556620,-0.763402,-1.400570,-433.240601,146.831024,279.592529,-1.891648,1.653436,-0.054872,25.436125,-148.793259,9.580410
411,0,-1.147982,1.536641,-0.580803,-279.509460,-133.735977,92.421791,3.521113,-0.707322,-1.386547,-433.260223,147.009125,279.667084,-1.892878,1.649504,-0.058384,26.515001,-148.200623,11.341249
412,0,-1.150000,1.533161,-0.582233,-278.682404,-133.599854,93.355492,3.487650,-0.654185,-1.371642,-433.228699,147.190460,279.769440,-1.894646,1.646789,-0.061074,27.581913,-147.608246,13.128175
413,0,-1.150764,1.529137,-0.583525,-277.849731,-133.454025,94.283722,3.456034,-0.607404,-1.357710,-433.190521,147.377777,279.873352,-1.895200,1.643358,-0.063966,28.666704,-146.999283,14.906697
414,0,-1.151944,1.524613,-0.585329,-277.047546,-133.313278,95.237411,3.423565,-0.560835,-1.342475,-433.097290,147.550491,279.998169,-1.896766,1.641000,-0.066982,29.756666,-146.389450,16.677395
415,0,-1.153174,1.521461,-0.586526,-276.215820,-133.165771,96.165955,3.404799,-0.535477,-1.334036,-433.037079,147.738281,280.112701,-1.897090,1.637198,-0.069351,30.827358,-145.779053,18.453991
416,0,-1.154529,1.517943,-0.588415,-275.370697,-133.017868,97.095406,3.379790,-0.502932,-1.323777,-433.019104,147.925705,280.215668,-1.897888,1.633569,-0.071963,31.890907,-145.161606,20.235739
417,0,-1.156239,1.513916,-0.589863,-274.523895,-132.857773,98.036957,3.362445,-0.480853,-1.316731,-433.018829,148.110565,280.304535,-1.899860,1.630285,-0.075387,32.928070,-144.547760,22.009876
418,0,-1.156731,1.510253,-0.591634,-273.710846,-132.697647,98.980072,3.367774,-0.486837,-1.317656,-433.005737,148.319000,280.414368,-1.901017,1.627289,-0.078276,33.974445,-143.919952,23.797235
419,0,-1.158324,1.506757,-0.593319,-272.913483,-132.548355,99.925400,3.364999,-0.479808,-1.313462,-432.947723,148.486801,280.536316,-1.901998,1.624568,-0.080604,35.043079,-143.281281,25.570637
420,0,-1.159458,1.502822,-0.594925,-272.100098,-132.378906,100.874611,3.352161,-0.461274,-1.305692,-432.874725,148.688202,280.652252,-1.902862,1.621200,-0.083649,36.097382,-142.638199,27.353750
421,0,-1.160458,1.499140,-0.595851,-271.270325,-132.206726,101.808075,3.341666,-0.446767,-1.299440,-432.820160,148.864700,280.775696,-1.903856,1.617530,-0.087420,37.136391,-141.993683,29.120741
422,0,-1.161806,1.496366,-0.597677,-270.443481,-132.033356,102.741806,3.352084,-0.458879,-1.304702,-432.803986,149.039230,280.844513,-1.905410,1.614554,-0.089787,38.169868,-141.357971,30.885550
423,0,-1.162536,1.492617,-0.599277,-269.647522,-131.860596,103.699066,3.370371,-0.479981,-1.312183,-432.792480,149.224243,280.954956,-1.906584,1.611192,-0.091867,39.213669,-140.703995,32.688667
424,0,-1.163091,1.489017,-0.600559,-268.847626,-131.682724,104.642151,3.362022,-0.469692,-1.309351,-432.783478,149.427750,281.080475,-1.907559,1.608346,-0.094319,40.249592,-140.050507,34.469524
425,0,-1.165080,1.485993,-0.601868,-268.040344,-131.505234,105.576653,3.344295,-0.446406,-1.300083,-432.736542,149.625961,281.202759,-1.909287,1.604738,-0.097858,41.264503,-139.396347,36.232174
426,0,-1.166201,1.482017,-0.602740,-267.218506,-131.308716,106.524200,3.342585,-0.441086,-1.296213,-432.665436,149.795807,281.313568,-1.909643,1.600350,-0.100827,42.306992,-138.725113,38.003529
427,0,-1.166913,1.478324,-0.604190,-266.396912,-131.105316,107.461578,3.364536,-0.464368,-1.303726,-432.628479,149.979172,281.385681,-1.910749,1.598116,-0.102622,43.323124,-138.058029,39.790928
428,0,-1.166980,1.474654,-0.606081,-265.587463,-130.913727,108.400482,3.372373,-0.472600,-1.306499,-432.614075,150.158676,281.466980,-1.912494,1.595355,-0.106102,44.324871,-137.383423,41.583851
429,0,-1.167885,1.470867,-0.607403,-264.776794,-130.714859,109.337257,3.340656,-0.434588,-1.293274,-432.596191,150.366226,281.591614,-1.913953,1.591291,-0.109056,45.321392,-136.714081,43.345928
430,0,-1.169339,1.467116,-0.608729,-263.960236,-130.512772,110.283516,3.308641,-0.396964,-1.279076,-432.521210,150.554550,281.723907,-1.914088,1.587749,-0.111066,46.348846,-136.030304,45.104351
431,0,-1.170464,1.463769,-0.610300,-263.138397,-130.304840,111.207016,3.323011,-0.411343,-1.284033,-432.454712,150.730179,281.830994,-1.915127,1.584659,-0.113971,47.384426,-135.330170,46.900558
432,0,-1.170786,1.459765,-0.612108,-262.338257,-130.101807,112.160645,3.336659,-0.425927,-1.289837,-432.434692,150.913559,281.906403,-1.917860,1.581438,-0.116384,48.349480,-134.659805,48.681087
433,0,-1.172418,1.455951,-0.613465,-261.521423,-129.888504,113.105125,3.311949,-0.396720,-1.278686,-432.419464,151.112076,281.994751,-1.918623,1.577911,-0.119269,49.356552,-133.962555,50.449001
434,0,-1.173778,1.453203,-0.614892,-260.717712,-129.676453,114.041229,3.331054,-0.417009,-1.286159,-432.411072,151.302460,282.101105,-1.918592,1.574308,-0.121551,50.377197,-133.250229,52.215424
435,0,-1.174678,1.448880,-0.616031,-259.924713,-129.461395,114.989792,3.336146,-0.420060,-1.285576,-432.335266,151.492615,282.244751,-1.920176,1.571319,-0.123644,51.328403,-132.555450,53.993652
436,0,-1.176159,1.445518,-0.617557,-259.146332,-129.242310,115.949066,3.319371,-0.399239,-1.276755,-432.267639,151.664276,282.346405,-1.921597,1.567788,-0.126917,52.304852,-131.853836,55.770664
437,0,-1.176599,1.442341,-0.618930,-258.333008,-129.015442,116.878220,3.313589,-0.391389,-1.273470,-432.194946,151.853882,282.438202,-1.922954,1.564350,-0.128759,53.300579,-131.147247,57.535027
438,0,-1.177971,1.438488,-0.619938,-257.517456,-128.786011,117.822617,3.297237,-0.372206,-1.267222,-432.174957,152.026642,282.526825,-1.923160,1.560454,-0.131933,54.288410,-130.422287,59.306019
439,0,-1.202860,1.435172,-0.628042,-256.915161,-128.842941,118.942329,3.290282,-0.364723,-1.264708,-432.168457,152.225388,282.602570,-1.922927,1.555287,-0.131383,55.232323,-129.605209,61.106831
440,0,-1.203419,1.432099,-0.629787,-256.102875,-128.609161,119.863159,3.317441,-0.393498,-1.274448,-432.114258,152.398712,282.708435,-1.924068,1.552775,-0.133119,56.184109,-128.884567,62.877289
441,0,-1.204389,1.427781,-0.630814,-255.287079,-128.365814,120.821472,3.343647,-0.420154,-1.282719,-432.059753,152.580887,282.839294,-1.924967,1.549157,-0.136452,57.148140,-128.149185,64.649994
442,0,-1.205034,1.424450,-0.632221,-254.466629,-128.121231,121.760033,3.312205,-0.383253,-1.267195,-431.985962,152.765152,282.964691,-1.926139,1.545574,-0.138833,58.119781,-127.423866,66.414742
443,0,-1.206112,1.420963,-0.633432,-253.679306,-127.877968,122.697281,3.290096,-0.358501,-1.258439,-431.969849,152.950897,283.056610,-1.926775,1.541746,-0.141564,59.081398,-126.692116,68.172546
444,0,-1.205920,1.416663,-0.634770,-252.902832,-127.625420,123.656090,3.273203,-0.339954,-1.252155,-431.921448,153.111084,283.121368,-1.927654,1.538628,-0.144595,60.029861,-125.949936,69.941002
445,0,-1.206913,1.413861,-0.635776,-252.071442,-127.362671,124.595467,3.284289,-0.350646,-1.256018,-431.839294,153.287735,283.212616,-1.928755,1.536221,-0.145245,60.963135,-125.215202,71.728706
446,0,-1.207585,1.410489,-0.636465,-251.274521,-127.103386,125.544281,3.302339,-0.367977,-1.261876,-431.759064,153.463501,283.329651,-1.929455,1.531672,-0.148494,61.914200,-124.458755,73.480873
447,0,-1.207733,1.406579,-0.637602,-250.498260,-126.848083,126.499039,3.276063,-0.338935,-1.249618,-431.741577,153.664688,283.472229,-1.930380,1.528320,-0.151718,62.871994,-123.715744,75.221298
448,0,-1.207900,1.403153,-0.639042,-249.698990,-126.582787,127.436890,3.260882,-0.322734,-1.243513,-431.729126,153.840256,283.553650,-1.931382,1.524814,-0.153508,63.782284,-122.964699,77.005516
449,0,-1.209031,1.399480,-0.640116,-248.875809,-126.306892,128.378830,3.273718,-0.334592,-1.248171,-431.655762,154.020004,283.651489,-1.932138,1.521876,-0.155543,64.701439,-122.199203,78.786636
450,0,-1.209217,1.396027,-0.641123,-248.067932,-126.034035,129.326309,3.261552,-0.321288,-1.242301,-431.618683,154.204926,283.754700,-1.933073,1.518287,-0.157970,65.662308,-121.429665,80.534332
451,0,-1.209448,1.391824,-0.642556,-247.283783,-125.760231,130.266861,3.245347,-0.303452,-1.234951,-431.535522,154.381027,283.858673,-1.933996,1.513824,-0.161348,66.566437,-120.665527,82.283997
452,0,-1.210310,1.388108,-0.643351,-246.504105,-125.484940,131.231094,3.235406,-0.293015,-1.231178,-431.498596,154.557510,283.948517,-1.934435,1.511251,-0.163471,67.501389,-119.887627,84.045021
453,0,-1.210692,1.384907,-0.644200,-245.683075,-125.200424,132.169571,3.244929,-0.300461,-1.232608,-431.435638,154.744629,284.045898,-1.935424,1.507605,-0.165360,68.403442,-119.111603,85.814087
454,0,-1.211639,1.381454,-0.645372,-244.892441,-124.907974,133.113083,3.226296,-0.280150,-1.222660,-431.353973,154.921722,284.174316,-1.936289,1.504385,-0.168225,69.318932,-118.330933,87.565254
455,0,-1.211766,1.377603,-0.646560,-244.130707,-124.624306,134.076645,3.200763,-0.254242,-1.211638,-431.292023,155.106552,284.298584,-1.937633,1.500720,-0.170632,70.219833,-117.549988,89.317497
456,0,-1.212548,1.374173,-0.647695,-243.299683,-124.324883,135.008820,3.191203,-0.245170,-1.208276,-431.260803,155.289307,284.380035,-1.937685,1.496651,-0.172932,71.115646,-116.757675,91.073616
457,0,-1.212842,1.370148,-0.649037,-242.508530,-124.033218,135.960159,3.203414,-0.256603,-1.214158,-431.269012,155.459946,284.428345,-1.939028,1.494590,-0.175520,72.016449,-115.961586,92.838440
458,0,-1.213040,1.366262,-0.649810,-241.720901,-123.730385,136.907059,3.212696,-0.264419,-1.218299,-431.203644,155.646973,284.534668,-1.940134,1.490492,-0.178034,72.901718,-115.165916,94.591301
459,0,-1.214245,1.363155,-0.650575,-240.930847,-123.428398,137.855255,3.188269,-0.238867,-1.204068,-431.124634,155.837601,284.678314,-1.940589,1.486904,-0.180702,73.810417,-114.358368,96.329788
460,0,-1.214764,1.359394,-0.651148,-240.153076,-123.123642,138.815201,3.160004,-0.210838,-1.189482,-431.018677,156.011719,284.798584,-1.941659,1.483636,-0.182679,74.666946,-113.554413,98.096161
461,0,-1.215223,1.356058,-0.652609,-239.358627,-122.811623,139.750336,3.156012,-0.206140,-1.187644,-431.021881,156.189484,284.853088,-1.942579,1.480001,-0.184647,75.560165,-112.739975,99.851921
462,0,-1.215498,1.352714,-0.653447,-238.591583,-122.500870,140.704544,3.203801,-0.256044,-1.217921,-431.081177,156.105591,284.429108,-1.944521,1.476621,-0.187707,76.441238,-111.926262,101.595467
463,0,-1.216270,1.348630,-0.654207,-237.779938,-122.174187,141.654831,3.277792,-0.332083,-1.255018,-431.280060,156.301254,284.443207,-1.944318,1.473009,-0.189747,77.306374,-111.094177,103.345306
464,0,-1.216423,1.345089,-0.655279,-236.984344,-121.853027,142.593353,3.351832,-0.408546,-1.283073,-431.120758,156.463882,284.563141,-1.945138,1.469773,-0.192183,78.177505,-110.272690,105.091255
465,0,-1.216709,1.340916,-0.656226,-236.217453,-121.531830,143.534805,3.427659,-0.454091,-1.268813,-432.311218,156.573761,283.638733,-1.947029,1.466032,-0.194364,79.051727,-109.452240,106.835732
466,0,-1.217566,1.337466,-0.656862,-235.441315,-121.207726,144.495972,3.490546,-0.513130,-1.275933,-423.073273,156.475281,288.363312,-1.947083,1.463406,-0.197688,79.897087,-108.607307,108.585861
467,0,-1.218349,1.334274,-0.657700,-234.655045,-120.871635,145.441010,3.519145,-0.543475,-1.282930,-421.307526,156.591064,289.309021,-1.948372,1.459490,-0.199364,80.764648,-107.777100,110.332764
468,0,-1.218949,1.330877,-0.659244,-233.882538,-120.537514,146.374634,3.544269,-0.569609,-1.288713,-419.249664,156.702911,290.400757,-1.948738,1.455795,-0.202019,81.628036,-106.928505,112.072464
469,0,-1.219537,1.326761,-0.659393,-233.099915,-120.195518,147.322220,3.563767,-0.592720,-1.295758,-419.179871,156.869858,290.500183,-1.950058,1.452669,-0.204484,82.447052,-106.090202,113.817154
470,0,-1.219951,1.323308,-0.660716,-232.308914,-119.862335,148.257751,3.590899,-0.626003,-1.305436,-418.881897,157.028305,290.710083,-1.951833,1.449411,-0.207004,83.322922,-105.242668,115.563675
471,0,-1.220004,1.320098,-0.662409,-231.542816,-119.508865,149.200821,3.609543,-0.653672,-1.317580,-421.475220,157.280518,289.442047,-1.952073,1.445415,-0.209263,84.144745,-104.382965,117.310097
472,0,-1.220842,1.316380,-0.662958,-230.758286,-119.160316,150.135208,3.625432,-0.671332,-1.320703,-419.946198,157.406174,290.273926,-1.952798,1.441997,-0.211619,84.995972,-103.526802,119.039818
473,0,-1.220713,1.313026,-0.663619,-230.001740,-118.810829,151.087402,3.627200,-0.665071,-1.313864,-416.955170,157.490448,291.840759,-1.954179,1.438209,-0.214295,85.826569,-102.659836,120.779587
474,0,-1.221175,1.309084,-0.664786,-229.228165,-118.454010,152.015503,3.634886,-0.673034,-1.315618,-416.176514,157.634552,292.281586,-1.954683,1.435277,-0.215743,86.644569,-101.787727,122.533684
475,0,-1.222024,1.305907,-0.665468,-228.455856,-118.096420,152.947784,3.625500,-0.663390,-1.317462,-419.516785,157.895905,290.651154,-1.955638,1.431538,-0.218596,87.481949,-100.921181,124.268608
476,0,-1.222484,1.302397,-0.666434,-227.685867,-117.729485,153.883850,3.620100,-0.654335,-1.315416,-420.034363,158.078690,290.444519,-1.956260,1.427511,-0.221426,88.288734,-100.042587,126.001465
477,0,-1.222649,1.298607,-0.667346,-226.939545,-117.364799,154.817078,3.609500,-0.644300,-1.318822,-424.082489,158.367615,288.445679,-1.957834,1.425039,-0.223695,89.116692,-99.169876,127.733383
478,0,-1.223772,1.295033,-0.668219,-226.172836,-117.004066,155.740234,3.592070,-0.625277,-1.318754,-428.468781,158.669678,286.285889,-1.959182,1.421226,-0.225941,89.911789,-98.285873,129.480911
479,0,-1.223545,1.291884,-0.669146,-225.394623,-116.621201,156.665283,3.609451,-0.645057,-1.322972,-426.419464,158.780441,287.375092,-1.959518,1.418029,-0.227980,90.731018,-97.390144,131.218964
480,0,-1.223632,1.287963,-0.670452,-224.647812,-116.244797,157.596909,3.610324,-0.646618,-1.325280,-427.856445,158.995041,286.693573,-1.961166,1.414084,-0.230617,91.538467,-96.508858,132.931732
481,0,-1.224311,1.284333,-0.670700,-223.879761,-115.866135,158.517075,3.625411,-0.660980,-1.325929,-425.993744,159.093674,287.677979,-1.961484,1.410820,-0.233902,92.324554,-95.604042,134.658478
482,0,-1.224229,1.280805,-0.672129,-223.111710,-115.487274,159.423615,3.604261,-0.633722,-1.320985,-428.132111,159.337402,286.658020,-1.962830,1.407370,-0.235009,93.136078,-94.705093,136.401428
483,0,-1.224775,1.277690,-0.672696,-222.372772,-115.095154,160.359604,3.622710,-0.645245,-1.316053,-422.182281,159.306763,289.696289,-1.964199,1.404112,-0.237560,93.896744,-93.805824,138.135788
484,0,-1.225171,1.274094,-0.673621,-221.606644,-114.702812,161.283463,3.591906,-0.623015,-1.327362,-434.576080,159.872665,283.496338,-1.964396,1.400285,-0.240844,94.700859,-92.895905,139.843781
485,0,-1.225028,1.270248,-0.674618,-220.857178,-114.310783,162.189819,3.600700,-0.623402,-1.320071,-429.711029,159.885086,285.994568,-1.966085,1.397025,-0.242913,95.482422,-91.993217,141.566345
486,0,-1.225180,1.266893,-0.675131,-220.110382,-113.921669,163.097778,3.569549,-0.587680,-1.316468,-434.180664,160.182526,283.797791,-1.967091,1.393409,-0.244933,96.233444,-91.073471,143.305374
487,0,-1.225138,1.263597,-0.676183,-219.347488,-113.517235,164.022720,3.606442,-0.616963,-1.310009,-424.039124,160.027222,288.955353,-1.967377,1.390447,-0.247438,97.020691,-90.150993,145.025467
488,0,-1.225505,1.259933,-0.676730,-218.618637,-113.111061,164.939468,3.595943,-0.614070,-1.320781,-431.447449,160.424118,285.278259,-1.969045,1.386366,-0.250075,97.767448,-89.243019,146.728470
489,0,-1.225945,1.256478,-0.677515,-217.867188,-112.708076,165.842758,3.621469,-0.646604,-1.329896,-430.740173,160.568497,285.678802,-1.969576,1.382226,-0.252428,98.538132,-88.313759,148.440201
490,0,-1.225606,1.252769,-0.678410,-217.115036,-112.302353,166.745377,3.602960,-0.617569,-1.320423,-430.558411,160.735748,285.819641,-1.970803,1.379601,-0.254579,99.283943,-87.391167,150.167191
491,0,-1.225851,1.248930,-0.679069,-216.386948,-111.895752,167.663055,3.583464,-0.596260,-1.319682,-434.637329,161.026550,283.815033,-1.971394,1.375887,-0.256118,100.021935,-86.458672,151.883270
492,0,-1.226716,1.246160,-0.679893,-215.637329,-111.478149,168.570145,3.608222,-0.625133,-1.326467,-433.346497,161.150513,284.512817,-1.971745,1.371738,-0.258816,100.768913,-85.531105,153.578659
493,0,-1.226386,1.242455,-0.680689,-214.903198,-111.062424,169.474136,3.603935,-0.618495,-1.326889,-434.857910,161.344086,283.805756,-1.972669,1.368541,-0.261711,101.504044,-84.599594,155.270630
494,0,-1.226538,1.238966,-0.681243,-214.165985,-110.641586,170.375504,3.609072,-0.617776,-1.321773,-431.661530,161.406525,285.460449,-1.973619,1.364892,-0.263893,102.241554,-83.662285,156.983902
495,0,-1.226547,1.235580,-0.682172,-213.423355,-110.219810,171.264252,3.596441,-0.598674,-1.316665,-432.070557,161.573090,285.316711,-1.974202,1.361699,-0.265222,102.956390,-82.717461,158.703629
496,0,-1.226939,1.231919,-0.682777,-212.700775,-109.787788,172.175827,3.584309,-0.593758,-1.326444,-440.078156,162.001083,281.331024,-1.975380,1.358256,-0.268195,103.682671,-81.779175,160.386932
497,0,-1.227357,1.228741,-0.683550,-211.962952,-109.363373,173.076233,3.580283,-0.574697,-1.310015,-432.803925,161.929001,285.042603,-1.974953,1.354759,-0.271336,104.396347,-80.827454,162.065628
498,0,-1.227106,1.225291,-0.684454,-211.238510,-108.929070,173.964508,3.574342,-0.572655,-1.317017,-437.995789,162.256027,282.483948,-1.976039,1.350318,-0.273450,105.119377,-79.887817,163.751755
499,0,-1.227955,1.221475,-0.684741,-210.503464,-108.494949,174.853027,3.590322,-0.589058,-1.320277,-436.809540,162.368866,283.123322,-1.977159,1.348438,-0.275124,105.799500,-78.929649,165.456772
500,0,-1.227499,1.218187,-0.686187,-209.780151,-108.057358,175.746841,3.591983,-0.589745,-1.321247,-437.297241,162.557785,282.932831,-1.977159,1.344454,-0.277430,106.520538,-77.975258,167.147675
501,0,-1.227982,1.214722,-0.686086,-209.067581,-107.606430,176.653610,3.571552,-0.551933,-1.301477,-432.034119,162.543365,285.624329,-1.977120,1.340516,-0.279874,107.214943,-77.020279,168.826767
502,0,-1.228181,1.211729,-0.687464,-208.337372,-107.166763,177.544464,3.576931,-0.557583,-1.303958,-432.314423,162.715652,285.541779,-1.977989,1.337616,-0.282404,107.874870,-76.075836,170.491531
503,0,-1.228201,1.207957,-0.688167,-207.633514,-106.724106,178.414856,3.589459,-0.572150,-1.309676,-432.897095,162.895950,285.298035,-1.978191,1.333433,-0.284949,108.596680,-75.115379,172.168930
504,0,-1.228365,1.204892,-0.688701,-206.902328,-106.269196,179.307327,3.589392,-0.567246,-1.305864,-431.734558,163.016052,285.934814,-1.978221,1.330833,-0.286799,109.251854,-74.150352,173.856308
505,0,-1.228741,1.201043,-0.689406,-206.211334,-105.818504,180.204834,3.602496,-0.598790,-1.330535,-441.317322,163.493134,281.146118,-1.979127,1.327307,-0.288561,109.936218,-73.187988,175.528000
506,0,-1.228977,1.198231,-0.689906,-205.480728,-105.356857,181.078079,3.609176,-0.575979,-1.297970,-424.437805,163.088623,289.695007,-1.979565,1.323642,-0.290884,110.601135,-72.221390,177.194351
507,0,-1.229155,1.194598,-0.691042,-204.781937,-104.902718,181.957474,3.593856,-0.572737,-1.314171,-435.674835,163.620346,284.084961,-1.978892,1.320260,-0.293633,111.251457,-71.246338,178.844940
508,0,-1.228742,1.191001,-0.690704,-204.068115,-104.443092,182.838593,3.593605,-0.564250,-1.306535,-432.968964,163.688690,285.487091,-1.979498,1.316509,-0.295870,111.934364,-70.287346,180.488724
509,0,-1.229120,1.187725,-0.691688,-203.344971,-103.972794,183.704391,3.568378,-0.525770,-1.290220,-430.526550,163.759583,286.761292,-1.980066,1.313577,-0.298196,112.581123,-69.308998,182.151230
510,0,-1.229885,1.184220,-0.692770,-202.661026,-103.510391,184.597122,3.605935,-0.563055,-1.295913,-425.163361,163.737015,289.506561,-1.979766,1.310420,-0.299768,113.219849,-68.330620,183.814438
511,0,-1.229830,1.181378,-0.692810,-201.949310,-103.042137,185.470367,3.601193,-0.564434,-1.305000,-431.407837,164.093903,286.397552,-1.980076,1.306474,-0.301394,113.875938,-67.351585,185.459793
512,0,-1.229290,1.177860,-0.694154,-201.258316,-102.567978,186.336456,3.595846,-0.561598,-1.310568,-435.374756,164.381180,284.445984,-1.980863,1.303385,-0.303381,114.502640,-66.378151,187.101486
513,0,-1.229416,1.174345,-0.694184,-200.546753,-102.094383,187.197617,3.584505,-0.539565,-1.298197,-432.313904,164.436798,286.026184,-1.980456,1.299865,-0.306383,115.146149,-65.386063,188.737366
514,0,-1.229694,1.171119,-0.695481,-199.878891,-101.621078,188.071747,3.571011,-0.525094,-1.298258,-435.338806,164.683273,284.537720,-1.980256,1.295804,-0.308626,115.803024,-64.395515,190.363693
515,0,-1.230155,1.167823,-0.695561,-199.141205,-101.127396,188.932861,3.555610,-0.505461,-1.293100,-436.914490,164.894455,283.782135,-1.980856,1.292837,-0.310603,116.406258,-63.415981,191.998535
516,0,-1.229828,1.164178,-0.696646,-198.487411,-100.651176,189.820007,3.595570,-0.534178,-1.285426,-423.873383,164.608673,290.397980,-1.981545,1.289612,-0.311666,117.016586,-62.430363,193.644409
517,0,-1.230404,1.161062,-0.696609,-197.763138,-100.157150,190.665054,3.566422,-0.518643,-1.302135,-439.711975,165.290787,282.465424,-1.981162,1.285390,-0.313662,117.653183,-61.425854,195.278595
518,0,-1.230085,1.157605,-0.698106,-197.085358,-99.675850,191.514862,3.567702,-0.512624,-1.295551,-436.409271,165.314941,284.165314,-1.981238,1.282169,-0.315333,118.262245,-60.435493,196.899231
519,0,-1.230082,1.154589,-0.698233,-196.385895,-99.179749,192.390762,3.569604,-0.506228,-1.287430,-431.880798,165.313400,286.481750,-1.981824,1.279536,-0.317377,118.846245,-59.441059,198.515289
520,0,-1.230495,1.151124,-0.698901,-195.720261,-98.690292,193.252548,3.583697,-0.516349,-1.286528,-428.612152,165.355545,288.161224,-1.981782,1.275659,-0.320079,119.468460,-58.443504,200.121948
521,0,-1.231397,1.147972,-0.699407,-195.010956,-98.189201,194.098160,3.584049,-0.520914,-1.294365,-432.728485,165.642288,286.129974,-1.981393,1.271607,-0.322231,120.091736,-57.431889,201.729858
522,0,-1.230898,1.144340,-0.699874,-194.354553,-97.699417,194.951065,3.555114,-0.501559,-1.305898,-445.242706,166.226898,279.872437,-1.981070,1.268344,-0.324212,120.673813,-56.428490,203.332581
523,0,-1.230585,1.141162,-0.700913,-193.643173,-97.187225,195.803116,3.579649,-0.509074,-1.289271,-431.802338,165.912689,286.663879,-1.981681,1.265320,-0.325234,121.247177,-55.420071,204.939941
524,0,-1.230685,1.137860,-0.701007,-192.976776,-96.696342,196.647263,3.569646,-0.496246,-1.286975,-432.860687,166.101715,286.181274,-1.981855,1.261110,-0.326684,121.849129,-54.413742,206.538818
525,0,-1.231452,1.135191,-0.701918,-192.288361,-96.188354,197.494614,3.574786,-0.507488,-1.298757,-438.225494,166.429214,283.510101,-1.981457,1.257859,-0.328028,122.440933,-53.389439,208.150223
526,0,-1.231030,1.131354,-0.702559,-191.626968,-95.685562,198.351456,3.572108,-0.504107,-1.299623,-439.398743,166.625809,282.947784,-1.981487,1.254923,-0.329572,123.002693,-52.372643,209.749481
