Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
141,0,0.123990,-2.549096,0.971768,-130.432861,82.366539,203.556549,0.400295,-2.328147,0.727009,-310.552124,184.695786,241.655365,3.361933,0.598435,1.927389,-28.214722,254.232590,281.821259
142,0,0.120021,-2.551643,0.975187,-129.999008,83.029297,204.864670,0.383143,-2.339421,0.677025,-310.460907,185.308487,241.944122,3.360147,0.601148,1.932248,-27.901451,254.861053,283.539215
143,0,0.119645,-2.555497,0.974972,-129.584412,83.697090,206.206985,0.366517,-2.350010,0.626469,-310.405273,185.924896,242.247879,3.357676,0.603378,1.938445,-27.577349,255.495728,285.236389
144,0,0.118935,-2.560414,0.975812,-129.132843,84.365349,207.520905,0.349604,-2.360267,0.577074,-310.258331,186.533325,242.573395,3.356510,0.606167,1.942347,-27.278402,256.124847,286.945099
145,0,0.116495,-2.563426,0.978639,-128.663818,85.045860,208.845245,0.332831,-2.369741,0.528145,-310.102173,187.135605,242.907150,3.356313,0.609210,1.943001,-26.985767,256.743713,288.661804
146,0,0.114373,-2.566671,0.980174,-128.221695,85.720306,210.165268,0.317060,-2.376570,0.479512,-310.092163,187.740250,243.187943,3.353860,0.611615,1.948711,-26.681545,257.387543,290.359863
147,0,0.111054,-2.569957,0.982729,-127.800125,86.388351,211.468613,0.305732,-2.381568,0.443943,-310.072327,188.367523,243.468658,3.349650,0.613996,1.956823,-26.353556,258.048218,292.024841
148,0,0.110093,-2.573877,0.984077,-127.407982,87.069427,212.822800,0.285862,-2.390464,0.385945,-309.824097,188.973526,243.831192,3.346604,0.616769,1.963684,-26.037176,258.706604,293.691376
149,0,0.108528,-2.577919,0.985607,-126.985428,87.749565,214.135910,0.268848,-2.394984,0.333267,-309.819214,189.587479,244.097076,3.345414,0.619441,1.966910,-25.742445,259.349609,295.378357
150,0,0.107348,-2.582083,0.986325,-126.547859,88.434799,215.437729,0.246107,-2.401752,0.265510,-309.656250,190.192734,244.419022,3.345590,0.621528,1.967030,-25.462795,259.979675,297.072906
151,0,0.104766,-2.585291,0.988052,-126.133545,89.131149,216.771561,0.228752,-2.403544,0.212446,-309.684875,190.803421,244.693069,3.342758,0.623320,1.973929,-25.151390,260.658905,298.738525
152,0,0.101654,-2.589108,0.991065,-125.712395,89.825790,218.070679,0.217881,-2.407772,0.179764,-309.473145,191.406570,245.038574,3.340330,0.625308,1.978208,-24.849400,261.316101,300.405212
153,0,0.101239,-2.592147,0.991098,-125.316887,90.528275,219.392380,0.211721,-2.407865,0.158359,-309.549957,192.036987,245.273193,3.337813,0.628081,1.984140,-24.538624,261.985779,302.060669
154,0,0.099380,-2.594416,0.993485,-124.906761,91.225945,220.706757,0.209712,-2.410686,0.151306,-309.419617,192.646713,245.586929,3.335233,0.631456,1.988246,-24.239143,262.649780,303.714203
155,0,0.097617,-2.598228,0.994636,-124.476563,91.931198,222.016968,0.193406,-2.413326,0.101875,-309.217712,193.248306,245.923309,3.331602,0.633433,1.994777,-23.930468,263.328003,305.368652
156,0,0.096753,-2.603984,0.995470,-124.069618,92.638313,223.337616,0.196027,-2.414846,0.108515,-309.155151,193.855545,246.208694,3.327571,0.635144,2.002358,-23.611599,264.010162,307.005096
157,0,0.093729,-2.605555,0.998723,-123.687881,93.344849,224.640717,0.183593,-2.415630,0.067776,-309.138885,194.466431,246.472824,3.324335,0.636890,2.008205,-23.320713,264.695038,308.647797
158,0,0.094390,-2.608637,0.998299,-123.313362,94.057190,225.958969,0.184443,-2.415489,0.068511,-309.208374,195.075684,246.726532,3.322706,0.639202,2.011303,-23.026356,265.380493,310.296844
159,0,0.092639,-2.612876,1.000225,-122.950935,94.768532,227.270081,0.195938,-2.420343,0.101935,-308.949249,195.688904,247.084320,3.319817,0.640470,2.016693,-22.751043,266.060364,311.936768
160,0,0.091877,-2.615479,1.001044,-122.573547,95.491417,228.594101,0.177926,-2.420769,0.046352,-308.858643,196.292450,247.379044,3.316566,0.641671,2.022166,-22.451332,266.763855,313.554749
161,0,0.090384,-2.618380,1.002104,-122.205345,96.212288,229.888016,0.176974,-2.421951,0.040913,-308.817810,196.896759,247.647354,3.314297,0.643849,2.025474,-22.171940,267.444916,315.188293
162,0,0.089031,-2.622799,1.003198,-121.798309,96.936646,231.180984,0.169458,-2.422740,0.016048,-308.743378,197.503830,247.929321,3.313817,0.645923,2.026555,-21.898722,268.130646,316.822632
163,0,0.088975,-2.625247,1.003689,-121.424843,97.662766,232.511826,0.162562,-2.422657,-0.007159,-308.707703,198.113129,248.205566,3.310906,0.646721,2.029931,-21.619755,268.826355,318.452148
164,0,0.088268,-2.628892,1.005164,-121.055397,98.390480,233.793823,0.156194,-2.423316,-0.028908,-308.637756,198.728348,248.482742,3.307307,0.649016,2.036292,-21.322903,269.544830,320.057770
165,0,0.089429,-2.630900,1.004527,-120.719307,99.118858,235.097977,0.168989,-2.427855,0.008929,-308.484192,199.341400,248.787354,3.302051,0.649287,2.045026,-21.023581,270.262695,321.663269
166,0,0.087180,-2.633693,1.005629,-120.358589,99.854897,236.388077,0.147619,-2.424139,-0.059433,-308.511536,199.952408,249.037003,3.298453,0.650923,2.050751,-20.720592,270.985809,323.264038
167,0,0.087300,-2.637184,1.005896,-120.010941,100.602173,237.688995,0.161212,-2.429816,-0.019087,-308.344635,200.557724,249.331253,3.295835,0.653166,2.054484,-20.439142,271.695038,324.880127
168,0,0.087153,-2.639541,1.006973,-119.645264,101.353668,238.970078,0.138009,-2.424718,-0.093018,-308.394379,201.171097,249.562912,3.292165,0.654065,2.058741,-20.137360,272.415131,326.491669
169,0,0.084642,-2.642121,1.008360,-119.293007,102.096024,240.245148,0.134753,-2.427170,-0.105287,-308.170166,201.787445,249.893661,3.288797,0.655059,2.062980,-19.839565,273.138397,328.075104
170,0,0.083499,-2.646936,1.007775,-118.938103,102.849480,241.545761,0.153877,-2.434003,-0.048019,-308.028290,202.404709,250.199051,3.283839,0.655690,2.070373,-19.546236,273.869171,329.653107
171,0,0.083019,-2.649280,1.009283,-118.594887,103.590988,242.817963,0.113648,-2.422152,-0.175406,-308.150024,203.019363,250.402069,3.280737,0.656767,2.075104,-19.259066,274.586456,331.241333
172,0,0.083314,-2.651822,1.009176,-118.251945,104.343323,244.091583,0.124034,-2.427743,-0.145724,-308.042328,203.629547,250.665421,3.276869,0.657252,2.079699,-18.978445,275.314972,332.828400
173,0,0.083105,-2.656156,1.008449,-117.916214,105.098946,245.383728,0.112603,-2.423858,-0.182539,-308.075012,204.242630,250.909866,3.274726,0.658966,2.083216,-18.696712,276.047882,334.410187
174,0,0.082834,-2.658686,1.009473,-117.596916,105.854088,246.651062,0.126699,-2.432752,-0.140263,-307.777679,204.848694,251.239655,3.272409,0.660003,2.085599,-18.434618,276.784637,335.991852
175,0,0.083893,-2.660560,1.009232,-117.259163,106.621033,247.909943,0.099441,-2.423390,-0.228198,-307.800476,205.461868,251.481689,3.268054,0.660557,2.091358,-18.158491,277.536530,337.556732
176,0,0.082338,-2.664674,1.009646,-116.939888,107.389305,249.185013,0.088849,-2.421987,-0.272455,-308.094604,206.020157,251.460403,3.264337,0.661862,2.098195,-17.871300,278.301910,339.118439
177,0,0.082124,-2.667393,1.009597,-116.622810,108.156822,250.453735,0.100743,-2.428120,-0.238494,-308.044098,206.621704,251.712830,3.261992,0.662833,2.100794,-17.602758,279.050751,340.689880
178,0,0.082358,-2.669004,1.010452,-116.296921,108.920708,251.707672,0.112462,-2.434353,-0.204525,-307.969543,207.239471,251.970322,3.259187,0.663067,2.103265,-17.337793,279.787872,342.251465
179,0,0.080389,-2.672556,1.010653,-115.974960,109.693756,252.974594,0.123873,-2.439462,-0.171170,-307.920441,207.849030,252.220718,3.256300,0.664714,2.107017,-17.068005,280.532990,343.820007
180,0,0.079317,-2.675634,1.010818,-115.664429,110.472641,254.237350,0.139996,-2.446046,-0.122221,-307.861694,208.475372,252.461136,3.252102,0.665131,2.112564,-16.792604,281.298584,345.363922
181,0,0.077973,-2.677067,1.012308,-115.337181,111.249840,255.479874,0.154000,-2.451498,-0.080151,-307.790283,209.089508,252.731567,3.249763,0.665594,2.116049,-16.524364,282.051453,346.915039
182,0,0.076852,-2.680714,1.011881,-115.036598,112.031250,256.753784,0.167014,-2.455748,-0.041065,-307.735962,209.699554,252.967957,3.246643,0.666962,2.120386,-16.253141,282.817566,348.462097
183,0,0.074819,-2.683682,1.013512,-114.735382,112.815331,257.996185,0.165143,-2.456809,-0.048441,-307.658508,210.299088,253.216888,3.242353,0.667149,2.125884,-15.954070,283.583740,349.990753
184,0,0.075536,-2.685060,1.012800,-114.430183,113.608818,259.247833,0.143213,-2.452314,-0.123060,-307.595276,210.903381,253.468933,3.238841,0.667734,2.130201,-15.689131,284.347504,351.528778
185,0,0.040191,-2.694761,1.034559,-113.858223,114.489861,260.230957,0.124045,-2.447283,-0.186734,-307.526367,211.506699,253.723557,3.237006,0.668590,2.132745,-15.435806,285.101379,353.088043
186,0,0.040857,-2.696916,1.035308,-113.574875,115.273621,261.477600,0.124315,-2.448027,-0.188725,-307.504852,212.106094,253.936920,3.235338,0.669524,2.134999,-15.169606,285.861023,354.617432
187,0,0.037093,-2.699499,1.036797,-113.265205,116.087334,262.708252,0.141171,-2.455294,-0.137620,-307.412201,212.725998,254.196609,3.229987,0.668635,2.141955,-14.876390,286.633972,356.116669
188,0,0.035341,-2.702869,1.038801,-112.990295,116.885635,263.942871,0.146174,-2.457930,-0.123734,-307.356842,213.323669,254.432999,3.226434,0.669779,2.146586,-14.595307,287.409210,357.637482
189,0,0.034057,-2.705618,1.039520,-112.678886,117.705833,265.173981,0.164386,-2.464380,-0.067044,-307.288147,213.926193,254.677628,3.225856,0.671057,2.147074,-14.346107,288.168457,359.180939
190,0,0.031216,-2.708092,1.041699,-112.434166,118.504028,266.398590,0.147133,-2.460674,-0.126564,-307.229065,214.535492,254.921310,3.221809,0.670934,2.153278,-14.069245,288.949280,360.684875
191,0,0.029526,-2.711621,1.042497,-112.136185,119.333008,267.640656,0.149009,-2.462344,-0.123371,-307.176819,215.132736,255.163437,3.217302,0.670597,2.158885,-13.785502,289.726898,362.176239
192,0,0.026990,-2.713752,1.044852,-111.882370,120.140900,268.845276,0.139685,-2.460819,-0.156248,-307.088959,215.732056,255.402740,3.215292,0.671194,2.162048,-13.511441,290.495270,363.682465
193,0,0.024764,-2.717261,1.045902,-111.611000,120.969215,270.084961,0.146317,-2.463848,-0.137161,-307.043762,216.325745,255.622360,3.213453,0.671834,2.164505,-13.249141,291.267731,365.207550
194,0,0.022126,-2.720149,1.048091,-111.335365,121.792671,271.296967,0.136371,-2.461283,-0.173121,-306.998474,216.929718,255.847931,3.210130,0.671688,2.169066,-12.973484,292.046844,366.697449
195,0,0.020446,-2.721798,1.049158,-111.076080,122.610413,272.511200,0.137786,-2.462954,-0.170935,-306.930115,217.518112,256.089294,3.205876,0.671348,2.174601,-12.686237,292.825928,368.172333
196,0,0.016550,-2.725535,1.051784,-110.797035,123.449699,273.732697,0.124298,-2.458552,-0.219132,-306.876373,218.105560,256.316925,3.204700,0.672785,2.176883,-12.426523,293.588409,369.671417
197,0,0.015534,-2.727719,1.052400,-110.552216,124.277969,274.950348,0.117567,-2.456667,-0.244738,-306.808167,218.714874,256.554657,3.204704,0.674084,2.176545,-12.167846,294.355347,371.180420
198,0,0.011012,-2.729286,1.055820,-110.269783,125.121681,276.139374,0.119440,-2.458191,-0.242545,-306.758850,219.301697,256.781525,3.199976,0.677254,2.181281,-11.887520,295.190491,372.672333
199,0,0.009235,-2.732328,1.056570,-110.043373,125.955910,277.374207,0.128856,-2.463435,-0.213922,-306.688690,219.904358,257.007202,3.197229,0.677891,2.185095,-11.618110,295.966400,374.142273
200,0,0.005144,-2.735087,1.059314,-109.781830,126.801117,278.562225,0.110033,-2.455208,-0.280436,-306.663666,220.495117,257.214081,3.196775,0.678659,2.185174,-11.357001,296.743530,375.637543
201,0,0.003687,-2.737694,1.059563,-109.577324,127.626869,279.783447,0.083700,-2.442102,-0.369893,-306.577484,221.080505,257.444153,3.197054,0.688491,2.177606,-11.166885,297.495514,377.057953
202,0,-0.001141,-2.741196,1.062516,-109.321594,128.486160,280.984161,0.087295,-2.445050,-0.361362,-306.504211,221.681641,257.667603,3.192996,0.688657,2.183385,-10.899947,298.278168,378.516785
203,0,-0.001232,-2.743016,1.062821,-109.116104,129.309448,282.186279,0.064459,-2.430855,-0.440760,-306.467285,222.275528,257.871460,3.192591,0.690576,2.183170,-10.649695,299.037079,379.993195
204,0,-0.006212,-2.746212,1.066349,-108.860611,130.163376,283.380768,0.055217,-2.425117,-0.474939,-306.385681,222.866455,258.096252,3.192312,0.691335,2.184229,-10.366747,299.824188,381.467163
205,0,-0.007842,-2.748566,1.066800,-108.639069,131.009201,284.579590,0.064960,-2.432066,-0.446755,-306.332642,223.447449,258.297668,3.187162,0.691039,2.191691,-10.088176,300.615295,382.907379
206,0,-0.009952,-2.750567,1.069113,-108.394447,131.853409,285.762146,0.053214,-2.424082,-0.488898,-306.278595,224.034210,258.499786,3.185885,0.692391,2.193270,-9.842746,301.387543,384.363586
207,0,-0.013720,-2.754060,1.070596,-108.170982,132.708908,286.961487,0.067299,-2.434703,-0.446309,-306.198425,224.611435,258.724579,3.185490,0.692793,2.193606,-9.585928,302.159576,385.837097
208,0,-0.015117,-2.755777,1.072820,-107.968323,133.542252,288.139832,0.050180,-2.422767,-0.506162,-306.125366,225.195938,258.933350,3.181838,0.693910,2.198183,-9.317341,302.942566,387.275269
209,0,-0.017627,-2.759983,1.073932,-107.753387,134.403244,289.339844,0.032372,-2.408775,-0.569764,-306.062622,225.779114,259.154907,3.179269,0.694733,2.201538,-9.070138,303.733643,388.718414
210,0,-0.019634,-2.761350,1.075722,-107.569984,135.240555,290.517731,0.049622,-2.423019,-0.515922,-305.984344,226.361252,259.368439,3.179087,0.696127,2.202441,-8.824465,304.523346,390.171722
211,0,-0.023684,-2.763294,1.077859,-107.348274,136.100861,291.693817,0.003027,-2.382604,-0.672864,-305.944122,226.891098,259.536377,3.168812,0.694817,2.217611,-8.478942,305.394562,391.718994
212,0,-0.026566,-2.765881,1.079114,-107.153923,136.953156,292.877747,0.038452,-2.413995,-0.560168,-305.880646,227.507996,259.760345,3.165225,0.694817,2.221285,-8.235966,306.180145,393.138519
213,0,-0.028773,-2.766795,1.081063,-106.949615,137.804886,294.051575,0.053898,-2.426816,-0.512078,-305.805084,228.096909,259.978149,3.165272,0.695540,2.222603,-7.998788,306.968292,394.589264
214,0,-0.031188,-2.770519,1.081849,-106.753326,138.661728,295.231537,0.033825,-2.410106,-0.583092,-305.764282,228.670944,260.166809,3.162474,0.696901,2.225473,-7.744397,307.754883,396.022583
215,0,-0.033535,-2.772896,1.083938,-106.566826,139.511765,296.397827,0.018410,-2.396763,-0.637750,-305.680389,229.250198,260.377350,3.159546,0.694875,2.233553,-7.546143,308.642120,397.379944
216,0,-0.036539,-2.776382,1.085431,-106.360886,140.373795,297.564819,0.033812,-2.410546,-0.589850,-305.619141,229.809723,260.589111,3.158146,0.693691,2.235632,-7.307394,309.434448,398.805145
217,0,-0.040516,-2.778312,1.086973,-106.154549,141.228302,298.726257,0.035659,-2.412014,-0.587478,-305.560211,230.392059,260.779938,3.157099,0.695554,2.235939,-7.072141,310.228088,400.233429
218,0,-0.044453,-2.779576,1.089490,-105.954697,142.094147,299.864044,0.008989,-2.387431,-0.679857,-305.497284,230.942352,260.979797,3.155152,0.696898,2.238291,-6.828771,311.016449,401.645782
219,0,-0.048777,-2.782214,1.090009,-105.748199,142.972015,301.036469,0.001651,-2.380108,-0.707122,-305.431610,231.521515,261.177460,3.152356,0.695898,2.242821,-6.582288,311.823120,403.065186
220,0,-0.051950,-2.785009,1.092636,-105.584579,143.827927,302.160065,-0.024895,-2.351278,-0.798578,-305.382813,232.098923,261.362610,3.149187,0.696980,2.245278,-6.352396,312.622620,404.471832
221,0,-0.052681,-2.788128,1.092851,-105.399414,144.689499,303.343719,-0.036637,-2.337693,-0.839393,-305.343994,232.649094,261.545715,3.148582,0.697061,2.245646,-6.113224,313.417084,405.870972
222,0,-0.057080,-2.789747,1.094786,-105.208931,145.545532,304.454071,-0.050902,-2.320513,-0.889861,-305.271576,233.215683,261.748962,3.100865,0.669679,2.317527,-5.946156,314.750549,406.852356
223,0,-0.056321,-2.792199,1.094638,-105.042191,146.393082,305.629395,-0.059921,-2.308357,-0.923268,-305.228333,233.776184,261.930756,3.118416,0.662466,2.297053,-5.941296,315.380402,407.977051
224,0,-0.060144,-2.793604,1.097493,-104.838898,147.266144,306.753204,-0.065840,-2.301159,-0.946339,-305.119446,234.328903,262.154114,3.116117,0.662897,2.298891,-5.704446,316.176971,409.386688
225,0,-0.061667,-2.795953,1.097538,-104.707321,148.119614,307.911133,-0.071400,-2.293672,-0.969342,-305.030548,234.873627,262.384888,3.114719,0.664196,2.300673,-5.492047,316.975189,410.769623
226,0,-0.064692,-2.797852,1.099047,-104.542381,148.971252,309.029816,-0.080537,-2.282084,-1.004022,-304.866974,235.411469,262.655212,3.113125,0.665273,2.302469,-5.261798,317.764893,412.151733
227,0,-0.068105,-2.800668,1.100764,-104.368233,149.838867,310.171936,-0.089572,-2.270129,-1.038901,-304.730621,235.941635,262.932465,3.108626,0.664314,2.307839,-5.033924,318.577850,413.537842
228,0,-0.070745,-2.802580,1.100999,-104.174973,150.708191,311.285797,-0.098796,-2.257823,-1.076188,-304.535217,236.473724,263.275391,3.107607,0.666927,2.307201,-4.812728,319.360229,414.918610
229,0,-0.074219,-2.804488,1.103160,-103.987396,151.578979,312.399261,-0.107645,-2.246336,-1.114322,-304.242340,236.985947,263.685547,3.104195,0.664406,2.311368,-4.601987,320.186462,416.268036
230,0,-0.075030,-2.806722,1.103220,-103.821571,152.439041,313.532867,-0.118164,-2.230811,-1.159081,-303.994080,237.501572,264.088196,3.095970,0.663508,2.321878,-4.335967,321.031250,417.619171
231,0,-0.079255,-2.809833,1.105583,-103.670341,153.312027,314.633545,-0.124557,-2.222876,-1.190715,-303.664246,238.000839,264.567566,3.094824,0.662502,2.322811,-4.148595,321.822662,418.983765
232,0,-0.079813,-2.810827,1.105118,-103.552444,154.166412,315.749786,-0.131176,-2.213949,-1.225447,-303.297302,238.479294,265.082916,3.089221,0.662670,2.329129,-3.912210,322.636139,420.331940
233,0,-0.081166,-2.813422,1.105791,-103.377487,155.035599,316.854767,-0.143345,-2.196440,-1.277379,-302.894409,238.897308,265.629333,3.086488,0.663813,2.330848,-3.708689,323.425995,421.686523
234,0,-0.081721,-2.814786,1.105918,-103.211014,155.904953,317.958954,,,,,,,3.082742,0.661687,2.335795,-3.491530,324.245544,423.030670
235,0,-0.084604,-2.817425,1.106659,-103.066750,156.777771,319.063049,,,,,,,3.079540,0.666218,2.338314,-3.262012,325.021393,424.375366
236,0,-0.088196,-2.819635,1.108594,-102.907600,157.650116,320.140381,,,,,,,3.080799,0.666734,2.335521,-3.082273,325.809906,425.731262
237,0,-0.091452,-2.822648,1.109004,-102.754723,158.534058,321.247253,,,,,,,3.076878,0.666303,2.340254,-2.898117,326.633820,427.040283
238,0,-0.094052,-2.822664,1.110485,-102.608444,159.404266,322.324432,,,,,,,3.073001,0.665442,2.343202,-2.706016,327.431000,428.387024
239,0,-0.094982,-2.825104,1.109978,-102.449387,160.283295,323.409973,,,,,,,3.069751,0.664707,2.347098,-2.532703,328.236450,429.682037
240,0,-0.094330,-2.827181,1.109565,-102.330894,161.138916,324.504730,,,,,,,3.067425,0.663820,2.348610,-2.332587,329.047577,431.007538
241,0,-0.096621,-2.829877,1.111145,-102.192474,162.012146,325.571106,,,,,,,3.062782,0.662030,2.354255,-2.149716,329.887207,432.298462
