Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
377,0,0.127105,-1.794271,0.582931,-242.403732,-16.035322,21.400522,1.482971,0.287942,2.927041,-335.319122,98.953400,209.423462,3.385697,-0.485064,1.359350,-84.770012,111.915031,1.967769
378,0,0.126392,-1.797683,0.585167,-241.592560,-15.796395,21.911970,1.484048,0.320157,2.935932,-335.322601,99.080872,209.506775,3.385853,-0.483108,1.359621,-83.974060,112.284058,2.758740
379,0,0.127841,-1.799851,0.588138,-240.822815,-15.554487,22.393229,1.487606,0.376706,2.949099,-335.375885,99.217537,209.574600,3.394931,-0.478189,1.362298,-83.361954,112.541359,3.708057
380,0,0.126658,-1.803334,0.588601,-240.082108,-15.298066,22.898682,1.486338,0.392629,2.954384,-335.385803,99.357079,209.674576,3.382279,-0.478213,1.367937,-82.368431,113.012909,4.338278
381,0,0.125528,-1.807589,0.590779,-239.257706,-15.039039,23.430298,1.478357,0.341874,2.947345,-335.372345,99.502983,209.792496,3.380417,-0.475996,1.370869,-81.568695,113.393951,5.110727
382,0,0.125176,-1.809618,0.592557,-238.471741,-14.795694,23.900135,1.471995,0.300245,2.940914,-335.353729,99.638779,209.888580,3.379392,-0.474153,1.373478,-80.782692,113.766983,5.897418
383,0,0.126564,-1.811680,0.595739,-237.699554,-14.533148,24.404715,1.464973,0.255568,2.933362,-335.356567,99.765213,209.986328,3.378417,-0.470760,1.376721,-79.951172,114.140213,6.677497
384,0,0.125902,-1.813742,0.594982,-236.941299,-14.266176,24.899687,1.464532,0.284142,2.942477,-335.370483,99.922585,210.099823,3.376609,-0.468903,1.380818,-79.156334,114.522987,7.454400
385,0,0.123694,-1.815814,0.598224,-236.115051,-14.010698,25.407530,1.457947,0.240642,2.934989,-335.386169,100.049477,210.172150,3.373850,-0.467163,1.384864,-78.353516,114.909866,8.224741
386,0,0.123851,-1.820064,0.600667,-235.329132,-13.750026,25.906530,1.457839,0.264625,2.942243,-335.382111,100.179253,210.255066,3.372638,-0.463988,1.388520,-77.513817,115.288467,8.986231
387,0,0.126201,-1.820767,0.602392,-234.554993,-13.466555,26.420622,1.459261,0.310409,2.954976,-335.380066,100.321533,210.363708,3.371376,-0.462097,1.390794,-76.718002,115.670837,9.763276
388,0,0.122536,-1.826548,0.601987,-233.764008,-13.185516,26.936934,1.454716,0.288949,2.952853,-335.391235,100.463966,210.473419,3.368699,-0.460856,1.394064,-75.907181,116.072319,10.522281
389,0,0.122462,-1.826156,0.606802,-232.969498,-12.918124,27.428253,1.447612,0.244999,2.945695,-335.378021,100.599335,210.572540,3.366728,-0.458140,1.398497,-75.048248,116.466782,11.256780
390,0,0.123216,-1.830494,0.607272,-232.187897,-12.628529,27.947157,1.438737,0.188531,2.934808,-335.370209,100.733368,210.670975,3.365996,-0.455341,1.399977,-74.264351,116.848083,12.044349
391,0,0.124386,-1.831432,0.608151,-231.385727,-12.337533,28.446510,1.433500,0.162962,2.931229,-335.377960,100.883224,210.782867,3.365653,-0.454066,1.400424,-73.455917,117.227020,12.807225
392,0,0.121288,-1.835155,0.610090,-230.615067,-12.064316,28.941788,1.435578,0.202215,2.942900,-335.383453,101.014709,210.868179,3.362490,-0.451411,1.406668,-72.597847,117.635689,13.526818
393,0,0.120706,-1.836809,0.614603,-229.796997,-11.774936,29.468260,1.428949,0.170931,2.937999,-335.374695,101.151199,210.986450,3.361585,-0.449264,1.407005,-71.778366,118.029694,14.295073
394,0,0.121350,-1.838536,0.614608,-229.015961,-11.468985,29.979359,1.421489,0.127404,2.929432,-335.400024,101.300964,211.096909,3.362745,-0.447061,1.405270,-70.976532,118.408913,15.059726
395,0,0.121471,-1.842082,0.615956,-228.185867,-11.180430,30.499418,1.410454,0.049175,2.910311,-335.429504,101.459206,211.201691,3.358631,-0.444998,1.412163,-70.133850,118.822304,15.787784
396,0,0.119471,-1.844537,0.617517,-227.446976,-10.899215,30.981882,1.414799,0.110866,2.930314,-335.425507,101.597260,211.306900,3.357708,-0.442422,1.412873,-69.272903,119.227341,16.516617
397,0,0.118784,-1.846568,0.620724,-226.606750,-10.578785,31.525158,1.416131,0.146332,2.941535,-335.418915,101.724144,211.395462,3.357491,-0.440293,1.412766,-68.476273,119.611588,17.281887
398,0,0.119833,-1.848003,0.621733,-225.816620,-10.267050,32.040619,1.409812,0.108006,2.933825,-335.429047,101.880615,211.503220,3.353705,-0.439103,1.418489,-67.621178,120.034729,17.988892
399,0,0.120077,-1.850364,0.624415,-225.041534,-9.972368,32.550728,1.396849,0.022064,2.912958,-335.427460,102.043419,211.650787,3.351442,-0.436778,1.421144,-66.748833,120.448524,18.693993
400,0,0.117791,-1.854508,0.625707,-224.237701,-9.669224,33.053665,1.388541,-0.020920,2.902382,-335.407288,102.193542,211.766266,3.349684,-0.434089,1.423217,-65.933044,120.851738,19.428862
401,0,0.117489,-1.856551,0.626970,-223.424255,-9.357643,33.578289,1.376935,-0.092683,2.880880,-335.415985,102.338860,211.835526,3.348154,-0.433060,1.425331,-65.091316,121.260178,20.144886
402,0,0.119439,-1.857845,0.629610,-222.623199,-9.031984,34.113205,1.377486,-0.070318,2.891693,-335.420593,102.491875,211.956177,3.359215,-0.428236,1.422174,-64.415199,121.548813,21.033585
403,0,0.117806,-1.860160,0.632031,-221.828186,-8.720451,34.618656,1.338562,-0.269914,2.826453,-335.620758,102.603210,211.967484,3.342919,-0.429079,1.432114,-63.372417,122.092194,21.549040
404,0,0.116226,-1.862702,0.632698,-221.019928,-8.399362,35.112003,1.329046,-0.315821,2.809751,-335.626221,102.735046,212.050491,3.355055,-0.424567,1.427670,-62.725521,122.373581,22.446493
405,0,0.117056,-1.867222,0.633549,-220.243515,-8.072647,35.630737,1.318774,-0.358831,2.794603,-335.595306,102.894119,212.176605,3.353619,-0.422357,1.428704,-61.863075,122.794250,23.151396
406,0,0.119636,-1.865902,0.637484,-219.431534,-7.739665,36.175922,1.290483,-0.494364,2.734993,-335.591888,103.077896,212.303101,3.351323,-0.420545,1.431475,-61.012432,123.212875,23.838821
407,0,0.115989,-1.869337,0.637179,-218.625366,-7.424472,36.675053,1.279300,-0.540817,2.713970,-335.582977,103.220230,212.386261,3.350349,-0.418777,1.432799,-60.143867,123.623901,24.529343
408,0,0.114829,-1.871843,0.640905,-217.818298,-7.098780,37.194492,1.272074,-0.566845,2.703294,-335.580383,103.381264,212.475754,3.333206,-0.420789,1.440715,-59.065559,124.185585,25.020691
409,0,0.117149,-1.873476,0.641416,-217.055313,-6.758420,37.704277,1.278386,-0.529634,2.725715,-335.570129,103.543388,212.581940,3.347444,-0.415349,1.434363,-58.430367,124.459961,25.911880
410,0,0.116326,-1.876702,0.643214,-216.209534,-6.425441,38.251133,1.278223,-0.525736,2.730165,-335.573639,103.704636,212.661621,3.333748,-0.416301,1.439695,-57.376839,124.993507,26.415476
411,0,0.113168,-1.878678,0.643990,-215.439636,-6.093817,38.752167,1.269706,-0.558741,2.715853,-335.565033,103.849709,212.759613,3.343488,-0.411998,1.436776,-56.683464,125.293243,27.266657
412,0,0.113332,-1.879807,0.648931,-214.648712,-5.748404,39.279671,1.256917,-0.610180,2.692220,-335.564636,104.031021,212.890060,3.327329,-0.413225,1.445547,-55.619190,125.841721,27.741838
413,0,0.113529,-1.880310,0.649171,-213.843033,-5.425110,39.790150,1.238974,-0.683767,2.654074,-335.574799,104.197182,212.996643,3.340395,-0.408215,1.439980,-54.944546,126.128960,28.583849
414,0,0.112052,-1.883263,0.650099,-213.017029,-5.083330,40.322617,1.223228,-0.743705,2.621064,-335.573883,104.341667,213.066223,3.324726,-0.410073,1.447374,-53.861122,126.675453,29.057856
415,0,0.112154,-1.886302,0.652001,-212.267105,-4.744394,40.818039,1.263513,-0.557134,2.728665,-335.543488,104.507584,213.169571,3.336041,-0.405273,1.443427,-53.205563,126.964211,29.905296
416,0,0.111609,-1.888914,0.653582,-211.459412,-4.397785,41.335220,1.242741,-0.649959,2.682077,-335.560455,104.690315,213.275436,3.334931,-0.403113,1.444538,-52.324596,127.374100,30.560352
417,0,0.111567,-1.889985,0.657569,-210.614182,-4.048848,41.890194,1.231686,-0.696073,2.658079,-335.575714,104.848427,213.352631,3.333686,-0.402084,1.445353,-51.424717,127.800613,31.196207
418,0,0.111430,-1.892372,0.657114,-209.868042,-3.683648,42.412994,1.235813,-0.670432,2.675731,-335.539795,105.004387,213.454681,3.331817,-0.401043,1.446597,-50.561085,128.212097,31.847223
419,0,0.110557,-1.893646,0.659238,-209.078262,-3.336068,42.937672,1.246861,-0.616557,2.708488,-335.531647,105.165680,213.549973,3.331428,-0.399819,1.446154,-49.684406,128.645294,32.505585
420,0,0.109727,-1.895704,0.660548,-208.263977,-2.996983,43.427090,1.243565,-0.628225,2.704758,-335.548309,105.346306,213.628784,3.330597,-0.397612,1.445506,-48.803913,129.047073,33.140285
421,0,0.109170,-1.897302,0.662992,-207.485809,-2.640578,43.961235,1.243505,-0.618738,2.713012,-335.512390,105.500671,213.735367,3.327887,-0.397171,1.446891,-47.913364,129.470352,33.767834
422,0,0.108107,-1.899639,0.662492,-206.723770,-2.284695,44.500267,1.225865,-0.695088,2.673087,-335.516815,105.650719,213.822433,3.326833,-0.395402,1.447793,-47.034855,129.876404,34.385246
423,0,0.108000,-1.900115,0.665836,-205.872406,-1.918864,45.048344,1.213875,-0.744734,2.647255,-335.497925,105.833015,213.920380,3.325840,-0.393438,1.448408,-46.136562,130.289612,35.009697
424,0,0.107334,-1.902626,0.668338,-205.101410,-1.578613,45.542133,1.210706,-0.750953,2.646517,-335.473999,105.983002,214.016571,3.324472,-0.392669,1.448280,-45.247101,130.711716,35.640461
425,0,0.105929,-1.904754,0.668973,-204.324127,-1.225502,46.070473,1.197607,-0.801914,2.617651,-335.477417,106.130363,214.093933,3.323928,-0.392397,1.447920,-44.378468,131.126633,36.255718
426,0,0.105320,-1.908223,0.668786,-203.526505,-0.866339,46.585491,1.196828,-0.802805,2.620620,-335.484161,106.309380,214.194427,3.324167,-0.390543,1.446717,-43.467705,131.541367,36.890812
427,0,0.106546,-1.909190,0.671830,-202.707108,-0.493583,47.147087,1.202755,-0.773840,2.641424,-335.465118,106.458473,214.297272,3.323030,-0.388868,1.447099,-42.564205,131.944656,37.507408
428,0,0.104269,-1.909848,0.672894,-201.970047,-0.139814,47.663849,1.203057,-0.766486,2.648466,-335.432068,106.611755,214.371475,3.320519,-0.388882,1.447702,-41.674709,132.365143,38.119179
429,0,0.102686,-1.910477,0.675802,-201.163025,0.226726,48.188972,1.195343,-0.797160,2.632275,-335.418091,106.764297,214.460983,3.319776,-0.386867,1.446957,-40.773975,132.771759,38.734299
430,0,0.104253,-1.912105,0.676877,-200.382935,0.586673,48.715576,1.165238,-0.916289,2.557460,-335.387268,106.934509,214.574554,3.319253,-0.385149,1.446053,-39.866581,133.185638,39.334106
431,0,0.103510,-1.914153,0.676540,-199.598190,0.949232,49.243351,1.163825,-0.917249,2.560242,-335.350372,107.097961,214.682602,3.318380,-0.384016,1.446308,-38.953869,133.590607,39.934490
432,0,0.102344,-1.917631,0.675157,-198.829178,1.306186,49.753654,1.153056,-0.958227,2.533695,-335.360779,107.250877,214.741425,3.316885,-0.383231,1.446102,-38.063354,134.002686,40.541462
433,0,0.103131,-1.918838,0.680373,-198.044327,1.678419,50.278328,1.158502,-0.935172,2.552930,-335.374908,107.408752,214.849243,3.317497,-0.382155,1.443729,-37.169453,134.409653,41.151051
434,0,0.101111,-1.920446,0.681480,-197.249985,2.042222,50.809959,1.161736,-0.917621,2.568396,-335.335968,107.567490,214.960159,3.316935,-0.381276,1.442963,-36.253910,134.813751,41.732330
435,0,0.100122,-1.921608,0.681892,-196.493896,2.420885,51.334740,1.177218,-0.852985,2.613695,-335.348541,107.726311,215.021713,3.315385,-0.380913,1.441905,-35.354843,135.217972,42.314861
436,0,0.101866,-1.922359,0.682323,-195.730453,2.783464,51.847549,1.170290,-0.879979,2.598792,-335.348236,107.893776,215.118057,3.314648,-0.379640,1.441601,-34.447472,135.620285,42.891090
437,0,0.100317,-1.924880,0.683217,-194.947266,3.155193,52.369476,1.164645,-0.899037,2.589443,-335.308136,108.060112,215.235474,3.314485,-0.378289,1.441216,-33.545345,136.015701,43.470722
438,0,0.098468,-1.927517,0.683705,-194.229126,3.524296,52.855774,1.152177,-0.946475,2.559828,-335.269073,108.225761,215.322754,3.313203,-0.377315,1.441514,-32.624733,136.421509,44.041569
439,0,0.100328,-1.926125,0.687053,-193.431580,3.904607,53.409920,1.141469,-0.988818,2.531886,-335.269226,108.399879,215.387787,3.312649,-0.376501,1.441120,-31.736828,136.822281,44.621918
440,0,0.098302,-1.929176,0.685917,-192.661591,4.274675,53.910099,1.146883,-0.965889,2.551720,-335.256989,108.557777,215.499420,3.313379,-0.375715,1.436716,-30.845346,137.220352,45.204872
441,0,0.097936,-1.930488,0.687351,-191.911575,4.670309,54.442719,1.154265,-0.930317,2.579749,-335.217621,108.703346,215.604553,3.312860,-0.374628,1.435149,-29.929821,137.619934,45.766541
442,0,0.097512,-1.934694,0.689266,-191.144180,5.043251,54.951675,1.161825,-0.900259,2.602059,-335.248138,108.871017,215.661591,3.311780,-0.373141,1.435602,-29.022781,138.016006,46.310719
443,0,0.095739,-1.934991,0.689553,-190.394470,5.423191,55.456646,1.171726,-0.854756,2.635154,-335.249695,109.050850,215.755783,3.311345,-0.372409,1.435419,-28.123020,138.419556,46.865196
444,0,0.096892,-1.935433,0.689600,-189.674149,5.814390,55.964912,1.168078,-0.862427,2.633916,-335.182312,109.220840,215.886017,3.311480,-0.372105,1.434387,-27.220615,138.816895,47.411621
445,0,0.096913,-1.934902,0.691881,-188.886597,6.198008,56.492779,1.152215,-0.928593,2.592103,-335.173920,109.365654,215.960007,3.310846,-0.370590,1.432710,-26.307911,139.203659,47.952229
446,0,0.094780,-1.937676,0.692230,-188.148834,6.594415,56.988785,1.146388,-0.953107,2.577742,-335.173462,109.532593,216.021988,3.310784,-0.370834,1.430955,-25.407036,139.607468,48.480179
447,0,0.095114,-1.939932,0.694227,-187.424622,6.987227,57.482323,1.153706,-0.915490,2.607540,-335.121613,109.715302,216.132111,3.310226,-0.369597,1.429511,-24.508188,140.000488,49.017365
448,0,0.093353,-1.942234,0.694616,-186.641342,7.373421,57.996033,1.149716,-0.928084,2.601588,-335.108917,109.858994,216.211639,3.309818,-0.368737,1.429166,-23.607243,140.395844,49.544121
449,0,0.092786,-1.943255,0.693732,-185.949249,7.782658,58.500484,1.144035,-0.953576,2.586406,-335.107666,110.020065,216.277359,3.308802,-0.367757,1.428869,-22.695581,140.782181,50.069202
450,0,0.093361,-1.941104,0.698306,-185.162750,8.187380,59.020313,1.127931,-1.016757,2.544636,-335.092682,110.196648,216.383636,3.309362,-0.367873,1.425665,-21.823145,141.181030,50.595982
451,0,0.090833,-1.945217,0.698114,-184.445511,8.591380,59.504177,1.139118,-0.964914,2.585065,-335.047607,110.358276,216.479980,3.309578,-0.367172,1.424657,-20.936337,141.571793,51.109344
452,0,0.091404,-1.945124,0.699109,-183.733353,8.999160,60.013508,1.130573,-1.000520,2.562002,-335.038025,110.509697,216.549271,3.308336,-0.365963,1.425627,-20.034723,141.952515,51.612839
453,0,0.090291,-1.946560,0.699684,-182.953278,9.406898,60.500767,1.121851,-1.035262,2.539439,-335.013336,110.669746,216.627167,3.307319,-0.364905,1.425388,-19.129824,142.347183,52.114651
454,0,0.089627,-1.948702,0.699663,-182.295319,9.813473,61.000877,1.125773,-1.014032,2.558856,-334.951324,110.844711,216.743225,3.308143,-0.365300,1.421725,-18.265242,142.732147,52.625652
455,0,0.089061,-1.950087,0.704358,-181.504257,10.237192,61.533497,1.114935,-1.057089,2.529770,-334.947601,111.006905,216.825684,3.308082,-0.365144,1.420685,-17.364643,143.123367,53.114132
456,0,0.087635,-1.951273,0.704846,-180.818756,10.641006,62.017429,1.105012,-1.096335,2.502232,-334.959808,111.152824,216.918579,3.306969,-0.363609,1.422127,-16.480253,143.505112,53.591125
457,0,0.088460,-1.949594,0.706032,-180.092422,11.067387,62.516071,1.100938,-1.108795,2.496002,-334.937042,111.327705,217.019974,3.306184,-0.362526,1.420219,-15.617850,143.883316,54.088928
458,0,0.086177,-1.951953,0.705845,-179.356262,11.479230,63.012100,1.106254,-1.085649,2.516821,-334.903137,111.480110,217.102631,3.306632,-0.363358,1.417409,-14.738997,144.272507,54.575146
459,0,0.085831,-1.954957,0.708300,-178.708603,11.893611,63.482841,1.104746,-1.091580,2.514607,-334.905365,111.645340,217.182129,3.306485,-0.362457,1.417900,-13.855119,144.648285,55.030972
460,0,0.084234,-1.955111,0.710627,-177.921295,12.316168,63.989944,1.071204,-1.216281,2.415834,-334.893860,111.803848,217.284348,3.304464,-0.362550,1.418164,-12.994560,145.030563,55.491581
461,0,0.083439,-1.955154,0.711151,-177.278473,12.756050,64.503532,1.077533,-1.191006,2.440621,-334.842896,111.957359,217.399628,3.304516,-0.361575,1.415477,-12.125694,145.404861,55.981205
462,0,0.082989,-1.955952,0.713991,-176.530518,13.185935,65.013985,1.083451,-1.170241,2.460590,-334.841278,112.127304,217.481079,3.304305,-0.361956,1.415921,-11.260531,145.787643,56.441925
463,0,0.081801,-1.958019,0.715367,-175.861588,13.596848,65.474152,1.077869,-1.192511,2.444702,-334.835846,112.288658,217.567078,3.303111,-0.361812,1.415546,-10.414433,146.165054,56.879791
464,0,0.081171,-1.958979,0.715356,-175.162613,14.004188,65.935883,1.085523,-1.163402,2.471500,-334.807556,112.429848,217.652618,3.302236,-0.361202,1.414177,-9.557863,146.539841,57.339062
465,0,0.080852,-1.959456,0.717733,-174.427048,14.440318,66.447510,1.093166,-1.130934,2.500726,-334.757721,112.576591,217.740936,3.302300,-0.360649,1.413225,-8.687881,146.924194,57.795261
466,0,0.079881,-1.959522,0.719242,-173.802094,14.869250,66.948524,1.111542,-1.056214,2.560801,-334.765503,112.746140,217.812912,3.301170,-0.360452,1.413282,-7.843443,147.301453,58.217342
467,0,0.078356,-1.961519,0.723314,-173.038147,15.292902,67.448776,1.102525,-1.095267,2.533977,-334.753021,112.902359,217.899063,3.300066,-0.360453,1.412782,-7.009624,147.674515,58.651367
468,0,0.078452,-1.962712,0.723280,-172.400299,15.727598,67.918297,1.088199,-1.148761,2.495075,-334.704224,113.059799,218.007263,3.299916,-0.359630,1.412174,-6.151524,148.057724,59.098145
469,0,0.077382,-1.963268,0.723456,-171.678757,16.148954,68.375595,1.081578,-1.174152,2.477459,-334.680267,113.215225,218.097198,3.298604,-0.359403,1.411377,-5.306018,148.434265,59.507351
470,0,0.076253,-1.964214,0.725394,-171.055939,16.588381,68.870071,1.088310,-1.148301,2.501298,-334.681061,113.385376,218.174057,3.297603,-0.359409,1.410964,-4.483504,148.813080,59.923626
471,0,0.074655,-1.963618,0.728579,-170.320480,17.017548,69.348022,1.094732,-1.120621,2.526018,-334.679993,113.529480,218.252563,3.297004,-0.358718,1.410803,-3.630528,149.197678,60.356853
472,0,0.074872,-1.964551,0.729536,-169.684509,17.457893,69.835396,1.108811,-1.054587,2.579158,-334.647125,113.677078,218.336121,3.295861,-0.357666,1.410446,-2.808069,149.570526,60.757225
473,0,0.072664,-1.966751,0.731931,-168.956436,17.901550,70.338318,1.097286,-1.105351,2.543991,-334.635559,113.846420,218.427322,3.294896,-0.357855,1.410031,-1.982267,149.948090,61.164841
474,0,0.072901,-1.968007,0.733480,-168.313919,18.331041,70.789131,1.090653,-1.132923,2.525426,-334.619720,114.003609,218.514175,3.294154,-0.357384,1.409511,-1.139800,150.336166,61.569340
475,0,0.070182,-1.968287,0.733964,-167.627411,18.752811,71.232536,1.064991,-1.232973,2.446491,-334.560059,114.151001,218.604355,3.292536,-0.356599,1.408700,-0.322355,150.701813,61.950085
476,0,0.071584,-1.967096,0.737217,-166.948166,19.204031,71.740944,1.059857,-1.250608,2.434578,-334.531952,114.300446,218.684174,3.292097,-0.357282,1.409072,0.498984,151.093155,62.352844
477,0,0.068783,-1.967122,0.738945,-166.290482,19.653923,72.229614,1.059915,-1.251827,2.436471,-334.524872,114.462723,218.755493,3.290695,-0.356518,1.409059,1.323674,151.468994,62.739223
478,0,0.068604,-1.970079,0.740921,-165.619553,20.088192,72.684036,1.077699,-1.182047,2.498438,-334.514618,114.623932,218.838730,3.288744,-0.355401,1.408496,2.138252,151.844528,63.111244
479,0,0.066395,-1.971517,0.740755,-164.950699,20.515415,73.123322,1.065918,-1.226929,2.463823,-334.465118,114.768456,218.914856,3.288466,-0.356234,1.407759,2.948057,152.229614,63.498802
