Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
514,0,3.283707,-2.229059,0.633463,-13.598215,285.165100,123.787224,1.439551,-1.833071,2.704237,-255.288040,332.160980,304.669128,0.096316,3.599804,1.010777,280.849213,512.689819,159.371384
515,0,3.289256,-2.226246,0.635577,-13.186117,285.745728,124.298889,1.445260,-1.857632,2.670588,-255.164001,332.402679,304.762207,0.095218,3.598787,1.012160,281.132141,513.407471,160.296463
516,0,3.292605,-2.223184,0.638235,-12.798471,286.339569,124.848526,1.446330,-1.845935,2.685647,-255.038773,332.634369,304.866211,0.094662,3.598063,1.013550,281.427338,514.124390,161.211731
517,0,3.294585,-2.221610,0.640778,-12.412585,286.939240,125.395287,1.433627,-1.752763,2.806641,-254.920059,332.873230,304.960510,0.091966,3.597601,1.014845,281.692657,514.842468,162.137009
518,0,3.295907,-2.220244,0.643304,-12.018979,287.540161,125.949173,1.438403,-1.772406,2.782670,-254.801300,333.116241,305.054352,0.085042,3.599664,1.015197,281.885254,515.575439,163.048859
519,0,3.297357,-2.220304,0.644680,-11.606401,288.122040,126.492126,1.446111,-1.808610,2.736501,-254.716629,333.349915,305.170685,0.083432,3.598314,1.016734,282.159088,516.289673,163.970871
520,0,3.300911,-2.218405,0.648225,-11.201080,288.697540,126.986053,1.450598,-1.821825,2.717949,-254.616440,333.585266,305.272491,0.081557,3.597664,1.018367,282.429871,517.005371,164.876007
521,0,3.304297,-2.215822,0.650130,-10.814963,289.295868,127.476227,1.447873,-1.787856,2.761920,-254.481171,333.825775,305.360718,0.079482,3.597253,1.019515,282.697540,517.720276,165.780975
522,0,3.306359,-2.212659,0.649954,-10.466154,289.882874,128.003387,1.447317,-1.771244,2.783969,-254.341812,334.073242,305.451996,0.077831,3.596785,1.021711,282.957916,518.428833,166.679016
523,0,3.307275,-2.212443,0.651279,-10.085122,290.470917,128.558472,1.450704,-1.778544,2.775191,-254.244324,334.305084,305.555359,0.075852,3.596318,1.023647,283.219208,519.142151,167.567963
524,0,3.310181,-2.210404,0.651000,-9.691528,291.079651,129.110168,1.456491,-1.801620,2.745105,-254.129913,334.551331,305.653015,0.073759,3.595643,1.025775,283.488708,519.858887,168.460175
525,0,3.314481,-2.208147,0.652001,-9.307302,291.669403,129.634186,1.456425,-1.788462,2.761424,-254.000366,334.789490,305.744904,0.071697,3.595540,1.027593,283.752899,520.567322,169.350281
526,0,3.318658,-2.206072,0.657372,-8.912261,292.261505,130.125854,1.462287,-1.813574,2.728957,-253.893860,335.028717,305.834381,0.070077,3.595193,1.028529,284.015747,521.286987,170.229691
527,0,3.320900,-2.203754,0.659810,-8.551023,292.858765,130.641846,1.459100,-1.780709,2.772370,-253.797882,335.265900,305.940277,0.068391,3.594567,1.030240,284.273987,521.996765,171.112427
528,0,3.322461,-2.201986,0.659659,-8.186218,293.450775,131.182800,1.466264,-1.813818,2.729468,-253.693848,335.503845,306.041962,0.067168,3.594157,1.031408,284.539398,522.706299,171.994690
529,0,3.323436,-2.201037,0.658068,-7.799550,294.054535,131.711288,1.470475,-1.825387,2.713042,-253.545258,335.747223,306.124054,0.067994,3.590346,1.034469,284.854980,523.408997,172.887177
530,0,3.325170,-2.199791,0.660716,-7.435221,294.643799,132.234146,1.468103,-1.793731,2.754558,-253.397339,335.994110,306.210602,0.068074,3.590106,1.035239,285.114166,524.110840,173.739807
531,0,3.329498,-2.196235,0.664868,-7.076362,295.245819,132.730148,1.463303,-1.753284,2.806792,-253.294296,336.236450,306.300140,0.066412,3.589769,1.036324,285.375366,524.818970,174.603043
532,0,3.333230,-2.194486,0.669584,-6.696447,295.850891,133.238235,1.469115,-1.779679,2.773837,-253.182388,336.474854,306.394501,0.064490,3.588804,1.037922,285.635376,525.523499,175.464417
533,0,3.336548,-2.192030,0.668328,-6.324268,296.450012,133.772858,1.477622,-1.819046,2.721635,-253.072083,336.714752,306.492706,0.063110,3.588177,1.040902,285.898193,526.225830,176.309372
534,0,3.339125,-2.190679,0.666509,-5.961086,297.047089,134.315491,1.481194,-1.830243,2.705912,-252.961761,336.950256,306.588104,0.055874,3.589774,1.042189,286.078247,526.949951,177.158478
535,0,3.341070,-2.189049,0.666622,-5.604969,297.652161,134.830170,1.477753,-1.793133,2.755089,-252.836105,337.195740,306.668427,0.058140,3.586845,1.044019,286.403320,527.646240,178.013916
536,0,3.343222,-2.185751,0.667362,-5.262411,298.246063,135.316452,1.484394,-1.821795,2.717341,-252.708908,337.440277,306.754669,0.055266,3.586924,1.046520,286.638763,528.353149,178.846924
537,0,3.345468,-2.183157,0.670550,-4.918496,298.855042,135.800400,1.482308,-1.792833,2.756178,-252.599365,337.674500,306.851074,0.050597,3.588277,1.048286,286.842102,529.067261,179.676575
538,0,3.349170,-2.180231,0.674121,-4.562857,299.443176,136.318604,1.485378,-1.796790,2.750600,-252.481812,337.917969,306.941223,0.048785,3.587991,1.050755,287.089142,529.770813,180.511871
539,0,3.351045,-2.178990,0.678319,-4.182972,300.039276,136.851929,1.487922,-1.797903,2.748545,-252.355896,338.162842,307.029358,0.046717,3.587392,1.053457,287.341187,530.475098,181.340775
540,0,3.354015,-2.176732,0.681636,-3.829242,300.642639,137.369308,1.493456,-1.822246,2.715707,-252.250259,338.397766,307.109070,0.044467,3.586886,1.056386,287.576416,531.175842,182.165390
541,0,3.355550,-2.175836,0.682628,-3.492907,301.235260,137.879791,1.495242,-1.821079,2.717776,-252.169128,338.629456,307.208618,0.042561,3.586390,1.058963,287.818268,531.874329,182.988937
542,0,3.357114,-2.175609,0.682297,-3.143968,301.811615,138.379761,1.493739,-1.798476,2.748113,-252.079193,338.871979,307.314728,0.042587,3.582660,1.062744,288.112732,532.569275,183.837311
543,0,3.358569,-2.174785,0.681823,-2.800839,302.406677,138.866409,1.496290,-1.800198,2.745201,-251.955505,339.105621,307.400818,0.038782,3.584991,1.064182,288.301788,533.273499,184.624695
544,0,3.361338,-2.171157,0.684426,-2.467714,303.003632,139.371231,1.497729,-1.792259,2.754905,-251.807297,339.355896,307.469147,0.036924,3.584319,1.066187,288.540649,533.968384,185.435211
545,0,3.364964,-2.168365,0.687881,-2.114590,303.607788,139.889969,1.498371,-1.781888,2.768690,-251.685410,339.602020,307.547760,0.035131,3.583588,1.067858,288.776337,534.664001,186.241806
546,0,3.368479,-2.166580,0.690356,-1.780651,304.207306,140.405563,1.503775,-1.804173,2.739630,-251.597702,339.836548,307.645508,0.033616,3.583076,1.070231,289.016083,535.363892,187.042236
547,0,3.372321,-2.164498,0.688982,-1.433789,304.789856,140.892151,1.500345,-1.772123,2.781663,-251.466965,340.079315,307.726013,0.037509,3.580122,1.072970,289.326538,536.034058,187.850372
548,0,3.375475,-2.162215,0.685562,-1.092629,305.381012,141.362976,1.502034,-1.769164,2.784878,-251.339584,340.318634,307.810638,0.034645,3.579932,1.075460,289.536530,536.729553,188.645065
549,0,3.376587,-2.160792,0.685802,-0.774609,305.963837,141.854889,1.508287,-1.794847,2.751068,-251.238174,340.552216,307.890961,0.032277,3.580330,1.077270,289.752594,537.423218,189.438385
550,0,3.378803,-2.157712,0.688902,-0.464694,306.562347,142.369751,1.510669,-1.796366,2.749068,-251.123215,340.788177,307.973938,0.026967,3.580370,1.080268,289.928436,538.127441,190.238800
551,0,3.381056,-2.157103,0.690810,-0.134142,307.150696,142.880981,1.515876,-1.814075,2.725102,-251.003174,341.026825,308.053192,0.024937,3.580030,1.082437,290.145569,538.820374,191.034363
552,0,3.385110,-2.154721,0.693352,0.217167,307.740082,143.354736,1.512802,-1.780683,2.769448,-250.868851,341.269440,308.125427,0.023092,3.579353,1.084439,290.364990,539.509583,191.824493
553,0,3.388146,-2.152072,0.696128,0.556929,308.321442,143.839813,1.504065,-1.717849,2.849269,-250.729324,341.510223,308.209900,0.020883,3.578927,1.087293,290.587433,540.202087,192.619034
554,0,3.389299,-2.150253,0.696370,0.896546,308.904510,144.339233,1.509873,-1.739122,2.822672,-250.625702,341.744751,308.288452,0.022998,3.575016,1.090728,290.874176,540.882019,193.424271
555,0,3.391594,-2.147591,0.695287,1.207577,309.491638,144.827744,1.514730,-1.755336,2.802335,-250.531708,341.972290,308.378571,0.017979,3.577406,1.092330,291.029175,541.575684,194.187698
556,0,3.393853,-2.147338,0.698207,1.527436,310.064728,145.287949,1.519910,-1.772454,2.779925,-250.430786,342.202271,308.462646,0.016493,3.576835,1.093733,291.241211,542.268250,194.966888
557,0,3.396304,-2.146508,0.704260,1.832985,310.656677,145.780289,1.524554,-1.786277,2.761162,-250.314743,342.447266,308.537689,0.021367,3.573039,1.096692,291.549835,542.936951,195.753281
558,0,3.398443,-2.145432,0.703199,2.169903,311.238342,146.295151,1.524306,-1.769884,2.782363,-250.174698,342.683319,308.615143,0.017672,3.573225,1.098571,291.727631,543.627686,196.526947
559,0,3.400073,-2.144339,0.699557,2.508902,311.821411,146.778061,1.528581,-1.780631,2.768208,-250.048370,342.916992,308.698486,0.011839,3.574616,1.100450,291.866180,544.334656,197.292862
560,0,3.401503,-2.142778,0.701775,2.815064,312.398956,147.237534,1.535625,-1.810609,2.728135,-249.943558,343.153961,308.782135,0.008566,3.570713,1.104015,292.081146,545.030396,198.121780
561,0,3.405915,-2.139200,0.705695,3.120477,312.973358,147.717743,1.541237,-1.833765,2.695863,-249.843826,343.378937,308.856445,0.007880,3.569860,1.106330,292.287476,545.715332,198.887192
562,0,3.409479,-2.136611,0.707941,3.461142,313.573761,148.226578,1.539415,-1.807040,2.731920,-249.718063,343.615814,308.921967,0.006993,3.573032,1.107153,292.433105,546.394958,199.609558
563,0,3.411279,-2.136427,0.705604,3.802965,314.149658,148.717468,1.538811,-1.792696,2.751307,-249.610199,343.845764,309.003845,0.005708,3.572372,1.109365,292.633759,547.090942,200.369843
564,0,3.414092,-2.133388,0.705224,4.101813,314.726379,149.145264,1.541784,-1.798473,2.743553,-249.500992,344.082581,309.090027,0.011036,3.568953,1.111468,292.913788,547.758789,201.141815
565,0,3.416401,-2.131310,0.708139,4.388145,315.312317,149.601929,1.546006,-1.809922,2.728107,-249.385010,344.315308,309.181000,0.008608,3.568971,1.113174,293.094025,548.455444,201.900024
566,0,3.418574,-2.130839,0.709469,4.709462,315.895477,150.115112,1.549727,-1.818529,2.716305,-249.248016,344.559326,309.243774,0.002149,3.570912,1.114012,293.212616,549.165527,202.663269
567,0,3.422182,-2.129300,0.707500,5.036273,316.492645,150.620499,1.549657,-1.801279,2.739280,-249.136719,344.791931,309.303925,0.000171,3.569889,1.116307,293.406158,549.858826,203.426575
568,0,3.424603,-2.127618,0.708758,5.339466,317.067261,151.074707,1.546716,-1.770199,2.780193,-249.020584,345.027557,309.379761,-0.004240,3.566130,1.119006,293.599915,550.574158,204.241028
569,0,3.425503,-2.124978,0.711158,5.606397,317.645966,151.513428,1.551337,-1.787509,2.757316,-248.920288,345.258331,309.463165,-0.004967,3.565881,1.121167,293.789703,551.267822,204.990265
570,0,3.427930,-2.122909,0.712663,5.917730,318.241150,151.988388,1.555961,-1.803144,2.736423,-248.817154,345.492615,309.554962,-0.004561,3.565224,1.121850,293.978912,551.957886,205.741974
571,0,3.431657,-2.120452,0.714664,6.232834,318.839905,152.480469,1.563148,-1.836821,2.689511,-248.709641,345.732178,309.635986,0.000452,3.566341,1.121922,294.196198,552.627014,206.439651
572,0,3.434405,-2.119377,0.715293,6.541259,319.418152,152.964600,1.564394,-1.828787,2.700090,-248.581085,345.966095,309.691284,-0.010816,3.561485,1.125402,294.323578,553.370178,207.299194
573,0,3.437204,-2.115720,0.718564,6.814390,319.999908,153.407791,1.566028,-1.823056,2.707276,-248.430527,346.205078,309.751556,-0.007003,3.565807,1.124821,294.501221,554.033630,207.964600
574,0,3.439533,-2.112084,0.717641,7.126290,320.604340,153.855972,1.569669,-1.831494,2.695088,-248.318344,346.438690,309.836639,-0.008260,3.564924,1.125903,294.677551,554.727417,208.714722
575,0,3.442202,-2.110245,0.719958,7.423007,321.190399,154.328308,1.573516,-1.845596,2.675316,-248.233276,346.666077,309.924011,-0.010273,3.565057,1.126109,294.841858,555.421448,209.453796
576,0,3.445123,-2.110168,0.720030,7.723226,321.774902,154.824524,1.576136,-1.851856,2.666244,-248.118362,346.900177,309.993988,-0.011549,3.564019,1.127374,295.010712,556.111572,210.197815
577,0,3.447596,-2.108133,0.722692,7.992583,322.360016,155.288589,1.580478,-1.867841,2.641777,-247.988388,347.137054,310.054382,-0.013604,3.559941,1.130305,295.214294,556.816772,210.986191
578,0,3.448817,-2.106436,0.721853,8.273860,322.936798,155.730499,1.582057,-1.865970,2.643688,-247.867371,347.373260,310.111786,-0.012503,3.559570,1.131173,295.391907,557.500916,211.711578
579,0,3.451840,-2.102225,0.720968,8.561777,323.538757,156.184830,1.582551,-1.852694,2.662641,-247.759140,347.601990,310.188446,-0.012178,3.558564,1.131907,295.573853,558.194214,212.443588
580,0,3.454794,-2.100638,0.722419,8.846930,324.131531,156.674316,1.585772,-1.860467,2.651189,-247.636948,347.840668,310.258484,-0.015682,3.561549,1.131416,295.678833,558.895081,213.146973
581,0,3.457845,-2.100458,0.725996,9.143357,324.712341,157.142593,1.588319,-1.863350,2.646924,-247.494797,348.078979,310.319061,-0.014882,3.559565,1.132675,295.881104,559.583923,213.887665
582,0,3.458862,-2.098513,0.729406,9.421533,325.293823,157.588776,1.588187,-1.850880,2.665025,-247.376816,348.314087,310.384003,-0.021273,3.556761,1.134987,296.025024,560.302734,214.682693
583,0,3.460912,-2.094770,0.725406,9.701878,325.890198,158.053131,1.590672,-1.852964,2.661324,-247.270798,348.541290,310.459534,-0.021757,3.556303,1.135865,296.189178,560.995972,215.398804
584,0,3.464423,-2.092856,0.725697,9.986559,326.468994,158.526154,1.596977,-1.884627,2.613545,-247.169739,348.766418,310.532227,-0.021810,3.556335,1.136816,296.350952,561.687317,216.114334
585,0,3.467775,-2.091065,0.732538,10.275895,327.059723,158.990280,1.597131,-1.870677,2.634356,-247.059464,348.993378,310.596649,-0.022576,3.558372,1.135698,296.477173,562.377502,216.794937
586,0,3.470088,-2.088075,0.733745,10.568091,327.659485,159.454010,1.600250,-1.879017,2.621537,-246.950928,349.221558,310.661469,-0.021070,3.554856,1.137358,296.692841,563.064026,217.541824
587,0,3.471456,-2.086062,0.729584,10.853934,328.247986,159.905960,1.602501,-1.879895,2.619908,-246.815765,349.460175,310.723907,-0.024021,3.556341,1.137434,296.802704,563.771545,218.243362
588,0,3.474815,-2.083649,0.731694,11.110683,328.830200,160.352371,1.607450,-1.900604,2.587746,-246.703140,349.691193,310.799683,-0.025519,3.555981,1.137388,296.957397,564.470825,218.959824
589,0,3.477389,-2.081217,0.738268,11.365027,329.411865,160.830231,1.608995,-1.893626,2.597739,-246.579681,349.925140,310.871033,-0.026474,3.555060,1.137918,297.114502,565.164673,219.677795
590,0,3.479323,-2.080598,0.737211,11.663657,330.017792,161.318939,1.609542,-1.884384,2.611885,-246.477936,350.148682,310.929871,-0.028889,3.551112,1.140425,297.282928,565.870056,220.447021
591,0,3.481117,-2.079000,0.734625,11.936266,330.589600,161.746613,1.616645,-1.902202,2.574196,-246.366180,350.340057,310.793274,-0.028296,3.551523,1.141278,297.444031,566.555298,221.136200
592,0,3.483748,-2.075322,0.739094,12.150154,331.172333,162.176956,1.620986,-1.925748,2.536158,-246.255081,350.582031,310.863892,-0.023931,3.550904,1.141857,297.634766,567.228149,221.817993
593,0,3.486801,-2.073674,0.738521,12.421944,331.780334,162.673462,1.625628,-1.952626,2.491017,-246.148956,350.793427,310.927246,-0.027081,3.552241,1.142099,297.739807,567.923767,222.512451
594,0,3.489314,-2.072850,0.738408,12.728610,332.353973,163.155380,1.628778,-1.954796,2.485133,-246.147003,350.991638,310.866974,-0.034525,3.549490,1.142983,297.848389,568.650085,223.281494
595,0,3.490689,-2.069476,0.740620,12.957628,332.940857,163.560989,1.614714,-1.818250,2.697652,-246.006653,351.216766,310.916656,-0.032596,3.551939,1.141451,297.989258,569.328308,223.924408
596,0,3.493024,-2.066935,0.742251,13.194630,333.529022,164.006851,1.613007,-1.792915,2.733222,-245.889603,351.448029,310.972015,-0.033706,3.551407,1.141854,298.130890,570.029114,224.626968
597,0,3.496577,-2.065793,0.740596,13.483089,334.110504,164.506226,1.610895,-1.768207,2.767359,-245.784668,351.673401,311.030487,-0.035076,3.550804,1.142343,298.270355,570.730652,225.336700
598,0,3.499108,-2.063740,0.744607,13.746687,334.702423,164.959320,1.608562,-1.745020,2.798418,-245.689026,351.896301,311.093750,-0.035297,3.547326,1.143722,298.468353,571.427612,226.069046
599,0,3.500482,-2.060930,0.744122,13.978288,335.282135,165.374695,1.606361,-1.721608,2.828945,-245.579926,352.119965,311.162598,-0.038618,3.546403,1.144753,298.576050,572.135864,226.781235
600,0,3.502041,-2.059031,0.742527,14.252721,335.869049,165.844116,1.604014,-1.699013,2.857867,-245.484558,352.342743,311.218536,-0.037005,3.549867,1.143305,298.708527,572.813293,227.408615
601,0,3.505311,-2.058145,0.747907,14.523228,336.455475,166.306412,1.601257,-1.676692,2.886003,-245.384598,352.562683,311.278564,-0.042206,3.545782,1.144839,298.845520,573.526917,228.165085
602,0,3.508716,-2.055035,0.751952,14.768287,337.043091,166.738007,1.598525,-1.654233,2.913566,-245.261276,352.788574,311.332825,-0.041696,3.545428,1.143972,298.987030,574.217590,228.841919
603,0,3.508527,-2.053508,0.748752,15.016843,337.610016,167.192032,1.598114,-1.641278,2.929187,-245.147598,353.021118,311.386230,-0.040620,3.545598,1.144379,299.122833,574.897278,229.504547
604,0,3.511386,-2.051632,0.749585,15.269756,338.193970,167.640335,1.597564,-1.628579,2.944307,-245.033707,353.236511,311.438904,-0.039659,3.545476,1.143637,299.282257,575.583435,230.168381
605,0,3.515225,-2.048900,0.754442,15.527049,338.794586,168.082199,1.594827,-1.606866,2.969847,-244.919739,353.453979,311.493378,-0.042373,3.547557,1.142353,299.361694,576.271729,230.832672
606,0,3.517194,-2.048210,0.752455,15.784880,339.366486,168.537582,1.593924,-1.593680,2.984811,-244.814713,353.676819,311.550598,-0.041085,3.547055,1.142221,299.516144,576.960938,231.494705
607,0,3.519049,-2.044658,0.753909,16.019413,339.944702,168.957565,1.590941,-1.574443,3.007357,-244.716400,353.895142,311.602570,-0.046327,3.543528,1.143091,299.635315,577.669250,232.234299
608,0,3.521785,-2.042683,0.756119,16.269495,340.530518,169.406281,1.588385,-1.555256,3.028950,-244.611511,354.109772,311.654602,-0.044275,3.543664,1.142656,299.780975,578.350403,232.872803
609,0,3.523920,-2.041956,0.754944,16.518625,341.104462,169.873856,1.586155,-1.538390,3.047501,-244.523666,354.320038,311.716949,-0.044459,3.543550,1.142989,299.896515,579.034363,233.531784
610,0,3.525825,-2.038749,0.758112,16.743065,341.682312,170.297379,1.583717,-1.521342,3.066242,-244.420227,354.536072,311.776978,-0.043147,3.543593,1.142358,300.028625,579.719055,234.177689
611,0,3.528601,-2.036569,0.757290,16.981155,342.257355,170.735031,1.582515,-1.507856,3.080912,-244.296280,354.764557,311.829224,-0.046861,3.545226,1.140885,300.107544,580.415222,234.837555
