Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1102,0,-0.824020,1.274301,-1.209411,-177.887024,-163.403168,269.027679,-2.971119,-0.471806,0.680782,-374.789551,132.033020,309.707611,-1.584212,1.583628,-1.238352,97.347336,-260.019867,358.880798
1103,0,-0.823082,1.274845,-1.209678,-177.726746,-163.351349,269.059662,-2.986645,-0.481281,0.679536,-374.702606,132.002670,309.708679,-1.584846,1.584561,-1.238304,97.506439,-260.085297,358.921356
1104,0,-0.821653,1.274942,-1.210095,-177.557770,-163.296326,269.088593,-3.003322,-0.491519,0.677899,-374.635651,131.973160,309.721802,-1.584927,1.586198,-1.238012,97.660004,-260.144073,358.957672
1105,0,-0.820516,1.274697,-1.210322,-177.401093,-163.239288,269.120026,-3.022547,-0.503321,0.676301,-374.602264,131.925827,309.738068,-1.581965,1.587249,-1.235079,97.796631,-260.217590,358.955475
1106,0,-0.819860,1.274360,-1.209834,-177.256531,-163.192520,269.159088,-3.041106,-0.515089,0.674653,-374.468292,131.929825,309.718933,-1.582557,1.587594,-1.234444,97.960190,-260.285431,358.988892
1107,0,-0.819519,1.274566,-1.209863,-177.109558,-163.142044,269.189819,-3.059137,-0.526605,0.672908,-374.363251,131.929031,309.714630,-1.582326,1.588687,-1.234723,98.127892,-260.359039,359.013214
1108,0,-0.819860,1.275210,-1.209683,-176.970795,-163.103378,269.224823,-3.073150,-0.536171,0.671782,-374.158356,131.972900,309.660187,-1.582453,1.590147,-1.234169,98.304718,-260.420715,359.042755
1109,0,-0.819918,1.275720,-1.209930,-176.796768,-163.043732,269.240967,-3.089410,-0.546352,0.670177,-374.043945,131.949905,309.655182,-1.583090,1.591648,-1.233551,98.448616,-260.492310,359.075317
1110,0,-0.818415,1.275698,-1.210803,-176.630066,-162.984177,269.260101,-3.104971,-0.557117,0.668750,-373.970123,131.956024,309.647003,-1.584350,1.592439,-1.231974,98.596809,-260.566315,359.110107
1111,0,-0.817350,1.275745,-1.211020,-176.471985,-162.934082,269.276428,-3.121156,-0.567467,0.666730,-373.921448,131.916763,309.661865,-1.584140,1.593489,-1.231745,98.761948,-260.633698,359.130280
1112,0,-0.816957,1.275830,-1.211143,-176.341064,-162.891373,269.307007,-3.136937,-0.577972,0.664864,-373.809448,131.914017,309.652039,-1.584918,1.594867,-1.231079,98.934395,-260.704651,359.146576
1113,0,-0.816485,1.275779,-1.210744,-176.212067,-162.848175,269.330994,-3.154097,-0.588997,0.662574,-373.764984,131.872055,309.670380,-1.585129,1.596106,-1.230942,99.101234,-260.771423,359.171295
1114,0,-0.816322,1.275760,-1.210203,-176.065475,-162.802872,269.352081,-3.171246,-0.600566,0.660430,-373.681763,131.858521,309.663788,-1.586669,1.596525,-1.229506,99.245216,-260.846497,359.195831
1115,0,-0.816690,1.276725,-1.210519,-175.928223,-162.761856,269.374298,-3.188412,-0.612240,0.658418,-373.582214,131.844269,309.650208,-1.587423,1.597741,-1.228853,99.384476,-260.925110,359.210480
1116,0,-0.816638,1.277346,-1.210241,-175.785080,-162.715134,269.392029,-3.204472,-0.622591,0.655686,-373.425598,131.829742,309.648163,-1.587541,1.599749,-1.228460,99.550552,-260.983887,359.223663
1117,0,-0.815456,1.277894,-1.210493,-175.634827,-162.663910,269.399902,,,,,,,-1.586935,1.601252,-1.228436,99.736771,-261.043518,359.225494
1118,0,-0.813963,1.277826,-1.210413,-175.482925,-162.612259,269.416779,,,,,,,-1.587991,1.601881,-1.227226,99.871529,-261.123749,359.239197
1119,0,-0.812426,1.277297,-1.209979,-175.342590,-162.563461,269.431946,,,,,,,-1.589904,1.601465,-1.225213,99.999832,-261.211029,359.251038
1120,0,-0.811809,1.277241,-1.209656,-175.216354,-162.521591,269.455536,,,,,,,-1.590051,1.603036,-1.224986,100.165771,-261.272705,359.245239
1121,0,-0.812125,1.277388,-1.209195,-175.086670,-162.479202,269.472290,,,,,,,-1.588940,1.605398,-1.225585,100.351471,-261.320251,359.239258
1122,0,-0.812592,1.277860,-1.208698,-174.958679,-162.441513,269.483093,,,,,,,-1.589097,1.606743,-1.224749,100.494751,-261.386505,359.235840
1123,0,-0.812212,1.278661,-1.209116,-174.808517,-162.388535,269.493286,,,,,,,-1.589579,1.606581,-1.223225,100.615898,-261.464417,359.227203
1124,0,-0.811852,1.279063,-1.209637,-174.667618,-162.345413,269.500946,,,,,,,-1.591346,1.606506,-1.221610,100.747498,-261.546387,359.219208
1125,0,-0.810400,1.278898,-1.210047,-174.516846,-162.293182,269.504181,,,,,,,-1.591282,1.607950,-1.221945,100.911751,-261.606201,359.205505
1126,0,-0.809953,1.278783,-1.210225,-174.374817,-162.242096,269.504944,-0.906646,0.371590,0.538303,-372.995758,129.427383,307.665924,-1.590145,1.609809,-1.222475,101.088737,-261.654327,359.182281
1127,0,-0.809621,1.279033,-1.210305,-174.256897,-162.198822,269.510040,-0.928183,0.366471,0.542418,-372.935028,129.413788,307.665009,-1.591217,1.610983,-1.221526,101.203011,-261.720947,359.173798
1128,0,-0.809105,1.278975,-1.210173,-174.140350,-162.161728,269.520233,-0.949673,0.361213,0.546400,-372.847656,129.393890,307.660278,-1.591193,1.611704,-1.220686,101.329628,-261.779419,359.164124
1129,0,-0.809812,1.279397,-1.209662,-174.020126,-162.125702,269.522491,-0.971467,0.355875,0.550457,-372.769989,129.378372,307.655212,-1.591988,1.611473,-1.220204,101.469337,-261.854736,359.128204
1130,0,-0.809662,1.280180,-1.209519,-173.873764,-162.075409,269.512848,-0.993429,0.350422,0.554376,-372.690796,129.357956,307.649109,-1.591439,1.612429,-1.220473,101.621399,-261.911255,359.091766
1131,0,-0.810078,1.280679,-1.209119,-173.742035,-162.036194,269.511414,-1.015710,0.344846,0.558487,-372.613495,129.341354,307.643829,-1.592470,1.613700,-1.220181,101.748215,-261.978851,359.074463
1132,0,-0.809559,1.281083,-1.209112,-173.604111,-161.990417,269.503815,-1.038053,0.339129,0.562444,-372.545593,129.319183,307.643677,-1.591791,1.614359,-1.220087,101.881958,-262.027710,359.043457
1133,0,-0.808750,1.281259,-1.209182,-173.480606,-161.952820,269.499115,-1.060771,0.333174,0.566266,-372.443359,129.300552,307.647949,-1.591927,1.615047,-1.219532,101.986992,-262.082642,359.016022
1134,0,-0.807326,1.281353,-1.209882,-173.354767,-161.906281,269.488983,-1.083969,0.327132,0.570397,-372.368103,129.278336,307.646881,-1.592813,1.616027,-1.218922,102.102753,-262.143250,358.984467
1135,0,-0.806474,1.281099,-1.209918,-173.249649,-161.874527,269.490387,-1.107118,0.321020,0.574364,-372.293243,129.255600,307.646973,-1.593588,1.616439,-1.218781,102.223686,-262.204926,358.951752
1136,0,-0.805423,1.280856,-1.208824,-173.139694,-161.835327,269.482697,-1.130437,0.315832,0.578386,-372.439911,129.269470,307.558563,-1.594054,1.617193,-1.219016,102.340813,-262.261932,358.917542
1137,0,-0.804777,1.281156,-1.209027,-173.000061,-161.791214,269.464294,-1.153068,0.309720,0.582233,-372.360260,129.247009,307.556580,-1.593616,1.617770,-1.219537,102.470161,-262.305328,358.879395
1138,0,-0.804941,1.281798,-1.208522,-172.871384,-161.751221,269.447968,-1.176415,0.302536,0.586397,-372.084259,129.195084,307.637177,-1.594336,1.618057,-1.218840,102.567833,-262.361481,358.850891
1139,0,-0.805609,1.282572,-1.207959,-172.750717,-161.715973,269.434601,-1.200097,0.295904,0.590297,-371.995575,129.173264,307.643280,-1.594288,1.618384,-1.218458,102.662727,-262.401123,358.812836
1140,0,-0.805624,1.283233,-1.207645,-172.634125,-161.686356,269.419525,-1.223687,0.289322,0.594220,-371.923462,129.154831,307.638123,-1.594031,1.619230,-1.218899,102.766571,-262.444550,358.768372
1141,0,-0.804945,1.283634,-1.207661,-172.517593,-161.646378,269.403687,-1.247425,0.282722,0.598297,-371.859741,129.128479,307.637238,-1.594089,1.620020,-1.218515,102.848785,-262.481140,358.727386
1142,0,-0.803808,1.283630,-1.207201,-172.409485,-161.613037,269.390289,-1.270850,0.275921,0.602113,-371.779297,129.111099,307.643707,-1.594609,1.620807,-1.219534,102.941605,-262.517273,358.680176
1143,0,-0.802703,1.283156,-1.207093,-172.298233,-161.580032,269.371613,-1.303495,0.266555,0.607354,-371.698364,129.088226,307.648254,-1.594425,1.621925,-1.219383,103.041725,-262.540710,358.642242
1144,0,-0.801345,1.283096,-1.207241,-172.186981,-161.538544,269.353455,-1.335934,0.256956,0.612489,-371.619812,129.067703,307.653931,-1.594679,1.622413,-1.219849,103.137550,-262.570465,358.594147
1145,0,-0.801392,1.283142,-1.207038,-172.079391,-161.504593,269.336334,-1.368600,0.247348,0.617558,-371.544250,129.045319,307.651611,-1.594233,1.623191,-1.220554,103.225533,-262.595062,358.548706
1146,0,-0.800676,1.283196,-1.206959,-171.961777,-161.469574,269.312897,-1.400816,0.237608,0.622684,-371.478058,129.031708,307.652161,-1.594000,1.623438,-1.222141,103.311806,-262.627502,358.493530
1147,0,-0.800102,1.283837,-1.207020,-171.844635,-161.431412,269.285278,-1.432989,0.227981,0.627746,-371.428711,129.003738,307.643524,-1.593363,1.623330,-1.223499,103.393784,-262.655151,358.440094
1148,0,-0.800442,1.284356,-1.206449,-171.731812,-161.394531,269.257263,-1.464360,0.218157,0.632260,-371.341095,128.985046,307.649323,-1.592846,1.623648,-1.224528,103.478477,-262.670074,358.389313
1149,0,-0.800332,1.284978,-1.206779,-171.619324,-161.363754,269.226990,-1.495559,0.208371,0.636704,-371.261810,128.962097,307.649963,-1.594251,1.623719,-1.224977,103.525696,-262.708649,358.342072
1150,0,-0.799945,1.285644,-1.206608,-171.508804,-161.332367,269.197296,-1.517954,0.201192,0.639913,-371.179932,128.938766,307.651642,-1.594438,1.624436,-1.225862,103.590805,-262.730316,358.289856
1151,0,-0.799208,1.285782,-1.206402,-171.397675,-161.295013,269.166107,-1.540206,0.194071,0.643420,-371.139526,128.917969,307.644135,-1.594391,1.625400,-1.226798,103.662193,-262.739746,358.241821
1152,0,-0.798788,1.285533,-1.205792,-171.306808,-161.269791,269.144348,-1.562213,0.186793,0.646357,-371.051849,128.895416,307.648010,-1.594378,1.626417,-1.228317,103.730995,-262.751434,358.186981
1153,0,-0.796944,1.285724,-1.206662,-171.195801,-161.232864,269.109955,-1.584133,0.179499,0.649563,-370.981812,128.871140,307.648926,-1.594397,1.627547,-1.229438,103.792915,-262.762329,358.139954
1154,0,-0.796618,1.285526,-1.206452,-171.099030,-161.203522,269.079437,-1.605910,0.172247,0.652705,-370.922943,128.849030,307.645508,-1.593510,1.628147,-1.230689,103.875008,-262.768219,358.083954
1155,0,-0.796645,1.285816,-1.206150,-170.998199,-161.173538,269.050720,-1.627476,0.164945,0.655662,-370.854462,128.828644,307.645966,-1.592441,1.628396,-1.231825,103.952827,-262.770905,358.037964
1156,0,-0.796146,1.286251,-1.206282,-170.877991,-161.141937,269.009857,-1.648892,0.157585,0.658641,-370.780273,128.802765,307.649567,-1.591169,1.629054,-1.233927,104.036049,-262.775879,357.976227
1157,0,-0.796452,1.286769,-1.206441,-170.765228,-161.112289,268.968689,-1.669998,0.150290,0.661494,-370.718048,128.786591,307.650452,-1.592572,1.628532,-1.235043,104.071365,-262.814026,357.926178
1158,0,-0.796661,1.287507,-1.206236,-170.655792,-161.085449,268.928589,-1.690797,0.143183,0.664476,-370.657440,128.762512,307.648529,-1.591819,1.629127,-1.236481,104.147346,-262.807373,357.877411
1159,0,-0.796766,1.287943,-1.206148,-170.557770,-161.057968,268.889679,-1.717867,0.133567,0.667790,-370.576294,128.736420,307.656769,-1.592982,1.628921,-1.237873,104.175858,-262.836975,357.827881
1160,0,-0.797021,1.288132,-1.205941,-170.463760,-161.037079,268.858856,-1.742998,0.124741,0.671109,-370.513153,128.719513,307.645050,-1.593756,1.629068,-1.238416,104.216881,-262.847565,357.782104
1161,0,-0.796722,1.288307,-1.205853,-170.376648,-161.012787,268.830505,-1.767506,0.116040,0.674277,-370.446686,128.696854,307.648041,-1.593323,1.629685,-1.240087,104.282318,-262.850281,357.735840
1162,0,-0.795741,1.287981,-1.205887,-170.286911,-160.988174,268.797028,-1.791232,0.107536,0.677220,-370.377411,128.673950,307.647064,-1.593306,1.629766,-1.242489,104.330025,-262.868256,357.680939
1163,0,-0.794912,1.288135,-1.206192,-170.194489,-160.962814,268.760101,-1.812828,0.099676,0.679839,-370.312317,128.653168,307.646149,-1.594021,1.630203,-1.242736,104.378662,-262.867004,357.648865
1164,0,-0.794323,1.288045,-1.206234,-170.090866,-160.936813,268.718414,-1.832570,0.092371,0.682301,-370.248199,128.634644,307.635071,-1.592974,1.630252,-1.246074,104.441704,-262.880920,357.586761
1165,0,-0.794146,1.288362,-1.206262,-169.981461,-160.906937,268.672577,-1.844003,0.088173,0.683861,-370.193115,128.617874,307.628418,-1.593055,1.630556,-1.247305,104.486542,-262.883911,357.543427
1166,0,-0.793808,1.288449,-1.205784,-169.865829,-160.876511,268.616638,-1.854911,0.083992,0.685118,-370.120422,128.592590,307.628174,-1.593494,1.630339,-1.248065,104.526688,-262.887329,357.509003
1167,0,-0.793649,1.289012,-1.206403,-169.745926,-160.847748,268.566071,-1.871030,0.077950,0.687103,-370.061249,128.576080,307.616699,-1.592314,1.630429,-1.251012,104.574280,-262.893738,357.445007
1168,0,-0.793952,1.289846,-1.206681,-169.647171,-160.821747,268.519012,-1.880361,0.074310,0.688210,-369.989960,128.549759,307.618835,-1.592296,1.630524,-1.251288,104.605804,-262.892151,357.404846
1169,0,-0.794003,1.290003,-1.206412,-169.572189,-160.807526,268.486572,-1.889586,0.070830,0.689528,-369.938171,128.524185,307.611664,-1.576933,1.631365,-1.269594,104.909508,-262.835449,357.201782
1170,0,-0.794622,1.290486,-1.206525,-169.502701,-160.789551,268.457092,-1.908285,0.063637,0.691797,-369.886841,128.509598,307.604004,-1.576443,1.631465,-1.271126,104.937210,-262.839386,357.150208
1171,0,-0.794329,1.290479,-1.206334,-169.413574,-160.763565,268.414246,-1.898556,0.067233,0.691002,-369.826782,128.478882,307.590424,-1.575950,1.631216,-1.272773,104.967422,-262.847626,357.096466
1172,0,-0.794495,1.290702,-1.206286,-169.333618,-160.744751,268.375671,-1.892481,0.069296,0.690153,-369.746307,128.452835,307.596039,-1.574586,1.630787,-1.274505,105.006828,-262.855316,357.031281
1173,0,-0.793627,1.290596,-1.206433,-169.241684,-160.719833,268.326172,-1.881227,0.073376,0.689270,-369.694397,128.428146,307.580414,-1.573630,1.630345,-1.276538,105.030464,-262.868500,356.967316
1174,0,-0.792937,1.290734,-1.206480,-169.138275,-160.688385,268.273743,-1.897417,0.067400,0.691284,-369.645355,128.405258,307.568817,-1.572846,1.630147,-1.277719,105.055412,-262.873383,356.906982
1175,0,-0.792677,1.290958,-1.206844,-169.033997,-160.662994,268.220428,-1.899711,0.066443,0.691637,-369.580963,128.380386,307.559814,-1.572007,1.629365,-1.279495,105.076599,-262.886078,356.848297
1176,0,-0.792371,1.291564,-1.207442,-168.928696,-160.631927,268.164734,-1.888744,0.070425,0.690762,-369.537994,128.350113,307.550293,-1.571229,1.629051,-1.280618,105.102821,-262.894348,356.786713
1177,0,-0.792707,1.291572,-1.206868,-168.838501,-160.616257,268.120850,-1.901686,0.065467,0.692357,-369.473145,128.328995,307.545990,-1.570740,1.628970,-1.281995,105.105095,-262.915283,356.724579
1178,0,-0.792525,1.292134,-1.207780,-168.742233,-160.592072,268.075714,-1.892470,0.068895,0.691727,-369.432007,128.298569,307.530243,-1.570234,1.628796,-1.282854,105.125687,-262.916534,356.671265
1179,0,-0.792827,1.292417,-1.207409,-168.654144,-160.568802,268.035919,-1.894144,0.068095,0.691959,-369.369965,128.275803,307.524139,-1.570292,1.628841,-1.284014,105.135315,-262.930420,356.615356
1180,0,-0.792640,1.292836,-1.208092,-168.574066,-160.550217,267.996155,-1.891824,0.068943,0.691887,-369.304749,128.248520,307.517578,-1.569594,1.629127,-1.285483,105.153816,-262.941193,356.558380
1181,0,-0.793009,1.292978,-1.207379,-168.501480,-160.537262,267.961090,-1.885917,0.071094,0.691376,-369.257477,128.221649,307.516388,-1.568928,1.629140,-1.286581,105.175133,-262.949310,356.499664
1182,0,-0.793567,1.293414,-1.207201,-168.427246,-160.524826,267.926331,-1.888412,0.070125,0.691826,-369.206848,128.196091,307.506470,-1.568145,1.629059,-1.288185,105.193756,-262.962128,356.437988
1183,0,-0.793991,1.293465,-1.206549,-168.350266,-160.511276,267.889801,-1.892566,0.068549,0.692382,-369.144867,128.170731,307.498810,-1.566929,1.629009,-1.289341,105.204437,-262.973328,356.367310
1184,0,-0.793896,1.293477,-1.206704,-168.271606,-160.493408,267.849670,-1.884270,0.071581,0.691678,-369.095703,128.137619,307.494293,-1.566212,1.628130,-1.290718,105.221558,-262.993256,356.300385
1185,0,-0.794141,1.293425,-1.206834,-168.194016,-160.478333,267.808258,-1.874429,0.075266,0.690635,-369.026764,128.114456,307.482208,-1.565300,1.628126,-1.292025,105.226563,-263.006500,356.232788
1186,0,-0.793872,1.293367,-1.206928,-168.113708,-160.462555,267.762360,-1.864816,0.078733,0.689700,-368.975464,128.089767,307.471985,-1.564211,1.627467,-1.293613,105.233063,-263.033813,356.156616
1187,0,-0.793642,1.293535,-1.207985,-168.007385,-160.434387,267.708008,-1.875416,0.074832,0.691140,-368.930420,128.067429,307.459473,-1.563148,1.627146,-1.294743,105.242630,-263.046143,356.086700
1188,0,-0.794170,1.293858,-1.208166,-167.930450,-160.419235,267.668030,-1.861567,0.079796,0.689579,-368.873810,128.036926,307.459290,-1.561942,1.626939,-1.295981,105.249359,-263.063263,356.012146
1189,0,-0.794004,1.294034,-1.207875,-167.836304,-160.401505,267.613312,-1.869957,0.076803,0.690697,-368.819550,128.007050,307.445099,-1.561084,1.626549,-1.296774,105.257721,-263.080688,355.941254
1190,0,-0.794802,1.294590,-1.207941,-167.750214,-160.383179,267.564117,-1.861934,0.079765,0.689784,-368.755371,127.979530,307.433289,-1.559886,1.626572,-1.298440,105.262993,-263.095795,355.865540
1191,0,-0.794781,1.294853,-1.207782,-167.677490,-160.374268,267.520050,-1.868007,0.077553,0.690809,-368.718231,127.954079,307.416016,-1.558052,1.626303,-1.299198,105.269249,-263.111664,355.787689
1192,0,-0.795582,1.295014,-1.207732,-167.605881,-160.367264,267.477142,-1.888336,0.069978,0.693083,-368.669159,127.925095,307.411469,-1.556338,1.626024,-1.300515,105.272682,-263.122772,355.706238
1193,0,-0.795560,1.295250,-1.207672,-167.535645,-160.359848,267.432068,-1.891060,0.069044,0.693767,-368.631958,127.895180,307.387817,-1.554858,1.625828,-1.301568,105.270515,-263.148193,355.625580
1194,0,-0.796488,1.295270,-1.207670,-167.479172,-160.349289,267.386078,-1.878583,0.073734,0.692618,-368.581360,127.869576,307.374634,-1.553993,1.625313,-1.302550,105.266167,-263.169464,355.555878
1195,0,-0.797302,1.295537,-1.207601,-167.420197,-160.341507,267.342133,-1.886374,0.070755,0.693344,-368.518585,127.840263,307.371460,-1.553459,1.624997,-1.303897,105.263680,-263.197754,355.480072
1196,0,-0.797252,1.295468,-1.207669,-167.350861,-160.329498,267.289093,-1.876945,0.074256,0.692733,-368.473969,127.808365,307.348511,-1.552323,1.624582,-1.305339,105.261421,-263.224670,355.401215
1197,0,-0.797565,1.295896,-1.207840,-167.285950,-160.318909,267.234039,-1.869170,0.077152,0.691743,-368.413849,127.779274,307.344604,-1.551070,1.624683,-1.306491,105.267761,-263.238831,355.325562
1198,0,-0.797437,1.296121,-1.208152,-167.209671,-160.306580,267.166779,-1.879018,0.073629,0.693143,-368.369232,127.745110,307.324615,-1.550582,1.624399,-1.307256,105.263451,-263.269562,355.249634
1199,0,-0.796708,1.296243,-1.208485,-167.127228,-160.295227,267.103241,-1.877368,0.074002,0.693050,-368.315063,127.719788,307.316101,-1.549262,1.624344,-1.308399,105.268959,-263.289612,355.173859
1200,0,-0.797357,1.296732,-1.208175,-167.043289,-160.287399,267.034180,-1.870376,0.076581,0.692451,-368.258972,127.690880,307.298248,-1.547905,1.624124,-1.309273,105.280891,-263.309998,355.091797
1201,0,-0.797053,1.296952,-1.208064,-166.952087,-160.276398,266.961456,-1.880150,0.073038,0.693944,-368.229858,127.659935,307.279999,-1.546189,1.623749,-1.310186,105.282402,-263.330872,355.011078
1202,0,-0.796327,1.297241,-1.208952,-166.861588,-160.261856,266.887848,-1.880127,0.072872,0.693806,-368.169220,127.634361,307.276978,-1.544292,1.623382,-1.310724,105.286171,-263.347290,354.925110
