Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
667,0,-1.276528,0.767630,-0.914796,-141.390381,-12.799211,340.214630,-2.511456,0.109278,0.920310,-477.700806,206.217850,269.547424,-1.949286,0.849460,-0.377890,158.720062,60.689114,426.787201
668,0,-1.275897,0.764607,-0.915158,-140.940567,-11.950656,340.894623,-2.485692,0.120684,0.915618,-479.265808,206.502029,268.777679,-1.949450,0.846114,-0.378746,158.813599,62.116665,428.149597
669,0,-1.274938,0.760952,-0.914841,-140.495422,-11.105659,341.579041,-2.497863,0.112171,0.920144,-480.731049,206.804153,268.064514,-1.949538,0.841734,-0.379747,158.897598,63.532761,429.508606
670,0,-1.273630,0.757611,-0.914112,-140.071823,-10.269975,342.271576,-2.482651,0.118328,0.914324,-478.895844,206.941940,268.999878,-1.949909,0.838956,-0.380650,158.983292,64.958000,430.875275
671,0,-1.273362,0.754729,-0.913696,-139.648392,-9.425768,342.949554,-2.477473,0.119033,0.909683,-476.192657,207.051437,270.374542,-1.949592,0.835254,-0.381296,159.061234,66.389404,432.233704
672,0,-1.272648,0.752157,-0.913487,-139.231506,-8.588604,343.623901,-2.467753,0.121635,0.903970,-473.739685,207.159180,271.622864,-1.949265,0.832238,-0.382076,159.151703,67.823578,433.595428
673,0,-1.272247,0.749521,-0.913480,-138.814941,-7.745183,344.300659,-2.478934,0.113868,0.918187,-482.999847,207.827072,266.991730,-1.948828,0.828538,-0.383665,159.231384,69.247963,434.936310
674,0,-1.271246,0.746567,-0.913031,-138.396027,-6.896544,344.975403,-2.471207,0.115547,0.906763,-475.356415,207.688370,270.838348,-1.949198,0.824800,-0.384613,159.273438,70.665596,436.280304
675,0,-1.270571,0.743297,-0.912972,-137.975113,-6.051012,345.649078,-2.482568,0.107172,0.927442,-489.435089,208.621475,263.802521,-1.948719,0.820973,-0.385638,159.343338,72.090668,437.602875
676,0,-1.269986,0.739941,-0.912597,-137.551758,-5.189854,346.312286,-2.496007,0.098666,0.914546,-477.095398,208.236160,269.993713,-1.948661,0.817984,-0.387102,159.417068,73.522575,438.944092
677,0,-1.269147,0.736977,-0.912629,-137.142136,-4.344528,346.987518,-2.472505,0.108834,0.904365,-473.463348,208.278458,271.812347,-1.914366,0.815031,-0.393797,159.520248,75.344360,439.888916
678,0,-1.268110,0.734197,-0.911835,-136.739441,-3.498434,347.655518,-2.449246,0.118431,0.900185,-474.801758,208.566818,271.161987,-1.914608,0.812124,-0.394595,159.571777,76.759834,441.233124
679,0,-1.267384,0.731223,-0.911421,-136.324692,-2.639007,348.311584,-2.445623,0.117880,0.912162,-484.624329,209.279510,266.251495,-1.913573,0.808793,-0.395673,159.630432,78.207809,442.540131
680,0,-1.267084,0.728299,-0.910730,-135.920410,-1.787372,348.974976,-2.473578,0.101662,0.915759,-482.079651,209.372330,267.544739,-1.913991,0.805047,-0.396890,159.657532,79.619164,443.836578
681,0,-1.266444,0.725367,-0.910442,-135.504059,-0.928682,349.626678,-2.454880,0.108808,0.906691,-478.228546,209.403000,269.486633,-1.913038,0.801905,-0.398560,159.714600,81.059479,445.134460
682,0,-1.265657,0.722405,-0.910206,-135.084106,-0.060650,350.281403,-2.437703,0.115500,0.906467,-481.195831,209.761429,268.017548,-1.913039,0.799299,-0.398636,159.752396,82.493530,446.452606
683,0,-1.264674,0.719198,-0.910413,-134.666077,0.797805,350.934875,-2.442201,0.111236,0.904112,-478.670105,209.845169,269.282471,-1.912642,0.795489,-0.398699,159.788651,83.919281,447.752838
684,0,-1.263961,0.716189,-0.910031,-134.250031,1.669781,351.581818,-2.439297,0.110148,0.907674,-481.780029,210.231308,267.743500,-1.913327,0.792320,-0.400523,159.814514,85.330231,449.039185
685,0,-1.262675,0.713195,-0.909368,-133.862076,2.523486,352.232025,-2.457149,0.098903,0.904770,-476.513519,210.193253,270.401154,-1.912836,0.788629,-0.402006,159.856140,86.749336,450.320587
686,0,-1.262120,0.710382,-0.908520,-133.476486,3.381827,352.884460,-2.450752,0.100085,0.903712,-476.415527,210.389832,270.462280,-1.912787,0.785936,-0.402311,159.882660,88.182053,451.622040
687,0,-1.260902,0.707753,-0.908568,-133.088287,4.239584,353.532471,-2.434903,0.105940,0.900196,-476.593811,210.609573,270.386078,-1.911142,0.782019,-0.403898,159.931778,89.624725,452.891693
688,0,-1.260326,0.704666,-0.907851,-132.691772,5.113658,354.170380,-2.438411,0.101635,0.901629,-476.855591,210.843414,270.264191,-1.911468,0.779176,-0.404494,159.950623,91.037849,454.173798
689,0,-1.259324,0.701833,-0.907644,-132.301208,5.980411,354.816833,-2.452806,0.092033,0.906739,-478.279449,211.124023,269.569824,-1.911514,0.775310,-0.405680,159.969498,92.450058,455.434784
690,0,-1.258404,0.698754,-0.907476,-131.889160,6.852387,355.458008,-2.470678,0.080464,0.910178,-477.535461,211.298508,269.958527,-1.910704,0.772206,-0.405539,159.975998,93.878349,456.712708
691,0,-1.257859,0.695882,-0.906938,-131.482117,7.730709,356.090057,-2.448356,0.089758,0.897834,-471.563293,211.225052,272.964935,-1.909883,0.769059,-0.406449,160.011734,95.305183,457.963745
692,0,-1.257116,0.693026,-0.906582,-131.088135,8.604992,356.722870,-2.453116,0.084974,0.906849,-477.721191,211.745041,269.901855,-1.909814,0.766196,-0.408598,160.010513,96.714844,459.209412
693,0,-1.256462,0.690210,-0.906237,-130.678452,9.486480,357.352264,-2.448344,0.084812,0.914837,-485.054626,212.336914,266.229858,-1.910605,0.762243,-0.409181,160.030289,98.125748,460.480164
694,0,-1.255588,0.687504,-0.905589,-130.288132,10.352077,357.986450,-2.455353,0.078949,0.913193,-482.216248,212.422836,267.684418,-1.910021,0.759415,-0.408956,160.039825,99.547844,461.740753
695,0,-1.255347,0.684792,-0.905030,-129.901581,11.231309,358.610992,-2.489208,0.059422,0.915204,-477.524109,212.404846,270.050049,-1.909141,0.756136,-0.410110,160.046326,100.972305,462.966248
696,0,-1.255052,0.682057,-0.903890,-129.502853,12.116225,359.236359,-2.493910,0.054406,0.919107,-479.842773,212.726288,268.894867,-1.908534,0.752759,-0.411519,160.050797,102.390945,464.199036
697,0,-1.254799,0.679057,-0.903425,-129.111176,13.005316,359.859711,-2.475180,0.061639,0.916558,-480.879364,213.015671,268.392242,-1.908618,0.749774,-0.411057,160.065247,103.812698,465.454803
698,0,-1.253282,0.676173,-0.902645,-128.735641,13.880066,360.483856,-2.503794,0.043923,0.926031,-482.995789,213.333450,267.347626,-1.908200,0.746241,-0.412756,160.077805,105.234673,466.681213
699,0,-1.252797,0.673322,-0.902186,-128.344543,14.764954,361.103912,-2.514683,0.036780,0.914923,-471.924072,212.985840,272.908600,-1.907329,0.743224,-0.414068,160.066895,106.653923,467.892700
700,0,-1.252773,0.670585,-0.901724,-127.944885,15.660446,361.708313,-2.501501,0.040361,0.923769,-481.561890,213.702927,268.090637,-1.907899,0.739937,-0.413191,160.056808,108.057106,469.131714
701,0,-1.252056,0.667560,-0.901593,-127.546310,16.552599,362.315857,-2.497198,0.040609,0.918192,-477.473572,213.710205,270.159454,-1.906894,0.736779,-0.414324,160.051697,109.484123,470.335724
702,0,-1.251012,0.664970,-0.901194,-127.163734,17.444845,362.928131,-2.500057,0.036332,0.925699,-482.532227,214.177521,267.636444,-1.906896,0.733113,-0.415871,160.050217,110.895546,471.540710
703,0,-1.250233,0.662485,-0.901065,-126.778381,18.338566,363.530518,-2.490831,0.039623,0.913885,-474.448395,213.994186,271.710968,-1.905800,0.730406,-0.415538,160.028412,112.324150,472.760803
704,0,-1.249483,0.660148,-0.901160,-126.412407,19.220449,364.144257,-2.510397,0.026190,0.924968,-479.604340,214.478210,269.135559,-1.935767,0.721565,-0.397111,159.892990,113.363037,474.074493
705,0,-1.249008,0.657471,-0.900979,-126.036736,20.116655,364.741119,-2.484178,0.038413,0.915765,-476.677704,214.544327,270.619690,-1.905126,0.724014,-0.417618,159.991791,115.134537,475.145020
706,0,-1.248078,0.655042,-0.900716,-125.660210,21.015198,365.346619,-2.456939,0.050028,0.920059,-484.382690,215.165588,266.781830,-1.934964,0.717046,-0.400197,159.846909,116.221375,476.458679
707,0,-1.247092,0.652514,-0.900163,-125.294609,21.907850,365.938660,-2.473197,0.039256,0.915460,-477.611725,215.033463,270.189697,-1.934205,0.713431,-0.401956,159.810410,117.645699,477.619507
708,0,-1.246091,0.649916,-0.899715,-124.928749,22.796692,366.532104,-2.493454,0.026356,0.919030,-476.947510,215.210449,270.529205,-1.933950,0.709224,-0.399182,159.748062,118.991882,478.845703
709,0,-1.245812,0.647167,-0.899046,-124.570915,23.675713,367.138489,-2.502008,0.018715,0.926310,-481.265747,215.662949,268.386749,-1.933816,0.706754,-0.401338,159.729279,120.406029,480.004730
710,0,-1.245073,0.644304,-0.898667,-124.187943,24.588120,367.714325,-2.479111,0.029212,0.915571,-475.650391,215.579086,271.208588,-1.933339,0.705456,-0.405093,159.723831,121.874695,481.152222
711,0,-1.243627,0.641561,-0.897936,-123.830276,25.468544,368.312775,-2.491232,0.020513,0.919767,-477.026886,215.861130,270.538116,-1.934156,0.700834,-0.401634,159.637573,123.209000,482.373718
712,0,-1.243174,0.638958,-0.897480,-123.465294,26.361671,368.898102,-2.488425,0.019248,0.922303,-478.812744,216.184875,269.665436,-1.932085,0.698740,-0.406311,159.622116,124.669106,483.466675
713,0,-1.241983,0.636147,-0.896907,-123.097755,27.258177,369.475250,-2.492109,0.015263,0.922043,-478.153320,216.378937,270.008728,-1.933097,0.668108,-0.369725,159.167664,125.062439,484.892151
714,0,-1.241442,0.633261,-0.895832,-122.727364,28.160234,370.050690,-2.482783,0.017376,0.931979,-486.470886,217.030914,265.864838,-1.934647,0.666950,-0.374643,159.165253,126.543236,486.007050
715,0,-1.224642,0.626848,-0.896214,-122.695366,28.819546,370.875671,-2.469806,0.022797,0.922940,-481.628723,216.996445,268.300873,-1.932806,0.663609,-0.374519,159.079041,127.935646,487.157349
716,0,-1.224064,0.624496,-0.895046,-122.335876,29.708292,371.450043,-2.456554,0.027443,0.920461,-481.197388,217.195343,268.534973,-1.930856,0.660158,-0.373936,159.025375,129.329712,488.324188
717,0,-1.223129,0.621981,-0.894054,-121.970619,30.603273,372.017517,-2.469009,0.018936,0.918538,-477.686920,217.227890,270.296021,-1.930742,0.659238,-0.379514,159.022125,130.805786,489.412354
718,0,-1.222545,0.619652,-0.893178,-121.618767,31.489000,372.587067,-2.495281,0.001211,0.935674,-486.757294,217.918076,265.775299,-1.928876,0.656072,-0.378375,158.937637,132.195023,490.563904
719,0,-1.221522,0.617220,-0.892551,-121.268379,32.378136,373.156830,-2.497823,-0.002207,0.933298,-484.103333,218.008331,267.118622,-1.928842,0.654545,-0.383423,158.905350,133.665131,491.651581
720,0,-1.220794,0.614847,-0.892024,-120.906891,33.271099,373.724640,-2.472069,0.010141,0.921688,-478.209351,217.892731,270.082367,-1.925866,0.650857,-0.381555,158.839233,135.028976,492.800751
721,0,-1.220027,0.612611,-0.890846,-120.545456,34.167549,374.285553,-2.502433,-0.008182,0.927280,-478.171692,218.122543,270.110748,-1.926182,0.650139,-0.386514,158.808289,136.504684,493.861511
722,0,-1.219230,0.610174,-0.889781,-120.205727,35.062752,374.847809,-2.483562,-0.000627,0.930205,-482.541565,218.584656,267.948608,-1.923782,0.646123,-0.385476,158.719620,137.876465,495.002258
723,0,-1.218554,0.607867,-0.888605,-119.849144,35.962139,375.407379,-2.473531,0.002905,0.925843,-480.319916,218.688354,269.062683,-1.923169,0.645540,-0.390526,158.678085,139.360901,496.052887
724,0,-1.218249,0.605588,-0.887880,-119.495941,36.863678,375.959656,-2.475221,-0.000318,0.929170,-482.312073,219.003174,268.076080,-1.919766,0.641003,-0.387786,158.600281,140.707016,497.196808
725,0,-1.216475,0.603585,-0.887655,-119.139488,37.770504,376.509949,-2.459846,0.006036,0.924854,-480.984009,219.156204,268.748993,-1.919546,0.641229,-0.395267,158.570572,142.208618,498.215759
726,0,-1.215545,0.601063,-0.886457,-118.800255,38.665577,377.056610,-2.481597,-0.007427,0.921182,-474.309326,219.015366,272.112091,-1.917476,0.638341,-0.394550,158.465546,143.601166,499.323883
727,0,-1.214774,0.598984,-0.886187,-118.462646,39.561134,377.605347,-2.490483,-0.014785,0.926106,-476.154755,219.326492,271.199005,-1.917843,0.635965,-0.398893,158.449677,145.051529,500.358643
728,0,-1.213720,0.596296,-0.885115,-118.117485,40.465466,378.149292,-2.514719,-0.032083,0.941675,-484.791046,220.010223,266.895447,-1.914385,0.632539,-0.396069,158.337494,146.408600,501.479797
729,0,-1.213031,0.594153,-0.884290,-117.773041,41.369152,378.686035,-2.489191,-0.019217,0.932841,-481.276672,220.029541,268.658905,-1.914780,0.633901,-0.405400,158.307526,147.936096,502.465973
730,0,-1.211856,0.591800,-0.884042,-117.433968,42.274639,379.222412,-2.474592,-0.012553,0.926529,-477.494904,220.048676,270.565857,-1.911853,0.630087,-0.403246,158.215271,149.291168,503.567627
731,0,-1.211006,0.589821,-0.883122,-117.104050,43.169952,379.762451,-2.503050,-0.030479,0.933861,-479.447052,220.379303,269.604095,-1.911625,0.629602,-0.408245,158.169357,150.755188,504.576935
732,0,-1.210715,0.587701,-0.882013,-116.762390,44.076084,380.296082,-2.489736,-0.026194,0.940627,-485.440857,220.925903,266.617401,-1.908838,0.625993,-0.406576,158.051086,152.120895,505.666504
733,0,-1.210544,0.585734,-0.881305,-116.425453,44.977802,380.828827,-2.491506,-0.028956,0.938796,-483.393372,221.034225,267.648438,-1.909414,0.624797,-0.410878,157.976257,153.569107,506.672394
734,0,-1.210080,0.583617,-0.881029,-116.092857,45.872719,381.348389,-2.500881,-0.036355,0.942311,-484.604370,221.299927,267.059967,-1.907343,0.623413,-0.413409,157.919128,155.008682,507.705444
735,0,-1.210124,0.581535,-0.881099,-115.760590,46.768322,381.860291,-2.488282,-0.032598,0.947559,-490.828522,221.855759,263.966278,-1.905128,0.619907,-0.411652,157.809494,156.351654,508.764099
736,0,-1.210169,0.579294,-0.880326,-115.436005,47.657852,382.381165,-2.509047,-0.046589,0.949882,-489.011108,221.977554,264.886475,-1.904335,0.619172,-0.417115,157.720947,157.818741,509.753693
737,0,-1.209518,0.576895,-0.879547,-115.111084,48.554630,382.900665,-2.508451,-0.048661,0.952553,-490.898529,222.303314,263.948883,-1.901653,0.616542,-0.415839,157.597092,159.186325,510.812042
738,0,-1.208790,0.574848,-0.879582,-114.795181,49.448257,383.419647,-2.478842,-0.033799,0.945817,-488.469482,222.395905,265.172363,-1.903203,0.617840,-0.424317,157.578918,160.694443,511.771271
739,0,-1.208810,0.573241,-0.879007,-114.463684,50.349472,383.930359,-2.446576,-0.017037,0.934030,-483.424652,222.344376,267.701599,-1.899644,0.613383,-0.420701,157.451996,162.014160,512.836182
740,0,-1.208084,0.571392,-0.878495,-114.146263,51.243683,384.458954,-2.467021,-0.029695,0.933900,-479.551758,222.350540,269.651367,-1.897651,0.612280,-0.423474,157.326584,163.443817,513.831360
741,0,-1.206231,0.569127,-0.877527,-113.815826,52.152077,384.981903,-2.491507,-0.046119,0.945936,-485.459503,222.881104,266.702576,-1.898100,0.610796,-0.427396,157.246933,164.886063,514.804260
742,0,-1.203794,0.566415,-0.875897,-113.485779,53.071957,385.507019,-2.492504,-0.049254,0.946435,-485.092804,223.076950,266.906067,-1.895328,0.608127,-0.425992,157.129578,166.235321,515.850342
743,0,-1.201395,0.563842,-0.874774,-113.153175,54.004227,386.025299,-2.510556,-0.059093,0.929871,-469.296082,222.429993,274.818207,-1.895606,0.609306,-0.432469,157.072113,167.721664,516.795471
744,0,-1.198402,0.561316,-0.873409,-112.819771,54.930332,386.546478,-2.502882,-0.058226,0.940186,-478.204956,223.129089,270.374817,-1.893843,0.605225,-0.431047,156.925873,169.066360,517.805603
745,0,-1.196726,0.559004,-0.872605,-112.498329,55.836628,387.059509,-2.482924,-0.050730,0.944720,-484.593628,223.713272,267.199036,-1.892382,0.603746,-0.432714,156.806168,170.462891,518.795898
746,0,-1.195608,0.557161,-0.871634,-112.194923,56.725159,387.570801,-2.467516,-0.045629,0.946086,-487.809845,224.154648,265.636322,-1.890966,0.603181,-0.436366,156.716232,171.891953,519.766418
747,0,-1.194505,0.555425,-0.870601,-111.871109,57.637554,388.077423,-2.439517,-0.033179,0.946100,-492.598267,224.658340,263.267090,-1.888945,0.599365,-0.434075,156.587982,173.227371,520.776184
748,0,-1.193390,0.553632,-0.869680,-111.556145,58.538685,388.581665,-2.411609,-0.020666,0.950118,-498.912201,225.223709,260.130371,-1.889646,0.599728,-0.439496,156.490845,174.695648,521.724731
749,0,-1.191916,0.551594,-0.869017,-111.237869,59.456444,389.077667,-2.392113,-0.013189,0.951418,-504.064392,225.756378,257.619324,-1.888524,0.599672,-0.444260,156.374710,176.129639,522.660339
750,0,-1.190556,0.549387,-0.867609,-110.939621,60.355034,389.577545,-2.348253,0.000321,0.944806,-508.742798,226.453598,255.442703,-1.887038,0.596221,-0.442685,156.258469,177.474487,523.666870
751,0,-1.188993,0.547297,-0.866466,-110.633209,61.259499,390.072357,-2.295372,0.015782,0.933172,-510.521118,227.084366,254.764618,-1.885112,0.592682,-0.441306,156.101822,178.807861,524.646851
752,0,-1.187637,0.545280,-0.865761,-110.321251,62.168095,390.564728,-2.222484,0.039558,0.915331,-509.782562,227.514908,255.363907,-1.885943,0.594448,-0.447662,155.994263,180.293304,525.556885

