Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
134,0,2.496855,-2.550644,-0.335079,-220.860535,198.881378,-56.846355,1.119330,-2.106384,2.281369,-297.254089,267.284271,250.045807,-0.539087,-1.873493,-0.589303,61.845970,366.174469,-207.657562
135,0,2.496401,-2.551406,-0.334826,-220.886093,198.786072,-56.819927,1.119805,-2.108973,2.277013,-297.187897,267.303711,250.078140,-0.540119,-1.875635,-0.591820,62.048325,365.935638,-207.555954
136,0,2.495671,-2.552162,-0.334579,-220.913223,198.689407,-56.790257,1.120528,-2.083581,2.316123,-297.118591,267.319092,250.103317,-0.538125,-1.872804,-0.593411,62.140827,365.741486,-207.512817
137,0,2.495281,-2.552828,-0.334519,-220.933624,198.589783,-56.760868,1.121279,-2.075932,2.327013,-297.065002,267.332428,250.124069,-0.535428,-1.871360,-0.595347,62.281120,365.537689,-207.446976
138,0,2.494475,-2.554071,-0.334165,-220.953644,198.489273,-56.737869,1.121896,-2.063164,2.345589,-297.014954,267.348724,250.145233,-0.533133,-1.867084,-0.598478,62.456779,365.308777,-207.361542
139,0,2.493812,-2.554978,-0.333826,-220.973953,198.388412,-56.713882,1.121872,-2.050274,2.364472,-296.967621,267.362610,250.164597,-0.534123,-1.867722,-0.601159,62.642925,365.072021,-207.266922
140,0,2.493263,-2.555563,-0.333215,-220.995178,198.286789,-56.681870,1.121678,-2.022521,2.404211,-296.916138,267.384827,250.187759,-0.534445,-1.868479,-0.603605,62.796326,364.840546,-207.182999
141,0,2.492545,-2.556256,-0.332893,-221.013504,198.183136,-56.659733,1.121886,-2.029979,2.393102,-296.869110,267.400909,250.213242,-0.531115,-1.863857,-0.605216,62.917473,364.640686,-207.120407
142,0,2.491827,-2.557167,-0.332693,-221.029312,198.074814,-56.626419,1.119519,-2.227220,2.068680,-296.812347,267.409637,250.237381,-0.528640,-1.859795,-0.608025,63.104435,364.405273,-207.006134
143,0,2.491008,-2.558235,-0.332497,-221.047531,197.969162,-56.599216,1.119924,-2.218933,2.084241,-296.759674,267.429382,250.258499,-0.528498,-1.860006,-0.611386,63.282749,364.178375,-206.884766
144,0,2.490076,-2.559448,-0.332431,-221.062988,197.860565,-56.570606,1.120255,-2.210606,2.099645,-296.695892,267.446289,250.286102,-0.530380,-1.861178,-0.614272,63.464298,363.934326,-206.760437
145,0,2.489399,-2.560491,-0.332266,-221.085083,197.746613,-56.539688,1.121624,-2.178457,2.157470,-296.623688,267.457306,250.315277,-0.526637,-1.857142,-0.617711,63.624882,363.728699,-206.640427
146,0,2.488924,-2.561379,-0.332014,-221.096298,197.638855,-56.506508,1.121995,-2.167043,2.176999,-296.560699,267.469666,250.339828,-0.522999,-1.852538,-0.618523,63.786270,363.525055,-206.504074
147,0,2.488051,-2.562526,-0.331366,-221.113388,197.526489,-56.478722,1.122326,-2.160565,2.187998,-296.507507,267.487640,250.359924,-0.523950,-1.852418,-0.620655,63.931042,363.279297,-206.383698
148,0,2.487339,-2.563025,-0.330863,-221.121826,197.416107,-56.454575,1.122832,-2.136278,2.228694,-296.443695,267.507599,250.376251,-0.525326,-1.855621,-0.626336,64.182625,363.041870,-206.160233
149,0,2.487158,-2.563853,-0.330151,-221.130920,197.307785,-56.430988,1.122777,-2.145151,2.213681,-296.376373,267.511353,250.392700,-0.521636,-1.851603,-0.626608,64.343437,362.832123,-206.014984
150,0,2.486625,-2.564962,-0.329539,-221.143311,197.192673,-56.396667,1.122905,-2.149674,2.205890,-296.309174,267.526276,250.418991,-0.518964,-1.848170,-0.626525,64.481644,362.621857,-205.878174
151,0,2.486103,-2.565995,-0.328178,-221.154053,197.071411,-56.365425,1.123611,-2.137172,2.226065,-296.238312,267.543243,250.442261,-0.518807,-1.848604,-0.628724,64.656532,362.385498,-205.697510
152,0,2.485222,-2.567482,-0.327383,-221.170166,196.944412,-56.326859,1.124475,-2.109384,2.270289,-296.174713,267.557037,250.468994,-0.522017,-1.850087,-0.632522,64.904297,362.103241,-205.498535
153,0,2.484458,-2.568660,-0.326938,-221.185226,196.824402,-56.284569,1.125052,-2.095836,2.291074,-296.093994,267.572693,250.493881,-0.519438,-1.847143,-0.632686,65.060867,361.885101,-205.329376
154,0,2.483950,-2.569604,-0.326772,-221.198257,196.709198,-56.248245,1.125399,-2.093836,2.293768,-296.038177,267.589294,250.517242,-0.517989,-1.846336,-0.631632,65.177864,361.664673,-205.172485
155,0,2.483533,-2.570411,-0.326481,-221.209351,196.589935,-56.205673,1.125237,-2.082839,2.310422,-295.982300,267.605591,250.544815,-0.518489,-1.848590,-0.633827,65.405495,361.412170,-204.909576
156,0,2.482725,-2.571586,-0.326546,-221.206833,196.474884,-56.170914,1.124683,-2.080996,2.313438,-295.931427,267.622681,250.567490,-0.520381,-1.849115,-0.635110,65.634605,361.144806,-204.665283
157,0,2.482159,-2.572547,-0.326273,-221.214386,196.351486,-56.130840,1.124880,-2.070184,2.329384,-295.884521,267.635651,250.590683,-0.517391,-1.848150,-0.633826,65.800247,360.951019,-204.423920
158,0,2.481546,-2.573555,-0.325739,-221.220444,196.228027,-56.082935,1.124447,-2.046855,2.363883,-295.840088,267.657501,250.610764,-0.516420,-1.846846,-0.634064,65.964325,360.717224,-204.192169
159,0,2.480464,-2.574822,-0.325621,-221.226059,196.099976,-56.044426,1.124230,-2.036006,2.379299,-295.783997,267.676605,250.630081,-0.521688,-1.853302,-0.635377,66.243980,360.402618,-203.902039
160,0,2.479300,-2.576229,-0.325331,-221.230606,195.975357,-55.997200,1.124923,-2.034276,2.381328,-295.724060,267.690765,250.656815,-0.519321,-1.848448,-0.635311,66.391182,360.173340,-203.685715
161,0,2.478787,-2.577150,-0.324897,-221.229126,195.849930,-55.955051,1.125476,-2.046094,2.363650,-295.662506,267.707581,250.683578,-0.517248,-1.846575,-0.633828,66.531113,359.932648,-203.484451
162,0,2.478229,-2.578135,-0.324880,-221.236023,195.722427,-55.903660,1.126047,-2.061874,2.339884,-295.591644,267.725159,250.713654,-0.518950,-1.850673,-0.635245,66.754349,359.662201,-203.193130
163,0,2.477155,-2.579397,-0.324485,-221.230774,195.600830,-55.859390,1.126182,-2.069891,2.327578,-295.522736,267.744232,250.734573,-0.520768,-1.851970,-0.636019,66.993912,359.381378,-202.895920
164,0,2.476517,-2.580568,-0.324102,-221.219223,195.477707,-55.814678,1.126172,-2.080045,2.312068,-295.451477,267.746002,250.754929,-0.516795,-1.850435,-0.634590,67.167770,359.161041,-202.606308
165,0,2.475913,-2.581696,-0.323350,-221.210846,195.346939,-55.760738,1.126123,-2.092526,2.292940,-295.389587,267.758087,250.784134,-0.516753,-1.850014,-0.636589,67.364868,358.902069,-202.325714
166,0,2.475091,-2.582937,-0.323018,-221.200943,195.221558,-55.710144,1.126299,-2.103697,2.275194,-295.317535,267.779602,250.813690,-0.521111,-1.854038,-0.637452,67.613892,358.585632,-202.032455
167,0,2.474345,-2.583614,-0.322199,-221.183350,195.101288,-55.662685,1.126514,-2.083365,2.306545,-295.249298,267.788239,250.850952,-0.519126,-1.849365,-0.638111,67.794754,358.315308,-201.766327
168,0,2.473506,-2.584825,-0.321922,-221.173126,194.975937,-55.609535,1.126714,-2.063210,2.336918,-295.168457,267.804321,250.893570,-0.518525,-1.849709,-0.637785,67.981674,358.017059,-201.478165
169,0,2.473026,-2.585761,-0.320986,-221.161179,194.846176,-55.553619,1.126742,-2.050916,2.354746,-295.094360,267.825256,250.934250,-0.521458,-1.854843,-0.641475,68.282326,357.701447,-201.092499
170,0,2.472276,-2.586763,-0.320266,-221.153336,194.713303,-55.495178,1.126701,-2.061246,2.339236,-295.035217,267.845093,250.968903,-0.517872,-1.851910,-0.639544,68.443329,357.443970,-200.781097
171,0,2.471947,-2.587527,-0.319231,-221.143417,194.579193,-55.432526,1.126504,-2.071383,2.323592,-294.984985,267.863098,251.004333,-0.516374,-1.848900,-0.640218,68.639381,357.143860,-200.466568
172,0,2.471445,-2.588682,-0.318510,-221.133789,194.452209,-55.367432,1.123670,-2.205528,2.099208,-294.942474,267.878845,251.035477,-0.522440,-1.854446,-0.643384,68.913284,356.758759,-200.107101
173,0,2.470841,-2.589315,-0.317474,-221.127869,194.324768,-55.308105,1.123629,-2.210906,2.088341,-294.896820,267.898254,251.070953,-0.519339,-1.849761,-0.644047,69.098183,356.467468,-199.789536
174,0,2.469951,-2.590583,-0.316148,-221.115219,194.194382,-55.247032,1.124132,-2.203950,2.100624,-294.850555,267.916779,251.102600,-0.518159,-1.850694,-0.645397,69.320671,356.156769,-199.412140
175,0,2.469383,-2.591581,-0.315378,-221.106705,194.058121,-55.175701,1.125008,-2.191215,2.123381,-294.796600,267.928406,251.139282,-0.521475,-1.856060,-0.647887,69.585327,355.792267,-199.010605
176,0,2.468684,-2.592733,-0.314403,-221.094543,193.923630,-55.109684,1.125711,-2.179049,2.144804,-294.731415,267.942352,251.180923,-0.519334,-1.850818,-0.649032,69.775002,355.477509,-198.671478
177,0,2.468033,-2.593954,-0.313688,-221.078598,193.789520,-55.042828,1.126186,-2.167784,2.164511,-294.665375,267.955933,251.225266,-0.520175,-1.852766,-0.649678,70.021294,355.126923,-198.285645
178,0,2.467616,-2.595133,-0.312813,-221.052902,193.664932,-54.968784,1.127052,-2.117403,2.249137,-294.604279,267.971344,251.258224,-0.521914,-1.854924,-0.652646,70.251961,354.763611,-197.880615
179,0,2.467136,-2.596139,-0.311911,-221.030716,193.528061,-54.895687,1.127178,-2.105810,2.267689,-294.546478,267.987274,251.295929,-0.518902,-1.852640,-0.653355,70.455009,354.442261,-197.503082
180,0,2.466205,-2.597087,-0.310328,-221.000015,193.396988,-54.819164,1.127350,-2.110306,2.260352,-294.491608,268.001709,251.327988,-0.521719,-1.856310,-0.655468,70.730492,354.061035,-197.081955
181,0,2.465676,-2.597933,-0.309749,-220.977585,193.252731,-54.740475,1.127435,-2.121767,2.241369,-294.434753,268.015045,251.358475,-0.522365,-1.854469,-0.657644,70.927879,353.702850,-196.695480
182,0,2.464869,-2.599238,-0.308166,-220.956085,193.117523,-54.660839,1.127868,-2.124774,2.235741,-294.370697,268.031097,251.403870,-0.520996,-1.853470,-0.658253,71.177628,353.342255,-196.252914
183,0,2.464075,-2.600019,-0.307831,-220.919205,192.979691,-54.584454,1.128398,-2.102794,2.270577,-294.302734,268.051880,251.451797,-0.522998,-1.859370,-0.660437,71.458878,352.972290,-195.772430
184,0,2.463144,-2.600792,-0.306434,-220.882675,192.845963,-54.495930,1.128821,-2.082757,2.301522,-294.241760,268.070160,251.504684,-0.521504,-1.858135,-0.662876,71.681244,352.614655,-195.339203
185,0,2.462764,-2.601403,-0.305125,-220.851303,192.706451,-54.411934,1.128490,-2.073228,2.316052,-294.169739,268.091278,251.565308,-0.523678,-1.858563,-0.663718,71.958694,352.203888,-194.904053
186,0,2.462327,-2.602674,-0.303967,-220.829758,192.574463,-54.319950,1.128433,-2.090121,2.289716,-294.116913,268.107666,251.616653,-0.522443,-1.859885,-0.664381,72.177803,351.868683,-194.419128
187,0,2.462347,-2.603618,-0.303079,-220.801941,192.432846,-54.227242,1.128059,-2.081738,2.302726,-294.068085,268.132965,251.664703,-0.524304,-1.856470,-0.683098,72.617706,351.420319,-193.746765
188,0,2.461880,-2.604796,-0.301309,-220.772293,192.287125,-54.135872,1.127760,-2.089130,2.290934,-294.014465,268.146515,251.718994,-0.524527,-1.858441,-0.680036,72.855850,351.044281,-193.331207
189,0,2.461377,-2.605447,-0.298926,-220.733063,192.147110,-54.037125,1.127372,-2.063719,2.330137,-293.961304,268.166534,251.769333,-0.524868,-1.860477,-0.677573,73.037064,350.690521,-192.900208
190,0,2.460381,-2.606659,-0.296922,-220.694992,191.998322,-53.937664,1.127090,-2.072442,2.317080,-293.916687,268.181488,251.807068,-0.527873,-1.865129,-0.674745,73.331978,350.277985,-192.408508
191,0,2.459836,-2.607567,-0.295759,-220.649796,191.859970,-53.842754,1.127430,-2.080181,2.304903,-293.879608,268.197784,251.847244,-0.524434,-1.864429,-0.676207,73.561485,349.916229,-191.908676
192,0,2.459123,-2.609031,-0.294376,-220.603790,191.716278,-53.735466,1.127921,-2.081348,2.302525,-293.840118,268.213043,251.886841,-0.528087,-1.868430,-0.673969,73.828362,349.496613,-191.465851
193,0,2.458443,-2.610632,-0.292943,-220.567429,191.576645,-53.628445,1.128131,-2.061021,2.333174,-293.800964,268.232635,251.924988,-0.527336,-1.866798,-0.671344,74.078728,349.134308,-190.974045
194,0,2.457405,-2.612131,-0.292287,-220.513687,191.430862,-53.518047,1.127845,-2.072612,2.315824,-293.770264,268.247620,251.974792,-0.529199,-1.870379,-0.672079,74.358704,348.725250,-190.473297
195,0,2.456431,-2.613405,-0.291698,-220.467407,191.290329,-53.402168,1.127478,-2.080359,2.304411,-293.712708,268.266022,252.027756,-0.527302,-1.872708,-0.673102,74.652374,348.357208,-189.913162
196,0,2.455571,-2.614920,-0.290704,-220.413239,191.142166,-53.287621,1.123423,-2.211205,2.083093,-293.661133,268.285522,252.090012,-0.529541,-1.873452,-0.671137,74.974213,347.943604,-189.379272
197,0,2.454297,-2.616748,-0.289306,-220.366684,190.990997,-53.173954,1.124109,-2.200598,2.101929,-293.607452,268.302582,252.152420,-0.528830,-1.876092,-0.675684,75.270134,347.554016,-188.811874
198,0,2.453501,-2.617946,-0.287385,-220.312561,190.847717,-53.055367,1.125023,-2.191248,2.117990,-293.558899,268.321045,252.217346,-0.529037,-1.875322,-0.674983,75.591278,347.128845,-188.277405
199,0,2.453090,-2.619382,-0.284785,-220.259811,190.700241,-52.933632,1.125972,-2.181812,2.133955,-293.513000,268.336609,252.281570,-0.531720,-1.880641,-0.677292,75.921112,346.714966,-187.652222
200,0,2.452876,-2.620393,-0.283498,-220.202896,190.550217,-52.803741,1.126606,-2.171007,2.152465,-293.471619,268.356995,252.344345,-0.530121,-1.877081,-0.678020,76.242622,346.289398,-187.142105
201,0,2.452274,-2.622012,-0.281404,-220.144531,190.396118,-52.675991,1.126830,-2.160695,2.170512,-293.421112,268.373962,252.407135,-0.533079,-1.883524,-0.680314,76.589462,345.868347,-186.527863
202,0,2.451262,-2.623533,-0.281006,-220.088715,190.244751,-52.540630,1.126941,-2.150156,2.188735,-293.368652,268.389648,252.469208,-0.522526,-1.865175,-0.677090,77.061371,345.387268,-185.856567
203,0,2.449759,-2.625614,-0.279379,-220.029312,190.087189,-52.409233,1.126933,-2.139374,2.207126,-293.329590,268.397644,252.520889,-0.525031,-1.871604,-0.679983,77.391159,344.968811,-185.292236
204,0,2.448903,-2.627039,-0.278106,-219.955124,189.933655,-52.277527,1.126938,-2.127109,2.227789,-293.277771,268.414886,252.581177,-0.527603,-1.873084,-0.679380,77.723488,344.540314,-184.735931
205,0,2.448279,-2.628540,-0.276919,-219.878754,189.780640,-52.142860,1.126760,-2.105826,2.262570,-293.230957,268.431274,252.646332,-0.528188,-1.877398,-0.681460,78.059639,344.137421,-184.130478
206,0,2.447758,-2.629377,-0.275382,-219.801834,189.629379,-52.007381,1.126909,-2.097177,2.275903,-293.175690,268.452850,252.716339,-0.530828,-1.880813,-0.681373,78.408493,343.713684,-183.576492
207,0,2.447292,-2.630794,-0.272909,-219.732971,189.469910,-51.863747,1.127308,-2.070085,2.317602,-293.132874,268.464905,252.790176,-0.531510,-1.884836,-0.682879,78.764030,343.300812,-182.950333
208,0,2.446443,-2.632381,-0.270179,-219.661530,189.307693,-51.715542,1.127526,-2.062714,2.328436,-293.091461,268.485382,252.858185,-0.535605,-1.887471,-0.682029,79.141174,342.832764,-182.422913
209,0,2.446454,-2.633519,-0.268660,-219.580612,189.147507,-51.569836,1.127358,-2.049936,2.347201,-293.047241,268.502228,252.930817,-0.533813,-1.891196,-0.685114,79.496094,342.440582,-181.768570
210,0,2.445698,-2.634776,-0.267162,-219.499084,188.984146,-51.414318,1.126890,-2.028311,2.378721,-293.012360,268.529572,253.007233,-0.536256,-1.893863,-0.685511,79.905083,341.988464,-181.141830
211,0,2.444717,-2.636486,-0.265230,-219.399597,188.828979,-51.264465,1.126822,-2.041132,2.359947,-292.971252,268.552979,253.080017,-0.534213,-1.893748,-0.687744,80.262390,341.556580,-180.529434
212,0,2.443650,-2.637936,-0.264119,-219.295990,188.672241,-51.114620,1.126524,-2.056239,2.337165,-292.931671,268.569977,253.153656,-0.534955,-1.894783,-0.689340,80.702118,341.086090,-179.889816
213,0,2.442772,-2.639527,-0.263221,-219.194412,188.512634,-50.957863,1.125992,-2.077850,2.304825,-292.890411,268.589355,253.210541,-0.534728,-1.894409,-0.691163,81.081177,340.635345,-179.281067
214,0,2.442063,-2.641194,-0.260603,-219.112885,188.340103,-50.787243,1.125383,-2.076083,2.308150,-292.856567,268.604584,253.272766,-0.533719,-1.894970,-0.692807,81.509232,340.153259,-178.648636
215,0,2.441638,-2.642375,-0.258540,-219.020401,188.171982,-50.622452,1.125443,-2.063789,2.326700,-292.812469,268.628052,253.340149,-0.532128,-1.889855,-0.693217,81.816414,339.721954,-178.078995
216,0,2.440958,-2.643976,-0.256120,-218.907227,188.005844,-50.454086,1.125646,-2.050216,2.346563,-292.776550,268.651306,253.419342,-0.533093,-1.895933,-0.696200,82.339951,339.223511,-177.388519
217,0,2.440245,-2.645650,-0.254521,-218.804352,187.835022,-50.286850,1.125549,-2.040113,2.361130,-292.760834,268.661774,253.476715,-0.534858,-1.898245,-0.699196,82.770798,338.745026,-176.732712
218,0,2.439478,-2.646796,-0.252426,-218.690063,187.666046,-50.122623,1.125410,-2.033087,2.371021,-292.746429,268.691467,253.544601,-0.534805,-1.898547,-0.701092,83.187195,338.273468,-176.088409
219,0,2.438837,-2.648312,-0.250887,-218.557739,187.505814,-49.950893,1.124716,-2.017712,2.393306,-292.726379,268.713165,253.616150,-0.533585,-1.898871,-0.703415,83.609528,337.800903,-175.450302
220,0,2.438523,-2.649298,-0.248859,-218.445602,187.324554,-49.763287,1.124815,-2.043741,2.355201,-292.683350,268.739319,253.704483,-0.536137,-1.902202,-0.707405,84.105896,337.315125,-174.753922
221,0,2.438197,-2.650906,-0.245581,-218.333801,187.146179,-49.587521,1.124503,-2.081790,2.297631,-292.642242,268.763306,253.796600,-0.533023,-1.900135,-0.708297,84.501007,336.851074,-174.142792
222,0,2.437819,-2.652669,-0.242198,-218.203812,186.967361,-49.400612,1.124115,-2.091265,2.282820,-292.616699,268.786285,253.872665,-0.535266,-1.901955,-0.711491,84.967346,336.352692,-173.439209
223,0,2.437214,-2.654276,-0.240671,-218.062698,186.791214,-49.212429,1.123635,-2.101606,2.266717,-292.593353,268.800812,253.940201,-0.532152,-1.896544,-0.713014,85.328201,335.895111,-172.851944
224,0,2.436254,-2.655742,-0.240250,-217.933685,186.614975,-49.026333,1.123632,-2.113171,2.248114,-292.571747,268.823242,254.009491,-0.533115,-1.901357,-0.716660,85.864136,335.389160,-172.100250
225,0,2.435108,-2.657782,-0.237268,-217.793381,186.437805,-48.834049,1.123865,-2.083184,2.295712,-292.547150,268.836121,254.089081,-0.534360,-1.903839,-0.719885,86.333443,334.890106,-171.396591
226,0,2.434374,-2.658463,-0.233729,-217.652359,186.248688,-48.638710,1.123814,-2.073450,2.310715,-292.525574,268.852203,254.168625,-0.532693,-1.897870,-0.720039,86.742195,334.401642,-170.798737
227,0,2.433791,-2.660746,-0.231356,-217.499725,186.065445,-48.436295,1.123456,-2.066561,2.321226,-292.513306,268.871765,254.233932,-0.533162,-1.903683,-0.723174,87.271477,333.900696,-169.996307
228,0,2.433787,-2.662465,-0.229029,-217.356567,185.882904,-48.237221,1.122639,-2.034719,2.368514,-292.487305,268.888336,254.313354,-0.534083,-1.904531,-0.727929,87.760262,333.388153,-169.314011
229,0,2.432976,-2.663759,-0.228247,-217.197037,185.694611,-48.033916,1.121771,-2.029286,2.376654,-292.456116,268.910370,254.413162,-0.535400,-1.906943,-0.728995,88.288109,332.876648,-168.545242
230,0,2.432040,-2.666115,-0.225763,-217.030045,185.493958,-47.831039,1.120707,-2.005517,2.410704,-292.423096,268.930725,254.508698,-0.532572,-1.905021,-0.732584,88.694527,332.402466,-167.856873
231,0,2.431905,-2.667643,-0.221989,-216.876450,185.306885,-47.623890,1.120795,-2.017093,2.393862,-292.395660,268.953552,254.590805,-0.533530,-1.906512,-0.734236,89.202774,331.906555,-167.092743
232,0,2.431113,-2.669194,-0.219661,-216.715103,185.117355,-47.406483,1.118808,-2.180520,2.133888,-292.386963,268.972565,254.670258,-0.533999,-1.908769,-0.737718,89.753235,331.378296,-166.354263
233,0,2.430077,-2.671278,-0.216986,-216.544006,184.926834,-47.196808,1.118832,-2.174880,2.143830,-292.379883,268.989014,254.742233,-0.532833,-1.908227,-0.739290,90.197517,330.906738,-165.585205
