Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1355,0,4.144908,-1.335660,0.515808,44.338303,444.188019,126.768661,-0.743588,1.226441,-1.368982,-165.202682,326.775360,266.368561,0.216735,3.440468,-0.986467,273.377869,763.567139,73.316879
1356,0,4.145024,-1.335309,0.514857,44.329666,444.185699,126.762939,-0.749227,1.232445,-1.365335,-165.211700,326.784912,266.375458,0.216055,3.440232,-0.987083,273.374542,763.544250,73.307632
1357,0,4.145280,-1.335774,0.513872,44.319679,444.176453,126.755196,-0.754941,1.238567,-1.361486,-165.221954,326.796356,266.377808,0.216674,3.440408,-0.986717,273.371765,763.523987,73.296288
1358,0,4.145126,-1.335376,0.513894,44.308426,444.170715,126.749458,-0.762827,1.247043,-1.356292,-165.224716,326.806854,266.383057,0.216406,3.440470,-0.987098,273.368286,763.501709,73.284836
1359,0,4.145033,-1.335015,0.514176,44.293007,444.165009,126.743629,-0.768246,1.252899,-1.352637,-165.232559,326.814514,266.391327,0.216223,3.440622,-0.987166,273.355225,763.484314,73.269783
1360,0,4.144690,-1.335531,0.514002,44.287621,444.165710,126.739426,-0.772888,1.257774,-1.349607,-165.236481,326.827942,266.394318,0.216359,3.440601,-0.987111,273.363159,763.472778,73.256943
1361,0,4.144702,-1.335312,0.514807,44.265305,444.159454,126.719299,-0.778009,1.263293,-1.346102,-165.241592,326.837616,266.400146,0.216492,3.440807,-0.987279,273.350403,763.455688,73.241707
1362,0,4.144617,-1.334873,0.514683,44.258713,444.166290,126.704514,-0.772450,1.257147,-1.349928,-165.246353,326.847748,266.401459,0.216578,3.440811,-0.987098,273.340729,763.448059,73.221992
1363,0,4.144787,-1.334880,0.513799,44.234909,444.162201,126.682205,-0.767505,1.251806,-1.353384,-165.245911,326.858887,266.403961,0.216166,3.441301,-0.987067,273.336121,763.435059,73.203682
1364,0,4.144647,-1.333989,0.513452,44.218201,444.170959,126.667053,-0.758689,1.242123,-1.359549,-165.250549,326.867279,266.406372,0.216426,3.441277,-0.987137,273.329559,763.427917,73.176987
1365,0,4.144344,-1.335241,0.513474,44.206329,444.172058,126.649979,-0.753388,1.236351,-1.363147,-165.253891,326.874512,266.408600,0.216350,3.441308,-0.987053,273.316650,763.422241,73.155403
1366,0,4.144526,-1.333658,0.512968,44.189941,444.177521,126.633423,-0.755801,1.238888,-1.361613,-165.256989,326.883606,266.409943,0.216376,3.440838,-0.986896,273.302063,763.418579,73.124405
1367,0,4.144664,-1.332254,0.512082,44.176994,444.179718,126.615944,-0.747744,1.230114,-1.367000,-165.269073,326.890472,266.416168,0.216103,3.440946,-0.986900,273.282898,763.410950,73.098541
1368,0,4.144670,-1.331272,0.511194,44.157784,444.182220,126.592041,-0.743380,1.225330,-1.370030,-165.278885,326.895569,266.416504,0.216008,3.440704,-0.987590,273.259918,763.404358,73.063873
1369,0,4.144579,-1.330803,0.510645,44.141590,444.182159,126.579239,-0.744491,1.226571,-1.369427,-165.281006,326.903412,266.418701,0.215638,3.440816,-0.987520,273.245300,763.395630,73.037560
1370,0,4.144734,-1.330152,0.509922,44.126350,444.180115,126.565544,-0.741865,1.223679,-1.371211,-165.295792,326.906006,266.420349,0.215356,3.440793,-0.987895,273.217499,763.386047,72.999664
1371,0,4.144601,-1.330272,0.509536,44.121593,444.178741,126.555397,-0.740795,1.222494,-1.371919,-165.301498,326.913513,266.420624,0.215400,3.440269,-0.988842,273.186401,763.373291,72.957939
1372,0,4.144654,-1.329132,0.509562,44.105667,444.174316,126.540634,-0.751397,1.234007,-1.365038,-165.312180,326.910919,266.424561,0.215328,3.440080,-0.988461,273.172668,763.353394,72.926315
1373,0,4.144677,-1.328812,0.509037,44.098579,444.164215,126.531586,-0.751319,1.233943,-1.365104,-165.330475,326.912933,266.430603,0.215178,3.440148,-0.987875,273.146149,763.338013,72.894913
1374,0,4.144654,-1.328450,0.508596,44.082176,444.150116,126.522583,-0.742227,1.224054,-1.371251,-165.342850,326.913696,266.426758,0.215465,3.439691,-0.987334,273.121857,763.313782,72.851974
1375,0,4.144699,-1.328724,0.507288,44.066936,444.135315,126.510368,-0.749106,1.231640,-1.366730,-165.357147,326.917358,266.436584,0.215216,3.439488,-0.987377,273.091553,763.292053,72.817429
1376,0,4.144469,-1.329612,0.507957,44.049343,444.125061,126.499039,-0.755906,1.238953,-1.362296,-165.370209,326.920349,266.437988,0.215813,3.439942,-0.985919,273.080505,763.264648,72.795013
1377,0,4.144560,-1.329406,0.509088,44.035816,444.104309,126.493988,-0.753455,1.236409,-1.364001,-165.390503,326.919525,266.443268,0.215752,3.439456,-0.985397,273.058014,763.240112,72.756927
1378,0,4.144253,-1.330392,0.509276,44.009315,444.088013,126.480293,-0.758703,1.242088,-1.360607,-165.402969,326.919983,266.446503,0.216599,3.439731,-0.983278,273.046021,763.211731,72.735207
1379,0,4.144357,-1.330037,0.508778,43.999416,444.074371,126.472633,-0.768143,1.252344,-1.354251,-165.414948,326.914520,266.450165,0.216440,3.439976,-0.981908,273.031128,763.180420,72.713882
1380,0,4.144114,-1.331002,0.508707,43.977856,444.057068,126.463074,-0.772989,1.257711,-1.350954,-165.433762,326.914642,266.456482,0.216752,3.440194,-0.980972,273.023285,763.151062,72.696152
1381,0,4.144300,-1.330588,0.508168,43.953270,444.041168,126.449738,-0.774507,1.259343,-1.349999,-165.450577,326.916077,266.460846,0.216800,3.440725,-0.979346,273.012695,763.123901,72.681877
1382,0,4.144218,-1.330427,0.508628,43.936111,444.028900,126.434547,-0.779259,1.264513,-1.346821,-165.464996,326.914063,266.469727,0.217257,3.441223,-0.978334,272.996643,763.104858,72.662567
1383,0,4.143919,-1.331212,0.508832,43.912704,444.008728,126.425774,-0.788618,1.274704,-1.340470,-165.478134,326.917603,266.474915,0.217619,3.441289,-0.977656,272.987213,763.072205,72.641342
1384,0,4.143966,-1.330989,0.509819,43.890274,443.999268,126.412567,-0.783988,1.269678,-1.343781,-165.492126,326.913849,266.478180,0.217475,3.441317,-0.977523,272.974976,763.047729,72.623550
1385,0,4.143878,-1.331780,0.509705,43.864975,443.995392,126.400513,-0.784621,1.270372,-1.343391,-165.507004,326.913879,266.484650,0.217037,3.441415,-0.978068,272.959198,763.023560,72.600517
1386,0,4.143939,-1.331349,0.510435,43.846848,443.990753,126.383125,-0.791465,1.277748,-1.338729,-165.511887,326.917572,266.490417,0.216890,3.441365,-0.978603,272.949707,762.999084,72.578835
1387,0,4.143580,-1.330999,0.511852,43.821148,443.993896,126.369164,-0.783352,1.269082,-1.344482,-165.527267,326.920074,266.490143,0.216830,3.441363,-0.978746,272.931824,762.989258,72.549034
1388,0,4.143900,-1.329814,0.511277,43.803398,443.991791,126.359222,-0.771818,1.256478,-1.352524,-165.539886,326.921326,266.493103,0.216862,3.441121,-0.978862,272.921844,762.969055,72.523643
1389,0,4.143728,-1.330517,0.512315,43.780827,443.993896,126.347496,-0.767942,1.252440,-1.355259,-165.556915,326.924713,266.500580,0.216552,3.440799,-0.979151,272.895020,762.951843,72.482750
1390,0,4.143750,-1.329751,0.512345,43.759109,443.991150,126.334740,-0.763035,1.246987,-1.358719,-165.568390,326.927979,266.503723,0.216928,3.440963,-0.978927,272.881653,762.943848,72.440872
1391,0,4.143769,-1.329388,0.512425,43.732513,443.997345,126.319260,-0.751019,1.234041,-1.366949,-165.583984,326.928314,266.501923,0.217297,3.440614,-0.978621,272.863800,762.928589,72.402153
1392,0,4.144241,-1.326487,0.511878,43.715443,443.995026,126.305984,-0.742000,1.224261,-1.373081,-165.601532,326.933411,266.508728,0.217750,3.440357,-0.978592,272.844940,762.915039,72.358238
1393,0,4.144453,-1.325890,0.511363,43.693199,444.002075,126.292694,-0.744678,1.227169,-1.371409,-165.616165,326.934052,266.510773,0.218438,3.440123,-0.978155,272.821228,762.907288,72.311195
1394,0,4.144716,-1.325476,0.510272,43.675072,444.004486,126.276237,-0.736501,1.218301,-1.376935,-165.631775,326.939117,266.510376,0.217826,3.439457,-0.980234,272.793304,762.886047,72.257645
1395,0,4.144925,-1.324110,0.509187,43.653236,444.000244,126.260742,-0.734150,1.215712,-1.378563,-165.645676,326.944244,266.510712,0.218257,3.438816,-0.980441,272.781738,762.870361,72.208366
1396,0,4.145000,-1.323382,0.508718,43.636955,444.001556,126.252655,-0.722702,1.203332,-1.386188,-165.664413,326.943542,266.509735,0.218535,3.438154,-0.980506,272.755280,762.849792,72.153473
1397,0,4.144943,-1.322672,0.509007,43.616058,444.001251,126.238258,-0.726184,1.207212,-1.383984,-165.681168,326.945801,266.514404,0.218005,3.437568,-0.980453,272.728180,762.832092,72.090553
1398,0,4.145273,-1.322549,0.508514,43.608486,443.993866,126.225006,-0.714319,1.194178,-1.391758,-165.698608,326.949524,266.511719,0.218417,3.437130,-0.980307,272.707428,762.808838,72.030937
1399,0,4.145099,-1.322295,0.508916,43.591576,443.991180,126.218216,-0.735369,1.217305,-1.378096,-165.712051,326.953644,266.517914,0.218370,3.437202,-0.979436,272.676025,762.786865,71.969322
1400,0,4.145193,-1.321425,0.509522,43.577271,443.980896,126.209038,-0.735900,1.217799,-1.377746,-165.728165,326.955597,266.517853,0.218526,3.436502,-0.979158,272.655670,762.767517,71.909157
1401,0,4.145178,-1.321833,0.508916,43.561802,443.977081,126.202736,-0.737425,1.219478,-1.376842,-165.747986,326.956268,266.521606,0.219181,3.436734,-0.977346,272.650726,762.743530,71.868759
1402,0,4.145253,-1.320762,0.508609,43.552750,443.974731,126.194801,-0.747187,1.230093,-1.370455,-165.754623,326.960480,266.520142,0.219173,3.435985,-0.977766,272.634521,762.717590,71.818970
1403,0,4.144797,-1.321757,0.509144,43.536404,443.969910,126.184227,-0.743564,1.226110,-1.372955,-165.773193,326.961395,266.525360,0.219562,3.436080,-0.976677,272.627075,762.696472,71.778519
1404,0,4.144980,-1.322056,0.509097,43.524319,443.965332,126.179520,-0.740897,1.223280,-1.374822,-165.780609,326.967133,266.522644,0.219164,3.436677,-0.975947,272.613068,762.671021,71.740952
1405,0,4.144882,-1.322133,0.509006,43.514969,443.962036,126.170174,-0.744323,1.226983,-1.372632,-165.792694,326.967224,266.530365,0.219558,3.436817,-0.975012,272.607300,762.650208,71.705978
1406,0,4.144807,-1.322642,0.508709,43.502098,443.956879,126.168983,-0.742762,1.225174,-1.373694,-165.803375,326.966553,266.532349,0.219274,3.437221,-0.975136,272.591614,762.632996,71.664101
1407,0,4.144706,-1.322276,0.510087,43.490124,443.948822,126.162857,-0.749707,1.232734,-1.369089,-165.810410,326.971313,266.535217,0.219434,3.437597,-0.974650,272.584167,762.612061,71.630356
1408,0,4.144021,-1.323270,0.511678,43.479362,443.948059,126.156372,-0.754804,1.238215,-1.365769,-165.818497,326.974487,266.538727,0.219402,3.437573,-0.974643,272.566895,762.590759,71.587128
1409,0,4.144114,-1.322857,0.511698,43.471313,443.941345,126.155075,-0.757387,1.241003,-1.364058,-165.825989,326.976624,266.541779,0.219277,3.438370,-0.974300,272.554047,762.579468,71.542557
1410,0,4.144211,-1.323494,0.512143,43.459400,443.941986,126.145897,-0.756810,1.240423,-1.364448,-165.836563,326.976746,266.548737,0.219273,3.438427,-0.974080,272.539490,762.559387,71.510887
1411,0,4.143733,-1.325066,0.513138,43.440456,443.941437,126.139748,-0.765045,1.249318,-1.358956,-165.846344,326.976288,266.556427,0.219929,3.437928,-0.973718,272.539185,762.539124,71.473434
1412,0,4.143443,-1.325885,0.514183,43.422100,443.940338,126.133873,-0.757451,1.240906,-1.364152,-165.854248,326.980255,266.554932,0.219940,3.437423,-0.974847,272.529480,762.520325,71.423439
1413,0,4.143047,-1.326901,0.515250,43.406521,443.944000,126.124802,-0.759793,1.243508,-1.362576,-165.863174,326.983459,266.563293,0.219672,3.437045,-0.975191,272.521606,762.499817,71.381645
1414,0,4.142679,-1.328427,0.515113,43.386795,443.948425,126.119720,-0.751966,1.234956,-1.368011,-165.873947,326.984833,266.566132,0.219301,3.436639,-0.976025,272.498657,762.484619,71.319931
1415,0,4.142516,-1.329467,0.516402,43.368973,443.951782,126.108841,-0.744290,1.226469,-1.373284,-165.882507,326.989380,266.570374,0.219781,3.435543,-0.976868,272.488312,762.465942,71.261124
1416,0,4.142239,-1.330373,0.517096,43.345966,443.950928,126.097572,-0.745673,1.227878,-1.372368,-165.892288,326.992828,266.573456,0.219565,3.435166,-0.976598,272.464264,762.441528,71.202019
1417,0,4.141851,-1.332157,0.515984,43.323643,443.954437,126.085609,-0.746101,1.228353,-1.372126,-165.902496,326.994812,266.581024,0.219700,3.434474,-0.976616,272.447327,762.425415,71.131950
1418,0,4.141514,-1.333182,0.517507,43.302670,443.956360,126.077888,-0.734260,1.215479,-1.380058,-165.910141,326.996948,266.581177,0.220077,3.434314,-0.975608,272.429169,762.408936,71.072525
1419,0,4.141559,-1.334472,0.516507,43.286144,443.955231,126.063751,-0.728000,1.208492,-1.384256,-165.923721,327.000854,266.584381,0.219614,3.434411,-0.974838,272.403015,762.393799,71.001587
1420,0,4.141168,-1.334973,0.515986,43.264999,443.956390,126.053917,-0.725641,1.205848,-1.385911,-165.933929,327.003082,266.593170,0.219582,3.434235,-0.974896,272.390381,762.371704,70.946480
1421,0,4.141239,-1.334971,0.516227,43.242504,443.955170,126.042084,-0.726011,1.206219,-1.385713,-165.942245,327.008026,266.595154,0.220271,3.434508,-0.973447,272.390289,762.352844,70.898880
1422,0,4.140940,-1.336216,0.516247,43.217075,443.958649,126.023796,-0.717707,1.197132,-1.391155,-165.952988,327.013855,266.596436,0.220415,3.435008,-0.972621,272.380188,762.335876,70.851936
1423,0,4.140825,-1.335841,0.516022,43.197220,443.956665,126.019119,-0.713420,1.192418,-1.394002,-165.962967,327.011810,266.600220,0.220478,3.435291,-0.972292,272.373047,762.318787,70.808640
1424,0,4.140511,-1.336196,0.516850,43.176899,443.957184,126.000359,-0.721280,1.200968,-1.388928,-165.972336,327.017029,266.609344,0.220703,3.435695,-0.971489,272.363556,762.308838,70.763054
1425,0,4.140499,-1.337040,0.515866,43.153957,443.961517,125.992401,-0.713570,1.192504,-1.394115,-165.975250,327.025757,266.608398,0.220794,3.436219,-0.971171,272.359375,762.284912,70.727852
1426,0,4.140324,-1.336663,0.514800,43.133827,443.949036,125.980202,-0.708962,1.187459,-1.397126,-165.989044,327.023773,266.612061,0.220715,3.436567,-0.970768,272.340118,762.270996,70.679482
1427,0,4.140524,-1.336195,0.515291,43.124039,443.955170,125.973434,-0.715136,1.194199,-1.393153,-165.992004,327.030090,266.616150,0.221105,3.436785,-0.970748,272.332642,762.254089,70.634193
1428,0,4.140379,-1.336341,0.515100,43.108463,443.954559,125.961586,-0.723563,1.203467,-1.387776,-165.994904,327.033020,266.622253,0.221112,3.437166,-0.970563,272.326111,762.241943,70.593552
1429,0,4.140226,-1.336483,0.514808,43.095474,443.955109,125.952271,-0.722544,1.202319,-1.388559,-166.005203,327.037750,266.626923,0.221276,3.437250,-0.971235,272.321350,762.227295,70.548294
1430,0,4.140317,-1.336184,0.515137,43.088699,443.956787,125.945526,-0.713946,1.192953,-1.394173,-166.006744,327.044373,266.627472,0.221390,3.437348,-0.971737,272.318787,762.210022,70.503242
1431,0,4.140466,-1.335239,0.514344,43.072544,443.961334,125.931221,-0.720849,1.200465,-1.389779,-166.006775,327.051605,266.631317,0.221827,3.437206,-0.971690,272.325348,762.196838,70.465134
1432,0,4.140256,-1.335322,0.514873,43.066677,443.959534,125.928116,-0.719221,1.198709,-1.390944,-166.014709,327.053253,266.636169,0.222138,3.436560,-0.972462,272.332153,762.184265,70.416809
1433,0,4.140456,-1.334421,0.515046,43.051865,443.963196,125.912163,-0.721713,1.201524,-1.389321,-166.012756,327.061279,266.640137,0.222217,3.435912,-0.973149,272.330414,762.172485,70.359665
1434,0,4.140537,-1.334181,0.514485,43.044201,443.970581,125.905632,-0.727473,1.207771,-1.385608,-166.011429,327.063324,266.638824,0.222167,3.435580,-0.973755,272.327454,762.161133,70.306976
1435,0,4.140639,-1.333820,0.514136,43.038914,443.974518,125.891655,-0.723778,1.203783,-1.388059,-166.013367,327.071838,266.643219,0.222018,3.435230,-0.973933,272.320313,762.149353,70.256493
1436,0,4.140865,-1.332581,0.514267,43.024120,443.985229,125.878815,-0.719000,1.198472,-1.391242,-166.012482,327.075653,266.643066,0.221685,3.434577,-0.974860,272.303802,762.141602,70.189621
1437,0,4.140727,-1.331860,0.513465,43.007488,443.990112,125.869331,-0.723095,1.203023,-1.388605,-166.013840,327.078949,266.646820,0.221998,3.434242,-0.974146,272.301514,762.134521,70.136337
1438,0,4.140586,-1.331973,0.514047,43.002464,443.994415,125.865341,-0.721110,1.200828,-1.389978,-166.016907,327.083160,266.649872,0.221610,3.433611,-0.974264,272.280579,762.120850,70.076614
1439,0,4.140626,-1.331675,0.513705,42.988110,444.000549,125.859039,-0.730080,1.210643,-1.384182,-166.023285,327.084595,266.654236,0.221421,3.433307,-0.973802,272.270721,762.115845,70.025902
1440,0,4.140768,-1.331007,0.513097,42.979259,444.004578,125.852066,-0.727987,1.208368,-1.385549,-166.028641,327.087891,266.655609,0.221388,3.433053,-0.973690,272.252563,762.103088,69.978012
1441,0,4.140516,-1.331029,0.512914,42.963795,444.010925,125.846176,-0.734633,1.215664,-1.381247,-166.033752,327.096741,266.658600,0.222225,3.432730,-0.971722,272.249725,762.097595,69.937157
1442,0,4.140465,-1.330811,0.513514,42.956226,444.016144,125.848610,-0.744374,1.226397,-1.374757,-166.040054,327.097656,266.664459,0.222489,3.432858,-0.970952,272.249420,762.085632,69.902237
1443,0,4.140374,-1.330197,0.513289,42.943939,444.019806,125.843170,-0.753035,1.235824,-1.369138,-166.048752,327.100342,266.670807,0.222389,3.432786,-0.970579,272.235199,762.079041,69.856934
1444,0,4.140579,-1.329621,0.512567,42.935261,444.016357,125.842545,-0.748876,1.231280,-1.371888,-166.056992,327.102997,266.673401,0.222621,3.432743,-0.969947,272.217529,762.070618,69.811928
1445,0,4.140326,-1.329535,0.512973,42.926235,444.019867,125.844238,-0.757113,1.240186,-1.366437,-166.064224,327.108551,266.680176,0.222683,3.432836,-0.969586,272.215302,762.060852,69.781868
1446,0,4.140360,-1.328673,0.512814,42.913597,444.023010,125.843781,-0.752573,1.235292,-1.369548,-166.068558,327.113464,266.679565,0.223056,3.432837,-0.968580,272.212921,762.053833,69.755608
1447,0,4.140492,-1.328644,0.512107,42.907246,444.023743,125.843689,-0.768648,1.252777,-1.358654,-166.074463,327.114014,266.689301,0.222776,3.433164,-0.968243,272.201935,762.039063,69.721107
1448,0,4.140455,-1.328331,0.512099,42.902737,444.028015,125.847656,-0.775635,1.260421,-1.353928,-166.076004,327.118774,266.693481,0.223208,3.433948,-0.966880,272.198029,762.028931,69.697594
1449,0,4.140376,-1.328198,0.512031,42.897942,444.032654,125.842186,-0.769211,1.253267,-1.358421,-166.083771,327.119965,266.695007,0.223149,3.433963,-0.967021,272.187805,762.017639,69.666656
1450,0,4.140505,-1.327508,0.511872,42.885040,444.024384,125.849396,-0.771052,1.255285,-1.357199,-166.086334,327.122437,266.700043,0.222859,3.433922,-0.967255,272.183929,762.009399,69.636032
1451,0,4.140308,-1.328180,0.512467,42.879745,444.026550,125.850662,-0.773358,1.257800,-1.355745,-166.089005,327.127075,266.704926,0.222954,3.434653,-0.966224,272.172089,761.997742,69.610352
1452,0,4.140034,-1.327416,0.511887,42.874393,444.031708,125.849319,-0.779937,1.264944,-1.351150,-166.092194,327.124146,266.710358,0.222914,3.434780,-0.966429,272.172424,761.984558,69.587234
1453,0,4.140189,-1.327132,0.511651,42.861504,444.036499,125.848503,-0.781240,1.266293,-1.350299,-166.093521,327.129730,266.713776,0.222545,3.435313,-0.966039,272.169952,761.976440,69.568520
1454,0,4.140209,-1.327221,0.511801,42.857437,444.035736,125.851303,-0.775237,1.259706,-1.354474,-166.093552,327.128326,266.722992,0.222876,3.434750,-0.966592,272.168976,761.968628,69.537209
1455,0,4.140444,-1.326711,0.511318,42.851482,444.046448,125.850960,-0.780467,1.265291,-1.350888,-166.100311,327.132507,266.729614,0.222274,3.434153,-0.967602,272.154480,761.954285,69.495811
1456,0,4.140200,-1.326973,0.512091,42.843250,444.054291,125.848564,-0.774900,1.259269,-1.354785,-166.097672,327.132172,266.732269,0.222082,3.433588,-0.968686,272.149536,761.947937,69.455376
1457,0,4.140230,-1.327016,0.511381,42.834885,444.060944,125.847023,-0.773612,1.257797,-1.355720,-166.098785,327.137665,266.736755,0.222152,3.432852,-0.968766,272.141846,761.943787,69.413567
1458,0,4.140180,-1.326427,0.511732,42.831436,444.068909,125.843468,-0.769444,1.253321,-1.358616,-166.097855,327.139801,266.740204,0.222476,3.432338,-0.969236,272.142059,761.935669,69.377449
1459,0,4.140195,-1.327214,0.511814,42.820976,444.082825,125.834511,-0.766457,1.249976,-1.360629,-166.100403,327.142761,266.742004,0.222503,3.431701,-0.969437,272.136292,761.928955,69.332878
1460,0,4.139900,-1.326738,0.512755,42.812572,444.094055,125.832916,-0.764650,1.247992,-1.361951,-166.094772,327.149658,266.741516,0.222356,3.430838,-0.970639,272.133850,761.924622,69.285423
1461,0,4.139846,-1.327355,0.513475,42.804909,444.112305,125.826645,-0.757541,1.240239,-1.366798,-166.097733,327.154846,266.742889,0.222233,3.430748,-0.970447,272.127289,761.921265,69.242722
1462,0,4.139839,-1.327419,0.512928,42.794319,444.122314,125.821892,-0.756614,1.239187,-1.367447,-166.094955,327.162903,266.742615,0.221683,3.430690,-0.971056,272.118256,761.924744,69.195419
1463,0,4.139790,-1.326874,0.513351,42.785011,444.139496,125.815498,-0.761867,1.245007,-1.363896,-166.092911,327.166168,266.743927,0.221869,3.430134,-0.970771,272.121735,761.924011,69.152031
1464,0,4.139710,-1.326792,0.514319,42.776417,444.154297,125.812515,-0.757240,1.239910,-1.367087,-166.091095,327.173767,266.743988,0.222319,3.430020,-0.969754,272.128601,761.918762,69.118858
1465,0,4.139640,-1.327532,0.514475,42.773277,444.176361,125.802994,-0.762617,1.245809,-1.363487,-166.088470,327.182617,266.744965,0.222228,3.429544,-0.970307,272.126984,761.919983,69.068359
1466,0,4.139807,-1.326573,0.515160,42.769333,444.187286,125.804573,-0.757534,1.240388,-1.366876,-166.087402,327.191162,266.744507,0.222199,3.429633,-0.969747,272.131836,761.920288,69.037170
1467,0,4.139285,-1.328348,0.515530,42.758717,444.209503,125.805511,-0.762582,1.245883,-1.363496,-166.083801,327.199585,266.744659,0.222201,3.429330,-0.970088,272.137848,761.923828,68.990425
1468,0,4.139194,-1.328583,0.514564,42.752926,444.222595,125.799850,-0.765727,1.249230,-1.361305,-166.080399,327.206818,266.747955,0.222344,3.429586,-0.969131,272.143311,761.918518,68.954613
1469,0,4.139239,-1.328349,0.515593,42.747437,444.242584,125.800179,-0.760275,1.243418,-1.365100,-166.075256,327.214722,266.745789,0.221911,3.429412,-0.969014,272.157074,761.917297,68.925644
1470,0,4.139430,-1.328502,0.514900,42.742680,444.258942,125.796318,-0.767249,1.251101,-1.360279,-166.069092,327.223816,266.747742,0.221791,3.429568,-0.969474,272.156464,761.913269,68.878151
1471,0,4.139025,-1.327929,0.516945,42.738510,444.277649,125.801506,-0.760194,1.243394,-1.365038,-166.065369,327.232086,266.747437,0.222221,3.429357,-0.969128,272.170013,761.909302,68.847557
1472,0,4.139006,-1.327966,0.516760,42.731609,444.286285,125.799194,-0.767492,1.251353,-1.360121,-166.058441,327.237183,266.753387,0.222305,3.429364,-0.968730,272.182953,761.904968,68.818581
1473,0,4.138786,-1.328637,0.517445,42.726910,444.306854,125.801041,-0.766491,1.250309,-1.360831,-166.050858,327.245697,266.755585,0.221980,3.429202,-0.969486,272.188538,761.903992,68.779663
1474,0,4.139142,-1.327872,0.517081,42.722725,444.309387,125.804695,-0.765118,1.248858,-1.361642,-166.049545,327.248230,266.758026,0.222030,3.429334,-0.969041,272.204315,761.894836,68.754738
1475,0,4.138783,-1.327670,0.517744,42.710979,444.327271,125.809059,-0.773236,1.257698,-1.356102,-166.042923,327.253052,266.763519,0.222244,3.429716,-0.969254,272.216492,761.889587,68.732002
1476,0,4.138680,-1.328262,0.518089,42.706886,444.342773,125.811127,-0.778369,1.263366,-1.352611,-166.040543,327.251770,266.769592,0.222059,3.430299,-0.968271,272.230469,761.880249,68.710190
1477,0,4.138577,-1.328098,0.518822,42.691418,444.348022,125.818985,-0.775127,1.259807,-1.354821,-166.039581,327.256317,266.775482,0.222053,3.430872,-0.968111,272.232635,761.878662,68.679367
1478,0,4.138642,-1.327676,0.518772,42.677517,444.355713,125.820366,-0.781726,1.267030,-1.350340,-166.038254,327.254944,266.781586,0.221882,3.431466,-0.967738,272.236084,761.873291,68.653580
1479,0,4.138500,-1.328001,0.518978,42.663158,444.367706,125.820831,-0.775280,1.259999,-1.354736,-166.044128,327.251312,266.787842,0.221892,3.432088,-0.967284,272.244781,761.867920,68.636490
1480,0,4.138233,-1.328549,0.520449,42.648193,444.376465,125.825302,-0.775343,1.260140,-1.354743,-166.045090,327.252197,266.795044,0.222197,3.432508,-0.966518,272.256348,761.861511,68.611282
1481,0,4.138274,-1.328165,0.520913,42.630486,444.389740,125.827698,-0.781389,1.266783,-1.350585,-166.051315,327.248566,266.805847,0.221719,3.432739,-0.966968,272.255096,761.856201,68.587685
1482,0,4.138229,-1.328708,0.521262,42.610146,444.399475,125.832962,-0.782785,1.268259,-1.349641,-166.050797,327.243683,266.811676,0.221737,3.433437,-0.966592,272.265808,761.848694,68.565376
1483,0,4.137898,-1.328918,0.522444,42.592709,444.410797,125.829369,-0.775891,1.260818,-1.354410,-166.047699,327.246979,266.817444,0.221875,3.434056,-0.966027,272.260864,761.845947,68.537903
1484,0,4.137724,-1.329633,0.523313,42.576366,444.421173,125.833290,-0.776721,1.261682,-1.353917,-166.057312,327.243561,266.822632,0.221549,3.434299,-0.966477,272.262604,761.844727,68.507401
1485,0,4.137730,-1.329483,0.522915,42.557678,444.426849,125.833183,-0.769992,1.254443,-1.358541,-166.061630,327.244080,266.826660,0.221527,3.434573,-0.966278,272.271759,761.841858,68.483772
1486,0,4.137568,-1.330148,0.523589,42.542774,444.432190,125.831871,-0.760878,1.244468,-1.364864,-166.059448,327.243469,266.829742,0.221250,3.434585,-0.966992,272.272675,761.838562,68.452438
1487,0,4.137485,-1.329640,0.524715,42.521305,444.443726,125.825912,-0.756578,1.239728,-1.367769,-166.065186,327.243713,266.837433,0.221384,3.434656,-0.967667,272.287720,761.830933,68.417328
1488,0,4.137338,-1.330494,0.523526,42.504425,444.454681,125.818924,-0.756025,1.239151,-1.368282,-166.066620,327.244659,266.838715,0.221008,3.434332,-0.968366,272.294861,761.830811,68.381187
1489,0,4.137126,-1.330345,0.525140,42.486691,444.464874,125.813347,-0.745730,1.227895,-1.375191,-166.068207,327.247253,266.836975,0.220814,3.434455,-0.969111,272.296906,761.828552,68.340439
1490,0,4.137006,-1.331250,0.524908,42.473167,444.478485,125.810104,-0.738955,1.220529,-1.379722,-166.071274,327.244568,266.839569,0.220838,3.434447,-0.970120,272.311340,761.822083,68.308929
1491,0,4.136905,-1.331484,0.525700,42.453793,444.491516,125.799370,-0.741129,1.222790,-1.378334,-166.075119,327.246185,266.838745,0.221026,3.434446,-0.970200,272.325104,761.824463,68.272675
1492,0,4.136903,-1.331919,0.526176,42.445457,444.501556,125.802246,-0.734484,1.215574,-1.382790,-166.072449,327.251801,266.836029,0.220581,3.434465,-0.971086,272.331726,761.826355,68.236038
1493,0,4.136757,-1.331546,0.525465,42.433430,444.519165,125.793709,-0.736789,1.218047,-1.381266,-166.076004,327.252991,266.839233,0.220981,3.434048,-0.971229,272.354492,761.820435,68.203728
