Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1634,0,-0.836365,1.350456,-1.248856,-159.795364,-172.598663,263.951233,0.007226,0.497159,0.494566,-362.344116,114.207893,311.128784,2.277501,-2.152267,1.903614,109.843620,-282.352417,341.424042
1635,0,-0.836281,1.350339,-1.248476,-159.796219,-172.602905,263.926575,-0.002293,0.495075,0.496744,-362.332916,114.213089,311.121704,2.277406,-2.152331,1.903827,109.834824,-282.352570,341.389740
1636,0,-0.836076,1.350356,-1.248325,-159.794174,-172.607712,263.898376,0.007970,0.497624,0.494300,-362.311676,114.209511,311.111053,2.277423,-2.152269,1.904439,109.822388,-282.349060,341.350586
1637,0,-0.836086,1.350257,-1.248305,-159.787552,-172.612213,263.868347,0.016377,0.499614,0.492399,-362.297363,114.206749,311.106750,2.277665,-2.152170,1.904763,109.816780,-282.348572,341.315247
1638,0,-0.836145,1.349939,-1.248129,-159.781067,-172.619049,263.840546,0.028674,0.502584,0.489697,-362.274689,114.208244,311.102234,2.277248,-2.152432,1.905603,109.807106,-282.347931,341.274963
1639,0,-0.836469,1.349869,-1.247686,-159.785278,-172.627136,263.814484,0.023881,0.501409,0.490825,-362.258881,114.209328,311.093567,2.277256,-2.152328,1.906007,109.797005,-282.348969,341.234406
1640,0,-0.836179,1.349878,-1.247702,-159.782928,-172.633820,263.787018,0.021285,0.500885,0.491252,-362.247009,114.213882,311.084534,2.277231,-2.152288,1.906113,109.783409,-282.349670,341.199341
1641,0,-0.836130,1.349717,-1.247809,-159.776611,-172.638870,263.750122,0.031025,0.503242,0.489009,-362.232086,114.211411,311.076935,2.276991,-2.152365,1.906892,109.786652,-282.345276,341.160431
1642,0,-0.836148,1.349732,-1.247323,-159.770569,-172.643661,263.715118,0.030581,0.503182,0.489258,-362.213867,114.210823,311.070404,2.276561,-2.152436,1.907907,109.779472,-282.342896,341.121307
1643,0,-0.835889,1.349651,-1.247482,-159.760330,-172.649292,263.676422,0.045468,0.506771,0.485922,-362.193726,114.206429,311.063690,2.276314,-2.152618,1.909122,109.772858,-282.343201,341.078125
1644,0,-0.835978,1.349769,-1.247297,-159.753693,-172.655670,263.640930,0.039756,0.505443,0.487096,-362.181030,114.212723,311.051758,2.275849,-2.152776,1.909697,109.768578,-282.337799,341.042816
1645,0,-0.835663,1.349804,-1.247053,-159.742859,-172.660278,263.597931,0.045614,0.506888,0.485839,-362.159241,114.215630,311.044739,2.275753,-2.152944,1.910684,109.768417,-282.337555,341.000519
1646,0,-0.835452,1.349997,-1.247049,-159.731018,-172.665100,263.555115,0.042188,0.506001,0.486520,-362.147705,114.214798,311.032867,2.275750,-2.153238,1.911259,109.762390,-282.330078,340.961792
1647,0,-0.835495,1.350096,-1.247097,-159.724258,-172.670471,263.514648,0.034024,0.504262,0.488323,-362.131927,114.218178,311.019867,2.275563,-2.153430,1.911764,109.752274,-282.328888,340.920227
1648,0,-0.835553,1.350219,-1.247218,-159.720474,-172.683334,263.474091,0.043556,0.506534,0.486156,-362.106995,114.220093,311.009033,2.275583,-2.153543,1.911967,109.742233,-282.330170,340.883392
1649,0,-0.835946,1.350358,-1.247082,-159.711624,-172.689072,263.431335,0.044945,0.507050,0.485994,-362.091949,114.220261,311.000244,2.275949,-2.153505,1.911928,109.727356,-282.330353,340.840942
1650,0,-0.835780,1.350439,-1.246821,-159.707794,-172.696487,263.391266,0.036660,0.504896,0.487761,-362.083038,114.223450,310.988739,2.275865,-2.153345,1.912516,109.724442,-282.331696,340.796204
1651,0,-0.835471,1.350726,-1.247720,-159.695465,-172.699402,263.347839,0.042488,0.506514,0.486518,-362.053558,114.226624,310.975647,2.275867,-2.153400,1.912802,109.712837,-282.331268,340.756531
1652,0,-0.835592,1.350780,-1.247123,-159.691803,-172.707870,263.314667,0.053025,0.508877,0.484166,-362.036682,114.218109,310.966949,2.275508,-2.153327,1.913003,109.700180,-282.333130,340.715149
1653,0,-0.835895,1.350899,-1.247267,-159.686310,-172.712784,263.273499,0.052166,0.508752,0.484420,-362.027008,114.224396,310.952850,2.275355,-2.153375,1.913980,109.687927,-282.334229,340.665405
1654,0,-0.835669,1.350846,-1.247469,-159.686737,-172.718216,263.239197,0.045980,0.507449,0.485751,-362.010101,114.222519,310.942719,2.274958,-2.153234,1.914616,109.683693,-282.329803,340.625031
1655,0,-0.836073,1.350843,-1.247163,-159.686600,-172.727509,263.211182,0.060543,0.510851,0.482421,-361.990570,114.217712,310.931427,2.275006,-2.153331,1.915617,109.680214,-282.332520,340.578583
1656,0,-0.836155,1.350782,-1.246925,-159.685654,-172.732330,263.180359,0.061888,0.511107,0.482337,-361.965332,114.224739,310.917572,2.275139,-2.153081,1.915734,109.670517,-282.332123,340.538025
1657,0,-0.836023,1.350795,-1.247138,-159.679825,-172.736725,263.144684,0.074476,0.513964,0.479338,-361.955963,114.219383,310.910339,2.274574,-2.152992,1.916634,109.659607,-282.334839,340.497711
1658,0,-0.835863,1.350512,-1.246663,-159.682434,-172.743118,263.113922,0.069470,0.512691,0.480575,-361.953491,114.221649,310.902466,2.274532,-2.153049,1.917391,109.654198,-282.335358,340.459473
1659,0,-0.836055,1.350490,-1.246980,-159.676208,-172.747650,263.082794,0.062612,0.511234,0.482037,-361.941010,114.223625,310.889923,2.274300,-2.152974,1.917875,109.643776,-282.339111,340.422546
1660,0,-0.835804,1.350330,-1.246683,-159.671692,-172.748810,263.051971,0.055652,0.509680,0.483437,-361.933197,114.223587,310.879089,2.274042,-2.152928,1.918502,109.639290,-282.334198,340.384521
1661,0,-0.835985,1.350270,-1.246811,-159.669128,-172.755615,263.024536,0.063240,0.511435,0.481802,-361.912506,114.220329,310.868774,2.274365,-2.153135,1.918974,109.627518,-282.336151,340.347778
1662,0,-0.835901,1.350400,-1.246694,-159.670212,-172.761124,262.997406,0.069386,0.512769,0.480356,-361.900146,114.219620,310.857971,2.274480,-2.152726,1.919539,109.626671,-282.329620,340.310669
1663,0,-0.835951,1.350355,-1.246570,-159.663208,-172.764893,262.966583,0.077095,0.514613,0.478677,-361.881653,114.221741,310.845093,2.274156,-2.152900,1.920428,109.614594,-282.330841,340.271484
1664,0,-0.836431,1.350390,-1.246579,-159.662552,-172.773529,262.939423,0.073566,0.513653,0.479394,-361.876465,114.222298,310.837555,2.274291,-2.152744,1.920859,109.606255,-282.331238,340.238220
1665,0,-0.836791,1.350255,-1.246110,-159.661423,-172.777542,262.910645,0.067060,0.512382,0.480676,-361.868011,114.222450,310.829590,2.274997,-2.152738,1.920790,109.589401,-282.333984,340.205383
1666,0,-0.836881,1.350706,-1.246313,-159.649124,-172.778931,262.877808,0.070695,0.513173,0.479810,-361.851654,114.221451,310.817535,2.275156,-2.152801,1.921238,109.581154,-282.333618,340.168335
1667,0,-0.836898,1.350545,-1.246200,-159.640854,-172.783493,262.848206,0.073087,0.513847,0.479383,-361.833954,114.220657,310.811768,2.275334,-2.152709,1.921254,109.565193,-282.333618,340.138184
1668,0,-0.836912,1.350502,-1.245912,-159.631531,-172.782974,262.818939,0.070505,0.513430,0.479925,-361.807465,114.222839,310.798615,2.275246,-2.152843,1.921239,109.553322,-282.336823,340.106171
1669,0,-0.837261,1.350856,-1.246212,-159.624130,-172.787216,262.791473,0.060191,0.510878,0.482113,-361.820313,114.217087,310.792480,2.275195,-2.152655,1.921519,109.539551,-282.343658,340.074188
1670,0,-0.837316,1.350918,-1.246172,-159.617432,-172.788986,262.764282,0.067823,0.512791,0.480336,-361.794189,114.215858,310.781555,2.275883,-2.152379,1.921194,109.527428,-282.339783,340.043610
1671,0,-0.837524,1.350930,-1.246003,-159.606964,-172.793274,262.728455,0.082412,0.516276,0.477155,-361.770874,114.213303,310.778290,2.275729,-2.152239,1.921215,109.513824,-282.340698,340.011871
1672,0,-0.837757,1.351053,-1.246202,-159.594299,-172.794052,262.702515,0.075856,0.514627,0.478657,-361.767853,114.213264,310.766907,2.275948,-2.152447,1.921550,109.501717,-282.347565,339.982422
1673,0,-0.838169,1.351177,-1.246018,-159.587463,-172.794922,262.673584,0.077996,0.515474,0.478140,-361.744659,114.219475,310.753418,2.275717,-2.152436,1.922161,109.500908,-282.343262,339.947021
1674,0,-0.837853,1.351477,-1.246108,-159.571640,-172.795914,262.642334,0.090870,0.518326,0.475168,-361.719543,114.208015,310.743317,2.275921,-2.152220,1.922725,109.492142,-282.347992,339.912201
1675,0,-0.837654,1.351495,-1.246698,-159.556229,-172.796066,262.607117,0.082629,0.516412,0.476963,-361.716919,114.213539,310.737427,2.275712,-2.152425,1.923092,109.485779,-282.350403,339.877075
1676,0,-0.838343,1.351592,-1.246612,-159.554077,-172.800247,262.583252,0.075404,0.514964,0.478500,-361.711365,114.221100,310.724762,2.275868,-2.152273,1.923939,109.481499,-282.351532,339.838348
1677,0,-0.838162,1.351859,-1.247016,-159.538986,-172.797379,262.553101,0.075205,0.515050,0.478660,-361.696228,114.227356,310.715332,2.275662,-2.152497,1.924548,109.477837,-282.353485,339.802887
1678,0,-0.838580,1.351686,-1.246612,-159.538086,-172.805893,262.531769,0.086161,0.517655,0.476274,-361.672852,114.226456,310.701385,2.275347,-2.152506,1.924993,109.477013,-282.357880,339.770538
1679,0,-0.838364,1.351716,-1.247047,-159.519958,-172.804611,262.500275,0.079002,0.515808,0.477566,-361.671326,114.228859,310.694061,2.274750,-2.152553,1.926255,109.479042,-282.354706,339.732300
1680,0,-0.838423,1.351607,-1.246551,-159.512238,-172.800751,262.473358,0.066225,0.513184,0.480691,-361.661530,114.236244,310.679749,2.274919,-2.152377,1.926483,109.481842,-282.351776,339.702057
1681,0,-0.838717,1.351605,-1.246938,-159.501465,-172.804520,262.449402,0.071010,0.514279,0.479452,-361.650269,114.238190,310.676422,2.274761,-2.152431,1.926996,109.476158,-282.355896,339.670074
1682,0,-0.838836,1.351926,-1.247320,-159.486160,-172.801071,262.423340,0.072014,0.514664,0.479456,-361.626221,114.242905,310.663849,2.274047,-2.152365,1.927655,109.478241,-282.356293,339.636169
1683,0,-0.838583,1.351742,-1.246964,-159.473602,-172.803436,262.398102,0.063746,0.512964,0.481524,-361.605408,114.263474,310.647186,2.273947,-2.152141,1.928112,109.475555,-282.357544,339.607819
1684,0,-0.838778,1.351947,-1.247276,-159.463089,-172.803940,262.376892,0.061538,0.512555,0.481774,-361.586456,114.258926,310.642487,2.273787,-2.152227,1.928880,109.478294,-282.357483,339.575958
1685,0,-0.838714,1.351794,-1.247196,-159.450684,-172.800568,262.350769,0.069169,0.514330,0.480074,-361.574951,114.257973,310.629883,2.273273,-2.152239,1.929366,109.476700,-282.365326,339.548035
1686,0,-0.838464,1.351939,-1.247519,-159.436768,-172.799057,262.327271,0.078838,0.516549,0.477887,-361.551514,114.268921,310.618286,2.273282,-2.152238,1.929686,109.475929,-282.366455,339.520233
1687,0,-0.838514,1.352123,-1.247871,-159.421646,-172.797577,262.303955,0.086808,0.518192,0.475848,-361.538574,114.259155,310.611023,2.273193,-2.152284,1.930558,109.479218,-282.370178,339.486694
1688,0,-0.838678,1.351973,-1.247944,-159.413696,-172.795868,262.280273,0.079513,0.516839,0.477610,-361.522736,114.268471,310.602600,2.273019,-2.152411,1.930833,109.470879,-282.377228,339.461182
1689,0,-0.838702,1.352066,-1.247829,-159.396225,-172.794067,262.258118,0.094417,0.520216,0.473962,-361.500946,114.258583,310.590637,2.272604,-2.152331,1.931512,109.471092,-282.380249,339.434875
1690,0,-0.838556,1.352152,-1.247769,-159.382416,-172.788223,262.236023,0.088447,0.519062,0.475639,-361.495392,114.271782,310.584229,2.272636,-2.152186,1.931581,109.464058,-282.388214,339.410034
1691,0,-0.838611,1.352089,-1.247711,-159.372284,-172.790176,262.213715,0.083073,0.517921,0.476867,-361.475433,114.279617,310.572784,2.272555,-2.152178,1.931756,109.460358,-282.390015,339.386993
1692,0,-0.838848,1.352124,-1.247582,-159.359589,-172.788345,262.191528,0.096475,0.521272,0.473740,-361.459930,114.274620,310.561127,2.272559,-2.152141,1.931325,109.448471,-282.396851,339.362183
1693,0,-0.838644,1.352143,-1.247648,-159.350296,-172.786270,262.171967,0.111219,0.524628,0.470289,-361.441803,114.266518,310.558105,2.272693,-2.152041,1.931272,109.442444,-282.405457,339.339539
1694,0,-0.839010,1.352154,-1.247734,-159.336578,-172.786255,262.154144,0.120373,0.526806,0.468211,-361.419128,114.277840,310.547943,2.272585,-2.152061,1.931272,109.438118,-282.410095,339.317749
1695,0,-0.838997,1.352005,-1.247510,-159.333298,-172.786331,262.133728,0.108762,0.524088,0.470757,-361.411316,114.278885,310.537781,2.272681,-2.152206,1.931334,109.427162,-282.418152,339.295410
1696,0,-0.839245,1.352057,-1.247133,-159.327530,-172.786789,262.118591,0.117025,0.526193,0.468917,-361.396881,114.277039,310.531189,2.272708,-2.152143,1.931365,109.424789,-282.424072,339.271301
1697,0,-0.838941,1.352064,-1.247410,-159.315765,-172.783386,262.096985,0.111187,0.524910,0.470286,-361.385803,114.287422,310.522583,2.273039,-2.152399,1.931344,109.410973,-282.434326,339.249054
1698,0,-0.839025,1.352109,-1.247409,-159.314896,-172.790085,262.082886,0.116503,0.526094,0.469273,-361.376831,114.285904,310.516144,2.272514,-2.152418,1.932297,109.412247,-282.437408,339.224426
1699,0,-0.839037,1.352044,-1.247499,-159.302917,-172.785309,262.063568,0.119946,0.527027,0.468292,-361.357574,114.289444,310.510101,2.272793,-2.152698,1.932294,109.403511,-282.449371,339.203430
1700,0,-0.839378,1.352131,-1.247335,-159.295288,-172.785080,262.042786,0.112133,0.525392,0.470285,-361.352234,114.292679,310.500580,2.272664,-2.152916,1.932738,109.398590,-282.456421,339.178986
1701,0,-0.839529,1.352212,-1.247245,-159.291016,-172.788208,262.024200,0.126657,0.528615,0.466612,-361.344421,114.281830,310.497559,2.272305,-2.153121,1.933693,109.397644,-282.464386,339.153107
1702,0,-0.839621,1.352198,-1.247364,-159.286713,-172.788742,262.007111,0.137868,0.531261,0.464010,-361.319702,114.290115,310.488983,2.272855,-2.153061,1.933857,109.387909,-282.474976,339.131805
1703,0,-0.839599,1.352125,-1.246820,-159.279190,-172.790314,261.989319,0.147071,0.533323,0.461804,-361.308868,114.288170,310.485931,2.272246,-2.153504,1.934799,109.385498,-282.480072,339.105652
1704,0,-0.839577,1.352005,-1.246926,-159.276764,-172.791916,261.972778,0.135743,0.531049,0.464561,-361.294556,114.296494,310.476654,2.272542,-2.153588,1.935083,109.380318,-282.488342,339.082733
1705,0,-0.839644,1.352118,-1.246935,-159.272034,-172.789764,261.956696,0.151023,0.534288,0.460755,-361.291199,114.289391,310.466675,2.272655,-2.153747,1.935409,109.375237,-282.497620,339.059937
1706,0,-0.839684,1.352124,-1.247140,-159.265396,-172.788666,261.938416,0.156942,0.535732,0.459503,-361.274414,114.294014,310.463226,2.272779,-2.153840,1.935392,109.366951,-282.502014,339.038483
1707,0,-0.839744,1.352244,-1.246935,-159.259232,-172.789108,261.922180,0.147678,0.533764,0.461679,-361.272705,114.302719,310.448761,2.272462,-2.153872,1.936275,109.367195,-282.506287,339.018707
1708,0,-0.839632,1.352149,-1.246588,-159.254593,-172.789581,261.902527,0.138399,0.531597,0.463743,-361.270782,114.310135,310.443604,2.272774,-2.154049,1.936237,109.358833,-282.512787,338.998077
1709,0,-0.839661,1.351974,-1.246117,-159.252716,-172.787842,261.886536,0.151530,0.534507,0.460596,-361.253784,114.304230,310.433105,2.272578,-2.154306,1.936608,109.355095,-282.519928,338.977997
1710,0,-0.839470,1.352221,-1.246775,-159.244522,-172.786957,261.861084,0.162112,0.536899,0.458046,-361.239471,114.307068,310.426208,2.272416,-2.154188,1.937238,109.355530,-282.526489,338.955872
1711,0,-0.839129,1.352176,-1.246616,-159.238770,-172.785736,261.843781,0.165555,0.537465,0.457249,-361.231323,114.304642,310.418732,2.272536,-2.154137,1.937608,109.352753,-282.530640,338.936768
1712,0,-0.839225,1.352284,-1.246646,-159.231598,-172.786285,261.821320,0.177098,0.540026,0.454345,-361.218170,114.302826,310.410217,2.272339,-2.154248,1.938016,109.347748,-282.537964,338.916962
1713,0,-0.838558,1.352203,-1.247061,-159.218063,-172.777802,261.793579,0.191128,0.542993,0.451037,-361.203705,114.303360,310.401520,2.272359,-2.154245,1.938189,109.349403,-282.538757,338.898438
1714,0,-0.838685,1.352244,-1.246795,-159.209335,-172.779678,261.773254,0.199959,0.545006,0.448946,-361.197327,114.301331,310.393890,2.272294,-2.154365,1.938540,109.350952,-282.542847,338.877441
1715,0,-0.838113,1.352219,-1.247154,-159.201569,-172.775574,261.745453,0.192690,0.543370,0.450656,-361.189423,114.312729,310.381226,2.272265,-2.154374,1.939044,109.347443,-282.550659,338.862579
1716,0,-0.838218,1.352497,-1.247136,-159.189636,-172.776413,261.722076,0.191468,0.543248,0.450975,-361.179474,114.315674,310.370758,2.272264,-2.154469,1.939258,109.344406,-282.551666,338.843384
1717,0,-0.837686,1.352190,-1.247040,-159.180649,-172.771942,261.700287,0.198143,0.544610,0.449283,-361.169800,114.318298,310.359802,2.272304,-2.154377,1.939542,109.347275,-282.552948,338.828339
1718,0,-0.837639,1.352371,-1.247478,-159.168320,-172.767548,261.676392,0.190220,0.542914,0.451206,-361.162842,114.320206,310.350830,2.272085,-2.154306,1.940046,109.347000,-282.553741,338.809174
1719,0,-0.837302,1.352273,-1.247598,-159.153366,-172.762726,261.653442,0.196485,0.544331,0.449915,-361.151154,114.327293,310.338898,2.271958,-2.154465,1.940299,109.347946,-282.555786,338.790741
1720,0,-0.837423,1.352402,-1.247605,-159.148926,-172.762848,261.633972,0.203423,0.545886,0.448103,-361.126282,114.333206,310.323639,2.271951,-2.154213,1.940592,109.351295,-282.558136,338.778870
1721,0,-0.837240,1.352361,-1.247422,-159.134476,-172.763214,261.611145,0.189844,0.542946,0.451433,-361.128357,114.335869,310.319122,2.272050,-2.154128,1.940187,109.343124,-282.557373,338.766144
1722,0,-0.837664,1.352304,-1.247496,-159.130951,-172.762863,261.593018,0.197776,0.544858,0.449743,-361.099091,114.345184,310.302887,2.271757,-2.154027,1.940487,109.345047,-282.557587,338.751312
1723,0,-0.837116,1.352133,-1.246945,-159.120880,-172.760071,261.573151,0.185158,0.542077,0.452490,-361.102692,114.352837,310.295166,2.271640,-2.154107,1.940557,109.344147,-282.558228,338.741821
1724,0,-0.837048,1.352306,-1.246893,-159.110947,-172.758591,261.549500,0.178813,0.540552,0.454000,-361.100739,114.356804,310.288696,2.271818,-2.153876,1.940344,109.342087,-282.560577,338.730652
1725,0,-0.836989,1.352250,-1.247113,-159.098465,-172.757324,261.530090,0.194419,0.544126,0.450541,-361.069458,114.354324,310.276550,2.271797,-2.153756,1.940747,109.339615,-282.553864,338.717529
1726,0,-0.836690,1.352260,-1.247154,-159.094696,-172.757645,261.511627,0.190837,0.543326,0.451284,-361.064117,114.362396,310.268066,2.271549,-2.153790,1.940750,109.336807,-282.558105,338.707397
1727,0,-0.836966,1.352217,-1.246801,-159.088348,-172.757782,261.497955,0.184571,0.542126,0.452741,-361.051147,114.372894,310.261719,2.271801,-2.153888,1.940498,109.337769,-282.552246,338.698242
1728,0,-0.836892,1.352121,-1.246437,-159.087311,-172.759796,261.482117,0.191477,0.543544,0.451100,-361.042786,114.370102,310.250519,2.271990,-2.153757,1.940385,109.333054,-282.556519,338.691040
1729,0,-0.836978,1.352163,-1.246464,-159.081055,-172.756332,261.463470,0.183303,0.541716,0.453186,-361.033600,114.381836,310.242249,2.271668,-2.153614,1.940985,109.338181,-282.548767,338.680420
1730,0,-0.837008,1.352141,-1.246491,-159.072189,-172.754364,261.449005,0.197983,0.545150,0.449256,-361.009796,114.372948,310.226196,2.271703,-2.153695,1.941285,109.340172,-282.547577,338.672394
1731,0,-0.836583,1.352055,-1.246220,-159.073441,-172.757095,261.436737,0.191631,0.543724,0.451181,-361.010010,114.387238,310.221313,2.271532,-2.153690,1.941382,109.339493,-282.545013,338.662323
1732,0,-0.837118,1.351940,-1.246119,-159.065201,-172.755310,261.420349,0.189576,0.543271,0.451471,-360.995728,114.388756,310.211761,2.271339,-2.153812,1.941710,109.340134,-282.541840,338.652802
1733,0,-0.837005,1.352121,-1.245838,-159.066284,-172.755295,261.409637,0.202404,0.546025,0.448482,-360.984192,114.390419,310.206299,2.271760,-2.153693,1.941448,109.337158,-282.543915,338.646332
1734,0,-0.836693,1.352045,-1.246379,-159.051865,-172.747742,261.390015,0.190651,0.543434,0.451292,-360.984039,114.396576,310.196899,2.271698,-2.153629,1.941104,109.333694,-282.538605,338.639923
1735,0,-0.836752,1.352040,-1.245982,-159.052200,-172.750977,261.380432,0.198896,0.545274,0.449392,-360.968903,114.398354,310.191101,2.272067,-2.153878,1.941515,109.337952,-282.537628,338.632019
1736,0,-0.836638,1.351858,-1.245784,-159.041718,-172.746109,261.363953,0.207816,0.547324,0.447247,-360.953613,114.402252,310.183838,2.271806,-2.153747,1.941608,109.336624,-282.537720,338.628662
1737,0,-0.836312,1.351843,-1.245953,-159.035324,-172.744171,261.355103,0.203910,0.546494,0.448003,-360.948914,114.400642,310.178925,2.271688,-2.154126,1.941451,109.336258,-282.532776,338.623322
1738,0,-0.836473,1.351715,-1.245731,-159.032120,-172.739456,261.342773,0.206628,0.546809,0.447293,-360.938538,114.402473,310.172333,2.271534,-2.153948,1.941723,109.336250,-282.532745,338.618561
1739,0,-0.836280,1.351712,-1.245802,-159.023041,-172.736221,261.332520,0.212621,0.548272,0.445881,-360.921967,114.408356,310.164825,2.271501,-2.153971,1.941884,109.344772,-282.526459,338.613190
1740,0,-0.836157,1.351688,-1.245602,-159.015915,-172.733521,261.316284,0.204310,0.546461,0.448017,-360.926544,114.407524,310.167297,2.271516,-2.154050,1.941976,109.345116,-282.527191,338.609436
1741,0,-0.836034,1.351667,-1.245874,-159.010696,-172.728317,261.308044,0.217787,0.549191,0.444432,-360.907806,114.407600,310.153320,2.271565,-2.153979,1.941992,109.344543,-282.525269,338.605896
1742,0,-0.836255,1.351720,-1.245470,-159.007187,-172.727539,261.300323,0.213230,0.548203,0.445903,-360.907806,114.415611,310.150574,2.271676,-2.154194,1.941909,109.352997,-282.520721,338.601715
1743,0,-0.836318,1.351582,-1.245694,-159.000168,-172.723907,261.287842,0.201651,0.545880,0.448602,-360.900818,114.420395,310.148285,2.271888,-2.154008,1.941817,109.355675,-282.519196,338.599457
1744,0,-0.836633,1.351593,-1.245312,-159.001633,-172.724319,261.279053,0.213020,0.548221,0.445748,-360.887878,114.420631,310.142883,2.271541,-2.154093,1.942193,109.356026,-282.518555,338.598389
1745,0,-0.836162,1.351575,-1.245535,-158.989151,-172.718704,261.266693,0.213484,0.548438,0.445558,-360.884033,114.420334,310.139618,2.271435,-2.154073,1.942717,109.365158,-282.511566,338.590912
1746,0,-0.836131,1.351521,-1.245524,-158.985245,-172.713989,261.255280,0.229315,0.551685,0.441541,-360.863342,114.419586,310.135406,2.271391,-2.154239,1.942419,109.363754,-282.514587,338.593353
1747,0,-0.835841,1.351448,-1.245406,-158.977386,-172.713943,261.247864,0.239965,0.554235,0.439233,-360.857117,114.423920,310.131927,2.271687,-2.154058,1.942174,109.367683,-282.509949,338.591248
1748,0,-0.835931,1.351570,-1.245340,-158.971588,-172.709961,261.234558,0.225476,0.551069,0.442636,-360.850250,114.426086,310.130249,2.271446,-2.154292,1.942033,109.373657,-282.510773,338.589081
1749,0,-0.836202,1.351353,-1.245280,-158.968140,-172.708740,261.228241,0.234155,0.553006,0.440409,-360.836456,114.431358,310.126160,2.271566,-2.154248,1.942468,109.377083,-282.506500,338.582977
1750,0,-0.835922,1.351559,-1.245740,-158.959183,-172.702881,261.214355,0.222992,0.550621,0.443302,-360.832977,114.440453,310.126526,2.271274,-2.154320,1.942504,109.384789,-282.503174,338.584930
1751,0,-0.835936,1.351211,-1.245338,-158.956284,-172.702957,261.208466,0.217561,0.549569,0.444533,-360.821198,114.443832,310.126099,2.271498,-2.154448,1.942271,109.385651,-282.500458,338.584290
1752,0,-0.835697,1.351246,-1.245472,-158.950790,-172.697754,261.201111,0.232975,0.552610,0.440381,-360.816315,114.433701,310.125366,2.271293,-2.154364,1.942523,109.392776,-282.497589,338.579651
1753,0,-0.835592,1.351205,-1.244875,-158.948181,-172.699051,261.191895,0.225426,0.551187,0.442569,-360.808350,114.451927,310.120880,2.271410,-2.154469,1.942461,109.388901,-282.498047,338.581757
1754,0,-0.835886,1.351208,-1.245213,-158.941132,-172.697632,261.184784,0.239955,0.554304,0.438703,-360.795013,114.442963,310.120483,2.271409,-2.154642,1.942463,109.400131,-282.491821,338.579742
1755,0,-0.835410,1.351313,-1.245081,-158.936340,-172.689575,261.176422,0.230343,0.552289,0.441376,-360.787842,114.460686,310.110809,2.271524,-2.154519,1.942070,109.401405,-282.492096,338.581512
1756,0,-0.835566,1.351086,-1.244953,-158.929596,-172.688080,261.166931,0.236727,0.553502,0.439723,-360.775665,114.459816,310.114410,2.271274,-2.154527,1.942674,109.405861,-282.486572,338.577850
1757,0,-0.835303,1.350956,-1.244820,-158.920135,-172.681580,261.159180,0.249963,0.556271,0.436430,-360.766663,114.457230,310.113129,2.271369,-2.154815,1.942334,109.406296,-282.486694,338.575989
1758,0,-0.835038,1.350848,-1.245109,-158.917419,-172.682510,261.148468,0.236311,0.553540,0.439854,-360.760651,114.463951,310.112366,2.271268,-2.154780,1.942899,109.412308,-282.480530,338.574097
1759,0,-0.835159,1.350676,-1.244468,-158.913239,-172.677109,261.142487,0.236150,0.553501,0.439724,-360.754303,114.470192,310.117950,2.271188,-2.154952,1.942476,109.412605,-282.481598,338.572632
1760,0,-0.835390,1.350669,-1.244271,-158.915817,-172.678818,261.137543,0.241692,0.554672,0.438610,-360.750000,114.471878,310.112946,2.271642,-2.155024,1.942412,109.416107,-282.478790,338.571198
1761,0,-0.835102,1.350773,-1.244747,-158.912308,-172.676651,261.131683,0.228726,0.551851,0.441687,-360.741302,114.476898,310.112701,2.271383,-2.155113,1.942463,109.410469,-282.475372,338.569672
1762,0,-0.835097,1.350775,-1.244729,-158.911148,-172.670380,261.121338,0.235669,0.553261,0.439932,-360.739380,114.472633,310.112732,2.271280,-2.155262,1.942728,109.419304,-282.477112,338.567841
1763,0,-0.834916,1.350651,-1.244470,-158.908936,-172.668716,261.115173,0.234627,0.553012,0.440144,-360.735840,114.478065,310.114319,2.271396,-2.155460,1.942821,109.417747,-282.472595,338.567291
1764,0,-0.835334,1.350570,-1.243886,-158.908035,-172.673080,261.109314,0.243446,0.554899,0.437966,-360.728882,114.479073,310.114044,2.271349,-2.155366,1.942654,109.415436,-282.475708,338.566833
1765,0,-0.835118,1.350775,-1.244367,-158.905792,-172.666214,261.100372,0.233630,0.552694,0.440215,-360.719818,114.474617,310.114655,2.271280,-2.155556,1.942610,109.421104,-282.471100,338.566254
1766,0,-0.835021,1.350720,-1.244367,-158.902679,-172.664291,261.096313,0.224026,0.550830,0.442713,-360.708069,114.482407,310.111938,2.271122,-2.155512,1.943094,109.421333,-282.469971,338.560638
1767,0,-0.835151,1.350789,-1.244236,-158.906296,-172.663925,261.096680,0.238766,0.553674,0.439059,-360.705292,114.473732,310.114624,2.271383,-2.155628,1.942623,109.418320,-282.472412,338.564392
1768,0,-0.834517,1.350609,-1.244041,-158.892410,-172.655396,261.082001,0.224338,0.550562,0.442569,-360.705170,114.479591,310.112701,2.271203,-2.155731,1.942976,109.418045,-282.471436,338.560059
1769,0,-0.834826,1.350766,-1.244017,-158.900742,-172.659378,261.086548,0.210730,0.547659,0.445929,-360.701233,114.485458,310.117218,2.270950,-2.156028,1.943135,109.421165,-282.465912,338.556519
