Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1035,0,2.175155,-2.568610,1.930852,-43.728096,91.477081,163.220139,-0.420168,1.956661,-1.528355,-237.328949,266.219818,280.041168,2.502144,2.887794,-0.492366,307.563629,-70.982651,75.836761
1036,0,2.174341,-2.568892,1.931544,-43.755402,91.460991,163.243805,-0.416794,1.950198,-1.534972,-237.341232,266.231171,280.040192,2.501832,2.888120,-0.492548,307.545441,-70.980721,75.920082
1037,0,2.174436,-2.568284,1.931480,-43.803455,91.441849,163.278107,-0.417367,1.951208,-1.533907,-237.354553,266.243378,280.041595,2.501575,2.888053,-0.491383,307.533051,-70.971001,76.008003
1038,0,2.174015,-2.568421,1.932162,-43.829193,91.426033,163.296021,-0.414559,1.945829,-1.539419,-237.374130,266.253571,280.042542,2.501194,2.888297,-0.491228,307.513733,-70.958580,76.098206
1039,0,2.174154,-2.568084,1.931780,-43.864784,91.411057,163.322388,-0.420440,1.957299,-1.527860,-237.384277,266.267303,280.041595,2.500850,2.888770,-0.489720,307.502869,-70.945915,76.192650
1040,0,2.174235,-2.568344,1.931920,-43.898026,91.394875,163.336761,-0.417115,1.950654,-1.534589,-237.396347,266.282593,280.044342,2.500076,2.888963,-0.488155,307.488556,-70.937622,76.291740
1041,0,2.173668,-2.568739,1.932600,-43.931805,91.378868,163.358368,-0.418811,1.953868,-1.531266,-237.407104,266.296387,280.045166,2.499485,2.889633,-0.486184,307.475525,-70.920128,76.396820
1042,0,2.173653,-2.568604,1.932722,-43.966618,91.358757,163.378403,-0.422345,1.960688,-1.524331,-237.419846,266.310638,280.043640,2.498789,2.890117,-0.485939,307.460388,-70.906586,76.489357
1043,0,2.173405,-2.569026,1.933080,-44.006748,91.340065,163.392334,-0.419693,1.955583,-1.529567,-237.429062,266.326843,280.043823,2.497921,2.889889,-0.484359,307.453705,-70.894417,76.592087
1044,0,2.173396,-2.569482,1.932950,-44.042973,91.320557,163.404602,-0.417766,1.951850,-1.533399,-237.444031,266.341217,280.049927,2.497359,2.889970,-0.483485,307.428894,-70.887840,76.684708
1045,0,2.172711,-2.570275,1.933492,-44.079243,91.299377,163.417877,-0.419104,1.954295,-1.530912,-237.456635,266.352173,280.048828,2.496428,2.889831,-0.482811,307.406433,-70.877892,76.786064
1046,0,2.173051,-2.570093,1.933450,-44.122070,91.276009,163.424408,-0.419477,1.955073,-1.530198,-237.466476,266.369812,280.048859,2.496303,2.888854,-0.483314,307.380615,-70.874466,76.883537
1047,0,2.173217,-2.570255,1.933201,-44.160130,91.252449,163.428040,-0.418918,1.954035,-1.531289,-237.483109,266.378540,280.053345,2.495850,2.888381,-0.482261,307.357147,-70.864189,76.989464
1048,0,2.172671,-2.570703,1.933343,-44.199566,91.229080,163.431076,-0.420281,1.956422,-1.528885,-237.494431,266.392975,280.052032,2.495325,2.888200,-0.480698,307.328125,-70.853935,77.098175
1049,0,2.173203,-2.570969,1.932904,-44.238976,91.207352,163.430374,-0.424271,1.964131,-1.521060,-237.509277,266.405334,280.053772,2.495237,2.887832,-0.479002,307.305573,-70.847755,77.211555
1050,0,2.173355,-2.571872,1.932979,-44.271965,91.187347,163.426239,-0.420212,1.956168,-1.529237,-237.522293,266.421631,280.054535,2.494715,2.887882,-0.478018,307.284576,-70.831863,77.314888
1051,0,2.173543,-2.572263,1.932352,-44.308079,91.162865,163.416397,-0.419848,1.955559,-1.529945,-237.536575,266.433716,280.060608,2.494411,2.887650,-0.477412,307.258759,-70.815475,77.429886
1052,0,2.173858,-2.572171,1.931919,-44.349232,91.138077,163.413773,-0.421969,1.959556,-1.525857,-237.551743,266.444885,280.062561,2.493997,2.887384,-0.476627,307.224670,-70.803375,77.543205
1053,0,2.174872,-2.572703,1.931163,-44.379951,91.118584,163.399307,-0.419519,1.954869,-1.530653,-237.564301,266.461365,280.062164,2.493324,2.886537,-0.475057,307.202087,-70.787003,77.663322
1054,0,2.175120,-2.573367,1.930497,-44.416519,91.094246,163.384628,-0.423127,1.961715,-1.523680,-237.580261,266.475616,280.065033,2.492860,2.885469,-0.475274,307.153748,-70.783401,77.780968
1055,0,2.174540,-2.574441,1.931042,-44.456589,91.068031,163.371750,-0.423645,1.962543,-1.522859,-237.593597,266.490448,280.065979,2.492059,2.884584,-0.474765,307.118439,-70.774681,77.892860
1056,0,2.174888,-2.575068,1.930485,-44.505058,91.037155,163.355713,-0.426484,1.967925,-1.517345,-237.606750,266.504761,280.066803,2.491625,2.883901,-0.474193,307.084686,-70.764969,78.005913
1057,0,2.174417,-2.575443,1.930704,-44.557175,91.006088,163.341949,-0.420663,1.956765,-1.528833,-237.621628,266.519897,280.065338,2.491865,2.883316,-0.473657,307.045624,-70.754990,78.109604
1058,0,2.173608,-2.577209,1.931446,-44.608906,90.975731,163.321991,-0.422061,1.959404,-1.526135,-237.640717,266.531525,280.070618,2.491727,2.882803,-0.472454,307.010376,-70.745941,78.230492
1059,0,2.172789,-2.577894,1.932076,-44.667744,90.941010,163.311951,-0.428119,1.970987,-1.514277,-237.650711,266.545349,280.074860,2.491451,2.881994,-0.471430,306.990784,-70.730797,78.355400
1060,0,2.172155,-2.579257,1.932428,-44.720219,90.910919,163.293396,-0.432655,1.979707,-1.505249,-237.667923,266.561005,280.073730,2.490930,2.881737,-0.470524,306.952667,-70.716415,78.485931
1061,0,2.171029,-2.580734,1.933737,-44.776428,90.875092,163.280289,-0.426905,1.968658,-1.516789,-237.689102,266.573212,280.074707,2.490640,2.881537,-0.468594,306.924561,-70.694412,78.625244
1062,0,2.170710,-2.581667,1.933989,-44.838356,90.840355,163.262787,-0.430294,1.975085,-1.510164,-237.703125,266.585358,280.077271,2.490715,2.880907,-0.468679,306.873810,-70.686035,78.755104
1063,0,2.169974,-2.582554,1.935237,-44.900196,90.801186,163.246262,-0.428227,1.971034,-1.514428,-237.724167,266.596130,280.080017,2.489872,2.880568,-0.468477,306.841980,-70.670738,78.880501
1064,0,2.169748,-2.583009,1.935460,-44.967587,90.761192,163.229141,-0.429426,1.973432,-1.511971,-237.735382,266.612061,280.077911,2.488936,2.879762,-0.468511,306.811768,-70.662003,79.005615
1065,0,2.168897,-2.583107,1.935974,-45.045544,90.712440,163.221069,-0.424975,1.964946,-1.520803,-237.759216,266.620728,280.079620,2.488693,2.878841,-0.467651,306.781372,-70.655914,79.125603
1066,0,2.168292,-2.582878,1.935995,-45.130585,90.666985,163.213898,-0.423044,1.961260,-1.524612,-237.780334,266.632385,280.079468,2.487976,2.878487,-0.466147,306.748932,-70.641724,79.253250
1067,0,2.168033,-2.583446,1.935939,-45.206066,90.627327,163.200043,-0.429111,1.973036,-1.512518,-237.801361,266.643982,280.080170,2.487947,2.877859,-0.465175,306.719086,-70.628677,79.381836
1068,0,2.168304,-2.583597,1.935320,-45.279789,90.582764,163.180328,-0.425482,1.966191,-1.519660,-237.817444,266.653961,280.078125,2.487330,2.877163,-0.462784,306.700592,-70.606995,79.534126
1069,0,2.167843,-2.584197,1.935313,-45.357765,90.535210,163.158173,-0.421989,1.959604,-1.526555,-237.836792,266.663055,280.073822,2.487316,2.876947,-0.461269,306.660187,-70.589081,79.670746
1070,0,2.167444,-2.585176,1.935189,-45.429291,90.491119,163.137375,-0.419209,1.954340,-1.531993,-237.863342,266.672333,280.076294,2.487216,2.876363,-0.460499,306.624817,-70.566093,79.806458
1071,0,2.167456,-2.585225,1.934905,-45.503265,90.449341,163.116699,-0.415520,1.947359,-1.539171,-237.884232,266.682892,280.070984,2.486732,2.875206,-0.459859,306.590088,-70.552818,79.938339
1072,0,2.168049,-2.585649,1.934615,-45.567799,90.406425,163.089905,-0.419693,1.955467,-1.530935,-237.901382,266.689209,280.068420,2.486548,2.874465,-0.459875,306.552307,-70.534660,80.062996
1073,0,2.168977,-2.585946,1.933302,-45.630943,90.363258,163.058060,-0.415500,1.947612,-1.539161,-237.928070,266.697815,280.066742,2.471999,2.873909,-0.441655,306.730194,-70.393463,80.401398
1074,0,2.169529,-2.586287,1.932386,-45.688187,90.321915,163.018951,-0.420426,1.957419,-1.529238,-237.952454,266.705505,280.062012,2.471488,2.873480,-0.440428,306.701538,-70.366982,80.531670
1075,0,2.171255,-2.586311,1.918280,-45.632317,90.240555,162.854080,-0.419493,1.955829,-1.530931,-237.974792,266.715424,280.060760,2.471697,2.872881,-0.439633,306.662781,-70.348175,80.663643
1076,0,2.170800,-2.587543,1.918738,-45.698715,90.193436,162.817230,-0.421411,1.959571,-1.527178,-238.000687,266.722931,280.054565,2.471419,2.872480,-0.438586,306.631409,-70.316788,80.796165
1077,0,2.170307,-2.587647,1.918941,-45.777237,90.142517,162.786957,-0.422828,1.962577,-1.524210,-238.019836,266.730682,280.047729,2.471045,2.872066,-0.438332,306.596283,-70.282700,80.933403
1078,0,2.169651,-2.588902,1.919938,-45.838806,90.101891,162.752487,-0.420303,1.957875,-1.529122,-238.041794,266.738953,280.040588,2.471073,2.871703,-0.437862,306.564972,-70.246620,81.059830
1079,0,2.169597,-2.588871,1.920121,-45.921371,90.052429,162.728973,-0.420329,1.958252,-1.528760,-238.064560,266.742126,280.033600,2.470896,2.871103,-0.438293,306.534119,-70.213745,81.181786
1080,0,2.169680,-2.589516,1.920760,-45.989212,90.011650,162.699585,-0.423814,1.965160,-1.521811,-238.084656,266.752228,280.024414,2.470840,2.870629,-0.438806,306.494080,-70.184906,81.303658
1081,0,2.169617,-2.588943,1.920968,-46.074402,89.960457,162.678284,-0.419359,1.957105,-1.530221,-238.107849,266.759979,280.018372,2.470325,2.870180,-0.438815,306.459290,-70.145882,81.423035
1082,0,2.169440,-2.589113,1.921078,-46.161228,89.915436,162.655746,-0.420025,1.958579,-1.528808,-238.131912,266.770264,280.010651,2.469965,2.869744,-0.437115,306.428040,-70.107620,81.550423
1083,0,2.169756,-2.589038,1.920800,-46.246563,89.867226,162.632080,-0.414678,1.948572,-1.539119,-238.156281,266.779022,280.000916,2.469600,2.869343,-0.436215,306.410156,-70.064346,81.682854
1084,0,2.169791,-2.588270,1.920439,-46.340023,89.816307,162.609650,-0.414563,1.948826,-1.538972,-238.185593,266.783234,280.000763,2.469079,2.869264,-0.435604,306.380219,-70.013199,81.820396
1085,0,2.169749,-2.588326,1.920485,-46.430302,89.764931,162.582047,-0.411917,1.944117,-1.543916,-238.209457,266.790100,279.995178,2.468219,2.869401,-0.435868,306.339661,-69.966217,81.947296
1086,0,2.169874,-2.587928,1.919744,-46.520382,89.719353,162.563400,-0.412016,1.944781,-1.543419,-238.235779,266.795959,279.989014,2.468146,2.868893,-0.436737,306.302185,-69.918533,82.067215
1087,0,2.169704,-2.587745,1.919629,-46.600368,89.671242,162.526749,-0.409472,1.940055,-1.548308,-238.256973,266.807526,279.980438,2.467634,2.868409,-0.437513,306.272888,-69.871841,82.185822
1088,0,2.170261,-2.587457,1.919229,-46.686363,89.618065,162.493469,-0.408484,1.938535,-1.549969,-238.280655,266.813019,279.976379,2.467307,2.867741,-0.437967,306.245850,-69.824440,82.306763
1089,0,2.170723,-2.587121,1.918504,-46.762276,89.569496,162.456573,-0.403689,1.929644,-1.558988,-238.307648,266.823547,279.970398,2.466632,2.867669,-0.437046,306.214233,-69.773567,82.430222
1090,0,2.170172,-2.587815,1.918788,-46.837803,89.525810,162.409363,-0.402815,1.928156,-1.560478,-238.328033,266.832611,279.963806,2.466037,2.867463,-0.435730,306.194000,-69.720177,82.561066
1091,0,2.169179,-2.587987,1.919698,-46.922749,89.476097,162.370636,-0.404444,1.931707,-1.557189,-238.353714,266.837646,279.960205,2.465463,2.867689,-0.434805,306.161652,-69.658752,82.691597
1092,0,2.169526,-2.588048,1.919256,-47.001945,89.427643,162.335922,-0.403117,1.929483,-1.559493,-238.388306,266.845032,279.958984,2.464958,2.867736,-0.433689,306.139435,-69.595734,82.817329
1093,0,2.168827,-2.588758,1.920334,-47.073883,89.387383,162.297928,-0.403555,1.930467,-1.558669,-238.414490,266.855042,279.953125,2.464566,2.867474,-0.434299,306.113983,-69.534286,82.932877
1094,0,2.169367,-2.588478,1.920024,-47.166878,89.332481,162.271286,-0.398861,1.921789,-1.567402,-238.445648,266.865112,279.944489,2.463990,2.867004,-0.435101,306.092346,-69.470566,83.051331
1095,0,2.169259,-2.588436,1.920545,-47.257496,89.284309,162.242477,-0.398440,1.921376,-1.567988,-238.482681,266.869843,279.943726,2.463457,2.866679,-0.435974,306.064209,-69.406334,83.167686
1096,0,2.169378,-2.587939,1.920346,-47.356869,89.233978,162.215240,-0.404229,1.933083,-1.556606,-238.513611,266.877075,279.936432,2.462752,2.866253,-0.435919,306.036316,-69.338707,83.294098
1097,0,2.169421,-2.587619,1.919883,-47.457085,89.182121,162.186386,-0.397678,1.920686,-1.568925,-238.551437,266.884003,279.932983,2.462239,2.865960,-0.434593,306.000916,-69.267899,83.421394
1098,0,2.169584,-2.587302,1.919184,-47.566177,89.130615,162.161041,-0.401560,1.928548,-1.561305,-238.578537,266.895264,279.928040,2.461562,2.866374,-0.432245,305.972198,-69.192101,83.554413
1099,0,2.169379,-2.586662,1.919051,-47.676052,89.075562,162.131546,-0.403360,1.932432,-1.557592,-238.610550,266.904205,279.919739,2.460211,2.866824,-0.432018,305.950806,-69.104721,83.668549
1100,0,2.170033,-2.585898,1.918298,-47.773586,89.021988,162.099915,-0.402864,1.931900,-1.558173,-238.648621,266.912750,279.916962,2.459561,2.866654,-0.432648,305.906647,-69.025734,83.790298
1101,0,2.170235,-2.586356,1.917230,-47.864182,88.968445,162.062698,-0.406685,1.939574,-1.550595,-238.678497,266.923065,279.910370,2.459198,2.866184,-0.434675,305.871033,-68.947578,83.902397
1102,0,2.170530,-2.586330,1.916684,-47.963230,88.908424,162.016922,-0.409997,1.946386,-1.543859,-238.705139,266.932526,279.904602,2.458623,2.865391,-0.436350,305.849152,-68.865135,84.017303
1103,0,2.170183,-2.586798,1.916873,-48.051006,88.857941,161.965897,-0.411994,1.950541,-1.539721,-238.738632,266.942993,279.900604,2.457638,2.865319,-0.436078,305.824341,-68.781113,84.141815
1104,0,2.169492,-2.587412,1.917273,-48.151043,88.802750,161.919601,-0.411347,1.949652,-1.540715,-238.767944,266.951996,279.898010,2.456410,2.865896,-0.433941,305.797668,-68.696022,84.263458
1105,0,2.168949,-2.588225,1.917639,-48.236477,88.751633,161.875443,-0.411110,1.949748,-1.540696,-238.798355,266.966919,279.890991,2.455578,2.865731,-0.432333,305.775208,-68.601387,84.397850
1106,0,2.168906,-2.587837,1.917451,-48.330490,88.692192,161.844330,-0.409273,1.946413,-1.544270,-238.826416,266.977875,279.887024,2.454943,2.865490,-0.432368,305.743744,-68.519386,84.517136
1107,0,2.168772,-2.587764,1.917686,-48.437767,88.635063,161.809341,-0.411981,1.951911,-1.538830,-238.859100,266.985260,279.886505,2.454167,2.865283,-0.432895,305.718658,-68.430061,84.633827
1108,0,2.168127,-2.587500,1.917663,-48.551441,88.572746,161.775223,-0.412007,1.952220,-1.538723,-238.890778,266.995270,279.882477,2.453480,2.864748,-0.434101,305.694519,-68.339340,84.743759
1109,0,2.168427,-2.587119,1.916936,-48.669693,88.507019,161.741623,-0.415343,1.958891,-1.532061,-238.917435,267.009308,279.877197,2.452608,2.864352,-0.434944,305.669800,-68.244484,84.862183
1110,0,2.168661,-2.586521,1.915298,-48.795200,88.440567,161.710373,-0.411701,1.952169,-1.539145,-238.942963,267.019165,279.874512,2.451959,2.864298,-0.435004,305.650452,-68.147285,84.979736
1111,0,2.168744,-2.585945,1.914754,-48.912655,88.379990,161.675934,-0.405391,1.940046,-1.551565,-238.969955,267.031250,279.871307,2.450749,2.864366,-0.432964,305.631989,-68.048416,85.105904
1112,0,2.169066,-2.586588,1.914324,-49.020790,88.317932,161.633911,-0.410453,1.950148,-1.541535,-239.000320,267.040497,279.870972,2.449351,2.865080,-0.432419,305.601074,-67.945847,85.229782
1113,0,2.168868,-2.587460,1.914527,-49.133312,88.256546,161.580948,-0.407559,1.944871,-1.547075,-239.030930,267.045715,279.873352,2.447705,2.865254,-0.432685,305.559296,-67.842323,85.348564
1114,0,2.168525,-2.587966,1.914928,-49.245071,88.192841,161.526184,-0.407748,1.945555,-1.546630,-239.055710,267.065430,279.866974,2.446661,2.864817,-0.433866,305.526581,-67.742844,85.460922
1115,0,2.168076,-2.588500,1.914714,-49.348866,88.132225,161.468811,-0.413245,1.956586,-1.535664,-239.085480,267.077148,279.865509,2.445786,2.864583,-0.434532,305.494690,-67.643799,85.568375
1116,0,2.167659,-2.589112,1.914731,-49.446766,88.073753,161.416229,-0.406668,1.944172,-1.548506,-239.112839,267.089630,279.858185,2.445150,2.864249,-0.434789,305.464478,-67.549248,85.682388
1117,0,2.167490,-2.589002,1.914618,-49.545475,88.013489,161.368439,-0.411277,1.953583,-1.539229,-239.145828,267.097229,279.852478,2.444729,2.864018,-0.433899,305.442566,-67.443115,85.804344
1118,0,2.166930,-2.589259,1.914571,-49.663845,87.943184,161.319611,-0.417129,1.965411,-1.527472,-239.180405,267.111176,279.851685,2.443990,2.864250,-0.432026,305.409180,-67.341309,85.921356
1119,0,2.166723,-2.589076,1.913531,-49.806862,87.866158,161.272095,-0.414533,1.960716,-1.532549,-239.213455,267.125244,279.847870,2.442746,2.864204,-0.431335,305.387573,-67.228142,86.038597
1120,0,2.166376,-2.588531,1.912295,-49.945404,87.789734,161.229156,-0.410036,1.952351,-1.541362,-239.242203,267.138702,279.836395,2.441213,2.864559,-0.431220,305.352386,-67.118820,86.149017
1121,0,2.166456,-2.588593,1.911819,-50.064953,87.717796,161.180054,-0.406080,1.945011,-1.549130,-239.277252,267.148926,279.831543,2.439818,2.864573,-0.431287,305.325989,-67.013123,86.253349
1122,0,2.165925,-2.590534,1.913158,-50.185680,87.656410,161.119019,-0.410044,1.953130,-1.541305,-239.302460,267.165680,279.816101,2.438432,2.864752,-0.432174,305.286987,-66.911308,86.355728
1123,0,2.166002,-2.591230,1.912767,-50.320992,87.582047,161.060654,-0.414714,1.962527,-1.531957,-239.339600,267.174072,279.813629,2.437381,2.865061,-0.432885,305.260223,-66.799843,86.462440
1124,0,2.165879,-2.591198,1.912724,-50.460857,87.505302,161.004105,-0.414178,1.961753,-1.533122,-239.369171,267.187439,279.800964,2.436867,2.865510,-0.432286,305.240540,-66.692238,86.570488
1125,0,2.165681,-2.591573,1.912721,-50.575432,87.433716,160.944168,-0.411298,1.956600,-1.538638,-239.400574,267.199036,279.792572,2.435719,2.866291,-0.431595,305.220520,-66.578270,86.687431
1126,0,2.165790,-2.592302,1.912914,-50.679890,87.368057,160.880814,-0.414540,1.963106,-1.532317,-239.429153,267.211761,279.781708,2.434664,2.866348,-0.430471,305.189270,-66.467651,86.802498
1127,0,2.165557,-2.592630,1.912643,-50.799911,87.295403,160.812881,-0.413584,1.961623,-1.534151,-239.462128,267.219513,279.773834,2.433772,2.866461,-0.429609,305.163513,-66.361115,86.897446
1128,0,2.165048,-2.593122,1.912006,-50.939560,87.222336,160.748596,-0.409709,1.954215,-1.542017,-239.493484,267.231628,279.761475,2.432883,2.866601,-0.429554,305.137878,-66.255119,86.992355
1129,0,2.164402,-2.591918,1.910676,-51.080563,87.138557,160.699051,-0.416376,1.967524,-1.528808,-239.528900,267.238190,279.756531,2.431919,2.866526,-0.430314,305.096466,-66.149391,87.091675
1130,0,2.164584,-2.592545,1.910328,-51.207130,87.062263,160.643982,-0.413946,1.963310,-1.533433,-239.556046,267.250854,279.743805,2.431436,2.866597,-0.429742,305.063782,-66.036278,87.195297
1131,0,2.163947,-2.593774,1.910923,-51.351463,86.980186,160.584427,-0.410676,1.957347,-1.539897,-239.588882,267.256134,279.738129,2.431101,2.866867,-0.429028,305.039856,-65.925064,87.297455
1132,0,2.164030,-2.594324,1.910748,-51.489716,86.901550,160.515869,-0.407816,1.952063,-1.545585,-239.625031,267.267487,279.726196,2.430175,2.867733,-0.427947,305.009003,-65.809235,87.415367
1133,0,2.163991,-2.595173,1.911133,-51.624538,86.826584,160.449173,-0.413969,1.964723,-1.533158,-239.659546,267.274506,279.719177,2.428406,2.868629,-0.427552,304.978088,-65.691093,87.521828
1134,0,2.163614,-2.597133,1.911959,-51.745155,86.755287,160.382370,-0.417925,1.972835,-1.525129,-239.695175,267.281616,279.710052,2.426855,2.869069,-0.428466,304.941864,-65.583252,87.608948
1135,0,2.163711,-2.596515,1.910841,-51.865936,86.674873,160.308563,-0.421239,1.979905,-1.518245,-239.732788,267.289886,279.698608,2.425689,2.869515,-0.428725,304.919250,-65.474586,87.695755
1136,0,2.163307,-2.596777,1.909891,-52.009743,86.590164,160.240280,-0.424634,1.986985,-1.511259,-239.768036,267.298248,279.687500,2.424585,2.869777,-0.429005,304.902161,-65.361015,87.787918
1137,0,2.162739,-2.596188,1.909202,-52.150127,86.513916,160.178604,-0.425852,1.989985,-1.508426,-239.803116,267.308746,279.680664,2.424074,2.870653,-0.428178,304.892883,-65.242950,87.883522
1138,0,2.162667,-2.597274,1.909173,-52.277138,86.443245,160.106979,-0.429029,1.996635,-1.501742,-239.839218,267.321014,279.670898,2.423560,2.871233,-0.427691,304.869629,-65.125954,87.988724
1139,0,2.162224,-2.597013,1.908864,-52.420059,86.365967,160.043915,-0.427647,1.994709,-1.504073,-239.873993,267.327179,279.665527,2.423468,2.871888,-0.426429,304.846100,-65.001923,88.100037
1140,0,2.161464,-2.597134,1.908752,-52.576866,86.284821,159.976288,-0.420365,1.981064,-1.518696,-239.913132,267.333069,279.658600,2.422356,2.873045,-0.426011,304.804596,-64.882187,88.188896
1141,0,2.161557,-2.597876,1.909518,-52.713245,86.208549,159.906097,-0.419772,1.980320,-1.519776,-239.937439,267.348785,279.646149,2.421029,2.873540,-0.426271,304.780121,-64.764832,88.276161
1142,0,2.161562,-2.598564,1.909157,-52.849285,86.132423,159.838074,-0.416775,1.975020,-1.525512,-239.978546,267.354950,279.636841,2.420132,2.873591,-0.426854,304.733459,-64.651833,88.364632
1143,0,2.162344,-2.598966,1.907705,-52.992054,86.050522,159.766403,-0.421327,1.984210,-1.516189,-240.014908,267.363281,279.627960,2.419674,2.874139,-0.426742,304.700470,-64.534050,88.454834
1144,0,2.161927,-2.598275,1.906839,-53.145832,85.965569,159.697113,-0.421113,1.984237,-1.516478,-240.048462,267.372009,279.620728,2.419008,2.874990,-0.425689,304.670502,-64.408813,88.558800
1145,0,2.161017,-2.598551,1.906496,-53.284466,85.891205,159.630035,-0.419814,1.982169,-1.518861,-240.082550,267.383728,279.608337,2.417926,2.876206,-0.424641,304.649689,-64.274887,88.669022
1146,0,2.160715,-2.599233,1.906747,-53.419209,85.817177,159.554047,-0.420765,1.984276,-1.516946,-240.121368,267.396149,279.602631,2.417493,2.877157,-0.424651,304.630768,-64.148384,88.764198
1147,0,2.161112,-2.598367,1.905485,-53.581200,85.728683,159.491959,-0.417006,1.977366,-1.524412,-240.156815,267.405457,279.590546,2.416557,2.877899,-0.424728,304.612213,-64.023643,88.857056
1148,0,2.160237,-2.598817,1.905747,-53.744125,85.649323,159.413177,-0.418856,1.981513,-1.520402,-240.197876,267.415283,279.583130,2.415256,2.878603,-0.424968,304.596252,-63.898689,88.936134
1149,0,2.160861,-2.599171,1.905131,-53.882477,85.568573,159.334549,-0.424411,1.992779,-1.508928,-240.244766,267.420044,279.579315,2.414245,2.879250,-0.425047,304.580475,-63.774029,89.023911
1150,0,2.160358,-2.600022,1.905311,-54.021183,85.496330,159.258453,-0.424879,1.994403,-1.507613,-240.282364,267.434326,279.565948,2.413671,2.880031,-0.423760,304.557434,-63.646599,89.118729
1151,0,2.160137,-2.599703,1.905057,-54.192307,85.407486,159.190536,-0.420397,1.986317,-1.516451,-240.324707,267.440002,279.552094,2.412980,2.880768,-0.423745,304.526428,-63.512482,89.223076
1152,0,2.160149,-2.600176,1.904679,-54.348423,85.329231,159.111176,-0.418248,1.982860,-1.520486,-240.366882,267.448853,279.549591,2.412309,2.881956,-0.423284,304.480133,-63.368053,89.332268
1153,0,2.159847,-2.600976,1.904393,-54.477833,85.254356,159.030457,-0.422158,1.990987,-1.512205,-240.404648,267.459900,279.537506,2.411498,2.882830,-0.422490,304.440735,-63.230984,89.425789
1154,0,2.159470,-2.600668,1.903799,-54.643799,85.166946,158.956284,-0.425501,1.997923,-1.505229,-240.446030,267.468903,279.528473,2.410328,2.883119,-0.423905,304.397217,-63.095844,89.506866
1155,0,2.158764,-2.600221,1.903007,-54.814903,85.078438,158.870377,-0.419298,1.986411,-1.517668,-240.486252,267.475433,279.521240,2.409317,2.883201,-0.423823,304.361786,-62.962860,89.597252
1156,0,2.158637,-2.600561,1.902960,-54.953827,84.999382,158.791245,-0.422752,1.993639,-1.510422,-240.526962,267.483032,279.513306,2.408729,2.883605,-0.423141,304.337402,-62.831589,89.698128
1157,0,2.158603,-2.600559,1.903029,-55.105419,84.922577,158.719696,-0.420186,1.989343,-1.515227,-240.560135,267.494598,279.498993,2.408085,2.884629,-0.421417,304.328308,-62.685356,89.802216
1158,0,2.158286,-2.601787,1.902492,-55.280849,84.838348,158.642838,-0.422979,1.995277,-1.509305,-240.599884,267.500336,279.494934,2.406824,2.886246,-0.421312,304.302185,-62.534958,89.908287
1159,0,2.158248,-2.602884,1.903099,-55.438236,84.758011,158.551178,-0.423382,1.996643,-1.508085,-240.636505,267.508728,279.485718,2.405877,2.887234,-0.421712,304.265564,-62.382858,90.010162
1160,0,2.158531,-2.602986,1.902871,-55.602646,84.677681,158.475266,-0.425968,2.002178,-1.502533,-240.671707,267.520203,279.478363,2.404482,2.887622,-0.422909,304.221954,-62.233582,90.104546
1161,0,2.157998,-2.602009,1.900660,-55.766537,84.585419,158.387527,-0.417662,1.986811,-1.519123,-240.700668,267.525513,279.466797,2.403098,2.887829,-0.423496,304.177765,-62.092594,90.194809
1162,0,2.157472,-2.601865,1.899661,-55.932320,84.501411,158.301971,-0.417842,1.987567,-1.518490,-240.733582,267.542145,279.454498,2.402284,2.887888,-0.423185,304.132202,-61.947636,90.292389
1163,0,2.157469,-2.602116,1.900059,-56.075016,84.421951,158.220520,-0.411377,1.975582,-1.531206,-240.769958,267.551727,279.441742,2.401847,2.888246,-0.422326,304.086945,-61.795689,90.402687
1164,0,2.156462,-2.602953,1.900512,-56.232533,84.340378,158.138138,-0.412574,1.978646,-1.528350,-240.806625,267.557465,279.434448,2.401208,2.889017,-0.420891,304.057709,-61.633549,90.520691
1165,0,2.156094,-2.604363,1.900755,-56.411480,84.255730,158.051025,-0.414578,1.983452,-1.523774,-240.843475,267.571259,279.424774,2.400500,2.889991,-0.420654,304.022247,-61.475151,90.623459
1166,0,2.156029,-2.605470,1.900646,-56.559788,84.171738,157.954575,-0.414284,1.983582,-1.523917,-240.888321,267.579926,279.416901,2.399390,2.890190,-0.421483,303.983887,-61.320068,90.731850
1167,0,2.156047,-2.603626,1.899241,-56.739273,84.085747,157.879257,-0.412978,1.981758,-1.526192,-240.928284,267.585541,279.413635,2.398177,2.890363,-0.423382,303.938019,-61.161438,90.833183
1168,0,2.156391,-2.602759,1.896447,-56.926872,83.990395,157.789154,-0.414691,1.985648,-1.522510,-240.968307,267.594696,279.405609,2.396292,2.891082,-0.422491,303.901428,-61.003204,90.931213
1169,0,2.155659,-2.602641,1.896851,-57.070194,83.911385,157.705399,-0.420930,1.998508,-1.509318,-241.009506,267.603729,279.399475,2.395492,2.891384,-0.421763,303.846924,-60.832863,91.054909
1170,0,2.155563,-2.603222,1.897355,-57.216560,83.831940,157.618362,-0.417022,1.991432,-1.517111,-241.057571,267.610229,279.400513,2.394950,2.891795,-0.420290,303.793060,-60.659130,91.184250
