Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1770,0,-1.508485,0.380342,-1.011291,86.864014,562.884827,451.128967,2.127020,-1.425645,3.033859,-76.916946,597.324280,320.572327,0.069346,-2.527182,-1.356346,328.908112,735.402161,679.635071
1771,0,-1.508408,0.380594,-1.011356,86.858582,562.875000,451.128235,2.124501,-1.419191,3.042334,-77.604782,596.835938,320.984924,0.068987,-2.527358,-1.356308,328.819458,735.415466,679.618835
1772,0,-1.508303,0.380398,-1.011588,86.857735,562.863525,451.143372,2.130133,-1.430888,3.026372,-74.409439,599.226929,319.013672,0.069407,-2.527552,-1.355958,328.380554,735.523743,679.441589
1773,0,-1.508250,0.380943,-1.011727,86.851860,562.851929,451.147125,2.130064,-1.428890,3.028776,-73.724464,599.755310,318.577820,0.068743,-2.527911,-1.356104,329.436279,735.217712,679.926880
1774,0,-1.508332,0.380774,-1.011851,86.846725,562.841553,451.148590,2.125970,-1.431898,3.025000,-79.235970,595.702209,321.958618,0.069230,-2.527716,-1.355826,328.519348,735.460144,679.545410
1775,0,-1.508471,0.381046,-1.011744,86.840683,562.836487,451.154999,2.125139,-1.432076,3.024799,-80.049011,595.127258,322.446838,0.068651,-2.527780,-1.356133,329.009033,735.312378,679.780701
1776,0,-1.508127,0.380921,-1.012291,86.839951,562.822021,451.160950,2.124164,-1.430160,3.027372,-80.141998,595.086060,322.493408,0.068519,-2.528521,-1.355577,329.116699,735.264404,679.848633
1777,0,-1.508421,0.380778,-1.012398,86.831146,562.814575,451.162598,2.121852,-1.424710,3.034521,-81.093605,594.408630,323.069763,0.068727,-2.528388,-1.355482,328.502380,735.422363,679.598206
1778,0,-1.508696,0.380799,-1.012034,86.817612,562.807129,451.168457,2.123946,-1.428194,3.029712,-79.484459,595.625244,322.070862,0.068408,-2.528546,-1.355397,328.846680,735.304932,679.768616
1779,0,-1.508410,0.380778,-1.012799,86.822998,562.798340,451.176147,2.122505,-1.426421,3.032156,-80.282135,595.054688,322.552856,0.068381,-2.528969,-1.355219,329.347382,735.154968,680.009094
1780,0,-1.508469,0.380951,-1.013105,86.810585,562.788696,451.184967,2.125150,-1.429725,3.027512,-77.936287,596.817383,321.101044,0.068311,-2.528986,-1.355665,329.490540,735.105774,680.089783
1781,0,-1.508720,0.381017,-1.013059,86.808777,562.777771,451.191589,2.133653,-1.437722,3.016041,-70.458656,602.376099,316.502319,0.068674,-2.528772,-1.356191,329.207947,735.176392,679.982666
1782,0,-1.508642,0.380946,-1.013517,86.794693,562.766907,451.195007,2.128087,-1.428941,3.028059,-73.958603,599.813721,318.640289,0.068190,-2.529323,-1.355565,329.411743,735.091248,680.098083
1783,0,-1.508615,0.381115,-1.013894,86.795677,562.750488,451.210388,2.124787,-1.427657,3.030070,-77.177841,597.451965,320.607025,0.068391,-2.529504,-1.355553,329.005127,735.184875,679.936035
1784,0,-1.508579,0.381211,-1.014040,86.784882,562.745972,451.213989,2.125044,-1.429549,3.027436,-77.152710,597.498169,320.585052,0.067772,-2.529838,-1.355399,329.956879,734.905579,680.382141
1785,0,-1.508708,0.381529,-1.014116,86.774979,562.731140,451.223236,2.126904,-1.437031,3.017466,-76.992897,597.643982,320.477295,0.067751,-2.530294,-1.355007,329.764740,734.933716,680.324341
1786,0,-1.508714,0.381611,-1.014596,86.766014,562.723450,451.225525,2.126774,-1.442921,3.009659,-78.483955,596.566223,321.391724,0.067582,-2.530282,-1.355196,329.993073,734.857727,680.448120
1787,0,-1.508639,0.381652,-1.014730,86.760338,562.717896,451.239746,2.125155,-1.436793,3.017504,-78.582886,596.511841,321.440491,0.067550,-2.530489,-1.355430,330.787720,734.618042,680.814514
1788,0,-1.508476,0.381826,-1.014974,86.755836,562.706848,451.248352,2.121835,-1.431998,3.024324,-80.375824,595.209106,322.537811,0.067572,-2.530784,-1.355103,330.404144,734.708862,680.670410
1789,0,-1.508543,0.381565,-1.015541,86.741356,562.697205,451.249847,2.122801,-1.423678,3.035008,-76.740471,597.928589,320.298950,0.067780,-2.530925,-1.355043,330.164001,734.754578,680.584106
1790,0,-1.508964,0.381833,-1.015399,86.732521,562.693176,451.247803,2.125849,-1.430874,3.025306,-74.867783,599.340454,319.142151,0.067326,-2.531012,-1.355457,330.519653,734.641907,680.755981
1791,0,-1.508757,0.381901,-1.015423,86.733284,562.684875,451.265564,2.124147,-1.437481,3.016542,-78.924049,596.365540,321.627930,0.067192,-2.531204,-1.355076,330.405121,734.652954,680.726318
1792,0,-1.508844,0.382115,-1.015259,86.719742,562.678223,451.268127,2.122530,-1.427352,3.029909,-77.534843,597.419434,320.769775,0.067424,-2.531299,-1.355736,330.778503,734.541260,680.908813
1793,0,-1.508773,0.381986,-1.015910,86.716263,562.670837,451.273499,2.118155,-1.426788,3.030885,-82.223640,593.980896,323.642090,0.066742,-2.531617,-1.355464,330.730774,734.536438,680.907593
1794,0,-1.508673,0.382158,-1.016011,86.711418,562.668945,451.282440,2.113413,-1.415734,3.045645,-84.221092,592.528198,324.867798,0.066548,-2.531984,-1.354914,330.324310,734.627258,680.756958
1795,0,-1.508799,0.382008,-1.016248,86.700035,562.658630,451.290405,2.120591,-1.419990,3.039386,-76.938301,597.940918,320.385345,0.066688,-2.531883,-1.355265,329.851471,734.749573,680.564209
1796,0,-1.508771,0.382294,-1.016864,86.698685,562.655945,451.292969,2.112023,-1.409885,3.053030,-83.629974,593.014771,324.489166,0.066443,-2.532455,-1.355222,330.787537,734.475464,681.002686
1797,0,-1.509006,0.382435,-1.016439,86.689133,562.645874,451.307037,2.110167,-1.402117,3.062990,-83.261742,593.319336,324.250885,0.066341,-2.532937,-1.354632,330.782379,734.459595,681.025452
1798,0,-1.508795,0.382247,-1.016864,86.689766,562.642090,451.313965,2.115183,-1.412314,3.049362,-80.301498,595.538086,322.421417,0.065926,-2.532669,-1.354772,331.061310,734.375366,681.163940
1799,0,-1.509081,0.382032,-1.016784,86.686508,562.638794,451.314423,2.116617,-1.420895,3.037889,-81.036194,595.020142,322.868561,0.066115,-2.533115,-1.354800,331.015747,734.377319,681.167969
1800,0,-1.509034,0.382471,-1.017054,86.679916,562.632874,451.326508,2.113297,-1.419640,3.039831,-84.330841,592.615295,324.883728,0.065741,-2.533412,-1.354509,331.244965,734.302490,681.291504
1801,0,-1.508800,0.382601,-1.017236,86.671425,562.629761,451.327759,2.117206,-1.426733,3.030080,-81.716965,594.580627,323.269928,0.065625,-2.533739,-1.354538,331.681396,734.171997,681.496521
1802,0,-1.509028,0.382312,-1.017437,86.670044,562.624634,451.332092,2.114675,-1.415299,3.044699,-81.321770,594.898254,323.016052,0.065368,-2.534056,-1.354600,332.288239,733.985962,681.781677
1803,0,-1.509018,0.382716,-1.017525,86.663177,562.619751,451.341461,2.117359,-1.421924,3.035742,-79.917213,595.963806,322.146332,0.065280,-2.534148,-1.354226,331.586853,734.173950,681.502258
1804,0,-1.508904,0.382705,-1.017858,86.652763,562.616699,451.348083,2.116646,-1.418774,3.039669,-79.588623,596.245361,321.935059,0.065309,-2.534176,-1.354385,332.154419,734.010681,681.768555
1805,0,-1.509176,0.382585,-1.017745,86.650612,562.607727,451.359009,2.119787,-1.426095,3.029793,-77.894913,597.525269,320.891174,0.065075,-2.534630,-1.354074,331.448547,734.195984,681.480469
1806,0,-1.509166,0.382982,-1.017963,86.639030,562.600342,451.361389,2.123121,-1.431273,3.022569,-75.326866,599.457214,319.303375,0.064819,-2.535215,-1.353927,331.915771,734.053650,681.704346
1807,0,-1.509210,0.382917,-1.018131,86.632545,562.595154,451.369080,2.120137,-1.426008,3.029679,-77.108055,598.174438,320.393005,0.065005,-2.535646,-1.352897,331.085083,734.268921,681.362793
1808,0,-1.508989,0.382939,-1.018284,86.627899,562.589844,451.379639,2.121155,-1.427783,3.027036,-76.285187,598.812378,319.880310,0.064432,-2.535771,-1.353149,331.188354,734.231812,681.428406
1809,0,-1.509378,0.382918,-1.018131,86.614571,562.583130,451.388031,2.121298,-1.419547,3.037723,-73.411613,600.975159,318.104370,0.064295,-2.536043,-1.353123,331.518616,734.129089,681.594543
1810,0,-1.509225,0.382846,-1.018703,86.613739,562.577271,451.400757,2.123722,-1.428890,3.025209,-73.333397,601.063721,318.049164,0.064093,-2.536288,-1.352441,331.379272,734.157227,681.551697
1811,0,-1.509499,0.382855,-1.018831,86.600166,562.570679,451.402130,2.120675,-1.423578,3.032445,-74.944794,599.900330,319.038116,0.064149,-2.536519,-1.352414,330.761078,734.316589,681.303345
1812,0,-1.509058,0.383001,-1.018919,86.594139,562.566040,451.413605,2.124940,-1.422345,3.033713,-69.356789,604.065796,315.589020,0.063982,-2.537215,-1.352225,331.622864,734.068665,681.700806
1813,0,-1.509234,0.383072,-1.019192,86.586845,562.560120,451.420105,2.120877,-1.427512,3.026968,-75.612228,599.463745,319.425232,0.063719,-2.537591,-1.351584,331.892792,733.977478,681.840881
1814,0,-1.509176,0.383489,-1.019355,86.573418,562.555847,451.430084,2.120675,-1.421275,3.035212,-73.483597,601.074219,318.106384,0.063553,-2.537851,-1.351556,331.963318,733.950256,681.895386
1815,0,-1.509022,0.383309,-1.019637,86.562065,562.555664,451.437561,2.118320,-1.417869,3.039609,-75.193169,599.834045,319.151062,0.063920,-2.537516,-1.351688,331.408783,734.097900,681.668152
1816,0,-1.508972,0.383172,-1.019732,86.551895,562.550659,451.449005,2.123866,-1.424433,3.030555,-70.224022,603.544067,316.089661,0.063538,-2.537851,-1.351436,331.459229,734.074768,681.707581
1817,0,-1.509389,0.383020,-1.020065,86.549706,562.543701,451.459167,2.124153,-1.430554,3.022313,-71.681709,602.500671,316.980469,0.063657,-2.538182,-1.351367,330.985748,734.199524,681.518860
1818,0,-1.508949,0.383575,-1.020099,86.539543,562.540955,451.463226,2.115766,-1.426537,3.028372,-79.868225,596.469421,322.005493,0.063133,-2.538455,-1.351120,331.405670,734.069519,681.731873
1819,0,-1.509223,0.383808,-1.020258,86.523979,562.536194,451.469727,2.121319,-1.425050,3.029727,-72.665413,601.833679,317.575256,0.063124,-2.538779,-1.351356,331.906830,733.928711,681.962280
1820,0,-1.509240,0.383687,-1.020694,86.514656,562.535034,451.478302,2.120443,-1.425219,3.029423,-73.523094,601.232178,318.098083,0.062996,-2.538726,-1.351091,331.730164,733.967163,681.902100
1821,0,-1.509069,0.383805,-1.021101,86.510605,562.528381,451.483459,2.118481,-1.423707,3.031370,-75.234253,599.997314,319.140686,0.062705,-2.539170,-1.350805,332.194977,733.827026,682.123352
1822,0,-1.509187,0.384041,-1.021302,86.499176,562.528198,451.490936,2.118690,-1.429782,3.023330,-76.693741,598.955811,320.031616,0.062248,-2.539290,-1.350882,333.212708,733.537354,682.588135
1823,0,-1.509262,0.384086,-1.021154,86.484703,562.528259,451.495819,2.117189,-1.420036,3.035977,-75.402954,599.938232,319.232056,0.062766,-2.539316,-1.350944,332.442505,733.745117,682.260437
1824,0,-1.509481,0.383825,-1.021497,86.480583,562.521057,451.504944,2.123994,-1.428338,3.024461,-69.539818,604.312439,315.625793,0.061886,-2.539881,-1.350520,333.594543,733.410583,682.780762
1825,0,-1.509288,0.383756,-1.022065,86.466408,562.522034,451.511841,2.118744,-1.425540,3.028583,-74.576981,600.613281,318.710938,0.061896,-2.540068,-1.350596,332.942719,733.585205,682.511108
1826,0,-1.509386,0.383624,-1.022029,86.463486,562.521423,451.519043,2.117411,-1.425927,3.028063,-76.178490,599.459656,319.685120,0.062002,-2.539725,-1.350823,333.031799,733.555481,682.559692
1827,0,-1.509458,0.383840,-1.022747,86.446602,562.519531,451.521088,2.113840,-1.414420,3.043267,-76.552231,599.220764,319.903076,0.061725,-2.540178,-1.350271,332.962372,733.559204,682.542480
1828,0,-1.509580,0.383815,-1.022805,86.446785,562.516968,451.524017,2.114913,-1.416193,3.040912,-75.691666,599.893921,319.368195,0.061591,-2.540647,-1.349677,332.706604,733.618530,682.444519
1829,0,-1.509790,0.384045,-1.022918,86.437767,562.512268,451.528534,2.121284,-1.422674,3.031708,-69.925148,604.200684,315.811737,0.061310,-2.540717,-1.350268,333.830017,733.302429,682.941956
1830,0,-1.509770,0.383785,-1.023179,86.432976,562.508362,451.532471,2.116753,-1.419738,3.035789,-74.115860,601.125610,318.380493,0.061190,-2.540944,-1.349786,333.510681,733.374451,682.811890
1831,0,-1.509983,0.383866,-1.023294,86.423248,562.511414,451.528442,2.112772,-1.420732,3.034836,-78.923859,597.602417,321.326965,0.061510,-2.541028,-1.349485,332.690674,733.594116,682.464355
1832,0,-1.510074,0.383851,-1.023705,86.413315,562.502625,451.535919,2.111427,-1.419061,3.036882,-79.745605,597.026917,321.819641,0.061590,-2.541107,-1.349543,333.303040,733.416199,682.737061
1833,0,-1.509937,0.384022,-1.023943,86.408752,562.506409,451.533966,2.115227,-1.428224,3.024394,-77.920784,598.412170,320.691650,0.061092,-2.541215,-1.349349,333.275299,733.411743,682.733093
1834,0,-1.510149,0.384051,-1.024142,86.392944,562.499939,451.536743,2.114363,-1.430445,3.021614,-79.494911,597.281738,321.647095,0.061373,-2.541263,-1.349144,332.413239,733.639771,682.360046
1835,0,-1.510156,0.383786,-1.024688,86.386597,562.503052,451.530640,2.117114,-1.431582,3.019598,-76.308823,599.674194,319.680695,0.061217,-2.541232,-1.349446,333.125671,733.438293,682.682251
1836,0,-1.510140,0.384016,-1.024559,86.378540,562.499084,451.542419,2.117288,-1.437580,3.011486,-77.746010,598.645081,320.552948,0.061563,-2.541584,-1.349033,332.637512,733.557129,682.471680
1837,0,-1.510089,0.383689,-1.025025,86.372437,562.495667,451.537842,2.122357,-1.434239,3.015364,-70.607964,603.960999,316.157745,0.061249,-2.541450,-1.349280,333.609802,733.280396,682.910828
1838,0,-1.510190,0.383930,-1.025064,86.362755,562.496704,451.540222,2.122459,-1.434342,3.014867,-70.604652,603.998169,316.147858,0.061444,-2.541152,-1.349648,333.125916,733.406372,682.703064
1839,0,-1.510187,0.384212,-1.025264,86.356873,562.491699,451.541595,2.122977,-1.434217,3.014824,-69.854156,604.590088,315.672272,0.061407,-2.541379,-1.349523,332.926239,733.448303,682.623962
1840,0,-1.510275,0.384194,-1.024958,86.346901,562.484558,451.546692,2.121408,-1.432429,3.017438,-70.751694,603.955139,316.215790,0.060994,-2.541574,-1.349132,332.987030,733.422607,682.656494
1841,0,-1.510280,0.384119,-1.025308,86.337326,562.487793,451.548370,2.116607,-1.425760,3.026259,-74.298195,601.360962,318.383240,0.061401,-2.541514,-1.349420,333.549225,733.258118,682.916016
1842,0,-1.510230,0.384076,-1.025321,86.341515,562.478821,451.551453,2.118950,-1.427037,3.024263,-71.784416,603.258179,316.829224,0.061421,-2.541317,-1.349309,332.780579,733.455627,682.577576
1843,0,-1.510373,0.383973,-1.025227,86.328056,562.477783,451.545013,2.115708,-1.425829,3.025949,-75.092384,600.837097,318.854370,0.061496,-2.541391,-1.349369,333.388336,733.283264,682.858337
1844,0,-1.510465,0.384362,-1.025328,86.320663,562.478271,451.544250,2.114469,-1.424185,3.028008,-75.980148,600.212830,319.390686,0.061590,-2.541273,-1.349318,333.223541,733.316711,682.792847
1845,0,-1.510606,0.384548,-1.025658,86.319130,562.474487,451.546844,2.116169,-1.425797,3.025528,-74.346329,601.456970,318.377869,0.061432,-2.541477,-1.349090,333.169830,733.318604,682.775452
1846,0,-1.510510,0.384399,-1.025257,86.313896,562.468262,451.545135,2.112563,-1.426748,3.024557,-78.485016,598.422241,320.905945,0.061603,-2.541230,-1.349266,333.392181,733.251526,682.878113
1847,0,-1.510522,0.384583,-1.025373,86.311378,562.468506,451.545258,2.110433,-1.416977,3.037352,-77.898788,598.888916,320.543701,0.061617,-2.541461,-1.349000,333.412384,733.232910,682.895081
1848,0,-1.510334,0.384753,-1.025287,86.304115,562.466980,451.545227,2.109298,-1.417518,3.036403,-79.500015,597.737976,321.513824,0.061571,-2.541140,-1.349311,333.514313,733.197144,682.945984
1849,0,-1.510507,0.384515,-1.025359,86.301140,562.465820,451.549286,2.111142,-1.424364,3.027349,-79.049026,598.101685,321.231812,0.061591,-2.541651,-1.348829,333.381470,733.222290,682.898743
1850,0,-1.510616,0.384489,-1.025196,86.301086,562.463623,451.553406,2.108688,-1.431719,3.017624,-84.072937,594.414368,324.306702,0.061473,-2.541480,-1.349075,333.421021,733.199585,682.916931
1851,0,-1.510600,0.384792,-1.025384,86.291351,562.464050,451.555298,2.109243,-1.427377,3.023398,-81.790039,596.140808,322.891602,0.061173,-2.541418,-1.349008,333.484009,733.178894,682.960083
1852,0,-1.510287,0.384810,-1.025208,86.283287,562.461914,451.556519,2.109911,-1.427235,3.023390,-80.937141,596.805176,322.360291,0.061392,-2.541598,-1.348851,333.034058,733.296631,682.768494
1853,0,-1.510459,0.384771,-1.025656,86.278717,562.465027,451.554047,2.110764,-1.431098,3.017998,-80.990662,596.796448,322.381409,0.061375,-2.541566,-1.348953,333.240417,733.241943,682.866699
1854,0,-1.510573,0.384559,-1.025426,86.277794,562.465942,451.556396,2.111819,-1.434852,3.012984,-80.883774,596.910278,322.309082,0.061431,-2.541732,-1.348605,333.865234,733.054565,683.155029
1855,0,-1.510524,0.384993,-1.025431,86.269943,562.461731,451.556671,2.110195,-1.437338,3.009651,-83.261002,595.182617,323.758789,0.061394,-2.541753,-1.348642,333.428223,733.173462,682.969421
1856,0,-1.510367,0.384863,-1.025729,86.260834,562.464661,451.561615,2.111018,-1.431016,3.017864,-80.253395,597.440674,321.900818,0.061179,-2.541765,-1.348223,333.273285,733.212891,682.911255
1857,0,-1.510328,0.385391,-1.025750,86.253395,562.469971,451.554596,2.108377,-1.419626,3.032657,-79.865883,597.766968,321.647217,0.060996,-2.541723,-1.348518,333.722107,733.082520,683.116394
1858,0,-1.510168,0.385142,-1.025458,86.256256,562.468689,451.559174,2.103741,-1.420774,3.031572,-85.477592,593.633545,325.095367,0.061003,-2.541789,-1.348455,333.329590,733.188049,682.947144
1859,0,-1.510508,0.385114,-1.025809,86.246735,562.465637,451.555786,2.108783,-1.421560,3.029888,-79.790825,597.888306,321.582703,0.060884,-2.541764,-1.348348,333.474121,733.138000,683.014343
1860,0,-1.510412,0.385095,-1.025665,86.240211,562.472046,451.555054,2.109716,-1.423261,3.027474,-78.938461,598.542053,321.053925,0.060781,-2.542017,-1.348293,334.250153,732.924255,683.363708
1861,0,-1.510318,0.385293,-1.025865,86.233185,562.469238,451.553345,2.112584,-1.420646,3.030193,-74.957489,601.526733,318.599854,0.060843,-2.541944,-1.348437,333.960663,732.995544,683.242920
1862,0,-1.510463,0.385116,-1.025709,86.226761,562.473267,451.548523,2.111989,-1.426915,3.021988,-77.275131,599.846680,320.016022,0.060653,-2.542280,-1.347850,333.747955,733.047363,683.157593
1863,0,-1.510320,0.385562,-1.026189,86.223885,562.474854,451.550323,2.112127,-1.420659,3.029884,-75.079941,601.498291,318.658783,0.060812,-2.542096,-1.347698,332.788605,733.307129,682.740112
1864,0,-1.510581,0.385289,-1.025703,86.209747,562.473816,451.551025,2.111355,-1.420967,3.029413,-75.966141,600.878235,319.198273,0.061003,-2.542380,-1.347553,333.192230,733.190186,682.923767
1865,0,-1.510489,0.385483,-1.026197,86.208229,562.472717,451.545654,2.112449,-1.422683,3.026876,-75.105011,601.545532,318.661865,0.060267,-2.542500,-1.348000,333.544678,733.081665,683.083008
1866,0,-1.510575,0.385317,-1.026194,86.199448,562.478516,451.540771,2.108078,-1.421922,3.028108,-79.997025,597.945923,321.662140,0.060620,-2.542022,-1.348095,333.464172,733.098938,683.047913
1867,0,-1.510735,0.385272,-1.026321,86.190247,562.475403,451.537292,2.105691,-1.424463,3.025031,-83.204437,595.604492,323.624908,0.060477,-2.542738,-1.347388,333.281921,733.135498,682.976013
1868,0,-1.510771,0.385101,-1.026704,86.189674,562.478394,451.531799,2.107801,-1.419866,3.030650,-79.318161,598.516113,321.228088,0.060427,-2.542191,-1.347705,332.837311,733.258789,682.781494
1869,0,-1.510765,0.385670,-1.027032,86.179581,562.483093,451.521515,2.103942,-1.416830,3.034766,-82.713188,596.031921,323.313324,0.060519,-2.542568,-1.347701,333.611481,733.033752,683.120972
1870,0,-1.510873,0.385554,-1.027319,86.171265,562.480408,451.518799,2.102997,-1.421165,3.029114,-85.012794,594.357605,324.718689,0.060548,-2.542688,-1.347688,333.311890,733.111084,682.991089
1871,0,-1.510649,0.385473,-1.027455,86.164368,562.484863,451.513153,2.101529,-1.421564,3.028342,-86.688805,593.153625,325.743134,0.060064,-2.542527,-1.347979,334.230743,732.852295,683.388367
1872,0,-1.510959,0.385644,-1.027463,86.156464,562.484558,451.507843,2.100808,-1.425953,3.022521,-88.999298,591.474670,327.154144,0.060182,-2.542841,-1.347749,333.454620,733.052917,683.053528
1873,0,-1.510861,0.385563,-1.027806,86.156494,562.489929,451.504547,2.100656,-1.415809,3.035415,-86.034286,593.702087,325.320953,0.060403,-2.542710,-1.347768,333.331116,733.087463,682.998474
1874,0,-1.511375,0.385543,-1.027707,86.149750,562.487549,451.506073,2.099904,-1.416151,3.034906,-86.914780,593.085754,325.857056,0.060291,-2.542789,-1.348169,334.226105,732.835388,683.388123
1875,0,-1.511244,0.385316,-1.027919,86.137337,562.497803,451.498779,2.106442,-1.418454,3.031015,-79.635399,598.515625,321.372223,0.060146,-2.542484,-1.348016,333.729706,732.968811,683.176208
1876,0,-1.511482,0.385520,-1.027940,86.132729,562.499390,451.497681,2.098772,-1.410393,3.041806,-86.365227,593.559814,325.498291,0.059991,-2.543298,-1.347555,333.518188,733.018005,683.086304
1877,0,-1.511348,0.385265,-1.028210,86.126488,562.503296,451.487122,2.099768,-1.419174,3.030081,-87.821648,592.516052,326.388306,0.060530,-2.542686,-1.348080,333.883209,732.919250,683.245056
1878,0,-1.511424,0.385417,-1.028235,86.115074,562.504456,451.480865,2.097039,-1.419262,3.029947,-90.930222,590.242371,328.285889,0.060059,-2.543141,-1.347876,334.108154,732.849121,683.346924
1879,0,-1.511484,0.385626,-1.028465,86.112053,562.504089,451.485474,2.101123,-1.422265,3.025419,-86.924301,593.243530,325.814209,0.060615,-2.542941,-1.348064,333.546783,733.006653,683.098938
1880,0,-1.511496,0.385398,-1.028814,86.105537,562.508972,451.481628,2.102086,-1.426099,3.020220,-86.849983,593.333069,325.755737,0.060132,-2.543160,-1.348120,333.746063,732.945679,683.190735
1881,0,-1.511566,0.385497,-1.028707,86.092728,562.513184,451.474304,2.100658,-1.428570,3.016608,-89.250404,591.586731,327.220062,0.060603,-2.542911,-1.348164,333.764008,732.937378,683.197876
1882,0,-1.511438,0.385435,-1.029041,86.089851,562.516052,451.471436,2.098430,-1.431169,3.013237,-92.447449,589.244690,329.175812,0.060142,-2.543121,-1.348075,333.920288,732.893372,683.266174
1883,0,-1.511734,0.385717,-1.028965,86.076797,562.512268,451.462189,2.094424,-1.426416,3.019495,-95.797112,586.792664,331.222290,0.060138,-2.543387,-1.348116,334.297089,732.783081,683.434631
1884,0,-1.511567,0.385605,-1.029207,86.069534,562.511780,451.462158,2.092597,-1.420712,3.027027,-96.020844,586.657593,331.350311,0.060119,-2.543586,-1.347690,333.748260,732.925598,683.197998
1885,0,-1.511488,0.385766,-1.029783,86.060722,562.516602,451.459320,2.094570,-1.424246,3.021961,-94.354469,587.923279,330.317291,0.060029,-2.543451,-1.348103,334.357178,732.761108,683.464417
1886,0,-1.512024,0.385628,-1.029332,86.055672,562.516174,451.459595,2.095253,-1.422035,3.024428,-92.848686,589.073425,329.378876,0.060125,-2.543607,-1.347843,334.054657,732.838257,683.335144
1887,0,-1.511598,0.385927,-1.029510,86.039932,562.514954,451.452026,2.091691,-1.414889,3.033773,-94.736626,587.704529,330.527924,0.060233,-2.543390,-1.348207,333.881531,732.887451,683.265991
1888,0,-1.511888,0.385673,-1.029847,86.033279,562.509827,451.450714,2.096515,-1.428156,3.016003,-93.030388,588.996826,329.469452,0.060564,-2.543507,-1.348058,333.372955,733.017578,683.044739
1889,0,-1.511915,0.386064,-1.029229,86.019890,562.509766,451.445496,2.097249,-1.420951,3.024884,-89.874481,591.373962,327.516266,0.060237,-2.543761,-1.347843,334.528137,732.696533,683.557617
1890,0,-1.512135,0.385737,-1.029554,86.026192,562.503967,451.451813,2.096739,-1.421833,3.023603,-90.664970,590.816956,327.994171,0.060457,-2.543905,-1.348028,333.421509,732.996826,683.069336
1891,0,-1.511872,0.385817,-1.030263,86.003632,562.506531,451.440125,2.100632,-1.418693,3.027051,-85.027679,595.031982,324.515137,0.060317,-2.543826,-1.347867,333.467987,732.972778,683.098022
1892,0,-1.512108,0.385835,-1.029912,86.001427,562.503235,451.443176,2.096749,-1.422007,3.022642,-90.712936,590.846436,327.997131,0.060550,-2.544490,-1.347607,333.901550,732.853027,683.295593
1893,0,-1.512247,0.385809,-1.030045,85.987450,562.502441,451.441223,2.100252,-1.431958,3.009343,-89.237968,591.975830,327.080444,0.060032,-2.544144,-1.348093,334.141510,732.781738,683.401489
1894,0,-1.512181,0.385997,-1.029811,85.985786,562.500916,451.437683,2.100199,-1.431103,3.010253,-88.976494,592.195557,326.908234,0.060334,-2.544473,-1.347939,333.919037,732.838867,683.307617
1895,0,-1.512140,0.385831,-1.029962,85.974739,562.500549,451.432404,2.097728,-1.440859,2.997718,-94.604378,588.052979,330.358612,0.060448,-2.544472,-1.347890,333.468170,732.964600,683.115906
1896,0,-1.512228,0.385884,-1.029893,85.961502,562.499451,451.429993,2.095926,-1.434194,3.006427,-94.564186,588.116089,330.319977,0.060255,-2.544616,-1.347876,333.852905,732.856628,683.286682
1897,0,-1.512137,0.386109,-1.029736,85.956238,562.495300,451.427490,2.096426,-1.436092,3.003829,-94.495491,588.197876,330.264069,0.059899,-2.544694,-1.347854,334.331970,732.720825,683.499390
1898,0,-1.512228,0.385726,-1.029779,85.957909,562.498047,451.426849,2.098134,-1.435680,3.003905,-92.204384,589.929077,328.848206,0.060189,-2.544682,-1.348105,333.291443,733.007141,683.045532
1899,0,-1.512168,0.386363,-1.029785,85.945198,562.494202,451.419586,2.094707,-1.428553,3.013483,-94.010391,588.617126,329.948181,0.059879,-2.545079,-1.347769,333.673370,732.896118,683.212097
1900,0,-1.512317,0.386394,-1.029737,85.942108,562.494995,451.420898,2.096877,-1.431946,3.008834,-92.335831,589.889771,328.910034,0.060115,-2.545058,-1.348039,333.770996,732.874023,683.260071
1901,0,-1.512413,0.386254,-1.029567,85.930511,562.496643,451.417908,2.088395,-1.428207,3.014609,-101.282280,583.284546,334.399048,0.059594,-2.545546,-1.347639,334.450562,732.676208,683.557129
1902,0,-1.512543,0.386280,-1.029699,85.923492,562.502869,451.409973,2.091362,-1.433262,3.007737,-98.847542,585.115540,332.894012,0.059740,-2.545418,-1.347952,334.159851,732.762634,683.424622
1903,0,-1.512410,0.386416,-1.029520,85.915085,562.503906,451.410095,2.092381,-1.437040,3.002477,-98.715614,585.244202,332.804260,0.059479,-2.546031,-1.347439,333.631104,732.899597,683.199097
1904,0,-1.512527,0.386416,-1.029605,85.907883,562.511169,451.400116,2.094369,-1.430397,3.011003,-94.155304,588.653137,329.988739,0.059195,-2.545913,-1.347703,334.883575,732.557251,683.742981
1905,0,-1.512668,0.386336,-1.029815,85.899002,562.511475,451.398956,2.089909,-1.431620,3.009754,-99.747108,584.538696,333.417053,0.059534,-2.545787,-1.347671,334.311768,732.715576,683.487427
1906,0,-1.512566,0.386564,-1.029476,85.894249,562.515015,451.396393,2.091135,-1.437170,3.002432,-99.672745,584.617798,333.363983,0.059584,-2.545961,-1.347710,334.105957,732.768066,683.394165
