Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
444,0,0.071972,-1.760645,0.344818,-370.696136,-23.784689,-38.348751,-0.962433,3.470809,-1.958213,-441.406769,85.941757,165.790573,3.445190,-0.866258,1.358924,-192.434418,77.537033,-54.869331
445,0,0.071008,-1.765513,0.347635,-370.222992,-23.857710,-37.782108,-0.962093,3.468802,-1.959772,-441.181213,86.046379,165.940872,3.447413,-0.862866,1.362185,-192.103973,77.581398,-53.558010
446,0,0.071611,-1.767611,0.344124,-369.866272,-23.917734,-37.253323,-0.947946,3.489941,-1.936327,-440.967407,86.166588,166.090866,3.447737,-0.859619,1.371338,-191.759277,77.623444,-52.217312
447,0,0.072107,-1.770214,0.348539,-369.394135,-23.987831,-36.666550,-0.977222,3.442299,-1.987403,-440.797729,86.269547,166.210068,3.447498,-0.856514,1.377265,-191.432343,77.659866,-50.901573
448,0,0.071828,-1.774664,0.344261,-369.018799,-24.056200,-36.127613,-0.955734,3.472738,-1.954427,-440.522369,86.370911,166.383652,3.449615,-0.853030,1.382095,-191.078598,77.708641,-49.544594
449,0,0.072344,-1.776231,0.348679,-368.537689,-24.122789,-35.516609,-0.947973,3.482603,-1.943252,-440.294250,86.478622,166.544708,3.450244,-0.850037,1.387777,-190.727524,77.754791,-48.193642
450,0,0.071400,-1.781754,0.344684,-368.132629,-24.190777,-34.978374,-0.939772,3.493819,-1.930438,-440.084534,86.589981,166.706406,3.451134,-0.846324,1.394137,-190.368103,77.794495,-46.853096
451,0,0.072669,-1.784827,0.347943,-367.623383,-24.250803,-34.348560,-0.946645,3.482684,-1.942836,-439.892334,86.703651,166.827881,3.451989,-0.843371,1.399892,-190.009796,77.837379,-45.451859
452,0,0.071250,-1.788378,0.346071,-367.239441,-24.315332,-33.790749,-0.974718,3.432852,-1.993841,-439.643219,86.819504,167.024704,3.453498,-0.839779,1.404156,-189.654449,77.869713,-44.082291
453,0,0.073600,-1.791012,0.347978,-366.732147,-24.383507,-33.176300,-0.941458,3.484257,-1.939184,-439.404358,86.923416,167.187759,3.452953,-0.836287,1.414144,-189.299805,77.900978,-42.682682
454,0,0.071772,-1.795061,0.347346,-366.294525,-24.439363,-32.558926,-0.946112,3.475224,-1.948415,-439.190887,87.047340,167.336075,3.453557,-0.833893,1.417752,-188.938766,77.933655,-41.280487
455,0,0.072783,-1.799822,0.349046,-365.788605,-24.520212,-31.953503,-0.965278,3.442469,-1.982746,-438.986206,87.159698,167.503677,3.454838,-0.829586,1.424832,-188.549576,77.967606,-39.868210
456,0,0.072430,-1.800791,0.348517,-365.340393,-24.578123,-31.324907,-0.937100,3.484295,-1.936637,-438.725952,87.283348,167.698395,3.454969,-0.826676,1.430779,-188.174637,78.001762,-38.463097
457,0,0.072524,-1.805607,0.350169,-364.835907,-24.646196,-30.701885,-0.948338,3.462788,-1.959033,-438.493652,87.394485,167.869705,3.456930,-0.822539,1.436340,-187.795013,78.033165,-37.019653
458,0,0.071332,-1.811485,0.350194,-364.345886,-24.725826,-30.050127,-0.951760,3.456285,-1.966111,-438.305603,87.502335,168.014435,3.457681,-0.820338,1.441064,-187.403641,78.065887,-35.597233
459,0,0.072249,-1.810935,0.351454,-363.873230,-24.787037,-29.394316,-0.961050,3.436942,-1.984512,-438.048767,87.643776,168.226608,3.457276,-0.815442,1.451223,-187.028107,78.092438,-34.145077
460,0,0.071982,-1.818439,0.352169,-363.325378,-24.870558,-28.739864,-0.955464,3.443033,-1.978087,-437.818146,87.754967,168.392410,3.458912,-0.813192,1.453778,-186.644760,78.124428,-32.685211
461,0,0.071007,-1.820261,0.351576,-362.851532,-24.939730,-28.102999,-0.976310,3.405803,-2.015847,-437.601624,87.872002,168.567398,3.458459,-0.809454,1.461043,-186.218872,78.154778,-31.209784
462,0,0.072215,-1.822151,0.354307,-362.299805,-25.010134,-27.404140,-0.942675,3.458902,-1.958798,-437.376007,88.004646,168.784698,3.458995,-0.806305,1.467800,-185.859222,78.176544,-29.750345
463,0,0.071074,-1.829938,0.353335,-361.812897,-25.090742,-26.751049,-0.944399,3.453295,-1.964429,-437.133118,88.123024,168.958145,3.460829,-0.801838,1.472780,-185.443878,78.197571,-28.259907
464,0,0.071502,-1.832135,0.354453,-361.280792,-25.170092,-26.074541,-0.965656,3.413675,-2.005248,-436.885742,88.238312,169.137039,3.460038,-0.799017,1.480201,-185.038910,78.224487,-26.785292
465,0,0.070875,-1.836777,0.356441,-360.709351,-25.244379,-25.347151,-0.948361,3.439947,-1.976753,-436.658508,88.373756,169.337189,3.460748,-0.795369,1.486655,-184.643356,78.256065,-25.280905
466,0,0.070942,-1.839185,0.354432,-360.193939,-25.323914,-24.700043,-0.927466,3.471718,-1.941796,-436.426025,88.498474,169.535324,3.460254,-0.792240,1.493464,-184.200409,78.285614,-23.782063
467,0,0.071601,-1.843901,0.357372,-359.619507,-25.417021,-24.001965,-0.955621,3.421155,-1.994827,-436.165924,88.623695,169.720642,3.461453,-0.787671,1.500233,-183.797287,78.308060,-22.276276
468,0,0.069540,-1.846478,0.356955,-359.073456,-25.491707,-23.273607,-0.950468,3.426391,-1.988044,-435.915802,88.765297,169.929947,3.462119,-0.784214,1.504948,-183.393448,78.322441,-20.746330
469,0,0.070724,-1.850774,0.357173,-358.513184,-25.562696,-22.560278,-0.962273,3.404434,-2.009849,-435.707581,88.903458,170.124268,3.461554,-0.780511,1.513112,-182.947067,78.361153,-19.246033
470,0,0.070268,-1.854695,0.358736,-357.934967,-25.666403,-21.873306,-0.959708,3.405628,-2.008031,-435.474884,89.029488,170.316284,3.461352,-0.776957,1.518998,-182.548538,78.383224,-17.698215
471,0,0.067763,-1.860774,0.358788,-357.373138,-25.748671,-21.123421,-0.952815,3.413161,-1.999022,-435.195007,89.175293,170.529251,3.461376,-0.772277,1.526887,-182.091187,78.411690,-16.168882
472,0,0.069507,-1.860845,0.360593,-356.803040,-25.826780,-20.382362,-0.950520,3.414970,-1.996156,-434.982086,89.316216,170.732727,3.462318,-0.769356,1.531399,-181.685043,78.436577,-14.612009
473,0,0.069283,-1.867676,0.359641,-356.190887,-25.909666,-19.648478,-0.959825,3.396031,-2.015227,-434.752899,89.446808,170.933319,3.462182,-0.764804,1.536812,-181.240402,78.457390,-13.073318
474,0,0.068130,-1.871652,0.359456,-355.655823,-26.005989,-18.945269,-0.929759,3.442697,-1.965248,-434.486481,89.578285,171.158905,3.461815,-0.761032,1.543943,-180.811081,78.490829,-11.491607
475,0,0.067600,-1.874292,0.361285,-355.017914,-26.091419,-18.196529,-0.956262,3.394405,-2.015081,-434.228088,89.723198,171.352264,3.461825,-0.756741,1.552277,-180.399231,78.507774,-9.949326
476,0,0.068439,-1.878143,0.363072,-354.402863,-26.169546,-17.422977,-0.966951,3.372893,-2.035744,-433.997009,89.873764,171.575912,3.461673,-0.752964,1.555619,-179.921005,78.527206,-8.377194
477,0,0.071876,-1.877643,0.364509,-353.826202,-26.498508,-16.657694,-0.975358,3.355097,-2.052589,-433.747711,90.027893,171.775558,3.462441,-0.747807,1.564164,-179.510590,78.552391,-6.787436
478,0,0.071853,-1.882305,0.365154,-353.189331,-26.580633,-15.905397,-0.988852,3.325377,-2.081177,-433.472961,90.158363,171.985947,3.461417,-0.744807,1.570348,-179.051605,78.581238,-5.225753
479,0,0.071588,-1.885522,0.367302,-352.572540,-26.681749,-15.140009,-0.963773,3.366107,-2.039960,-433.209351,90.304543,172.223679,3.461008,-0.740178,1.576092,-178.603333,78.613129,-3.629011
480,0,0.070280,-1.889883,0.367378,-351.974609,-26.771505,-14.342543,-0.965280,3.361806,-2.043864,-432.985199,90.461426,172.420151,3.460954,-0.735394,1.586166,-178.174606,78.641266,-2.025031
481,0,0.069663,-1.895272,0.367480,-351.322815,-26.869490,-13.553600,-0.956701,3.372684,-2.031801,-432.715759,90.607971,172.642715,3.459290,-0.731589,1.590656,-177.705048,78.666527,-0.448765
482,0,0.069782,-1.898897,0.367802,-350.686493,-26.968895,-12.774408,-0.969248,3.345097,-2.058043,-432.433258,90.768875,172.892181,3.459549,-0.726970,1.598055,-177.278351,78.687561,1.181708
483,0,0.068400,-1.903241,0.369633,-350.056183,-27.065800,-11.981985,-0.987975,3.309446,-2.092012,-432.227112,90.919876,173.095413,3.459006,-0.722833,1.605684,-176.827682,78.710754,2.794133
484,0,0.066193,-1.908255,0.369903,-349.405609,-27.161995,-11.170403,-0.967137,3.343354,-2.057774,-431.955322,91.086479,173.345779,3.506079,-0.686358,1.554939,-176.724380,77.861755,4.853177
485,0,0.066761,-1.911597,0.371080,-348.760834,-27.258162,-10.355762,-0.942816,3.382052,-2.017728,-431.669861,91.243980,173.580444,3.501801,-0.682580,1.566683,-176.257355,77.902550,6.459609
486,0,0.067148,-1.915385,0.371058,-348.100098,-27.355106,-9.537196,-0.945970,3.372861,-2.026615,-431.425262,91.387871,173.805313,3.508216,-0.676026,1.568211,-175.831589,77.894417,8.118253
487,0,0.065773,-1.920596,0.371515,-347.440582,-27.447994,-8.714216,-0.948567,3.365303,-2.033266,-431.174591,91.557655,174.036316,3.497152,-0.673755,1.582562,-175.298050,77.976372,9.683321
488,0,0.064632,-1.926115,0.370983,-346.778198,-27.546677,-7.883852,-0.980763,3.301133,-2.095667,-430.894226,91.704910,174.265884,3.499244,-0.667011,1.586892,-174.878632,77.968391,11.360999
489,0,0.064348,-1.929641,0.373213,-346.102234,-27.650284,-7.054927,-0.965472,3.323721,-2.072271,-430.602844,91.882912,174.544189,3.498673,-0.663277,1.598235,-174.366867,78.018005,12.952471
490,0,0.063734,-1.933295,0.374846,-345.411530,-27.742628,-6.215840,-0.984207,3.287100,-2.106450,-430.380371,92.052650,174.763870,3.492225,-0.659839,1.607115,-173.906647,78.043999,14.587575
491,0,0.062719,-1.937622,0.375689,-344.748657,-27.840982,-5.351617,-0.969812,3.308757,-2.084738,-430.114624,92.215492,175.026199,3.491809,-0.653693,1.612400,-173.453506,78.050354,16.267853
492,0,0.061771,-1.942155,0.376570,-344.091248,-27.948267,-4.464860,-0.957884,3.326519,-2.066196,-429.848816,92.389244,175.281952,3.487804,-0.649732,1.621516,-172.979065,78.084045,17.921665
493,0,0.061107,-1.946528,0.377408,-343.387695,-28.044361,-3.602039,-0.972701,3.294534,-2.096199,-429.574707,92.565804,175.535278,3.489153,-0.644287,1.629607,-172.495895,78.111153,19.564072
494,0,0.060708,-1.951073,0.378847,-342.685242,-28.145420,-2.733691,-0.990857,3.253229,-2.133982,-429.283051,92.736374,175.791473,3.484819,-0.639952,1.639775,-172.027634,78.137726,21.206734
495,0,0.060365,-1.955248,0.379363,-341.991974,-28.250067,-1.846040,-1.002776,3.225838,-2.158441,-429.014008,92.904243,176.019150,3.482156,-0.635116,1.642597,-171.571701,78.148788,22.899298
496,0,0.059879,-1.959149,0.380827,-341.309784,-28.359762,-0.950335,-0.993260,3.239370,-2.144349,-428.747833,93.088737,176.295731,3.480379,-0.630128,1.657768,-171.058304,78.200104,24.561972
497,0,0.059117,-1.964001,0.380942,-340.613525,-28.465033,-0.062092,-0.991938,3.237723,-2.145167,-428.484070,93.272217,176.550034,3.479312,-0.625069,1.662249,-170.625519,78.198784,26.251707
498,0,0.058126,-1.968241,0.382518,-339.895508,-28.564371,0.846098,-0.991724,3.230905,-2.149651,-428.182068,93.455872,176.844208,3.472159,-0.621834,1.672169,-170.062454,78.256340,27.868723
499,0,0.057883,-1.972119,0.384762,-339.158936,-28.662914,1.745510,-0.989136,3.233854,-2.146445,-427.942230,93.635300,177.083878,3.473964,-0.614448,1.676755,-169.686768,78.229660,29.616333
500,0,0.056943,-1.976231,0.386669,-338.444733,-28.764751,2.663651,-0.979062,3.249662,-2.130498,-427.689972,93.837624,177.348984,3.470364,-0.611406,1.689195,-169.123260,78.299072,31.255066
501,0,0.055130,-1.981033,0.387689,-337.733551,-28.868305,3.603848,-1.004524,3.191818,-2.181987,-427.387878,94.022179,177.612259,3.469450,-0.605566,1.696894,-168.671844,78.313446,32.967392
502,0,0.053633,-1.986543,0.388613,-337.018250,-28.965876,4.543148,-0.994916,3.205452,-2.168674,-427.088257,94.216095,177.898087,3.462249,-0.601355,1.706507,-168.167770,78.336288,34.652977
503,0,0.053527,-1.990937,0.390156,-336.285980,-29.065413,5.483751,-0.965050,3.261346,-2.116315,-426.834717,94.412682,178.162827,3.462316,-0.595829,1.709733,-167.707916,78.346962,36.360115
504,0,0.052966,-1.994997,0.392172,-335.547424,-29.157480,6.421562,-0.995082,3.195449,-2.175316,-426.557678,94.603477,178.436478,3.457399,-0.591459,1.723760,-167.205536,78.383430,38.059456
505,0,0.052908,-1.999084,0.393518,-334.791229,-29.246826,7.368930,-0.987863,3.207037,-2.163788,-426.299011,94.813614,178.697586,3.459837,-0.585510,1.728081,-166.706894,78.407631,39.761913
506,0,0.051601,-2.002368,0.394759,-334.043304,-29.346266,8.323553,-0.971655,3.235174,-2.137063,-426.016876,95.012611,178.975494,3.449125,-0.582228,1.744079,-166.174164,78.457054,41.422794
507,0,0.050656,-2.006301,0.396305,-333.319092,-29.436115,9.293783,-0.950010,3.270782,-2.102123,-425.700989,95.219040,179.266037,3.452529,-0.574812,1.744853,-165.735748,78.443024,43.184376
508,0,0.049147,-2.011978,0.397675,-332.594635,-29.534742,10.282352,-0.946872,3.271436,-2.100566,-425.409027,95.407349,179.533279,3.444718,-0.571154,1.757970,-165.191895,78.501945,44.875732
509,0,0.048638,-2.016570,0.399452,-331.832733,-29.629070,11.263210,-0.964608,3.232558,-2.136188,-425.142334,95.622803,179.802704,3.445745,-0.564084,1.762745,-164.733444,78.494064,46.630676
510,0,0.047611,-2.020720,0.401097,-331.061218,-29.720741,12.239149,-0.958701,3.240466,-2.127990,-424.881104,95.837494,180.071625,3.440354,-0.561156,1.774439,-164.187958,78.545876,48.301170
511,0,0.046912,-2.024688,0.403092,-330.281799,-29.808685,13.220324,-0.949540,3.252886,-2.114791,-424.593964,96.044296,180.367661,3.439105,-0.554701,1.781053,-163.696625,78.566246,50.029476
512,0,0.046011,-2.028413,0.405082,-329.518066,-29.896858,14.223213,-0.945647,3.256130,-2.110518,-424.308594,96.254829,180.642334,3.433390,-0.550074,1.789779,-163.163284,78.598282,51.738857
513,0,0.045314,-2.033145,0.407114,-328.757904,-29.987598,15.235600,-0.942861,3.255311,-2.109984,-423.998962,96.455597,180.937302,3.432188,-0.544065,1.796905,-162.688828,78.621506,53.505600
514,0,0.043694,-2.038259,0.409422,-327.999542,-30.084457,16.269148,-0.955384,3.224329,-2.137951,-423.696716,96.671227,181.224869,3.428238,-0.538730,1.806942,-162.153915,78.651711,55.236431
515,0,0.041835,-2.042821,0.411004,-327.199493,-30.169880,17.276680,-0.945030,3.240544,-2.121505,-423.426056,96.888214,181.506790,3.425423,-0.533669,1.812341,-161.685165,78.659615,56.990963
516,0,0.040075,-2.047021,0.413044,-326.426331,-30.269117,18.318682,-0.960795,3.204612,-2.153616,-423.156647,97.109879,181.787399,3.419467,-0.529031,1.824409,-161.096680,78.725075,58.695309
517,0,0.038973,-2.051889,0.414889,-325.628754,-30.351250,19.364529,-0.938924,3.243019,-2.116779,-422.869354,97.325356,182.075516,3.417804,-0.523200,1.829444,-160.645996,78.721870,60.458641
518,0,0.036855,-2.057564,0.417768,-324.835571,-30.442379,20.433678,-0.929938,3.254720,-2.104176,-422.554596,97.536324,182.370346,3.411613,-0.519019,1.841479,-160.068695,78.783592,62.174587
519,0,0.036291,-2.061317,0.419761,-324.038574,-30.530445,21.475088,-0.943964,3.221190,-2.135044,-422.252991,97.757317,182.654694,3.413149,-0.511731,1.846708,-159.594254,78.788414,63.958004
520,0,0.035488,-2.066177,0.421178,-323.247772,-30.625168,22.541357,-0.933298,3.236188,-2.119044,-421.963928,97.986465,182.966766,3.405826,-0.508337,1.855148,-159.042740,78.836273,65.697037
521,0,0.034063,-2.071079,0.423100,-322.438507,-30.705833,23.625994,-0.893350,3.309831,-2.044607,-421.667175,98.217590,183.268250,3.403169,-0.501940,1.862061,-158.545761,78.847900,67.467583
522,0,0.031585,-2.076634,0.425494,-321.642578,-30.804512,24.709671,-0.895181,3.300380,-2.052865,-421.367523,98.432678,183.570038,3.403928,-0.498428,1.873491,-158.099930,78.701744,69.276810
523,0,0.030025,-2.080148,0.427449,-320.831207,-30.898863,25.789225,-0.914590,3.256301,-2.095539,-421.063995,98.648308,183.861511,3.398108,-0.499830,1.900490,-157.422333,79.040833,70.927269
524,0,0.028737,-2.085033,0.429839,-320.027527,-30.978268,26.893711,-0.930890,3.218218,-2.130775,-420.768127,98.878281,184.146057,3.395314,-0.492365,1.908745,-156.902283,79.074562,72.695686
525,0,0.027031,-2.090300,0.432180,-319.244934,-31.077812,28.009188,-0.917617,3.240178,-2.108592,-420.482239,99.110458,184.452713,3.388724,-0.488625,1.918906,-156.357941,79.135368,74.462982
526,0,0.024723,-2.093771,0.435052,-318.442993,-31.169468,29.105347,-0.902673,3.264904,-2.082855,-420.201630,99.335274,184.761078,3.388510,-0.481383,1.923437,-155.862762,79.157021,76.260124
527,0,0.022878,-2.100056,0.437067,-317.628021,-31.259998,30.222437,-0.962970,3.139908,-2.198543,-420.205658,99.526352,184.936661,3.382344,-0.475831,1.934283,-155.288498,79.222427,78.016853
528,0,0.021699,-2.104397,0.438890,-316.798676,-31.342775,31.347170,-1.004028,3.040009,-2.282143,-419.896851,99.744293,185.211243,3.379539,-0.469791,1.940583,-154.786484,79.256729,79.806534
529,0,0.020052,-2.107568,0.441783,-315.969147,-31.422876,32.470856,-1.042800,2.937401,-2.360374,-419.602295,99.983551,185.526733,3.374304,-0.463594,1.950584,-154.222488,79.310120,81.584953
530,0,0.017978,-2.112528,0.444698,-315.153168,-31.500452,33.625938,-1.073149,2.848148,-2.423460,-419.322266,100.228279,185.809540,3.371181,-0.457591,1.958173,-153.703308,79.355576,83.378975
531,0,0.017294,-2.117785,0.446290,-314.341583,-31.586580,34.764874,-1.101129,2.757535,-2.483057,-418.988037,100.460266,186.172684,3.367410,-0.452473,1.964562,-153.158752,79.409004,85.169388
532,0,0.016295,-2.121681,0.448369,-313.528778,-31.686266,35.896965,-1.129794,2.661681,-2.541605,-418.696045,100.703972,186.450760,3.362942,-0.446924,1.974044,-152.635406,79.452362,86.964935
533,0,0.013309,-2.127585,0.451670,-312.704254,-31.759235,37.055279,-1.159368,2.552557,-2.603280,-418.362366,100.929634,186.790253,3.359205,-0.440530,1.981198,-152.077698,79.495338,88.766998
534,0,0.012206,-2.130271,0.454116,-311.869476,-31.851456,38.216103,-1.188565,2.434920,-2.663514,-418.019501,101.158516,187.113205,3.352926,-0.437433,1.990206,-151.544556,79.551414,90.544624
535,0,0.010280,-2.136307,0.456366,-311.043640,-31.925320,39.391094,-1.211787,2.329623,-2.712566,-417.719696,101.419159,187.444870,3.352046,-0.429787,1.994673,-151.017334,79.582916,92.368767
536,0,0.008241,-2.140398,0.458120,-310.201843,-32.003613,40.549328,-1.232157,2.230028,-2.754970,-417.444763,101.664803,187.742294,3.344159,-0.426174,2.005026,-150.463318,79.633003,94.151268
537,0,0.006492,-2.144598,0.460740,-309.374176,-32.087524,41.723988,-1.254594,2.110404,-2.801136,-417.101013,101.893021,188.068527,3.341027,-0.420182,2.011047,-149.929474,79.677116,95.961189
538,0,0.003995,-2.149554,0.464094,-308.551025,-32.160503,42.926323,-1.272082,2.002377,-2.838791,-416.807220,102.134880,188.344452,3.334863,-0.414771,2.021413,-149.344955,79.734619,97.755135
539,0,0.002013,-2.153410,0.466018,-307.723145,-32.238209,44.099930,-1.286549,1.902813,-2.869307,-416.468475,102.377235,188.695602,3.330055,-0.411468,2.027901,-148.836395,79.786507,99.575974
540,0,0.000116,-2.159014,0.467907,-306.900421,-32.312687,45.316776,-1.300644,1.797411,-2.898411,-416.159973,102.617401,189.015854,3.327251,-0.404699,2.034127,-148.269272,79.829819,101.391869
541,0,-0.002267,-2.162410,0.471749,-306.074036,-32.382545,46.511093,-1.312584,1.690665,-2.923750,-415.854309,102.874725,189.345032,3.319091,-0.400597,2.044954,-147.716354,79.892464,103.198616
542,0,-0.004581,-2.167773,0.474214,-305.252075,-32.454109,47.716320,-1.322335,1.591764,-2.944745,-415.535248,103.120087,189.611099,3.317512,-0.395486,2.047725,-147.186523,79.936073,105.027939
543,0,-0.005955,-2.172918,0.475746,-304.421417,-32.523430,48.915623,-1.329197,1.497792,-2.961403,-415.206207,103.358475,189.968094,3.308239,-0.390486,2.061108,-146.593689,80.009102,106.829376
544,0,-0.008131,-2.176559,0.479253,-303.576721,-32.587063,50.146435,-1.335435,1.406395,-2.975243,-414.870575,103.612549,190.294479,3.307500,-0.385258,2.062244,-146.086090,80.051300,108.671715
545,0,-0.010595,-2.180971,0.481668,-302.728638,-32.646206,51.362011,-1.339809,1.316442,-2.986338,-414.554138,103.867958,190.632339,3.297189,-0.382172,2.075434,-145.502106,80.132080,110.476616
546,0,-0.011062,-2.186705,0.482792,-301.901886,-32.714088,52.576447,-1.343428,1.224307,-2.994970,-414.224762,104.118805,190.946823,3.295696,-0.375194,2.080186,-144.943207,80.181496,112.305740
