Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1424,0,3.953465,-1.485628,0.956902,56.332348,477.026855,264.540527,-1.132463,0.643881,-1.854708,-207.969849,422.550140,324.318542,-0.264729,-2.546120,-0.576409,332.378540,728.587708,357.116516
1425,0,3.953790,-1.485594,0.955637,56.331875,477.030823,264.513611,-1.137667,0.651812,-1.854065,-207.965363,422.563080,324.308136,-0.264678,-2.546378,-0.576672,332.374298,728.573364,357.111359
1426,0,3.953163,-1.486845,0.955757,56.331100,477.025299,264.485901,-1.136568,0.649897,-1.854244,-207.964035,422.571594,324.306244,-0.263996,-2.546262,-0.576946,332.366486,728.557007,357.107361
1427,0,3.953624,-1.486760,0.954399,56.325314,477.030914,264.456207,-1.132488,0.643785,-1.854802,-207.967316,422.576843,324.307892,-0.264144,-2.546299,-0.577224,332.354553,728.539063,357.100372
1428,0,3.953568,-1.486840,0.954517,56.322475,477.034698,264.427063,-1.133642,0.645473,-1.854656,-207.965866,422.584229,324.302216,-0.263925,-2.546246,-0.577313,332.347351,728.527527,357.095734
1429,0,3.953252,-1.487581,0.954656,56.316681,477.037964,264.394623,-1.134961,0.647526,-1.854475,-207.964279,422.591522,324.297852,-0.263701,-2.546274,-0.577682,332.352478,728.508606,357.102783
1430,0,3.953559,-1.487662,0.954348,56.309338,477.036804,264.365479,-1.134558,0.646828,-1.854580,-207.968002,422.596161,324.299713,-0.263420,-2.546455,-0.577672,332.336456,728.493652,357.092377
1431,0,3.953294,-1.488317,0.954540,56.306419,477.033630,264.341400,-1.136133,0.649149,-1.854375,-207.967407,422.603699,324.292572,-0.263327,-2.546419,-0.577958,332.335754,728.476685,357.096832
1432,0,3.952990,-1.488314,0.954254,56.296017,477.037476,264.309204,-1.135716,0.648422,-1.854433,-207.963516,422.612213,324.290710,-0.263170,-2.546349,-0.578448,332.326447,728.461487,357.096069
1433,0,3.953449,-1.487215,0.953768,56.290718,477.039642,264.282104,-1.135506,0.648028,-1.854469,-207.961319,422.616760,324.288086,-0.263129,-2.546095,-0.578719,332.316956,728.444336,357.098267
1434,0,3.953096,-1.487574,0.955236,56.281780,477.038544,264.249908,-1.140400,0.655503,-1.853861,-207.962265,422.620392,324.285187,-0.263045,-2.546386,-0.578891,332.306305,728.423035,357.093262
1435,0,3.953121,-1.488440,0.954143,56.283726,477.036346,264.219299,-1.137422,0.650913,-1.854302,-207.962234,422.629669,324.282501,-0.262870,-2.546255,-0.578896,332.293701,728.409912,357.093842
1436,0,3.953225,-1.487544,0.954001,56.270061,477.041107,264.189941,-1.139385,0.653805,-1.854064,-207.963058,422.632172,324.281464,-0.262860,-2.546608,-0.579166,332.285980,728.392761,357.095367
1437,0,3.953822,-1.486923,0.953796,56.269424,477.043640,264.161835,-1.139294,0.653728,-1.854116,-207.960129,422.636292,324.275146,-0.262866,-2.546735,-0.579643,332.268494,728.381714,357.093933
1438,0,3.953233,-1.487453,0.954530,56.265434,477.042236,264.133759,-1.136811,0.649868,-1.854403,-207.957169,422.641205,324.267822,-0.262785,-2.546445,-0.580096,332.261261,728.365662,357.092499
1439,0,3.953688,-1.487129,0.953900,56.262611,477.041260,264.106110,-1.140313,0.655246,-1.853970,-207.960541,422.645233,324.266541,-0.263131,-2.546610,-0.580456,332.242126,728.350403,357.092651
1440,0,3.953133,-1.487836,0.954953,56.262524,477.038513,264.079285,-1.138105,0.651816,-1.854291,-207.957382,422.650604,324.259674,-0.263057,-2.546823,-0.580295,332.240173,728.334595,357.094482
1441,0,3.953095,-1.487951,0.955855,56.262352,477.045471,264.049316,-1.136803,0.649736,-1.854492,-207.956253,422.653076,324.255707,-0.263218,-2.547095,-0.580863,332.227020,728.316711,357.090240
1442,0,3.953238,-1.487378,0.954823,56.255501,477.038635,264.026367,-1.140926,0.655890,-1.853847,-207.958176,422.655212,324.253143,-0.263268,-2.547071,-0.581548,332.216949,728.304443,357.090088
1443,0,3.953072,-1.488551,0.956224,56.262249,477.042480,263.997345,-1.138796,0.652805,-1.854174,-207.955383,422.659729,324.246338,-0.263545,-2.547368,-0.581573,332.208984,728.288330,357.088776
1444,0,3.953341,-1.488031,0.955208,56.259254,477.043579,263.972595,-1.134920,0.646809,-1.854670,-207.956573,422.662659,324.239655,-0.263577,-2.547135,-0.581997,332.197083,728.268616,357.093536
1445,0,3.953267,-1.488477,0.955333,56.264515,477.042786,263.946228,-1.134807,0.646668,-1.854653,-207.952637,422.667267,324.232635,-0.263836,-2.546941,-0.582654,332.175659,728.258240,357.092163
1446,0,3.953248,-1.488298,0.954784,56.265156,477.040192,263.921753,-1.138659,0.652444,-1.854111,-207.953217,422.664459,324.231781,-0.263899,-2.547043,-0.582887,332.163391,728.244873,357.092743
1447,0,3.953422,-1.488731,0.954867,56.268353,477.037415,263.889526,-1.139435,0.653669,-1.854080,-207.948563,422.669281,324.226349,-0.264062,-2.547101,-0.583242,332.157227,728.229126,357.095947
1448,0,3.953709,-1.488441,0.954244,56.271988,477.040894,263.867645,-1.140851,0.656008,-1.853884,-207.948883,422.669312,324.220276,-0.264252,-2.547350,-0.583694,332.142426,728.214233,357.089966
1449,0,3.953678,-1.488202,0.954292,56.268101,477.045441,263.837830,-1.137666,0.650956,-1.854244,-207.946777,422.670380,324.213318,-0.264150,-2.547775,-0.583771,332.131165,728.200012,357.098724
1450,0,3.953821,-1.488735,0.953479,56.269344,477.044739,263.818542,-1.134341,0.645962,-1.854639,-207.944473,422.670624,324.208374,-0.264367,-2.547580,-0.584472,332.122314,728.189209,357.099670
1451,0,3.953474,-1.488550,0.955022,56.268787,477.044525,263.794189,-1.138922,0.652900,-1.854112,-207.945831,422.671570,324.204437,-0.264302,-2.547772,-0.584750,332.102417,728.176758,357.096985
1452,0,3.953841,-1.488789,0.953646,56.274685,477.041595,263.765808,-1.138511,0.652313,-1.854089,-207.944275,422.675720,324.199463,-0.264344,-2.547947,-0.585086,332.092010,728.169067,357.102356
1453,0,3.953703,-1.488946,0.953715,56.272461,477.047058,263.741852,-1.138706,0.652575,-1.853999,-207.944855,422.675018,324.192017,-0.264515,-2.547792,-0.585395,332.071136,728.157349,357.107910
1454,0,3.953933,-1.488907,0.952862,56.270874,477.049957,263.719177,-1.140116,0.654825,-1.853822,-207.945801,422.675568,324.190460,-0.264424,-2.547710,-0.585555,332.058594,728.146301,357.110748
1455,0,3.954143,-1.489038,0.952866,56.266487,477.047607,263.695740,-1.138985,0.653051,-1.853912,-207.947037,422.673431,324.183075,-0.264411,-2.547850,-0.585949,332.045197,728.137329,357.114349
1456,0,3.954147,-1.489107,0.952147,56.262478,477.049072,263.676575,-1.141142,0.656410,-1.853628,-207.940598,422.676453,324.178711,-0.264491,-2.547886,-0.586470,332.034271,728.124695,357.119385
1457,0,3.953918,-1.489709,0.952801,56.260502,477.055206,263.651825,-1.139689,0.654231,-1.853850,-207.945419,422.668976,324.176575,-0.264198,-2.547771,-0.587264,332.017548,728.115662,357.123230
1458,0,3.953915,-1.489655,0.951719,56.252926,477.053711,263.635193,-1.138989,0.653368,-1.853838,-207.946548,422.671143,324.176208,-0.264108,-2.548213,-0.586869,332.002258,728.104797,357.135437
1459,0,3.953947,-1.490303,0.951133,56.252094,477.054718,263.616333,-1.137945,0.651719,-1.853948,-207.947342,422.670898,324.174194,-0.264084,-2.548301,-0.587156,331.983978,728.097290,357.136047
1460,0,3.954057,-1.490566,0.950419,56.254467,477.060181,263.600647,-1.135057,0.647324,-1.854239,-207.948349,422.670074,324.168701,-0.264042,-2.548401,-0.587710,331.973328,728.088318,357.151794
1461,0,3.954140,-1.490967,0.950203,56.249496,477.056152,263.587799,-1.138798,0.653087,-1.853795,-207.949875,422.663910,324.167297,-0.263939,-2.548492,-0.587862,331.957825,728.079285,357.163696
1462,0,3.953916,-1.491424,0.950279,56.251801,477.064545,263.569336,-1.141523,0.657239,-1.853388,-207.952606,422.665436,324.164581,-0.263532,-2.548641,-0.587618,331.938599,728.074890,357.163910
1463,0,3.953996,-1.491317,0.949363,56.247459,477.063263,263.555481,-1.143886,0.660857,-1.853028,-207.950775,422.664276,324.161560,-0.263638,-2.548443,-0.588321,331.925476,728.066711,357.175385
1464,0,3.954210,-1.492011,0.948675,56.241066,477.066254,263.538269,-1.142554,0.658927,-1.853217,-207.953766,422.660492,324.160461,-0.263348,-2.548736,-0.588362,331.909698,728.059448,357.184113
1465,0,3.954393,-1.491637,0.947737,56.241989,477.067078,263.527008,-1.141764,0.657937,-1.853383,-207.949524,422.661407,324.155487,-0.263408,-2.548800,-0.588712,331.898773,728.055664,357.194122
1466,0,3.953996,-1.492312,0.948203,56.236141,477.070618,263.514435,-1.142537,0.659083,-1.853221,-207.958633,422.657410,324.152710,-0.263259,-2.548890,-0.588897,331.885834,728.047974,357.202820
1467,0,3.954445,-1.491795,0.947168,56.232967,477.069702,263.502258,-1.140627,0.656072,-1.853399,-207.960648,422.655060,324.152374,-0.262940,-2.548998,-0.588802,331.860657,728.049072,357.204926
1468,0,3.954370,-1.491802,0.947405,56.225269,477.077393,263.492523,-1.140567,0.655999,-1.853363,-207.960602,422.656555,324.149200,-0.262900,-2.549046,-0.589039,331.858398,728.041077,357.221222
1469,0,3.954349,-1.491662,0.946339,56.222515,477.078888,263.481232,-1.142725,0.659359,-1.853140,-207.959900,422.651947,324.145660,-0.262887,-2.549334,-0.589185,331.844910,728.035217,357.228119
1470,0,3.954842,-1.490745,0.946531,56.212460,477.079407,263.468414,-1.140703,0.656162,-1.853386,-207.963821,422.651306,324.141907,-0.262611,-2.549464,-0.589634,331.824890,728.033752,357.233673
1471,0,3.954368,-1.491376,0.946182,56.205841,477.078949,263.461823,-1.136952,0.650479,-1.853832,-207.961563,422.650177,324.137390,-0.262698,-2.549595,-0.589633,331.814392,728.030945,357.243225
1472,0,3.954180,-1.491399,0.946736,56.201244,477.086731,263.451050,-1.140674,0.656217,-1.853389,-207.965286,422.647461,324.138519,-0.262689,-2.549729,-0.589812,331.807648,728.024353,357.250885
1473,0,3.954338,-1.490493,0.946966,56.190998,477.089233,263.438263,-1.139582,0.654513,-1.853576,-207.963760,422.649567,324.132080,-0.262503,-2.549740,-0.589847,331.791687,728.022644,357.253693
1474,0,3.954742,-1.490036,0.946097,56.187733,477.095306,263.429932,-1.139878,0.654887,-1.853513,-207.964752,422.647125,324.128876,-0.262494,-2.549859,-0.589957,331.781403,728.019958,357.263000
1475,0,3.954204,-1.490259,0.947365,56.184830,477.098083,263.419983,-1.139804,0.654769,-1.853531,-207.965027,422.645325,324.127655,-0.262407,-2.550159,-0.589964,331.773834,728.019226,357.268433
1476,0,3.954475,-1.489571,0.947101,56.179722,477.104858,263.413269,-1.141480,0.657253,-1.853405,-207.965164,422.641235,324.124786,-0.262482,-2.550303,-0.589899,331.761200,728.017883,357.271454
1477,0,3.954251,-1.489523,0.946860,56.170422,477.105774,263.409943,-1.141499,0.657437,-1.853390,-207.967773,422.635468,324.120758,-0.262304,-2.550261,-0.590096,331.751129,728.017395,357.272919
1478,0,3.954136,-1.489616,0.946963,56.165161,477.109222,263.399475,-1.141746,0.657664,-1.853397,-207.963364,422.638397,324.115265,-0.262197,-2.550503,-0.589967,331.738922,728.021362,357.275269
1479,0,3.953982,-1.489377,0.946694,56.161381,477.113434,263.399811,-1.144048,0.661092,-1.853181,-207.961731,422.637299,324.114044,-0.262197,-2.550562,-0.590161,331.734131,728.015930,357.280334
1480,0,3.953913,-1.488844,0.947450,56.155167,477.118256,263.392120,-1.141104,0.656587,-1.853605,-207.966034,422.631042,324.112030,-0.262215,-2.550654,-0.590224,331.728943,728.012268,357.285767
1481,0,3.954115,-1.488091,0.946792,56.149883,477.123871,263.387939,-1.142995,0.659490,-1.853299,-207.961090,422.634094,324.103668,-0.261840,-2.550841,-0.589880,331.716888,728.009216,357.287476
1482,0,3.954170,-1.488271,0.946665,56.149616,477.130188,263.382446,-1.146296,0.664590,-1.852957,-207.959763,422.631866,324.103180,-0.261907,-2.550938,-0.590221,331.708313,728.008667,357.286957
1483,0,3.953715,-1.488480,0.947154,56.140331,477.131866,263.373566,-1.145831,0.663827,-1.853033,-207.962433,422.630035,324.097504,-0.261853,-2.550960,-0.590160,331.701416,728.005371,357.287140
1484,0,3.953615,-1.489015,0.947285,56.134464,477.133575,263.368286,-1.143358,0.659907,-1.853343,-207.962372,422.627350,324.092590,-0.262043,-2.551087,-0.590354,331.696411,728.004150,357.286713
1485,0,3.953544,-1.488442,0.947578,56.136684,477.132141,263.360718,-1.139563,0.654171,-1.853868,-207.960388,422.623627,324.087036,-0.261874,-2.550919,-0.590485,331.689392,728.004883,357.286194
1486,0,3.953530,-1.488255,0.947524,56.129017,477.145172,263.353790,-1.142313,0.658615,-1.853546,-207.957031,422.622986,324.086029,-0.261643,-2.551075,-0.590156,331.685730,728.000854,357.287292
1487,0,3.953571,-1.487757,0.947987,56.120953,477.145264,263.347260,-1.139358,0.654035,-1.853883,-207.962830,422.617462,324.087280,-0.261574,-2.551090,-0.590519,331.682281,727.997864,357.283051
1488,0,3.953724,-1.487739,0.947913,56.119976,477.157898,263.341644,-1.143703,0.660837,-1.853319,-207.962021,422.611389,324.083405,-0.261468,-2.551208,-0.590459,331.678925,727.993591,357.281372
1489,0,3.953589,-1.487304,0.948115,56.111935,477.158661,263.337799,-1.143506,0.660407,-1.853276,-207.960022,422.612549,324.081909,-0.261304,-2.551400,-0.590439,331.674103,727.994141,357.275024
1490,0,3.953672,-1.487833,0.947516,56.113918,477.160126,263.335510,-1.142930,0.659694,-1.853388,-207.958679,422.610382,324.076477,-0.261300,-2.551542,-0.590608,331.675934,727.990051,357.274658
1491,0,3.953485,-1.487424,0.948146,56.100094,477.166840,263.329193,-1.141854,0.658064,-1.853476,-207.964752,422.602234,324.074249,-0.261203,-2.551524,-0.590749,331.666351,727.984314,357.271332
1492,0,3.953413,-1.487345,0.948253,56.097420,477.170959,263.320160,-1.140718,0.656391,-1.853629,-207.966278,422.598724,324.073273,-0.261004,-2.551517,-0.590537,331.668610,727.980469,357.269073
1493,0,3.953779,-1.486946,0.947623,56.097397,477.170532,263.321198,-1.141932,0.658204,-1.853415,-207.962082,422.594025,324.074524,-0.260887,-2.551352,-0.591169,331.666718,727.975037,357.264221
1494,0,3.953917,-1.486633,0.947379,56.093639,477.176147,263.310333,-1.141159,0.657116,-1.853523,-207.971344,422.588654,324.073578,-0.260716,-2.551486,-0.590896,331.667603,727.973206,357.265991
1495,0,3.953579,-1.487335,0.947872,56.091419,477.170105,263.311188,-1.140609,0.656381,-1.853588,-207.967697,422.583862,324.067932,-0.260759,-2.551645,-0.591054,331.658295,727.968201,357.259979
1496,0,3.953718,-1.486902,0.947761,56.089676,477.183777,263.304382,-1.138550,0.653208,-1.853836,-207.971588,422.576263,324.071472,-0.260581,-2.551591,-0.591024,331.657440,727.962341,357.257904
1497,0,3.953761,-1.487064,0.947315,56.086002,477.177185,263.299530,-1.140213,0.655829,-1.853589,-207.968307,422.572418,324.065765,-0.260384,-2.551652,-0.591053,331.654968,727.956665,357.257385
1498,0,3.954100,-1.486419,0.947153,56.079788,477.183960,263.294617,-1.142923,0.659931,-1.853211,-207.976135,422.564545,324.067963,-0.260271,-2.551614,-0.591200,331.652863,727.948547,357.248749
1499,0,3.953968,-1.486189,0.947316,56.070885,477.184998,263.291595,-1.138805,0.653604,-1.853677,-207.974182,422.560455,324.064972,-0.260034,-2.551676,-0.591302,331.649658,727.947754,357.253174
1500,0,3.953835,-1.486707,0.947544,56.066345,477.187561,263.288452,-1.138979,0.653938,-1.853690,-207.978897,422.553253,324.064789,-0.260035,-2.551806,-0.591038,331.644318,727.936462,357.250366
1501,0,3.954068,-1.485986,0.947275,56.066017,477.189819,263.283936,-1.143195,0.660407,-1.853177,-207.981873,422.544464,324.067566,-0.259803,-2.551908,-0.591126,331.647522,727.931580,357.247437
1502,0,3.953862,-1.486367,0.947474,56.059772,477.186920,263.277588,-1.139637,0.654855,-1.853658,-207.983337,422.541504,324.065979,-0.259682,-2.551999,-0.591019,331.646851,727.921936,357.252960
1503,0,3.954487,-1.485847,0.946036,56.061085,477.191803,263.281891,-1.138425,0.653008,-1.853849,-207.981918,422.531403,324.065338,-0.259679,-2.552217,-0.591037,331.635895,727.920166,357.245728
1504,0,3.954167,-1.485906,0.946534,56.051571,477.194489,263.276337,-1.141574,0.657825,-1.853393,-207.986832,422.529114,324.063904,-0.259462,-2.552152,-0.590936,331.635498,727.907166,357.246735
1505,0,3.954607,-1.485775,0.945645,56.053650,477.197784,263.277130,-1.140355,0.655996,-1.853613,-207.990723,422.520935,324.061737,-0.259563,-2.552471,-0.590724,331.629150,727.903015,357.242371
1506,0,3.954168,-1.486278,0.946516,56.050800,477.195404,263.276337,-1.141985,0.658471,-1.853389,-207.988937,422.515228,324.063019,-0.259372,-2.552492,-0.590831,331.633331,727.894714,357.245789
1507,0,3.953784,-1.486511,0.947563,56.045811,477.199860,263.276337,-1.139599,0.654852,-1.853681,-207.991791,422.509888,324.060089,-0.259168,-2.552631,-0.590635,331.635254,727.886108,357.248779
1508,0,3.953413,-1.486598,0.948044,56.041786,477.201935,263.272095,-1.139261,0.654229,-1.853718,-207.996185,422.501282,324.056000,-0.259428,-2.552630,-0.590636,331.634521,727.882019,357.248810
1509,0,3.953589,-1.486670,0.947897,56.040810,477.205170,263.270050,-1.138242,0.652615,-1.853873,-207.995987,422.496368,324.056793,-0.259086,-2.553017,-0.590117,331.626099,727.876038,357.247253
1510,0,3.953331,-1.486743,0.948113,56.042572,477.210449,263.270752,-1.140968,0.656780,-1.853509,-207.996490,422.491394,324.053131,-0.259264,-2.553211,-0.589892,331.624237,727.870056,357.250610
1511,0,3.953294,-1.486379,0.948241,56.033802,477.214447,263.269043,-1.136640,0.650193,-1.854128,-207.996185,422.482361,324.052094,-0.259074,-2.553097,-0.590043,331.622375,727.864258,357.252838
1512,0,3.953547,-1.486638,0.947356,56.031967,477.217834,263.268158,-1.137589,0.651529,-1.854003,-208.000473,422.476563,324.050262,-0.258826,-2.553264,-0.589572,331.617065,727.856995,357.254669
1513,0,3.953050,-1.487155,0.948219,56.029850,477.222504,263.269012,-1.134566,0.646973,-1.854398,-207.998062,422.468842,324.048920,-0.258869,-2.553516,-0.589382,331.616211,727.854431,357.255829
1514,0,3.952996,-1.486538,0.948989,56.026672,477.230164,263.262726,-1.136730,0.650365,-1.854155,-208.001648,422.464050,324.045105,-0.258956,-2.553796,-0.589480,331.602692,727.849854,357.259247
1515,0,3.952692,-1.486408,0.949061,56.015015,477.230957,263.266602,-1.137439,0.651392,-1.854039,-208.001022,422.455322,324.040588,-0.258647,-2.554022,-0.589083,331.601288,727.843140,357.266632
1516,0,3.952926,-1.485899,0.948913,56.014996,477.240204,263.266418,-1.133616,0.645557,-1.854573,-208.003601,422.447083,324.037079,-0.258770,-2.553997,-0.589522,331.595490,727.837158,357.268890
1517,0,3.952517,-1.486112,0.948859,56.013020,477.248810,263.264893,-1.137876,0.652022,-1.854071,-208.004761,422.440216,324.035431,-0.258558,-2.554297,-0.588856,331.594299,727.828735,357.279480
1518,0,3.952278,-1.486243,0.949247,56.008987,477.252106,263.263794,-1.143011,0.659834,-1.853328,-208.006927,422.429840,324.033600,-0.258701,-2.554404,-0.589019,331.578613,727.829834,357.277496
1519,0,3.951883,-1.486132,0.950827,55.997410,477.255981,263.261383,-1.138936,0.653606,-1.853856,-208.004288,422.424286,324.031616,-0.258587,-2.554538,-0.588775,331.578766,727.818298,357.289795
1520,0,3.951613,-1.485994,0.950561,55.990784,477.257782,263.261993,-1.137173,0.650921,-1.854054,-208.009659,422.416718,324.025909,-0.258709,-2.554872,-0.589046,331.573883,727.812805,357.300110
1521,0,3.951029,-1.486928,0.952300,55.986923,477.260712,263.256073,-1.137766,0.651792,-1.853980,-208.010040,422.409607,324.025818,-0.258697,-2.555141,-0.588820,331.566864,727.806396,357.309082
1522,0,3.951063,-1.485818,0.952700,55.976471,477.266815,263.256866,-1.139556,0.654515,-1.853768,-208.009979,422.400970,324.016937,-0.258652,-2.555375,-0.588474,331.552765,727.798706,357.314758
1523,0,3.950469,-1.486272,0.953822,55.968353,477.265198,263.258392,-1.137477,0.651352,-1.853961,-208.015991,422.390106,324.016113,-0.258913,-2.555479,-0.588483,331.550323,727.790283,357.328644
1524,0,3.950415,-1.486318,0.953815,55.965088,477.272034,263.253601,-1.139034,0.653796,-1.853731,-208.015320,422.380493,324.015045,-0.258839,-2.555537,-0.588421,331.543182,727.782288,357.345917
1525,0,3.950666,-1.486131,0.953446,55.957184,477.272705,263.257507,-1.136738,0.650282,-1.854001,-208.022400,422.371918,324.013916,-0.259008,-2.555691,-0.588381,331.539581,727.775024,357.355804
1526,0,3.950470,-1.485967,0.953630,55.954155,477.272614,263.259552,-1.137864,0.652073,-1.853848,-208.020599,422.359711,324.012634,-0.259000,-2.555950,-0.588260,331.535553,727.767212,357.376740
1527,0,3.950278,-1.485978,0.953856,55.946831,477.278107,263.259796,-1.138018,0.652279,-1.853760,-208.029648,422.347107,324.016296,-0.259280,-2.556149,-0.588129,331.524628,727.760010,357.387543
1528,0,3.949841,-1.485839,0.955073,55.939667,477.276917,263.257446,-1.135547,0.648636,-1.854064,-208.026535,422.339386,324.012787,-0.259049,-2.556335,-0.587634,331.512054,727.753174,357.402893
1529,0,3.950189,-1.485343,0.954849,55.937134,477.277344,263.258972,-1.138669,0.653370,-1.853549,-208.033173,422.326385,324.013824,-0.259281,-2.556661,-0.587702,331.504120,727.742126,357.421082
1530,0,3.949945,-1.485542,0.954721,55.930359,477.276642,263.255249,-1.140652,0.656591,-1.853307,-208.037155,422.312775,324.012695,-0.259545,-2.556902,-0.587750,331.502533,727.730591,357.439240
1531,0,3.949703,-1.485406,0.955229,55.927650,477.282684,263.255981,-1.141556,0.657825,-1.853133,-208.036133,422.300873,324.012878,-0.259573,-2.557015,-0.587673,331.486267,727.724121,357.454559
1532,0,3.949822,-1.485518,0.954909,55.923611,477.275208,263.253204,-1.139590,0.655049,-1.853395,-208.038345,422.292145,324.013245,-0.259786,-2.557183,-0.587298,331.476807,727.711548,357.469666
1533,0,3.949455,-1.485768,0.955821,55.924580,477.276428,263.248962,-1.140782,0.656802,-1.853227,-208.042175,422.277832,324.014221,-0.260024,-2.557544,-0.587198,331.472778,727.699768,357.493530
1534,0,3.949504,-1.485247,0.955666,55.919727,477.272797,263.251312,-1.138694,0.653768,-1.853499,-208.040375,422.267670,324.012634,-0.260212,-2.557875,-0.587229,331.461121,727.693787,357.507416
1535,0,3.949677,-1.485087,0.954837,55.915947,477.271301,263.246185,-1.143216,0.660756,-1.852870,-208.041763,422.256042,324.017334,-0.260191,-2.557971,-0.587278,331.454254,727.685181,357.524353
1536,0,3.949665,-1.485090,0.954602,55.913540,477.266541,263.249084,-1.140527,0.656759,-1.853127,-208.043991,422.243683,324.019745,-0.260312,-2.558276,-0.587239,331.447205,727.676025,357.545837
1537,0,3.949738,-1.484955,0.954560,55.910469,477.263214,263.245697,-1.141111,0.657776,-1.853114,-208.044342,422.231415,324.020508,-0.260487,-2.558707,-0.587014,331.432648,727.665100,357.564240
1538,0,3.949625,-1.484601,0.955809,55.911045,477.259583,263.238190,-1.138559,0.653928,-1.853371,-208.049057,422.220337,324.022064,-0.260596,-2.559082,-0.586945,331.424896,727.655579,357.579987
1539,0,3.949577,-1.485592,0.954952,55.913471,477.249115,263.240906,-1.142545,0.660076,-1.852791,-208.047180,422.209717,324.025482,-0.260730,-2.559221,-0.587019,331.409576,727.645386,357.598999
1540,0,3.949628,-1.484817,0.955144,55.911041,477.246979,263.231842,-1.147095,0.667045,-1.852179,-208.047073,422.200867,324.021606,-0.260774,-2.559262,-0.587293,331.409302,727.634094,357.624146
1541,0,3.949988,-1.484644,0.953988,55.909714,477.241699,263.231354,-1.146658,0.666463,-1.852198,-208.049606,422.185028,324.024872,-0.261020,-2.559753,-0.586933,331.394806,727.624756,357.640228
1542,0,3.949951,-1.484898,0.954547,55.903973,477.234009,263.228424,-1.145414,0.664592,-1.852376,-208.047272,422.175720,324.024628,-0.261015,-2.560259,-0.586632,331.391968,727.612122,357.663422
1543,0,3.950165,-1.484293,0.954106,55.907753,477.230499,263.222687,-1.142027,0.659495,-1.852746,-208.052307,422.162415,324.028412,-0.263245,-2.560283,-0.587161,331.437439,727.575867,357.686981
1544,0,3.949896,-1.485153,0.954205,55.912743,477.220001,263.224609,-1.137799,0.653279,-1.853276,-208.049316,422.155273,324.026642,-0.260991,-2.560908,-0.586034,331.375793,727.590454,357.708344
1545,0,3.950331,-1.485305,0.953435,55.914177,477.210022,263.217163,-1.142531,0.660543,-1.852609,-208.051239,422.141235,324.025360,-0.261083,-2.561191,-0.585979,331.367340,727.580627,357.727570
1546,0,3.950031,-1.485531,0.953772,55.909809,477.206482,263.213837,-1.141671,0.659270,-1.852667,-208.053223,422.125031,324.024811,-0.261475,-2.561924,-0.585698,331.354553,727.569580,357.742645
1547,0,3.950296,-1.485346,0.953026,55.910603,477.194305,263.211090,-1.142834,0.661174,-1.852572,-208.057724,422.112396,324.026367,-0.261328,-2.562067,-0.585375,331.344177,727.554077,357.761444
1548,0,3.950753,-1.485362,0.951870,55.916847,477.188934,263.208862,-1.143025,0.661402,-1.852525,-208.062897,422.098175,324.024780,-0.263786,-2.562290,-0.585591,331.388275,727.520203,357.772797
1549,0,3.950715,-1.485911,0.951837,55.912636,477.176331,263.208679,-1.144136,0.663179,-1.852308,-208.061111,422.088501,324.022614,-0.261218,-2.562879,-0.584793,331.325623,727.532227,357.792542
1550,0,3.950998,-1.485400,0.951274,55.910358,477.163177,263.207153,-1.142095,0.660272,-1.852592,-208.062500,422.073822,324.023285,-0.261595,-2.563349,-0.585082,331.311401,727.523315,357.805634
1551,0,3.951342,-1.485851,0.950231,55.915352,477.149933,263.209473,-1.144468,0.663940,-1.852246,-208.065399,422.057404,324.023834,-0.263848,-2.563133,-0.585396,331.357269,727.480103,357.821777
1552,0,3.951281,-1.485953,0.950320,55.914185,477.137817,263.207092,-1.142960,0.661729,-1.852549,-208.061966,422.043945,324.019409,-0.263925,-2.564442,-0.585903,331.355286,727.471191,357.853577
1553,0,3.951450,-1.486039,0.949685,55.910618,477.127197,263.205048,-1.147636,0.668856,-1.851826,-208.065536,422.029510,324.015228,-0.263861,-2.564474,-0.585498,331.343506,727.457886,357.863525
1554,0,3.951720,-1.485746,0.949288,55.908134,477.116943,263.205414,-1.146172,0.666820,-1.852130,-208.065170,422.015259,324.016022,-0.264033,-2.563661,-0.584794,331.313477,727.443848,357.844849
1555,0,3.951756,-1.486431,0.949110,55.911713,477.101685,263.206848,-1.147737,0.669218,-1.851861,-208.068939,422.000702,324.013214,-0.264235,-2.566438,-0.585620,331.335938,727.430359,357.908752
1556,0,3.952258,-1.485971,0.948143,55.909660,477.089020,263.206085,-1.147653,0.669163,-1.851870,-208.070297,421.986481,324.009460,-0.264255,-2.566256,-0.585651,331.320190,727.418884,357.911621
1557,0,3.951924,-1.486032,0.948126,55.905525,477.079163,263.210907,-1.143813,0.663443,-1.852421,-208.070099,421.970032,324.007294,-0.264645,-2.567556,-0.586154,331.314911,727.402344,357.935669
1558,0,3.952202,-1.486229,0.947331,55.902809,477.065369,263.215088,-1.146445,0.667575,-1.852029,-208.075577,421.955994,324.004883,-0.262072,-2.566161,-0.583982,331.221588,727.415710,357.905426
1559,0,3.952091,-1.486267,0.947810,55.900616,477.058472,263.216522,-1.148068,0.670214,-1.851920,-208.079163,421.939301,324.002838,-0.264680,-2.567579,-0.585529,331.294128,727.368713,357.947845
