Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
131,0,-1.746077,2.006012,-0.095866,-166.122757,166.995804,-21.749395,-0.990090,1.522207,-2.289597,-276.219330,281.585541,255.973038,-0.810838,-1.723843,-0.043764,170.487656,251.624435,-202.628281
132,0,-1.746377,2.006553,-0.096806,-166.142395,166.799408,-21.608347,-0.986426,1.507258,-2.295409,-276.222961,281.592712,256.024139,-0.810093,-1.721482,-0.045060,170.538788,251.329010,-202.489944
133,0,-1.746728,2.006901,-0.097533,-166.167145,166.600235,-21.458942,-0.990739,1.528419,-2.287612,-276.237549,281.597595,256.072052,-0.809516,-1.719535,-0.045730,170.584671,251.021088,-202.349228
134,0,-1.747001,2.006768,-0.098231,-166.198792,166.404160,-21.306997,-0.993540,1.544337,-2.281738,-276.238312,281.602570,256.133606,-0.809850,-1.720271,-0.047062,170.632813,250.697403,-202.195938
135,0,-1.747451,2.007212,-0.099430,-166.219406,166.217209,-21.163719,-0.996136,1.558056,-2.276515,-276.246460,281.614777,256.189331,-0.810204,-1.720949,-0.047907,170.688416,250.377563,-202.047180
136,0,-1.747994,2.007462,-0.100112,-166.238174,166.022400,-21.016712,-0.999186,1.574093,-2.270414,-276.253693,281.629578,256.249268,-0.809732,-1.719249,-0.049508,170.754593,250.059097,-201.894760
137,0,-1.748117,2.007980,-0.100696,-166.266785,165.819580,-20.861303,-1.001180,1.583833,-2.266732,-276.252502,281.642609,256.304779,-0.808809,-1.717041,-0.050093,170.808380,249.738983,-201.731262
138,0,-1.748523,2.008415,-0.101372,-166.288193,165.628754,-20.718136,-1.003593,1.595594,-2.262131,-276.254364,281.653595,256.369446,-0.808761,-1.716234,-0.051105,170.855621,249.397766,-201.573914
139,0,-1.749353,2.008583,-0.102284,-166.316528,165.431824,-20.573940,-1.007450,1.614305,-2.254865,-276.251984,281.668304,256.430298,-0.809256,-1.716503,-0.052456,170.895264,249.062790,-201.423370
140,0,-1.749821,2.008883,-0.103095,-166.339630,165.225723,-20.422079,-1.006337,1.608211,-2.257755,-276.263245,281.682098,256.485962,-0.809209,-1.716426,-0.053752,170.949707,248.719955,-201.262726
141,0,-1.749842,2.009133,-0.103934,-166.366409,165.024200,-20.275879,-0.998166,1.566651,-2.275052,-276.265411,281.696991,256.543976,-0.808901,-1.715007,-0.054512,171.008850,248.365372,-201.095337
142,0,-1.749955,2.009519,-0.105546,-166.391968,164.826172,-20.125654,-0.992327,1.536260,-2.287147,-276.272552,281.710083,256.603455,-0.808558,-1.713490,-0.055470,171.054398,248.015747,-200.933838
143,0,-1.749968,2.009665,-0.106388,-166.426758,164.617584,-19.968241,-0.989219,1.520645,-2.293317,-276.268829,281.717743,256.662567,-0.808408,-1.712467,-0.056543,171.081848,247.655594,-200.758865
144,0,-1.750062,2.009546,-0.107604,-166.459732,164.411346,-19.811977,-0.986029,1.504372,-2.299448,-276.272980,281.734711,256.712097,-0.809049,-1.712812,-0.057352,171.126709,247.290466,-200.591522
145,0,-1.750250,2.009843,-0.108521,-166.489822,164.206558,-19.667738,-0.978954,1.472223,-2.311380,-276.280151,281.747772,256.767609,-0.809004,-1.712410,-0.058514,171.187790,246.916580,-200.420807
146,0,-1.750493,2.009720,-0.109404,-166.521622,164.003571,-19.520721,-0.984516,1.498959,-2.301876,-276.297546,281.761658,256.816833,-0.808731,-1.711184,-0.059670,171.244736,246.540283,-200.250961
147,0,-1.750828,2.010150,-0.110871,-166.552841,163.803970,-19.373568,-0.990230,1.527188,-2.291572,-276.311218,281.778412,256.867340,-0.808396,-1.709621,-0.061721,171.275223,246.176819,-200.091843
148,0,-1.750993,2.010708,-0.112130,-166.593079,163.595230,-19.218784,-0.993953,1.546534,-2.284377,-276.320313,281.787384,256.921234,-0.780867,-1.687126,-0.010593,170.625000,246.023346,-200.407959
149,0,-1.750635,2.010895,-0.112748,-166.634171,163.378922,-19.058643,-0.997319,1.562520,-2.278322,-276.328979,281.803436,256.966644,-0.781502,-1.686841,-0.013223,170.689301,245.635269,-200.216141
150,0,-1.750457,2.011054,-0.113124,-166.675140,163.163315,-18.900837,-1.001420,1.582576,-2.270601,-276.330017,281.818939,257.026855,-0.782542,-1.687776,-0.016073,170.789902,245.238220,-200.003616
151,0,-1.751137,2.011369,-0.114309,-166.713928,162.955078,-18.744728,-1.006094,1.604710,-2.261927,-276.344147,281.831024,257.092834,-0.782222,-1.688179,-0.015952,170.845123,244.830688,-199.811493
152,0,-1.751551,2.011723,-0.115195,-166.749985,162.748123,-18.595001,-1.010855,1.627391,-2.252943,-276.355499,281.844879,257.167725,-0.780941,-1.686107,-0.014822,170.834961,244.441513,-199.665100
153,0,-1.751607,2.012146,-0.116240,-166.795441,162.535080,-18.438303,-1.014987,1.647301,-2.244802,-276.355682,281.865173,257.238983,-0.780342,-1.683192,-0.016107,170.851074,244.046402,-199.495163
154,0,-1.751652,2.012418,-0.116759,-166.850281,162.318192,-18.273005,-1.018670,1.666593,-2.237113,-276.364014,281.879486,257.317657,-0.781120,-1.682960,-0.019408,170.937759,243.631409,-199.286789
155,0,-1.751610,2.012461,-0.117380,-166.899384,162.095612,-18.110250,-1.020544,1.677942,-2.232446,-276.368439,281.893921,257.386627,-0.781194,-1.684544,-0.019891,171.022827,243.211716,-199.071198
156,0,-1.751637,2.012869,-0.118298,-166.948471,161.881485,-17.943298,-1.022687,1.689034,-2.227827,-276.386566,281.901520,257.445251,-0.781026,-1.685762,-0.020202,171.089874,242.778732,-198.867249
157,0,-1.751778,2.013581,-0.119683,-166.994598,161.668793,-17.791365,-1.017592,1.663050,-2.239424,-276.388062,281.914886,257.507568,-0.780377,-1.682199,-0.022866,171.107651,242.359467,-198.693192
158,0,-1.751869,2.013894,-0.120617,-167.038269,161.452652,-17.636971,-1.011648,1.633270,-2.252547,-276.397552,281.925354,257.563538,-0.779020,-1.679206,-0.024230,171.118362,241.941055,-198.516220
159,0,-1.752214,2.014574,-0.121995,-167.092896,161.233795,-17.467857,-1.006194,1.604886,-2.264548,-276.408722,281.932495,257.617950,-0.778681,-1.679724,-0.023803,171.176102,241.488983,-198.317429
160,0,-1.752294,2.014875,-0.122712,-167.147598,161.010437,-17.306284,-1.006771,1.607330,-2.263782,-276.417755,281.938599,257.661194,-0.778477,-1.680617,-0.024901,171.254166,241.031204,-198.110550
161,0,-1.751739,2.015465,-0.123725,-167.195374,160.789810,-17.137033,-0.998977,1.568967,-2.279613,-276.432648,281.943176,257.719086,-0.779331,-1.679591,-0.029685,171.332977,240.583359,-197.892776
162,0,-1.751580,2.016120,-0.124654,-167.247452,160.565094,-16.967325,-0.995307,1.551403,-2.286951,-276.439331,281.955048,257.782166,-0.777605,-1.676881,-0.030120,171.332199,240.149902,-197.714371
163,0,-1.752153,2.016948,-0.125649,-167.290314,160.342468,-16.806602,-0.992081,1.535694,-2.293485,-276.444336,281.962524,257.855469,-0.776626,-1.677258,-0.029899,171.388504,239.677872,-197.515106
164,0,-1.752371,2.017432,-0.126976,-167.342636,160.125000,-16.640621,-0.988432,1.516579,-2.301028,-276.455231,281.980316,257.931122,-0.776455,-1.677220,-0.031604,171.469543,239.201599,-197.297501
165,0,-1.752857,2.018209,-0.127895,-167.399139,159.895538,-16.464737,-0.986090,1.505340,-2.305672,-276.465393,281.999969,258.013306,-0.776186,-1.674942,-0.035375,171.501740,238.738815,-197.094574
166,0,-1.752374,2.018775,-0.128910,-167.455994,159.661697,-16.290808,-0.986358,1.506919,-2.305539,-276.483551,282.029419,258.090302,-0.775648,-1.674425,-0.036775,171.554245,238.268875,-196.883728
167,0,-1.752213,2.019087,-0.130157,-167.515762,159.428024,-16.109772,-0.993341,1.540426,-2.293199,-276.502594,282.035980,258.164215,-0.774611,-1.673854,-0.035679,171.613708,237.770279,-196.674713
168,0,-1.752513,2.019639,-0.131489,-167.565186,159.206207,-15.936587,-0.997090,1.560492,-2.285789,-276.522491,282.048187,258.222046,-0.774890,-1.673465,-0.038147,171.700211,237.283020,-196.458664
169,0,-1.752297,2.019909,-0.132714,-167.617661,158.984024,-15.761364,-1.000871,1.581894,-2.277689,-276.551788,282.063171,258.276794,-0.774119,-1.671075,-0.041169,171.710007,236.805801,-196.259323
170,0,-1.752563,2.020204,-0.133554,-167.675781,158.750580,-15.585137,-1.004646,1.603092,-2.269718,-276.578033,282.075043,258.339752,-0.772712,-1.669900,-0.041282,171.747131,236.318832,-196.054031
171,0,-1.752718,2.020641,-0.134730,-167.735687,158.514069,-15.400880,-1.008106,1.622949,-2.261942,-276.603638,282.089294,258.405243,-0.772193,-1.669141,-0.040996,171.841171,235.798813,-195.824661
172,0,-1.752357,2.020925,-0.136118,-167.804077,158.277481,-15.218554,-1.009735,1.633599,-2.257873,-276.621124,282.109100,258.471802,-0.773229,-1.670528,-0.043992,171.921814,235.283554,-195.576675
173,0,-1.752313,2.021423,-0.137630,-167.861435,158.045288,-15.035325,-1.008243,1.627551,-2.260901,-276.643311,282.124084,258.541016,-0.772551,-1.667712,-0.045394,171.923615,234.779968,-195.390457
174,0,-1.752573,2.021574,-0.138965,-167.924591,157.810669,-14.860703,-1.000449,1.589626,-2.277107,-276.651062,282.145630,258.614594,-0.771186,-1.664768,-0.046706,171.970261,234.271912,-195.178574
175,0,-1.752779,2.022004,-0.139624,-167.994568,157.567734,-14.671823,-0.997164,1.572467,-2.284636,-276.667633,282.165039,258.688232,-0.770261,-1.664419,-0.046534,172.041031,233.750305,-194.945908
176,0,-1.753032,2.022430,-0.141129,-168.054855,157.329483,-14.488285,-0.988139,1.528716,-2.302372,-276.683716,282.193268,258.766541,-0.771409,-1.666272,-0.049967,172.135956,233.217621,-194.685806
177,0,-1.752672,2.023294,-0.142390,-168.124847,157.086304,-14.298806,-0.991603,1.546398,-2.296012,-276.707642,282.214996,258.833893,-0.769488,-1.662528,-0.050319,172.142227,232.695663,-194.494568
178,0,-1.752944,2.023700,-0.143387,-168.188339,156.843658,-14.105886,-0.993606,1.557087,-2.292355,-276.719299,282.231262,258.902588,-0.767876,-1.660534,-0.049091,172.168152,232.177444,-194.289093
179,0,-1.753376,2.024178,-0.144755,-168.251709,156.604111,-13.923244,-0.994318,1.562816,-2.290451,-276.723083,282.252289,258.975800,-0.769445,-1.662022,-0.052034,172.260849,231.631927,-194.026749
180,0,-1.753327,2.024899,-0.146076,-168.323990,156.352859,-13.728229,-0.998579,1.584806,-2.282011,-276.724487,282.277679,259.052734,-0.768591,-1.660595,-0.053896,172.303314,231.095261,-193.804260
181,0,-1.753563,2.025542,-0.147210,-168.388031,156.110535,-13.534775,-0.996103,1.573029,-2.286858,-276.741943,282.295624,259.119507,-0.767020,-1.658922,-0.053974,172.336365,230.559250,-193.583817
182,0,-1.752827,2.026092,-0.148185,-168.459610,155.853638,-13.338464,-0.989620,1.541997,-2.299371,-276.752533,282.307892,259.187134,-0.767783,-1.660290,-0.056406,172.386856,230.001099,-193.341965
183,0,-1.752842,2.026874,-0.150100,-168.531113,155.600189,-13.144096,-0.987329,1.530145,-2.304217,-276.772125,282.332611,259.246643,-0.768326,-1.659322,-0.059088,172.461334,229.438629,-193.100204
184,0,-1.753255,2.027408,-0.151743,-168.599808,155.348831,-12.950440,-0.979001,1.488772,-2.320123,-276.795135,282.351837,259.318756,-0.766520,-1.655957,-0.058951,172.461975,228.883881,-192.894028
185,0,-1.752776,2.028178,-0.152337,-168.678192,155.088104,-12.751477,-0.975480,1.470930,-2.327005,-276.813477,282.375610,259.390808,-0.767068,-1.657551,-0.061602,172.510391,228.317581,-192.641983
186,0,-1.752270,2.029160,-0.154023,-168.747269,154.836365,-12.558211,-0.966632,1.429025,-2.341963,-276.836823,282.403870,259.473877,-0.767935,-1.658238,-0.065101,172.608765,227.733490,-192.372833
187,0,-1.752040,2.029816,-0.155444,-168.830963,154.573288,-12.355229,-0.962855,1.411677,-2.348278,-276.845459,282.418457,259.558594,-0.766774,-1.656359,-0.066000,172.631363,227.164185,-192.151657
188,0,-1.752159,2.030591,-0.157193,-168.902603,154.315186,-12.162892,-0.960028,1.399505,-2.352680,-276.866058,282.445099,259.628479,-0.765456,-1.654101,-0.065118,172.604050,226.587402,-191.938950
189,0,-1.751801,2.031261,-0.158218,-168.977676,154.043076,-11.962792,-0.961903,1.411798,-2.349236,-276.884338,282.459045,259.697296,-0.766846,-1.655068,-0.069756,172.697693,225.986618,-191.670731
190,0,-1.751364,2.032232,-0.159301,-169.049164,153.780457,-11.768474,-0.966870,1.437698,-2.340995,-276.902222,282.473785,259.763153,-0.767472,-1.655440,-0.071150,172.780411,225.386612,-191.401001
191,0,-1.751235,2.032991,-0.160847,-169.133789,153.511856,-11.566028,-0.972338,1.465259,-2.331973,-276.925873,282.484741,259.829590,-0.765207,-1.652448,-0.069184,172.739838,224.810211,-191.195267
192,0,-1.750680,2.033684,-0.162582,-169.208572,153.247620,-11.367864,-0.976317,1.487261,-2.324743,-276.942688,282.507996,259.900940,-0.765268,-1.651657,-0.071852,172.796555,224.212418,-190.937988
193,0,-1.750199,2.034091,-0.163873,-169.285416,152.978043,-11.163280,-0.980557,1.509367,-2.317208,-276.966003,282.524689,259.978607,-0.766559,-1.652426,-0.075193,172.878891,223.597183,-190.666595
194,0,-1.749490,2.034810,-0.164631,-169.366409,152.702255,-10.966614,-0.986167,1.537347,-2.307174,-276.981049,282.541962,260.053314,-0.765282,-1.650897,-0.074087,172.868500,222.998718,-190.439011
195,0,-1.749699,2.035736,-0.166514,-169.448639,152.434540,-10.758698,-0.990923,1.562863,-2.298001,-276.991791,282.564667,260.131226,-0.765841,-1.649678,-0.076543,172.914032,222.383072,-190.169952
196,0,-1.749023,2.036363,-0.168019,-169.535385,152.154449,-10.549566,-0.993243,1.574564,-2.294141,-277.009857,282.596100,260.215637,-0.766472,-1.650818,-0.078680,172.997116,221.767059,-189.894211
197,0,-1.748466,2.036916,-0.169186,-169.613953,151.886993,-10.347614,-0.984641,1.531827,-2.311214,-277.027771,282.615845,260.294769,-0.765133,-1.648384,-0.079052,172.989426,221.169571,-189.666641
198,0,-1.748073,2.037471,-0.170368,-169.700470,151.602600,-10.140051,-0.983470,1.526461,-2.313681,-277.052124,282.638733,260.354126,-0.765496,-1.646984,-0.082359,173.033493,220.550079,-189.417114
199,0,-1.747708,2.038379,-0.171712,-169.786270,151.323792,-9.930339,-0.988284,1.550289,-2.304942,-277.069092,282.664886,260.415802,-0.766450,-1.648735,-0.084745,173.108826,219.916794,-189.126877
200,0,-1.747426,2.039280,-0.172876,-169.880936,151.041489,-9.710928,-0.987028,1.544228,-2.307591,-277.091705,282.683258,260.485626,-0.766294,-1.649104,-0.086043,173.169418,219.299149,-188.860458
201,0,-1.746852,2.040229,-0.174705,-169.972153,150.764374,-9.509339,-0.989754,1.558002,-2.302487,-277.098236,282.709106,260.560455,-0.765256,-1.644929,-0.088405,173.162018,218.678726,-188.637497
202,0,-1.746738,2.040707,-0.175483,-170.059158,150.469589,-9.296698,-0.992004,1.569995,-2.298169,-277.115997,282.744019,260.639130,-0.766636,-1.646540,-0.090447,173.222092,218.035355,-188.365540
203,0,-1.746076,2.041745,-0.176755,-170.141968,150.188126,-9.083419,-0.996015,1.591701,-2.290138,-277.138092,282.772064,260.719940,-0.766474,-1.646858,-0.090600,173.289719,217.384232,-188.087006
204,0,-1.746203,2.042951,-0.178034,-170.229782,149.905396,-8.863792,-0.998200,1.603925,-2.285866,-277.154816,282.814850,260.803864,-0.765587,-1.643370,-0.091712,173.314072,216.760223,-187.833954
205,0,-1.745396,2.043806,-0.180206,-170.318481,149.623703,-8.650698,-1.000474,1.615776,-2.281809,-277.171692,282.849792,260.887390,-0.766649,-1.644944,-0.094127,173.358597,216.112579,-187.568375
206,0,-1.745068,2.044405,-0.180851,-170.403687,149.330383,-8.434883,-0.996328,1.593437,-2.291621,-277.193024,282.877441,260.959839,-0.765908,-1.643496,-0.094192,173.419632,215.454666,-187.291840
207,0,-1.744280,2.044920,-0.181777,-170.486694,149.037476,-8.215593,-0.992946,1.576625,-2.299077,-277.214447,282.901703,261.024048,-0.765173,-1.641206,-0.093658,173.447098,214.810867,-187.041443
208,0,-1.744626,2.045880,-0.183872,-170.572769,148.755432,-7.994386,-0.990500,1.565743,-2.303797,-277.230164,282.926880,261.090790,-0.766828,-1.643063,-0.096020,173.501190,214.141525,-186.747589
209,0,-1.743865,2.046702,-0.185737,-170.671036,148.451981,-7.766110,-0.986061,1.545445,-2.312289,-277.258240,282.945923,261.161865,-0.765707,-1.640475,-0.096667,173.558960,213.472153,-186.471970
210,0,-1.743505,2.047222,-0.186261,-170.756439,148.156036,-7.548938,-0.976993,1.503523,-2.328514,-277.272125,282.980255,261.233551,-0.765943,-1.639282,-0.097892,173.583572,212.817200,-186.205902
211,0,-1.743015,2.048156,-0.187267,-170.844482,147.856674,-7.329812,-0.984461,1.544581,-2.313771,-277.291138,283.017761,261.311401,-0.766307,-1.640015,-0.098570,173.647064,212.148438,-185.916580
212,0,-1.743181,2.049390,-0.189791,-170.933243,147.559891,-7.108111,-0.991127,1.580743,-2.300273,-277.305054,283.046753,261.395599,-0.765888,-1.638574,-0.100082,173.729233,211.470581,-185.630997
213,0,-1.742707,2.049976,-0.191375,-171.037430,147.257034,-6.875202,-0.992751,1.588691,-2.297759,-277.327057,283.078064,261.478241,-0.765777,-1.637639,-0.102454,173.725662,210.819489,-185.365829
214,0,-1.742199,2.050948,-0.192838,-171.127655,146.958527,-6.658580,-0.989232,1.569119,-2.306187,-277.341156,283.117584,261.566132,-0.766008,-1.637721,-0.104246,173.831375,210.136581,-185.056580
215,0,-1.741563,2.051467,-0.194065,-171.214569,146.656113,-6.432063,-0.994752,1.596797,-2.295674,-277.356995,283.155212,261.654694,-0.766165,-1.637637,-0.105104,173.897736,209.447205,-184.758499
216,0,-1.741311,2.052292,-0.195718,-171.306564,146.355881,-6.210174,-0.990074,1.574296,-2.305132,-277.370392,283.181732,261.724823,-0.766034,-1.636445,-0.107813,173.912842,208.771454,-184.489609
217,0,-1.741224,2.053158,-0.197558,-171.403702,146.048691,-5.968521,-0.991421,1.582908,-2.302085,-277.392242,283.208130,261.794037,-0.765842,-1.636082,-0.107512,173.996246,208.065018,-184.180283
218,0,-1.740441,2.053752,-0.198952,-171.486603,145.744263,-5.736765,-0.984892,1.549526,-2.315555,-277.419067,283.237915,261.858124,-0.765122,-1.635128,-0.108402,174.022858,207.387482,-183.880920
219,0,-1.739861,2.054495,-0.200198,-171.577133,145.442169,-5.495045,-0.984602,1.550705,-2.315656,-277.435974,283.267151,261.928223,-0.765307,-1.634909,-0.111031,174.099243,206.682648,-183.569305
220,0,-1.739631,2.055590,-0.202370,-171.671722,145.132217,-5.252278,-0.987863,1.569363,-2.309167,-277.461853,283.299652,261.992950,-0.764743,-1.633861,-0.109791,174.154434,205.984543,-183.278076
221,0,-1.739377,2.056515,-0.204184,-171.761673,144.822769,-5.001944,-0.987095,1.566849,-2.310894,-277.480133,283.322266,262.068207,-0.764561,-1.632526,-0.111821,174.179657,205.289764,-182.976715
222,0,-1.739331,2.057307,-0.205417,-171.847839,144.506714,-4.754737,-0.989834,1.581856,-2.305681,-277.502502,283.355042,262.150879,-0.764722,-1.631963,-0.113153,174.262222,204.567932,-182.658707
223,0,-1.738268,2.058488,-0.207026,-171.935913,144.197540,-4.508490,-0.993817,1.604967,-2.297308,-277.527313,283.397552,262.237183,-0.762879,-1.630414,-0.111289,174.278976,203.876389,-182.368576
224,0,-1.738850,2.059375,-0.209090,-172.038284,143.882385,-4.259732,-1.000350,1.642789,-2.282511,-277.537842,283.429932,262.336487,-0.763867,-1.628536,-0.114552,174.350937,203.164124,-182.059891
225,0,-1.737931,2.059952,-0.210119,-172.134857,143.562714,-4.010637,-1.004354,1.667653,-2.272565,-277.546906,283.466797,262.419128,-0.763603,-1.630220,-0.114505,174.419846,202.431641,-181.725449
226,0,-1.737648,2.060723,-0.211974,-172.226410,143.248627,-3.769926,-1.011442,1.709692,-2.254616,-277.561676,283.497620,262.510071,-0.763192,-1.626963,-0.115697,174.447357,201.720459,-181.423218
227,0,-1.737553,2.061276,-0.213598,-172.319931,142.926468,-3.519621,-1.015143,1.732559,-2.244780,-277.576019,283.522095,262.589844,-0.762522,-1.626412,-0.116443,174.508392,200.991821,-181.102539
228,0,-1.737094,2.062425,-0.215531,-172.424469,142.605545,-3.263515,-1.015187,1.734808,-2.244011,-277.599731,283.548401,262.656586,-0.763471,-1.628095,-0.117243,174.591370,200.249008,-180.764420
229,0,-1.736520,2.063132,-0.216953,-172.517395,142.278763,-3.012076,-1.012790,1.721997,-2.250220,-277.618408,283.568695,262.731171,-0.762394,-1.624172,-0.118754,174.629593,199.527191,-180.464890
230,0,-1.735706,2.063804,-0.218555,-172.593643,141.969879,-2.766381,-1.009541,1.705367,-2.258243,-277.634552,283.593842,262.808014,-0.762809,-1.625675,-0.118577,174.696777,198.781693,-180.121597
231,0,-1.735783,2.064597,-0.220316,-172.688614,141.635559,-2.506976,-1.006544,1.686527,-2.267020,-277.650696,283.630005,262.895844,-0.762547,-1.623596,-0.121356,174.765915,198.055511,-179.786224
