Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1652,0,-0.750485,-1.805653,0.252716,-176.646149,-141.191299,100.165955,-1.377693,0.878052,-3.019296,-278.072327,75.081123,217.751740,2.615619,-1.669080,1.387181,41.153187,-187.675583,90.315025
1653,0,-0.749168,-1.806806,0.252795,-177.127884,-141.023514,99.803543,-1.380842,0.784627,-3.014733,-278.126068,75.047646,217.719131,2.618806,-1.666310,1.388999,40.702824,-187.031647,90.280327
1654,0,-0.747130,-1.806872,0.254036,-177.663162,-140.864151,99.466438,-1.382181,0.647774,-3.003321,-278.175537,75.006371,217.701233,2.621513,-1.664357,1.389400,40.231567,-186.388000,90.251694
1655,0,-0.746477,-1.809428,0.253908,-178.200943,-140.702301,99.122864,-1.383182,0.683754,-3.006832,-278.222076,74.978127,217.692978,2.622128,-1.661589,1.389295,39.751308,-185.742615,90.219963
1656,0,-0.745374,-1.810517,0.254017,-178.672150,-140.527634,98.762360,-1.384342,0.718484,-3.009809,-278.268066,74.935951,217.671051,2.623564,-1.658210,1.390916,39.304688,-185.100723,90.168144
1657,0,-0.744119,-1.811125,0.254907,-179.236618,-140.358307,98.416588,-1.383819,0.874958,-3.019145,-278.332794,74.885597,217.641235,2.625521,-1.654294,1.393107,38.832542,-184.466217,90.126160
1658,0,-0.743835,-1.812890,0.254809,-179.773148,-140.189850,98.059593,-1.382321,0.968693,-3.021152,-278.402893,74.851143,217.607040,2.628191,-1.651960,1.394354,38.344620,-183.817230,90.092506
1659,0,-0.742785,-1.813677,0.254406,-180.257080,-140.009964,97.701164,-1.386834,0.858840,-3.018265,-278.472168,74.816231,217.583710,2.629817,-1.649066,1.394140,37.843239,-183.168900,90.062576
1660,0,-0.741766,-1.816843,0.255088,-180.843185,-139.845428,97.343697,-1.389010,0.804404,-3.015473,-278.531006,74.771393,217.563202,2.632668,-1.646222,1.393489,37.351528,-182.512039,90.028656
1661,0,-0.740462,-1.816748,0.255320,-181.386993,-139.671875,96.990196,-1.390723,0.725981,-3.009899,-278.577362,74.736961,217.553467,2.633606,-1.642839,1.396717,36.869743,-181.861877,89.982719
1662,0,-0.739413,-1.817561,0.255147,-181.890518,-139.490005,96.622192,-1.391197,0.648127,-3.002561,-278.602386,74.703972,217.530243,2.634523,-1.639383,1.400178,36.382305,-181.202621,89.935318
1663,0,-0.739510,-1.820460,0.255682,-182.469131,-139.316025,96.273422,-1.391306,0.574109,-2.994078,-278.645538,74.653069,217.511765,2.636194,-1.636231,1.401461,35.869587,-180.545883,89.893265
1664,0,-0.737152,-1.820296,0.255894,-183.020737,-139.137573,95.902695,-1.390664,0.504993,-2.984250,-278.700104,74.613052,217.483047,2.636922,-1.633330,1.402450,35.353535,-179.879333,89.845123
1665,0,-0.735605,-1.822369,0.255469,-183.536957,-138.960648,95.517822,-1.392790,0.567496,-2.993154,-278.743164,74.571671,217.464828,2.638703,-1.630320,1.403020,34.850262,-179.219177,89.799873
1666,0,-0.736068,-1.822965,0.256095,-184.097672,-138.776093,95.168571,-1.394377,0.626154,-3.000281,-278.781250,74.535942,217.447861,2.641204,-1.627243,1.403871,34.333794,-178.561768,89.765221
1667,0,-0.733575,-1.824569,0.255332,-184.679077,-138.602051,94.800545,-1.394936,0.678950,-3.005914,-278.830963,74.499130,217.426010,2.643329,-1.624532,1.406434,33.831039,-177.895935,89.721901
1668,0,-0.731342,-1.825408,0.256339,-185.210938,-138.417221,94.425316,-1.394788,0.766690,-3.013262,-278.876617,74.460197,217.420868,2.644144,-1.621693,1.409590,33.339188,-177.218613,89.658096
1669,0,-0.731685,-1.827021,0.255921,-185.776810,-138.240036,94.052422,-1.395895,0.657346,-3.003686,-278.930542,74.420219,217.383728,2.651380,-1.612517,1.410581,32.757111,-176.698456,89.620193
1670,0,-0.730376,-1.827902,0.255328,-186.363541,-138.054443,93.693207,-1.396740,0.654873,-3.003399,-278.993866,74.385033,217.342667,2.651486,-1.609718,1.412204,32.218754,-176.017120,89.571556
1671,0,-0.728250,-1.829260,0.257079,-186.908340,-137.867935,93.319511,-1.397786,0.658956,-3.003697,-279.050873,74.335716,217.298737,2.653315,-1.607459,1.413595,31.679474,-175.343430,89.532753
1672,0,-0.727177,-1.831815,0.256337,-187.467468,-137.684891,92.922798,-1.398469,0.670532,-3.004896,-279.102844,74.293579,217.263245,2.655208,-1.605031,1.414662,31.144806,-174.663101,89.486313
1673,0,-0.726885,-1.831740,0.256269,-188.060059,-137.496338,92.577354,-1.398935,0.669446,-3.004484,-279.160828,74.256767,217.234512,2.656397,-1.602656,1.415700,30.603123,-173.976563,89.435074
1674,0,-0.724791,-1.833864,0.257132,-188.609268,-137.309662,92.198578,-1.399310,0.738595,-3.010585,-279.208710,74.234268,217.219360,2.657692,-1.600126,1.416873,30.056110,-173.298340,89.380867
1675,0,-0.723145,-1.834298,0.257478,-189.170502,-137.122894,91.831306,-1.399825,0.738979,-3.010404,-279.262207,74.198677,217.193375,2.657557,-1.597603,1.419588,29.498165,-172.619522,89.320938
1676,0,-0.722623,-1.836766,0.257049,-189.760406,-136.930161,91.470711,-1.399851,0.794847,-3.014331,-279.311005,74.160355,217.174774,2.657157,-1.595381,1.423436,28.951061,-171.940002,89.255486
1677,0,-0.722024,-1.837056,0.257396,-190.309235,-136.742996,91.093391,-1.399219,0.878435,-3.018517,-279.367889,74.112816,217.136780,2.657718,-1.592390,1.425902,28.397169,-171.273438,89.194229
1678,0,-0.719845,-1.837994,0.257699,-190.880615,-136.547562,90.729591,-1.401621,0.812508,-3.015162,-279.431213,74.083153,217.103104,2.658763,-1.589607,1.426932,27.846594,-170.597992,89.124039
1679,0,-0.718988,-1.841810,0.258207,-191.474869,-136.357742,90.363792,-1.403626,0.757066,-3.011245,-279.490326,74.040436,217.052689,2.659732,-1.587174,1.428107,27.275816,-169.923172,89.063560
1680,0,-0.717658,-1.840824,0.258356,-192.043442,-136.168045,89.986786,-1.404607,0.681090,-3.004562,-279.544739,74.013817,217.021912,2.661420,-1.585454,1.429386,26.720438,-169.231415,89.002693
1681,0,-0.716130,-1.842873,0.257646,-192.586578,-135.967606,89.607399,-1.393402,0.292315,-2.942514,-279.600403,73.968460,216.973663,2.662854,-1.583521,1.431741,26.155661,-168.544159,88.944717
1682,0,-0.714550,-1.843721,0.259103,-193.183258,-135.769318,89.256691,-1.391723,0.254238,-2.933890,-279.633820,73.936745,216.941040,2.663954,-1.581352,1.433269,25.571022,-167.861862,88.875511
1683,0,-0.712677,-1.844575,0.258935,-193.755814,-135.576233,88.873703,-1.394818,0.287518,-2.941092,-279.668365,73.901413,216.891846,2.664294,-1.579082,1.434876,24.984671,-167.182968,88.793365
1684,0,-0.710894,-1.846057,0.258916,-194.299469,-135.374924,88.518387,-1.407675,0.601061,-2.995272,-279.713776,73.867409,216.846191,2.664344,-1.576799,1.436462,24.399652,-166.498245,88.711456
1685,0,-0.710588,-1.846393,0.259610,-194.857681,-135.182312,88.152184,-1.409293,0.709601,-3.006712,-279.768890,73.836853,216.811264,2.665260,-1.574822,1.438904,23.824108,-165.822052,88.635269
1686,0,-0.708139,-1.848241,0.259270,-195.453979,-134.983871,87.777298,-1.409764,0.673657,-3.003186,-279.815430,73.807686,216.778030,2.665329,-1.572508,1.442462,23.256512,-165.141235,88.544220
1687,0,-0.705874,-1.849061,0.260578,-196.012909,-134.777313,87.431877,-1.402377,0.354889,-2.954684,-279.874908,73.776009,216.722366,2.665500,-1.570313,1.445481,22.689356,-164.455780,88.456482
1688,0,-0.704975,-1.850385,0.260278,-196.550430,-134.576950,87.047508,-1.404429,0.375082,-2.958313,-279.941620,73.747780,216.676483,2.666706,-1.568743,1.446911,22.105173,-163.763809,88.372223
1689,0,-0.703248,-1.850778,0.260558,-197.134460,-134.381516,86.701881,-1.404746,0.354309,-2.954028,-279.995544,73.710251,216.614105,2.667834,-1.566947,1.448596,21.534267,-163.072083,88.285828
1690,0,-0.700388,-1.851902,0.261463,-197.704300,-134.179962,86.347008,-1.412974,0.543954,-2.986655,-280.055542,73.682854,216.577591,2.668896,-1.565185,1.450495,20.944757,-162.383728,88.193329
1691,0,-0.698735,-1.853492,0.261628,-198.255219,-133.979630,85.963974,-1.414733,0.593671,-2.992993,-280.082336,73.656570,216.547104,2.670027,-1.563853,1.452870,20.355614,-161.686172,88.098999
1692,0,-0.697563,-1.853993,0.261629,-198.803329,-133.770721,85.631668,-1.415710,0.644536,-2.998920,-280.124481,73.627144,216.514267,2.670616,-1.562137,1.455150,19.747705,-160.996078,88.002441
1693,0,-0.695995,-1.854895,0.261792,-199.360046,-133.578125,85.261108,-1.415933,0.598126,-2.993332,-280.171631,73.598160,216.469818,2.671306,-1.560273,1.457153,19.146084,-160.304153,87.899429
1694,0,-0.692999,-1.855287,0.262777,-199.926727,-133.376633,84.911789,-1.415349,0.507128,-2.980523,-280.236481,73.562538,216.402267,2.671779,-1.558474,1.458329,18.544302,-159.608414,87.782394
1695,0,-0.691340,-1.857100,0.263404,-200.480911,-133.169006,84.573257,-1.415259,0.450666,-2.970787,-280.303345,73.526062,216.334229,2.672032,-1.556819,1.460023,17.930014,-158.929916,87.670479
1696,0,-0.690168,-1.857120,0.263318,-201.024597,-132.969620,84.199684,-1.404768,0.228877,-2.923931,-280.382263,73.488739,216.257858,2.673143,-1.554633,1.461948,17.319204,-158.236984,87.557976
1697,0,-0.687616,-1.857444,0.263727,-201.579086,-132.764359,83.864052,-1.401814,0.178152,-2.910840,-280.426300,73.449539,216.210358,2.673903,-1.553452,1.464610,16.704391,-157.546356,87.442986
1698,0,-0.685585,-1.859766,0.264719,-202.133362,-132.562820,83.514168,-1.397277,0.118978,-2.894341,-280.471069,73.429825,216.167557,2.675153,-1.552425,1.466274,16.098413,-156.849670,87.324928
1699,0,-0.683482,-1.859053,0.265282,-202.691727,-132.358307,83.162773,-1.412474,0.307573,-2.941169,-280.530121,73.402779,216.124130,2.676425,-1.551254,1.467933,15.496669,-156.148300,87.202324
1700,0,-0.682193,-1.859528,0.264976,-203.237213,-132.151703,82.825523,-1.417384,0.375141,-2.954882,-280.587524,73.363647,216.087357,2.677589,-1.550236,1.470410,14.896381,-155.447235,87.067810
1701,0,-0.680021,-1.862351,0.265762,-203.768204,-131.947266,82.462669,-1.420576,0.427940,-2.964628,-280.647308,73.337921,216.041702,2.679448,-1.549088,1.471052,14.276032,-154.754410,86.941269
1702,0,-0.676605,-1.861092,0.266627,-204.333786,-131.742020,82.127808,-1.411517,0.247537,-2.926102,-280.731812,73.324486,215.997803,2.689977,-1.548277,1.483562,13.808663,-154.058395,86.655136
1703,0,-0.675176,-1.861524,0.266724,-204.886932,-131.535355,81.788475,-1.410127,0.211607,-2.916815,-280.810181,73.280861,215.960846,2.691581,-1.547082,1.485598,13.199530,-153.355103,86.507324
1704,0,-0.673957,-1.863652,0.266919,-205.407196,-131.325836,81.441292,-1.408326,0.170594,-2.905905,-280.878296,73.239044,215.905029,2.692684,-1.545724,1.488756,12.582282,-152.652863,86.350685
1705,0,-0.670916,-1.862943,0.267528,-205.955551,-131.123871,81.091263,-1.419943,0.304666,-2.938300,-280.941742,73.204254,215.846695,2.693973,-1.544397,1.491551,11.963966,-151.948090,86.188805
1706,0,-0.668563,-1.863886,0.267789,-206.524048,-130.914291,80.756256,-1.423368,0.337113,-2.944870,-281.005035,73.180611,215.808487,2.695672,-1.543187,1.494743,11.340688,-151.246613,86.015594
1707,0,-0.667140,-1.864765,0.268093,-207.055710,-130.700912,80.424126,-1.427583,0.406369,-2.958919,-281.050079,73.157509,215.788269,2.697274,-1.542101,1.497073,10.713557,-150.543594,85.842133
1708,0,-0.665336,-1.864422,0.268586,-207.570831,-130.495468,80.064461,-1.425001,0.330676,-2.943360,-281.102753,73.115463,215.752563,2.698919,-1.541063,1.499675,10.084433,-149.844803,85.660034
1709,0,-0.662378,-1.866302,0.268254,-208.150482,-130.291656,79.725258,-1.421737,0.248305,-2.924006,-281.177979,73.086853,215.691040,2.700082,-1.540538,1.502165,9.459105,-149.137543,85.470108
1710,0,-0.660280,-1.866423,0.269210,-208.709457,-130.080032,79.402206,-1.419241,0.192590,-2.909517,-281.249176,73.053421,215.644882,2.701783,-1.539327,1.503778,8.832249,-148.433365,85.274605
1711,0,-0.658361,-1.866259,0.269620,-209.203400,-129.864105,79.033691,-1.392123,-0.082608,-2.824396,-281.313751,73.023170,215.607361,2.702935,-1.538283,1.505428,8.195246,-147.732773,85.090904
1712,0,-0.656044,-1.868374,0.268824,-209.775223,-129.655121,78.696190,-1.391372,-0.096950,-2.819144,-281.361847,72.994789,215.589859,2.704744,-1.537083,1.507556,7.565031,-147.023193,84.897057
1713,0,-0.653437,-1.867924,0.270132,-210.332230,-129.437485,78.369270,-1.396999,-0.065813,-2.829736,-281.423279,72.959999,215.557968,2.707124,-1.535589,1.509167,6.925441,-146.316162,84.712372
1714,0,-0.650840,-1.868283,0.270383,-210.859894,-129.228958,78.001137,-1.424713,0.188077,-2.907432,-281.475708,72.938110,215.508102,2.709526,-1.534213,1.511099,6.287650,-145.607162,84.512505
1715,0,-0.649699,-1.869295,0.270242,-211.413269,-129.014969,77.672516,-1.429249,0.222507,-2.916099,-281.535065,72.903526,215.472610,2.711385,-1.532812,1.513127,5.653060,-144.890930,84.314217
1716,0,-0.647107,-1.869551,0.270106,-211.954819,-128.797241,77.327286,-1.431348,0.232481,-2.918190,-281.608124,72.881424,215.430725,2.713709,-1.531013,1.514938,5.021382,-144.177872,84.113983
1717,0,-0.643131,-1.870461,0.270480,-212.490005,-128.585007,76.966049,-1.428686,0.184130,-2.905939,-281.662476,72.845650,215.399109,2.715692,-1.529485,1.517161,4.398479,-143.465317,83.907448
1718,0,-0.642432,-1.870816,0.271002,-213.057358,-128.372726,76.634987,-1.423721,0.109493,-2.884648,-281.738586,72.816086,215.356216,2.718163,-1.527775,1.519224,3.777356,-142.757126,83.700340
1719,0,-0.640160,-1.871662,0.269811,-213.595459,-128.154572,76.279404,-1.422422,0.084391,-2.876897,-281.803375,72.788139,215.327438,2.720707,-1.525886,1.520898,3.152756,-142.042282,83.486244
1720,0,-0.636374,-1.872036,0.270163,-214.124069,-127.936722,75.919540,-1.419844,0.050268,-2.866380,-281.862396,72.761009,215.294968,2.722439,-1.523870,1.522947,2.528181,-141.329514,83.275208
1721,0,-0.634956,-1.872404,0.270575,-214.714996,-127.730949,75.586113,-1.422024,0.064720,-2.870630,-281.913208,72.734787,215.274445,2.724889,-1.521738,1.524608,1.909781,-140.606857,83.056252
1722,0,-0.632513,-1.874094,0.268734,-215.250977,-127.513855,75.216957,-1.425726,0.095202,-2.879975,-281.966187,72.702751,215.247025,2.727287,-1.519673,1.525502,1.289305,-139.891830,82.842453
1723,0,-0.630671,-1.874228,0.269416,-215.757645,-127.295105,74.863029,-1.425073,0.077615,-2.874489,-282.019897,72.669609,215.197205,2.729871,-1.516996,1.526170,0.666676,-139.180695,82.627266
1724,0,-0.627733,-1.874437,0.269517,-216.350815,-127.087471,74.519783,-1.436186,0.072062,-2.870003,-281.831268,72.679192,215.286072,2.732768,-1.514452,1.527616,0.053628,-138.462280,82.403717
1725,0,-0.625327,-1.876105,0.267707,-216.908768,-126.879829,74.157974,-1.425026,-0.039612,-2.833037,-281.891266,72.638939,215.231842,2.735066,-1.511917,1.528675,-0.561872,-137.736725,82.174393
1726,0,-0.623485,-1.876756,0.268125,-217.389221,-126.656967,73.801674,-1.411118,-0.152253,-2.791242,-281.960266,72.593956,215.197861,2.736977,-1.509655,1.530012,-1.172285,-137.008316,81.947235
1727,0,-0.620811,-1.877313,0.266721,-217.972153,-126.452744,73.440155,-1.398518,-0.239449,-2.755439,-282.056030,72.569984,215.146957,2.738970,-1.507157,1.530065,-1.783338,-136.280945,81.718864
1728,0,-0.618702,-1.877279,0.266691,-218.568497,-126.236572,73.094734,-1.388095,-0.307379,-2.725428,-282.111237,72.535675,215.103760,2.741020,-1.504617,1.530636,-2.385496,-135.542938,81.488838
1729,0,-0.615992,-1.878557,0.266983,-219.057343,-126.019272,72.730904,-1.378965,-0.362595,-2.699671,-282.169159,72.495514,215.067871,2.743267,-1.501987,1.531303,-2.997575,-134.816467,81.262093
1730,0,-0.613823,-1.878688,0.265096,-219.601669,-125.802040,72.345573,-1.368378,-0.420158,-2.671475,-282.222229,72.459801,215.034286,2.745472,-1.499235,1.532103,-3.602171,-134.080139,81.027313
1731,0,-0.612050,-1.878872,0.264844,-220.201843,-125.588699,72.017670,-1.360626,-0.460036,-2.651006,-282.296844,72.440414,215.002029,2.747578,-1.496775,1.532903,-4.219860,-133.347382,80.798508
1732,0,-0.608197,-1.879802,0.264816,-220.714630,-125.369118,71.648003,-1.355390,-0.486499,-2.636995,-282.357483,72.396507,214.960571,2.749621,-1.493529,1.533249,-4.835914,-132.618607,80.567566
1733,0,-0.606848,-1.879608,0.264241,-221.249054,-125.155296,71.260780,-1.350119,-0.512666,-2.622794,-282.424835,72.360558,214.919449,2.751080,-1.490621,1.534353,-5.440402,-131.880173,80.329285
1734,0,-0.605172,-1.880458,0.263354,-221.842346,-124.938324,70.936310,-1.346589,-0.532881,-2.611345,-282.499664,72.325806,214.866928,2.753447,-1.487479,1.534872,-6.038414,-131.138443,80.097137
1735,0,-0.601785,-1.881743,0.262969,-222.361481,-124.710869,70.565086,-1.356711,-0.490953,-2.633719,-282.557800,72.282669,214.804947,2.755364,-1.484671,1.535584,-6.640851,-130.394928,79.850441
1736,0,-0.599703,-1.880779,0.263216,-222.910416,-124.492981,70.197777,-1.366030,-0.450308,-2.654810,-282.601227,72.241333,214.762054,2.757274,-1.480802,1.536627,-7.235650,-129.654419,79.598152
1737,0,-0.598668,-1.882743,0.261966,-223.474823,-124.267815,69.856445,-1.364190,-0.460470,-2.649537,-282.640472,72.206123,214.722092,2.759454,-1.477467,1.537105,-7.830146,-128.906219,79.349510
1738,0,-0.595711,-1.882668,0.261729,-223.993927,-124.044518,69.493393,-1.356994,-0.497535,-2.629770,-282.704224,72.163940,214.676071,2.760977,-1.474171,1.538596,-8.420948,-128.158524,79.094940
1739,0,-0.592982,-1.882239,0.262026,-224.533615,-123.812424,69.135017,-1.358147,-0.494953,-2.630509,-282.793457,72.130119,214.614243,2.762885,-1.470374,1.540329,-9.000739,-127.403229,78.831787
1740,0,-0.591963,-1.884061,0.261104,-225.099503,-123.584808,68.785675,-1.350796,-0.532024,-2.610090,-282.880554,72.101097,214.559494,2.764850,-1.466601,1.541411,-9.601756,-126.657646,78.584114
1741,0,-0.589772,-1.883265,0.261203,-225.605835,-123.347458,68.435570,-1.350910,-0.534615,-2.608043,-282.955688,72.072823,214.527588,2.766285,-1.463180,1.543217,-10.185019,-125.906143,78.324844
1742,0,-0.586857,-1.883253,0.261939,-226.136017,-123.114586,68.082870,-1.349847,-0.541614,-2.603635,-283.026489,72.042999,214.494980,2.767935,-1.459560,1.544497,-10.772850,-125.151962,78.062950
1743,0,-0.585294,-1.885081,0.261311,-226.711563,-122.885071,67.728325,-1.346373,-0.558723,-2.593684,-283.087799,72.013229,214.458481,2.769932,-1.456035,1.544951,-11.369281,-124.403572,77.812416
1744,0,-0.582360,-1.884309,0.260525,-227.210556,-122.642662,67.392471,-1.353164,-0.532991,-2.607421,-283.162903,71.979843,214.408508,2.771102,-1.452540,1.545486,-11.969034,-123.658333,77.562950
1745,0,-0.581436,-1.884802,0.261282,-227.717102,-122.404152,67.038666,-1.358564,-0.516911,-2.615684,-283.237732,71.940147,214.331116,2.772427,-1.449237,1.545644,-12.555484,-122.902756,77.305115
1746,0,-0.578704,-1.885720,0.261045,-228.293716,-122.164612,66.688858,-1.357306,-0.527899,-2.609327,-283.319672,71.897179,214.262405,2.773649,-1.446010,1.545576,-13.152350,-122.155052,77.040329
1747,0,-0.575303,-1.885067,0.260673,-228.785309,-121.922241,66.350418,-1.353697,-0.545465,-2.599313,-283.397461,71.864578,214.224365,2.774924,-1.442330,1.545514,-13.746280,-121.412727,76.779503
1748,0,-0.575438,-1.885323,0.260992,-229.269272,-121.676369,65.992210,-1.358560,-0.527748,-2.608895,-283.470093,71.820778,214.188721,2.776369,-1.438794,1.545362,-14.339321,-120.661957,76.507767
1749,0,-0.573035,-1.885354,0.260861,-229.847504,-121.431541,65.648087,-1.361754,-0.519629,-2.612550,-283.536774,71.798073,214.134964,2.777952,-1.434851,1.545334,-14.934789,-119.918480,76.235931
1750,0,-0.569550,-1.885382,0.261240,-230.337402,-121.173759,65.305794,-1.362353,-0.520846,-2.611604,-283.592255,71.763855,214.096848,2.779260,-1.431373,1.545743,-15.526984,-119.166595,75.953857
1751,0,-0.569066,-1.885608,0.260965,-230.813828,-120.928642,64.956741,-1.355120,-0.557092,-2.590565,-283.661987,71.738159,214.057678,2.781197,-1.427720,1.545867,-16.125286,-118.427658,75.676575
1752,0,-0.566984,-1.885517,0.261130,-231.374847,-120.682327,64.620651,-1.345122,-0.602446,-2.563726,-283.749115,71.706596,214.007614,2.783459,-1.423688,1.545712,-16.720049,-117.684662,75.391960
1753,0,-0.564016,-1.885003,0.261906,-231.870331,-120.417015,64.277008,-1.345932,-0.605933,-2.560931,-283.843811,71.673317,213.942001,2.784893,-1.420066,1.545569,-17.312876,-116.939880,75.107628
1754,0,-0.562684,-1.885394,0.260755,-232.352585,-120.162796,63.941582,-1.358429,-0.561568,-2.585745,-283.943359,71.632896,213.882843,2.786915,-1.416514,1.546235,-17.904360,-116.187607,74.808655
1755,0,-0.561320,-1.885113,0.261402,-232.880585,-119.908546,63.605175,-1.368811,-0.520417,-2.608373,-284.004059,71.592506,213.839874,2.788786,-1.413394,1.546310,-18.494169,-115.441147,74.516129
1756,0,-0.558192,-1.884460,0.262544,-233.377777,-119.647270,63.266598,-1.360090,-0.562066,-2.585066,-284.066437,71.559937,213.809830,2.790097,-1.410277,1.546894,-19.084398,-114.700417,74.220207
1757,0,-0.555848,-1.884492,0.261297,-233.861603,-119.387741,62.932076,-1.355190,-0.589392,-2.569006,-284.140503,71.525635,213.744507,2.791453,-1.407020,1.547511,-19.677616,-113.958916,73.923340
1758,0,-0.554464,-1.884474,0.262341,-234.360260,-119.131119,62.596729,-1.354478,-0.597247,-2.563379,-284.219482,71.494026,213.700104,2.792913,-1.404254,1.548967,-20.254875,-113.211334,73.614830
1759,0,-0.551580,-1.883851,0.263145,-234.846939,-118.861191,62.256035,-1.351946,-0.611194,-2.554368,-284.321869,71.468216,213.663147,2.794119,-1.401482,1.549696,-20.850927,-112.466866,73.310951
1760,0,-0.549275,-1.883533,0.262887,-235.343277,-118.604019,61.925728,-1.358620,-0.587970,-2.567249,-284.440643,71.440880,213.637070,2.794813,-1.398694,1.550661,-21.443420,-111.724983,72.991234
1761,0,-0.547124,-1.883846,0.262965,-235.812973,-118.333931,61.587139,-1.365532,-0.563758,-2.580526,-284.529022,71.416443,213.604706,2.796016,-1.396157,1.552562,-22.031704,-110.986221,72.666985
1762,0,-0.544278,-1.883394,0.263424,-236.303925,-118.069366,61.253040,-1.371824,-0.545359,-2.590154,-284.619995,71.384178,213.550140,2.797233,-1.393510,1.553371,-22.635155,-110.249420,72.341057
1763,0,-0.542260,-1.882337,0.264073,-236.781555,-117.800598,60.916794,-1.366604,-0.572398,-2.574355,-284.676361,71.352562,213.508163,2.798829,-1.390809,1.553775,-23.236401,-109.513123,72.015724
1764,0,-0.539449,-1.883186,0.263676,-237.258240,-117.528801,60.587646,-1.366303,-0.577142,-2.571375,-284.739044,71.323372,213.481415,2.800984,-1.388678,1.554345,-23.831558,-108.774284,71.683662
1765,0,-0.537193,-1.883235,0.263910,-237.739746,-117.261269,60.261169,-1.368686,-0.572019,-2.573803,-284.818115,71.294662,213.448486,2.802890,-1.387181,1.554584,-24.427774,-108.031616,71.350189
1766,0,-0.534683,-1.881645,0.264791,-238.211624,-116.988831,59.916546,-1.376260,-0.544863,-2.589004,-284.906281,71.257629,213.411713,2.804387,-1.385184,1.555388,-25.028265,-107.300919,71.015411
1767,0,-0.532351,-1.882219,0.264853,-238.664673,-116.712669,59.590691,-1.376250,-0.549348,-2.585985,-284.974274,71.229599,213.388718,2.805533,-1.382815,1.556714,-25.630804,-106.582794,70.667412
1768,0,-0.529824,-1.882024,0.265217,-239.142746,-116.431389,59.260056,-1.372366,-0.570136,-2.573223,-285.066467,71.204903,213.367065,2.808065,-1.380538,1.556078,-26.239355,-105.863365,70.326126
1769,0,-0.526967,-1.881388,0.264415,-239.631622,-116.161583,58.939117,-1.367456,-0.592774,-2.559242,-285.167358,71.188789,213.349228,2.809666,-1.378315,1.556829,-26.844265,-105.147179,69.973541
1770,0,-0.525376,-1.880929,0.264936,-240.069656,-115.888023,58.599728,-1.365878,-0.603996,-2.552331,-285.256805,71.154663,213.328506,2.810838,-1.375587,1.557238,-27.468029,-104.437859,69.626244
1771,0,-0.522423,-1.880797,0.265459,-240.558853,-115.610001,58.271004,-1.364077,-0.616906,-2.543801,-285.354370,71.126907,213.296890,2.812016,-1.373569,1.558418,-28.083532,-103.731033,69.271706
1772,0,-0.519572,-1.880400,0.264393,-241.039795,-115.324181,57.947308,-1.370528,-0.595331,-2.556405,-285.438202,71.095833,213.273529,2.813939,-1.372282,1.558579,-28.704540,-103.021027,68.930916
1773,0,-0.517475,-1.879102,0.265019,-241.473511,-115.047737,57.602325,-1.374734,-0.580843,-2.564651,-285.515045,71.063950,213.256760,2.815797,-1.371470,1.560041,-29.303690,-102.307732,68.574806
1774,0,-0.514985,-1.879083,0.265787,-241.974152,-114.762405,57.281479,-1.371182,-0.597749,-2.554456,-285.586334,71.048698,213.246979,2.817773,-1.370692,1.561039,-29.907467,-101.602707,68.202370
1775,0,-0.512559,-1.878962,0.264648,-242.442688,-114.484825,56.943741,-1.371608,-0.600879,-2.552166,-285.676331,71.018188,213.215881,2.820352,-1.369148,1.561315,-30.527506,-100.903946,67.835640
1776,0,-0.509317,-1.877534,0.264733,-242.883209,-114.198112,56.607037,-1.370068,-0.610469,-2.546256,-285.738953,70.981949,213.185638,2.822716,-1.367283,1.559659,-31.163700,-100.215660,67.487724
1777,0,-0.507463,-1.877549,0.264999,-243.383987,-113.917122,56.292400,-1.364763,-0.633546,-2.531802,-285.807159,70.959518,213.175797,2.823765,-1.365583,1.560667,-31.787361,-99.524437,67.111572
1778,0,-0.505404,-1.876662,0.265512,-243.812027,-113.625710,55.942047,-1.359683,-0.657572,-2.516211,-285.905762,70.943710,213.159103,2.824316,-1.364239,1.562293,-32.395073,-98.829872,66.732231
1779,0,-0.501952,-1.875968,0.264255,-244.291641,-113.346275,55.602905,-1.355526,-0.674709,-2.504996,-285.991608,70.916809,213.147049,2.826073,-1.363191,1.563589,-33.006809,-98.140343,66.363708
1780,0,-0.499579,-1.875529,0.264039,-244.780289,-113.062096,55.283855,-1.356047,-0.675547,-2.504027,-286.072571,70.898857,213.132660,2.828787,-1.362152,1.564431,-33.605564,-97.448853,65.991692
1781,0,-0.497469,-1.875140,0.263967,-245.198273,-112.771484,54.943024,-1.358245,-0.670217,-2.506879,-286.156128,70.881195,213.110733,2.831461,-1.361208,1.564684,-34.212769,-96.759003,65.616402
1782,0,-0.494733,-1.874296,0.263030,-245.708817,-112.492363,54.594105,-1.360854,-0.661688,-2.512071,-286.235138,70.863625,213.116013,2.834797,-1.360142,1.564350,-34.824627,-96.076889,65.245468
1783,0,-0.491882,-1.873818,0.263088,-246.148865,-112.197716,54.254864,-1.366763,-0.639813,-2.525740,-286.296234,70.831924,213.119568,2.837108,-1.358182,1.564154,-35.450951,-95.415268,64.859894
