Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
398,0,-1.087816,1.673104,-1.171891,-359.677032,-230.484451,223.224091,-1.755364,0.639128,0.472623,-397.122345,143.677216,310.411621,-2.036170,1.970113,-0.796670,-74.418518,-364.525177,191.834915
399,0,-1.086724,1.668716,-1.173761,-359.192078,-230.557800,224.303360,-1.773501,0.635162,0.478337,-396.929565,143.749069,310.524292,-2.033481,1.965432,-0.797692,-73.745773,-364.435364,193.727448
400,0,-1.088156,1.666356,-1.176911,-358.749481,-230.641571,225.404755,-1.757393,0.638018,0.472358,-396.770386,143.809570,310.610870,-2.033735,1.964194,-0.802170,-73.200897,-364.502930,195.742157
401,0,-1.089335,1.663980,-1.179945,-358.278259,-230.715790,226.491257,-1.733162,0.641667,0.463651,-396.566895,143.858902,310.685638,-2.031649,1.961823,-0.807288,-72.634537,-364.548859,197.738495
402,0,-1.088657,1.660202,-1.182632,-357.818085,-230.780884,227.592651,-1.662563,0.652670,0.438098,-396.379028,143.902802,310.774445,-2.030199,1.960666,-0.808610,-72.119560,-364.658356,199.744797
403,0,-1.089321,1.657528,-1.185283,-357.371857,-230.855042,228.679840,-1.659225,0.652844,0.436426,-396.191986,143.954987,310.850281,-2.029990,1.959309,-0.813899,-71.590996,-364.710419,201.752090
404,0,-1.089043,1.654215,-1.187755,-356.888885,-230.911697,229.752274,-1.640634,0.655228,0.429301,-396.004425,144.019623,310.963654,-2.029689,1.957317,-0.817882,-71.083099,-364.754578,203.771881
405,0,-1.089375,1.651740,-1.191207,-356.424591,-230.973846,230.850983,-1.681745,0.648143,0.443973,-395.848907,144.087402,311.057465,-2.027853,1.955145,-0.823387,-70.531540,-364.801605,205.748840
406,0,-1.092083,1.649378,-1.193690,-355.980621,-231.047333,231.945770,-1.707496,0.643641,0.452214,-395.708191,144.155807,311.155182,-2.027123,1.954023,-0.827053,-69.982773,-364.828461,207.755356
407,0,-1.090347,1.645800,-1.197430,-355.521851,-231.114517,233.034592,-1.813272,0.626287,0.490076,-395.494995,144.205444,311.223511,-2.025959,1.951824,-0.831692,-69.456619,-364.865723,209.754822
408,0,-1.091250,1.643109,-1.200203,-355.065948,-231.183502,234.123657,-1.861089,0.617452,0.506068,-395.304169,144.250397,311.278107,-2.025622,1.949852,-0.836536,-68.956940,-364.906891,211.733185
409,0,-1.092508,1.640785,-1.203767,-354.618713,-231.248230,235.214142,-1.871143,0.615644,0.508909,-395.116821,144.306381,311.346649,-2.024873,1.948656,-0.841418,-68.447853,-364.934540,213.741974
410,0,-1.092882,1.637635,-1.206161,-354.161957,-231.307144,236.311783,-1.823328,0.624230,0.492383,-394.954865,144.382629,311.457916,-2.023214,1.947557,-0.845186,-67.913429,-364.946045,215.736374
411,0,-1.092813,1.634959,-1.209274,-353.687805,-231.364136,237.378937,-1.761907,0.633859,0.469804,-394.767883,144.439545,311.559021,-2.022495,1.944498,-0.850317,-67.388321,-364.975739,217.713486
412,0,-1.093671,1.631393,-1.212141,-353.248413,-231.425034,238.477753,-1.110484,0.730321,0.199975,-394.136047,147.303879,311.359802,-2.022408,1.943080,-0.854774,-66.893379,-364.995453,219.705429
413,0,-1.095481,1.629071,-1.214908,-352.781372,-231.477219,239.560394,-1.192778,0.727036,0.228502,-393.973572,147.360352,311.434601,-2.026712,1.941828,-0.851504,-66.445831,-364.964142,221.656616
414,0,-1.095740,1.626194,-1.218462,-352.341614,-231.528641,240.648590,-1.192178,0.726897,0.227260,-393.667328,147.445267,311.487915,-2.026248,1.940260,-0.856279,-65.966972,-364.980255,223.619476
415,0,-1.095355,1.622369,-1.221035,-351.871185,-231.570908,241.728516,-1.100052,0.729951,0.194857,-393.497467,147.494324,311.537903,-2.025011,1.937623,-0.860990,-65.432289,-364.970520,225.605972
416,0,-1.096590,1.619900,-1.223867,-351.429718,-231.613831,242.804092,-1.142233,0.728030,0.209018,-393.286133,147.569092,311.604736,-2.024274,1.936605,-0.865071,-64.930069,-364.963043,227.581680
417,0,-1.098749,1.617208,-1.226864,-350.982574,-231.654800,243.894440,-1.125949,0.728342,0.202933,-393.027679,147.653244,311.645081,-2.023079,1.934769,-0.870592,-64.429611,-364.946686,229.554443
418,0,-1.098098,1.613828,-1.229290,-350.518372,-231.682648,244.962082,-1.056833,0.730080,0.177654,-392.810120,147.726166,311.701630,-2.022580,1.932777,-0.873851,-63.945553,-364.936096,231.530014
419,0,-1.099363,1.611223,-1.231710,-350.053345,-231.713211,246.029037,-1.095589,0.728634,0.190681,-392.646332,147.782379,311.785858,-2.021595,1.931517,-0.879322,-63.444019,-364.903656,233.500854
420,0,-1.100997,1.608698,-1.236182,-349.627289,-231.744904,247.113358,-1.090658,0.728323,0.186403,-392.320068,147.878708,311.830322,-2.020042,1.929065,-0.883480,-62.937855,-364.875458,235.451508
421,0,-1.100900,1.605946,-1.237944,-349.152435,-231.761826,248.170609,-1.025881,0.729227,0.164282,-392.163605,147.938049,311.943451,-2.019986,1.927441,-0.888171,-62.448936,-364.833496,237.422531
422,0,-1.101089,1.602537,-1.241022,-348.710266,-231.777832,249.258118,-1.181637,0.730529,0.220174,-392.175659,147.901184,311.755035,-2.018981,1.926433,-0.892154,-61.936516,-364.790283,239.381439
423,0,-1.102611,1.600281,-1.244053,-348.262146,-231.799194,250.320160,-1.360478,0.721706,0.283699,-392.004425,147.960175,311.796661,-2.017182,1.924595,-0.897427,-61.445335,-364.740784,241.333649
424,0,-1.101770,1.596865,-1.246883,-347.785583,-231.801437,251.368851,-1.533686,0.708136,0.347334,-391.888092,148.027847,311.850555,-2.016662,1.921981,-0.901422,-60.957420,-364.692444,243.281174
425,0,-1.102728,1.593974,-1.248699,-347.334412,-231.814590,252.445602,-1.710968,0.689645,0.414178,-391.816254,148.081909,311.908264,-2.015782,1.921034,-0.905900,-60.448780,-364.638275,245.237305
426,0,-1.102291,1.591226,-1.250929,-346.858826,-231.814072,253.489853,-1.876385,0.666779,0.477447,-391.657104,148.171860,311.973297,-2.014201,1.919605,-0.909619,-59.968094,-364.573975,247.182968
427,0,-1.102466,1.587733,-1.254571,-346.402252,-231.815308,254.562469,-2.025379,0.643882,0.540074,-391.705200,148.243225,312.097534,-2.013275,1.916788,-0.915456,-59.477249,-364.504578,249.130127
428,0,-1.103867,1.585604,-1.257165,-345.952545,-231.818222,255.624527,-2.145665,0.619426,0.586715,-391.481079,148.373810,312.172302,-2.012195,1.915599,-0.920211,-58.980545,-364.437958,251.051193
429,0,-1.102708,1.582031,-1.258960,-345.494415,-231.816406,256.672333,-2.249427,0.596410,0.627415,-391.252502,148.476471,312.214539,-2.011101,1.914172,-0.923870,-58.515358,-364.362823,252.995468
430,0,-1.103804,1.579139,-1.262471,-345.046478,-231.814407,257.751373,-2.351712,0.570445,0.669877,-391.139069,148.537552,312.300842,-2.009526,1.912553,-0.927010,-58.029751,-364.281555,254.932343
431,0,-1.104418,1.577226,-1.265900,-344.606598,-231.817627,258.804260,-2.455016,0.541732,0.711240,-390.912384,148.631622,312.394379,-2.009643,1.910422,-0.932727,-57.557606,-364.213928,256.857483
432,0,-1.104127,1.573336,-1.268426,-344.147125,-231.809753,259.856750,-2.556647,0.510677,0.753073,-390.746796,148.718628,312.469543,-2.008144,1.908236,-0.936710,-57.093208,-364.126282,258.785828
433,0,-1.105441,1.571007,-1.270944,-343.718872,-231.810486,260.921783,-2.659315,0.476310,0.797397,-390.595856,148.787323,312.508545,-2.006194,1.907716,-0.940581,-56.596981,-364.019257,260.731598
434,0,-1.107693,1.569058,-1.273716,-343.260437,-231.797638,261.973083,-2.729394,0.451581,0.825481,-390.338928,148.909805,312.560944,-2.006749,1.904778,-0.945260,-56.147358,-363.938660,262.639069
435,0,-1.107034,1.565445,-1.276549,-342.816803,-231.788528,263.033234,-2.787728,0.429735,0.849511,-390.084778,148.979950,312.617920,-2.005394,1.903117,-0.950179,-55.678619,-363.835541,264.565186
436,0,-1.108178,1.563143,-1.279145,-342.358551,-231.777328,264.062500,-2.833722,0.409831,0.871573,-390.050598,149.003647,312.728851,-2.003910,1.901839,-0.952888,-55.227650,-363.732025,266.486542
437,0,-1.108106,1.559901,-1.282865,-341.921936,-231.762955,265.141724,-2.866843,0.395220,0.886115,-389.940948,149.068192,312.835144,-2.004459,1.899417,-0.957955,-54.760723,-363.634552,268.395050
438,0,-1.109830,1.557492,-1.284926,-341.475433,-231.738419,266.192719,-2.877082,0.392065,0.887365,-389.606171,149.151657,312.903839,-2.002266,1.898312,-0.962160,-54.297729,-363.515350,270.298767
439,0,-1.107586,1.554095,-1.287333,-341.013641,-231.706070,267.219177,-2.877020,0.392155,0.887374,-389.459045,149.196289,312.973602,-2.002214,1.895869,-0.965328,-53.852631,-363.396210,272.227722
440,0,-1.108032,1.550913,-1.291295,-340.555328,-231.674988,268.280060,-2.878131,0.392208,0.885497,-389.158905,149.258667,313.077942,-2.000138,1.894855,-0.970539,-53.341068,-363.266022,274.123810
441,0,-1.109517,1.548915,-1.293115,-340.131622,-231.644867,269.335999,-2.878232,0.391443,0.884996,-389.053741,149.297531,313.198181,-2.000225,1.892748,-0.974277,-52.941704,-363.140167,276.034363
442,0,-1.108670,1.545390,-1.294703,-339.651062,-231.595886,270.371552,-2.874714,0.392048,0.884032,-388.999786,149.331177,313.318146,-1.998379,1.891252,-0.979195,-52.431702,-362.992096,277.933105
443,0,-1.109186,1.543055,-1.298504,-339.209412,-231.556747,271.410339,-2.873579,0.393010,0.883141,-388.792358,149.371918,313.385773,-1.998149,1.890094,-0.983672,-51.968426,-362.848602,279.844757

