Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
402,0,-0.923166,2.106916,-0.330243,-402.400635,-77.642815,-21.179274,-1.839158,-0.379921,0.317412,-486.836243,118.039612,298.194244,-2.291706,2.009461,0.273421,-158.835999,-107.424088,-222.293777
403,0,-0.924684,2.105509,-0.330438,-401.962952,-77.694107,-20.932451,-1.852900,-0.383961,0.315205,-486.831268,118.127571,298.257050,-2.294040,2.008275,0.268668,-158.128052,-107.288292,-221.733414
404,0,-0.924707,2.104507,-0.331091,-401.480988,-77.727203,-20.672043,-1.853218,-0.384723,0.315429,-486.817963,118.222862,298.310944,-2.293040,2.006421,0.268559,-157.360870,-107.149139,-221.154877
405,0,-0.926739,2.102280,-0.331441,-401.050079,-77.783836,-20.388372,-1.852354,-0.385122,0.315989,-486.806854,118.325134,298.367798,-2.294960,2.005217,0.265882,-156.633698,-107.000610,-220.572754
406,0,-0.927816,2.100423,-0.331970,-400.571686,-77.825432,-20.155628,-1.856434,-0.386858,0.315587,-486.795074,118.420609,298.431915,-2.296488,2.004013,0.264457,-155.895309,-106.842567,-219.977386
407,0,-0.929250,2.098615,-0.332477,-400.128998,-77.873505,-19.883017,-1.854911,-0.387131,0.316377,-486.774811,118.524521,298.496246,-2.296297,2.002727,0.261918,-155.141739,-106.694153,-219.400879
408,0,-0.930059,2.096647,-0.332332,-399.648651,-77.906883,-19.607578,-1.855346,-0.387766,0.316842,-486.764374,118.617386,298.557129,-2.297542,2.001065,0.258786,-154.412552,-106.543106,-218.832596
409,0,-0.931356,2.095266,-0.332696,-399.181580,-77.949799,-19.371288,-1.850491,-0.387190,0.318315,-486.745911,118.719147,298.611176,-2.298636,1.999318,0.258657,-153.647644,-106.383553,-218.236908
410,0,-0.932903,2.092981,-0.333122,-398.697113,-77.984505,-19.103672,-1.839887,-0.385069,0.320975,-486.733368,118.815697,298.666107,-2.298941,1.998749,0.257357,-152.885956,-106.221512,-217.639771
411,0,-0.933665,2.091413,-0.333066,-398.244812,-78.021393,-18.823208,-1.836443,-0.384637,0.322292,-486.714233,118.917374,298.720886,-2.299599,1.996745,0.254997,-152.137329,-106.061295,-217.052139
412,0,-0.934575,2.090020,-0.333073,-397.770905,-78.060028,-18.565035,-1.834173,-0.384584,0.323317,-486.691345,119.021111,298.770569,-2.302155,1.995006,0.251234,-151.413986,-105.897469,-216.470932
413,0,-0.937211,2.086989,-0.333068,-397.310883,-78.101151,-18.281239,-1.828664,-0.383795,0.324944,-486.675964,119.120872,298.831543,-2.301351,1.993684,0.251791,-150.609467,-105.721779,-215.865906
414,0,-0.937934,2.086460,-0.333615,-396.836273,-78.138794,-18.025503,-1.836349,-0.386389,0.323804,-486.654327,119.224739,298.888397,-2.303202,1.992100,0.249254,-149.869476,-105.550728,-215.276672
415,0,-0.937877,2.083872,-0.333702,-396.350311,-78.163528,-17.755503,-1.848939,-0.390127,0.321622,-486.634613,119.327477,298.952484,-2.303849,1.990511,0.246046,-149.130859,-105.369583,-214.680481
416,0,-0.940889,2.082879,-0.333812,-395.892639,-78.205315,-17.476252,-1.851912,-0.391573,0.321415,-486.617035,119.428673,299.021790,-2.303852,1.989001,0.245055,-148.351334,-105.190712,-214.085388
417,0,-0.940597,2.080928,-0.334692,-395.400360,-78.228271,-17.224689,-1.853666,-0.392588,0.321353,-486.604431,119.532616,299.093719,-2.304814,1.987602,0.243541,-147.578751,-105.000221,-213.477097
418,0,-0.942744,2.078801,-0.334197,-394.934906,-78.267509,-16.932657,-1.858337,-0.394392,0.320981,-486.581390,119.634972,299.148041,-2.306996,1.986230,0.240773,-146.836975,-104.814110,-212.872864
419,0,-0.943151,2.077247,-0.335665,-394.453247,-78.293800,-16.672817,-1.861874,-0.395706,0.320857,-486.560150,119.743446,299.200409,-2.306296,1.985028,0.239757,-146.054214,-104.626053,-212.266418
420,0,-0.944912,2.075522,-0.335469,-393.973511,-78.324509,-16.403221,-1.855948,-0.394561,0.322703,-486.529907,119.850891,299.253662,-2.307526,1.982849,0.238258,-145.292145,-104.438820,-211.670868
421,0,-0.945765,2.073308,-0.335474,-393.491760,-78.351379,-16.123348,-1.845310,-0.392265,0.325459,-486.513489,119.952324,299.307587,-2.308880,1.980489,0.236655,-144.528076,-104.237175,-211.067505
422,0,-0.946577,2.071966,-0.336374,-392.998505,-78.371185,-15.857458,-1.852750,-0.394767,0.324445,-486.496124,120.060150,299.365082,-2.309222,1.979369,0.235517,-143.752914,-104.038116,-210.447678
423,0,-0.948740,2.069070,-0.336425,-392.523163,-78.401527,-15.574929,-1.854988,-0.396055,0.324462,-486.481842,120.160820,299.431641,-2.310352,1.977977,0.233540,-142.981552,-103.838097,-209.840912
424,0,-0.947541,2.068185,-0.337146,-392.015869,-78.414169,-15.318258,-1.872227,-0.401146,0.321414,-486.461884,120.266792,299.499451,-2.312309,1.975930,0.230640,-142.212921,-103.626022,-209.235214
425,0,-0.950415,2.066341,-0.337613,-391.558350,-78.449921,-15.017595,-1.864012,-0.399672,0.323449,-486.444244,120.372353,299.567017,-2.311250,1.974416,0.230694,-141.416458,-103.418312,-208.614090
426,0,-0.951285,2.063327,-0.337677,-391.051147,-78.463837,-14.748909,-1.868125,-0.401367,0.323185,-486.423523,120.478424,299.627686,-2.313173,1.972627,0.227102,-140.674774,-103.206787,-207.997757
427,0,-0.952450,2.062914,-0.338028,-390.578094,-78.488495,-14.472363,-1.878227,-0.404504,0.321636,-486.404907,120.582695,299.685425,-2.314420,1.971070,0.224483,-139.910706,-102.985588,-207.367462
428,0,-0.953721,2.060405,-0.337770,-390.070892,-78.500778,-14.169291,-1.865656,-0.401821,0.324839,-486.388763,120.684410,299.741638,-2.314988,1.969449,0.224863,-139.100723,-102.767853,-206.750000
429,0,-0.954592,2.058486,-0.338923,-389.584167,-78.522629,-13.917866,-1.849051,-0.398044,0.328723,-486.374329,120.786644,299.798920,-2.315292,1.967741,0.223960,-138.314545,-102.542931,-206.125351
430,0,-0.955907,2.056318,-0.338844,-389.083038,-78.530960,-13.628086,-1.846722,-0.397955,0.329794,-486.356415,120.890282,299.861176,-2.316888,1.966357,0.219532,-137.580460,-102.331940,-205.508179
431,0,-0.955563,2.054234,-0.339850,-388.584564,-78.540726,-13.343029,-1.853235,-0.400222,0.329087,-486.343323,120.997025,299.929199,-2.315955,1.964684,0.219641,-136.771423,-102.103867,-204.878723
432,0,-0.958035,2.053009,-0.339823,-388.100067,-78.565063,-13.072768,-1.853081,-0.400774,0.329632,-486.317657,121.105064,299.993958,-2.318258,1.962421,0.217049,-135.990463,-101.868561,-204.259628
433,0,-0.957810,2.050160,-0.340658,-387.594421,-78.565018,-12.768510,-1.861435,-0.403556,0.328403,-486.297913,121.210907,300.065979,-2.319358,1.960828,0.215319,-135.210464,-101.630371,-203.612473
434,0,-0.959538,2.049231,-0.340820,-387.093018,-78.578056,-12.488879,-1.871752,-0.407058,0.326656,-486.277863,121.318672,300.135529,-2.320146,1.959848,0.213670,-134.433472,-101.395081,-202.973785
435,0,-0.960468,2.046299,-0.341197,-386.589996,-78.586342,-12.195886,-1.865650,-0.406187,0.328346,-486.263763,121.423798,300.204102,-2.320847,1.957484,0.212235,-133.634140,-101.157791,-202.340683
436,0,-0.960611,2.045915,-0.341712,-386.064117,-78.582504,-11.917299,-1.869815,-0.407903,0.327946,-486.246216,121.529732,300.262604,-2.323073,1.955227,0.209606,-132.846573,-100.911278,-201.717850
437,0,-0.962390,2.043213,-0.341045,-385.576538,-78.595261,-11.621132,-1.862291,-0.406467,0.330134,-486.223114,121.639145,300.312805,-2.322673,1.953378,0.209339,-132.039383,-100.654251,-201.087479
438,0,-0.962539,2.040860,-0.342475,-385.039215,-78.591446,-11.351461,-1.861163,-0.406619,0.331100,-486.198029,121.746460,300.369934,-2.324230,1.952055,0.205966,-131.271713,-100.412941,-200.442032
439,0,-0.963880,2.039836,-0.342165,-384.544830,-78.588089,-11.051833,-1.863997,-0.407870,0.331111,-486.182312,121.849236,300.434418,-2.325708,1.950414,0.204002,-130.486267,-100.155960,-199.801071
440,0,-0.964490,2.037080,-0.342281,-384.023926,-78.588753,-10.758594,-1.864462,-0.408556,0.331648,-486.162567,121.959023,300.501373,-2.325403,1.948526,0.205366,-129.644974,-99.889633,-199.152145
441,0,-0.966728,2.035833,-0.343102,-383.521240,-78.589531,-10.478955,-1.861342,-0.408491,0.332753,-486.136841,122.071152,300.574921,-2.327417,1.946916,0.202217,-128.862259,-99.636017,-198.507706
442,0,-0.967402,2.033458,-0.342818,-383.004059,-78.582352,-10.154539,-1.872256,-0.412068,0.330968,-486.113953,122.188286,300.648102,-2.327977,1.944777,0.199173,-128.082321,-99.376732,-197.870651
443,0,-0.967643,2.031613,-0.344045,-382.465820,-78.573479,-9.896621,-1.876549,-0.413989,0.330416,-486.095337,122.301033,300.707916,-2.328878,1.942820,0.198093,-127.264915,-99.102768,-197.239258
444,0,-0.970510,2.029634,-0.343820,-381.961395,-78.574615,-9.580275,-1.885903,-0.417053,0.329006,-486.055847,122.424187,300.765045,-2.329699,1.940461,0.197186,-126.439545,-98.830513,-196.594208
445,0,-0.969715,2.028238,-0.344319,-381.418121,-78.550713,-9.297508,-1.872321,-0.414022,0.332526,-486.035522,122.529739,300.823669,-2.331850,1.938834,0.193682,-125.667122,-98.558548,-195.941147
446,0,-0.972544,2.026229,-0.344656,-380.902924,-78.547020,-8.992180,-1.870783,-0.414245,0.333594,-486.001465,122.644722,300.879089,-2.331934,1.937317,0.192777,-124.850349,-98.285240,-195.283936
447,0,-0.972871,2.024155,-0.345005,-380.369080,-78.526848,-8.703181,-1.867363,-0.414008,0.334959,-485.972778,122.762650,300.935944,-2.333347,1.935337,0.191042,-124.026756,-97.993988,-194.631332
448,0,-0.973095,2.022206,-0.345037,-379.843658,-78.508537,-8.406102,-1.854345,-0.411152,0.338315,-485.945618,122.874939,301.000916,-2.336325,1.933549,0.188118,-123.238106,-97.709427,-193.982971
449,0,-0.976296,2.020190,-0.345173,-379.325043,-78.501587,-8.098175,-1.847059,-0.409929,0.340368,-485.915009,122.993912,301.070404,-2.335649,1.931437,0.188429,-122.401398,-97.419304,-193.321350
450,0,-0.975378,2.018181,-0.345935,-378.783569,-78.473289,-7.809729,-1.858430,-0.413790,0.338513,-485.884674,123.110344,301.138458,-2.336951,1.929801,0.184862,-121.619652,-97.133026,-192.670364
451,0,-0.978525,2.016529,-0.346257,-378.260925,-78.460411,-7.486623,-1.868305,-0.417220,0.336941,-485.862640,123.224258,301.212097,-2.338319,1.927343,0.182876,-120.803368,-96.836945,-192.005569
452,0,-0.979501,2.014271,-0.346997,-377.726868,-78.440506,-7.211555,-1.879915,-0.421081,0.335012,-485.834167,123.343964,301.271790,-2.338782,1.925138,0.182867,-119.949181,-96.541557,-191.347885
453,0,-0.979824,2.012166,-0.346890,-377.182129,-78.406631,-6.888394,-1.877881,-0.421178,0.336225,-485.803284,123.469421,301.328949,-2.340667,1.923244,0.179575,-119.150513,-96.244095,-190.697235
454,0,-0.983115,2.011270,-0.347555,-376.665771,-78.401817,-6.587910,-1.871878,-0.420285,0.338178,-485.774628,123.584747,301.383850,-2.341468,1.921283,0.176872,-118.347084,-95.939011,-190.022003
455,0,-0.983730,2.007938,-0.347888,-376.100006,-78.362640,-6.289785,-1.871203,-0.420678,0.339090,-485.739655,123.702057,301.440186,-2.342533,1.919702,0.175134,-117.529022,-95.638062,-189.343689
456,0,-0.984844,2.007346,-0.348286,-375.595398,-78.344513,-5.969973,-1.873626,-0.421958,0.339278,-485.716766,123.816460,301.507019,-2.344009,1.917469,0.174445,-116.675583,-95.324768,-188.679016
457,0,-0.987411,2.003699,-0.348341,-375.029053,-78.307922,-5.678205,-1.852399,-0.416871,0.344320,-485.686035,123.932251,301.575714,-2.345047,1.915884,0.172443,-115.870827,-95.015167,-187.996613
458,0,-0.987055,2.002992,-0.348641,-374.501068,-78.272987,-5.367846,-1.874370,-0.423622,0.340110,-485.659515,124.056160,301.650116,-2.345771,1.914358,0.170198,-115.048912,-94.694519,-187.320587
459,0,-0.990406,2.000283,-0.348233,-373.969543,-78.243996,-5.038091,-1.873993,-0.424414,0.340701,-485.624054,124.177132,301.725403,-2.347125,1.912178,0.168698,-114.218880,-94.374290,-186.636215
460,0,-0.990619,1.998348,-0.349184,-373.412048,-78.205421,-4.763355,-1.881463,-0.427265,0.339714,-485.590027,124.298782,301.795349,-2.348482,1.909939,0.166896,-113.393448,-94.056984,-185.957687
461,0,-0.992573,1.996111,-0.349119,-372.880219,-78.167839,-4.421677,-1.877665,-0.426974,0.341193,-485.551971,124.422325,301.852997,-2.349080,1.907893,0.165333,-112.556778,-93.736076,-185.278290
462,0,-0.993387,1.994043,-0.350169,-372.319458,-78.130028,-4.145423,-1.890615,-0.431148,0.339132,-485.520538,124.541245,301.907837,-2.349978,1.906092,0.162745,-111.757080,-93.401772,-184.585861
463,0,-0.993535,1.991910,-0.350365,-371.769165,-78.073753,-3.812675,-1.894812,-0.432883,0.338947,-485.496857,124.651604,301.967102,-2.351870,1.904112,0.159933,-110.944618,-93.073364,-183.915634
464,0,-0.995389,1.990533,-0.350388,-371.229401,-78.033150,-3.514473,-1.892879,-0.433052,0.340017,-485.470581,124.766747,302.034668,-2.351583,1.901563,0.159974,-110.084190,-92.743683,-183.222168
465,0,-0.996420,1.987833,-0.351057,-370.674927,-77.986984,-3.209668,-1.882494,-0.430984,0.342926,-485.442657,124.889832,302.105896,-2.353463,1.899311,0.157027,-109.268372,-92.405563,-182.531189
466,0,-0.996700,1.986305,-0.350745,-370.116455,-77.934258,-2.899961,-1.877845,-0.430518,0.344625,-485.411957,125.018059,302.183594,-2.354970,1.898121,0.153123,-108.476509,-92.070183,-181.840820
467,0,-0.998943,1.983603,-0.351080,-369.586273,-77.894905,-2.590833,-1.871715,-0.429608,0.346574,-485.382477,125.139908,302.265747,-2.354183,1.896260,0.153567,-107.610657,-91.727150,-181.140427
468,0,-0.998959,1.982186,-0.351708,-369.016388,-77.829117,-2.269900,-1.881610,-0.433101,0.345052,-485.355225,125.262215,302.329285,-2.356741,1.893123,0.150546,-106.797752,-91.386040,-180.457260
469,0,-1.000774,1.979720,-0.351528,-368.485901,-77.780396,-1.962345,-1.898403,-0.438410,0.342013,-485.321564,125.384224,302.386169,-2.358046,1.891634,0.147396,-105.972496,-91.042480,-179.768402
470,0,-1.002607,1.978113,-0.352088,-367.922791,-77.723106,-1.649150,-1.892670,-0.437574,0.344012,-485.288666,125.508560,302.448395,-2.356992,1.889890,0.147056,-105.126183,-90.685173,-179.051102
471,0,-1.002115,1.975658,-0.352330,-367.359161,-77.653320,-1.335282,-1.874674,-0.433255,0.348744,-485.261749,125.632408,302.512939,-2.359298,1.887988,0.143732,-104.321289,-90.333687,-178.355896
472,0,-1.005508,1.973771,-0.352362,-366.814697,-77.612350,-1.018460,-1.872995,-0.433551,0.349886,-485.227966,125.756889,302.578461,-2.360651,1.885736,0.142431,-103.475533,-89.978798,-177.663315
473,0,-1.005106,1.971639,-0.352815,-366.237488,-77.533150,-0.697978,-1.865737,-0.432351,0.352221,-485.186615,125.884338,302.648865,-2.360080,1.883943,0.141496,-102.624672,-89.615692,-176.943192
474,0,-1.007381,1.969590,-0.352890,-365.682343,-77.474777,-0.398264,-1.878480,-0.436626,0.350093,-485.151947,126.009079,302.726440,-2.362157,1.882272,0.137539,-101.822235,-89.258850,-176.239502
475,0,-1.008612,1.967369,-0.352667,-365.116730,-77.404961,-0.067783,-1.880188,-0.437984,0.350185,-485.111603,126.133888,302.800690,-2.363203,1.880369,0.136441,-100.981514,-88.892181,-175.537247
476,0,-1.008090,1.965087,-0.353289,-364.539246,-77.333572,0.229781,-1.882606,-0.439539,0.350309,-485.072906,126.266212,302.865326,-2.363545,1.878103,0.135360,-100.132835,-88.522919,-174.813538
477,0,-1.011800,1.963267,-0.353419,-363.998047,-77.270737,0.571341,-1.893094,-0.443229,0.348824,-485.038025,126.392517,302.928741,-2.365766,1.876469,0.130984,-99.326500,-88.160919,-174.113190
478,0,-1.010471,1.961537,-0.353565,-363.411163,-77.185242,0.869986,-1.896918,-0.445078,0.348710,-484.997314,126.519249,302.986053,-2.365827,1.874706,0.129041,-98.487206,-87.787308,-173.399536
479,0,-1.013323,1.958744,-0.354724,-362.845062,-77.119713,1.195182,-1.897479,-0.445806,0.349411,-484.957336,126.649796,303.043732,-2.366752,1.872581,0.128162,-97.641159,-87.398643,-172.672333
480,0,-1.014011,1.957539,-0.354085,-362.287140,-77.044762,1.521877,-1.896575,-0.446298,0.350366,-484.917603,126.773041,303.103607,-2.368873,1.870569,0.124456,-96.817009,-87.022957,-171.967697
481,0,-1.016009,1.954328,-0.354964,-361.697327,-76.963425,1.849200,-1.888860,-0.444739,0.352835,-484.878845,126.902420,303.172821,-2.368570,1.868260,0.123506,-95.968033,-86.640701,-171.248947
482,0,-1.016987,1.953079,-0.355131,-361.116364,-76.877228,2.158652,-1.880937,-0.443394,0.355192,-484.838257,127.036674,303.249481,-2.369346,1.867007,0.120602,-95.145432,-86.262428,-170.517197
483,0,-1.018177,1.950411,-0.355400,-360.545471,-76.791313,2.508789,-1.891893,-0.447404,0.353336,-484.796722,127.170403,303.320801,-2.370709,1.864548,0.119064,-94.288628,-85.865311,-169.810562
484,0,-1.018760,1.948765,-0.356276,-359.952667,-76.707512,2.802877,-1.894999,-0.449074,0.353312,-484.757721,127.299622,303.390350,-2.371465,1.862487,0.117723,-93.435486,-85.473236,-169.091064
485,0,-1.020371,1.946542,-0.355406,-359.395294,-76.618500,3.148892,-1.907027,-0.453249,0.351331,-484.716919,127.432663,303.450195,-2.371956,1.861057,0.115018,-92.611183,-85.085854,-168.371841
486,0,-1.021886,1.944630,-0.356464,-358.799774,-76.539124,3.450370,-1.899643,-0.451824,0.353678,-484.674072,127.559586,303.505432,-2.372869,1.858788,0.113100,-91.776749,-84.688705,-167.648041
487,0,-1.021143,1.942283,-0.357121,-358.195923,-76.431107,3.785125,-1.895724,-0.451361,0.355344,-484.632507,127.689201,303.564209,-2.373658,1.856770,0.111694,-90.917747,-84.291298,-166.927658
488,0,-1.024788,1.940539,-0.357615,-357.646729,-76.363380,4.118223,-1.898537,-0.452922,0.355566,-484.595673,127.822670,303.630341,-2.374121,1.854977,0.109437,-90.083481,-83.889587,-166.192383
489,0,-1.024551,1.938448,-0.357353,-357.037872,-76.252892,4.449903,-1.879577,-0.448279,0.360582,-484.558075,127.956360,303.702087,-2.375185,1.852799,0.106430,-89.248383,-83.473373,-165.467331
490,0,-1.026676,1.935912,-0.358053,-356.444611,-76.152481,4.769208,-1.882572,-0.450098,0.360596,-484.510895,128.094879,303.778961,-2.375826,1.851223,0.103636,-88.400940,-83.074646,-164.728745
491,0,-1.027659,1.934309,-0.357778,-355.876648,-76.067421,5.110418,-1.892463,-0.453816,0.359012,-484.473755,128.225739,303.851868,-2.377120,1.848280,0.101731,-87.560440,-82.658394,-163.996231
492,0,-1.028695,1.931621,-0.358751,-355.264648,-75.964020,5.438758,-1.905917,-0.458606,0.356637,-484.434296,128.359756,303.911133,-2.377135,1.846729,0.100445,-86.700539,-82.235382,-163.279938
493,0,-1.030134,1.930567,-0.358791,-354.680908,-75.870247,5.762936,-1.904619,-0.459021,0.357818,-484.391327,128.495422,303.969025,-2.377681,1.845271,0.097409,-85.869675,-81.820229,-162.535492
494,0,-1.031363,1.927735,-0.358978,-354.083374,-75.763344,6.127291,-1.892397,-0.456249,0.361342,-484.348114,128.634415,304.024689,-2.379101,1.842613,0.095554,-85.023285,-81.399094,-161.810532
495,0,-1.031723,1.925306,-0.359672,-353.464142,-75.659348,6.429629,-1.886134,-0.455258,0.363695,-484.299957,128.768280,304.088013,-2.379311,1.841007,0.094738,-84.159668,-80.973923,-161.070404
496,0,-1.032783,1.923647,-0.360087,-352.884064,-75.562210,6.795906,-1.880981,-0.454481,0.365713,-484.257751,128.898819,304.157349,-2.379708,1.838530,0.092995,-83.312225,-80.550896,-160.326782
497,0,-1.034011,1.920565,-0.360421,-352.278564,-75.458382,7.110903,-1.885642,-0.456690,0.365416,-484.209137,129.032379,304.227112,-2.381303,1.837021,0.089358,-82.473656,-80.111221,-159.597504
498,0,-1.033938,1.919791,-0.361249,-351.676117,-75.347313,7.464696,-1.896940,-0.460962,0.363384,-484.170135,129.171143,304.303040,-2.381676,1.834507,0.089073,-81.604355,-79.675171,-158.839035
499,0,-1.036699,1.916809,-0.361461,-351.094391,-75.248810,7.798338,-1.898887,-0.462458,0.363697,-484.132019,129.306229,304.377716,-2.382227,1.832767,0.087075,-80.751984,-79.239006,-158.086182
500,0,-1.037338,1.915314,-0.361603,-350.462036,-75.131676,8.144908,-1.911654,-0.467192,0.361548,-484.083588,129.445526,304.439819,-2.383264,1.830976,0.084195,-79.925568,-78.800980,-157.340744
501,0,-1.037831,1.911735,-0.362445,-349.850830,-75.018288,8.466945,-1.917569,-0.469682,0.361031,-484.045288,129.577988,304.500397,-2.383924,1.829767,0.082932,-79.059662,-78.358688,-156.598877
