Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
164,0,-0.276591,0.456470,0.373498,-158.131500,40.373547,362.765717,,,,,,,2.516747,-0.272522,2.597275,0.941590,123.075378,492.558807
165,0,-0.276613,0.456364,0.372004,-157.561646,41.011974,363.742950,,,,,,,2.545101,-0.276371,2.567542,1.225951,123.285858,493.567444
166,0,-0.277015,0.455346,0.370121,-157.045242,41.625774,364.762360,,,,,,,2.544425,-0.276920,2.565625,1.917906,123.587502,494.762848
167,0,-0.277122,0.454912,0.368781,-156.556625,42.216213,365.773468,,,,,,,2.544970,-0.280985,2.567160,2.474514,123.706779,496.036652
168,0,-0.277157,0.454116,0.367091,-156.008881,42.839466,366.765381,,,,,,,2.543135,-0.278952,2.567396,3.158952,124.042221,497.208069
169,0,-0.276983,0.452686,0.365341,-155.538696,43.420551,367.791260,,,,,,,2.545695,-0.283216,2.564172,3.758107,124.276321,498.462006
170,0,-0.277022,0.452411,0.363780,-155.050156,44.011299,368.780518,,,,,,,2.545102,-0.283168,2.566439,4.381440,124.496437,499.651581
171,0,-0.277102,0.451084,0.363032,-154.541458,44.621090,369.773956,,,,,,,2.545617,-0.286066,2.565007,4.998770,124.767929,500.885498
172,0,-0.277232,0.450623,0.361534,-154.054291,45.208191,370.775024,,,,,,,2.547998,-0.287017,2.566205,5.613486,124.955902,502.055634
173,0,-0.276556,0.450158,0.360280,-153.537216,45.801567,371.741150,,,,,,,2.546348,-0.288618,2.568721,6.199270,125.143829,503.286774
174,0,-0.276638,0.448796,0.359212,-153.048416,46.396805,372.732330,,,,,,,2.549885,-0.291247,2.564548,6.854806,125.493797,504.449951
175,0,-0.276607,0.447499,0.358463,-152.527573,47.002117,373.684875,,,,,,,2.547109,-0.290604,2.568347,7.440776,125.638634,505.650574
176,0,-0.276005,0.447305,0.357678,-151.997513,47.613953,374.636047,,,,,,,2.548960,-0.294220,2.565378,8.042361,125.915665,506.854462
177,0,-0.275702,0.446081,0.356783,-151.508926,48.190453,375.606384,,,,,,,2.547959,-0.292409,2.564552,8.690907,126.223877,507.996613
178,0,-0.275669,0.446027,0.355490,-151.051468,48.763302,376.588959,,,,,,,2.548394,-0.296419,2.566048,9.250428,126.393723,509.218384
179,0,-0.275041,0.444598,0.354828,-150.499008,49.376465,377.511902,,,,,,,2.550418,-0.296458,2.563421,9.908171,126.728638,510.335449
180,0,-0.274793,0.443434,0.354263,-150.044983,49.934319,378.481873,,,,,,,2.549098,-0.300026,2.568456,10.464101,126.861305,511.518951
181,0,-0.274333,0.442862,0.353229,-149.559616,50.515083,379.436157,,,,,,,2.554016,-0.299511,2.562381,11.082032,127.167526,512.698792
182,0,-0.273500,0.443108,0.352848,-149.089432,51.082577,380.387726,,,,,,,2.551374,-0.300887,2.564589,11.657424,127.382103,513.834778
183,0,-0.273301,0.442117,0.352387,-148.596069,51.652069,381.328430,,,,,,,2.553402,-0.303646,2.563292,12.257318,127.639267,515.001099
184,0,-0.273020,0.439934,0.351842,-148.082062,52.238335,382.256104,,,,,,,2.551286,-0.302842,2.559643,12.851549,127.931938,516.153137
185,0,-0.272079,0.440387,0.351109,-147.653976,52.785889,383.214813,,,,,,,2.551866,-0.307180,2.570234,13.409158,127.951775,517.275146
186,0,-0.271686,0.439619,0.350811,-147.164703,53.362736,384.140778,,,,,,,2.552198,-0.306195,2.553736,14.040606,128.532761,518.443298
187,0,-0.271320,0.438472,0.350334,-146.702682,53.921284,385.078400,,,,,,,2.551308,-0.312503,2.578192,14.613772,128.435486,519.453308
188,0,-0.270667,0.437165,0.349870,-146.214249,54.493542,385.998230,,,,,,,2.568350,-0.308271,2.579426,37.949787,178.491028,506.042236
189,0,-0.269939,0.437546,0.349104,-145.770370,55.035576,386.930084,,,,,,,2.567593,-0.310193,2.579540,39.315018,180.490570,506.658844
190,0,-0.269917,0.436339,0.348496,-145.267593,55.623489,387.829742,,,,,,,2.568268,-0.310365,2.577231,38.746246,178.155563,508.536407
191,0,-0.269094,0.435021,0.348397,-144.793152,56.193340,388.745453,,,,,,,2.567350,-0.314082,2.580150,40.126202,180.229736,509.151764
192,0,-0.268661,0.434061,0.347799,-144.332016,56.747437,389.660126,,,,,,,2.568600,-0.315143,2.578230,40.860882,180.745102,510.180115
193,0,-0.268161,0.433435,0.346839,-143.864700,57.305481,390.554688,,,,,,,2.565387,-0.316807,2.578046,40.438408,178.893417,511.906677
194,0,-0.267608,0.432566,0.346047,-143.381165,57.879616,391.448639,,,,,,,2.568273,-0.319987,2.577981,41.752003,180.712692,512.600647
195,0,-0.266819,0.431738,0.345946,-142.926514,58.443737,392.352325,,,,,,,2.567882,-0.320363,2.579011,43.178425,182.909729,513.119446
196,0,-0.266622,0.430831,0.345511,-142.482498,58.999073,393.258545,,,,,,,2.567125,-0.321946,2.575842,42.034824,179.404953,515.302063
197,0,-0.265976,0.430093,0.344497,-142.052917,59.540764,394.153412,,,,,,,2.565995,-0.324159,2.579184,43.756912,182.242432,515.681152
198,0,-0.265379,0.428878,0.344006,-141.518845,60.149185,394.997406,,,,,,,2.566692,-0.327697,2.577485,44.523987,182.911362,516.637268
199,0,-0.264841,0.428397,0.343285,-141.082382,60.705990,395.883942,,,,,,,2.563303,-0.327146,2.578860,44.032455,180.913742,518.357483
200,0,-0.264662,0.427310,0.342201,-140.655701,61.254585,396.772491,,,,,,,2.565840,-0.331075,2.576713,45.072327,182.249954,519.152039
201,0,-0.264192,0.426639,0.341587,-140.236710,61.804161,397.669800,,,,,,,2.564914,-0.332706,2.579647,46.664520,184.847443,519.563171
202,0,-0.263329,0.426128,0.341038,-139.761719,62.385704,398.514374,,,,,,,2.564041,-0.335124,2.576988,46.741306,184.047592,520.913086
203,0,-0.262519,0.425703,0.340676,-139.288620,62.963627,399.355865,,,,,,,2.561646,-0.335629,2.577587,46.566608,182.798706,522.412903
204,0,-0.262045,0.424596,0.340195,-138.858978,63.514336,400.219421,,,,,,,2.562376,-0.340232,2.577302,47.952881,184.950714,522.960876
205,0,-0.261734,0.423605,0.339434,-138.414810,64.077522,401.066742,,,,,,,2.561457,-0.342442,2.577900,48.605465,185.503876,523.919617
206,0,-0.261073,0.422963,0.338971,-137.946548,64.656311,401.913910,,,,,,,2.561418,-0.342855,2.576946,49.363235,186.238342,524.813843
207,0,-0.260681,0.421998,0.338180,-137.464966,65.238174,402.732147,,,,,,,2.558923,-0.345015,2.575580,49.315090,185.280960,526.213257
208,0,-0.260160,0.421057,0.337586,-137.040100,65.785896,403.560089,,,,,,,2.556072,-0.348370,2.577934,48.929073,183.622681,527.815796
209,0,-0.259213,0.420312,0.337148,-136.583664,66.362015,404.384064,,,,,,,2.556625,-0.351055,2.576589,50.464302,186.078644,528.227173
210,0,-0.258837,0.419702,0.335994,-136.120483,66.939674,405.193695,,,,,,,2.554845,-0.352832,2.576956,51.151012,186.812134,529.091187
211,0,-0.258224,0.419276,0.335157,-135.703308,67.493439,406.022247,,,,,,,2.554880,-0.355218,2.575461,51.335762,186.332245,530.328979
212,0,-0.257712,0.417930,0.334771,-135.246231,68.066360,406.827148,,,,,,,2.553061,-0.357926,2.575888,51.685246,186.358780,531.455200
213,0,-0.260389,0.414699,0.337766,-134.840729,68.615204,407.499512,,,,,,,2.551439,-0.362094,2.576408,53.061867,188.517899,531.934875
214,0,-0.256899,0.416052,0.332972,-134.459335,69.143181,408.481903,,,,,,,2.551452,-0.361885,2.574859,53.374470,188.369522,533.041992
215,0,-0.255969,0.416073,0.332743,-133.997528,69.718788,409.263306,,,,,,,2.548726,-0.365656,2.574350,53.524410,187.945099,534.220947
216,0,-0.255303,0.415107,0.331959,-133.544174,70.296280,410.043549,,,,,,,2.550157,-0.367152,2.573002,53.814316,187.784912,535.361023
217,0,-0.255035,0.414391,0.331146,-133.108902,70.857780,410.818085,,,,,,,2.547379,-0.370814,2.574265,54.136833,187.765961,536.451721
218,0,-0.254111,0.413634,0.330635,-132.663681,71.432465,411.586792,,,,,,,2.545375,-0.374052,2.575818,55.367271,189.643845,536.988586
219,0,-0.257509,0.410336,0.333295,-132.190918,72.021904,412.169128,,,,,,,2.546162,-0.373835,2.573270,56.049103,190.345490,537.839417
220,0,-0.256921,0.409567,0.333584,-131.794098,72.564957,412.951843,,,,,,,2.544455,-0.376550,2.573616,56.784615,191.204666,538.645996
221,0,-0.257056,0.408606,0.332218,-131.345001,73.136154,413.698730,,,,,,,2.543873,-0.379141,2.572718,57.018559,190.969803,539.740295
222,0,-0.256961,0.406662,0.329577,-130.944809,73.684654,414.470184,,,,,,,2.542266,-0.381078,2.573271,56.937363,190.062042,541.064514
223,0,0.958709,3.067472,-0.917376,-130.537766,74.255356,415.225372,,,,,,,2.539989,-0.384069,2.574982,57.772133,191.130859,541.818115
224,0,0.958203,3.067769,-0.915931,-130.120621,74.807587,415.969574,,,,,,,2.542272,-0.386079,2.573045,58.495686,191.982880,542.615845
225,0,0.959580,3.066924,-0.913992,-129.669647,75.388298,416.698730,,,,,,,2.540440,-0.388047,2.573310,59.705822,193.901291,543.107239
226,0,0.962187,3.065627,-0.912317,-129.234787,75.964264,417.418823,,,,,,,2.538899,-0.389185,2.572373,59.466438,192.646347,544.456482
227,0,0.964748,3.064330,-0.911345,-128.876251,76.498070,418.169159,,,,,,,2.538016,-0.390793,2.572534,59.811829,192.710434,545.439880
228,0,0.965221,3.063816,-0.911142,-128.502777,77.044395,418.904053,,,,,,,2.537895,-0.391505,2.573347,60.790302,194.140198,546.063354
229,0,0.966397,3.063701,-0.909398,-128.053619,77.630386,419.601959,,,,,,,2.538483,-0.393968,2.573358,61.730358,195.464615,546.715027
230,0,0.968390,3.062404,-0.908093,-127.598228,78.220497,420.288666,,,,,,,2.537075,-0.396971,2.572808,61.860428,195.122620,547.824585
231,0,0.969259,3.061876,-0.907053,-127.188889,78.780968,420.984100,,,,,,,2.535089,-0.398922,2.575755,62.536003,195.845032,548.620972
232,0,0.970478,3.061466,-0.906561,-126.832802,79.322968,421.700226,,,,,,,2.535146,-0.401965,2.572802,62.086288,194.207031,550.054138
233,0,0.972659,3.060083,-0.906212,-126.469017,79.864464,422.410797,,,,,,,2.535908,-0.402532,2.572811,63.052067,195.676636,550.634338
234,0,0.974461,3.058525,-0.904081,-126.018196,80.461411,423.076721,,,,,,,2.532755,-0.404077,2.575682,63.918331,196.841751,551.270081
235,0,0.975613,3.057699,-0.902492,-125.579971,81.043251,423.739105,,,,,,,2.533173,-0.406736,2.573053,62.957832,194.095871,552.969604
236,0,0.976646,3.057302,-0.902482,-125.190269,81.594025,424.407379,,,,,,,2.532462,-0.407958,2.575023,64.339645,196.460510,553.283325
237,0,0.977832,3.056998,-0.902151,-124.827103,82.135735,425.094452,,,,,,,2.532882,-0.409101,2.576242,65.699669,198.735458,553.622864
238,0,0.980735,3.055220,-0.901144,-124.459122,82.683701,425.770752,,,,,,,2.533489,-0.411787,2.573564,65.253235,197.116119,555.005432
239,0,0.983494,3.052488,-0.899762,-124.015236,83.273575,426.401245,,,,,,,2.532265,-0.413535,2.575573,66.363716,198.916382,555.458801
240,0,0.983612,3.052641,-0.899701,-123.616547,83.835083,427.059753,,,,,,,2.533617,-0.414968,2.576078,67.597389,200.879639,555.870667
241,0,0.983270,3.052984,-0.899633,-123.227692,84.389122,427.713196,,,,,,,2.534055,-0.417275,2.575623,67.955917,201.031189,556.774292
242,0,0.984769,3.052123,-0.899029,-122.841095,84.939125,428.360229,,,,,,,2.532563,-0.417464,2.577321,68.138313,200.837982,557.755676
243,0,0.989002,3.049919,-0.898289,-122.435936,85.496407,428.986938,,,,,,,2.534148,-0.419862,2.577930,69.289474,202.634979,558.191223
244,0,0.990900,3.048640,-0.896861,-122.071655,86.040092,429.647491,,,,,,,2.536350,-0.421546,2.576488,69.867348,203.284393,558.942505
245,0,0.991153,3.048865,-0.895893,-121.710831,86.579330,430.293549,,,,,,,2.534902,-0.421792,2.579726,69.896545,202.751434,559.994263
246,0,0.991293,3.048063,-0.895253,-121.294991,87.146049,430.913940,,,,,,,2.535388,-0.423322,2.579968,70.295380,202.926636,560.846191
247,0,0.991546,3.046864,-0.893226,-120.885490,87.710342,431.533081,,,,,,,2.535872,-0.426426,2.580158,70.698906,203.193527,561.678528
248,0,0.993960,3.045480,-0.892338,-120.487808,88.265480,432.162598,,,,,,,2.537563,-0.426398,2.581064,71.450691,204.214569,562.301025
249,0,0.997443,3.044697,-0.892923,-120.135681,88.782784,432.791565,,,,,,,2.537941,-0.428321,2.581300,71.755653,204.216690,563.190552
250,0,0.997071,3.043786,-0.892077,-119.767212,89.322014,433.413330,,,,,,,2.536692,-0.430512,2.583035,72.335114,204.822998,563.918518
251,0,0.997659,3.042799,-0.891227,-119.407936,89.848824,434.036530,,,,,,,2.540372,-0.430563,2.581954,72.606888,204.900101,564.776062
252,0,0.999602,3.041913,-0.891332,-118.963890,90.421936,434.625000,,,,,,,2.539692,-0.432438,2.583538,72.940453,204.947281,565.635986
253,0,1.001245,3.041465,-0.890440,-118.523888,90.995522,435.204071,,,,,,,2.539893,-0.434097,2.583829,73.410995,205.335358,566.405823
254,0,1.000568,3.043941,-0.883719,-118.102829,91.549339,435.920166,,,,,,,2.541980,-0.434762,2.585637,74.236107,206.542252,566.953979
255,0,1.003004,3.041095,-0.887843,-117.867950,92.002174,436.469055,,,,,,,2.544121,-0.435819,2.584497,74.015175,205.469879,568.117859
256,0,1.003752,3.040840,-0.886839,-117.457436,92.556839,437.056213,,,,,,,2.542787,-0.437446,2.585956,73.808075,204.352722,569.253418
257,0,1.004885,3.039161,-0.884855,-117.039635,93.107483,437.644104,,,,,,,2.544607,-0.437932,2.587276,75.224304,206.835114,569.463196
258,0,1.006417,3.037785,-0.884511,-116.645813,93.640350,438.234589,,,,,,,2.548651,-0.439087,2.585687,75.172951,206.150299,570.488525
259,0,1.006853,3.038411,-0.884588,-116.280060,94.158394,438.830963,,,,,,,2.547507,-0.440118,2.586912,75.113617,205.385529,571.526001
260,0,1.006839,3.038964,-0.883771,-115.936363,94.663200,439.429443,,,,,,,2.549910,-0.439902,2.588255,76.999237,208.806992,571.478821
261,0,1.009171,3.037946,-0.883180,-115.567390,95.177376,440.021088,,,,,,,2.553177,-0.440644,2.586401,76.640900,207.464386,572.662598
262,0,1.010167,3.037091,-0.880800,-115.150070,95.716408,440.601013,,,,,,,2.552285,-0.442944,2.587988,77.089088,207.812943,573.381165
263,0,1.009433,3.037480,-0.878891,-114.741020,96.247429,441.173370,,,,,,,2.553334,-0.444496,2.589336,77.626373,208.360001,574.079529
264,0,1.010727,3.036336,-0.878268,-114.379723,96.749771,441.765778,,,,,,,2.557292,-0.444542,2.587920,77.884491,208.317947,574.899048
265,0,1.011720,3.037304,-0.878447,-114.042915,97.231407,442.356232,,,,,,,2.557292,-0.445152,2.589368,78.408302,208.859879,575.579041
266,0,1.012024,3.037346,-0.877447,-113.675079,97.736099,442.927338,,,,,,,2.559580,-0.446359,2.588644,78.692612,208.870163,576.397034
267,0,1.014616,3.035767,-0.876800,-113.283081,98.252243,443.495392,,,,,,,2.561704,-0.447048,2.588243,78.360825,207.570023,577.548462
268,0,1.013722,3.035835,-0.873801,-112.882912,98.768929,444.058990,,,,,,,2.561983,-0.448810,2.589903,78.813583,207.996857,578.240479
269,0,1.013053,3.036128,-0.872175,-112.503166,99.275467,444.624664,,,,,,,2.563858,-0.449982,2.590089,80.004181,209.921326,578.574768
270,0,1.014362,3.035942,-0.871643,-112.170914,99.747566,445.214111,,,,,,,2.566151,-0.451596,2.590298,80.681229,210.781082,579.134949
271,0,1.015266,3.036295,-0.871029,-111.803513,100.246056,445.769043,,,,,,,2.567692,-0.452146,2.591471,81.095589,211.116104,579.844910
272,0,1.017629,3.035286,-0.870706,-111.407921,100.753189,446.310638,,,,,,,2.571356,-0.453166,2.588773,81.752480,211.958023,580.411682
273,0,1.016531,3.035109,-0.868147,-111.042328,101.238373,446.869965,,,,,,,2.572827,-0.453707,2.588363,82.092476,212.042816,581.161255
274,0,1.015525,3.035805,-0.865678,-110.659904,101.742584,447.423431,,,,,,,2.572870,-0.454761,2.590318,82.560204,212.510254,581.831543
275,0,1.016931,3.035294,-0.865592,-110.324547,102.214935,447.989685,,,,,,,2.574655,-0.454932,2.588896,82.554863,211.927322,582.754211
276,0,1.017481,3.035936,-0.864851,-109.967438,102.699081,448.533203,,,,,,,2.576760,-0.455987,2.586318,82.283493,210.766830,583.837219
277,0,1.020090,3.035071,-0.864764,-109.578491,103.198952,449.051392,,,,,,,2.577251,-0.456637,2.589563,83.595627,213.002441,584.036743
278,0,1.019359,3.034725,-0.862535,-109.208725,103.685150,449.589050,,,,,,,2.578539,-0.459503,2.588702,83.403404,212.040710,585.031250
279,0,1.017963,3.035134,-0.859951,-108.846413,104.173111,450.128876,,,,,,,2.583159,-0.460635,2.586435,84.084007,212.929733,585.574036
280,0,1.018088,3.035018,-0.859561,-108.512413,104.629318,450.677429,,,,,,,2.582197,-0.462652,2.588462,85.241219,214.868149,585.842529
281,0,1.018144,3.036176,-0.858771,-108.163071,105.098076,451.190277,,,,,,,2.583461,-0.463043,2.587548,85.869133,215.650681,586.381470
282,0,1.020797,3.035302,-0.859067,-107.786865,105.590439,451.696533,,,,,,,2.585722,-0.464522,2.584382,84.658806,212.544327,587.935608
283,0,1.019918,3.035375,-0.855491,-107.413498,106.076614,452.210999,,,,,,,2.585414,-0.464575,2.585065,85.003372,212.741089,588.612793
284,0,1.019995,3.034620,-0.854425,-107.068520,106.540260,452.736603,,,,,,,2.587229,-0.465283,2.586575,86.320885,215.009644,588.776917
285,0,1.019371,3.034340,-0.853577,-106.720558,107.006729,453.239044,,,,,,,2.588392,-0.467653,2.584893,86.981361,215.849060,589.286377
286,0,1.019150,3.035449,-0.852788,-106.372917,107.472130,453.731110,,,,,,,2.590055,-0.468859,2.584037,87.268089,215.971436,589.991089
287,0,1.020993,3.034774,-0.851110,-106.034241,107.926071,454.245880,,,,,,,2.591568,-0.468651,2.583297,87.740097,216.497787,590.585876
288,0,1.021835,3.034951,-0.849534,-105.679253,108.395996,454.743561,,,,,,,2.590545,-0.470403,2.584340,87.831985,216.144302,591.379578
289,0,1.021148,3.034301,-0.849340,-105.297882,108.870575,455.212433,,,,,,,2.592218,-0.472251,2.582005,87.897095,215.772247,592.175110
290,0,1.019457,3.034941,-0.847290,-104.941177,109.339371,455.691589,,,,,,,2.591589,-0.472440,2.583525,88.298584,216.148972,592.778076
291,0,1.019988,3.034316,-0.845753,-104.635956,109.774994,456.204102,,,,,,,2.594361,-0.474258,2.583020,89.641167,218.551804,592.874634
292,0,1.020383,3.035226,-0.844794,-104.298698,110.222832,456.680389,,,,,,,2.592802,-0.476187,2.582644,90.031334,218.861740,593.492432
293,0,1.022811,3.034240,-0.845468,-103.953369,110.672050,457.138031,,,,,,,2.593915,-0.478315,2.582061,90.136345,218.619873,594.228882
294,0,1.024093,3.043608,-0.840894,-103.700989,110.956032,457.581818,,,,,,,2.592756,-0.478435,2.583013,90.484406,218.901505,594.836365
295,0,1.023273,3.043405,-0.839922,-103.340141,111.422523,458.044434,,,,,,,2.594625,-0.479726,2.582517,91.399910,220.410446,595.135498
296,0,1.021350,3.043257,-0.838273,-103.012459,111.875626,458.486450,,,,,,,2.594057,-0.481554,2.581372,91.373573,219.844299,595.948608
297,0,1.022031,3.043138,-0.838035,-102.707153,112.301163,458.965302,,,,,,,2.594606,-0.482409,2.581233,92.215698,221.171539,596.274414
298,0,1.022573,3.044217,-0.836727,-102.400238,112.718483,459.438110,,,,,,,2.592527,-0.483560,2.583512,91.535179,219.312881,597.387085
299,0,1.023753,3.044440,-0.836735,-102.031235,113.180855,459.853821,,,,,,,2.595434,-0.483975,2.582168,92.694138,221.321365,597.550781
300,0,1.022931,3.043482,-0.834495,-101.679794,113.648926,460.306244,,,,,,,2.595257,-0.486153,2.581433,93.143021,221.786484,598.081299
301,0,1.021880,3.043323,-0.833023,-101.349174,114.090034,460.760773,,,,,,,2.594497,-0.487706,2.582999,93.940903,223.016220,598.407471
302,0,1.021247,3.043189,-0.832528,-101.040382,114.520973,461.190948,,,,,,,2.592438,-0.488049,2.583795,92.982323,220.592316,599.641174
303,0,1.022029,3.042116,-0.831310,-100.730721,114.960617,461.636475,,,,,,,2.594704,-0.489268,2.582460,94.005730,222.356293,599.850647
304,0,1.022818,3.043437,-0.829764,-100.450729,115.365334,462.102417,,,,,,,2.594736,-0.490743,2.582293,94.654839,223.234634,600.252197
305,0,1.023615,3.042948,-0.829872,-100.061371,115.840515,462.483154,,,,,,,2.592807,-0.492701,2.583615,94.172722,221.769974,601.235168
306,0,1.023153,3.043355,-0.828735,-99.740234,116.282768,462.939514,,,,,,,2.591635,-0.493696,2.584219,94.554649,222.174973,601.756592
307,0,1.021632,3.042936,-0.826268,-99.379173,116.747299,463.339691,,,,,,,2.595382,-0.494684,2.585195,96.447403,225.751450,601.489624
308,0,1.021310,3.043415,-0.826693,-99.078239,117.175446,463.761749,,,,,,,2.593136,-0.496004,2.585707,95.934731,224.169693,602.476685
309,0,1.021971,3.041923,-0.824780,-98.782951,117.607475,464.211456,,,,,,,2.592542,-0.497175,2.584818,96.017815,223.902802,603.157288
310,0,1.023344,3.044033,-0.823591,-98.507797,117.998184,464.636597,,,,,,,2.593285,-0.498226,2.585835,97.864273,227.411179,602.881165
311,0,1.024629,3.041816,-0.823992,-98.147476,118.474396,465.030457,,,,,,,2.592873,-0.499809,2.586396,97.479744,226.208511,603.768005
312,0,1.023710,3.043946,-0.822063,-97.817451,118.902557,465.453247,,,,,,,2.592997,-0.500090,2.585559,96.875229,224.457794,604.798035
313,0,1.022940,3.042584,-0.822011,-97.451523,119.386833,465.830139,,,,,,,2.593760,-0.502486,2.586351,98.559280,227.577393,604.612854
314,0,1.022582,3.043056,-0.821079,-97.153015,119.803604,466.259796,,,,,,,2.592335,-0.503406,2.588189,98.038628,226.051926,605.565735
