Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
533,0,-1.258617,1.027856,-0.606074,-187.894104,-69.935669,192.274689,3.250110,0.438226,-0.866283,-458.069885,162.991486,301.589783,-2.139820,1.047308,-0.327683,114.190437,22.511549,213.894745
534,0,-1.258004,1.026176,-0.606462,-187.523026,-69.635376,192.779251,3.246445,0.440847,-0.863837,-458.031250,163.050903,301.654480,-2.138668,1.044296,-0.329234,114.400314,23.214457,214.875687
535,0,-1.258465,1.024011,-0.606565,-187.146530,-69.334427,193.281494,3.230564,0.447918,-0.853400,-457.983612,163.112320,301.720520,-2.138535,1.041590,-0.330797,114.593445,23.910234,215.870087
536,0,-1.258950,1.021468,-0.606436,-186.775314,-69.030579,193.791229,3.244513,0.443514,-0.862135,-457.956299,163.160202,301.800720,-2.138981,1.039369,-0.332878,114.785690,24.610054,216.868271
537,0,-1.258027,1.019211,-0.606778,-186.406265,-68.713089,194.296494,3.242119,0.445323,-0.860230,-457.906738,163.227768,301.848022,-2.138427,1.036844,-0.334135,114.987320,25.304806,217.846466
538,0,-1.258041,1.017056,-0.607145,-186.022690,-68.402771,194.794418,3.248686,0.443894,-0.864005,-457.843414,163.288391,301.897614,-2.137609,1.034328,-0.336170,115.191292,26.002182,218.826981
539,0,-1.258977,1.015248,-0.606781,-185.650681,-68.098450,195.291229,3.262745,0.439475,-0.873247,-457.783234,163.335663,301.927490,-2.137359,1.031951,-0.336950,115.395508,26.696581,219.805344
540,0,-1.258982,1.012749,-0.606701,-185.293991,-67.796448,195.785126,3.258006,0.442404,-0.870025,-457.730469,163.409836,301.984711,-2.137018,1.029453,-0.338170,115.599670,27.393459,220.779022
541,0,-1.258619,1.010511,-0.607035,-184.938614,-67.475433,196.295959,3.257866,0.443312,-0.870164,-457.661621,163.477798,302.017700,-2.137712,1.027257,-0.340481,115.786064,28.086702,221.757568
542,0,-1.259174,1.008450,-0.607562,-184.553467,-67.162819,196.783295,3.246222,0.448703,-0.862497,-457.595215,163.524841,302.052429,-2.136879,1.024369,-0.341730,115.975410,28.777678,222.711884
543,0,-1.259469,1.006492,-0.607224,-184.178436,-66.854660,197.263107,3.255110,0.446033,-0.867771,-457.547211,163.578003,302.114014,-2.136318,1.021597,-0.342150,116.156410,29.472799,223.681030
544,0,-1.259245,1.004126,-0.606988,-183.834625,-66.539886,197.761215,3.244993,0.451014,-0.860798,-457.510284,163.622498,302.178528,-2.136240,1.019317,-0.344600,116.357719,30.170877,224.638763
545,0,-1.259418,1.001807,-0.607567,-183.468811,-66.218880,198.257492,3.226089,0.468588,-0.845945,-457.581818,163.215683,301.946228,-2.136178,1.017060,-0.346067,116.538872,30.864033,225.601425
546,0,-1.259436,0.999898,-0.607509,-183.104523,-65.900246,198.739563,3.202040,0.478402,-0.831260,-457.535583,163.269379,302.001068,-2.135449,1.013631,-0.346741,116.723618,31.549231,226.542999
547,0,-1.259322,0.998121,-0.607571,-182.731247,-65.587204,199.207886,3.178465,0.487149,-0.816112,-457.516876,163.328857,302.059418,-2.134950,1.011317,-0.348330,116.906860,32.243900,227.489105
548,0,-1.259570,0.995944,-0.608033,-182.380463,-65.271538,199.707947,3.154302,0.496412,-0.801983,-457.431122,163.406952,302.124573,-2.135347,1.009017,-0.349692,117.083862,32.929314,228.442673
549,0,-1.259639,0.993436,-0.608093,-182.042206,-64.952736,200.191086,3.138621,0.502898,-0.792467,-457.361908,163.483124,302.153625,-2.134768,1.006803,-0.350773,117.253838,33.616322,229.388214
550,0,-1.259383,0.990923,-0.608179,-181.688690,-64.633537,200.663589,3.122778,0.509373,-0.783325,-457.298462,163.536789,302.204987,-2.134402,1.003838,-0.352483,117.429482,34.303368,230.319931
551,0,-1.259881,0.989408,-0.608324,-181.306686,-64.306374,201.138962,3.102994,0.516731,-0.771703,-457.189331,163.618256,302.231201,-2.133810,1.000499,-0.353893,117.615768,34.990166,231.250504
552,0,-1.259813,0.987419,-0.608671,-180.952545,-63.984715,201.610291,3.083499,0.523804,-0.760037,-457.138702,163.668427,302.263428,-2.133422,0.998156,-0.354644,117.803192,35.678226,232.169769
553,0,-1.260175,0.984633,-0.608373,-180.635254,-63.665310,202.083267,3.063651,0.530355,-0.748285,-457.078308,163.731079,302.296967,-2.132964,0.995800,-0.355792,117.978409,36.366283,233.105515
554,0,-1.260417,0.982776,-0.608715,-180.288101,-63.344971,202.555267,3.045087,0.537260,-0.738397,-456.990875,163.802872,302.338135,-2.132765,0.993162,-0.356970,118.140221,37.053017,234.034912
555,0,-1.260593,0.980511,-0.608799,-179.915573,-63.016697,203.024506,3.032960,0.541460,-0.730375,-456.951691,163.872955,302.365356,-2.132542,0.990308,-0.358392,118.309006,37.740334,234.942825
556,0,-1.260491,0.979030,-0.608306,-179.562332,-62.692047,203.484421,3.024987,0.544524,-0.725217,-456.934265,163.922058,302.420837,-2.131830,0.987345,-0.359773,118.473145,38.425503,235.843445
557,0,-1.260804,0.977109,-0.608993,-179.230026,-62.361782,203.951706,3.017761,0.547430,-0.720910,-456.895447,163.965515,302.464783,-2.131566,0.984852,-0.360713,118.632011,39.108788,236.757996
558,0,-1.260606,0.974287,-0.609238,-178.888000,-62.035717,204.416565,3.025476,0.545951,-0.725414,-456.846405,164.030869,302.516113,-2.131907,0.982826,-0.362184,118.785110,39.790920,237.674347
559,0,-1.260385,0.972154,-0.608865,-178.536942,-61.713173,204.878174,3.018155,0.548668,-0.721229,-456.803589,164.095032,302.576782,-2.146359,0.983417,-0.362131,118.723526,40.230419,238.732803
560,0,-1.260989,0.970972,-0.608853,-178.189316,-61.383751,205.332047,3.025994,0.547580,-0.725477,-456.741547,164.135712,302.613800,-2.146008,0.980948,-0.363019,118.892654,40.916965,239.629135
561,0,-1.260624,0.968477,-0.609696,-177.846161,-61.053082,205.784714,3.018309,0.550723,-0.721480,-456.680908,164.192490,302.664978,-2.145461,0.977942,-0.363995,119.051239,41.596607,240.514771
562,0,-1.260477,0.966171,-0.609863,-177.489822,-60.722191,206.236862,3.025919,0.549598,-0.725785,-456.609589,164.245544,302.678101,-2.145013,0.975375,-0.365740,119.204887,42.268967,241.410385
563,0,-1.260789,0.964752,-0.609848,-177.172684,-60.396969,206.694122,3.018853,0.552454,-0.721189,-456.584869,164.286850,302.718781,-2.144781,0.973475,-0.367646,119.365707,42.957634,242.295090
564,0,-1.261378,0.962140,-0.609305,-176.825027,-60.068150,207.135254,3.026832,0.550943,-0.725144,-456.574677,164.345764,302.745392,-2.144671,0.971163,-0.368064,119.526474,43.631073,243.184158
565,0,-1.261142,0.960498,-0.609587,-176.463287,-59.729839,207.591370,3.019203,0.554296,-0.720913,-456.480530,164.396194,302.770966,-2.144336,0.969427,-0.369168,119.681168,44.305744,244.068527
566,0,-1.260783,0.958885,-0.609830,-176.114960,-59.394424,208.025208,3.026708,0.552886,-0.725201,-456.410492,164.434357,302.806580,-2.143808,0.966936,-0.370542,119.842415,44.980598,244.944351
567,0,-1.261061,0.956408,-0.610206,-175.797424,-59.068897,208.461807,3.019292,0.556021,-0.720720,-456.345276,164.496902,302.839844,-2.143359,0.964467,-0.372171,119.995811,45.657497,245.820663
568,0,-1.260999,0.954630,-0.609441,-175.455673,-58.732334,208.921204,3.026572,0.554886,-0.725098,-456.284668,164.545868,302.873779,-2.142881,0.962200,-0.373570,120.147163,46.327667,246.682205
569,0,-1.261345,0.952037,-0.609500,-175.103012,-58.390469,209.343338,3.019421,0.557634,-0.720412,-456.260468,164.601044,302.898499,-2.142469,0.959356,-0.374720,120.316284,46.995358,247.534744
570,0,-1.261394,0.950276,-0.610061,-174.772186,-58.060215,209.773071,3.026715,0.556491,-0.724713,-456.188080,164.635376,302.924469,-2.142199,0.957469,-0.375742,120.463699,47.663757,248.391830
571,0,-1.261144,0.948837,-0.610101,-174.443192,-57.726376,210.229416,3.018854,0.559750,-0.720564,-456.107727,164.692505,302.961273,-2.141764,0.955233,-0.377186,120.627434,48.342163,249.256500
572,0,-1.260880,0.946460,-0.610160,-174.090317,-57.383179,210.648163,3.026604,0.558020,-0.724449,-456.102142,164.726334,302.980225,-2.141481,0.953069,-0.378576,120.772972,49.014488,250.112808
573,0,-1.261388,0.944553,-0.610192,-173.762573,-57.043774,211.070313,3.019733,0.560532,-0.719576,-456.072388,164.766449,303.013672,-2.141181,0.951137,-0.379965,120.902481,49.682667,250.961685
574,0,-1.261376,0.942276,-0.609949,-173.447372,-56.704205,211.505615,3.027249,0.559390,-0.723577,-456.037842,164.816727,303.053040,-2.140996,0.948602,-0.380400,121.033615,50.340199,251.803345
575,0,-1.261026,0.940349,-0.609762,-173.135284,-56.368526,211.934494,3.019427,0.562793,-0.719404,-455.968872,164.871048,303.089142,-2.140293,0.946462,-0.381291,121.168327,51.006123,252.642395
576,0,-1.261166,0.939090,-0.610398,-172.797638,-56.036079,212.349503,3.026241,0.561596,-0.723902,-455.904907,164.919907,303.123901,-2.139278,0.944165,-0.382743,121.327278,51.676937,253.468491
577,0,-1.261104,0.936731,-0.610165,-172.455750,-55.687275,212.773926,3.018589,0.564797,-0.719596,-455.839203,164.967148,303.150940,-2.138798,0.942043,-0.383876,121.473625,52.340580,254.302002
578,0,-1.260971,0.935262,-0.609467,-172.138397,-55.343616,213.183136,3.024950,0.564147,-0.724453,-455.737305,165.022995,303.167786,-2.138513,0.939773,-0.385158,121.599518,53.004250,255.139618
579,0,-1.261576,0.933633,-0.609649,-171.832947,-55.007561,213.591049,3.017114,0.567386,-0.720265,-455.682526,165.089432,303.191406,-2.138197,0.937406,-0.386707,121.729736,53.659954,255.960083
580,0,-1.260822,0.930546,-0.610217,-171.529007,-54.669956,214.017334,3.024319,0.566254,-0.724485,-455.635223,165.130615,303.224884,-2.137962,0.935543,-0.387890,121.853233,54.320461,256.788757
581,0,-1.261023,0.929148,-0.610136,-171.201660,-54.331230,214.433624,3.016974,0.568998,-0.719989,-455.571655,165.188278,303.265442,-2.137783,0.933322,-0.388776,121.988060,54.972038,257.598969
582,0,-1.261195,0.927792,-0.609954,-170.865173,-53.989624,214.831116,3.024725,0.567655,-0.723737,-455.568604,165.214264,303.310333,-2.137296,0.931376,-0.389805,122.123817,55.639481,258.410004
583,0,-1.261091,0.925666,-0.609715,-170.542404,-53.641556,215.251633,3.017145,0.570858,-0.719374,-455.519409,165.281509,303.333435,-2.136893,0.928546,-0.390457,122.266830,56.294785,259.226166
584,0,-1.261028,0.923658,-0.609882,-170.220917,-53.301506,215.648651,3.024412,0.569663,-0.723412,-455.516571,165.311920,303.374237,-2.136179,0.926138,-0.391830,122.400375,56.951191,260.030396
585,0,-1.260808,0.921245,-0.610234,-169.924667,-52.965878,216.044815,3.017045,0.572602,-0.718903,-455.464996,165.367966,303.394592,-2.135880,0.924209,-0.392919,122.520721,57.599258,260.836456
586,0,-1.260696,0.919711,-0.609461,-169.623001,-52.618305,216.470306,3.024214,0.571149,-0.722943,-455.447784,165.407578,303.441711,-2.135054,0.921616,-0.394039,122.643326,58.256428,261.630890
587,0,-1.261056,0.918471,-0.609475,-169.302628,-52.284687,216.848419,3.016629,0.574015,-0.718607,-455.383118,165.452133,303.467041,-2.134762,0.919588,-0.395227,122.750618,58.900246,262.436371
588,0,-1.261150,0.917219,-0.608956,-168.977249,-51.940338,217.249390,3.023489,0.573255,-0.722806,-455.337860,165.503418,303.513489,-2.134370,0.917473,-0.395914,122.882721,59.545589,263.218994
589,0,-1.260770,0.914614,-0.609487,-168.660538,-51.598557,217.655472,3.016197,0.576206,-0.718257,-455.286224,165.551514,303.534912,-2.133668,0.915150,-0.396475,123.007935,60.184814,264.003113
590,0,-1.260300,0.912701,-0.609525,-168.363419,-51.266762,218.033401,3.023319,0.575049,-0.722277,-455.232788,165.584412,303.558258,-2.133058,0.913254,-0.397466,123.136276,60.834579,264.786255
591,0,-1.260394,0.910962,-0.609445,-168.066330,-50.918564,218.440323,3.016321,0.577753,-0.717493,-455.219666,165.634491,303.574280,-2.132501,0.910975,-0.398614,123.261642,61.473606,265.557770
592,0,-1.260073,0.908949,-0.609384,-167.754440,-50.577808,218.824097,3.023668,0.576326,-0.721430,-455.167786,165.668167,303.599884,-2.132056,0.908713,-0.399159,123.361320,62.113617,266.337250
593,0,-1.260678,0.907502,-0.608876,-167.432724,-50.236977,219.203583,3.016416,0.579648,-0.716839,-455.128632,165.704834,303.609955,-2.131029,0.906236,-0.400453,123.487900,62.755085,267.100922
594,0,-1.260360,0.905518,-0.608897,-167.117004,-49.895325,219.590591,3.022975,0.578766,-0.721357,-455.023407,165.769684,303.623779,-2.130769,0.904444,-0.401557,123.600922,63.390835,267.874390
595,0,-1.260304,0.904542,-0.608833,-166.827911,-49.554176,219.968063,3.015845,0.581485,-0.716702,-455.010956,165.819946,303.659332,-2.129982,0.902451,-0.402360,123.710991,64.029953,268.643677
596,0,-1.259485,0.903281,-0.608810,-166.534576,-49.213280,220.362366,3.022398,0.580825,-0.721215,-454.931976,165.852997,303.681244,-2.129625,0.900719,-0.404536,123.821381,64.664726,269.397919
597,0,-1.259241,0.900043,-0.609122,-166.237167,-48.864689,220.737793,3.014490,0.584151,-0.717131,-454.830963,165.916901,303.693085,-2.128943,0.898613,-0.405614,123.922478,65.303734,270.153290
598,0,-1.260128,0.898546,-0.609094,-165.927841,-48.516491,221.106888,3.021625,0.582878,-0.721253,-454.796173,165.953995,303.720032,-2.128512,0.896556,-0.406223,124.025627,65.937485,270.908630
599,0,-1.259605,0.896311,-0.608445,-165.625961,-48.169605,221.481628,3.014471,0.585859,-0.716638,-454.739777,165.994919,303.744812,-2.127758,0.894867,-0.407463,124.138817,66.578270,271.661591
600,0,-1.260074,0.895752,-0.608430,-165.336639,-47.823174,221.860977,3.007327,0.588941,-0.712660,-454.662689,166.041183,303.776031,-2.126944,0.892973,-0.408504,124.249619,67.222000,272.404114
601,0,-1.259046,0.893975,-0.608813,-165.040649,-47.478283,222.229126,3.014377,0.588202,-0.717431,-454.605743,166.108749,303.799622,-2.126549,0.890786,-0.410053,124.354103,67.851524,273.145782
602,0,-1.258991,0.892348,-0.609142,-164.735001,-47.129471,222.611450,3.006925,0.591192,-0.713616,-454.544556,166.157684,303.839813,-2.125818,0.888318,-0.411222,124.455933,68.485199,273.878906
603,0,-1.259393,0.890391,-0.608814,-164.432785,-46.778297,222.966949,3.014296,0.590081,-0.718087,-454.509247,166.202835,303.872742,-2.125705,0.886347,-0.411861,124.549927,69.116776,274.617950

