Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1099,0,2.121753,-2.230699,2.647380,-54.024166,98.372444,283.885773,1.050034,-1.850710,2.924761,-261.264008,300.295654,303.142120,2.355421,2.383919,-0.326208,303.588684,-49.169476,369.912628
1100,0,2.121317,-2.230343,2.647424,-54.045944,98.359901,283.884277,1.051957,-1.858156,2.916742,-261.266357,300.297089,303.140594,2.355321,2.384210,-0.325584,303.563782,-49.189281,369.909393
1101,0,2.121441,-2.230917,2.647828,-54.056095,98.356087,283.878632,1.052810,-1.861446,2.913083,-261.268768,300.298828,303.144073,2.354938,2.384657,-0.324915,303.538727,-49.210518,369.908417
1102,0,2.121053,-2.230485,2.647672,-54.069939,98.347420,283.879395,1.052547,-1.860310,2.914263,-261.272064,300.303131,303.142731,2.354909,2.384852,-0.324819,303.519470,-49.231766,369.906952
1103,0,2.121206,-2.230875,2.647784,-54.078194,98.340195,283.869995,1.051255,-1.855426,2.919528,-261.276703,300.302246,303.145264,2.354646,2.385119,-0.324392,303.495148,-49.257042,369.907410
1104,0,2.121686,-2.230032,2.647284,-54.102039,98.328476,283.874146,1.052480,-1.860311,2.914227,-261.275970,300.309021,303.146027,2.354338,2.385362,-0.324034,303.472321,-49.275871,369.901947
1105,0,2.120807,-2.230629,2.647743,-54.106792,98.326042,283.868958,1.053267,-1.863337,2.910961,-261.273041,300.315369,303.142853,2.354016,2.385702,-0.323542,303.450684,-49.296589,369.902039
1106,0,2.121038,-2.230271,2.647714,-54.119759,98.317612,283.866364,1.052321,-1.859772,2.914724,-261.278931,300.319794,303.147095,2.353688,2.385944,-0.323436,303.428223,-49.321255,369.900024
1107,0,2.120902,-2.230413,2.647626,-54.133495,98.315865,283.864807,1.053059,-1.862232,2.911960,-261.280579,300.324646,303.143951,2.353012,2.386161,-0.323264,303.406219,-49.337006,369.897034
1108,0,2.120449,-2.230137,2.647847,-54.146671,98.306107,283.859528,1.051664,-1.856817,2.917762,-261.275635,300.328461,303.144897,2.352684,2.386332,-0.323072,303.375732,-49.364670,369.890442
1109,0,2.121225,-2.229626,2.647142,-54.158077,98.299889,283.861938,1.052981,-1.861728,2.912379,-261.280334,300.332031,303.145874,2.352289,2.386719,-0.322241,303.360443,-49.383152,369.888367
1110,0,2.120945,-2.229064,2.646852,-54.176632,98.290779,283.861572,1.052031,-1.857877,2.916481,-261.276306,300.336365,303.146576,2.352331,2.386885,-0.322310,303.333191,-49.404362,369.882141
1111,0,2.120683,-2.228538,2.646922,-54.189083,98.286743,283.858459,1.051176,-1.854356,2.920146,-261.278473,300.343567,303.146881,2.351762,2.386952,-0.321946,303.318878,-49.421135,369.880035
1112,0,2.120620,-2.228677,2.646907,-54.197685,98.281868,283.855988,1.051251,-1.854615,2.919833,-261.276520,300.350189,303.148865,2.351620,2.387058,-0.321464,303.297760,-49.443680,369.878693
1113,0,2.121015,-2.227905,2.646283,-54.212517,98.273430,283.856506,1.051395,-1.854773,2.919475,-261.277557,300.352417,303.146423,2.351330,2.387398,-0.321414,303.270447,-49.468632,369.870850
1114,0,2.121040,-2.227921,2.646174,-54.221600,98.269257,283.851593,1.051234,-1.854135,2.920126,-261.278351,300.358887,303.151154,2.351150,2.387538,-0.321054,303.254822,-49.487312,369.870148
1115,0,2.121051,-2.227214,2.646131,-54.233273,98.260773,283.852753,1.052557,-1.859300,2.914439,-261.272858,300.363251,303.150574,2.350742,2.387794,-0.320727,303.234375,-49.513096,369.869324
1116,0,2.120874,-2.227555,2.646407,-54.241722,98.260170,283.846100,1.051381,-1.854202,2.919790,-261.275055,300.370178,303.149292,2.350892,2.387877,-0.320854,303.223114,-49.532249,369.863953
1117,0,2.120897,-2.226951,2.646310,-54.257183,98.252174,283.846680,1.051711,-1.854938,2.918848,-261.275208,300.376343,303.151337,2.350432,2.388091,-0.320456,303.201172,-49.553604,369.864075
1118,0,2.120497,-2.226850,2.646096,-54.267326,98.248550,283.845398,1.053876,-1.863299,2.909608,-261.272003,300.378571,303.151703,2.350345,2.388160,-0.320000,303.185394,-49.576241,369.861908
1119,0,2.120618,-2.225712,2.645945,-54.281750,98.242340,283.841888,1.052421,-1.857302,2.915953,-261.264618,300.389343,303.149597,2.350126,2.388721,-0.319917,303.171448,-49.597706,369.857147
1120,0,2.120873,-2.224994,2.644995,-54.295170,98.234871,283.841156,1.053454,-1.861051,2.911763,-261.263855,300.393097,303.151520,2.350209,2.388780,-0.319659,303.157257,-49.618389,369.857147
1121,0,2.120618,-2.224929,2.645197,-54.302917,98.232254,283.838104,1.052160,-1.855515,2.917528,-261.260956,300.398407,303.151184,2.350079,2.389130,-0.319680,303.140594,-49.643127,369.849487
1122,0,2.120697,-2.224501,2.644943,-54.322575,98.219536,283.836884,1.053262,-1.859729,2.912817,-261.255127,300.405579,303.150482,2.350126,2.389485,-0.319268,303.127441,-49.659401,369.845215
1123,0,2.120486,-2.224342,2.644698,-54.327984,98.221046,283.833344,1.051911,-1.854212,2.918577,-261.253204,300.409180,303.151917,2.349847,2.389601,-0.318886,303.108368,-49.683224,369.843719
1124,0,2.119983,-2.223637,2.644789,-54.340607,98.214706,283.830231,1.054330,-1.863714,2.908215,-261.248444,300.418915,303.147644,2.349858,2.390012,-0.318617,303.091766,-49.706944,369.841187
1125,0,2.120113,-2.223465,2.644206,-54.356834,98.207184,283.827820,1.053451,-1.859579,2.912489,-261.242523,300.427307,303.149445,2.350055,2.390246,-0.318228,303.078369,-49.726913,369.832855
1126,0,2.120172,-2.223158,2.644559,-54.366413,98.200867,283.821594,1.051907,-1.852995,2.919319,-261.237518,300.430786,303.148407,2.349733,2.390431,-0.317913,303.060364,-49.750412,369.835327
1127,0,2.120246,-2.223280,2.643943,-54.376869,98.196510,283.818298,1.054071,-1.861754,2.909805,-261.235870,300.439972,303.150085,2.349556,2.390861,-0.318136,303.043762,-49.768101,369.831146
1128,0,2.120095,-2.222945,2.643791,-54.389935,98.186699,283.813599,1.052833,-1.856657,2.915206,-261.229980,300.443665,303.148743,2.349740,2.391026,-0.318029,303.024811,-49.791496,369.826385
1129,0,2.119441,-2.222749,2.643979,-54.405170,98.184006,283.810394,1.053197,-1.857349,2.914193,-261.227600,300.448792,303.149109,2.349508,2.391208,-0.317142,303.015320,-49.810589,369.824097
1130,0,2.119291,-2.222369,2.644232,-54.414818,98.174507,283.805450,1.054562,-1.862717,2.908267,-261.215424,300.458099,303.146271,2.349309,2.391368,-0.317123,303.002289,-49.832550,369.825562
1131,0,2.119349,-2.222434,2.643978,-54.428387,98.163383,283.801819,1.053261,-1.857159,2.914089,-261.212463,300.464966,303.147156,2.349152,2.391656,-0.316644,302.986084,-49.853752,369.823669
1132,0,2.118795,-2.221949,2.643895,-54.435040,98.160103,283.794647,1.052653,-1.854172,2.917114,-261.203033,300.471375,303.147369,2.349271,2.392220,-0.316555,302.972382,-49.878773,369.814941
1133,0,2.118907,-2.221572,2.643789,-54.447880,98.146599,283.789856,1.054650,-1.862015,2.908655,-261.197662,300.475464,303.146423,2.349317,2.392262,-0.315914,302.957123,-49.898132,369.812225
1134,0,2.118589,-2.220944,2.643677,-54.462738,98.134972,283.790527,1.052346,-1.851930,2.919176,-261.188263,300.480408,303.145264,2.349293,2.392696,-0.315567,302.942932,-49.922310,369.806366
1135,0,2.118766,-2.221199,2.643392,-54.465786,98.128662,283.782623,1.052093,-1.851030,2.920051,-261.185364,300.481781,303.150970,2.349194,2.393043,-0.315089,302.926453,-49.941921,369.802765
1136,0,2.117995,-2.221335,2.643967,-54.472927,98.119759,283.775513,1.051446,-1.847913,2.923296,-261.174194,300.492737,303.145172,2.349103,2.393566,-0.314986,302.910675,-49.965359,369.794189
1137,0,2.117986,-2.220994,2.643875,-54.485912,98.107811,283.770294,1.050461,-1.843621,2.927639,-261.164795,300.497223,303.144684,2.348982,2.393878,-0.314301,302.896301,-49.984470,369.792572
1138,0,2.118079,-2.221171,2.643801,-54.495575,98.097198,283.763184,1.049582,-1.840204,2.931189,-261.158600,300.499115,303.148132,2.348923,2.394100,-0.314016,302.885986,-50.007835,369.792725
1139,0,2.118640,-2.220786,2.643085,-54.507267,98.084213,283.761261,1.049158,-1.838138,2.933246,-261.151428,300.500732,303.146820,2.348973,2.394418,-0.313477,302.872864,-50.031761,369.789001
1140,0,2.118207,-2.220698,2.643419,-54.512802,98.075172,283.751556,1.049226,-1.837951,2.933308,-261.143646,300.508606,303.145264,2.348894,2.394886,-0.313260,302.854645,-50.054413,369.782745
1141,0,2.118197,-2.221017,2.643307,-54.521629,98.063828,283.747681,1.046788,-1.827788,2.943822,-261.132721,300.512756,303.146790,2.348886,2.395202,-0.312934,302.838837,-50.077816,369.779114
1142,0,2.118197,-2.220460,2.642958,-54.526966,98.052063,283.744354,1.046636,-1.827257,2.944306,-261.125793,300.514740,303.148102,2.348656,2.395529,-0.312424,302.827332,-50.096249,369.776886
1143,0,2.117901,-2.220802,2.642984,-54.536423,98.042496,283.739166,1.047304,-1.829752,2.941566,-261.119080,300.517944,303.148895,2.348485,2.395755,-0.312015,302.807831,-50.121719,369.770844
1144,0,2.117876,-2.220564,2.642986,-54.545609,98.030655,283.734314,1.044931,-1.820168,2.951499,-261.106934,300.525726,303.146759,2.348421,2.395898,-0.311467,302.797058,-50.141121,369.770081
1145,0,2.117785,-2.220881,2.642805,-54.548912,98.022385,283.724701,1.047284,-1.829433,2.941719,-261.101257,300.527710,303.149109,2.348382,2.396168,-0.311185,302.777405,-50.161407,369.765961
1146,0,2.118031,-2.220897,2.642804,-54.557571,98.014931,283.722076,1.047964,-1.831683,2.939256,-261.090332,300.534363,303.144470,2.348092,2.396484,-0.310873,302.764404,-50.181736,369.759369
1147,0,2.117032,-2.221081,2.643578,-54.563183,98.004860,283.714539,1.049274,-1.837069,2.933520,-261.083984,300.539185,303.146820,2.347966,2.396710,-0.310471,302.753021,-50.198586,369.758148
1148,0,2.117301,-2.220773,2.643096,-54.572891,97.995773,283.712433,1.047322,-1.829178,2.941691,-261.072845,300.544891,303.145477,2.347501,2.396982,-0.310804,302.733612,-50.215931,369.751770
1149,0,2.117270,-2.221138,2.642997,-54.576786,97.986557,283.708466,1.047038,-1.828035,2.942857,-261.062988,300.549377,303.147278,2.347253,2.397055,-0.310525,302.719666,-50.232052,369.746674
1150,0,2.117527,-2.220745,2.642337,-54.587948,97.975548,283.704041,1.046849,-1.827128,2.943690,-261.055054,300.550720,303.149963,2.347245,2.397336,-0.310166,302.706055,-50.252361,369.750275
1151,0,2.117258,-2.221253,2.643160,-54.589447,97.966888,283.694366,1.046064,-1.823934,2.947017,-261.046722,300.560211,303.145599,2.346755,2.397413,-0.310092,302.691956,-50.268288,369.749725
1152,0,2.116807,-2.221233,2.643054,-54.595242,97.958176,283.690094,1.048247,-1.832793,2.937706,-261.035797,300.562195,303.145325,2.346627,2.397560,-0.309877,302.674866,-50.286171,369.744080
1153,0,2.116981,-2.221099,2.642730,-54.603306,97.945129,283.685333,1.046475,-1.825858,2.944935,-261.032715,300.564850,303.147827,2.346143,2.397797,-0.309816,302.661133,-50.298717,369.743134
1154,0,2.116838,-2.221109,2.642808,-54.610004,97.937515,283.679260,1.045251,-1.821344,2.949687,-261.023651,300.567627,303.146149,2.345925,2.397884,-0.309167,302.643463,-50.316288,369.744202
1155,0,2.117194,-2.220748,2.642624,-54.612694,97.930435,283.675018,1.047158,-1.829275,2.941341,-261.016113,300.572174,303.143921,2.345778,2.397938,-0.309403,302.637085,-50.333893,369.741241
1156,0,2.116939,-2.220755,2.642424,-54.621914,97.920479,283.670776,1.047228,-1.829533,2.941029,-261.006744,300.574707,303.146179,2.345595,2.397926,-0.309116,302.618042,-50.351715,369.740936
1157,0,2.116374,-2.220858,2.642786,-54.630817,97.905922,283.665314,1.045183,-1.821473,2.949465,-260.999908,300.577271,303.147980,2.345178,2.398025,-0.308919,302.611176,-50.362705,369.741272
1158,0,2.117015,-2.220566,2.642127,-54.637436,97.895958,283.663544,1.046546,-1.827477,2.943283,-260.990784,300.578613,303.148499,2.345254,2.398082,-0.308706,302.596313,-50.385216,369.735962
1159,0,2.117063,-2.220768,2.642098,-54.644550,97.881432,283.657837,1.046100,-1.825724,2.945055,-260.981873,300.580841,303.146576,2.344587,2.398333,-0.308475,302.580139,-50.398800,369.734131
1160,0,2.116807,-2.220517,2.642150,-54.646076,97.875610,283.651215,1.044492,-1.819764,2.951322,-260.976593,300.581909,303.150055,2.344451,2.398360,-0.308534,302.566132,-50.416515,369.733490
1161,0,2.116401,-2.220674,2.642260,-54.646725,97.865906,283.644196,1.046789,-1.829523,2.941157,-260.965424,300.584961,303.149902,2.344014,2.398416,-0.308489,302.548737,-50.434082,369.727905
1162,0,2.116822,-2.220927,2.642104,-54.651596,97.856377,283.640808,1.046962,-1.830798,2.939916,-260.961823,300.587738,303.151459,2.343842,2.398489,-0.308565,302.536316,-50.453758,369.725830
1163,0,2.116982,-2.220706,2.641992,-54.658367,97.844048,283.636078,1.045848,-1.826360,2.944574,-260.955597,300.589447,303.151398,2.343517,2.398480,-0.308099,302.523041,-50.471096,369.727722
1164,0,2.117017,-2.220999,2.641898,-54.667664,97.832268,283.630585,1.047307,-1.832493,2.938131,-260.947388,300.591461,303.152161,2.343155,2.398467,-0.307989,302.514893,-50.487591,369.730194
1165,0,2.116976,-2.221311,2.641870,-54.664913,97.823547,283.627472,1.045655,-1.826282,2.944746,-260.938446,300.590057,303.155945,2.342960,2.398591,-0.307953,302.496948,-50.505028,369.728546
1166,0,2.116426,-2.221338,2.642009,-54.668114,97.816132,283.618286,1.044084,-1.820317,2.950965,-260.933746,300.591156,303.157166,2.342609,2.398777,-0.307518,302.488617,-50.516464,369.724670
1167,0,2.116043,-2.221203,2.642498,-54.672108,97.807045,283.609436,1.045358,-1.825663,2.945393,-260.923035,300.597961,303.153717,2.342437,2.398758,-0.307303,302.479523,-50.535156,369.726624
1168,0,2.116784,-2.221303,2.641964,-54.678566,97.794449,283.609650,1.046550,-1.830822,2.940025,-260.920288,300.595306,303.155365,2.342347,2.398782,-0.307317,302.465393,-50.549149,369.724854
1169,0,2.116334,-2.221259,2.642049,-54.685856,97.786270,283.602264,1.045773,-1.827656,2.943394,-260.914612,300.599487,303.158081,2.342190,2.398696,-0.306906,302.457031,-50.567165,369.726807
1170,0,2.116171,-2.221089,2.642007,-54.686100,97.776306,283.599640,1.044923,-1.824565,2.946660,-260.908752,300.598755,303.160675,2.342011,2.398972,-0.306560,302.445251,-50.582836,369.724731
1171,0,2.116570,-2.220996,2.641743,-54.691269,97.767426,283.593872,1.043664,-1.819229,2.952106,-260.901611,300.601563,303.159973,2.341519,2.398978,-0.306617,302.431030,-50.595917,369.728027
1172,0,2.116446,-2.221438,2.642051,-54.693771,97.757187,283.584442,1.044471,-1.822930,2.948304,-260.894012,300.603882,303.159698,2.341557,2.398964,-0.306277,302.424469,-50.610970,369.725952
1173,0,2.116356,-2.221218,2.641810,-54.694683,97.752014,283.584229,1.043435,-1.818586,2.952786,-260.885223,300.606903,303.159821,2.341172,2.399187,-0.306148,302.413116,-50.627071,369.725189
1174,0,2.116657,-2.221262,2.641690,-54.697235,97.741005,283.576935,1.043649,-1.819304,2.952048,-260.882996,300.604523,303.164185,2.341013,2.399176,-0.306252,302.404541,-50.643009,369.725403
1175,0,2.116515,-2.220874,2.641924,-54.702045,97.730843,283.570099,1.043713,-1.819584,2.951713,-260.874329,300.609161,303.163239,2.340924,2.399452,-0.305946,302.394745,-50.657848,369.721375
1176,0,2.116769,-2.221117,2.641643,-54.708992,97.719002,283.567596,1.043803,-1.819899,2.951375,-260.867950,300.612305,303.164307,2.340697,2.399281,-0.305828,302.385895,-50.673714,369.722595
1177,0,2.116551,-2.220984,2.641580,-54.706806,97.713326,283.567200,1.041881,-1.812076,2.959449,-260.861084,300.610626,303.167206,2.340350,2.399613,-0.305811,302.380035,-50.685593,369.719818
1178,0,2.116545,-2.220763,2.641430,-54.712929,97.705894,283.565765,1.041604,-1.811219,2.960350,-260.851257,300.614410,303.163452,2.340441,2.399453,-0.305835,302.365997,-50.704250,369.719025
1179,0,2.116728,-2.220531,2.641429,-54.715317,97.697983,283.559021,1.043165,-1.816758,2.954558,-260.840912,300.616943,303.166626,2.340278,2.399602,-0.305553,302.354675,-50.719360,369.717438
1180,0,2.116761,-2.220547,2.641135,-54.723328,97.686142,283.559052,1.041681,-1.810901,2.960536,-260.837585,300.617432,303.166595,2.340154,2.399677,-0.305686,302.347015,-50.735260,369.717560
1181,0,2.116982,-2.220769,2.641243,-54.713840,97.683563,283.550018,1.043736,-1.818909,2.952281,-260.827850,300.620361,303.167358,2.339857,2.399770,-0.305592,302.336517,-50.754303,369.715973
1182,0,2.117179,-2.220300,2.640740,-54.718735,97.675484,283.547668,1.044031,-1.819768,2.951256,-260.821594,300.620880,303.167023,2.339843,2.399814,-0.305516,302.331360,-50.765202,369.716675
1183,0,2.116971,-2.220117,2.640917,-54.724693,97.664352,283.545013,1.044559,-1.821827,2.949084,-260.813965,300.622223,303.165283,2.339628,2.399765,-0.305834,302.324677,-50.782814,369.714996
1184,0,2.116772,-2.220222,2.640749,-54.721607,97.662392,283.541595,1.042778,-1.814729,2.956381,-260.807190,300.629791,303.164612,2.339793,2.400048,-0.305317,302.320679,-50.791142,369.708374
1185,0,2.116876,-2.220310,2.640782,-54.721371,97.657532,283.536407,1.042212,-1.812300,2.958778,-260.796356,300.627106,303.164856,2.339635,2.400047,-0.305495,302.311920,-50.805523,369.707550
1186,0,2.116677,-2.219824,2.640686,-54.723114,97.651588,283.533661,1.041265,-1.808245,2.962897,-260.792419,300.631378,303.163208,2.339657,2.400198,-0.305226,302.309479,-50.817368,369.703979
1187,0,2.116457,-2.219602,2.640457,-54.724037,97.647614,283.529602,1.041853,-1.810413,2.960600,-260.780273,300.632263,303.162170,2.339431,2.400332,-0.305201,302.299011,-50.832275,369.701904
1188,0,2.116714,-2.219687,2.639969,-54.721558,97.645485,283.524719,1.042049,-1.811339,2.959645,-260.776611,300.633606,303.165070,2.339558,2.400440,-0.304977,302.297211,-50.844200,369.697327
1189,0,2.116411,-2.219284,2.640114,-54.723171,97.638016,283.522125,1.040228,-1.803664,2.967396,-260.767578,300.634674,303.164429,2.339239,2.400437,-0.304846,302.298126,-50.850628,369.699493
1190,0,2.116263,-2.219301,2.640222,-54.721027,97.635437,283.519501,1.040492,-1.804849,2.966154,-260.758881,300.637024,303.163452,2.339394,2.400556,-0.304790,302.284760,-50.865334,369.692139
1191,0,2.116343,-2.219012,2.639677,-54.719841,97.632767,283.518158,1.041387,-1.808155,2.962574,-260.747375,300.641754,303.160767,2.339354,2.400671,-0.304483,302.280731,-50.871693,369.686157
1192,0,2.116742,-2.219136,2.639510,-54.716724,97.633179,283.510345,1.041083,-1.807180,2.963583,-260.742798,300.642365,303.163055,2.339121,2.400865,-0.304321,302.277374,-50.886299,369.682739
1193,0,2.116120,-2.218724,2.639682,-54.716785,97.628166,283.508331,1.039159,-1.799327,2.971507,-260.732239,300.644897,303.162109,2.339210,2.401016,-0.304436,302.270935,-50.892727,369.677460
1194,0,2.116430,-2.218517,2.639073,-54.716022,97.622284,283.504242,1.040249,-1.803833,2.966866,-260.725525,300.646210,303.163666,2.339247,2.401233,-0.304075,302.267120,-50.906567,369.671844
1195,0,2.116182,-2.218508,2.639300,-54.712955,97.619965,283.499725,1.041572,-1.808674,2.961783,-260.716705,300.650177,303.165314,2.339191,2.401281,-0.303991,302.263611,-50.911896,369.669373
1196,0,2.116472,-2.218174,2.638825,-54.712498,97.615349,283.495270,1.043309,-1.815829,2.954317,-260.708527,300.648834,303.165314,2.339034,2.401405,-0.304152,302.265472,-50.919323,369.661682
1197,0,2.116259,-2.217893,2.638922,-54.711163,97.610634,283.493408,1.041170,-1.807318,2.962994,-260.704285,300.645721,303.168976,2.339046,2.401481,-0.303976,302.253113,-50.930897,369.656921
1198,0,2.116326,-2.217818,2.638834,-54.710102,97.608627,283.489685,1.041291,-1.807609,2.962690,-260.689911,300.652985,303.166107,2.339233,2.401599,-0.303695,302.253693,-50.940273,369.653931
1199,0,2.116484,-2.217465,2.638376,-54.704975,97.601959,283.483246,1.041336,-1.807718,2.962517,-260.681824,300.653076,303.170685,2.339167,2.401611,-0.303578,302.248749,-50.950691,369.650604
1200,0,2.116605,-2.217543,2.638254,-54.705383,97.596962,283.483276,1.040630,-1.805093,2.965141,-260.671539,300.654816,303.169800,2.338856,2.401907,-0.303542,302.237610,-50.957916,369.637543
1201,0,2.116869,-2.216898,2.638119,-54.709770,97.591789,283.480225,1.042146,-1.810990,2.959011,-260.660278,300.654419,303.171570,2.339053,2.401902,-0.303280,302.236176,-50.964245,369.641571
1202,0,2.116149,-2.217222,2.638407,-54.707382,97.587730,283.471191,1.041999,-1.810032,2.959939,-260.651917,300.657257,303.172638,2.338799,2.401964,-0.303409,302.231598,-50.974525,369.633362
1203,0,2.116514,-2.216796,2.637872,-54.710709,97.584991,283.473206,1.041263,-1.807387,2.962607,-260.643158,300.656097,303.172119,2.338525,2.402178,-0.303211,302.226746,-50.978302,369.627869
1204,0,2.116399,-2.216797,2.638019,-54.709118,97.578644,283.468018,1.041787,-1.809112,2.960731,-260.636383,300.661835,303.175293,2.338719,2.402169,-0.302850,302.219513,-50.991417,369.620239
1205,0,2.116052,-2.216389,2.638154,-54.706173,97.575256,283.460297,1.040905,-1.805489,2.964438,-260.625580,300.662140,303.179443,2.338561,2.402278,-0.302895,302.215698,-50.996143,369.613922
1206,0,2.116427,-2.216380,2.637818,-54.711422,97.569626,283.460419,1.043652,-1.815914,2.953518,-260.618164,300.660370,303.182709,2.338548,2.402388,-0.302626,302.208710,-51.002422,369.608887
1207,0,2.115653,-2.216274,2.638130,-54.712116,97.563606,283.455536,1.041822,-1.808608,2.961078,-260.608551,300.662598,303.184021,2.338344,2.402394,-0.302419,302.201385,-51.009209,369.605164
1208,0,2.116685,-2.215936,2.637638,-54.714802,97.557968,283.451202,1.039125,-1.797695,2.972195,-260.597534,300.664673,303.182190,2.338211,2.402298,-0.301964,302.204224,-51.013367,369.600311
1209,0,2.116164,-2.216182,2.637619,-54.714249,97.555313,283.446472,1.039747,-1.799911,2.969837,-260.587250,300.667023,303.187317,2.338264,2.402528,-0.301883,302.197479,-51.017822,369.589203
1210,0,2.116194,-2.215854,2.637305,-54.710773,97.552139,283.439819,1.039640,-1.799239,2.970465,-260.580231,300.668976,303.188324,2.338105,2.402415,-0.301854,302.189117,-51.027328,369.581421
1211,0,2.116376,-2.216094,2.637367,-54.713139,97.541992,283.439362,1.039525,-1.798577,2.971051,-260.566650,300.669037,303.188965,2.338097,2.402487,-0.301412,302.189056,-51.028198,369.577179
1212,0,2.115768,-2.215906,2.637793,-54.708252,97.540947,283.429688,1.041914,-1.807601,2.961680,-260.556824,300.674347,303.191956,2.338201,2.402519,-0.301099,302.183411,-51.032936,369.562744
1213,0,2.116276,-2.215743,2.637653,-54.711395,97.538712,283.428986,1.043650,-1.814325,2.954693,-260.542480,300.678925,303.190063,2.337913,2.402536,-0.300811,302.176575,-51.040165,369.553650
1214,0,2.116322,-2.215538,2.637429,-54.712273,97.530098,283.423950,1.042674,-1.809963,2.959076,-260.530304,300.682343,303.194489,2.337612,2.402485,-0.301009,302.169525,-51.040916,369.543976
1215,0,2.116160,-2.215997,2.637578,-54.705109,97.531113,283.416138,1.042274,-1.808207,2.960777,-260.523376,300.680939,303.195831,2.337691,2.402734,-0.300515,302.162811,-51.047203,369.535492
1216,0,2.115721,-2.215700,2.637963,-54.704170,97.526230,283.413300,1.040291,-1.799853,2.969279,-260.510742,300.684174,303.199615,2.337484,2.402545,-0.300559,302.156982,-51.046738,369.525055
1217,0,2.115983,-2.215571,2.637670,-54.700405,97.524376,283.412140,1.043377,-1.811489,2.957244,-260.499329,300.685242,303.199585,2.337202,2.402768,-0.300242,302.156097,-51.050297,369.516663
1218,0,2.116173,-2.215490,2.637448,-54.702618,97.518082,283.410156,1.043046,-1.810400,2.958192,-260.489166,300.690704,303.200226,2.337227,2.402539,-0.299888,302.152344,-51.050674,369.506653
1219,0,2.115967,-2.215508,2.637578,-54.700779,97.517418,283.407288,1.043921,-1.813614,2.954797,-260.476990,300.693665,303.203033,2.337078,2.402771,-0.300003,302.150940,-51.052341,369.491150
1220,0,2.115324,-2.215368,2.637874,-54.698933,97.515129,283.402161,1.042500,-1.807589,2.960973,-260.470978,300.696136,303.208282,2.336891,2.402645,-0.299487,302.147522,-51.051414,369.482208
1221,0,2.116265,-2.215415,2.637467,-54.693977,97.513901,283.395782,1.043339,-1.810734,2.957588,-260.460632,300.699219,303.210419,2.336450,2.402767,-0.299826,302.146423,-51.050461,369.472748
1222,0,2.115813,-2.215477,2.637469,-54.692802,97.512779,283.395447,1.046186,-1.821797,2.945997,-260.448181,300.703064,303.212158,2.336643,2.402362,-0.299580,302.143219,-51.054203,369.459961
1223,0,2.115859,-2.215340,2.637542,-54.693066,97.510529,283.393127,1.045710,-1.819168,2.948597,-260.438019,300.706665,303.216125,2.336219,2.402619,-0.299281,302.150543,-51.045990,369.448792
1224,0,2.115935,-2.215369,2.637424,-54.688702,97.509239,283.388519,1.045696,-1.819294,2.948420,-260.426453,300.711029,303.217468,2.336188,2.402358,-0.299385,302.152191,-51.046474,369.441040
1225,0,2.116035,-2.215356,2.637377,-54.684811,97.507973,283.388580,1.047931,-1.827862,2.939341,-260.419220,300.714539,303.221344,2.336018,2.402439,-0.299255,302.148407,-51.040699,369.423218
1226,0,2.115963,-2.214982,2.637247,-54.684040,97.510185,283.387299,1.050463,-1.838066,2.928507,-260.412170,300.716461,303.227905,2.335699,2.402378,-0.299128,302.148315,-51.043430,369.418640
1227,0,2.115956,-2.214894,2.637126,-54.680920,97.510406,283.385925,1.049863,-1.835671,2.930994,-260.399323,300.723389,303.226929,2.335596,2.402340,-0.299117,302.152100,-51.039528,369.405640
1228,0,2.115364,-2.214772,2.637301,-54.677151,97.512375,283.384186,1.050877,-1.839662,2.926647,-260.392822,300.726593,303.234253,2.335519,2.402038,-0.298671,302.151520,-51.040375,369.398407
1229,0,2.115365,-2.214835,2.637214,-54.672798,97.512703,283.384277,1.052236,-1.844935,2.920933,-260.382813,300.729279,303.234528,2.335408,2.402111,-0.298840,302.150482,-51.038074,369.385284
1230,0,2.115864,-2.214357,2.636501,-54.671505,97.513573,283.384338,1.052483,-1.845808,2.919886,-260.373016,300.736023,303.240936,2.335051,2.401995,-0.299201,302.149658,-51.033566,369.375732
1231,0,2.115562,-2.214714,2.637048,-54.654285,97.524208,283.381592,1.054389,-1.853627,2.911352,-260.363281,300.738434,303.246124,2.334860,2.402060,-0.299124,302.153137,-51.028198,369.363556
1232,0,2.115371,-2.214347,2.636940,-54.656887,97.523033,283.387390,1.054822,-1.855282,2.909531,-260.356995,300.744598,303.248047,2.334792,2.401699,-0.298875,302.153595,-51.022194,369.354004
1233,0,2.115077,-2.214000,2.636831,-54.649998,97.530853,283.385590,1.055817,-1.859174,2.905163,-260.349762,300.748932,303.252625,2.334556,2.401685,-0.298743,302.157990,-51.016464,369.342407
1234,0,2.115276,-2.213787,2.636678,-54.649017,97.530006,283.387543,1.054520,-1.853641,2.911027,-260.339417,300.754761,303.252960,2.334299,2.401718,-0.298618,302.166138,-51.008308,369.336945
1235,0,2.115855,-2.214014,2.636127,-54.643471,97.532372,283.389496,1.056663,-1.862673,2.901201,-260.333435,300.757294,303.258759,2.334020,2.401640,-0.299220,302.161041,-51.004013,369.320343
