Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
905,0,-1.130664,1.527086,-1.265982,-71.019104,102.900185,285.280304,-0.611911,1.320767,-2.203458,-271.479492,296.867310,304.269409,-1.974554,-2.083181,0.133317,288.959656,-54.265446,372.795349
906,0,-1.131192,1.526997,-1.265858,-70.988029,102.899200,285.282257,-0.614395,1.328087,-2.200395,-271.453491,296.866699,304.271118,-1.973692,-2.083502,0.133258,289.073120,-54.247913,372.704529
907,0,-1.131516,1.527099,-1.266132,-70.953461,102.902298,285.280365,-0.612734,1.322124,-2.202837,-271.426910,296.864471,304.277405,-1.972869,-2.083182,0.133412,289.174072,-54.229500,372.610962
908,0,-1.132010,1.527238,-1.266449,-70.921631,102.904015,285.277863,-0.612624,1.321249,-2.203157,-271.402374,296.863800,304.282745,-1.971717,-2.082817,0.134241,289.267395,-54.206753,372.505615
909,0,-1.132418,1.527140,-1.266476,-70.888535,102.905952,285.273407,-0.609290,1.310776,-2.207435,-271.380920,296.863525,304.286652,-1.971128,-2.082471,0.134998,289.360352,-54.182072,372.413605
910,0,-1.132409,1.526861,-1.266712,-70.851555,102.910934,285.266205,-0.608390,1.307560,-2.208712,-271.356140,296.863403,304.293732,-1.970585,-2.082219,0.136273,289.451080,-54.159904,372.306335
911,0,-1.132089,1.526837,-1.267107,-70.815910,102.918304,285.257843,-0.612348,1.319529,-2.203851,-271.331177,296.864471,304.296783,-1.969657,-2.082497,0.137140,289.557129,-54.134018,372.210327
912,0,-1.132288,1.526682,-1.267264,-70.790207,102.921051,285.252472,-0.613878,1.323886,-2.202019,-271.310242,296.859680,304.300598,-1.968583,-2.083004,0.138403,289.666504,-54.100815,372.108276
913,0,-1.132031,1.526394,-1.267279,-70.752312,102.930244,285.237518,-0.611594,1.316395,-2.205096,-271.286285,296.864166,304.306488,-1.967989,-2.083495,0.139668,289.783752,-54.066837,372.011292
914,0,-1.131638,1.526293,-1.267373,-70.716286,102.936142,285.221588,-0.614017,1.323631,-2.202115,-271.263702,296.866821,304.309448,-1.967056,-2.083857,0.141542,289.895325,-54.028034,371.909485
915,0,-1.131657,1.526307,-1.267782,-70.675323,102.944275,285.205200,-0.612455,1.318374,-2.204229,-271.242767,296.865326,304.315887,-1.966024,-2.084580,0.142734,290.007660,-53.984112,371.810669
916,0,-1.131638,1.526121,-1.267797,-70.641548,102.951378,285.189240,-0.607597,1.302967,-2.210484,-271.219696,296.865875,304.320587,-1.965008,-2.084749,0.144119,290.098083,-53.948044,371.701630
917,0,-1.132028,1.526011,-1.267851,-70.608208,102.952087,285.174469,-0.607507,1.302318,-2.210713,-271.195465,296.867706,304.321045,-1.964200,-2.085079,0.144456,290.200073,-53.905895,371.597931
918,0,-1.131960,1.526128,-1.267916,-70.571884,102.961243,285.152252,-0.605846,1.296619,-2.212977,-271.173401,296.871063,304.330536,-1.963459,-2.085487,0.144721,290.300964,-53.864906,371.481964
919,0,-1.132255,1.525885,-1.267872,-70.541016,102.965561,285.133179,-0.602295,1.285435,-2.217387,-271.149811,296.870728,304.331299,-1.962786,-2.085290,0.144920,290.412659,-53.831169,371.361847
920,0,-1.132273,1.525995,-1.267944,-70.502991,102.973274,285.111633,-0.602531,1.285760,-2.217252,-271.127655,296.873108,304.336060,-1.961766,-2.084836,0.146556,290.509796,-53.796360,371.225739
921,0,-1.132025,1.525814,-1.267897,-70.456184,102.982445,285.082458,-0.602876,1.286389,-2.216959,-271.103699,296.877014,304.337646,-1.961292,-2.084708,0.147841,290.599823,-53.759720,371.104767
922,0,-1.131747,1.525796,-1.268102,-70.420738,102.991287,285.063599,-0.603148,1.287028,-2.216640,-271.076691,296.880066,304.340088,-1.960247,-2.084854,0.148428,290.711578,-53.716923,370.980225
923,0,-1.132093,1.526108,-1.268403,-70.389778,102.993881,285.042419,-0.598722,1.273109,-2.222030,-271.051178,296.880615,304.339630,-1.958966,-2.084610,0.150221,290.828430,-53.679787,370.843262
924,0,-1.132628,1.526350,-1.269182,-70.359703,102.999191,285.020721,-0.600885,1.279341,-2.219523,-271.024933,296.886627,304.341370,-1.958053,-2.085038,0.151619,290.952148,-53.637718,370.718597
925,0,-1.132848,1.526253,-1.268964,-70.322601,103.006233,284.994690,-0.598257,1.270717,-2.222799,-270.999268,296.889160,304.340820,-1.957668,-2.085162,0.152870,291.087341,-53.595158,370.598145
926,0,-1.133552,1.526521,-1.269676,-70.297493,103.008682,284.976105,-0.599558,1.274370,-2.221350,-270.978302,296.890350,304.343414,-1.957217,-2.085538,0.154063,291.217163,-53.545750,370.479889
927,0,-1.134327,1.526735,-1.269744,-70.275101,103.006996,284.956177,-0.596074,1.263358,-2.225562,-270.948486,296.895355,304.340271,-1.956244,-2.085600,0.155113,291.330261,-53.505566,370.346344
928,0,-1.134661,1.527169,-1.270567,-70.252319,103.015083,284.936768,-0.596173,1.263338,-2.225480,-270.924072,296.896210,304.340240,-1.955385,-2.084909,0.156808,291.439148,-53.467419,370.199127
929,0,-1.135417,1.527371,-1.270843,-70.236794,103.015350,284.916199,-0.599049,1.272087,-2.222064,-270.899078,296.895935,304.338898,-1.954068,-2.084444,0.157953,291.541199,-53.434132,370.045959
930,0,-1.136501,1.527688,-1.271368,-70.215439,103.015152,284.891663,-0.595774,1.261508,-2.226064,-270.874268,296.898529,304.338501,-1.953707,-2.084062,0.159106,291.648651,-53.405563,369.904083
931,0,-1.137439,1.527842,-1.271784,-70.203377,103.011467,284.869385,-0.597067,1.265166,-2.224658,-270.842834,296.906281,304.334778,-1.952949,-2.083394,0.160887,291.748413,-53.373943,369.753479
932,0,-1.137869,1.528103,-1.272194,-70.177582,103.012794,284.840485,-0.593552,1.254305,-2.228765,-270.812378,296.908051,304.330322,-1.951395,-2.082620,0.162672,291.872040,-53.331173,369.599670
933,0,-1.138187,1.528090,-1.272487,-70.157059,103.012894,284.811279,-0.595169,1.258625,-2.227042,-270.784271,296.911713,304.327118,-1.950583,-2.082045,0.164343,291.995850,-53.300205,369.456726
934,0,-1.137804,1.528370,-1.273062,-70.130997,103.015732,284.775604,-0.598200,1.267753,-2.223526,-270.755157,296.911530,304.320465,-1.949990,-2.081617,0.166765,292.141113,-53.259953,369.330170
935,0,-1.138241,1.528475,-1.273016,-70.111603,103.013824,284.746063,-0.600550,1.274652,-2.220815,-270.726868,296.915985,304.315521,-1.949228,-2.080766,0.169415,292.284088,-53.224483,369.196564
936,0,-1.138191,1.528614,-1.273744,-70.085167,103.014328,284.707672,-0.602531,1.280487,-2.218538,-270.696320,296.919861,304.312256,-1.948715,-2.079304,0.172163,292.418762,-53.192581,369.050720
937,0,-1.138747,1.528858,-1.273778,-70.064781,103.013969,284.676025,-0.601591,1.277377,-2.219749,-270.667847,296.921570,304.307159,-1.948173,-2.077951,0.173912,292.546844,-53.161823,368.913788
938,0,-1.138945,1.528956,-1.273948,-70.040245,103.010529,284.639374,-0.602038,1.278284,-2.219339,-270.637329,296.924469,304.303833,-1.947427,-2.076051,0.176405,292.667725,-53.141197,368.759949
939,0,-1.139061,1.528860,-1.273853,-70.016602,103.009918,284.600067,-0.603125,1.281162,-2.218224,-270.610291,296.930756,304.299316,-1.946661,-2.073904,0.178413,292.785828,-53.115417,368.603271
940,0,-1.139601,1.529180,-1.273875,-69.992279,103.008698,284.556061,-0.602204,1.277803,-2.219486,-270.581787,296.929047,304.296143,-1.945271,-2.072389,0.180434,292.904358,-53.081703,368.459351
941,0,-1.139438,1.529102,-1.273712,-69.968971,103.006714,284.515594,-0.599580,1.269107,-2.222831,-270.551971,296.935303,304.286560,-1.943757,-2.071369,0.182143,293.019012,-53.061100,368.323242
942,0,-1.140308,1.529427,-1.273864,-69.953056,102.995789,284.474396,-0.600621,1.271892,-2.221784,-270.528687,296.934784,304.286133,-1.941756,-2.070132,0.184395,293.145294,-53.030777,368.178955
943,0,-1.139835,1.529467,-1.273787,-69.931206,102.995087,284.426605,-0.601760,1.274782,-2.220574,-270.499084,296.939148,304.279053,-1.940254,-2.069277,0.185978,293.272095,-53.007710,368.044006
944,0,-1.140478,1.529734,-1.273971,-69.918808,102.986160,284.386017,-0.603168,1.278719,-2.219095,-270.473755,296.937317,304.271118,-1.939618,-2.068563,0.187920,293.395935,-52.991055,367.930634
945,0,-1.140744,1.529703,-1.273804,-69.900833,102.978516,284.346436,-0.598548,1.264188,-2.224712,-270.444000,296.939087,304.263000,-1.938507,-2.068177,0.189092,293.518066,-52.962765,367.823334
946,0,-1.140342,1.529665,-1.273874,-69.883247,102.973808,284.302124,-0.598448,1.263567,-2.224984,-270.417786,296.941223,304.255646,-1.937561,-2.066979,0.190992,293.618103,-52.951458,367.703430
947,0,-1.140889,1.529931,-1.274089,-69.873749,102.961464,284.261719,-0.600567,1.269755,-2.222662,-270.390259,296.937531,304.245544,-1.936177,-2.066060,0.191269,293.719635,-52.939693,367.575836
948,0,-1.141339,1.530130,-1.274314,-69.865692,102.947868,284.224518,-0.604160,1.280585,-2.218421,-270.360840,296.942200,304.236389,-1.934955,-2.064890,0.192537,293.794617,-52.944126,367.458679
949,0,-1.141732,1.530181,-1.274620,-69.850739,102.939102,284.180328,-0.601411,1.271931,-2.221843,-270.331512,296.941345,304.223938,-1.935901,-2.071185,0.200893,294.010834,-52.951263,367.534851
950,0,-1.141754,1.530356,-1.274729,-69.827286,102.931938,284.135681,-0.596325,1.255988,-2.227998,-270.303009,296.935760,304.214325,-1.934861,-2.069995,0.201348,294.087097,-52.951572,367.432007
951,0,-1.141129,1.529839,-1.274227,-69.796478,102.926010,284.079010,-0.598811,1.263487,-2.225100,-270.277100,296.934235,304.204132,-1.933456,-2.069094,0.202135,294.165100,-52.952656,367.322388
952,0,-1.140838,1.529818,-1.274067,-69.763069,102.923088,284.026886,-0.597211,1.258140,-2.227171,-270.246613,296.933105,304.191040,-1.932018,-2.068644,0.202305,294.243378,-52.952961,367.228058
953,0,-1.140138,1.529684,-1.274170,-69.738297,102.910744,283.976868,-0.601833,1.272196,-2.221758,-270.219818,296.930603,304.183167,-1.930721,-2.068216,0.202628,294.310120,-52.953087,367.137146
954,0,-1.139238,1.529434,-1.274292,-69.708832,102.905144,283.921875,-0.601890,1.272326,-2.221711,-270.192841,296.926941,304.174011,-1.929940,-2.068030,0.202572,294.372986,-52.950214,367.065948
955,0,-1.138644,1.529116,-1.273842,-69.681374,102.899605,283.869934,-0.603953,1.278328,-2.219311,-270.162842,296.925598,304.162933,-1.929209,-2.067575,0.202859,294.423340,-52.960457,366.991394
956,0,-1.138544,1.528996,-1.273769,-69.662659,102.888222,283.824066,-0.603853,1.277936,-2.219474,-270.135406,296.923737,304.153900,-1.928994,-2.067297,0.202882,294.467773,-52.970688,366.920685
957,0,-1.138055,1.528884,-1.273755,-69.647835,102.880142,283.778534,-0.608844,1.293440,-2.213325,-270.104675,296.921967,304.139893,-1.928665,-2.066976,0.202953,294.518646,-52.974396,366.853821
958,0,-1.138404,1.529108,-1.273859,-69.636162,102.865257,283.738861,-0.607157,1.287997,-2.215442,-270.079254,296.914124,304.132111,-1.928551,-2.066467,0.202915,294.555847,-52.982639,366.786316
959,0,-1.139370,1.529279,-1.274059,-69.636536,102.844688,283.701569,-0.609124,1.294130,-2.213006,-270.050537,296.911530,304.121307,-1.928419,-2.065949,0.203015,294.591125,-52.992569,366.719238
960,0,-1.140173,1.529758,-1.274130,-69.625168,102.831268,283.657501,-0.609105,1.294232,-2.212918,-270.025696,296.908417,304.112518,-1.928263,-2.065062,0.203212,294.617920,-53.001472,366.649506
961,0,-1.140118,1.529788,-1.273939,-69.606110,102.823471,283.604004,-0.614564,1.311107,-2.206117,-269.996002,296.907074,304.098541,-1.928194,-2.064731,0.203171,294.644165,-53.006039,366.586700
962,0,-1.140152,1.530174,-1.274115,-69.590187,102.813469,283.544189,-0.610897,1.299757,-2.210652,-269.973083,296.899445,304.089020,-1.928355,-2.064262,0.203378,294.670044,-53.007233,366.530731
963,0,-1.141092,1.530756,-1.274332,-69.578186,102.798576,283.494141,-0.613387,1.307542,-2.207463,-269.945038,296.898956,304.074158,-1.928387,-2.064027,0.203900,294.681000,-53.006523,366.477814
964,0,-1.140635,1.530904,-1.274365,-69.560112,102.788704,283.438568,-0.613168,1.307004,-2.207625,-269.918732,296.896301,304.063141,-1.928880,-2.063809,0.204598,294.695282,-53.005054,366.428131
965,0,-1.140874,1.530898,-1.274369,-69.537529,102.782829,283.379425,-0.613397,1.307863,-2.207236,-269.892273,296.892761,304.052246,-1.929361,-2.063539,0.205097,294.706360,-53.002113,366.380524
966,0,-1.140659,1.530971,-1.274469,-69.521378,102.775475,283.323547,-0.612084,1.303811,-2.208900,-269.867401,296.888428,304.040100,-1.929938,-2.063480,0.205625,294.711060,-52.995945,366.339966
967,0,-1.140235,1.531034,-1.274465,-69.504379,102.768044,283.267609,-0.613721,1.309105,-2.206705,-269.847443,296.886627,304.029999,-1.930304,-2.063616,0.206284,294.722870,-52.981472,366.307159
968,0,-1.140307,1.530922,-1.274589,-69.490601,102.760727,283.220184,-0.615861,1.315783,-2.203968,-269.820984,296.883575,304.018616,-1.931184,-2.063654,0.206833,294.735321,-52.969952,366.277130
969,0,-1.140331,1.530916,-1.274719,-69.480392,102.748970,283.169708,-0.614499,1.311711,-2.205579,-269.795166,296.879913,304.008331,-1.932047,-2.063670,0.207592,294.734131,-52.959427,366.247620
970,0,-1.139855,1.530728,-1.274608,-69.468590,102.746704,283.119385,-0.618280,1.323705,-2.200724,-269.771210,296.875153,303.996338,-1.932743,-2.063839,0.208232,294.733032,-52.942673,366.222137
971,0,-1.140138,1.531026,-1.275009,-69.462624,102.735313,283.077515,-0.619348,1.327353,-2.199095,-269.751801,296.880402,303.989777,-1.933512,-2.063964,0.209175,294.735992,-52.919971,366.197876
972,0,-1.140526,1.530896,-1.275309,-69.459686,102.727592,283.035095,-0.622086,1.335833,-2.195577,-269.734863,296.875671,303.981262,-1.934503,-2.064267,0.209799,294.726685,-52.905819,366.186554
973,0,-1.140215,1.530911,-1.275478,-69.449440,102.723526,282.989960,-0.622541,1.337286,-2.194919,-269.707733,296.876038,303.967773,-1.935697,-2.064501,0.210757,294.719574,-52.884418,366.170319
974,0,-1.141218,1.531275,-1.275856,-69.452278,102.707970,282.947723,-0.621738,1.335094,-2.195815,-269.686768,296.872131,303.961487,-1.936761,-2.064879,0.211127,294.709167,-52.859779,366.169464
975,0,-1.141976,1.531621,-1.276058,-69.444832,102.700020,282.902069,-0.623465,1.340387,-2.193587,-269.671082,296.869873,303.953796,-1.937835,-2.065161,0.212192,294.688507,-52.839294,366.163086
976,0,-1.142156,1.531844,-1.276105,-69.438675,102.696075,282.854614,-0.622844,1.338723,-2.194195,-269.656281,296.866882,303.949463,-1.939421,-2.065646,0.212803,294.667053,-52.818348,366.169128
977,0,-1.142292,1.532052,-1.276184,-69.428978,102.689270,282.803558,-0.622523,1.337689,-2.194523,-269.627808,296.868378,303.936676,-1.940806,-2.066108,0.213790,294.643494,-52.796917,366.177246
978,0,-1.142885,1.532619,-1.276743,-69.424393,102.677979,282.755798,-0.620474,1.331586,-2.197079,-269.616028,296.865021,303.932526,-1.942365,-2.066688,0.214347,294.613342,-52.775871,366.189911
979,0,-1.142898,1.532876,-1.276697,-69.419350,102.671722,282.707611,-0.622545,1.337854,-2.194460,-269.596588,296.862244,303.923828,-1.943996,-2.067026,0.215053,294.579590,-52.754776,366.197662
980,0,-1.142870,1.533248,-1.276979,-69.410927,102.660393,282.653351,-0.623734,1.341539,-2.192838,-269.581573,296.860229,303.918549,-1.945862,-2.067383,0.215869,294.554901,-52.736305,366.217499
981,0,-1.142923,1.533265,-1.276951,-69.403252,102.653435,282.602478,-0.627103,1.351817,-2.188485,-269.564362,296.859222,303.912140,-1.947448,-2.068042,0.216492,294.516327,-52.719296,366.230713
982,0,-1.142584,1.533429,-1.277189,-69.398422,102.646492,282.553009,-0.623664,1.341222,-2.192895,-269.548798,296.858002,303.906250,-1.948954,-2.068633,0.216954,294.479736,-52.699028,366.251984
983,0,-1.142224,1.533349,-1.277149,-69.389679,102.639656,282.503937,-0.619982,1.330032,-2.197492,-269.528503,296.859955,303.900055,-1.950540,-2.069335,0.217246,294.446564,-52.675835,366.275116
984,0,-1.141752,1.533430,-1.277332,-69.384361,102.631317,282.450500,-0.621918,1.335722,-2.195015,-269.517242,296.858307,303.895447,-1.952123,-2.070007,0.217834,294.412689,-52.654781,366.298279
985,0,-1.141089,1.533176,-1.277450,-69.375145,102.622002,282.402252,-0.623841,1.341801,-2.192466,-269.496307,296.860291,303.887848,-1.953576,-2.070903,0.218600,294.372864,-52.638519,366.325958
986,0,-1.141104,1.533618,-1.277868,-69.377899,102.606285,282.361481,-0.624632,1.344168,-2.191406,-269.480042,296.859253,303.884033,-1.955108,-2.071582,0.219225,294.324890,-52.624691,366.353851
987,0,-1.141087,1.533494,-1.277696,-69.374603,102.595085,282.318665,-0.626538,1.350009,-2.188924,-269.468964,296.857697,303.880890,-1.956483,-2.072481,0.218975,294.292023,-52.604996,366.383942
988,0,-1.141515,1.533648,-1.277939,-69.380829,102.580055,282.279816,-0.626813,1.350845,-2.188545,-269.453400,296.857056,303.879822,-1.957549,-2.073452,0.219115,294.246429,-52.585365,366.415375
989,0,-1.141554,1.533588,-1.277744,-69.380524,102.565506,282.240051,-0.622859,1.338548,-2.193686,-269.438232,296.856293,303.873993,-1.959051,-2.074298,0.219262,294.201172,-52.573128,366.449127
990,0,-1.141527,1.533790,-1.278037,-69.381538,102.549454,282.199738,-0.625254,1.345769,-2.190564,-269.421265,296.855957,303.870148,-1.960249,-2.075041,0.219383,294.148773,-52.559162,366.482666
991,0,-1.142170,1.534017,-1.278342,-69.383072,102.535011,282.161591,-0.626210,1.348595,-2.189339,-269.409454,296.857300,303.868988,-1.961695,-2.075758,0.219228,294.096344,-52.546806,366.516235
992,0,-1.142371,1.534242,-1.278373,-69.387840,102.516747,282.121429,-0.627947,1.354138,-2.186950,-269.395355,296.857849,303.863861,-1.962854,-2.076371,0.219488,294.034637,-52.535095,366.551453
993,0,-1.143207,1.534699,-1.278735,-69.391792,102.497704,282.083252,-0.624911,1.344771,-2.190843,-269.377808,296.854034,303.861633,-1.964285,-2.076827,0.219572,293.977875,-52.523087,366.595978
994,0,-1.142742,1.534968,-1.278830,-69.384605,102.484482,282.038086,-0.623543,1.340463,-2.192607,-269.363373,296.860565,303.857666,-1.965710,-2.077414,0.219909,293.910370,-52.513420,366.630890
995,0,-1.142965,1.535195,-1.278683,-69.389137,102.464684,282.001221,-0.624038,1.342223,-2.191859,-269.350494,296.856628,303.855743,-1.966781,-2.078203,0.219755,293.846252,-52.508343,366.672974
996,0,-1.142947,1.535325,-1.278568,-69.390785,102.443123,281.959412,-0.627700,1.353621,-2.186999,-269.336365,296.855164,303.855316,-1.967829,-2.079043,0.220012,293.794464,-52.499065,366.712036
997,0,-1.142651,1.535490,-1.278590,-69.394333,102.427063,281.919739,-0.624824,1.344798,-2.190700,-269.317322,296.858215,303.851166,-1.967111,-2.071348,0.210455,293.588684,-52.461067,366.540161
998,0,-1.142916,1.535709,-1.278565,-69.396126,102.406586,281.880096,-0.624555,1.344071,-2.190994,-269.307159,296.856720,303.847961,-1.967937,-2.072605,0.210408,293.540070,-52.451530,366.585846
999,0,-1.142616,1.535674,-1.278224,-69.401878,102.387360,281.843750,-0.625656,1.347737,-2.189433,-269.293213,296.857666,303.843018,-1.968906,-2.073247,0.210015,293.489532,-52.440365,366.634888
1000,0,-1.142370,1.535835,-1.278284,-69.407227,102.361542,281.804382,-0.622889,1.339170,-2.192933,-269.281921,296.857269,303.842255,-1.970079,-2.074579,0.210031,293.444305,-52.436348,366.691681
1001,0,-1.142186,1.535640,-1.277982,-69.409866,102.341820,281.766937,-0.625882,1.348840,-2.188882,-269.264862,296.854584,303.837463,-1.970968,-2.075437,0.209922,293.398438,-52.428154,366.738708
1002,0,-1.141720,1.535599,-1.277799,-69.409660,102.323227,281.730927,-0.625862,1.348971,-2.188813,-269.249695,296.858856,303.833923,-1.972049,-2.076237,0.209840,293.348145,-52.428459,366.788300
1003,0,-1.141251,1.535359,-1.277417,-69.416969,102.302521,281.697083,-0.626538,1.351353,-2.187817,-269.238281,296.858154,303.829620,-1.972522,-2.077253,0.209405,293.303864,-52.419724,366.838013
