Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1009,0,3.300506,-2.329173,1.131672,-9.742409,236.073593,89.095177,-0.500699,1.842473,-1.484533,-247.830292,258.883484,259.709076,1.087271,3.257376,-0.331341,328.753540,393.947693,47.990986
1010,0,3.300296,-2.329564,1.132148,-9.737540,236.069946,89.090660,-0.497501,1.837136,-1.489628,-247.823105,258.889893,259.707947,1.087557,3.257153,-0.331729,328.753754,393.943726,47.978039
1011,0,3.300440,-2.329315,1.131743,-9.742269,236.067963,89.087006,-0.494975,1.833023,-1.493597,-247.822220,258.890747,259.709656,1.087274,3.257388,-0.331733,328.748169,393.938141,47.967999
1012,0,3.300074,-2.329291,1.131679,-9.738469,236.067871,89.077065,-0.498587,1.839128,-1.487758,-247.813492,258.898315,259.705170,1.087580,3.257141,-0.331457,328.754730,393.934601,47.961288
1013,0,3.300472,-2.329445,1.130629,-9.735237,236.066071,89.067986,-0.496415,1.835402,-1.491331,-247.812332,258.906708,259.705322,1.087635,3.257350,-0.331701,328.748444,393.931946,47.950958
1014,0,3.300047,-2.329364,1.131425,-9.737044,236.066315,89.063950,-0.499227,1.840207,-1.486768,-247.811279,258.909424,259.705627,1.087651,3.257096,-0.332177,328.748718,393.926636,47.938931
1015,0,3.300029,-2.329143,1.131517,-9.741214,236.068756,89.051682,-0.498442,1.838932,-1.487975,-247.805557,258.915466,259.705597,1.087724,3.257261,-0.332218,328.753754,393.925323,47.928360
1016,0,3.299895,-2.329282,1.131353,-9.740802,236.071777,89.047050,-0.501265,1.843655,-1.483428,-247.803177,258.921906,259.701630,1.087840,3.257061,-0.332078,328.751251,393.920776,47.914948
1017,0,3.299682,-2.328872,1.132462,-9.745395,236.073761,89.035706,-0.500991,1.843290,-1.483779,-247.798477,258.931335,259.697906,1.087778,3.257171,-0.332240,328.751678,393.921051,47.901623
1018,0,3.299474,-2.329237,1.131770,-9.744484,236.079987,89.032104,-0.497413,1.837268,-1.489550,-247.800797,258.935944,259.696045,1.087784,3.257258,-0.332543,328.751038,393.920227,47.884624
1019,0,3.299394,-2.328910,1.132547,-9.739270,236.088852,89.020134,-0.498486,1.839071,-1.487817,-247.791397,258.946411,259.690216,1.087945,3.257255,-0.332437,328.750305,393.919952,47.874187
1020,0,3.299736,-2.328340,1.132176,-9.735150,236.090775,89.013313,-0.501927,1.844883,-1.482249,-247.789459,258.950775,259.687103,1.087974,3.257366,-0.332838,328.754364,393.920105,47.859985
1021,0,3.299680,-2.328058,1.132145,-9.736399,236.097229,89.006668,-0.500778,1.842854,-1.484189,-247.783813,258.959900,259.685669,1.088064,3.257343,-0.332758,328.753540,393.915985,47.848225
1022,0,3.299125,-2.327827,1.132833,-9.739509,236.105515,88.999817,-0.497204,1.837010,-1.489808,-247.780975,258.967865,259.678802,1.088299,3.257511,-0.332918,328.753082,393.921112,47.833775
1023,0,3.299435,-2.327643,1.132354,-9.743587,236.109726,88.990730,-0.498310,1.838753,-1.488096,-247.776581,258.973236,259.675568,1.088258,3.257571,-0.332656,328.757080,393.920319,47.826157
1024,0,3.299056,-2.327438,1.133423,-9.743858,236.114517,88.985756,-0.497440,1.837449,-1.489414,-247.772995,258.982483,259.674774,1.088393,3.257508,-0.333218,328.761871,393.920441,47.813019
1025,0,3.299228,-2.327338,1.133064,-9.736429,236.120544,88.979874,-0.498606,1.839422,-1.487595,-247.772873,258.985474,259.673431,1.088446,3.257592,-0.333021,328.762360,393.919159,47.804901
1026,0,3.299106,-2.327026,1.133157,-9.740166,236.123337,88.980103,-0.495559,1.834239,-1.492613,-247.767410,258.992859,259.675262,1.088471,3.257483,-0.333092,328.766388,393.917786,47.795982
1027,0,3.299130,-2.327098,1.132883,-9.736190,236.131119,88.976624,-0.497331,1.837176,-1.489767,-247.765427,258.997253,259.676056,1.088259,3.257547,-0.333145,328.768890,393.917419,47.790146
1028,0,3.299062,-2.326552,1.133520,-9.737707,236.129654,88.976440,-0.494173,1.831969,-1.494699,-247.761841,259.004242,259.677765,1.088425,3.257722,-0.332845,328.766449,393.914459,47.785252
1029,0,3.299096,-2.326680,1.133547,-9.739068,236.131287,88.974197,-0.493950,1.831604,-1.495068,-247.755920,259.008881,259.673004,1.088542,3.257882,-0.332840,328.777405,393.915405,47.780163
1030,0,3.298837,-2.326785,1.132530,-9.736533,236.132584,88.978203,-0.497103,1.836898,-1.490141,-247.754562,259.011230,259.674652,1.088648,3.258011,-0.332590,328.777161,393.909607,47.774151
1031,0,3.298902,-2.326531,1.133455,-9.735080,236.134644,88.979027,-0.495423,1.834029,-1.492779,-247.745590,259.017090,259.673950,1.088420,3.258040,-0.332782,328.780212,393.909088,47.770603
1032,0,3.298825,-2.326746,1.132938,-9.736001,236.137466,88.978577,-0.500398,1.842280,-1.485073,-247.743011,259.021271,259.676636,1.088610,3.258325,-0.332430,328.783173,393.905548,47.765881
1033,0,3.299009,-2.326496,1.132906,-9.730615,236.136826,88.982513,-0.498694,1.839524,-1.487681,-247.739136,259.024963,259.677277,1.088646,3.258418,-0.332055,328.787842,393.905060,47.762466
1034,0,3.299019,-2.326665,1.133256,-9.732838,236.133026,88.983711,-0.498797,1.839538,-1.487738,-247.739334,259.025208,259.678986,1.088742,3.258487,-0.332075,328.794434,393.897766,47.761009
1035,0,3.298800,-2.326374,1.133311,-9.735300,236.137711,88.981468,-0.494987,1.833218,-1.493741,-247.732773,259.027435,259.678650,1.088788,3.258467,-0.332153,328.794495,393.898804,47.752453
1036,0,3.298696,-2.326631,1.133642,-9.731470,236.133057,88.988235,-0.495230,1.833623,-1.493424,-247.729263,259.029388,259.680756,1.088605,3.258746,-0.331803,328.798706,393.897125,47.753891
1037,0,3.298869,-2.326361,1.133310,-9.733228,236.137131,88.986534,-0.490315,1.825326,-1.501398,-247.727417,259.031219,259.681641,1.088715,3.258862,-0.331278,328.805450,393.895233,47.751564
1038,0,3.298640,-2.326692,1.133340,-9.731691,236.135925,88.988419,-0.493797,1.831149,-1.495809,-247.720322,259.035431,259.681244,1.088831,3.259069,-0.331375,328.810974,393.893585,47.750290
1039,0,3.298921,-2.326384,1.133218,-9.732462,236.138046,88.993546,-0.492757,1.829349,-1.497608,-247.721252,259.034088,259.686676,1.088723,3.258794,-0.331495,328.816986,393.895630,47.747749
1040,0,3.298563,-2.326648,1.134223,-9.727307,236.141205,88.989334,-0.495605,1.834049,-1.493122,-247.715286,259.043335,259.686584,1.088795,3.258948,-0.331487,328.819855,393.896393,47.744595
1041,0,3.298618,-2.326337,1.133397,-9.729616,236.145065,88.991341,-0.493477,1.830538,-1.496508,-247.719513,259.042755,259.687653,1.088749,3.258802,-0.331630,328.825745,393.898071,47.741676
1042,0,3.298875,-2.326381,1.133378,-9.721893,236.148453,88.991310,-0.493509,1.830462,-1.496614,-247.712936,259.048981,259.683716,1.089011,3.259042,-0.331470,328.831451,393.902313,47.735783
1043,0,3.298678,-2.325941,1.133961,-9.729463,236.153275,88.987877,-0.493745,1.830910,-1.496224,-247.708267,259.055634,259.685883,1.088770,3.259021,-0.331384,328.831177,393.909149,47.729370
1044,0,3.298620,-2.326578,1.133387,-9.724048,236.156128,88.988892,-0.494853,1.832676,-1.494565,-247.704559,259.060272,259.680939,1.089057,3.259076,-0.331365,328.838501,393.912994,47.727280
1045,0,3.299019,-2.325778,1.133554,-9.718724,236.165039,88.984978,-0.496770,1.835853,-1.491578,-247.705658,259.062988,259.680786,1.088898,3.259354,-0.331561,328.846405,393.918274,47.721165
1046,0,3.298832,-2.326110,1.133178,-9.723660,236.168823,88.982803,-0.495999,1.834482,-1.492841,-247.704285,259.066254,259.676971,1.089073,3.259198,-0.331769,328.847595,393.925323,47.716930
1047,0,3.298658,-2.325953,1.133807,-9.718027,236.177979,88.980591,-0.493994,1.831463,-1.495692,-247.700394,259.072632,259.678284,1.089029,3.259455,-0.331809,328.854919,393.931793,47.710247
1048,0,3.298607,-2.325906,1.133573,-9.720027,236.183990,88.975380,-0.497308,1.836875,-1.490693,-247.693100,259.081390,259.672974,1.089218,3.259295,-0.331848,328.865204,393.940826,47.706974
1049,0,3.298614,-2.325918,1.133458,-9.713290,236.188583,88.973587,-0.497770,1.837635,-1.489875,-247.689026,259.084991,259.670441,1.089272,3.259432,-0.332068,328.872040,393.946747,47.701248
1050,0,3.298835,-2.325604,1.133294,-9.712354,236.195801,88.971275,-0.493481,1.830383,-1.496860,-247.687103,259.092834,259.669189,1.089356,3.259226,-0.332177,328.875061,393.953918,47.694344
1051,0,3.298899,-2.325624,1.133305,-9.704874,236.204468,88.966705,-0.492944,1.829556,-1.497590,-247.684479,259.100098,259.669128,1.089494,3.259355,-0.332676,328.882568,393.961670,47.689457
1052,0,3.298702,-2.325812,1.133681,-9.702169,236.208054,88.963699,-0.494242,1.831740,-1.495515,-247.681244,259.102692,259.662201,1.089541,3.259273,-0.332932,328.892761,393.970245,47.682129
1053,0,3.298862,-2.325068,1.133962,-9.696507,236.217316,88.956696,-0.494207,1.831792,-1.495547,-247.678009,259.107605,259.659882,1.089406,3.259301,-0.333034,328.893646,393.976379,47.677837
1054,0,3.298409,-2.325422,1.134115,-9.695647,236.223541,88.955910,-0.492841,1.829452,-1.497664,-247.675583,259.112793,259.660889,1.089901,3.259233,-0.332544,328.913422,393.982147,47.679337
1055,0,3.298981,-2.325388,1.133492,-9.689175,236.225967,88.953651,-0.491514,1.827307,-1.499747,-247.672577,259.117645,259.657867,1.089721,3.259286,-0.332868,328.915955,393.988800,47.675060
1056,0,3.298807,-2.325446,1.132964,-9.685143,236.227478,88.955139,-0.491312,1.827020,-1.499948,-247.666916,259.123962,259.654968,1.089866,3.259274,-0.332971,328.928314,393.993988,47.673626
1057,0,3.298668,-2.325576,1.133187,-9.687966,236.232361,88.950661,-0.491715,1.827654,-1.499396,-247.665146,259.127869,259.654785,1.090064,3.259402,-0.332911,328.929993,393.998016,47.672451
1058,0,3.298926,-2.325262,1.133674,-9.680297,236.240341,88.943993,-0.494231,1.831983,-1.495134,-247.662750,259.131439,259.655518,1.090028,3.259407,-0.332777,328.935760,394.001709,47.671822
1059,0,3.298776,-2.325420,1.133354,-9.680117,236.239258,88.944153,-0.490819,1.826337,-1.500577,-247.657272,259.132843,259.656738,1.089996,3.259443,-0.333111,328.939331,394.001312,47.672344
1060,0,3.298825,-2.325170,1.133777,-9.681695,236.241302,88.944931,-0.492838,1.829722,-1.497367,-247.655914,259.137238,259.652924,1.090001,3.259470,-0.332877,328.951813,394.002380,47.678032
1061,0,3.298903,-2.325385,1.133082,-9.677408,236.243713,88.940086,-0.494443,1.832527,-1.494644,-247.656570,259.137848,259.656616,1.089780,3.259667,-0.332894,328.950317,394.004944,47.674782
1062,0,3.298975,-2.325366,1.133389,-9.672849,236.243805,88.937584,-0.494263,1.832256,-1.494816,-247.653809,259.143799,259.656555,1.089967,3.259679,-0.332410,328.964630,394.006775,47.684231
1063,0,3.298926,-2.325216,1.133073,-9.674965,236.248215,88.939392,-0.494411,1.832545,-1.494577,-247.651657,259.144012,259.660248,1.089967,3.259698,-0.332624,328.971649,394.005188,47.687820
1064,0,3.298716,-2.325254,1.133094,-9.675025,236.244904,88.938019,-0.491884,1.828311,-1.498564,-247.649368,259.147736,259.658661,1.089517,3.260033,-0.332441,328.974670,394.004425,47.690342
1065,0,3.298646,-2.325300,1.133574,-9.676816,236.248749,88.931412,-0.493594,1.831319,-1.495625,-247.646225,259.148285,259.663391,1.089768,3.260023,-0.331998,328.983398,394.005920,47.696934
1066,0,3.298425,-2.325759,1.133892,-9.673821,236.247284,88.931755,-0.493426,1.830997,-1.495959,-247.646027,259.153168,259.663361,1.089700,3.260229,-0.331973,328.985962,394.001984,47.703972
1067,0,3.298589,-2.325515,1.132973,-9.675834,236.246460,88.932678,-0.496173,1.835571,-1.491476,-247.643173,259.153320,259.669373,1.089457,3.260397,-0.331832,328.990631,393.999512,47.707348
1068,0,3.298352,-2.325638,1.134282,-9.673471,236.252472,88.926331,-0.492546,1.829516,-1.497283,-247.640839,259.156189,259.666534,1.089384,3.260471,-0.331547,329.001740,393.998840,47.719833
1069,0,3.298086,-2.325447,1.133854,-9.675470,236.253830,88.922546,-0.491827,1.828310,-1.498429,-247.643005,259.162201,259.673401,1.089541,3.260864,-0.331226,329.009888,393.998474,47.724194
1070,0,3.298196,-2.325889,1.133337,-9.679800,236.250671,88.924141,-0.493410,1.831016,-1.495855,-247.642349,259.164581,259.675446,1.089576,3.260777,-0.330994,329.014984,393.994110,47.734402
1071,0,3.297807,-2.325919,1.134658,-9.678821,236.253372,88.917999,-0.494270,1.832390,-1.494442,-247.640625,259.172363,259.677246,1.089675,3.261051,-0.330802,329.014832,393.990112,47.737141
1072,0,3.297791,-2.326081,1.133645,-9.685870,236.254700,88.916687,-0.494406,1.832652,-1.494177,-247.634628,259.177887,259.673462,1.089358,3.261329,-0.330524,329.019318,393.992554,47.742466
1073,0,3.297762,-2.326199,1.133492,-9.686178,236.254898,88.909386,-0.498495,1.839544,-1.487611,-247.633026,259.182495,259.679932,1.089366,3.261510,-0.330702,329.022339,393.987183,47.746777
1074,0,3.297695,-2.326464,1.133875,-9.689227,236.255997,88.910027,-0.495114,1.833754,-1.493150,-247.633392,259.187469,259.681763,1.089513,3.261705,-0.330203,329.029724,393.988739,47.750870
1075,0,3.297459,-2.326628,1.133996,-9.692229,236.259323,88.898087,-0.496912,1.836858,-1.490193,-247.631058,259.194244,259.682159,1.089260,3.262047,-0.330015,329.035278,393.987000,47.755360
1076,0,3.297642,-2.326695,1.133126,-9.691388,236.258575,88.893784,-0.498373,1.839300,-1.487821,-247.625244,259.205383,259.680115,1.089231,3.262290,-0.330339,329.038971,393.986969,47.758659
1077,0,3.297376,-2.326738,1.133656,-9.698198,236.263168,88.887207,-0.496091,1.835511,-1.491443,-247.624664,259.208282,259.682617,1.089440,3.262303,-0.329801,329.054016,393.985718,47.764935
1078,0,3.297406,-2.326664,1.133753,-9.699070,236.264816,88.879944,-0.492741,1.829824,-1.496880,-247.616562,259.220673,259.680725,1.089455,3.262533,-0.329867,329.060028,393.988922,47.763420
1079,0,3.297160,-2.326590,1.133803,-9.702353,236.271698,88.867180,-0.492993,1.830081,-1.496589,-247.612335,259.224884,259.682098,1.089433,3.262861,-0.329699,329.062988,393.989532,47.767277
1080,0,3.297483,-2.326859,1.133311,-9.701814,236.272903,88.864265,-0.496236,1.835593,-1.491411,-247.607986,259.232422,259.681885,1.089327,3.263060,-0.329602,329.068451,393.989471,47.767448
1081,0,3.297359,-2.326752,1.133130,-9.708758,236.274673,88.854851,-0.492883,1.830048,-1.496774,-247.607178,259.242462,259.683380,1.089372,3.263090,-0.329794,329.082367,393.993408,47.772907
1082,0,3.297021,-2.326813,1.133596,-9.707071,236.278595,88.847031,-0.497070,1.836874,-1.490185,-247.601227,259.251312,259.683136,1.089444,3.263354,-0.329613,329.086914,393.994019,47.772385
1083,0,3.296904,-2.326589,1.134151,-9.711842,236.284134,88.840614,-0.497476,1.837587,-1.489510,-247.595398,259.259216,259.683990,1.089609,3.263361,-0.329426,329.093109,393.997101,47.775139
1084,0,3.297170,-2.326821,1.133556,-9.710609,236.285248,88.833817,-0.495625,1.834381,-1.492607,-247.592484,259.266815,259.685211,1.089427,3.263561,-0.329403,329.097748,393.996521,47.781151
1085,0,3.296680,-2.326822,1.133508,-9.715138,236.289139,88.824165,-0.499970,1.841703,-1.485574,-247.587265,259.278168,259.686401,1.089437,3.263670,-0.329601,329.112000,394.001312,47.784309
1086,0,3.296721,-2.326699,1.133656,-9.719122,236.291885,88.819038,-0.497157,1.837014,-1.490086,-247.584015,259.280487,259.690491,1.089351,3.263826,-0.330037,329.115509,394.003815,47.783062
1087,0,3.296875,-2.326850,1.132984,-9.721730,236.294846,88.810570,-0.493413,1.830613,-1.496246,-247.578003,259.291962,259.685791,1.089272,3.263949,-0.330073,329.118713,394.006805,47.783802
1088,0,3.296743,-2.326367,1.133216,-9.726163,236.298203,88.803596,-0.494480,1.832499,-1.494444,-247.574173,259.296692,259.690155,1.089294,3.264123,-0.330178,329.124603,394.013702,47.782387
1089,0,3.296646,-2.326413,1.133710,-9.729037,236.305862,88.796158,-0.498128,1.838562,-1.488724,-247.573975,259.302490,259.691925,1.089405,3.264208,-0.330166,329.127167,394.015533,47.787060
1090,0,3.296853,-2.326675,1.133044,-9.736302,236.300964,88.789650,-0.501635,1.844301,-1.483230,-247.564224,259.314056,259.687286,1.089371,3.264361,-0.330383,329.136688,394.019745,47.782974
1091,0,3.296692,-2.326210,1.133596,-9.740708,236.307053,88.780373,-0.499151,1.840092,-1.487253,-247.566376,259.316589,259.695129,1.089338,3.264492,-0.330129,329.140167,394.026642,47.789970
1092,0,3.296510,-2.326517,1.133829,-9.737337,236.309982,88.774147,-0.502780,1.846204,-1.481454,-247.560974,259.322662,259.692719,1.089366,3.264443,-0.330394,329.146088,394.029449,47.787399
1093,0,3.296434,-2.326620,1.133723,-9.744434,236.308975,88.768349,-0.501120,1.843418,-1.484201,-247.555435,259.331879,259.692841,1.089413,3.264605,-0.330022,329.147888,394.031494,47.789433
1094,0,3.296538,-2.326269,1.133374,-9.750689,236.307236,88.767456,-0.505977,1.851560,-1.476352,-247.553009,259.335754,259.694153,1.089449,3.264456,-0.330133,329.145844,394.033997,47.787971
1095,0,3.296620,-2.326291,1.133853,-9.756647,236.309616,88.758148,-0.505803,1.851296,-1.476631,-247.554459,259.341522,259.696289,1.089469,3.264555,-0.330293,329.152100,394.037506,47.790417
1096,0,3.296584,-2.326473,1.133049,-9.761859,236.307114,88.755669,-0.504880,1.849766,-1.478125,-247.557220,259.345428,259.700165,1.089538,3.264730,-0.330241,329.150482,394.042694,47.787628
1097,0,3.296629,-2.326811,1.132918,-9.770069,236.304932,88.750313,-0.502786,1.846219,-1.481601,-247.555176,259.348419,259.701996,1.089656,3.264669,-0.329819,329.148651,394.042664,47.788853
1098,0,3.296961,-2.326398,1.132450,-9.778893,236.302811,88.747185,-0.507369,1.853747,-1.474319,-247.554977,259.356903,259.700470,1.089664,3.264867,-0.329782,329.146881,394.047638,47.783127
1099,0,3.296347,-2.326343,1.133533,-9.781944,236.301987,88.739914,-0.503721,1.847701,-1.480153,-247.554367,259.359222,259.701447,1.089790,3.264723,-0.329500,329.150757,394.051239,47.787888
1100,0,3.296070,-2.327171,1.133144,-9.790539,236.300369,88.738686,-0.507591,1.854155,-1.473948,-247.556305,259.364197,259.706573,1.089693,3.264787,-0.329752,329.145233,394.052917,47.778675
1101,0,3.296465,-2.326442,1.132946,-9.797108,236.300980,88.732880,-0.509005,1.856574,-1.471681,-247.557266,259.367188,259.708710,1.089736,3.264802,-0.329388,329.143982,394.056244,47.775333
1102,0,3.296722,-2.325954,1.132919,-9.805298,236.299438,88.724167,-0.510396,1.858922,-1.469393,-247.557968,259.374237,259.710938,1.089862,3.264720,-0.329337,329.143524,394.057953,47.770489
1103,0,3.296447,-2.326399,1.132664,-9.805902,236.298584,88.725021,-0.506279,1.852069,-1.476075,-247.561325,259.378296,259.714325,1.090047,3.264868,-0.329108,329.141937,394.062500,47.762337
1104,0,3.296756,-2.325986,1.132722,-9.815750,236.299957,88.715141,-0.509710,1.857898,-1.470513,-247.566467,259.381927,259.717804,1.090076,3.265013,-0.328595,329.143250,394.065338,47.755238
1105,0,3.296531,-2.325801,1.133143,-9.820898,236.301926,88.711914,-0.510190,1.858565,-1.469890,-247.560760,259.392944,259.715515,1.090315,3.264873,-0.328358,329.141022,394.069000,47.749508
1106,0,3.296828,-2.325365,1.132690,-9.831738,236.304123,88.705856,-0.512208,1.862080,-1.466495,-247.558350,259.397949,259.718079,1.090575,3.265049,-0.328257,329.141022,394.075256,47.734123
1107,0,3.296397,-2.325449,1.133422,-9.835766,236.300323,88.704018,-0.514164,1.865304,-1.463310,-247.560074,259.405457,259.721283,1.090446,3.265127,-0.328212,329.139221,394.081879,47.725235
1108,0,3.297151,-2.324323,1.133305,-9.842981,236.308136,88.695351,-0.509849,1.858130,-1.470390,-247.558441,259.412872,259.724915,1.090860,3.264964,-0.328080,329.142334,394.087433,47.714539
1109,0,3.297154,-2.324106,1.133146,-9.852571,236.309235,88.688019,-0.505324,1.850551,-1.477665,-247.556686,259.419312,259.724152,1.090859,3.265021,-0.328325,329.142151,394.094727,47.701847
1110,0,3.297296,-2.324193,1.132665,-9.856149,236.307938,88.685417,-0.502981,1.846794,-1.481388,-247.552780,259.431305,259.724915,1.091151,3.264992,-0.328213,329.143524,394.102509,47.690731
1111,0,3.297188,-2.323667,1.132707,-9.863483,236.310577,88.679878,-0.506946,1.853360,-1.475134,-247.553528,259.437042,259.731750,1.091389,3.265059,-0.328208,329.147491,394.108246,47.676338
1112,0,3.297390,-2.323179,1.132946,-9.871320,236.314758,88.676140,-0.509434,1.857589,-1.471073,-247.552216,259.444427,259.734650,1.091851,3.264870,-0.328015,329.156647,394.118988,47.666061
1113,0,3.297970,-2.322526,1.132259,-9.871841,236.317871,88.670563,-0.511553,1.861179,-1.467533,-247.553024,259.454193,259.739624,1.092090,3.264895,-0.328572,329.156921,394.128693,47.648655
1114,0,3.297741,-2.322747,1.132788,-9.882032,236.318848,88.669601,-0.510247,1.859061,-1.469673,-247.550766,259.462402,259.740662,1.092512,3.264887,-0.328682,329.163971,394.136261,47.634766
1115,0,3.297966,-2.321818,1.132325,-9.884258,236.320450,88.664856,-0.508783,1.856667,-1.472072,-247.548187,259.473236,259.743256,1.092857,3.264942,-0.329125,329.164856,394.146729,47.614529
1116,0,3.297937,-2.321985,1.131560,-9.890871,236.321457,88.663246,-0.509135,1.857206,-1.471547,-247.546875,259.480164,259.746857,1.093114,3.264955,-0.329352,329.170380,394.155701,47.596962
1117,0,3.298504,-2.321264,1.131828,-9.889018,236.322662,88.653641,-0.508153,1.855577,-1.473207,-247.541000,259.487793,259.751282,1.093569,3.264815,-0.329300,329.176727,394.166382,47.580681
1118,0,3.298389,-2.321508,1.131787,-9.896289,236.326752,88.648445,-0.507875,1.855020,-1.473851,-247.543259,259.497711,259.754211,1.093619,3.264907,-0.329471,329.181183,394.179932,47.562168
1119,0,3.298744,-2.320617,1.131698,-9.896591,236.331009,88.643631,-0.512422,1.862751,-1.466399,-247.539276,259.508240,259.757172,1.093916,3.265080,-0.329947,329.184937,394.192261,47.540565
1120,0,3.298473,-2.320638,1.132184,-9.901168,236.331299,88.641632,-0.508418,1.855962,-1.473027,-247.536743,259.516174,259.760437,1.094128,3.265104,-0.330418,329.188965,394.205505,47.522606
1121,0,3.299039,-2.320368,1.131563,-9.909718,236.331161,88.634712,-0.512786,1.863336,-1.465875,-247.530762,259.522827,259.767090,1.094529,3.265086,-0.330389,329.196259,394.217163,47.504627
1122,0,3.298784,-2.320625,1.131995,-9.907014,236.333832,88.633537,-0.512596,1.862950,-1.466283,-247.529587,259.532379,259.769318,1.094766,3.265130,-0.330704,329.204559,394.235657,47.482727
1123,0,3.298639,-2.320233,1.132137,-9.916966,236.329681,88.634483,-0.514677,1.866448,-1.462924,-247.527878,259.539795,259.773224,1.095020,3.265261,-0.330919,329.209717,394.251373,47.464268
1124,0,3.299191,-2.319671,1.131812,-9.917583,236.334213,88.631760,-0.511682,1.861401,-1.468012,-247.530701,259.542084,259.781677,1.095456,3.265246,-0.331309,329.213287,394.265472,47.443001
1125,0,3.298924,-2.319388,1.132181,-9.925282,236.334396,88.627121,-0.513270,1.864087,-1.465399,-247.525330,259.553284,259.784607,1.096173,3.265101,-0.331060,329.222046,394.282166,47.429474
1126,0,3.298973,-2.319267,1.132021,-9.929804,236.334732,88.627525,-0.514497,1.866093,-1.463528,-247.523880,259.560394,259.790283,1.096157,3.265301,-0.331653,329.230438,394.299438,47.405262
1127,0,3.298733,-2.319064,1.131983,-9.936837,236.332703,88.623993,-0.514616,1.866133,-1.463574,-247.527161,259.565552,259.794861,1.096586,3.265080,-0.331933,329.236938,394.315460,47.386486
1128,0,3.299074,-2.318544,1.132156,-9.945795,236.334793,88.622864,-0.514607,1.866079,-1.463691,-247.525391,259.574677,259.800476,1.096912,3.265306,-0.332335,329.238251,394.334381,47.362045
1129,0,3.299274,-2.318023,1.132060,-9.946937,236.333893,88.620392,-0.514278,1.865528,-1.464232,-247.527573,259.578491,259.805145,1.097129,3.265235,-0.332706,329.242065,394.351349,47.342770
1130,0,3.299197,-2.317819,1.131628,-9.952406,236.334167,88.621201,-0.511623,1.861224,-1.468495,-247.526733,259.584900,259.809906,1.097523,3.265522,-0.332627,329.247955,394.368774,47.322144
1131,0,3.299221,-2.317676,1.131536,-9.962010,236.334198,88.616821,-0.513647,1.864477,-1.465476,-247.526398,259.589661,259.815735,1.097609,3.265572,-0.333212,329.247986,394.385773,47.300499
1132,0,3.299549,-2.317159,1.131319,-9.967278,236.332611,88.617218,-0.509508,1.857604,-1.472325,-247.529846,259.593384,259.820953,1.098040,3.265813,-0.333648,329.251648,394.402130,47.273308
1133,0,3.299300,-2.316757,1.132051,-9.979741,236.328537,88.610367,-0.512492,1.862556,-1.467497,-247.529434,259.600952,259.825714,1.098299,3.265750,-0.333768,329.259888,394.425629,47.253777
1134,0,3.299065,-2.316880,1.132298,-9.981248,236.328445,88.611687,-0.512222,1.862266,-1.467888,-247.529022,259.604767,259.830841,1.098699,3.265768,-0.333857,329.267822,394.442719,47.235271
1135,0,3.299175,-2.315958,1.132147,-9.993255,236.328522,88.609184,-0.515008,1.866744,-1.463521,-247.530365,259.610870,259.835297,1.099113,3.265868,-0.334365,329.269409,394.466034,47.210602
1136,0,3.299268,-2.315586,1.132394,-10.000794,236.327255,88.604797,-0.514846,1.866561,-1.463747,-247.529190,259.619690,259.840576,1.099450,3.266028,-0.334909,329.270996,394.482605,47.184040
1137,0,3.299229,-2.315374,1.132313,-10.006688,236.328415,88.601570,-0.510791,1.859639,-1.470614,-247.534729,259.619659,259.845337,1.099882,3.266103,-0.335204,329.275391,394.502533,47.164223
1138,0,3.299322,-2.315057,1.132204,-10.009741,236.323349,88.599060,-0.508634,1.856153,-1.474095,-247.531921,259.627563,259.851501,1.099987,3.266274,-0.335587,329.273956,394.523132,47.140686
1139,0,3.299447,-2.314511,1.132703,-10.022682,236.321640,88.593544,-0.512038,1.861924,-1.468502,-247.532730,259.629669,259.854004,1.100251,3.266378,-0.336592,329.276031,394.546661,47.115032
1140,0,3.299264,-2.314455,1.133117,-10.027584,236.321884,88.591339,-0.516499,1.869225,-1.461403,-247.535065,259.638641,259.859283,1.100601,3.266443,-0.336611,329.282654,394.572021,47.092571
1141,0,3.299113,-2.314016,1.133948,-10.034686,236.320740,88.588806,-0.511957,1.861765,-1.468819,-247.537079,259.642334,259.865875,1.101202,3.266562,-0.337423,329.283569,394.592926,47.065022
1142,0,3.298992,-2.313796,1.133530,-10.042078,236.323105,88.584740,-0.508501,1.855946,-1.474578,-247.533569,259.649048,259.866364,1.101353,3.266582,-0.337943,329.288635,394.614319,47.042122
1143,0,3.299672,-2.313468,1.132805,-10.049906,236.318100,88.579170,-0.511262,1.860696,-1.469912,-247.534378,259.655457,259.871643,1.101605,3.266613,-0.338407,329.292816,394.636719,47.018536
1144,0,3.299613,-2.312690,1.133276,-10.054103,236.319763,88.573013,-0.515573,1.867879,-1.462991,-247.534409,259.664917,259.874298,1.101893,3.266511,-0.339460,329.291199,394.656952,46.992321
1145,0,3.299571,-2.312514,1.133035,-10.062092,236.319366,88.562660,-0.512900,1.863498,-1.467290,-247.536621,259.668549,259.878174,1.102339,3.266578,-0.339981,329.298157,394.680115,46.965214
