Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1308,0,3.250470,-2.630784,1.280281,-4.883378,259.734192,222.359497,-0.863263,1.181475,-2.067013,-280.041565,314.609741,300.729340,-0.471733,-2.357768,-1.056110,355.654816,347.702332,325.278717
1309,0,3.250321,-2.631072,1.280380,-4.889964,259.728363,222.362198,-0.859010,1.171263,-2.070397,-280.044952,314.620331,300.734985,-0.471656,-2.357661,-1.055832,355.660400,347.692963,325.279053
1310,0,3.249944,-2.630971,1.280762,-4.892613,259.722687,222.365555,-0.863171,1.181227,-2.067261,-280.044861,314.631866,300.738495,-0.471629,-2.357896,-1.055529,355.664612,347.684601,325.282440
1311,0,3.250023,-2.630776,1.280803,-4.890854,259.718536,222.368622,-0.859287,1.171878,-2.070441,-280.044983,314.640686,300.745300,-0.471327,-2.357791,-1.055433,355.674164,347.675476,325.283508
1312,0,3.249879,-2.631156,1.280640,-4.895394,259.714020,222.373260,-0.859503,1.172391,-2.070314,-280.044220,314.655548,300.748749,-0.471275,-2.357887,-1.055186,355.683044,347.664520,325.288666
1313,0,3.249683,-2.631253,1.280689,-4.894015,259.709320,222.378113,-0.864201,1.183527,-2.066796,-280.046997,314.664886,300.760162,-0.471011,-2.357864,-1.055177,355.687714,347.652527,325.290344
1314,0,3.249959,-2.630860,1.280653,-4.900154,259.702911,222.382446,-0.861723,1.177702,-2.068853,-280.047455,314.677002,300.762421,-0.470758,-2.357661,-1.054870,355.693848,347.642883,325.292267
1315,0,3.249569,-2.631479,1.280705,-4.902320,259.698761,222.385117,-0.863068,1.180793,-2.067842,-280.047150,314.685364,300.765869,-0.470524,-2.357693,-1.054688,355.696198,347.630432,325.293884
1316,0,3.249762,-2.630979,1.280804,-4.906528,259.694824,222.388840,-0.866863,1.189784,-2.064972,-280.049164,314.698761,300.772552,-0.470308,-2.357791,-1.054399,355.700653,347.615601,325.297333
1317,0,3.249439,-2.631375,1.280824,-4.906712,259.687561,222.395355,-0.864438,1.184057,-2.066962,-280.049805,314.709839,300.778809,-0.470179,-2.357809,-1.054414,355.702118,347.604126,325.299683
1318,0,3.249444,-2.631209,1.280616,-4.911279,259.687531,222.399612,-0.864987,1.185407,-2.066570,-280.057098,314.719299,300.787537,-0.470037,-2.357901,-1.054076,355.705688,347.587402,325.300293
1319,0,3.249459,-2.631363,1.280986,-4.914152,259.682861,222.406433,-0.868948,1.194736,-2.063508,-280.057617,314.733398,300.793152,-0.469985,-2.357938,-1.054160,355.712067,347.575958,325.307343
1320,0,3.249478,-2.631557,1.280669,-4.921571,259.677521,222.406860,-0.865877,1.187535,-2.065961,-280.059418,314.742401,300.797485,-0.469816,-2.357880,-1.053976,355.713837,347.562744,325.307678
1321,0,3.249170,-2.631593,1.280795,-4.926892,259.673767,222.413818,-0.870701,1.199098,-2.062170,-280.062958,314.752655,300.806915,-0.469757,-2.358100,-1.053830,355.720764,347.548950,325.309326
1322,0,3.249408,-2.631446,1.280810,-4.930202,259.675232,222.417358,-0.870494,1.198743,-2.062355,-280.064758,314.766235,300.813019,-0.469705,-2.358200,-1.053639,355.720734,347.532471,325.309326
1323,0,3.249305,-2.631342,1.280917,-4.935491,259.670563,222.425995,-0.873909,1.206954,-2.059644,-280.068573,314.775879,300.819672,-0.469555,-2.358446,-1.053378,355.723541,347.522491,325.308899
1324,0,3.248961,-2.631474,1.281249,-4.940706,259.668488,222.433411,-0.871061,1.200156,-2.061997,-280.068451,314.787689,300.823853,-0.469510,-2.358574,-1.053060,355.731873,347.507690,325.306885
1325,0,3.249036,-2.631706,1.280986,-4.940047,259.674225,222.435104,-0.873459,1.205918,-2.060043,-280.072205,314.800690,300.831573,-0.469547,-2.358579,-1.053072,355.732147,347.495789,325.309814
1326,0,3.249046,-2.631469,1.281251,-4.946961,259.670624,222.442017,-0.872899,1.204668,-2.060569,-280.077820,314.813232,300.837463,-0.469523,-2.358941,-1.052727,355.732330,347.481628,325.309296
1327,0,3.248845,-2.631466,1.281232,-4.953714,259.672638,222.448029,-0.872128,1.202874,-2.061209,-280.076263,314.827026,300.840698,-0.469646,-2.359042,-1.052402,355.735046,347.470978,325.308746
1328,0,3.248775,-2.631410,1.281276,-4.959599,259.675018,222.454483,-0.874898,1.209552,-2.059002,-280.080017,314.836761,300.848419,-0.469694,-2.359325,-1.052121,355.741425,347.456116,325.306763
1329,0,3.248617,-2.631724,1.281069,-4.964549,259.672272,222.463181,-0.871881,1.202275,-2.061482,-280.088013,314.849121,300.857361,-0.469583,-2.359495,-1.052085,355.739166,347.442596,325.302551
1330,0,3.248874,-2.631183,1.280984,-4.973531,259.672455,222.471405,-0.876988,1.214643,-2.057365,-280.094025,314.861664,300.862640,-0.469763,-2.359848,-1.051780,355.741882,347.428467,325.303589
1331,0,3.248442,-2.631607,1.281227,-4.979062,259.677368,222.479324,-0.872162,1.203140,-2.061328,-280.098206,314.872223,300.868561,-0.469808,-2.359952,-1.051585,355.746490,347.412903,325.297516
1332,0,3.248581,-2.631283,1.281206,-4.983173,259.680176,222.487549,-0.874627,1.209167,-2.059286,-280.098724,314.883453,300.875031,-0.469814,-2.360240,-1.051332,355.749268,347.401337,325.299072
1333,0,3.248672,-2.631488,1.281022,-4.988527,259.681702,222.493622,-0.877720,1.216617,-2.056806,-280.103027,314.895752,300.881165,-0.470039,-2.360554,-1.051181,355.748779,347.383820,325.291382
1334,0,3.248509,-2.631197,1.281011,-4.991278,259.684631,222.503662,-0.876131,1.212845,-2.058128,-280.109436,314.907471,300.887909,-0.469921,-2.360577,-1.050858,355.747498,347.370758,325.287964
1335,0,3.248450,-2.631126,1.281288,-5.001702,259.687469,222.510864,-0.875331,1.211063,-2.058771,-280.110992,314.919617,300.894135,-0.470140,-2.360797,-1.050685,355.750824,347.352936,325.279694
1336,0,3.248321,-2.631382,1.281270,-5.004133,259.690247,222.518234,-0.877797,1.216816,-2.056783,-280.115784,314.933105,300.900024,-0.469985,-2.360937,-1.050580,355.753296,347.343597,325.276459
1337,0,3.248383,-2.631257,1.281043,-5.015885,259.693298,222.533035,-0.877068,1.215105,-2.057393,-280.120209,314.947540,300.907349,-0.470061,-2.360973,-1.050409,355.759369,347.328094,325.269287
1338,0,3.248224,-2.630897,1.281363,-5.022080,259.696014,222.537811,-0.875113,1.210545,-2.058990,-280.125275,314.955780,300.913635,-0.470099,-2.361240,-1.050361,355.763092,347.311432,325.259521
1339,0,3.248220,-2.630977,1.281291,-5.024995,259.700806,222.547806,-0.875659,1.211806,-2.058620,-280.128265,314.970612,300.916565,-0.470216,-2.361251,-1.050146,355.763245,347.295959,325.252991
1340,0,3.248085,-2.631052,1.281444,-5.030006,259.706482,222.556976,-0.875810,1.212169,-2.058515,-280.133575,314.982788,300.924164,-0.470129,-2.361425,-1.050224,355.768036,347.281616,325.247101
1341,0,3.247762,-2.630744,1.281683,-5.040330,259.712982,222.566925,-0.874302,1.208531,-2.059769,-280.141296,314.991943,300.927887,-0.470289,-2.361380,-1.050265,355.772766,347.265259,325.239227
1342,0,3.247889,-2.630993,1.281231,-5.043934,259.719543,222.579025,-0.877802,1.216823,-2.056961,-280.147980,315.002716,300.937012,-0.470287,-2.361480,-1.050125,355.773682,347.251251,325.225677
1343,0,3.247961,-2.630815,1.281204,-5.047405,259.725464,222.587067,-0.879849,1.221627,-2.055307,-280.152222,315.015472,300.942566,-0.470412,-2.361503,-1.050163,355.779022,347.237030,325.216095
1344,0,3.247843,-2.630836,1.280833,-5.061199,259.729340,222.601349,-0.878855,1.219273,-2.056134,-280.159943,315.025635,300.948395,-0.470399,-2.361548,-1.050155,355.781342,347.223022,325.206207
1345,0,3.247637,-2.630677,1.281330,-5.068093,259.736633,222.612671,-0.879371,1.220361,-2.055743,-280.165985,315.038727,300.950775,-0.470346,-2.361614,-1.050337,355.782013,347.207916,325.195862
1346,0,3.247610,-2.630429,1.281389,-5.070724,259.742157,222.622681,-0.879011,1.219215,-2.056185,-280.171417,315.052399,300.954254,-0.470294,-2.361476,-1.050355,355.786713,347.196198,325.181854
1347,0,3.247482,-2.630846,1.281063,-5.071320,259.749115,222.631271,-0.877275,1.215015,-2.057643,-280.178406,315.061676,300.963043,-0.470134,-2.361490,-1.050496,355.788269,347.182404,325.173553
1348,0,3.247284,-2.630673,1.281341,-5.077142,259.759888,222.642578,-0.879973,1.221253,-2.055513,-280.184174,315.074249,300.965759,-0.470419,-2.361427,-1.050468,355.796265,347.171570,325.155273
1349,0,3.246884,-2.630644,1.281709,-5.079307,259.768127,222.651688,-0.875075,1.209585,-2.059570,-280.189545,315.085510,300.971375,-0.470238,-2.361453,-1.050629,355.805481,347.158844,325.147186
1350,0,3.247173,-2.630521,1.281091,-5.085456,259.775391,222.665192,-0.879001,1.218878,-2.056343,-280.192688,315.097931,300.979889,-0.469919,-2.361228,-1.050809,355.812561,347.147034,325.133179
1351,0,3.246676,-2.630597,1.281624,-5.088710,259.786133,222.679062,-0.873941,1.206595,-2.060581,-280.203156,315.105988,300.987030,-0.470078,-2.361117,-1.050811,355.819489,347.134918,325.119415
1352,0,3.246583,-2.630578,1.281758,-5.092386,259.794312,222.692093,-0.878727,1.217763,-2.056783,-280.209442,315.121185,300.990875,-0.470056,-2.361180,-1.050939,355.825439,347.127106,325.113068
1353,0,3.246549,-2.630236,1.281616,-5.097639,259.801331,222.707153,-0.877347,1.214209,-2.057899,-280.216248,315.131012,300.998566,-0.470054,-2.360975,-1.051118,355.836975,347.113159,325.099426
1354,0,3.246410,-2.630466,1.281642,-5.098405,259.812042,222.722687,-0.878701,1.217327,-2.056827,-280.223053,315.141663,301.004791,-0.469905,-2.361020,-1.051024,355.844971,347.103333,325.087952
1355,0,3.246740,-2.629873,1.281863,-5.103975,259.822144,222.737137,-0.877053,1.213155,-2.058264,-280.229553,315.155762,301.008972,-0.469658,-2.360987,-1.050989,355.857025,347.096069,325.081512
1356,0,3.246610,-2.629834,1.281756,-5.103419,259.833069,222.749557,-0.877367,1.213752,-2.058039,-280.237213,315.162384,301.018951,-0.469583,-2.360931,-1.050978,355.863708,347.085449,325.069244
1357,0,3.246624,-2.629356,1.281832,-5.108214,259.843048,222.766693,-0.875070,1.208102,-2.060051,-280.247040,315.174164,301.026520,-0.469393,-2.360819,-1.051117,355.872070,347.077911,325.058197
1358,0,3.246678,-2.629267,1.281835,-5.114798,259.854065,222.783783,-0.873528,1.204513,-2.061226,-280.250549,315.185394,301.031555,-0.469346,-2.360736,-1.051011,355.879333,347.068634,325.044525
1359,0,3.246476,-2.629232,1.281911,-5.119053,259.865234,222.797943,-0.869817,1.195390,-2.064285,-280.260681,315.193817,301.035004,-0.469159,-2.360591,-1.051042,355.894165,347.061737,325.037689
1360,0,3.246793,-2.628976,1.281812,-5.119798,259.878357,222.808655,-0.868291,1.191560,-2.065463,-280.265411,315.205200,301.041168,-0.469034,-2.360439,-1.050904,355.898834,347.051575,325.025269
1361,0,3.246634,-2.628977,1.281712,-5.124311,259.892090,222.826630,-0.863854,1.181020,-2.068935,-280.275696,315.217255,301.045502,-0.468832,-2.360329,-1.051045,355.908234,347.045807,325.014404
1362,0,3.246245,-2.629177,1.282176,-5.131045,259.901031,222.842331,-0.866466,1.187179,-2.066864,-280.281677,315.224365,301.049683,-0.468890,-2.360394,-1.050701,355.918274,347.043060,325.004303
1363,0,3.246371,-2.628669,1.281878,-5.130939,259.915436,222.856262,-0.869004,1.193132,-2.064814,-280.293243,315.236786,301.059235,-0.468687,-2.360103,-1.050763,355.929352,347.036438,324.997803
1364,0,3.246294,-2.628776,1.282143,-5.137519,259.928528,222.871811,-0.864180,1.181522,-2.068613,-280.299988,315.248169,301.060669,-0.468634,-2.359940,-1.050584,355.944946,347.031433,324.984833
1365,0,3.246070,-2.629021,1.281778,-5.139669,259.942169,222.888931,-0.867158,1.188543,-2.066289,-280.308563,315.255768,301.069824,-0.468435,-2.359944,-1.050684,355.960114,347.030029,324.982330
1366,0,3.246221,-2.628678,1.282150,-5.146517,259.950256,222.903625,-0.864617,1.182432,-2.068185,-280.316772,315.267761,301.078766,-0.468420,-2.359869,-1.050364,355.968079,347.026978,324.974609
1367,0,3.246313,-2.628481,1.282076,-5.151052,259.963531,222.919571,-0.862332,1.177119,-2.069899,-280.323822,315.278625,301.084290,-0.468358,-2.359640,-1.050191,355.983063,347.024445,324.973114
1368,0,3.246369,-2.628780,1.282076,-5.157435,259.976227,222.936859,-0.864436,1.182011,-2.068234,-280.334320,315.289063,301.094482,-0.468305,-2.359702,-1.050038,355.990692,347.022034,324.968750
1369,0,3.246119,-2.628750,1.282127,-5.158144,259.988495,222.953339,-0.863403,1.179559,-2.068962,-280.342743,315.297760,301.101776,-0.468094,-2.359428,-1.049942,356.003601,347.020020,324.963318
1370,0,3.246291,-2.628658,1.282013,-5.163888,260.000732,222.971405,-0.862325,1.176998,-2.069726,-280.353973,315.307465,301.110199,-0.468141,-2.359380,-1.049728,356.015167,347.020294,324.964233
1371,0,3.245989,-2.628683,1.282529,-5.165995,260.011993,222.982651,-0.862447,1.177101,-2.069591,-280.366943,315.316986,301.120331,-0.467719,-2.359454,-1.049458,356.024597,347.018494,324.959320
1372,0,3.245891,-2.628830,1.282098,-5.169981,260.020386,222.998520,-0.859820,1.171062,-2.071531,-280.374908,315.328796,301.126495,-0.467606,-2.359457,-1.049041,356.038666,347.021271,324.958099
1373,0,3.246117,-2.628666,1.282251,-5.173442,260.036316,223.014587,-0.861968,1.176175,-2.069748,-280.388733,315.336029,301.133423,-0.467686,-2.359487,-1.048853,356.042206,347.020844,324.955566
1374,0,3.245985,-2.628686,1.282594,-5.177960,260.046661,223.025284,-0.862459,1.177374,-2.069324,-280.398804,315.343353,301.141113,-0.467561,-2.359494,-1.048347,356.057068,347.022614,324.953125
1375,0,3.245811,-2.628668,1.282736,-5.183634,260.056671,223.036728,-0.857477,1.165396,-2.073185,-280.410767,315.354431,301.149323,-0.467230,-2.359306,-1.048306,356.068481,347.019684,324.951019
1376,0,3.246133,-2.628931,1.282308,-5.190032,260.069214,223.055054,-0.858971,1.169016,-2.071945,-280.416382,315.367493,301.152740,-0.466939,-2.359407,-1.048142,356.079498,347.023285,324.950714
1377,0,3.245978,-2.628973,1.282397,-5.193882,260.082977,223.065201,-0.854282,1.157935,-2.075467,-280.429077,315.376709,301.158905,-0.466838,-2.359320,-1.047971,356.091187,347.024658,324.948212
1378,0,3.245891,-2.628906,1.283146,-5.200012,260.093536,223.079010,-0.858075,1.166949,-2.072522,-280.437866,315.387634,301.164368,-0.466700,-2.359249,-1.047677,356.098999,347.024506,324.949493
1379,0,3.245890,-2.628709,1.282759,-5.202045,260.104340,223.091705,-0.854753,1.159100,-2.075013,-280.441071,315.397369,301.168518,-0.466651,-2.359342,-1.047387,356.105988,347.027313,324.950043
1380,0,3.245744,-2.628608,1.283706,-5.210790,260.118103,223.102524,-0.852481,1.153922,-2.076615,-280.457397,315.404175,301.176178,-0.466377,-2.359216,-1.046973,356.118958,347.029785,324.953064
1381,0,3.245754,-2.628500,1.283660,-5.206374,260.130646,223.113846,-0.850960,1.150275,-2.077751,-280.467651,315.417450,301.181702,-0.466238,-2.359128,-1.047055,356.122955,347.033966,324.954041
1382,0,3.245970,-2.628328,1.283756,-5.215833,260.146057,223.125320,-0.852753,1.154577,-2.076395,-280.473785,315.428497,301.191345,-0.466200,-2.359160,-1.046716,356.135773,347.042053,324.959015
1383,0,3.245729,-2.628581,1.284041,-5.221047,260.156921,223.139038,-0.854044,1.157701,-2.075314,-280.482178,315.439728,301.196869,-0.465978,-2.359162,-1.046432,356.144073,347.043152,324.963379
1384,0,3.245797,-2.628364,1.284324,-5.224095,260.170197,223.152176,-0.850452,1.149364,-2.077946,-280.496490,315.449127,301.204041,-0.465769,-2.359118,-1.046178,356.148529,347.048828,324.964264
1385,0,3.245617,-2.628092,1.284961,-5.229764,260.181671,223.163925,-0.853022,1.155613,-2.075894,-280.502258,315.461212,301.207733,-0.465570,-2.359195,-1.046022,356.158478,347.050842,324.969727
1386,0,3.245834,-2.627939,1.285055,-5.235005,260.191345,223.174103,-0.854054,1.158198,-2.075068,-280.514008,315.471191,301.215576,-0.465531,-2.359228,-1.045653,356.160156,347.055176,324.971466
1387,0,3.245494,-2.628039,1.285441,-5.244497,260.201508,223.189240,-0.855113,1.160671,-2.074208,-280.526184,315.480774,301.221832,-0.465106,-2.359089,-1.045508,356.166718,347.060455,324.977783
1388,0,3.245405,-2.628324,1.285626,-5.249416,260.216766,223.197540,-0.853955,1.158072,-2.075008,-280.535309,315.492188,301.224915,-0.465105,-2.359216,-1.045482,356.167572,347.067352,324.980896
1389,0,3.245230,-2.628165,1.285748,-5.258358,260.225922,223.208908,-0.850045,1.148921,-2.077908,-280.550018,315.500214,301.232330,-0.464924,-2.359107,-1.045360,356.169342,347.070801,324.985168
1390,0,3.245218,-2.627881,1.286059,-5.265102,260.234741,223.222336,-0.852929,1.155908,-2.075655,-280.560242,315.511475,301.235016,-0.464930,-2.359145,-1.045154,356.169525,347.074951,324.990326
1391,0,3.245058,-2.627954,1.286508,-5.273898,260.248260,223.230820,-0.850724,1.150788,-2.077198,-280.577850,315.517181,301.246246,-0.464840,-2.359117,-1.044969,356.168762,347.079712,324.992920
1392,0,3.244918,-2.627976,1.286396,-5.281808,260.257416,223.242447,-0.850935,1.151378,-2.077006,-280.589478,315.528015,301.249664,-0.464680,-2.359215,-1.044951,356.173187,347.087036,324.999634
1393,0,3.244787,-2.628309,1.286290,-5.293733,260.268768,223.253891,-0.855641,1.162563,-2.073369,-280.604767,315.533569,301.256531,-0.464640,-2.359012,-1.044829,356.172455,347.091583,325.003448
1394,0,3.244823,-2.628350,1.286322,-5.303176,260.276855,223.268082,-0.854366,1.159726,-2.074238,-280.617401,315.542633,301.261810,-0.464661,-2.359125,-1.044684,356.166229,347.097107,325.007629
1395,0,3.244702,-2.628237,1.286418,-5.319407,260.286865,223.282639,-0.854930,1.161044,-2.073714,-280.634827,315.550690,301.267426,-0.464563,-2.359118,-1.044835,356.164185,347.102814,325.016144
1396,0,3.244912,-2.628150,1.285812,-5.322546,260.296051,223.292786,-0.853071,1.157011,-2.075030,-280.648071,315.557373,301.275696,-0.464563,-2.359159,-1.044810,356.158447,347.108643,325.018829
1397,0,3.244589,-2.628508,1.286262,-5.340024,260.305847,223.311478,-0.850602,1.150990,-2.076883,-280.662781,315.567413,301.279938,-0.464619,-2.359382,-1.044794,356.156342,347.116669,325.029510
1398,0,3.244712,-2.628260,1.286147,-5.349086,260.317902,223.324631,-0.848930,1.147228,-2.077974,-280.675049,315.575226,301.284424,-0.464585,-2.359241,-1.044767,356.149658,347.120300,325.033691
1399,0,3.244666,-2.628298,1.286226,-5.362994,260.324371,223.340988,-0.852357,1.155427,-2.075318,-280.697296,315.577667,301.293030,-0.464529,-2.359477,-1.044635,356.141937,347.128906,325.040070
1400,0,3.244740,-2.628281,1.286215,-5.377265,260.334076,223.354599,-0.853025,1.157179,-2.074683,-280.707489,315.587158,301.298645,-0.464691,-2.359473,-1.044602,356.136658,347.135437,325.048370
1401,0,3.245048,-2.627933,1.286014,-5.391015,260.337494,223.369705,-0.857364,1.167293,-2.071323,-280.733337,315.589844,301.307434,-0.464685,-2.359486,-1.044919,356.123108,347.141754,325.055023
1402,0,3.244830,-2.628454,1.286040,-5.401595,260.351685,223.382797,-0.855828,1.163972,-2.072330,-280.746979,315.597015,301.310944,-0.464743,-2.359785,-1.044617,356.118042,347.149170,325.061371
1403,0,3.244889,-2.628228,1.286147,-5.415084,260.360474,223.401413,-0.852805,1.156774,-2.074534,-280.763855,315.605225,301.316010,-0.464719,-2.359635,-1.044869,356.101227,347.156891,325.068359
1404,0,3.244740,-2.628239,1.286242,-5.428063,260.370422,223.418076,-0.850299,1.150895,-2.076327,-280.780060,315.613800,301.321442,-0.464833,-2.359675,-1.044863,356.094849,347.163940,325.078522
1405,0,3.245139,-2.628393,1.286062,-5.437461,260.380615,223.428925,-0.853370,1.158312,-2.073856,-280.794495,315.617981,301.326630,-0.465072,-2.359907,-1.044679,356.084167,347.173340,325.082397
1406,0,3.245220,-2.628084,1.286169,-5.446848,260.392944,223.443161,-0.854902,1.162078,-2.072533,-280.809875,315.630066,301.332458,-0.465321,-2.359994,-1.044834,356.074646,347.181458,325.089691
1407,0,3.244689,-2.628370,1.286373,-5.463012,260.402679,223.461823,-0.855576,1.163656,-2.071915,-280.828766,315.635101,301.338196,-0.465403,-2.360165,-1.044795,356.058136,347.191315,325.097626
1408,0,3.245003,-2.628331,1.285843,-5.471670,260.413544,223.475815,-0.855067,1.162667,-2.072085,-280.839172,315.644226,301.341156,-0.465607,-2.360237,-1.044877,356.041016,347.200409,325.103790
1409,0,3.244809,-2.628374,1.286567,-5.481506,260.428040,223.492233,-0.858931,1.171782,-2.069012,-280.856567,315.652710,301.343658,-0.465885,-2.360361,-1.045069,356.025665,347.209961,325.111084
1410,0,3.244940,-2.628565,1.285748,-5.494907,260.436615,223.508484,-0.854869,1.162463,-2.072042,-280.873566,315.658234,301.350372,-0.466109,-2.360507,-1.045249,356.011871,347.219391,325.118408
1411,0,3.245415,-2.628165,1.285557,-5.507032,260.449097,223.526459,-0.855435,1.163793,-2.071514,-280.891296,315.664063,301.355591,-0.466183,-2.360713,-1.045429,355.997864,347.229919,325.126556
1412,0,3.245216,-2.627940,1.286137,-5.517753,260.459534,223.543091,-0.852831,1.157840,-2.073254,-280.910248,315.670685,301.359009,-0.466233,-2.360845,-1.045612,355.979462,347.239990,325.133179
1413,0,3.245014,-2.627950,1.286053,-5.526402,260.470673,223.559494,-0.856100,1.165541,-2.070661,-280.925964,315.673950,301.362335,-0.466482,-2.361003,-1.045627,355.964050,347.251526,325.139771
1414,0,3.245260,-2.627771,1.286019,-5.543013,260.478180,223.572586,-0.858528,1.171592,-2.068604,-280.947113,315.677185,301.368591,-0.466734,-2.361040,-1.045870,355.945007,347.261322,325.147583
1415,0,3.245261,-2.627649,1.286064,-5.548099,260.492340,223.588303,-0.863564,1.183552,-2.064558,-280.962830,315.685730,301.371063,-0.466795,-2.361096,-1.045881,355.930115,347.270874,325.151550
1416,0,3.245162,-2.627828,1.286034,-5.558918,260.501526,223.607315,-0.864143,1.185164,-2.063983,-280.980316,315.688446,301.375702,-0.467377,-2.361298,-1.046255,355.911285,347.278442,325.159515
1417,0,3.245002,-2.627838,1.286102,-5.567625,260.510986,223.622437,-0.866875,1.191926,-2.061686,-280.996826,315.694458,301.379578,-0.467624,-2.361457,-1.046330,355.897888,347.289337,325.166351
1418,0,3.245327,-2.627290,1.286312,-5.573510,260.523315,223.637466,-0.863834,1.184849,-2.063945,-281.014099,315.699005,301.379639,-0.468111,-2.361588,-1.046573,355.879425,347.299591,325.172150
1419,0,3.245478,-2.627123,1.286083,-5.575148,260.535889,223.654266,-0.865478,1.189072,-2.062469,-281.026886,315.702057,301.384308,-0.468368,-2.361791,-1.046699,355.863403,347.309326,325.180023
1420,0,3.245551,-2.627375,1.285681,-5.587039,260.549835,223.671707,-0.865208,1.188387,-2.062537,-281.050354,315.706177,301.390289,-0.468611,-2.361953,-1.046888,355.845459,347.324768,325.185028
1421,0,3.245716,-2.626862,1.285938,-5.593174,260.562286,223.689896,-0.864133,1.185985,-2.063291,-281.067963,315.710022,301.393372,-0.468822,-2.361941,-1.047247,355.829224,347.334625,325.189178
1422,0,3.245708,-2.626925,1.285735,-5.604755,260.578888,223.710388,-0.869011,1.197852,-2.059188,-281.084045,315.716156,301.397980,-0.469363,-2.362096,-1.047506,355.814056,347.344940,325.195831
1423,0,3.245763,-2.626686,1.285775,-5.614336,260.591705,223.727859,-0.867138,1.193393,-2.060578,-281.103149,315.719574,301.400360,-0.469488,-2.362059,-1.047639,355.795044,347.357300,325.205048
1424,0,3.245593,-2.626958,1.285918,-5.625303,260.606201,223.747375,-0.868819,1.197568,-2.059118,-281.120941,315.722534,301.403778,-0.469968,-2.362277,-1.047928,355.775818,347.365509,325.211945
1425,0,3.245584,-2.626872,1.285945,-5.635335,260.620697,223.770950,-0.872981,1.207569,-2.055611,-281.138550,315.730011,301.407227,-0.470226,-2.362449,-1.048230,355.759888,347.378723,325.219299
1426,0,3.246056,-2.626328,1.285961,-5.649125,260.631622,223.789459,-0.868680,1.197374,-2.059012,-281.159760,315.731873,301.413605,-0.470755,-2.362666,-1.048389,355.742676,347.388489,325.229095
1427,0,3.245713,-2.626692,1.285614,-5.666501,260.645966,223.811722,-0.872476,1.206496,-2.055818,-281.183350,315.736511,301.418304,-0.471238,-2.362747,-1.048644,355.723999,347.400299,325.231567
1428,0,3.245884,-2.626793,1.285741,-5.679848,260.660309,223.833313,-0.871522,1.204343,-2.056531,-281.206360,315.742371,301.422882,-0.471754,-2.362831,-1.048841,355.702393,347.411194,325.237427
1429,0,3.245910,-2.626437,1.285941,-5.695701,260.673462,223.855347,-0.869255,1.199138,-2.058198,-281.229248,315.743927,301.426239,-0.472042,-2.363025,-1.049040,355.685913,347.421661,325.248352
1430,0,3.245927,-2.626499,1.285927,-5.710001,260.685425,223.876694,-0.871667,1.204819,-2.056170,-281.253296,315.748260,301.432709,-0.472244,-2.362922,-1.049279,355.667084,347.429504,325.251038
1431,0,3.246052,-2.626194,1.285848,-5.726001,260.697998,223.896423,-0.870134,1.201307,-2.057263,-281.277710,315.752594,301.438202,-0.472507,-2.363076,-1.049484,355.648468,347.440643,325.258972
1432,0,3.245754,-2.626645,1.286123,-5.736717,260.712433,223.918900,-0.868590,1.197780,-2.058372,-281.300964,315.756012,301.444397,-0.472938,-2.363119,-1.050003,355.629395,347.450684,325.266815
1433,0,3.246315,-2.626144,1.286266,-5.752956,260.726471,223.943954,-0.866311,1.192491,-2.060097,-281.320221,315.759918,301.448944,-0.473372,-2.363244,-1.050139,355.615997,347.464874,325.274048
1434,0,3.246290,-2.625833,1.286934,-5.767172,260.739380,223.966034,-0.872895,1.207968,-2.054695,-281.348938,315.763184,301.457977,-0.473845,-2.363395,-1.050393,355.601532,347.475525,325.281189
1435,0,3.246198,-2.625699,1.287285,-5.778890,260.753662,223.989563,-0.870148,1.201687,-2.056733,-281.367645,315.767395,301.464691,-0.474002,-2.363482,-1.050471,355.586121,347.484253,325.289581
1436,0,3.246310,-2.625361,1.287604,-5.788456,260.767822,224.014023,-0.870059,1.201458,-2.056678,-281.393219,315.769958,301.473785,-0.474534,-2.363583,-1.050858,355.574951,347.489899,325.297241
1437,0,3.246615,-2.625080,1.287565,-5.801232,260.782684,224.034760,-0.872572,1.207488,-2.054579,-281.414032,315.776459,301.481384,-0.474585,-2.363719,-1.050798,355.559143,347.498962,325.307892
1438,0,3.246125,-2.625090,1.288762,-5.818254,260.795776,224.057220,-0.874157,1.211384,-2.053123,-281.431061,315.783234,301.488403,-0.474906,-2.363822,-1.050975,355.549744,347.508179,325.315002
1439,0,3.245824,-2.624996,1.289150,-5.835770,260.804169,224.080338,-0.870181,1.201847,-2.056307,-281.460602,315.784729,301.493896,-0.475136,-2.363754,-1.051135,355.537720,347.517822,325.321381
1440,0,3.245849,-2.624586,1.289591,-5.849780,260.820770,224.101334,-0.872802,1.208134,-2.054092,-281.481415,315.789886,301.504303,-0.475557,-2.364013,-1.051187,355.522217,347.526123,325.327881
1441,0,3.245667,-2.624466,1.290110,-5.864563,260.832733,224.124023,-0.876720,1.217386,-2.050692,-281.508545,315.793732,301.515015,-0.475720,-2.364010,-1.051466,355.514709,347.534760,325.334351
1442,0,3.245392,-2.624592,1.290293,-5.879828,260.845886,224.141922,-0.878678,1.221996,-2.049026,-281.532532,315.799866,301.520813,-0.476053,-2.364147,-1.051355,355.502960,347.542664,325.339783
