Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
526,0,-1.187778,1.244556,-0.934972,-270.016998,-144.457626,225.684006,3.414958,-0.413684,-1.128330,-452.178040,160.197601,292.061493,-1.798070,1.341788,-0.609029,40.460388,-175.958588,247.830215
527,0,-1.187489,1.240972,-0.936104,-269.441162,-144.116669,226.694244,3.399954,-0.397892,-1.121701,-452.099762,160.357376,292.183014,-1.797964,1.338189,-0.611905,40.965088,-175.249496,249.764801
528,0,-1.186899,1.236950,-0.938294,-268.867554,-143.781128,227.697495,3.394526,-0.391210,-1.118599,-451.996643,160.513672,292.286621,-1.798858,1.335208,-0.614521,41.517422,-174.533997,251.699509
529,0,-1.187360,1.234409,-0.939562,-268.301483,-143.431870,228.713882,3.365829,-0.362212,-1.107065,-451.891785,160.657562,292.384247,-1.798257,1.332104,-0.616894,42.076626,-173.809692,253.620331
530,0,-1.186874,1.230545,-0.941537,-267.732758,-143.084549,229.727112,3.355103,-0.350519,-1.102663,-451.803955,160.793442,292.458832,-1.798336,1.329717,-0.620530,42.618828,-173.082458,255.540009
531,0,-1.187231,1.227057,-0.942755,-267.155579,-142.737274,230.737045,3.373901,-0.365804,-1.106900,-451.720367,160.934067,292.530090,-1.798289,1.325818,-0.622911,43.122715,-172.362503,257.459808
532,0,-1.187837,1.224170,-0.944275,-266.598938,-142.386505,231.745102,3.389712,-0.378438,-1.109967,-451.644745,161.090042,292.624603,-1.798152,1.321913,-0.625564,43.665321,-171.639145,259.372925
533,0,-1.186297,1.220068,-0.945624,-266.007690,-142.022263,232.748001,3.386546,-0.373914,-1.106952,-451.558197,161.250610,292.755127,-1.798577,1.320005,-0.627955,44.191933,-170.901581,261.286621
534,0,-1.187102,1.217447,-0.947117,-265.462128,-141.669281,233.748947,3.378695,-0.367271,-1.105846,-451.523499,161.418747,292.843933,-1.797855,1.316832,-0.631636,44.710098,-170.167725,263.180084
535,0,-1.186644,1.213279,-0.948340,-264.878387,-141.295288,234.761154,3.399014,-0.384681,-1.111701,-451.437012,161.563461,292.952301,-1.798439,1.313499,-0.633263,45.247551,-169.433914,265.086884
536,0,-1.186724,1.210471,-0.949987,-264.320679,-140.934128,235.756271,3.388738,-0.373286,-1.107375,-451.327667,161.704041,293.040710,-1.797798,1.309755,-0.636271,45.737465,-168.685989,266.982574
537,0,-1.186842,1.207035,-0.951601,-263.775635,-140.568863,236.765640,3.404546,-0.386373,-1.111531,-451.215515,161.835663,293.117981,-1.798372,1.307278,-0.639101,46.217838,-167.947556,268.882111
538,0,-1.185291,1.203060,-0.952991,-263.177582,-140.181183,237.746811,3.381298,-0.362678,-1.101963,-451.177338,161.991959,293.187469,-1.797256,1.303768,-0.641765,46.771385,-167.189499,270.755890
539,0,-1.186780,1.200534,-0.954101,-262.651794,-139.819733,238.768036,3.376902,-0.356952,-1.099693,-451.122559,162.140121,293.273804,-1.797609,1.301346,-0.644601,47.283993,-166.429672,272.643402
540,0,-1.186407,1.196579,-0.955203,-262.056763,-139.433182,239.759506,3.369222,-0.348947,-1.095254,-451.037292,162.293533,293.383575,-1.797560,1.298484,-0.647064,47.776440,-165.673386,274.521698
541,0,-1.186190,1.193532,-0.957012,-261.512665,-139.053162,240.748596,3.389962,-0.365121,-1.100138,-450.905518,162.438721,293.483368,-1.796751,1.294494,-0.649823,48.260994,-164.913681,276.402710
542,0,-1.185862,1.189891,-0.958544,-260.933411,-138.656906,241.754623,3.446659,-0.384258,-1.074892,-441.184418,161.864029,297.466553,-1.797876,1.291183,-0.651176,48.738377,-164.165817,278.279785
543,0,-1.185918,1.186602,-0.960013,-260.369629,-138.263062,242.741974,3.513170,-0.439370,-1.087044,-434.900360,161.819931,300.629883,-1.796771,1.287904,-0.654369,49.260456,-163.387360,280.146027
544,0,-1.211789,1.184677,-0.974029,-260.045319,-138.172546,243.927643,3.541878,-0.464997,-1.095121,-434.393768,161.972305,300.908325,-1.797544,1.285624,-0.656719,49.744850,-162.623947,282.008362
545,0,-1.211121,1.181109,-0.975572,-259.471039,-137.780640,244.902634,3.569123,-0.488852,-1.101156,-433.266785,162.079102,301.512054,-1.796478,1.282549,-0.659630,50.240013,-161.853516,283.869141
546,0,-1.211365,1.178317,-0.976464,-258.940948,-137.387589,245.909393,3.595124,-0.512046,-1.107324,-432.178589,162.190140,302.093750,-1.796714,1.279202,-0.661981,50.727463,-161.080185,285.730133
547,0,-1.210564,1.174656,-0.978506,-258.358154,-136.981140,246.879929,3.623762,-0.543887,-1.121266,-435.663269,162.428024,300.403687,-1.796714,1.276042,-0.664694,51.196411,-160.302444,287.589508
548,0,-1.211345,1.171641,-0.979652,-257.824158,-136.580612,247.871750,3.640550,-0.562137,-1.129099,-437.698669,162.659729,299.432220,-1.796170,1.272704,-0.667261,51.645115,-159.529831,289.429718
549,0,-1.210851,1.168295,-0.980987,-257.257721,-136.175323,248.864456,3.660709,-0.586759,-1.140834,-441.971466,162.941788,297.343628,-1.796713,1.269916,-0.669524,52.111206,-158.748123,291.289795
550,0,-1.210327,1.164932,-0.982313,-256.721222,-135.774750,249.848587,3.690519,-0.623523,-1.156056,-446.331299,163.221451,295.211273,-1.795981,1.266575,-0.672277,52.597107,-157.960922,293.116364
551,0,-1.210617,1.161680,-0.983399,-256.174072,-135.366882,250.830505,3.700830,-0.643364,-1.170457,-453.295380,163.603149,291.793427,-1.796774,1.263806,-0.673782,53.070747,-157.172180,294.977386
552,0,-1.210226,1.158128,-0.984736,-255.617355,-134.948303,251.800034,3.702512,-0.650975,-1.180017,-459.580017,163.962830,288.716370,-1.796844,1.261131,-0.676584,53.524761,-156.387665,296.802887
553,0,-1.210191,1.155436,-0.986212,-255.092529,-134.541641,252.785172,3.687089,-0.630398,-1.175437,-460.236420,164.124130,288.419769,-1.796522,1.258214,-0.679498,53.980171,-155.594193,298.638275
554,0,-1.209639,1.151586,-0.987631,-254.526138,-134.125290,253.739349,3.698054,-0.627759,-1.162679,-450.546661,163.952332,293.277100,-1.797476,1.255489,-0.681285,54.411732,-154.804108,300.479095
555,0,-1.209334,1.149152,-0.989094,-254.013565,-133.709137,254.726852,3.677473,-0.607396,-1.163260,-455.885162,164.271179,290.650146,-1.796374,1.251800,-0.683806,54.860306,-154.008362,302.293640
556,0,-1.208889,1.145149,-0.990283,-253.434174,-133.288315,255.687241,3.686313,-0.617511,-1.167974,-457.538544,164.458069,289.868103,-1.797423,1.248347,-0.685563,55.290199,-153.222122,304.117004
557,0,-1.209089,1.142414,-0.991134,-252.947037,-132.877716,256.659241,3.687451,-0.631627,-1.187186,-469.495026,164.991348,283.959900,-1.796941,1.245218,-0.688344,55.747017,-152.408279,305.940704
558,0,-1.208035,1.138364,-0.992925,-252.383057,-132.449753,257.618286,3.709633,-0.639885,-1.174576,-456.904724,164.720413,290.255310,-1.797197,1.241894,-0.690406,56.148262,-151.613586,307.746643
559,0,-1.208614,1.136232,-0.994148,-251.875107,-132.034286,258.571777,3.698679,-0.630663,-1.178356,-462.277191,165.036148,287.615906,-1.797646,1.239692,-0.692804,56.585827,-150.798386,309.571838
560,0,-1.207680,1.132240,-0.995590,-251.334518,-131.601120,259.543091,3.693072,-0.614169,-1.167346,-457.463104,165.023605,290.036896,-1.797644,1.237048,-0.695481,57.006119,-149.986191,311.371307
561,0,-1.207828,1.129495,-0.996342,-250.800812,-131.173096,260.483856,3.696871,-0.617376,-1.168656,-457.823212,165.179550,289.901489,-1.797021,1.233304,-0.698321,57.454853,-149.164688,313.168427
562,0,-1.206744,1.125498,-0.997795,-250.282730,-130.741379,261.427429,3.690337,-0.612059,-1.172349,-461.872681,165.453888,287.927612,-1.797848,1.230680,-0.699110,57.880943,-148.350891,314.974304
563,0,-1.206999,1.122775,-0.998438,-249.754791,-130.304031,262.388306,3.699986,-0.614235,-1.166380,-456.611511,165.427948,290.575104,-1.797066,1.227378,-0.702324,58.297287,-147.528778,316.758789
564,0,-1.206302,1.119603,-0.999828,-249.218201,-129.874481,263.321686,3.694017,-0.598138,-1.155621,-451.407471,165.384491,293.192169,-1.797519,1.224813,-0.703976,58.709141,-146.711746,318.549011
565,0,-1.205456,1.115597,-1.000885,-248.707382,-129.437469,264.269196,3.691664,-0.604532,-1.169404,-461.487457,165.857346,288.196991,-1.797711,1.221974,-0.706609,59.116394,-145.882263,320.346802
566,0,-1.205196,1.113176,-1.002007,-248.172165,-128.998428,265.209747,3.693418,-0.605117,-1.169899,-461.966095,166.016205,288.002838,-1.797335,1.218587,-0.708796,59.524719,-145.054199,322.116180
567,0,-1.205186,1.109947,-1.003325,-247.671997,-128.557388,266.144165,3.677692,-0.577834,-1.155721,-456.689697,165.967148,290.655609,-1.797412,1.215881,-0.711457,59.923679,-144.224731,323.893860
568,0,-1.203965,1.106652,-1.004028,-247.139481,-128.108612,267.082214,3.679212,-0.582237,-1.162019,-460.663300,166.241577,288.719727,-1.798126,1.213419,-0.713036,60.321854,-143.399612,325.677368
569,0,-1.204045,1.104118,-1.005287,-246.600998,-127.664864,267.997772,3.678852,-0.569961,-1.149035,-453.229950,166.132477,292.442627,-1.798130,1.210378,-0.715313,60.707466,-142.565704,327.436432
570,0,-1.203020,1.100111,-1.006585,-246.110077,-127.220291,268.940155,3.652752,-0.553549,-1.159856,-466.927887,166.735657,285.654846,-1.797180,1.206351,-0.717871,61.126621,-141.726181,329.189575
571,0,-1.203112,1.097255,-1.007405,-245.578094,-126.769203,269.857391,3.686714,-0.585151,-1.164598,-462.428925,166.734207,287.933594,-1.798138,1.203977,-0.719702,61.510303,-140.898041,330.951752
572,0,-1.202780,1.094427,-1.008422,-245.044189,-126.323685,270.782227,3.681311,-0.573110,-1.157006,-459.633453,166.785339,289.339813,-1.797650,1.200454,-0.722132,61.893818,-140.050232,332.708221
573,0,-1.201701,1.090482,-1.009367,-244.550095,-125.869217,271.703827,3.674108,-0.568444,-1.162126,-464.771820,167.095856,286.817474,-1.797598,1.197829,-0.723750,62.258049,-139.215149,334.455139
574,0,-1.201097,1.087849,-1.010515,-244.027084,-125.421852,272.619263,3.681580,-0.565937,-1.151812,-457.304504,166.993301,290.557587,-1.798653,1.195521,-0.726164,62.629776,-138.380112,336.210785
575,0,-1.201388,1.085072,-1.011096,-243.520767,-124.963432,273.535187,3.670198,-0.549854,-1.146349,-456.637024,167.112427,290.922302,-1.797627,1.192128,-0.728326,62.998131,-137.532455,337.944611
576,0,-1.200503,1.080971,-1.012225,-243.001495,-124.499458,274.458832,3.674639,-0.551828,-1.146054,-455.806549,167.228668,291.368225,-1.797935,1.189078,-0.730609,63.362034,-136.695862,339.670319
577,0,-1.200387,1.078519,-1.012980,-242.496658,-124.041206,275.354065,3.657217,-0.537820,-1.149113,-462.160217,167.599411,288.240631,-1.797978,1.186052,-0.732887,63.716381,-135.846222,341.410675
578,0,-1.199209,1.074911,-1.013977,-241.979584,-123.575546,276.269470,3.661777,-0.535189,-1.143787,-458.120331,167.592834,290.271240,-1.797596,1.183038,-0.734734,64.085648,-134.995010,343.125824
579,0,-1.199559,1.072347,-1.015408,-241.494522,-123.118042,277.178131,3.651107,-0.533481,-1.156266,-469.380432,168.128036,284.702911,-1.797561,1.180579,-0.737184,64.428383,-134.149521,344.845184
580,0,-1.198366,1.069689,-1.016046,-240.970856,-122.645935,278.082001,3.652573,-0.520631,-1.138789,-457.847717,167.873550,290.465790,-1.798307,1.172145,-0.737799,64.970863,-133.283920,346.585815
581,0,-1.198474,1.066488,-1.017285,-240.490555,-122.182625,278.987305,3.662654,-0.546949,-1.166517,-474.304932,168.587936,282.307465,-1.798744,1.169835,-0.740406,65.312225,-132.428787,348.300232
582,0,-1.197553,1.062882,-1.018278,-239.983139,-121.714417,279.884003,3.651152,-0.531275,-1.160005,-473.247009,168.708908,282.859161,-1.798687,1.166774,-0.742202,65.643547,-131.578674,349.993896
583,0,-1.198098,1.060525,-1.019332,-239.485794,-121.234367,280.769867,3.651577,-0.521874,-1.149207,-466.747223,168.623688,286.127441,-1.797849,1.163514,-0.744675,65.996658,-130.709366,351.684204
584,0,-1.197209,1.057015,-1.020155,-238.994522,-120.758347,281.682343,3.639805,-0.507808,-1.144719,-467.311615,168.795425,285.860016,-1.797529,1.159977,-0.746145,66.332047,-129.844818,353.374939
585,0,-1.196736,1.054021,-1.021010,-238.480774,-120.273727,282.556610,3.658081,-0.526628,-1.152432,-468.266541,168.970581,285.414673,-1.797831,1.157726,-0.748274,66.644325,-128.994110,355.063873
586,0,-1.196386,1.051298,-1.021648,-238.007111,-119.802452,283.443298,3.667826,-0.540120,-1.162826,-472.991730,169.284698,283.087189,-1.797407,1.153979,-0.750036,66.982834,-128.124847,356.742645
587,0,-1.194988,1.047556,-1.022770,-237.509338,-119.314667,284.341980,3.652368,-0.516895,-1.151496,-470.204224,169.330978,284.497833,-1.797080,1.151217,-0.752518,67.300568,-127.265213,358.406677
588,0,-1.195555,1.045326,-1.023600,-237.029144,-118.832016,285.227356,3.644836,-0.506033,-1.147290,-469.196045,169.433533,285.026703,-1.796761,1.148256,-0.754226,67.616615,-126.393768,360.063965
589,0,-1.194545,1.041790,-1.024611,-236.523346,-118.341995,286.098907,3.644042,-0.510797,-1.158003,-476.919220,169.845947,281.206909,-1.796757,1.145463,-0.756019,67.919487,-125.531288,361.737000
590,0,-1.193973,1.039127,-1.025804,-236.053146,-117.852364,286.987610,3.646239,-0.493963,-1.133324,-460.729034,169.430435,289.268127,-1.796678,1.142791,-0.758047,68.242043,-124.660576,363.399170
591,0,-1.192974,1.035826,-1.026761,-235.540039,-117.354836,287.856445,3.628842,-0.489711,-1.150598,-476.686462,170.143326,281.365051,-1.796358,1.140043,-0.759930,68.543488,-123.791573,365.047211
592,0,-1.192853,1.033144,-1.027733,-235.068863,-116.868965,288.724762,3.641592,-0.492732,-1.142992,-468.777893,169.998260,285.321228,-1.795380,1.136707,-0.762027,68.850311,-122.922951,366.682770
593,0,-1.192640,1.029912,-1.028864,-234.588501,-116.373650,289.617340,3.640202,-0.484968,-1.135356,-464.392639,169.977921,287.509277,-1.794718,1.133951,-0.764315,69.172974,-122.037300,368.322235
594,0,-1.191779,1.027289,-1.029930,-234.098145,-115.880318,290.492310,3.646347,-0.505687,-1.161421,-480.425873,170.680450,279.563354,-1.795256,1.131230,-0.766009,69.465561,-121.175308,369.967102
595,0,-1.191674,1.024819,-1.030872,-233.624084,-115.378204,291.352173,3.633167,-0.474700,-1.134888,-466.521271,170.328018,286.485901,-1.795058,1.128779,-0.767552,69.769669,-120.297783,371.596466
596,0,-1.190283,1.020659,-1.031648,-233.140060,-114.873894,292.233795,3.627920,-0.481699,-1.155056,-481.336182,170.997086,279.148834,-1.794837,1.125665,-0.769057,70.066345,-119.431488,373.223846
597,0,-1.190104,1.018513,-1.032475,-232.676788,-114.380180,293.100983,3.616797,-0.463729,-1.143424,-476.924316,170.972504,281.354279,-1.794021,1.122348,-0.770772,70.362564,-118.554565,374.846100
598,0,-1.190251,1.015732,-1.033217,-232.156876,-113.866669,293.956299,3.625638,-0.462762,-1.134150,-469.020813,170.831299,285.299255,-1.793410,1.119082,-0.772274,70.651466,-117.686600,376.452911
599,0,-1.189039,1.012625,-1.034627,-231.706879,-113.373085,294.828979,3.619071,-0.461301,-1.142858,-476.484680,171.226105,281.612091,-1.793336,1.116035,-0.773738,70.937340,-116.816208,378.063995
600,0,-1.188950,1.009374,-1.035155,-231.236496,-112.857323,295.685242,3.621851,-0.470826,-1.156882,-485.421326,171.672760,277.190643,-1.793500,1.113580,-0.775761,71.217148,-115.941177,379.677124
601,0,-1.188100,1.006834,-1.036225,-230.729004,-112.350403,296.536865,3.608141,-0.444058,-1.135049,-475.152313,171.445923,282.320892,-1.793342,1.110446,-0.777278,71.500961,-115.065269,381.281250
602,0,-1.187996,1.004045,-1.036918,-230.264221,-111.834984,297.385956,3.619525,-0.453796,-1.139772,-475.406891,171.595154,282.210724,-1.792828,1.108015,-0.778905,71.791336,-114.186600,382.874634
603,0,-1.186608,1.000741,-1.038132,-229.804276,-111.322273,298.245850,3.620888,-0.454887,-1.142277,-476.975983,171.784485,281.448761,-1.792570,1.105259,-0.780479,72.073212,-113.313110,384.458832
604,0,-1.187126,0.998405,-1.038882,-229.332413,-110.804199,299.091095,3.629306,-0.457240,-1.138340,-472.828003,171.776093,283.532776,-1.791960,1.102235,-0.781608,72.364494,-112.432236,386.030273
605,0,-1.186444,0.995961,-1.039773,-228.841385,-110.282257,299.928772,3.618290,-0.448202,-1.141220,-478.294006,172.106430,280.831390,-1.791609,1.099351,-0.783076,72.614540,-111.559875,387.613403
606,0,-1.185569,0.992267,-1.041055,-228.376038,-109.766312,300.765564,3.622844,-0.463076,-1.161839,-490.594238,172.690582,274.750061,-1.791049,1.095632,-0.784320,72.873245,-110.680084,389.189056
607,0,-1.185475,0.989468,-1.041428,-227.934006,-109.245789,301.601135,3.625994,-0.458832,-1.154299,-484.857971,172.625320,277.621063,-1.790668,1.093046,-0.785712,73.141037,-109.789040,390.754669
608,0,-1.184857,0.986887,-1.042679,-227.453369,-108.722794,302.428467,3.645929,-0.466906,-1.145933,-474.157715,172.374451,282.955170,-1.791018,1.090665,-0.787150,73.400665,-108.908096,392.320892
609,0,-1.184744,0.983966,-1.042839,-226.980209,-108.189034,303.260742,3.620309,-0.444073,-1.145077,-480.990936,172.764801,279.590881,-1.790764,1.088356,-0.788655,73.678535,-108.022202,393.868591
610,0,-1.184110,0.981632,-1.044161,-226.527267,-107.665062,304.090942,3.617737,-0.442957,-1.149583,-485.243042,173.054398,277.495605,-1.791053,1.085935,-0.789820,73.939186,-107.138931,395.421936
611,0,-1.183226,0.978249,-1.044885,-226.068054,-107.139465,304.903778,3.606238,-0.427974,-1.143436,-484.238831,173.157761,278.022644,-1.790406,1.083254,-0.791298,74.200150,-106.248207,396.965027
612,0,-1.182612,0.975902,-1.045494,-225.596924,-106.609741,305.728973,3.598859,-0.413999,-1.133181,-479.841797,173.149506,280.217316,-1.789917,1.079952,-0.792633,74.451454,-105.356216,398.503784
613,0,-1.182367,0.972829,-1.045880,-225.134323,-106.078857,306.546082,3.621567,-0.443357,-1.155418,-488.871918,173.626602,275.761261,-1.789704,1.077396,-0.793983,74.697395,-104.470253,400.042816
614,0,-1.181202,0.969546,-1.046730,-224.664047,-105.541206,307.351379,3.623947,-0.439113,-1.149376,-484.291595,173.601547,278.050476,-1.789097,1.074355,-0.795249,74.952545,-103.580322,401.568512
615,0,-1.180743,0.967024,-1.046934,-224.232040,-105.021751,308.159393,3.622272,-0.434441,-1.147236,-483.510162,173.719925,278.462952,-1.788416,1.071936,-0.796899,75.219177,-102.685005,403.082916
616,0,-1.180626,0.964208,-1.047320,-223.753036,-104.479515,308.968262,3.625930,-0.435936,-1.148979,-484.068451,173.887146,278.207397,-1.788382,1.069786,-0.798073,75.465935,-101.794472,404.599457
617,0,-1.179336,0.961693,-1.048337,-223.305603,-103.946693,309.787140,3.618773,-0.434712,-1.159120,-493.068512,174.354294,273.751953,-1.787680,1.067018,-0.799442,75.718529,-100.902451,406.104736
618,0,-1.178960,0.959148,-1.048831,-222.852356,-103.419182,310.584747,3.618613,-0.425390,-1.148473,-485.916016,174.244751,277.311340,-1.787462,1.063996,-0.800412,75.950340,-100.016602,407.610809
619,0,-1.177713,0.955730,-1.049029,-222.389496,-102.883881,311.368408,3.608019,-0.419115,-1.155276,-493.935089,174.686310,273.347015,-1.787136,1.060698,-0.801298,76.173897,-99.132042,409.113678
620,0,-1.177799,0.953553,-1.049457,-221.948975,-102.346642,312.158936,3.617649,-0.423325,-1.154017,-490.749298,174.712219,274.945496,-1.786785,1.058148,-0.802346,76.426926,-98.235626,410.609406
621,0,-1.176567,0.950512,-1.050130,-221.487778,-101.808533,312.962006,3.619978,-0.426173,-1.159135,-493.337463,174.951553,273.666412,-1.786856,1.055822,-0.803984,76.667191,-97.341919,412.101776
622,0,-1.175803,0.947721,-1.050721,-221.026505,-101.272362,313.748322,3.615444,-0.419403,-1.157496,-493.757385,175.105698,273.469666,-1.785513,1.053113,-0.805380,76.902054,-96.440712,413.582581
623,0,-1.175231,0.945117,-1.051194,-220.580017,-100.729942,314.525055,3.623839,-0.420573,-1.153742,-489.444427,175.093246,275.617493,-1.785565,1.050381,-0.806291,77.136017,-95.549286,415.053680
624,0,-1.174207,0.942327,-1.051616,-220.146500,-100.196983,315.301239,3.604609,-0.400281,-1.148136,-490.879578,175.291550,274.914001,-1.785269,1.048253,-0.807865,77.350220,-94.653465,416.530548
625,0,-1.174046,0.939819,-1.051913,-219.680527,-99.643692,316.087952,3.594330,-0.391521,-1.149366,-494.985199,175.579926,272.873596,-1.785209,1.046037,-0.809503,77.565620,-93.762039,417.996399
626,0,-1.173558,0.936975,-1.052033,-219.232635,-99.095558,316.867035,3.599759,-0.394565,-1.152279,-495.156067,175.736176,272.796692,-1.784964,1.043067,-0.810073,77.802826,-92.864082,419.451141
627,0,-1.172688,0.934492,-1.052567,-218.782257,-98.551247,317.641968,3.591208,-0.383795,-1.148834,-495.709167,175.889465,272.524261,-1.784067,1.040492,-0.812153,78.022987,-91.967461,420.897430
628,0,-1.172127,0.931212,-1.052822,-218.347153,-98.002731,318.397644,3.604261,-0.392481,-1.151059,-493.496613,175.957840,273.627747,-1.783794,1.038019,-0.813140,78.251808,-91.071442,422.346191
629,0,-1.171455,0.929074,-1.053418,-217.913406,-97.460098,319.165619,3.609763,-0.399144,-1.159338,-497.479279,176.244873,271.653015,-1.783382,1.035549,-0.814129,78.471573,-90.173088,423.778961
630,0,-1.170949,0.925991,-1.053335,-217.432770,-96.898071,319.925812,3.601472,-0.382194,-1.144824,-490.685120,176.127151,275.028625,-1.782654,1.032956,-0.815253,78.682976,-89.280190,425.218323
631,0,-1.170339,0.923410,-1.054108,-217.008118,-96.350761,320.699097,3.586168,-0.369259,-1.146304,-495.673187,176.458069,272.561096,-1.782840,1.029906,-0.815891,78.888695,-88.393723,426.650482
632,0,-1.169608,0.920823,-1.054204,-216.582428,-95.796333,321.468231,3.592273,-0.368871,-1.142061,-490.903107,176.421249,274.934967,-1.782086,1.027881,-0.817158,79.118164,-87.487465,428.069092
633,0,-1.168964,0.918001,-1.054900,-216.144501,-95.243080,322.216614,3.589056,-0.361466,-1.137166,-488.958771,176.493164,275.891266,-1.781908,1.025195,-0.818399,79.341408,-86.587112,429.487000
634,0,-1.168074,0.915714,-1.055209,-215.680115,-94.681175,322.960571,3.592206,-0.376107,-1.163041,-505.245575,177.246887,267.809967,-1.782315,1.022838,-0.818633,79.539688,-85.697571,430.905853
635,0,-1.167789,0.913591,-1.055005,-215.250259,-94.123260,323.723358,3.592332,-0.369777,-1.156085,-500.474396,177.194275,270.173981,-1.781372,1.020621,-0.820383,79.755699,-84.786491,432.310425
636,0,-1.167271,0.910239,-1.055853,-214.804688,-93.559731,324.486542,3.609840,-0.381893,-1.158417,-497.039154,177.207260,271.877686,-1.781518,1.017862,-0.821484,79.944687,-83.900345,433.708740
637,0,-1.166383,0.907862,-1.055952,-214.386002,-93.002213,325.252380,3.606844,-0.377819,-1.159196,-498.717316,177.415146,271.049133,-1.781457,1.015703,-0.822542,80.156342,-83.005501,435.093170
638,0,-1.166409,0.905279,-1.056536,-213.967270,-92.438339,325.989136,3.601921,-0.358067,-1.135388,-484.111389,176.997772,278.297913,-1.781218,1.013459,-0.823210,80.362579,-82.113342,436.480042
639,0,-1.165371,0.902701,-1.056256,-213.514954,-91.871857,326.726959,3.594315,-0.363166,-1.158663,-501.583588,177.801086,269.629517,-1.780699,1.010885,-0.824098,80.569740,-81.213409,437.855072
640,0,-1.165093,0.900598,-1.057712,-213.076065,-91.308632,327.463165,3.587153,-0.349028,-1.146467,-495.793610,177.719696,272.498810,-1.780631,1.008246,-0.825002,80.762001,-80.327240,439.228607
641,0,-1.164891,0.898027,-1.057651,-212.664001,-90.739632,328.218475,3.571708,-0.333045,-1.142090,-497.141724,177.907623,271.828705,-1.780531,1.005122,-0.825405,80.961159,-79.437073,440.601074
642,0,-1.163795,0.895041,-1.058557,-212.232803,-90.174072,328.972290,3.571835,-0.339187,-1.157459,-507.069122,178.417435,266.891296,-1.780327,1.002895,-0.826123,81.162071,-78.548767,441.966248
643,0,-1.163377,0.892491,-1.058969,-211.831741,-89.609261,329.709778,3.586085,-0.343384,-1.151173,-498.759766,178.241013,271.017700,-1.779938,1.001048,-0.827709,81.388832,-77.643967,443.309814
644,0,-1.163584,0.890394,-1.059240,-211.421570,-89.040009,330.443726,3.591613,-0.349967,-1.159773,-502.494324,178.521774,269.170563,-1.779363,0.998158,-0.829001,81.568504,-76.760529,444.647491
645,0,-1.163277,0.888754,-1.060665,-210.978409,-88.471603,331.162323,3.600826,-0.357821,-1.165822,-504.166901,178.715195,268.329865,-1.787773,0.992069,-0.824528,81.630135,-75.863762,445.982880
646,0,-1.162835,0.885767,-1.060438,-210.533722,-87.894150,331.876495,3.596736,-0.347544,-1.157121,-499.490631,178.677124,270.647980,-1.787232,0.989952,-0.825085,81.822693,-74.973106,447.323059
647,0,-1.162050,0.883304,-1.060932,-210.123627,-87.323067,332.603119,3.570821,-0.325253,-1.155119,-506.000031,179.073502,267.404236,-1.787291,0.988066,-0.825758,82.026848,-74.072701,448.647705
648,0,-1.161023,0.880514,-1.061210,-209.718887,-86.749565,333.327545,3.583470,-0.330341,-1.152119,-499.734680,178.968735,270.513702,-1.787319,0.986088,-0.827183,82.210495,-73.182983,449.965027
649,0,-1.160016,0.877499,-1.061825,-209.287949,-86.165909,334.045044,3.580462,-0.329545,-1.158653,-504.943481,179.310730,267.918182,-1.787693,0.983519,-0.827781,82.362518,-72.298088,451.281799
650,0,-1.159880,0.875533,-1.062138,-208.864487,-85.584930,334.756439,3.584258,-0.334282,-1.166481,-508.980286,179.595627,265.911194,-1.787072,0.981212,-0.827912,82.552567,-71.403305,452.599976
651,0,-1.159784,0.873690,-1.062325,-208.437073,-85.004982,335.467957,3.579225,-0.320796,-1.153239,-501.971252,179.462158,269.384186,-1.785774,0.978643,-0.828954,82.777061,-70.496666,453.896545
652,0,-1.158899,0.871362,-1.062608,-208.005585,-84.415955,336.164215,3.597924,-0.342214,-1.171728,-507.673157,179.826584,266.545288,-1.784861,0.976262,-0.830318,82.975006,-69.594170,455.187622
653,0,-1.157925,0.868493,-1.062991,-207.615158,-83.844986,336.875824,3.576301,-0.316776,-1.158490,-505.961609,179.897369,267.394440,-1.785378,0.973343,-0.830871,83.135384,-68.699783,456.483459
654,0,-1.157206,0.866227,-1.063287,-207.212143,-83.265404,337.588379,3.594229,-0.324762,-1.153720,-497.441864,179.716110,271.612305,-1.785755,0.971623,-0.831030,83.298027,-67.809380,457.789459
655,0,-1.157392,0.864155,-1.063619,-206.790421,-82.672531,338.287994,3.575502,-0.317880,-1.170294,-513.825073,180.481506,263.472473,-1.786100,0.970326,-0.831161,83.480362,-66.915581,459.067474
656,0,-1.156530,0.861328,-1.064029,-206.352005,-82.090027,338.985596,3.585327,-0.317792,-1.161987,-505.443512,180.298874,267.630493,-1.786727,0.967820,-0.845389,83.562225,-65.945564,460.178345
657,0,-1.156537,0.859259,-1.064157,-205.944489,-81.497864,339.680481,3.570686,-0.304831,-1.161427,-509.083862,180.574799,265.811218,-1.785891,0.965180,-0.846549,83.738441,-65.035828,461.453491
658,0,-1.155938,0.857617,-1.064577,-205.561249,-80.915321,340.381653,3.591753,-0.320875,-1.167777,-506.677795,180.627029,267.001160,-1.785890,0.963009,-0.846731,83.926575,-64.127068,462.721985
