Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
136,0,2.713654,-2.579709,0.182616,-198.785828,179.140533,-37.991940,-0.365740,2.243040,-1.492399,-282.067047,246.324875,256.670197,0.990444,3.756651,0.025059,103.161537,363.519348,-114.923531
137,0,2.714191,-2.579460,0.183117,-198.525803,179.104599,-37.814804,-0.369830,2.252627,-1.480136,-282.088776,246.358170,256.737061,0.992945,3.759413,0.015767,103.507141,363.380859,-114.318634
138,0,2.714504,-2.581751,0.184230,-198.204346,179.059021,-37.617886,-0.366416,2.243308,-1.491225,-282.102905,246.390976,256.800690,0.989619,3.753075,0.031306,103.840248,363.364532,-113.513107
139,0,2.715243,-2.581442,0.189055,-197.970123,179.026596,-37.446133,-0.366899,2.243988,-1.490042,-282.123169,246.418610,256.869629,0.989152,3.745958,0.030696,104.218079,363.272888,-112.775703
140,0,2.716659,-2.581897,0.190219,-197.686493,178.988281,-37.250355,-0.369184,2.249022,-1.483525,-282.139557,246.447418,256.935333,0.987696,3.746405,0.023615,104.561844,363.197052,-112.072670
141,0,2.716825,-2.582287,0.191590,-197.393433,178.945602,-37.069180,-0.366501,2.241820,-1.491992,-282.150909,246.479965,256.995941,0.988951,3.742567,0.034310,104.943130,363.115295,-111.360596
142,0,2.716131,-2.584197,0.194030,-197.092682,178.909256,-36.868435,-0.366504,2.241162,-1.492310,-282.164429,246.510223,257.064240,0.990475,3.741400,-0.020916,105.077744,362.957275,-110.994408
143,0,2.718067,-2.582800,0.196805,-196.854797,178.885757,-36.690567,-0.373801,2.258775,-1.470038,-282.178650,246.539093,257.130768,0.991709,3.740531,-0.015666,105.497040,362.887085,-110.226089
144,0,2.718864,-2.583901,0.200099,-196.536880,178.845398,-36.485939,-0.373634,2.257991,-1.470280,-282.191406,246.572083,257.206482,1.000139,3.744104,0.001161,105.922623,362.735535,-109.599258
145,0,2.718138,-2.585591,0.199924,-196.229614,178.793045,-36.292503,-0.377164,2.265971,-1.459579,-282.207031,246.602524,257.276611,0.995443,3.744470,-0.000936,106.216988,362.691071,-108.885277
146,0,2.720236,-2.583770,0.200199,-195.977646,178.767258,-36.106747,-0.378244,2.267988,-1.456262,-282.220612,246.632568,257.347961,0.990235,3.748590,-0.013315,106.453438,362.637085,-108.253334
147,0,2.720512,-2.585294,0.207157,-195.666107,178.732849,-35.909161,-0.375395,2.260582,-1.464927,-282.235840,246.665512,257.418030,0.988439,3.743562,-0.017133,106.811661,362.575409,-107.550858
148,0,2.721238,-2.586346,0.206525,-195.350677,178.694107,-35.706242,-0.376738,2.263163,-1.461211,-282.241028,246.701233,257.477631,0.998700,3.735845,0.005415,107.455421,362.453400,-106.698921
149,0,2.722679,-2.585496,0.207267,-195.068817,178.667343,-35.522381,-0.379811,2.269913,-1.452102,-282.255920,246.730896,257.544403,0.997103,3.733905,0.009539,107.877960,362.374176,-105.957535
150,0,2.723024,-2.587239,0.214263,-194.757431,178.632904,-35.322479,-0.381430,2.272820,-1.447955,-282.274475,246.761826,257.614716,0.992383,3.730880,0.002232,108.168198,362.344360,-105.253601
151,0,2.723939,-2.586211,0.213906,-194.454056,178.602936,-35.111835,-0.378278,2.264043,-1.458556,-282.283264,246.801636,257.676392,0.997474,3.728354,0.007430,108.695496,362.250916,-104.486588
152,0,2.725111,-2.586974,0.213886,-194.142975,178.570602,-34.906345,-0.379119,2.265315,-1.456320,-282.304138,246.832031,257.746002,0.993007,3.728182,0.008099,109.027039,362.197754,-103.777802
153,0,2.724939,-2.587840,0.220673,-193.830109,178.547653,-34.705696,-0.377540,2.260346,-1.462002,-282.327637,246.866074,257.820801,0.996364,3.723333,0.010200,109.498390,362.099854,-103.060593
154,0,2.725848,-2.587431,0.222938,-193.544312,178.516830,-34.515461,-0.377896,2.260732,-1.460890,-282.340424,246.905167,257.895203,0.992644,3.722511,0.010258,109.900688,362.069275,-102.265396
155,0,2.726919,-2.588174,0.220969,-193.195587,178.487442,-34.291866,-0.381000,2.267661,-1.451526,-282.349640,246.945007,257.968872,0.994239,3.719322,0.014394,110.324432,361.997040,-101.522896
156,0,2.726290,-2.589134,0.227678,-192.871201,178.457428,-34.087677,-0.379616,2.263829,-1.455666,-282.364380,246.975830,258.044800,0.991390,3.718965,0.010912,110.725616,361.925507,-100.835686
157,0,2.727478,-2.588484,0.229790,-192.573013,178.434631,-33.887394,-0.379771,2.263411,-1.455548,-282.377838,247.013367,258.114868,0.984951,3.721549,0.045487,111.231613,361.928253,-99.828186
158,0,2.729080,-2.590417,0.229454,-192.224014,178.391464,-33.678246,-0.377544,2.257103,-1.462853,-282.396423,247.044571,258.185486,0.983730,3.718271,0.048469,111.704941,361.863739,-99.042679
159,0,2.728180,-2.591550,0.235066,-191.886642,178.364120,-33.456966,-0.373237,2.245849,-1.476197,-282.413696,247.077957,258.252228,0.980553,3.717674,0.054727,112.127686,361.816071,-98.266487
160,0,2.729011,-2.590088,0.236767,-191.598145,178.340942,-33.251717,-0.372974,2.244388,-1.477419,-282.425323,247.117386,258.320282,0.990792,3.710607,0.014828,112.486969,361.674469,-97.808365
161,0,2.729620,-2.592268,0.239061,-191.227097,178.301468,-33.033073,-0.366797,2.228514,-1.496279,-282.433929,247.152344,258.385742,0.986708,3.711203,0.015690,112.898277,361.636078,-97.028999
162,0,2.730316,-2.593535,0.240742,-190.888672,178.268936,-32.821293,-0.371630,2.239713,-1.482104,-282.446960,247.185959,258.458618,0.988482,3.705708,0.020068,113.395332,361.563385,-96.254662
163,0,2.731548,-2.592028,0.242831,-190.593094,178.247849,-32.606075,-0.367125,2.227960,-1.495605,-282.459534,247.224762,258.535919,0.983290,3.704801,0.017072,113.795601,361.529388,-95.486122
164,0,2.731284,-2.594290,0.246306,-190.185272,178.212585,-32.355919,-0.365630,2.223295,-1.500590,-282.464386,247.266968,258.611877,0.986655,3.704641,0.020909,114.281219,361.447876,-94.727791
165,0,2.732846,-2.594610,0.248034,-189.873016,178.182220,-32.148029,-0.361823,2.213082,-1.512176,-282.477783,247.306564,258.692566,0.982354,3.703082,0.013822,114.676064,361.399048,-94.016556
166,0,2.734479,-2.593276,0.251587,-189.560104,178.161758,-31.944658,-0.364620,2.219299,-1.504050,-282.477783,247.345291,258.774231,0.984094,3.699929,0.019323,115.177986,361.334503,-93.219154
167,0,2.733062,-2.596465,0.255894,-189.163589,178.126022,-31.694517,-0.368626,2.228360,-1.492630,-282.489532,247.379776,258.849091,0.980488,3.697991,0.018430,115.638687,361.302124,-92.401779
168,0,2.736419,-2.594983,0.255122,-188.831726,178.111496,-31.466249,-0.374292,2.241411,-1.475981,-282.490417,247.418320,258.923248,0.980928,3.697815,0.021425,116.092834,361.244049,-91.634186
169,0,2.736352,-2.595542,0.259401,-188.484634,178.077225,-31.252932,-0.376653,2.246217,-1.469255,-282.501526,247.451218,258.998322,0.980322,3.696605,0.016486,116.539215,361.171417,-90.921394
170,0,2.736207,-2.597429,0.260898,-188.111008,178.047394,-31.024515,-0.379879,2.253109,-1.460013,-282.519257,247.481934,259.068542,0.978734,3.694602,0.017000,116.971199,361.127747,-90.135994
171,0,2.738261,-2.596539,0.263534,-187.764664,178.033768,-30.787247,-0.374754,2.239773,-1.475727,-282.519836,247.523300,259.138031,0.979347,3.692034,0.019672,117.513306,361.080383,-89.303459
172,0,2.737135,-2.597965,0.269756,-187.385391,178.006409,-30.553007,-0.372896,2.234738,-1.481001,-282.524780,247.559525,259.211304,0.976606,3.690903,0.017515,117.919540,361.040466,-88.551071
173,0,2.739440,-2.597651,0.265776,-187.039825,177.972824,-30.349783,-0.371454,2.230846,-1.484987,-282.529175,247.596725,259.285431,0.978514,3.689781,0.018311,118.423050,360.964050,-87.802414
174,0,2.739745,-2.598852,0.274414,-186.657043,177.950867,-30.113800,-0.371612,2.230448,-1.484598,-282.533325,247.634064,259.357025,0.976396,3.688531,0.016172,118.837784,360.932648,-87.023979
175,0,2.739769,-2.599647,0.275728,-186.290619,177.941315,-29.863441,-0.368211,2.221376,-1.494855,-282.544128,247.670013,259.432404,0.978131,3.686929,0.020570,119.382790,360.870544,-86.199394
176,0,2.741593,-2.599001,0.272321,-185.918839,177.907043,-29.650005,-0.374927,2.237032,-1.475152,-282.552979,247.706787,259.508423,0.973901,3.685479,0.017272,119.788788,360.851074,-85.425636
177,0,2.741839,-2.600797,0.281348,-185.542206,177.885376,-29.426926,-0.381429,2.251612,-1.456416,-282.556732,247.746323,259.578552,0.974642,3.681367,0.018139,120.284409,360.793701,-84.633141
178,0,2.744057,-2.600214,0.280515,-185.173981,177.883820,-29.178289,-0.382034,2.251913,-1.455595,-282.560760,247.785477,259.652557,0.971420,3.680672,0.021942,120.751289,360.765991,-83.809387
179,0,2.743771,-2.600615,0.281852,-184.766541,177.851044,-28.941359,-0.381721,2.250471,-1.456759,-282.559479,247.828537,259.725159,0.973805,3.680946,0.019922,121.213974,360.708649,-83.038834
180,0,2.745703,-2.600580,0.287396,-184.433044,177.838165,-28.717522,-0.376321,2.236617,-1.473242,-282.556152,247.870071,259.798248,0.971654,3.679715,0.017099,121.678696,360.663086,-82.272324
181,0,2.747425,-2.600271,0.287794,-184.048676,177.819031,-28.480768,-0.375842,2.234593,-1.474891,-282.562042,247.906525,259.881287,0.971181,3.675744,0.017460,122.115585,360.619324,-81.473289
182,0,2.745790,-2.602796,0.292047,-183.635132,177.801453,-28.213572,-0.369992,2.219666,-1.492220,-282.569244,247.945465,259.960266,0.968786,3.673886,0.021765,122.642624,360.588562,-80.617935
183,0,2.749789,-2.600895,0.292898,-183.276520,177.795395,-27.975607,-0.368203,2.214751,-1.497084,-282.567566,247.986832,260.036285,0.969337,3.673585,0.021681,123.068031,360.546112,-79.819054
184,0,2.749561,-2.602271,0.294788,-182.883728,177.765350,-27.754156,-0.369361,2.216621,-1.494182,-282.568939,248.026581,260.103302,0.968382,3.672558,0.022783,123.571404,360.485809,-79.016930
185,0,2.750601,-2.600996,0.298147,-182.513702,177.762802,-27.503050,-0.367878,2.211918,-1.499045,-282.572205,248.063477,260.171295,0.967734,3.669510,0.023339,124.003426,360.454742,-78.227379
186,0,2.751236,-2.602203,0.302673,-182.113403,177.748047,-27.238407,-0.366115,2.206528,-1.504737,-282.571350,248.103165,260.241577,0.967941,3.667786,0.022088,124.514099,360.402557,-77.409271
187,0,2.751312,-2.604957,0.303830,-181.698929,177.715363,-27.008238,-0.375740,2.228594,-1.477312,-282.579651,248.134552,260.313080,0.967731,3.666395,0.022917,124.957993,360.368561,-76.580391
188,0,2.753570,-2.602451,0.307663,-181.338821,177.711685,-26.774939,-0.378305,2.233812,-1.469972,-282.581299,248.174286,260.387573,0.966168,3.662607,0.025579,125.459328,360.335663,-75.728592
189,0,2.752105,-2.605129,0.310246,-180.909866,177.692627,-26.496693,-0.381438,2.240366,-1.460897,-282.579437,248.214691,260.463287,0.965295,3.661555,0.026780,125.904411,360.290955,-74.936386
190,0,2.755240,-2.603434,0.309330,-180.520142,177.683975,-26.273176,-0.380211,2.236606,-1.464689,-282.580750,248.248322,260.544434,0.964837,3.659342,0.029247,126.377357,360.249664,-74.103851
191,0,2.754120,-2.606264,0.317872,-180.115997,177.661026,-26.021656,-0.374672,2.222660,-1.480952,-282.577667,248.283493,260.621674,0.965790,3.658541,0.028529,126.864075,360.208008,-73.287170
192,0,2.756176,-2.605982,0.316220,-179.694733,177.667160,-25.746595,-0.380227,2.234810,-1.465431,-282.569824,248.323074,260.693207,0.964085,3.655169,0.029417,127.311020,360.191223,-72.428894
193,0,2.756108,-2.606214,0.321455,-179.315582,177.646271,-25.516979,-0.372877,2.216067,-1.487571,-282.569153,248.354843,260.768494,0.964158,3.653300,0.028109,127.799004,360.135132,-71.633919
194,0,2.758738,-2.605984,0.323396,-178.901276,177.637619,-25.274971,-0.374283,2.218373,-1.484031,-282.566925,248.389694,260.844513,0.962594,3.649180,0.027580,128.234329,360.120300,-70.804680
195,0,2.759448,-2.606109,0.323428,-178.487061,177.639984,-24.985342,-0.374780,2.218683,-1.482900,-282.562683,248.428848,260.915771,0.963548,3.647754,0.032598,128.759644,360.067444,-69.933678
196,0,2.759076,-2.608463,0.330898,-178.056961,177.624939,-24.730087,-0.372257,2.211513,-1.490793,-282.556976,248.465225,260.989532,0.962331,3.646059,0.034488,129.193604,360.055328,-69.093781
197,0,2.762904,-2.607491,0.328330,-177.650223,177.624283,-24.475611,-0.380742,2.230900,-1.466406,-282.554901,248.498306,261.068207,0.963895,3.643227,0.034410,129.695206,360.001434,-68.277054
198,0,2.761232,-2.608174,0.336145,-177.250900,177.614655,-24.213438,-0.382566,2.234421,-1.461192,-282.547699,248.539658,261.148102,0.959665,3.640403,0.036703,130.122665,359.991241,-67.423691
199,0,2.763926,-2.607179,0.336095,-176.850357,177.621399,-23.959122,-0.379367,2.225943,-1.470580,-282.541229,248.581650,261.222839,0.962545,3.637042,0.035336,130.611801,359.943756,-66.616837
200,0,2.763732,-2.609580,0.338938,-176.411087,177.605606,-23.703352,-0.384003,2.236034,-1.457130,-282.531403,248.619888,261.295746,0.959572,3.635499,0.039051,131.068298,359.928345,-65.736382
201,0,2.765422,-2.608850,0.344064,-176.003372,177.618027,-23.438292,-0.383775,2.234220,-1.458622,-282.528320,248.657700,261.364655,0.962847,3.632240,0.039527,131.578003,359.887146,-64.899467
202,0,2.765049,-2.610392,0.344218,-175.568680,177.612518,-23.164888,-0.381082,2.226576,-1.467120,-282.523346,248.693436,261.434540,0.958912,3.629852,0.038901,131.997528,359.877777,-64.058220
203,0,2.767279,-2.610357,0.350435,-175.149490,177.610443,-22.920952,-0.379616,2.221843,-1.472234,-282.515472,248.732254,261.500183,0.961257,3.625011,0.045122,132.525711,359.825897,-63.204533
204,0,2.767953,-2.610476,0.349548,-174.745041,177.611618,-22.651360,-0.373981,2.207277,-1.488991,-282.499695,248.768188,261.572510,0.957829,3.625092,0.045607,132.935074,359.822540,-62.363903
205,0,2.768375,-2.611907,0.352735,-174.281464,177.608414,-22.366541,-0.375275,2.209233,-1.486044,-282.486847,248.806595,261.640167,0.961046,3.622531,0.049399,133.470215,359.765991,-61.517189
206,0,2.771587,-2.609462,0.353708,-173.919067,177.613190,-22.134634,-0.370023,2.195909,-1.500886,-282.484741,248.842834,261.723358,0.957772,3.620319,0.050168,133.897522,359.771942,-60.635036
207,0,2.769639,-2.613793,0.358980,-173.422440,177.600647,-21.841789,-0.370939,2.196816,-1.498758,-282.475372,248.885803,261.806885,0.955347,3.619638,0.044525,134.376801,359.678497,-59.854191
208,0,2.772814,-2.611444,0.359792,-173.034790,177.623596,-21.569571,-0.372476,2.199385,-1.494728,-282.464661,248.925827,261.886566,0.956652,3.613234,0.052264,134.836929,359.718628,-58.955055
209,0,2.772179,-2.614282,0.367096,-172.569504,177.608154,-21.309072,-0.377509,2.210229,-1.480810,-282.456635,248.966232,261.960907,0.953320,3.613252,0.048730,135.327606,359.630829,-58.118786
210,0,2.775015,-2.612644,0.365458,-172.144714,177.625427,-21.019896,-0.374021,2.200832,-1.491299,-282.433716,249.011627,262.026825,0.953196,3.611258,0.049147,135.775528,359.616577,-57.260445
211,0,2.774766,-2.612519,0.371158,-171.715820,177.631058,-20.758442,-0.375078,2.201966,-1.489245,-282.427917,249.045151,262.101349,0.952644,3.608344,0.049514,136.276733,359.592590,-56.391621
212,0,2.777369,-2.612651,0.369593,-171.277115,177.632111,-20.488907,-0.378904,2.209551,-1.479268,-282.415283,249.088181,262.171967,0.952403,3.605603,0.053003,136.740250,359.573853,-55.552887
213,0,2.777128,-2.612941,0.375553,-170.850388,177.649429,-20.202658,-0.381314,2.213624,-1.473239,-282.405609,249.123489,262.249420,0.951532,3.602593,0.055793,137.223984,359.545258,-54.690624
214,0,2.778674,-2.612577,0.377607,-170.399673,177.643921,-19.919762,-0.377425,2.203331,-1.484615,-282.396362,249.165115,262.328186,0.951853,3.599624,0.057825,137.713928,359.535858,-53.835728
215,0,2.780656,-2.613066,0.380749,-169.971939,177.654037,-19.648329,-0.377811,2.203133,-1.483790,-282.379303,249.205185,262.405640,0.951004,3.597102,0.057447,138.199234,359.522339,-52.964245
216,0,2.780659,-2.613208,0.386245,-169.486633,177.667572,-19.353666,-0.384442,2.217338,-1.465569,-282.358337,249.245590,262.479736,0.951953,3.593988,0.058730,138.704300,359.508392,-52.094452
217,0,2.783113,-2.612723,0.383884,-169.062973,177.671906,-19.068491,-0.383229,2.213304,-1.469571,-282.334015,249.283142,262.561371,0.950428,3.591769,0.058706,139.177200,359.498627,-51.242218
218,0,2.783116,-2.613891,0.394569,-168.606750,177.680038,-18.805895,-0.390606,2.229136,-1.449201,-282.324158,249.317230,262.640808,0.951197,3.588752,0.061163,139.678848,359.476044,-50.402176
219,0,2.784929,-2.612587,0.389282,-168.178253,177.696457,-18.502787,-0.390503,2.227303,-1.450606,-282.306030,249.355316,262.719299,0.948911,3.585892,0.061739,140.154678,359.474365,-49.519737
220,0,2.784670,-2.613736,0.398631,-167.706146,177.699722,-18.226095,-0.385937,2.215242,-1.464489,-282.284607,249.394669,262.796326,0.949912,3.583854,0.063024,140.672348,359.463531,-48.663322
221,0,2.787345,-2.612689,0.395773,-167.292007,177.714539,-17.944393,-0.384701,2.210761,-1.468857,-282.259399,249.439453,262.872742,0.949076,3.582185,0.064893,141.150620,359.459564,-47.789135
222,0,2.786223,-2.614872,0.402417,-166.767334,177.727356,-17.637646,-0.382549,2.204541,-1.475252,-282.237457,249.480377,262.954315,0.948602,3.579375,0.065367,141.660950,359.455414,-46.927242
223,0,2.788917,-2.613312,0.404111,-166.385956,177.752869,-17.373547,-0.381247,2.200323,-1.479185,-282.210938,249.529297,263.035278,0.948173,3.576860,0.068227,142.151093,359.448364,-46.083038
224,0,2.788542,-2.616226,0.408975,-165.849869,177.757019,-17.076702,-0.377420,2.190052,-1.490389,-282.185272,249.570755,263.107605,0.946714,3.573776,0.069969,142.656265,359.448395,-45.204727
225,0,2.790601,-2.614569,0.409442,-165.454910,177.789917,-16.780178,-0.383581,2.202689,-1.474328,-282.169586,249.610168,263.179962,0.946944,3.572071,0.071397,143.140869,359.446594,-44.354511
226,0,2.790396,-2.616720,0.414781,-164.948395,177.789886,-16.498564,-0.385989,2.206757,-1.468465,-282.142700,249.656326,263.246918,0.945196,3.569326,0.070851,143.652359,359.452728,-43.475616
227,0,2.792524,-2.616279,0.415455,-164.528625,177.821701,-16.189032,-0.388302,2.210543,-1.462821,-282.114227,249.701492,263.320282,0.945436,3.567406,0.072664,144.145889,359.461334,-42.609581
228,0,2.792637,-2.616896,0.419679,-164.041748,177.830383,-15.897708,-0.389392,2.211865,-1.460165,-282.088226,249.742416,263.402496,0.944546,3.565170,0.071855,144.670776,359.464355,-41.761292
229,0,2.794959,-2.616898,0.420693,-163.606079,177.861008,-15.594381,-0.380107,2.189222,-1.486529,-282.060974,249.785843,263.476471,0.943844,3.562101,0.075311,145.161057,359.467041,-40.893982
230,0,2.795837,-2.615492,0.424500,-163.133026,177.889557,-15.295526,-0.376939,2.180727,-1.495405,-282.031372,249.829468,263.558868,0.942148,3.560593,0.076284,145.681808,359.477173,-40.044868
231,0,2.796886,-2.617259,0.424983,-162.677841,177.900467,-15.002335,-0.372349,2.168839,-1.508276,-282.007996,249.871078,263.643646,0.942685,3.558984,0.078201,146.183258,359.483521,-39.200596
232,0,2.798993,-2.616070,0.430712,-162.210587,177.922501,-14.718595,-0.368902,2.159654,-1.517919,-281.990936,249.907990,263.721710,0.940287,3.557602,0.078854,146.705719,359.503143,-38.323643
233,0,2.798086,-2.617443,0.431324,-161.748062,177.941116,-14.398520,-0.372684,2.166814,-1.508704,-281.962097,249.948486,263.792389,0.941972,3.556112,0.079319,147.201004,359.508972,-37.495628
234,0,2.801780,-2.616016,0.435484,-161.291367,177.969330,-14.114004,-0.371964,2.163671,-1.511449,-281.938507,249.994003,263.860718,0.938662,3.553679,0.081087,147.741669,359.534180,-36.612488
235,0,2.800211,-2.618000,0.440809,-160.819565,177.993652,-13.802752,-0.381331,2.183693,-1.486997,-281.918365,250.029144,263.936615,0.939663,3.552157,0.082731,148.232483,359.535065,-35.793732
